"porn?
empty/1"	"unnatural?
empty/1"	"lang correct?
0/1"	text_show	id
			"- 1.चावल का खेत - 2.खुशियों के बीज - 3.चतुर चार - 4.डॉल बर्थडे पार्टी - 5.चश्मा - 6.भूरी आँखों वाला लड़का - 7.गाज़ियाबाद के पन्ने - 8.मेरठ के पन्ने - 9.हिन्दी की दीवार - 10.पहली उड़ान हिरण्मई और भानुप्रिया अपनी ज़िंदगी की पहली उड़ान पर थीं! उन्होने हवाई जहाज के बारे में सीखा। हिरण्मई और भानुप्रिया दो बहनें थी। वो दोनों गाज़ियाबाद में रहती थीं, अपने नाना-नानी और मम्मी के साथ। वो आज बहुत खुश थीं, क्योंकि उनके पापा श्रीलंका की लड़ाई से वापस आ रहे थे। उनके पापा फौज में थे और अक्सर उन्हें अकेले ही जा
..........
 करने कि कोई ज़रूरत नहीं थी! यह सुन कर वो दोनों शांत हो गयी। हवाई-जहाज़ अब लगभग उड़ने के लिए तैयार था। दरवाज़े बंद कर दिये गए थे, और सभी लोगों को अपनी कुर्सी की पेटी बांधने को कह दिया गया था। धीरे-धीरे हवाई-जहाज़ उड़ान-पट्टी की तरफ बढ़ा। दो पल रुका, और फिर खूब शोर-शराबे के साथ उड़ दिया। दोनों बहनों को डर बहुत लग रहा था, मगर आस-पास के लोग चुप-चाप बैठे हुए अखबार पढ़ रहे थे। ऐसे में छोटे बच्चों की तरह डर दिखाना उन्होनें उचित नहीं समझा। जब हवाई-जहाज़ हवा में सीधा हुआ, तो उन्हें खिड़की के बाहर ठीक से"	fb3f15dd0dde76bc277796f60cb36909
			भाषा चुनिए भारती एयरटेल-जेन सौदा चार दिनों में संभव 25 मार्च 2010 आवाज समाचार टेलीकॉम कंपनी जेन का अफ्रीकी कारोबार अब भारती एयरटेल के कब्जे में आना तय हो गया है। भारती-जेन सौदा 2-4 दिनों में होने की उम्मीद है। भारती एयरटेल जेन का अफ्रीकी कारोबार खरीदेगी जेन के बोर्ड ने भारती एयरटेल को हिस्सा बेचने के प्रस्ताव को मंजूर कर लिया है। भारती इसके लिए पहले ही पूरी तरह निधिबंधन (फंडिंग) की तैयारी कर चुकी है। अब ये तय हो चुका है कि जेन के अफ्रीकी कारोबार को भारती एयरटेल खरीदेगी। भारती-जेन सौदा 2-4 दिनों में होने की उम्मीद है। नए ग्राहक बनाने में एयरटेल ने बाजी मारी साथ ही, जेन सौदे के लिए भारती ने पैसे का इंतजाम कर लिया है। आपको बता दें कि जेन-भारती डील 8.3 अरब डॉलर की है। News Now I want to invest... News Now SYRIA-CRISIS-PHILIPPINES:Philippine peacekeepers rescued from militants in Golan -U.N...	c0a918b6f019c08e325f3ccc8c769794
			"'गरीबों के मसीहा मोख्तार अंसारी के जन्मदिन पर ऐतिहासिक सामूहिक विवाह का आयोजन' VTV Mau रिपोर्ट - आन्नद मिश्रा मऊ - गरीबों के मसीहा सदर विधानसभा के बसपा विधायक मोख्तार अंसारी का 58वां जन्मदिन 25 जनवरी को बङी धूम-धाम के साथ मनाया जायेगा। इसके लिए मोख्तर समर्थको और शुभचिन्तकों द्वारा तैयारियां जोरों पर की जा रही हैं। विधायक मोख्तार अंसारी के जन्मदिन को यादगार बनाने के लिए उनके चाहने वाले और शुभचिंतको द्वारा गाजीपुर, मऊ, वाराणसी, जौनपुर, लखनऊ, बांदा सहित प्रदेश भर में जोर-शोर से तैयारी की गयी हैं। म
..........
्ती मरीजों के बीच पहुच कर फल वितरित किया जायेगा। विधायक मोख्तार अंसारी के पैतृक आवास गाजीपुर के युसुफपुर मुहम्मदाबाद में मंदिर, मस्जिद, गुरुद्वारों में साधु-संतो व गरीबों में कंबल वितरण कार्यक्रम का आयोजन किया गया हैं। अस्पताल में फल का वितरण करने का भी कार्यक्रम शुभचिंतक बना रहे हैं। इसी तरह पूरे प्रदेश में मोख्तार अंसारी का जन्मदिन मनाने की तैयारियां जोर-शोर से चल रही है। बसपा नेता व विधायक पुत्र अब्बास अंसारी ने बताया कि हमारे पिता जी गरीबों के मशीहा हैं। गरीब और मजलूमों के दुख दर्द को वह अपन"	e4088db773abc5e299d955e08dd96d3d
			"गतांक से आगे।........................ फैसल ने सोनिया से कहा ""क्यों भाभी मज़ा आया या नहीं होली का "" ""मज़ा मुझे आया या तुम लोगों को आया "" ""क्यों क्या कमी थी मज़े में हर तरफ के तो मज़े दिए हमने तुम्हे "" ""पहली बात मुझे मज़े तो आये नहीं और दूसरी बात आगे से सोचना भी मत इस बारे में "" "" वो तो होली थी इसलिए में कुछ नहीं बोली "" ""भाभी पर एक बार तो और खेलना है आपके साथ आज की कसर तो पूरी करनी ही है "" सुन्दर बीच में बोला "" तो क्या सुन्दर भाई अंदर बाथरूम में कुछ नहीं किया क्या तुमने "" फैसल ने सुन्दर से पूछा ! 
..........
 एक पायजामा पहन लिया था ! पर फैसल ने कहा की वो अब लुंगी पहनेगा ! मेरे पास लुंगी नहीं थी तो मैंने सोनिया की एक चुन्नी उसे दे दी ! उसे ही लपेट कर वो हमारे साथ बैठ गया ! पर एक चीज़ बराबर थी उन तीनो में तीनो के लंड बिलकुल तने हुए थे ! फैसल को तो बार बार अपनी लुंगी सीधी करनी पड़ रही थी ! फिर हमारे बीच में दौर शुरू हुआ दारू का ! चारों ने जाम से जाम टकरा कर चिअर्स कहा और हम शुरू हो गए ! जाम पर जाम चलते रहे ! मुझे फिर से नशा चड़ने लगा पर वो तीनो मस्त बैठे रहे ! वैसे भी वो तीनो रोज़ के पीने वाले थे उनको "	8c5f29eae73574af32854d541392bf81
			"{""_id"":""58bb0f384f1c1ba064832a59"",""slug"":""prisoner-and-police"",""type"":""story"",""status"":""publish"",""title_hn"":"" \u0938\u093f\u092a\u093e\u0939\u093f\u092f\u094b\u0902 \u0938\u0902\u0917 \u092e\u0941\u0902\u092c\u0908 \u092e\u0947\u0902 \u092e\u093f\u0932\u093e \u0935\u093f\u091a\u093e\u0930\u093e\u0927\u0940\u0928 \u0932\u093e\u092a\u0924\u093e \u0915\u0948\u0926\u0940"",""category"":{""title"":""City & states"",""title_hn"":""\u0936\u0939\u0930 \u0914\u0930 \u0930\u093e\u091c\u094d\u092f"",""slug"":""city-and-
..........
दी प्रकाश को सुनवाई के लिए अब आठ मार्च का समय दिया है। मामले को लेकर एसएसपी संथिल अबुदई का कहना है कि कैदी के फरार होने में प्रथम दृष्टया सिपाहियों की लापरवाही मानी जा रही है। फिलहाल कैदी प्रकाश के साथ ही सिपाहियों को मुंबई से बरामद कर लिया गया है। मामले की जांच सीओ ऑफिस स्वतंत्र कुमार को सौंपी गई है। जांच के बाद जो भी मामले में दोषी पाया जाएगा, उसके खिलाफ आवश्यक कानूनी कार्रवाई की जाएगी। सात मुकदमों में एक में नहीं मिली है बेल रुद्रपुर। एम्स अस्पताल में उपचार के दौरान फरार हुए कैदी प्रकाश चंद्र"	d4342f6e23e293d55c2d831b7726df30
			"Andor प्रौद्योगिकी पीएलसी (Andor) , वैज्ञानिक इमेजिंग और मॉड्यूलर स्पेक्ट्रोस्कोपी के समाधान के में एक विश्व नेता, अपनी नवीनतम स्पेक्ट्रोस्कोपी समाधान पोर्टफोलियो के शुभारंभ की घोषणा की. Andor व्यापक की पेशकश अब microspectroscopy और स्कैनिंग monochromator सामान शामिल है, और है Andor उच्च अंत सीसीडी, InGaAs, ICCD और EMCCD कैमरों के व्यापक रेंज, के रूप में के रूप में अच्छी तरह से Czerny टर्नर और echelle spectrographs पूरक. है Andor इसके स्पेक्ट्रोस्कोपी समाधान पोर्टफोलियो के लिए नई परिवर्धन जानबूझ
..........
 की अनुमति. Monochromator सामान भी पोर्टफोलियो में शामिल कर रहे हैं और एकल बिंदु डिटेक्टरों की एक व्यापक रेंज, शामिल PMTs, सिलिकॉन photodiode, PBS और 12um करने के लिए संवेदनशीलता के लिए MCT सुविधा. एक नया 64 पेज स्पेक्ट्रोस्कोपी विवरणिका के अलावा, एक नए spectrograph संकल्प कैलकुलेटर अनुप्रयोग और तकनीकी नोट्स के एक व्यापक रेंज के साथ साथ सहज spectrograph विन्यास चयन के लिए Andor वेबसाइट पर उपलब्ध है. एंड्रयू डेनिस, Andor पर उत्पाद प्रबंधन के निदेशक, ""ने कहा कि समाधान Andor अत्यधिक संवेदनशील पता ल"	81436573f0b4f225b34cb1a3acb1d55c
			"(रविश कुमार की कलम से ) जिन ट्रोल को हम अनजान समझते थे, कंप्यूटर पर नकली आईडी से बनी सेना समझते वो अब अपना नकाब उतार चुकी है. भारत के सूचना व प्रसारण मंत्री भले ही पुशअप करने में दुनिया में नंबर वन हो जाएं मगर प्रेस की आजादी के मामले में भारत का स्थान काफी नीचे है. 180 देशो में 138 वां नंबर. पिछले साल से इस साल दो पायदान और नीचे आ गया. दुनियाभर में नफरत की भाषा और सोच को लेकर चिन्ता जताई जा रही है, शोध हो रहे हैं, इसे रोकने के लिए कदम उठाए जा रहे हैं. भारत में हम अभी तक यही कहते रहते हैं कि इन प
..........
े बारे में जो कहा गया उसे रहने देता हूं. वैसे भी मुझे मां की तस्वीर का सहारा लेकर नोटबंदी की तरह सहानुभूति नहीं बटोरनी है. यह बात मैं इसलिए बोल रहा हूं कि गाली देने वालों की जमात का संबंध उनसे भी है. बहुत से ऐसे लोगों को खुद प्रधानमंत्री फॉलो करते हैं. हाल ही में यूट्यूब पर सरकार की झूठ की पोल खोलने वाले नौजवान ध्रुव राठी को काफी धमकियां मिलीं. ध्रुव राठी ने रेल मंत्री पीयूष गोयल को ट्वीट किया था. हर उस आदमी को आप फॉलो करते हैं जिसने मुझे ट्विटर पर गाली दी है, धमकी दी है. कम से कम पचास ऐसे लोगों"	72c14804f82aae06e3e28d795cba4542
			"एक बच्चे को पूरी तरह से विकसित किए जाने के लिए, यह सभी रूपों में रचनात्मक होने की जरूरत है. सबसे रोमांचक बच्चों की कला से एक - यह ड्राइंग और prettification चित्र है. इन सत्रों में ही बच्चे को तालमेल से विकसित करने के लिए अनुमति देते हैं, लेकिन यह भी हो जाओ और अपना ध्यान केंद्रित नहीं. हम colorings के बारे में बात करते हैं, वह विभिन्न रंगों में भर गया है कि प्रस्तावित बच्चे काले और सफेद चित्रों, लेखन में कौशल सान और सटीकता खुद को अभिव्यक्त कर सकते हैं एक अवसर प्रदान करते हैं. अनुमति देने के लिए प
..........
 लिए एक विशाल फ़ौजों की पेशकश करते हैं. हम आप को आप कल्पना कर सकते हैं कि बच्चों के रंग पुस्तकों की एक विस्तृत विविधता प्रदान करते हैं. उनमें से सभी फ़्लैश खेल रहे हैं, और खेल शुरू करने के लिए, आप बस अपने पसंदीदा लोगों पर क्लिक करें और बनाने के लिए शुरू की जरूरत है. हमारी वेबसाइट पर colorings की आसानी खेल एक बहुत आसान और तेजी में, पंजीकरण के लिए भुगतान करने के लिए आपके कंप्यूटर या अतिरिक्त सॉफ्टवेयर के लिए सभी को डाउनलोड करने की कोई जरूरत नहीं है कि वास्तव में अब भी है. जैसा कि आप जानते, लड़कियो"	3d2cb47f562809a188d200708a5d5b62
			"-गौतम चौधरी विगत दिनों सर्वोच्च न्यायालय के माननीय मुख्य न्यायाधीश ने एक याचिका के सुनवाई के दौरान अपनी तल्ख टिप्पणी में कहा था कि भारतीय न्यायालय व्यवस्था अमीरों के लिए है। इसका जीता जागता उदाहरण पिछले दिनों गुजरात में देखने को मिला। विगत 27 फरवरी 2010 को सीमा शुल्क चोरी के एक मामले में अदानी समूह के प्रबंध निदेशक राजेश अदानी को केन्द्रीय जांच आयोग की गोआ शाखा ने उनके अहमदाबाद स्थित आवास से गिरफ्तार किया लेकिन इस देश में पैसे की ताकत इतनी बढ गयी है कि सीबीआई की याचिका दाखिल करने से पहले ही अदान
..........
जांच आयोग के न्यायाधीश न्यामूर्ति दवे ने पंजिकार से प्रश्न पूछा था कि न्यायालय का काम लिखित होता है या मौखिक? इसपर उक्त पंजिकार झेंप गये और उन्होंने अपनी गलती स्वीकार करते हुए कहा कि अब ऐसी गलती नहीं होगी। हालांकि यह मामला देखने में आसान सा लगता है। यह भी माना जा रहा है कि बडी हस्ती होने के कारण मीडिया ने इस मामले को ज्यादा तूल दी। परंतु इस देश में हत्या करने वाला आदमी बाइज्जत बडी हो जाता। इस देश में एक अपराधी तो ऐसा है जिसे सर्वोच्च न्यायालय ने फांसी की सजा सुना दी और फांसी का दिन भी तय कर दिया"	f749c5b83310137b8e50e897707e3e88
			"रुन्नीसैदपुर (सीतामढ़ी), संवाद सहयोगी : प्रखंड कार्यालय परिसर स्थित हिन्दी भवन में पैक्स चुनाव के बाद मतगणना जारी है। मतगणना के तीसरे चक्र की समाप्ति तक 27 में 10 पैक्सों का परिणाम घोषित किया गया है। निर्वाची पदाधिकारी नीरज आनंद के अनुसार थुम्मा पैक्स से अध्यक्ष पद के लिए जय नारायण साह ने अपने निकटतम प्रतिद्वंदी विजेंद्र महतो को 109 मतों से पराजित किया। श्री साह को 267 तथा श्री महतो को 158 मत प्र... और पढ़ें » सीतामढ़ी, संवाद सूत्र : दीपावली, छठ व मुहर्रम के दौरान कड़ी प्रशासनिक चौकसी रहेगी। इस 
..........
 पढ़ें » जागरण संवाददाता, सीतामढ़ी : डुमरा स्थित हवाई अड्डा मैदान में सोमवार को दो दिवसीय कृषि सह यांत्रिकीकरण मेला का आयोजन किया गया। इस दौरान आवेदन पत्र रद किए जाने पर किसानों ने हंगामा किया। जिला कृषि पदाधिकारी प्रवीण कुमार झा ने आवेदन रद करने के कारणों की जानकारी देकर किसानों का गुस्सा शांत कराया। अधिकांश आवेदन पत्र के साथ संलग्न एलपीसी में आवेदक के हिस्से की जमीन को स्पष्ट नहीं किया गया है। जमीन के आध... और पढ़ें » सोनबरसा (सीतामढ़ी), संवाद सहयोगी : प्रखंड कार्यालय स्थित सभागार में पैक्स चु"	63f9d4df1c15e21f1717fa8874756529
