"porn?
empty/1"	"unnatural?
empty/1"	"lang correct?
0/1"	text_show	id
			"1Anəke na, zlum ŋgatay, na tsikiye me andza gər mavuwe. Ta deɗek zlumeŋ ŋgatay. 2Neŋ faya na giye sələk hərwi kurom andza nakə Mbəlom a ge sələk hərwi kurom neheye a wuɗa kurom aye. Nəkurom ka tərum na, andza dem nakə a seŋ na vəliye na, a ndo nəte aye. Andza məgweɗe a Yesu Kəriste. A seŋ na, mâ ndza tsəɗaŋŋa nakə na vəleye. 3Neŋ faya na dzədzariye haladzay hərwi agəna ndəray ma vakumeye gər hərwi ada kâ pumay bəzay a Yesu Kəriste tə ɗərev kurom peteh sa bay. Hərwi nəkurom ka sərum dədœ a yaw a 
..........
andza nakə ka vəlawumatay tsəveɗ a gər mavuwe hay aye. 17Wu nakə na tsikiye na, na tsikiye andza nakə a say a Bəy Maduweŋ aye bay. Ahəl nakə na giye zlapay aye na, ta deɗek na tsikiye me andza gər mavuwe. 18Na zəba faya na, ndo hay haladzay faya ta giye zlapay andza ndo neheye tə sər Mbəlom bay aye. Neŋ dərmak na giye andza nəteye. 19Ka gwaɗum nəkurom na, ka tsahum ba? Ka zalumatay a gər mavuwe hay ta mədzal gər kurom. 20Ka vəlumatay tsəveɗ a ndo hay tâ təra kurom ha andza beke hay, ta səpatiye "	2b6437b9c29d4286fe0734c514e44289
			"1Ɓa Mbəlom kə tsik a gwaɗ ka fələkwakweye a mazəzukw bo ŋgay. Ane tuk na, dzədzarakwa hərwi ada ndəray mə walaŋ kurom mâ mətsa abəra ka məfələkwe a ɗəma bay. Wu nakə Mbəlom a gwaɗ ma giye na, ma giye huya. 2Nəkway na, ka tsənakwa Labara Ŋgwalak eye nakay andza nakə ahəl niye bəba təte kway hay tə tsəne aye dərmak. Ane tuk na, labara nakay kə gatay ŋgama bay hərwi ta dzala ha faya bay. 3Mata fələkwe a mazəzukw bo i Mbəlom niye na, nəkway neheye ka dzalakwa ha aye. Mbəlom a gwaɗ: «Kə ndeleŋ ada na
..........
aya hərwi ndo i Mbəlom hay. A ndzəkit bo mazəzukw bo i məhəne matasəla eye. 10Mbəlom a ndəv ha məsler ŋgay na, a zəzukw bo. I kway bəbay andza niye dərmak. Ndo kə huta tsəveɗ məfələkwe a mazəzukw bo i Mbəlom na, ma giye məsler sa bay, məsler ŋgay ka ndəv. 11Hərwi niye, ŋgəlakwa ha bo ka məhute tsəveɗ məfələkwe a mazəzukw bo niye. Kə ge andza niye na, gakwa metsehe lele ndəray mâ dəɗ hərwi a kərah marəhay ha gər a Mbəlom andza bəba təte kway hay aye bay. 12Bazlam i Mbəlom na, ma vəliye sifa a ndo"	4fa507be33b45fa0da6f1d343018c347
			"1Ndzəkəŋushi'inəkya, wiinə səndə ciina uudəpaagi koonə: ma ɗanuuna, ɗamə mooɗasəkə agi ləɓənə goonə da Slandana. Pooshi dzawə ka nyi nə ənənə ka dzəkwatə naahə koonə uushi'iitsa. Maa kə ɗii nyi ha'ə, ka ndzaanə nə haŋkala goonə ka hakii. 2Nəhəmə noonə nə acii məŋgərəkikinyinə, ədiitsa, ənjitsə kəŋaanə wata agyanə dzəgunənə ŋga ryaminyanə, waatoo, laala kuvə'unə ŋga shishinə. 3Amə nəndə da tantanyiitə ryaminyanə. Acii makavəmaamə naamə ka tsarə ŋga ryaminaatsatii. Amma paslənə gaamə tə Əntaŋfə da
..........
i ci agi maməətə ənja. Kə mwayi nyi nya ləɓə da ci, nya sa ciɓə makə sətə sii ci naakii, nya luuvə əntənə makə sətə luuvə ci əntənə, 11kaa nya shii maɗənə agi maməətə ənja, taa də iitə patə. 12Paa nyi bii kə uugi nyi upaa shikwa taa pooshi sə ŋga idəpaanə ashiki ma'ə. Amma, agi ɗanə nə nyi gazhi'waanə ŋga upaa shikwa, makə ka ci 'wii Yeesu Aləmasiihu tə nyi kaa nya ndzaanə ka naakii. 13Ndzəkəŋushi'inəkya, ma nya, paa nyi kii nəki oo'i, kə uugi nyi upaa shikwakii. Amma uushi rəŋwə cii kya ɗa: agi"	18cb2e270bd33554bd0152f77287346e
			"1Oi ndɨgɨ kɨ ətɨ ɓəl kɨ Bawje Luwə ndɨgɨ-je kɨn! NDɨgɨ-je ndɨgɨ kɨ ɓar-n-je ngane je. Nɨngə j-əi ngane je təkɨ rɔjetɨ wa ka tɔ! Kɨn ə re dɨje kɨ gei nḛ je kɨ dɔnangɨ tɨ ne ngay gəri-je al ə, tɔjɨ kadɨ gəri Luwə. 2NJé ndɨgɨ je ləm kɨ ngay, kɨ ɓasɨne kɨn j-əi ngan lə Luwə, nə nḛ kɨ j-a jɨ təl lo ti tɨ, to lo ɓɔyɔ tɨ ɓəy. Nɨngə nḛ kare, jɨ gər kadɨ ndɔ kɨ Kɨrɨsɨ a tḛḛ hɔy ɓa, j-a jɨ to tɨtɨ-naa sie, tadɔ j-a j-o darɔe wa təkɨ rɔjetɨ. 3NGa nɨngə, dɨje pətɨ kɨ awi kɨ kɨndə me kɨ be kɨn dɔ Kɨrɨsɨ tɨ ɓ
..........
Nɨngə e mbata ri ə tɔl-n ngokone ə? Tɔl-e mbata kɨlə rae e Ka̰y majal, nə kɨlə ra ngoko̰e e kɨlə ra kɨ dana. 13NGakom je, kɨn ə re dɨje kɨ nḛ kɨ dɔnangɨ tɨ ne nəl-de ngay ɔdi ta ləsi al ə, adi ətɨ səsi ɓəl al. 14J-əi, jɨ gəri kadɨ jɨ tḛḛi me koy tɨ j-uri me kajɨ tɨ, tadɔ jɨ ndɨgi ngako̰je je. E be tadɔ dəw kɨ ndɨgɨ ngokone al, e dəw kɨ ɨsɨ gɨn tɔgɨ tɨ lə koy. 15Dəw kɨ me majal kɨ ngoko̰e e dəw kɨ nje tɔl dɨje. NGa nɨngə ɨgəri majɨ kadɨ dəw kɨ nje tɔl dɨje, kajɨ kɨ bɨtɨ kɨ no̰ tɨ goto rɔe tɨ. 16N"	86ff243103fa11a3ddd7af279669de21
			"1Andza niye, Mbəlom ka təra kway ha deɗek eye hay kame ŋgay hərwi faya ka dzalakweye ha ka neŋgeye. Anəke tuk na, nəkway mandza eye ta Mbəlom tə zay hərwi Bəy Maduweŋ kway Yesu Kəriste. 2Maa həndəkakway na tsəveɗ eye na, Yesu Kəriste hərwi ada Mbəlom mâ gakway ŋgwalak ŋgay hərwi faya ka dzalakweye ha ka neŋgeye. Ka lətsakwa duwirre ɓəŋɓəŋ na, ka ŋgwalak ŋgay eye nakay ada ka ŋgalakakweye hərwi ka sərakwa ha Mbəlom ma ta vəlakweye məzlaɓ andza neŋgeye. 3Sa na, faya ka sakweye ɗəretsətseh na, ɗəre
..........
wa ahəl nakə Mbəlom kə vəlay bazlam mapala eye a Musa zuk bay aye. A həlay niye bazlam mapala eye andaya zuk bay na, Mbəlom kə pasla mezeleme i ndo hay bay. 14Ane tuk na, kwa kə ge bo andza niye bəbay na, madazlay ka Adam hus a həlay i Musa na, mədahaŋ a kəɗawa ndo hay tebiye. Kwa taɗə ta gəsay me a Mbəlom andza Adam nakə kə ge bay aye na, tə mətawa huya. Adam na, andza Yesu, ndo nakə ma deyeweye kame aye. 15Ane tuk na, nəteye niye sulo aye na, məsler tay wal wal. Mezeleme nakə Adam a ge aye na,"	b9640d99ec5c12b461a55c97708ee87f
			"1NDɔ kare Jəju ɨsɨ əl ta kɨ Luwə lo madɨ tɨ. Lokɨ əl ta kɨ Luwə gɨne gangɨ nɨngə, nje ndo lie kare əl-e ə nə: «Ɓaɓe, ɨndo-je kəl ta kɨ Luwə təkɨ Ja̰ Batɨsɨ ndo-n njé ndo je ləne kɨn be tɔ.» 2Ə Jəju əl-de ə nə: «Lokɨ ɨsɨ əli ta kɨ Luwə nɨngə, kadɨ əli əi nə: “Bawje, Kadɨ dəw kɨ ra gər tɔi təkɨ ḭ Luwə, Kadɨ ko̰ɓe ləi re. 3Adɨ-je nḛ kusoje kɨ asɨ taje kɨ ndɔ je ndɔ je. 4Ɨyə̰ go majal je ləje kɔ, tadɔ je wa ka, J-ɨyə̰ go majal lə dɨje pətɨ kɨ rai səje majal kɔ tɔ. Ɨyə̰-je adɨ j-osɨ me nḛ na tɨ al”.»
..........
aji al. Dəji kadɨ tə n-ooi nḛ kɔjɨ madɨ, nə nḛ kɔjɨ madɨ kɨ rangɨ kɨ kadɨ dəw a ra ore-n dɔ nḛ kɔjɨ lə Jonasɨ, goto ngata. 30MBata, təkɨ Jonasɨ e-n nḛ kɔjɨ mbata tɨ lə dɨje kɨ Nɨnɨbɨ tɨ ka kɨn ə, mi NGon dəw m-a mi-n nḛ kɔjɨ mbata lə dɨje kɨ ɓone tɔ. 31NDɔ gangɨ ta tɨ ə, ngar kɨ dəne kɨ ḭ gɨn ɓe tɨ, a ḭ taa ta kəm dɨje tɨ kɨ dɔkagɨlo tɨ kɨ ɓone kɨn kadɨ a ɨlə ta dɔde tɨ. MBata, ḭ so̰y dɔnangɨ tɨ nu ə ndɔ kɨ re kadɨ oo gosɨ ta lə Salomo̰. NGa nɨngə, kɨ ɓasɨne kɨn, dəw kɨ ɨtə Salomo̰ sa̰y e ne. 32"	27438080a7a0eea18e444e9d68735027
			"1Nəkway na, ndo neheye tebiye tə pawa mədzal gər ka Mbəlom ta lawara kway, faya ta ɗakway ha ma kəkay nakə nəkway bəbay ka pakweye mədzal gər ka Mbəlom aye. Hərwi niye, kalakwa ha ka bo abəra wu neheye tebiye faya ta gakweye me ka mede kame aye ada ta mezeleme nakə ma miye kway ha ta dəba aye, ada hwayakwa mahway nakə Mbəlom a gwaɗakway hwayum aye, madagər mâ gakway bay. 2Zəbakwa kame ka Yesu. Neŋgeye nakə a vəlakway tsəveɗ ka pakwa faya mədzal gər ka neŋgeye aye, mata laka kway ha hus ka mandəv
..........
eŋeŋe, a ndzohw faya ma gəliye, ma kwasateye gər a ndo hay aye bay. Slala i ndo niye ma nasiye ha siye i ndo hay mə walaŋ kurom. 16Gum metsehe, ndəray mə walaŋ kurom mâ ge wu nakə ŋgwalak eye bay aye bay. Rəhumay ha gər a wu i Mbəlom. Kâ tərum andza Ezayu nakə hərwi ɗaf sik nəte na, a səkəm ha magedze ŋgay aye bay. 17Ka sərum ha ma dəba eye na, a say mambəɗe ha mədzal gər i bəba ŋgay ada mâ pa faya ŋgama. Ane tuk na, bəba ŋgay a kərah. Ezayu a pəla tsəveɗ kwa ta mətuwe bəbay na, wewer mekeleŋ ey"	34987795d99a6b8f631c6ba9d4f0b6d0
			"1Má tə wuntə vi, vi ndza Yesu tə ntahə ná, ba njə nata wuntə mdi kə yekigwa ka ghuli. 2Ba mbəlyi kə zəli Yesu yiwi va Yesu nee, ""Mala, waá mdi kə mələtə bikyi nda yekigwa mdie ka ghuli ri—mbəlyi kukulə-njə náa, náa mdie lə ghi-njə ná?"" əkwə. 3Ba Yesu gə nee, ""Va bikyi kə mbəlyi kukulə mdie mələtə, lə va bikyi kə njə mələtə lə ghi-njə nda yekigwa njə ka ghuli wə; a tazhe ba dənama ra Hyalatəmwə ncətəgwa səkə kə njə́ kalə nda yekigwa njə kala tsa. 4Kə hyi-hyi ba myi mələ tlə́nə Mdi kə mnəkə rá sək
..........
a njə ndza-ranjə tsa, vá sənata yə́ wə. Vá sənata mdi kə mnəntə ntsə-njə tsa yə́ dəwa wə. Yiwi wa va njə́ lə ghi-njə, təmburi zəgwi njə ndzaranjəa mwa wə; wuri njə gətə yə wsi kə mələtəgwa,"" əkwə hyá. 22(Má vəcə kə ta-ranjə lə ma-ranjə gətə tsa, va nggadləni rə ká Yahuda gətə hyá tsətsə; təmburi wuri ká Yahuda kə gəhwi mamə, má mdi kə gətə nee, Yesu nə, Kristi Mdi kə mnə Hyalatəmwə, əkwə ná, mbəlyi dləntə mdi kə gətə vəcə shə səmə kwa mpya adəwa-rahya. 23Təmburi tsətsə nda səkə mbəlyi kə yeki md"	555c8f07397249bc6f6c553a561262bb
			"1Mi Pol kɨ nje kaw kɨlə lə Jəju Kɨrɨsɨ kɨ go ndɨgɨ tɨ lə Luwə, naa tɨ kɨ ngoko̰je Tɨmote ə jɨ ndangɨ makɨtɨbɨ kɨn, 2j-adɨ səi dɨje lə Luwə kɨ ɨsɨ me ɓe tɨ kɨ Kolosɨ, səi ngako̰je je kɨ adi mesi Kɨrɨsɨ. Kadɨ Luwə kɨ Bawje ra səsi majɨ ə kadɨ adɨ səsi lapɨya tɔ. 3Jɨ ra oyo Luwə kɨ Baw Ɓaɓe ləje Jəju Kɨrɨsɨ, dɔkagɨlo je pətɨ kɨ j-ɨsɨ j-əl sie ta kɨ mbata ləsi. 4Jɨ ra-e oyo tadɔ j-o poy kadɨ-me ləsi kɨ adi Jəju Kɨrɨsɨ, kɨ ndɨgɨ kɨ ɨndɨgi dɨje pətɨ kɨ əi dɨje lə Luwə. 5Kadɨ-me əi kɨ ndɨgɨ-naa kɨn, gɨ
..........
, ta e kɨ mbata lie nɨm tɔ. 17Kɨrɨsɨ e no̰ nḛ kɨndə je tɨ pətɨ. Nɨngə e kɨ takule ə, nḛ je pətɨ kɨ Luwə rade, ai kɨ dɔde taa tɔ. 18Kɨrɨsɨ ə wa e kɨ bo dɔ njé kaw-naa je tɨ, kɨ əi darɔe. E wa ə e kɨlə ngɨrə nḛ, e dəw kɨ dɔ kəte kɨ tḛḛ dan njé koy je tɨ. Be mba kadɨ-me nḛ je tɨ pətɨ, e kɨ dɔ kəte. 19Tadɔ Luwə ge kadɨ nḛ je pətɨ kɨ rɔne tɨ asɨ-naa bərəre rɔ Kɨrɨsɨ tɨ. 20Nɨngə e kɨ takul Kɨrɨsɨ ə Luwə ndɨgɨ kadɨ dɨje pətɨ kɨ dɔnangɨ tɨ ne ɨləi nojɨ naa tɨ səne. E kɨ takul məsɨ NGone kɨ a̰y dɔ kagɨ-d"	0cfa0d4b6dbe6c5a58e4c412606d200a
			"1Má vi kə Yesu hwə səkwa kwa mpya Hyalatəmwə, a njə li ná, ba mbəlyi kə zəli njə́ səkə ncəncərəshə ndərə anətəgwa ra mpya tsa. 2Ba Yesu gə sha hyá nee, ""Kə nata mpya ngyi yəw? Yira gə sha yə jiri, mbəlyi dzəgə dlədlantə hyá paɗə! Mandara pəlyə́ kutə, ka dzəgə mbəlyi dlənata tə mdi-njə kəlama dlantə dzətə ka wə,"" əkwə. 3Má vi ndza Yesu mə mwə rə Zaitun məndzə ná, ba mbəlyi kə zəli njə́ səkə tá njə́, waləka hyá kalə; ba hyá gə sha Yesu nee, ""Venkwa-ma dzəgə wsha ngyi mələgwa ri? A waá wsi kə dzəgə
..........
Təmburi má səkə Zəgwi ra Za tsa dzəgəndza ná, njə dzəgə ndza kala hwa-ra-va kə ɗatə maɗyaɗyakkə kwa mwə rapə la wa wanggə, a nggaməshə nkwa tamwə paɗə; kandə mbushəgwa wə. 28'Má nkwa ndza wsi kə mtə-mtə təɓa nə, təɓa tsənigwa wadəgə.' 29""Má mə vi kə dzəgə səkə shə, na bwanyə kə rá gə ngyi kə kwatsənə ná, nkwa dzəgə mbərə ka nkutli—təmburi ka dzəgə vəci wɗə hyá lə tə́rə wə. Sasərəgwe dzəgə wdiwdigwa səkwa mə tamwə mwa, ba paɗə wsha kukulə məɓa tamwə dzəgə dləntəgwa tə nkwa kə ndza-rahya. 30Má kət"	d62c9816fa6a48667e703dacdf7107ca
