"porn?
empty/1"	"unnatural?
empty/1"	"lang correct?
0/1"	text_show	id
			Lawrɛnsɩyɔm Laʊrɛnsɩyɔm kɛ kpɛlɩ kpɛlɛkʊʊ tɛ pʊtʊ weyi ɛ-ñʊʊ mayaɣ kɔyɔ 103 nɛ yʊsaɣ ñɩŋa yɔ Lr (wɛɛ kɩbɩnaa taa pɩɩkɛ Lw pɩkɔɔ pɩsɩna pɩnaɣ 1963). Albert Ghiorso lubina-ɩ pɩnaɣ 1961, ɛ nɛ Torbjørn Sikkeland, Almon E. Larsh et Robert M. Latimer (Etaazuunii), kɛlɛ pɛcɛlɛ-ɩ Ernest Orlando Lawrence hɩɖɛ, ɛnʊ weyi ɛtɩlɩ siklotron waa wɛtʊ pɩnaɣ 1929. Pɩkɛ pʊtʊ weyi palaba-ɩ kɩlabʊ yɔ, pana-ɩ kajalaɣ ɖeɖe lɛlaɣ fenaɣ kɩyakʊ 14 pɩnaɣ 1961 Heavy Ion Linear Accelerator (HILAC) kɛ Lawrence Radiation Laboratory Berkeley sukuli kɩtɛzʊʊ taa ɛlɛ pɔyɔkaɣ kalɩfɔrnɩyɔm hɔɔlʊʊ nakʊyʊ pɩtɩŋna bɔrɩ nazɩyʊ sɩɣlɩyaa bɔrɩ 10 nɛ bɔrɩ 11. Pɩtɛ lɩmaɣzɩyɛ nɖɩ pʊkɔna ntɔjɔɔlɩyɛ ɖɩ-yɔɔ pɩnaɣ 1967 pɩlɩna JINR ŋgbɛyɛ naɖɩyɛ yɔɔ Dubna, Mɔsɩkʋʋ tɛtʊ taa, mba wɩlɩna se agbele 257Lr pɩtɛkɛ ŋgʊ yɔkʊʊna alɩfa 8,6 MeV nɛ cɛnzɩ tɔʊ caɣyɛ ɛzɩ 8s, ŋgʊ tɩfɛyɩ kɩmaŋ nɛ ndʊ paana Berkeley yɔ, kɛlɛ pɩɩkɛ agbele 258Lr ñɩnʊ, ɛlɛ lɩzaɣ 256Lr waa yee pɔyɔka amɛrɩsɩyɔm 243 hɔɔlʊʊ kɔyɔ.	389b63a6d88a611fed73b2e832dfdc17
			"1Yala ndang hapata swe ɔmtɛ, ha swe dimasi, Marie Magdala guotɛ ha bu-nge-nge nu mɔsaa, nɛ ha zupisi. Nɛ ka wɛnɛ hɔa haki, a zɔka nde, ɛ kinso gasa ta ka ɛ bagdɔki nɛ nu zupisi yunɛ. 2A sɔawi nɛ nɛ kpa Simon-Pierre hinɛ wan-yambimɔ ɛngɛ ka Jésus ngoya pentɛ. Nɛ a tɔa ha mbwa: «Ɛ guo wɔl Kongawan ha zang zupisi yunɛ. Ɔ ing bhandi ka ɛ gdea wɛnɛ ang na.» 3Pierre hinɛ wan-yambimɔ ɛngɛ sɔawi nɛ ha wal zupisi. 4Mbwa fɛt bwa sɔawi gbesi. Ma, wan-yambimɔ ɛngɛ hasatɛ hɔ ha zupisi sɔngsi nɛ Pierre. 5Nɛ k
..........
a pɛ Bafa mi, ka dung fin nɛ̂ Bafa mbwa. Wɛnɛ nɛ̂ Sɔ pɔm nɛ Sɔ pɛ mbwa.» 18Mɛgi, Marie Magdala pena nɛ, nɛ tɔ ha hio wan-yambimɔ nde, a zɔka Kongawan. Nɛ a tɔa ha mbwa, wen ndɔng ka Jésus tɔa ha wɛnɛ. 19Ha ndangtɛ swe dimasi ɛngi nɛ mbolo, hio wan-yambimɔ wesara may ha zang ma twa. Mbwa gɔma nutwa hazu mbwa yu nɛ ke hio wan-le zuife. Jésus lea twa nɛ yola ha binsila mbwa. Nɛ wɛnɛ tɔa ha mbwa: «Gaamɔ adung hinɛ ɛnɛ!» 20Hapata wen ɛngɛ, a osa kɔ wa nɛ mbanzi wa ha mbwa. Mɛgi, hio wan-yambimɔ dea t"	6eca7ce06590f9ba739d1cb68aae5ea8
			"Hiluu Ɛyʊ hiluu payaɣna fransɩɩ kʊnʊŋ taa se «estomac». Payaɣ-kʊ ɖɔɖɔ se poche estomacale. Ɛsɩtomaakɩ wɛ ɛzɩ kabaɣ tɩyɛ yɔ. Ɛyʊ tɔkɩ mbʊ payɩ yɔ, e-hiluu taa pitiki. Hiluu wɛ likiyuu (oesophase) nɛ mbʊ payaɣna fransɩɩ kʊnʊŋ taa se duodénum pɛ-hɛkʊ taa. Nɔɔ taa ɛyʊ tɔkɩ tɔɔnaɣ. Mbʊ ɛtɔwaa yɔ, pitii e-liu tɛɛ nɛ pɩtɩŋna e-likiyuu taa nɛ pɩtalɩ e-hiluu taa. Ɛyʊ sʊtʊyʊ tɛ hiluu tɛ kʊkʊyɩmɩŋ kɛ kpaɣna santimɛtɛnaa nɩɩlɛ nɛ puwolo pɩtalɩ santimɛtɛnaa nɩɩlɛ nɛ kagbaanzɩ. Ɛyʊ sʊtʊyʊ tɛ hiluu pɩzɩɣ kʊñɔɔ
..........
aphragme nɛ lɛɛtʊ ɖɔɖɔ se mésocôlon. Paba ñɛwɛɛ ɖɔɖɔ. Ɛyʊ lotu taa wondu ndɩ ndɩ ndʊ tiyekina nɛ ɛyʊ tɔkɩ mbʊ yɔ, pɩlakɩ tʊmɩyɛ ɛ-taa nɛ pɩyaɣ-ɩ ɖoŋ nɛ ɛcakɩ wezuu. E-hiluu ŋgʊ kɩ-taa tɔɔnaɣ ŋga ɛyʊ tɔɔ ɛ-nɔɔ taa ketiki nɛ kacaɣ. Ɖɩpɩzɩɣ ɖɩkɛdɩ ɛyʊ hiluu nɛ mooti kpomuu. Ɖɔɖɔ ɛzɩ mooti kpomuu yɔ, hiluu taa tɔɔnaɣ kʊtɔwaɣ cakɩ. Peeye kacakɩ nɛ kaɖaɣnɩ yɔlʊʊ ɖeu nɛ ka-taa ñɩm mbʊ pɩwɛ tomnaɣ wazaɣ yɔ, pɩcatɩ nɛ mbʊ payaɣ se nɛɛrɩ (nerfs) waa yɔ pa-taa nɛ pɩcɔɔ tomnaɣ tɩŋa taa nɛ pɩyaɣ tomnaɣ ɖoŋ. "	26463dca062a3488b79134f639d4e3e4
			"Wiɖiyi kʋñɔmɩŋ kaɣ tɛm na? Ŋmaɣzɩɣ se . . . ɛɛɛ, ɩkaɣ tɛm na? aayɩ, ɩwɛɣ mbʋ tam? yaa ŋmaɣzɩɣ se pɩtɔma ɩkaɣ tɛm? NDƲ BIBL YƆƆDƲƲ YƆ “Ɛsɔ . . . kaɣ hɩzʋʋ pɛ-ɛzɩdaa ɛzɩtɛɣlɩm kpeekpe, nɛ sɩm ɛɛtasɩɣ wɛʋ; nɛ paatasɩɣ wiu, paatasɩɣ kubusi mabʋ, kʋñɔŋ ɛɛtasɩɣ wɛʋ.”—Natʋ 21:3, 4, Takayaɣ kiɖeɖea verbum bible. ƐZƖMA TƆM TƲNƐ TƖPƖZƖƔ NƐ TƖWAZƖ-Ŋ? Tɩsɩɣnɩ-ŋ nɛ ŋnɩɩ pɩ-taa se kʋñɔmɩŋ weyi ɩ-taa ɖɩwɛɛ yɔ, pɩtɩkɛ Ɛsɔ cɔlɔ ɩlɩnaa.—Yakubu 1:13. Alɩwaatʋ ndʋ ŋkɔŋ nɛ ŋnɩɩ pɩ-taa se Ɛsɔ nɩɣ ɖa-wɩzasɩ, paa kʋñɔŋ
..........
 pɩlakaɣ Yehowa alɩwaatʋ ndʋ panazaɣ ɛ-samaɣ yɔ? Bibl tɔŋ se pɩlakaɣ-ɩ pʋtɔdɩyɛ alɩwaatʋ ndʋ ɛ-samaɣ kaawɛ “ko-koyindinaa nesi tɛɛ” yɔ.—Tɔm Hʋyaa 2:18, Takayaɣ kiðeðea verbum bible. Ɛsɔ taa wɩɣnɩ mba paɖʋʋ lalaa wɩzasɩ yɔ. Halɩ Bibl tɔŋ se ɛ-taa kpɛndɩɣnɩ “nesi nzɩ sɩkpɛdɩɣ calɩm ɖulum yɔ”.—Aduwa 6:16, 17. Ɛsɔ maɣzɩɣ ɖa-taa paa anɩ ɛ-yɔɔ. Pɩtɩkɛ ɖe-ɖeke ɖɩsɩmnɩ ‘ɖa-kʋñɔmɩŋ nɛ ɖa-kʋdɔmɩŋ.’ Yehowa ɖɔɖɔ sɩmɩ-ɩ!—4 Awiya 6:29, 30. Pɩsaɣ pazɩ Yehowa kaɣ tɩŋnʋʋ e-kewiyaɣ yɔɔ nɛ ɛla nɛ paa anɩ ɛ-kʋñɔŋ s"	41204c806e979a4b6fc7c7ab3273e73e
			Aŋŋwana (Matière plastique) Aŋŋwana pɩsa-ɖʊ mbʊ pɩwazɩɣ-ɖʊ paa ɖoooye yɔ. Mbʊ palakɩna aŋŋwanaa mba yɔ patasa-pʊ naʊ pʊɖɔɔ. Pʊcɔ nɛ polubu-wɛ lɛ, pakpakɩɣ mbʊ polukina yɔ, polimɛɛrɩ, nɛ pañaɣzɩ nɛ piyoli nɛ palɩzɩ mbʊ pɔzɔɔlaa yɔ. Papɩzɩɣ pakpaɣ polimɛɛrɩ ŋgʊ cɩŋgɩlɩm yaa ŋgʊ kizida ya nɛ polubina aŋŋwanaa yaa wondu ndʊ palakina aŋŋwanaa mba yɔ. Sɔnɔ taa mbʊ yɔ poluba wondu sakɩyɛ nɛ aŋŋwanaa nɛ pɩwazɩɣ ɛzɩ mbʊ pɩdaakʊ ɛyʊ yaa pɩdaŋgɩ se paa ɛyʊ ɛtɔlaa lɛ pɩtaanɩ-ɩ yɔ. Ñɩiɩtʊ natʊyʊ wɛɛ nɛ tikotuu yem yaa tɩwɛɛ ɛzɩ aŋŋwanaa yɔ ɛlɛ pɩtɛkɛ mbʊ. Ɖooo lɛ pɔlɔwaɣ aŋŋwanaa mba pɛwɛɛkaa yɔ ɛlɛ sɔnɔ mbʊ yɔ paɖaɣnɩɣ-wɛɛ kpaɣwʊ nɛ polubina wondu kɩfatʊ. Aŋŋwanaa lubiyaa hikuu pa-tɩ sɩŋŋŋ mbʊ pʊyɔɔ yɔ paykɩ nɛ pawazɩɣ ɖɔɖɔ paale.	b2e6161483210daeca1131539816b725
			"1Wɩya no buloŋ hal tɩyaŋ, ŋ bɩl na malɩkasɩ banaa dɩ ba sɩŋ taŋha logimo banaa hʋ tɩyaŋ. Ba fa tɔɔ puwo aa lɩɩ dʋnɩya logimo hʋ banaa buloŋ nɛ, dɩ ʋ ta luro taŋha tɩyaŋ koo mpʋwɔnʋʋ tɩyaŋ koo tɩya buloŋ tɩyaŋ. 2Ɛɛ rɛ ka ŋ na malɩka kɩdɩgɩ dɩ ʋ lɩɩ wɩɩpɔsɩɩ dɩɩlaŋ a ko kɩ gyɩŋ wɩɩsɩnyuu, a kol kɩŋ hʋ Wɩɩsɩ hʋ aa weye aa kaŋ magɩlɩ ʋ nala. Ɛɛ rɛ ʋ huwori yɩrɩ malɩkasɩ hʋ banaa Wɩɩsɩ fa aa tɩya ba dee dɩ ba kyogi taŋha abee mpʋwɔnʋʋ hʋ, 3a basɩ tɩya ba abaa, ""Ma ha ta ko kyogi taŋha koo mpʋwɔnʋʋ ko
..........
 na dɩ ba sɩŋ kuworikpasa hʋ abee Pebiye hʋ sɩya tɩyaŋ, a laalɩ gapʋlʋŋdoliye doliye, a kol abɛɛ paaponni ba nosi tɩyaŋ. 10Nɩgyamaa hʋ yaa kyagɩŋsɩ yʋga abaa, ""Á Tɩɩna Wɩɩsɩ aa hɔŋ kuworikpasa hʋ nyuu abee Pebiye hʋ, ba aa rɛ laa ma ta."" 11Ka malɩkasɩ hʋ buloŋ sɩŋ gol kuworikpasa hʋ abee nɩhɩyasɩ mɔlɩya bee banaa hʋ abee kɩweye banaa hʋ. Ɛɛ rɛ malɩkasɩ hʋ aa tuu kyige pumpuŋ kuworikpasa hʋ sɩya tɩyaŋ, a kyʋwalɩ Wɩɩsɩ 12a baa, ""Amɩ. Á Tɩɩna Wɩɩsɩ kaŋ dee rɛ abee wɩgyʋŋ abee gaŋdarɩ. Ma leŋ dɩ á k"	5aecf34812f67e4a831d75967455235c
			Kolombi Kolombi kɛna Amerika nɛ hadɛ kiŋ ɛjaɖɛ nɛ ɖɩwɛna peeɖe wɩsɩ ɖɩlɩyɛ nɛ hayʊ kiŋ. Kolombi nɛ Pasifiki teŋgu nɛ Panama pasɩna ɖama kamaɣ nɛ wɩsɩ ɖɩlɩyɛ taa, hayu ki:n lɛ Karyibi teŋgu, wɩsɩ ɖɩlɩyɛ taa lɛ Fenezuwela nɛ Pirezli, ɛjaɖɛ nɖɩ nɛ hadɛ kiŋ lɛ Ekuwatɛrɩ nɛ Peruu ajɛya. Kolombi kɛŋna keteŋa kpeekpe ɛjaɖɛ 26 nɖɛ walanzɩ taa nɛ Amerika nɛ hadɛ kiŋ ñɩna taa lɛ, nɖi yɔ naanza ñɩnɖɛ kɛ walanzɩ taa ɖɔɖɔ. Ɛjaɖɛ nɖɩ ɖɩ-taa ɛyaa kpɛdɩ miliyɔɔnaa 48 pʊyɔɔ kɛ lɛ Kolombi kɛŋna ɛjaɖɛ 27 nɖɛ keteŋa kpeekpe yɔɔ kɛ ɛyaa ɖɔʊ taa nɛ naalɛ ñɩnɖɛ kɛ ajɛya kpeekpe wena ayɔɔdɩɣ ɛsɩpañɩ yɔ; kacalaɣ ñɩnɖɛ kɛlɛ Mɛkisiki. Kolombi kɛna ɛjaɖɛ nɖɩ ɖɩmaɣzɩ wɛʊ ñɩm yɔ: ɖɩ-kɛ naanza ñɩnɖɛ kɛ Amerika Latini taa nɛ naatozo ñɩnɖɛ Amerika nɛ hadɛ kiŋ. Liidiye Koozaɣ ŋga payaɣ se HSBC tɔŋ se pɩɩtalɩɣ pɩnaɣ 2050 lɛ Kolombi wɛ ajɛya wena a-taa tɔsʊʊ woba ɛsɩndaa sɩŋŋŋ yɔ. Mɩsɩkʋm fenaɣ 2010 taa pɔtɔ caca lɛ, palɩzɩ Kolmbi ɛjaɖɛ ñʊʊtʊ kɩfalʊ weyi payaɣ-ɩ se Juan Manuel Santos.	3bba788fa7bef9b816a0db7a15d85795
			Wanaa suu maa vɛɛ Naa Seiyaa Jɛhowaa cho Yɛ? Ŋ fula o kayii teŋgeŋ teŋgeŋ nde niŋ, nduyɛ, ŋ fula o sɔɔŋ maŋgalaŋ yɛ yiɔŋ niŋ. Kɛ a koŋ kpou, kpeleŋ pilɛ naŋ nɔ wo chuu naa diompilɔɔ tɛɛŋ ni. O fula wɔ okoŋ kɔɔli, ŋ yeema miŋ diikuŋ Jɛhowa, Mɛlɛka nɔ Baabuiyo wo, o toosiaa nyɛ o nyɛ fee wo. Ŋ kindiŋ o nɛi o nɛi niŋ le tuulaa Chiisu Kiliti, nduyɛ, ŋ lɔɔŋ ibuŋ le waa ŋKilisiɔŋ. Naa kpede soliŋ teleŋ naa kpeku le waŋnda pɛɛkoo Baabuiyo vɛlɛa nda pɛɛkoo a masale Mɛlɛkaleŋ okɔɔ. Le mɛɛ naŋ suaa a Jɛhowa Mɛlɛka okɔɔ vɛlɛa masale ndɔleŋ yɛ, nyɛ koŋ naŋ nɔ diolaŋ ni aa Seiyaa Jɛhowaa. Nua o tɛɛŋgii nɛi niŋ. Nua Baabuiyo o Intanɛtiiyo choo. Chɔɔlu sina a naa okɔɔ vɛlɛa laalaŋnda naalaŋ.	090e655b60c2418e3567106df1991cf5
			Hoye Paa wonuu ŋgʋ kɩwɛna hoye (base), pʋ-tɔbʋʋ se paa wonuu ŋgʋ kɩcaɣ nabʋyʋ yɔɔ. Mbʋ pʋ-yɔɔ paa wonuu ŋgʋ kɩcaɣ yɔ payaɣ se hoye. Mbʋ payaɣ se hoye yɔ, pʋwɛna tɔbʋʋ lɩzʋʋ ndɩ ndɩ. Siŋŋ maɣzɩtʋ lɛɣtʋ piliŋa tʋmɩyɛ taa lɛ, mbʋ payaɣ se hoye yɔ, pɩkɛ kɩlɛmʋʋ kɩwalʋʋ tɛ pɩ-tɛɛ hɔɔlʋʋ. Pɩpɩzɩɣ pɩkɛ ɖɔɖɔ mbʋ pʋwɛna tomnaɣ yɔ pʋ-hɔɔlʋʋ pɩ-tɛɛ ñɩŋʋ. Akɔntɔ labʋ lɛɣtʋ piliŋa hɔɔlʋʋ taa lɛ, mbʋ payaɣ se hoye yɔ, pʋwazʋʋ kʋɖʋm kʋɖʋm matʋ nʋmɔʋ taa pɩdɩɩfɛyɩ. Maɣzʋʋ hɔɔlʋʋ taa lɛ, mbʋ payaɣ se hoye yɔ, mbʋ wazɩɣna nɛ palakɩ kɛgɛdaɣ ñʋʋ tʋma. Piyele tomnasɩ lɩmaɣza hɔɔlʋʋ taa lɛ, mbʋ payaɣ se hoye yɔ, pɩkɛ ñɔŋ lɛɛzʋʋ kalɩtʋ pʋyʋ kɩwazʋ siŋŋ.	ede26aacb406b954bb61cce53e06686d
			"1Tə ya təmaɣa mpʋ, ɩlɛna táá sʋʋ kpɩɩlʋɣʋ na tə́ tɛɛ Kɔɔsɩ kɛ kpakpaa. Kʋ fema ɩlɛna tə tala Lote. Tə kʋla təna, ɩlɛna tə tala Patala. 2Ɩlɛna tə́ maɣana tənaɣa kpɩɩlʋɣʋ nakʋlɩ na kʋ puki Fenisii. Ɩlɛna tə́ sʋʋ kʋlɛ na tə́ tɛɛ. 3Tá kpɩɩlʋɣʋ kɔma na kʋ wʋsəna Sipili na tə́ loosiɣi ɩcatɛ, ɩlɛna tə́ kɛɛna tɛtʋ nti lʋm tama kotaɣa kɛ mpʋ tɔ tə pə tɛɛ tɔɔ na tə́ məŋna Silii tɔɔ. Tə tala Tiii ɩlɛna tə́ lɩɩ təna na pá tisi kpɩɩlʋɣʋ taa wontu. 4Na tə́ maɣana Ɩsɔ sɛɛlaa kɛ təna, na tá na-wɛ tə́ caɣa kʋyɛɛ
..........
ŋna pə kɔtaɣa tɔ. 24Kpaɣa-wɛ na nyá na-wɛ ɩ́ kpɛntɩ na ɩ́ lá nyɔɔŋ tɔɔ asilima kɛɛlʋɣʋ kɔtaɣa. Caa liɣitee na pá looli pa nyɔɔŋ. Saa ɩnɩ paa wei ɩ ká nyɩ sɩ nti pa yɔɣɔtaa tɔ pa tʋ-ŋ-təɣɩ kʋtʋɣʋ kɛ́. Ama nyá, nyá tɔŋna Moisi kʋsəsɩɩtʋ kɛ təŋʋɣʋ. 25Ye mpa pa ta kɛ Yuta nyə́ma na pá pəsa Kilisiti nyə́ma ɩlɛ, tə tɛma pɛlɛɣɛ lɛɛtəlɩ ŋmaaʋ na tə́ heeli-wɛɣɛ nti tə ləsaa na tə́ sɩɩ tɔ sɩ, pá kii nantʋ kʋlalaatʋ, na caləm na kpəntɛ nte pa ta lɛntɩ tɔ, na pá yele tɛtɛlakasɩ təkpataa. 26Ḿpʋ́ɣʋ́ Pɔɔlɩ kpa"	acea26241efa50592be61832b9639906
