"porn?
empty/1"	"unnatural?
empty/1"	"lang correct?
0/1"	text_show	id
			"Urubanza mu mizi rwa Byabagamba na Rusagara Mu Rwanda urukiko rukuru rwa gisirikare rwatangiye urubanza mu mizi ruregwamo Col Tom Byabagamba na Brigadier General Frank Rusagara. Aba bagabo bombi baregwa ibyaha birimo kwamamaza ibihuha bigamije gusebya ubutegetsi no kubwangisha abaturage, bakaba bahakanye ibyaha byose baregwa. Col Tom Byabagamba yigeze gukurira umutwe urinda umukuru w’igihugu, akaba akiri mu ngabo z’u Rwanda, ariko Brigadier General Frank Rusagara we yahawe ikiruhuko cy’izabukuru
..........
nda, ni Sgt Fracois Kabayiza wasezerewe mu ngabo, unahuje nabo icyaha cyo guhishira nkana ibintu byakagombye gufasha kugenza icyaha gikomeye. Iyicwa rubozo Hafi amasaha y’igitondo yose, uyu n'umwunganira basobanuriraga urukiko ko atavuzwa uburwayi afite, ko abamukoreye iyicarubozo mw’ibazwa aribo bashinzwe kumuvuza. Yavuze ko bimuteye impungenge kuko ngo bamuvuza mu buryo butaribwo. We n’umwunganira babwiye urukiko kandi ko ubuzima bwe bugeramiwe, bityo akaba atashobora gukomeza urubanza ataravu"	99c49af6efacb498b3d126667a35c001
			"Ingabo za leta ya Nigeria zahitanye intagondwa z’abayisilamu 14 zo mu mutwe wa Boko Haram, wari wateguye kwica abakirisitu ku munsi mukuru wa Pasika kuri iki cyumweru tariki ya 31 Werurwe 2013. Nk’uko Jeune Afrique yabitangaje, Jenerali Ilyasu Abba yavuze ko mu gitero bagabye ku birindiro by’uyu mutwe biri mu majyaruguru ya Nigeria mu mujyi wa Kano kuri Pasika bishemo abagera kuri 14. Si aba barwanyi gusa bishwe kuko n’umuyobozi wabo yafashwe nk’uko Jenerali Abba yabitangaje. Ku ruhande rw’ingab
..........
li Abba yavuze ko babonye abarwanyi b’uwo mutwe bakikije imodoka yari itwaye ibisasu byo kwiturikirizaho, ari nabyo aheraho avuga ko bari bateguye umugambi wo kwibasira Abakirisitu kuri uwo munsi mukuru nk’uko basanzwe babigenza. Bisanzwe bimenyerewe ko abarwanyi ba Boko Haram bica abakirisitu mu minsi mikuru by’umwihariko ya Noheli na Pasika. Mu 2012, bagabye igitero kuri Pasika gihitana Abakirisitu 41. Muri Mutarama naho hari hishwe Abakirisitu 185 muri uyu mujyi wa Kano . Ibi bitero bikaba bi"	c8e31be6862a6bfb5563215ed7ac2455
			1 Ni byiza kuba tumaze kugira ibitangazamakuru bingana gutya,ibi bitanga ishusho y'ubwisanzure bw'itangazamakuru mu Rwanda. Agace ka Kanzenze, umurenge wa Ntarama, Akarere ka Bugesera ntabwo radio zumvikana neza, ndetse biragoye kubona Connexion ya Internet, ntabwo ushobora gukoresha MODEM ya MTN na AIRTEL. Twasabaga ko ubuyobozi bwa RURA bwadufasha bukavugurura iminara yaho. Murakoze RWOSE STARTIMES AYO MASHENE MUVUZE YEREKANA WAPI HANO I RUSIZI NTABWO TUYABONA YOSE, NONEHO NA ZIRIYA ZIRIMO, TV RWANDA BAZIKUYEHO,NIBA ARUKO BAMAZE KUBONA ABAKIRIYA BENSHI MUZATUBARIZE,BANYAKUBWAHWA BA RURA. 1	f05aaa768b59e3cc87d0b62c173897e1
			"Eric M Mu gihe premier league ifunguye imiryango , hari byisnhi byari byitezwe ku munsi wa mbere wa shampiyona aho buri kipe yose yari yabukereye. Ikipe ya Liverpool yagaragaye cyane ku isoko ryo kugura abakinnyi ni imwe mu yari ategerejwe gusa ntiyabashije kubyitwaramo neza kuko yaje kunganya na Sunderland igitego 1 kuri 1 nyuma yaho Suarez yari yarase penaliti ubwo yayamururaga mbere yo gutsinda igitego cyaje kwishyurwa mu gice cya kabiri. Undi mukino wari utegerejwe cyane ni ikipe ya Newcastl
..........
ura ibitego 4 yari yayitsinze. Muri uyu mukino icyagaragaye ni uko amakipe yombi yanganyije ubusa ku busa , ikipe ya Arsenal na Gervinho ntibabyitwayemo neza kuko Gervinho yaje guhabwa ikarita y’umutuku ku mukino we wa mbere. Uyu ukaba ari umukino waranzwemo amahane ku mpande zombi aho ikipe ya Arsenal yakinnye umukino tutari dusanzwe tumenyereye. Mu yindi mikino ikipe ya Queens Park R. yahawe karibu muri Premier League na Bolton iyitsinda ibitego 4 ku busa mu gihe Aston Villa na Fulham banganyi"	b473fa0dbc96d777f368cbfb626fc0ad
			"Condoleeza Rice, umujyanama wa Perezida George Bush w’Amerika ushinzwe ibibazo by'umutekano, yasabye Umuryango w’Abibumbye guhangana na Perezida Saddam Hussein wa Irak no kumwambura intwaro ze. Rice avuga ko igihe cyo kurangiza ikibazo cya Irak ku neza kirimo kurangira. Rice avuga kandi ko kwongerera abagenzuzi b’intwaro za Irak igihe ari ukugirira Saddam Hussein neza kubera ko ngo igututu kimuriho cyagabanuka. Hagati aho, cassette iriho ijwi ry’icyihebe Bin Laden yemeza ko ngo Leta Zunze Ubumwe
..........
zida George Bush, avuga ko ngo ari “ ikigoryi”, akanashima ibitero by’ibyihebe byibasiye Leta Zunze Ubumwe z’Amerika, harimo n’igitero cyo ku itariki 11 z’ukwezi kwa 9 2001 cyahitanye abantu bagera hafi ku bihumbi 3. Mu cyumweru gishize na bwo television Al Jazeera yahitishije indi cassette ya Bin Laden yasabaga Abanyairak gushyigikira Perezida Saddam Hussein kurwanya igitero cy’Abanyamerika. Mu Bwongereza ho umukuru w’Abapolisi, John Stevens, avuga ko ngo umutwe w’ibyihebe Al Qaida, ngo ufite a"	7abcf20ed4feda7e91b42d1bb418dc1c
			Igihugu ca Afrika y’epfo, catangaje ko Nelson Mandela, yahoze ayoboye Afrika y’epfo, yavuye mu bitaro, imisi cumi n’umunani, inyuma yuko yakiwe, mu bitaro vyo mu gisagara ca Pretoria, kugira yivuze. Abategetsi ba Afrika y’epfo ,bavuga kw'azobandanya kwitabwaho, ari I muhira iwe, ahitwa Houghton, ku nkengera z’igisagara ca Johannesburg, gushika akire neza. Nelson Mandela, muri iki gihe afise imyaka mirongo icenda n’ine, yakiwe mu bitero vyo mu gisagara ca Pretoria, kw’italiki umunani z’ukwezi kw’icumi na kabiri. Abategetsi b’igihugu ca Afrika y’epfo bavuga ko yavuwe amahaha. Mw’itangazo, ku musi wa kabiri, prezida wa Afrika y’epfo, Jacob Zuma, yamenyesheje kw’amagara ya Mandela, yari ameze neza kurushiriza.	0a17882ed0cf16da40cda98ba82c20eb
			"Perezida w’ u Rwanda Paul Kagame yashimiye umugabane w’ Afurika wafashije u Rwanda kwima amatwi abashakaga kugeraka jenoside ku buyobozi bw’ u Rwanda anenga abadaha agaciro abatutsi bishwe ahubwo bagashishikazwa no gushaka ukundi bakwita Jenoside yakorewe abatutsi muri Mata 1994. Umukuru w’ igihugu yabivugiye ku rwibutso rukuru rwa Kigali ku Gisozi kuri uyu wa 7 Mata 2017, ubwo hagatangizwaga kumugaragaro ibikorwa byo kwibuka ku nshuro ya 23 abazize jenoside yakorewe abatutsi. Ni umuhango witabi
..........
. Ntabwo twakomeza kuba mu mpaka zidafite ishingiro. Jenoside igira igisobanuro, kandi ntabwo ari twe Abanyarwanda twagishyizeho. Abatutsi bishwe kubera uko baremwe. Jenoside yarabaye itwara ubuzima bw’abarenga Miliyoni, Inshingano zacu ni ugukora kugira ngo ibyabaye bitazongera ukundi” Perezida Kagame yavuze ko icyo u Rwanda rushyize imbere atari ukwaka indishyi ku bagize uruhare muri Jenoside yakorewe abatutsi ahubwo ari ukubaha umwanya wo kwisuzuma no kwikosora. Yagize ati “Tuzakomeza guha um"	1b2c63536a34a5dc94a54299488e9041
			Uburimyi n’ubworozi mu Burundi,nivyo bitunze igice kinini c’abanyagihugu, muri iki gihe rero, biraboneka ko ico gisata citaweho n’inzego zigishinzwe. Ivyo rero bibonekera haba mu guha ifumbire abanyagihugu,kubaronsa abigisha b’indimo,nab’ubworozi kugira umwimbu urwire. Ni muri iyo ntumbero ubushikiranganganji bw’uburimyi n’ubworozi burikumwe n’abahinga muvy’igisata c’ubworozi, bagize icirwa kubijanye n’ubworozi bw’inka n’impene mu Burundi. Ivyavuye muri ico cegeranyo bikazofasha mu gutegura umugambi w’ubworozi bw’ibitungwa nk’inka n’impene mu myaka itanu iri imbere.Ivyo vyamenyeshejwe na Hatungimana Giriberi umuhinga yakoze ico cirwa,kubw’ubushikiranganji bw’uburimyi n’ubworozi kuri uyu wa 24 Ndamukiza 2013.	21209471ec79056a4253f93795600344
			"Mu Rwanda haravugwa urupfu ruteye urujijo rwa Me Donat Mutunzi wigeze kunganiraho Bwana Leon Mugesera. Igipolisi cy'u Rwanda kiravuga ko yapfuye yiyahuriye muri Kasho ya polisi mu gihe umuryango we uvuga ko wari umaze iminsi waramubuze waranatanze ikirego mu nzego z'iperereza ngo zimushakishe. Mu kiganiro Ijwi ry’Amerika yagiranye na Mme Valentine Ugirimpuhwe ku gicamunsi cyo kuri uyu wa mbere, atubwira ku rupfu rw’umugabo we Me Donat Mutunzi yasobanuye ko yarumenye mu ma saa tatu z’igitondo cyo
..........
ushinzwe iperereza ntiyitaba inshuro nyinshi twamuhamagaye. Ntiyanasubije ubutumwa bugufi twamwoherereje kuri telephone kuri iyi nkuru twarimo dutegura. Gusa uyu muvugizi w’urwego rushinzwe iperereza atangariza ikinyamakuru IGIHE iby’urupfu rwa Me Mutunzi, yavuze ko ‘yimanitse ari muri kasho ya polisi’. Yagize ati “Twabyumvise, twamenye ko ari umufungwa wafashwe mu ijoro ryo ku itariki 19 zishyira 20 z’uku kwezi, aregwa ibyaha by’urukozasoni bikoreshejwe ingufu. Mu gihe bari bakimukurikirana mu "	4c2c437a34dfbcde0e6d15a07b2d5fe4
			Nitwa Alain Thierry Nikuze, nzwi cyane ku izina rya R-Tuty. Navutse kuwa 23 Ukuboza 1984 mu Karere ka Nyarugenge i Kigali. Ndi umuhanzi nyarwanda, ndirimba injyana ya RnB. Amashuri abanza nayize St Famille ; ayisumbuye nyatangirira muri St Andre nyasoreza muri St GS Joseph Kabgayi. Navukanye impano z’ubuhanzi zitandukanye. Uretse kuririmba, nzi gushushanya, nzwi nk’umukinnyi w’umupira w’amaguru (football) ngakora n’izindi siporo (acrobatie), nkaba nanazwi mu gukina amakinamico asetsa (comedie). Namaze igihe kinini nzwi nk’umukinnyi w’umupira w’amaguru ari nabyo numvaga nzakora nk’umwuga. Nakuriye mu ikipe ya Kiyovu, nyikinamo igihe kirekire. Nyuma naje kwerekeza i Muhanga nkinira ikipe yo mu cyiciro cya mbere yitwa Flash Football Club. Naje no kujya mu yandi makipe atandukanye. Muri icyo gihe... soma ibindi	654dd5b51fef95e75221e938e2afe53e
			"Distance distance calculator for the cities begins with kab in rw. Kababaji, Kababero, Kababito, Kababito, Kabacuzi, Kabacuzi, Kabacuzi, Kabacuzi, Kabacuzi, Kabacuzi, Kabacuzi, Kabadende, Kabagabaga, Kabagabo, Kabagabo, Kabagali, Kabagali, Kabagenzi, Kabagera, Kabagesera, Kabagesera, Kabageshi, Kabagina, Kabagina, Kabagoyi, Kabagugo, Kabagugu, Kabaguma, Kabaha, Kabaha, Kabahaho, Kabahande, Kabahara, Kabahaya, Kabahazi, Kabaheshi, Kabahiga, Kabahigi, Kabahima, Kabahima, Kabahimba, Kabahinda, Kaba
..........
, Kabilizi, Kabilizi, Kabilizi, Kabilizi, Kabilizi, Kabilizi, Kabilizi, Kabilizi, Kabilizi I, Kabilizi II, Kabimba, Kabimba, Kabimba, Kabindi, Kabindi, Kabindi, Kabindi, Kabingo, Kabingo, Kabingo, Kabingo, Kabingo, Kabingo, Kabingo, Kabingo, Kabingo, Kabingo, Kabingo, Kabingo, Kabingo, Kabingo, Kabingo, Kabingo, Kabingo, Kabingo, Kabira, Kabira, Kabira, Kabira, Kabiraho, Kabirizi, Kabirizi, Kabirizi, Kabiro, Kabisheshe, Kabitoki, Kabitovu, Kabitozi, Kabogo, Kabona, Kabona, Kabona, Kabona, Kabona"	bef6ba443d546237a6d87b62718c75f0
