"porn?
empty/1"	"unnatural?
empty/1"	"lang correct?
0/1"	text_show	id
			"Kuchi Mutuhasa Kusolola Ngwetu Twakuzanga Yehova? “Yetu twakuzanga, mumu iye waliangile kutuzanga.”—1 YOANO 4:19. MIASO: 6, 138 1, 2. Kuchi Yehova anatulongesa kumuzanga? JILA yipema yize umwe chisemi mahasa kulongeselamo ana jenyi, yili ha kwaasolwela chilweza chenyi mwene. Muze iye masolola zango hali ana jenyi, iye kanaalongesa chize atamba kusolola zango. Kukushi nawa niumwe yoze wakutuzanga chinji kuhiana Tata yetu Yehova. Kashika mutulilongesa chize twatamba kusolola zango “mumu iye walian
..........
 Yehova akutwaha hanga tusolole zango lietu hali iye? (Tala chizulie cha uputukilo) 11 Musono Yehova kanatulongesa yuma yinji hakutwala kuli iye, upale wenyi, yitangiwa yenyi, ni Liji lienyi. Atu anji hano hashi kakwaakolweza hanga alilongese, alioze shikola jinene-jinene ha mashimbu anji jakulingisa atu hanga atokese zango lio kuli Zambi. Kulisa ha chino, Yehova keshi kuzanga wika hanga tupwe ni chinyingi, alioze iye nawa kakutukwasa hanga tupwe ni mana. Iye kanazange hanga tuzachise yuma yize "	3d8e07ae1532de55b7d1d9f0c784ec4f
			"KAPETULU 10 Chekalawu Añelu 1. Muloñadi chitwatela kuyilukila añelu? YEHOVA wakeñaña nindi twiluki chisaka chindi. Añelu ekala muchisaka chaNzambi. MuBayibolu ayitenaña nawu “anyana kaNzambi.” (Yoba 38:6) Añelu azataña mudimwinyi? Akwashili ñahi antu kunyima? Anateli kutukwasha nimakonu?—Talenu Mazu Adi Kunsa 8. 2. Añelu afuma kudihi? Añelu añahi aleñeliwu? 2 Twatela kwiluka kwafumawu añelu. Akolosi 1:16 yatulejaña nawu chelili Yehova namuleñi dehi Yesu, ‘yuma yejima yamwiwulu niyahamaseki ayile
..........
u, Bayibolu yahoshaña nawu andemoni niakwakuhoña azatilaña hamu. HaYilwilu 16:16-18, twatañañahu nsañu ‘yandemoni wakuhoña’ wakwashili chañadima wamumbanda “kushimuna yuma yikamwekana kumbidi.” Chelili kapostolu Pawulu nahañi dehi iwu ndemoni, iwu chañadima walekeli kushimuna yuma yakamwekana kumbidi. 12. (a) Muloñadi chichatamina kuhanjeka nawafu? (b) Muloñadi ambuña Nzambi chabulilañawu kudibomba muyaaku yawandemoni? 12 Andemoni atwambaña hakwila adimbi antu. Aleteshaña tukuhweleli netu tunate"	8c9c015e122303ba97ddbfa80a08c38e
			"KAPETULU 10 Omwo Muvafwa Tungelo 1. Vika vitunapande kuthzivukila vwino tungelo? YEHOVA ashaka ngwendi tuthzivuke nanga yendi. Tungelo navo vapwa nanga yendi. Mbimbilliya ivatumbula ngwavo “vana va Njambi.” (Yombi 38:7, NWT) Chipangi muka chivakala nacho tungelo? Vakwathele vati vanu kuthañulu? Vatha kutukwatha matangwa ano ndi?—Kengeni Viñanda vya Kushongo ha 8. 2. Tungelo vatunda kuli? Njambi watangele tungelo vangai? 2 Tunapande kuthzivuka kuvatunda tungelo. Ku Kolose 1:16 ngwavo Yehova mwama
..........
 mavoko a munu. Vavangi vakathinganyeka ngwavo evi vyuma kuvyatha kunena vukalu, oloni owo makuli. Vyatha kunena vukalu. Chakumwenako, Mbimbiliya yamwetha ngwavo vandemone na vaka-kumikiya vakapangela hamo. Ku Vilinga 16:16-18 vatuleka ngwavo “mundthzindthzime wa kujwala wa kumikiya,” nameme ndemone wa kutahetha wakwathele mumbanda umo “kumikiya vyuma vya kulutwe.” Omwo kapositolo Paulu watundithile uje ndemone, uje mumbanda kathele lalo kumikiya. 12. (a) Mwafwa vika kutwapandele kuthimutwiya na"	02d20c44ad5057c0f835e5edf81fc8c2
			"KAPETULU 5 Ndando Yakusokola hiWana Waulemu Atuhana Kalunga 1, 2. (a) Vyuma muka vyeji kulingisanga wana mutambula upwenga waulemu? (b) Mwomwo ika ndando yakusokola yapwila hiwana waulemu chikuma atuhana Kalunga? WANA muka waulemu watambulaho lyehi mukuyoya chove? Wana kawatela kupwa wandando yayinene numbanyi upwenga waulemuko. Wana weji kupwanga waulemu nge naukwivwisa kuwaha nakukukafwa mukuyoya chove. 2 Hamawana osena atuhana Kalunga, hali umwe kaha uze wapwa wakulipwila. Wana kana wapwa wau
..........
asa kutwalaho lika kupwa vakushishika kuli Kalunga nge vali muvyeseko vyavineneko. Yesu asolwele hatoma nge mutu wakukupuka nahase kutwalaho lika kupwa wakushishika kuli Kalunga numba tuhu mwamona vihuli vyavinene. Tunafwelela chikupu ngwetu Yehova evwile kuwaha hakumona omu Yesu ashishikile.—Vishimo 27:11; tala Chinyikilo chakusongo 15. 13. Uno ndando yakusokola vayifwetele ngachilihi? 13 Uno ndando yakusokola vayifwetele ngachilihi? Yesu ahanyine Ise kuyoya chenyi. Halikumbi lyaNyisane 14, 33 "	af17434baedf7283b0111bbdd083d3ec
			"UNO VALINGILE VYAKUTENGA TAHI? Chimbangachi chaKatutu WakuLikundu lyaSahara OU katutu wakuSahara vamutachikiza kupwa katutu umwe uze azanga kutwama kuchihela chizuma chikuma. Omu weji kutwanga chikuma musana mulikundu lyaSahara, tututu vavavulu veji kusakanga kuswama mumivule, kahou katutu jino eji kuyanga nakutondatonda vyakulya, kaha eji kuwananga tututu veka vaze vanafu mwomwo yakuzuma chikuma. Achishinganyekenu hachumechi: Katutu wakulikundu lyaSahara atwama nachimbangachi chize chatwama nam
..........
imba wenyi eji kupeulanga musana hamavu. Jila yamuchivali, shina yakukafwa ou katutu apeule ngolo jamusana uze nawingila mumujimba wenyi. Kaha mujimo lyenyi muze kamwatwama mangonako, mweji kumukafwanga apeule kuzuma chize cheji kufumanga hamavu. * Chimbangachi chayou katututu wakulikundu lyaSahara cheji kukafwanga mujimba wenyi uhone kuzuma chikuma. Jila vatengelamo ou katutu yinalingisa vaka-kuhehwojola vaputuke kutunga vyuma mujila yakulipwila vize navihonesa kuzuma chikuma. Munashinganyeka N"	ce4e1b0fb8c718db5aabf4672b6807b1
			"KAPETULU 10 Mwangana Mwatomesa Vatu Jenyi Kushipilitu 1-3. Vyuma muka alingile Yesu omu awanyine vatu vanakulinga vyuma vyavipi hatembele? YESU avumbikilenga chikuma tembele yamuYelusalema mwomwo atachikijile ovyo yemanyinyineko. Vatu vosena hano hamavu vayilenga kuze nakulemesa Kalunga wamuchano. Kulemesa kanechi valemeselenga Kalunga wajila Yehova chatelele kupwa chitoma. Achishinganyekenu omu evwile Yesu hakuheta hatembele haNyisane 10, 33 C.E., kuwana vatu vanakulingilaho vyavipi. Uno vyuma 
..........
monanga ngachilihi jindongi jakufuma kuchikota chetu? Kutala ngweji kujitavilanga nakukavangiza vyuma veji kutunangulanga nyi?’ Nge natulisuula nakwononoka, kaha natusolola ngwetu tunakukundwiza Mwangana Meshiya uze anakuzachisa ndungo wakushishika atuhane kulya chakushipilitu halwola lwakutamo.—Vili. 16:4, 5. Chakutamo Vaka-Kulishitu Kuzachisa Kulusu Tahi? 12. Hamyaka yayivulu, Vaka-Kulinangula Mbimbiliya vamwene ngachilihi kulusu? 12 Hamyaka yayivulu, Vaka-Kulinangula Mbimbiliya vamwenenga ngw"	27ea5725a1411c170092829c73c85de5
			"KAPITULU 9 Shina Tuli “ha Matangwa a Kusula”? Yuma yika yinalingiwa ha matangwa jetu yize Mbimbiliya te hiyinambe? Yika Liji lia Zambi linambe ha chize te atu mapwa “ha matangwa a kusula”? Yuma yika yipema yize Mbimbiliya te hiyinambe muyilingiwa “ha matangwa a kusula”? 1. Mukanda uka muuhasa kutukwasa kunyingika yuma ya ku matangwa a kulutwe? YENA hiunatala kama jimwe sango ha televizau mba yiulihula ngwe, ‘Shina hashi muheza kapema kama?’ Yuma yipi yakulingiwa susumuku nawa kushi niumwe mutu y
..........
kuyahanjikile wika ha yuma yize yinalingiwa hano hashi, alioze yahanjikile nawa ha chize atu mapwa ha matangwa a kusula. Postolo Paulu kasolwele yitanga yize atu anji mapwa nayo. “Ha matangwa a kusula kumukukapwa miaka yikalu.” (Tanga 2 Timoteu 3:1-5.) Ha chino, Paulu yamba ngwenyi, atu mapwa akwa kulifwila ene akwa kufwila mbongo keshi kwononokena yisemi akwa kaleleso keshi zango lia atu keshi kusuula asasu kakuzanga kuheha, kazangile Zambi uwayilo wa kumeso kali nawo, alioze kakulikala tachi j"	f30354513245defe2b1ebfab516fa89c
			"Muloñadi Nzambi Chatuleñeleliyi? NEYI mutaña chipapilu chansañu, mutala nyuzi hatelevijeni hela kutiya nyijimbu kuchisanji, mukumona nikutiya nsañu yayivulu yamadombu, njita niyawubanji. Hekwawu ninenu munakukabakana muloña wayikatu indi kwiji munafwishi muntu imwakeña. Dihulenu nenu: Komana Nzambi nakukeña nind ami nichisaka chami tumonena kukala kwamuchidiwu? Kudihi kunatela kuwana wukwashu wakuumika iku kukala? Kwamba kekalahu kuwunda kwakweni? Bayibolu yakula chachiwahi awa malwihu. BAYIBOLU
..........
ilahu antesha yakutwamba. Ilaña Nzambi nashiiki nindi katataka yahimpi yuma yejimiyi hamaseki nawa Bayibolu yinashimuni chakayihimpayi. Bayibolu yashimuna yuma yayivulu. Yatulejaña yuma yitwatela kwila kulonda twikali namuzañalu nikwikala nawumi wawuwahi chayinu mpinji. Toñojokenu hayuma yayakameshaña. Yumiyi yinabombelimu nsañu yamali, kukala muchisaka, yikatu hela kufwa kwamuntu yimwakeña. Bayibolu yinateli kuyikwasha kuumika kukala kwamuchidiwu nawa yikuyikwasha kwakula malwihu adi neyi: Chum"	0d6bf6c276b05d1fb085775680e65b0a
			CHIHANDA 6 Vyuma Muka Natulinangula haLivaji Lyalinene? Kalunga anongesele vatu vakuhuka nakuyovola Nowa natanga yenyi. Kuputuka 7:11, 12, 23 Vula yanokele hamakumbi 40 musana naufuku, kaha meya afwikile hamavu hosena. Vatu vakuhuka vosena vafwile. Vangelo vakulikanga vazulile mijimba yavo yautu nakupwa jino vandemone. Vaze vapwile muwato vayovokele. Numba tuhu kutwala muze, Nowa natanga yenyi vafwile, oloze Kalunga mwakavasangula mangana vakayoye haya myaka yosena. Kalunga mwakanongesa cheka vatu vakuhuka nakukayovola vatu vavilinga vyamwaza. Mateu 24:37-39 Satana navandemone jenyi vachili lika nakuhungumwisa vatu. Ngana muze chapwile mumakumbi aNowa, namakumbi ano nawa vatu vavavulu vali nakukana kuvatwaminyina kuli Yehova. Kalinwomu Yehova anongese vatu vakuhuka vosena.—WaPetulu 2, 2:5, 6. Vatu vamwe vapwa nge Nowa. Veji kwivwililanga kuli Kalunga nakulinga vyuma mwavalweza. Vatu kana shina Vinjiho jaYehova.	dafccb34fc009d583896ea2109c71288
			"KAPITULU 3 Upale Wa Zambi Uka Hali Atu? ZAMBI kali ni upale upema hali atu. Iye katangile Alama ni Eva ni kwaasa mu munda upema. Upale wa Zambi wapwile ngwo atu apwe ni ana, ni kutohwesa munda wo hanga hashi heswe hapwe paraisu ni kufunga tushitu.—Uputukilo 1:28; 2:8, 9, 15; tala Maliji Akusongo 6. 2. (a) Kuchi tunanyingika ngwetu Zambi makalinga yuma yeswe yize hanalakenya? (b) Yika Mbimbiliya yinambe hakutwala ku miaka ya mutolo? 2 Shina wakunyonga ngwe limwe tangwa mutukeza katwama kama mu pa
..........
lwela “mawanangana eswe a hano hashi ni uhenya wo.” Satana yalakenya Yesu ngwenyi: “Yino yuma yeswe mungukwahayo, nyi kachi mufulamana unguwayile.” (Mateu 4:8, 9; Luka 4:5, 6) Haliapwila uchilihule ngwe, ‘Shina Satana te mahana kuli Yesu mawanangana waze te hi ni enyi ko? Ka. Mawanangana eswe a hano hashi kali a Satana. 11, 12. (a) Yika twalilongesa ha chawana chize Satana ahanyine kuli Yesu? (b) Kuchi yisoneko yinasolola ngwo Satana mwe wakuyula hano hashi? 12 Hanji muhasa kulihula ngwenyi: ‘Ku"	99a0b1d94217d0f3a62699b4c98c4a61
