"porn?
empty/1"	"unnatural?
empty/1"	"lang correct?
0/1"	text_show	id
			"Valençòla Valençòla[1] (oficialament en francés Valensole) es una comuna d'Occitània, en Provença, situada dins lo departament deis Aups d'Auta Provença, sus lei Planas de Valençòla. Somari Istòria[modificar | modificar la font] Valençòla fuguèt, dau sègle XIII a la Revolucion, un domeni dependent de l'abadiá de Clunhic, en Borgonha (qu'èra d'importància europèa). Geografia[modificar | modificar la font] Lo bourg Format en amphithéâtre a situat sus un tuc entre lo Scenari de Valensole e la vallé
..........
 Notre-Dame. La commune est l'une des plus vastes de France, composée de plusieurs hameaux. La vila de Valençòla es bastida en anfiteatre, ensarrada per lei Planas de Valençòla e lo valon de Nòstra Dòna sus una còla. Es una dei comunas pus vastas de França, coma Arle. Demografia[modificar | modificar la font] Istòria[modificar | modificar la font] Administracion[modificar | modificar la font] Activitats[modificar | modificar la font] Luòcs e monuments[modificar | modificar la font] Personalitats"	f67d495a58d97e59c98fd03044b5f4da
			"Candidatura d'Unitat Populara La Candidatura d'Unitat Populara (en catalan Candidatura d'Unitat Popular), mai coneguda per sas siglas CUP, es una entitat que se definís coma una organizacion politica assembleària que son territòri d'accion es los Païses Catalans. Proclama que, a partir de l'encastre municipal, trabalha per de Païses Catalans independents, socialistas, ecologicament durables, territorialament equilibrats e pas patriarcals. La CUP se diferéncia dels partits polítics tradicionals d
..........
Plen Municipal de las Comunas las decisions definidas per sos militants a l'Assemblada Municipala. A l'encòp, promòu lo teissut associatiu e los movements socials de la vila e denóncia los salaris elevats alts sous dels politicians professionals en cedir una part de çò que lor es pagat a l'Assemblada Municipala. Actualament es presenta dins una ochantena de municipis del Principat de Catalonha e del País Valencian, e a l'intencion de s'implantar dins l'ensems dels Païses Catalans pro rapidament."	2834ab70eeca6c89fc9a5f7bb0ab611f
			"14/05/2017 La paur m'a passat, de Jan-Peire Reidi La luna que ràia Vira los afars En béstias sauvatjas Prestas a nhacar. Mas sus la teulada Lo jau a chantat L’auba s’es levada La paur m’a passat. Ai paur, brava chançon de Peiraguda… que chanten aitot nòstres amics nontronés de La Tireta Duberta. Eram ’quí dins nòstre vilatge de Sent-Baralhon-de-Crosaviala a trabalhar per viure – los que avian dau trabalh – e per paiar los deutes de juec daus mossurs. Los Sent-Baralhons, los riches mai los paubre
..........
que, en una jornada, lo fuòc dins lo fogier emetiá dins l’atmosfera mai de particulas finas que un motor diesel de camion sus mila quilòmetres. Nòstre fuòc, que dançava dins lo fornet e dins nòstre eime, fasiá malaudes daus millions de personas dins las grandas vilas, fasiá poschar los mainatges que suerten s’amusar dins la cort de l’escòla, fasiá morir los vielhs gaire drucauds e redusiá nòstre temps de vita de quauques mes. ’Chabada, la bona conscéncia ! Puei venguet un moment de revòlta. Se f"	0842d9d7c0fc628a7eb23e86f688c324
			Familha (parentala) Sociologicament, una familha es un ensems de personas unidas per ligams de parentat que son principalament de tres classas: - Maridatge o esposament, normalament d'un òme e una femna, o de mai personas en cas de las societats poligamas. - Filhariá enter parents e filhs. - Religason entre fraires. Atanben se pòt diferençar la familha segon lo reng de parentat enter sos membres: - Familha nucleara - parents e filhs (s'i a). - Familha patriarcala - al delà de la familha nucleara, compren los avis (fòrça sovent consirats los patriarcas), oncles, cosins e mai parents de primièra linha consanguinèa.	1998acc859d946c628c9ba16c2f9422b
			"Era lum ja non ei era madeisha, a despièch des calors darrères qu’encara compareishen. Era flaira arrefrescanta deth maitin en carrèr banhe eth preludi d’un nau temps, e de cap ath tard, quan ara era vrespada ei mès d’ora, bronissen damb nèrvi es maishines tà hèr lenha. Dessús era tèrra, en aguest ara, en aguest ací, semble acuélher-mos eth parçan dera tardor primigènia, pr’amor que, mès que víuer, abitam eth temps e passam coma bromères estordides peth cicle deth cèu. Era tardor anóncie era dub
..........
 de tardor, de Goethe: “Un petit cercle / limite era nòsta vida, / e fòrça generacions / s’amassen sense parar / ena cadea infinita / dera sua existéncia”. Mo’n vam tara tardor, en moviment essenciau, coma eth que corone eth tuc dera montanha, que bèth dia aurà de baishar. Era tèrra s’assegure dejós des pès, perque, dejós deth cèu esclarit, tant era èrba coma era casa, tant era plaça coma eth que passe son mès evidents, e per aquerò, mès decadents. E com sigue que tot se distingís, tot s’encoman"	01b59c1265851261bb8aecc0e2beb081
			Feyzin Feyzin en arpitan (Feyzin en francés) es una comuna arpitana, situada dins lo departament de Ròse e la region de Ròse-Aups. Somari Geografia[modificar | modificar la font] Comunas vesinas[modificar | modificar la font] Istòria[modificar | modificar la font] Administracion[modificar | modificar la font] Demografia[modificar | modificar la font] Luòcs e monuments[modificar | modificar la font] Personalitats ligadas amb la comuna[modificar | modificar la font] Véser tanben[modificar | modificar la font] Ligams extèrnes[modificar | modificar la font] Nòtas[modificar | modificar la font] - ↑ Gentilé sur le site habitants.fr Consulté le 29/09/2008.	58a4af0bf385c0c661e060046e2f980b
			"Chaspaires de manada, picanhaires de mecanica, balhaires de còps de pè dins lo cardan e esportius de sièti de becana, adiussiatz ! Dèvi avoar qu’aquesta mòda que consistís a remasterizar, es a dire a tornar prene de vièlhas causas per las adaptar al gost d’uèi e, en general, las vendre al prètz car, a lo biais per m’esmaliciar coma cal. Amai dins lo jòc vidèo, ont aquela pratica es venguda gaireben sistematica, tant es grand l’efièch nostalgic. Cal dire tanben que dins aquel mèdia las tecnologia
..........
e mòtos a ròdas e tanben ancian biker el-meteis, quitament se pòrta, a l’atge qu’a, mai lo costume e la cravata que lo blodon de cuèr e las bòtas nègras. Es pro respectat per la comunautat motarda e el li ren plan son estima. Mas Corley a un adjunt, Adrian Ripburger, que el a una asirança ferotja contra tot çò que rotla, mas un gost prononciat per la dardena e la reconeissença sociala. Lo vesèm venir a 15 quilometres : çò que l’interessa es de prene la plaça de Corley, de botar lo conselh d’admi"	6e3dc361f0b226dd1fb18ca674bb97ae
			"Vergüei-Vièlanava Vergüei-Vièlanava (Burgue-Erreiti en basco, Bergouey-Viellenave en francés) qu'ei ua comuna d'Occitània, en Baisha Navarra e en Lauhire, istoricament dens lo Ducat de Gramont. Qu'ei administrada peu departament deus Pirenèus Atlantics e la region d'Aquitània. Qu'apartien au ""Bascoat"" dens lo sens de la lei Pasqua de 1995. Qu'ei traversada per l'arriu de Bidosa. Las comunas tòcatocantas que son Arancon au nòrd-èst, La Bastida a l'èst, Arrauta-Sharrita a l'oèst e Ilharre, Labets-
..........
e julhet. [modificar] De véder - au sègle XIIau, los Gramont que i bastín un castèth, uei lo dia aroïnat. - los ostaus ancians Sallahart 1585, Apathe 1673 e Barnetche. - lo pont d'estil roman suber Bidosa : que compta quate arcs e, com d'autes ponts d'estil roman deu Bascoat francés (Sent Estève de Baigòrri...), qu'ei modèrne ; las purmèras mencions que'n son deu sègle XIIau ; las rèstas mei ancianas, que son deu XVIIau. - lo molin suu pont de Vièlanava que data deu sègle XII ; qu'estó reabilita"	67c12be80f642ad5242624edfecb089d
			"Colomba de la patz La colomba de la patz es un emblèma que representa la patz amb una colomba e un ram d'olivièr al bèc. Lo simbòl s'enrasiga dins la cultura mediterranèa, mejans las tradicions josièva, cristiana e islàmica e la cultura grecoromana. La quita branca d'olivièr, coma simbòl de la victòria e de la patz que li succedís, se tròba èsser un motiu allegoric e contunha d'esser utilizat dins las arts e dins lo logotipe de qualques d'organizacions pacifistas. Somari Originas[modificar | mod
..........
ificar | modificar la font] D'un autre costat, la tradicion grèga tanben considèra las brancas d'olivièr coma simbòl de patz. La planta èra considerada sagrada de l'anciana divessa de la saviesa, Atena. Dins la mitologia grèga, Atena combatèt amb Poseidon per la ciutat d'Atenas. Poseidon creèt una font d'aiga e Atena plantèt un olivièr a costat de la font. La cort divina decidiguèt qu'Atena aviá guanhat perque agradèt la dona melhora per la ciutat.[2] Èra un dels atributs d'Eirenèa, la divesa de"	248c5f851156f8a72e9183d6581530a1
			Traenheim Tränheim en alemannisch (Traenheim en francés) es una comuna francesa del departament del Bas Ren e de la region d'Alsàcia. Somari Geografia[modificar | modificar la font] Traenheim Es un vilatge al sud de Wasselonne e de Saverne. Qualques distàncias de Traenheim : - Molsheim : 8km - Obernai : 18km - Estrasburg : 25km - París : 468km Traenheim a situat a 22km de l'aeropòrt de Entzheim e a 8km de l'estacion la mai prèpa (Molsheim) Traenheim est un village au sud de Wasselonne et de Saverne. Quelques distances de Traenheim : - Molsheim : 8km - Obernai : 18km - Strasbourg : 25km - Paris : 468km Traenheim est situé à 22km de l'aéroport d'Entzheim et à 8km de la gare la plus proche (Molsheim)	b4381cd79f6318decad77cc109ebfc32
