"porn?
empty/1"	"unnatural?
empty/1"	"lang correct?
0/1"	text_show	id
			"“Altyn asyr” AFK-NYŇ Kubogy ugrunda ýaryşy dowam eder “Altyn asyryň” garşydaşy bije çekişlikden soň kesgitlener Aziýa futbol konfederasiýasynyň ýaryşlarynyň toparçadaky tapgyry tamamlandy. “D” toparçasynyň toparlarynyň duşuşyklary türkmen janköýerleriniň aýratyn ünsüni çekdi, şonda 6 oýnuň dowamynda biziň iki toparymyz güýç synanyşdy. Olar ýurdumyzyň çempiony “Altyn asyr” hem-de Türkmenistanyň Kubogynyň eýesi “Ahal” toparlarydyr. Jemleýji tapgyryň esasy duşuşygy Duşenbede geçirilip, ol ýerde Aşg
..........
rşydaşlarymyz ep-esli tagalla edip, bir jogap pökgini saldy. Duşuşygyň soňlarynda, goşulan minutlaryň birinjisinde türkmen toparynyň derwezesine 11 metrlik jerime urgy ýerine ýetirilenden soň, hasap 2:2 boldy. Emma goşulan ýedinji minut “Altyn asyr” üçin bagtly pursatlary bagyş etdi, şonda Mihail Titow duşuşygyň tamamlanmagyna bary-ýogy sähelçe pursat galanda, biziň toparymyza ýeňiş getiren üçünji pökgini tora saldy. Türkmenistanyň topary toparçada birinji orny eýeläp, ýaryşy dowam edýär. “Ahal”"	5936d44bfa66879ea94b910ea2b282af
			"Gýote Iogann Wolfgang (28.8.1749, Maýn boýundaky Frankfurt — 22.3.1832, Weýmar) — nemes şahyry, akyldary, tebigaty öwreniji. Gýote Germaniýada magaryflandyryş döwri edebiýatynyň esasy wekili, täze zaman nemes edebiýatyny esaslandyryjylaryň biri. Ol ilki maşgalada gowy terbiýe alýar, soňra Leýpsigde (1765—68) we Strasburgda (1770—71) okap, hukuk ylymlary we başga ylymlar boýunça leksiýa diňleýär. Gýote “Faust” diýen eserinde, “Poeziýa we hakykat” atly ýatlamalar kitabynda aýratyn nygtaýşy ýaly, d
..........
69) çap edilýär. Onuň “Tupanlar we okgunly zarbalar” döwründe ýazan goşgulary nemes poeziýasynyň taryhynda iň ajaýyp sahypalary düzýär. Ol meşhur “Faust” dramasyny döredýär. Faustyň esasy problematikasy döwrüň feodal düzgünlerini dargatmaga we şol döwür üçin täze progressiw bolan buržuaz gatnaşyklary ornaşdyrmaga bolan ymtylyşlary görkezmäge bagyşlanandyr. Gýote döwrüniň tematikasyna ýüzlenip, “Klawigo” (1774), “Stella” (1775) ýaly pýesalary hem ýazýar. “Egmont” (1788), “Torkwato Tasso” (1780—89"	2f8b897a471fa132770cec6c21e16b6d
			"Syýasat habarlary 27.05.2017 | Türkmenistanyň parlament wekiliýeti Newa halkara kongresine gatnaşdy Mejlisiň Kada-kanunçylyk baradaky komitetiniň başlygynyň ýolbaşçylygyndaky türkmen wekiliýeti 25—26-njy maýda Sankt-Peterburgda, Tawriki köşgünde geçirilen VIII Newa ekologiýa kongresine gatnaşdy. 27.05.2017 | «Gözellik nusgasy — türkmen halysy» atly halkara sergä we Türkmen halyşynaslarynyň bütindünýä jemgyýetiniň XVII mejlisine gatnaşyjylara Sizi milli buýsanjymyz bolan Türkmen halysynyň baýramy
..........
rezidenti Gurbanguly Berdimuhamedowy gutlady. 25.05.2017 | Türkmenistanyň Prezidenti Gurbanguly Berdimuhamedowyň adyna hat gelip gowuşdy Türkmenistanyň Prezidenti Gurbanguly Berdimuhamedowyň adyna hat gelip gowuşdy 24.05.2017 | Malaýziýanyň Patyşasy Türkmenistanyň Prezidentini diplomatik gatnaşyklarynyň ýola goýulmagynyň 25 ýyllygy bilen gutlady Malaýziýanyň Patyşasy Muhammad V Türkmenistanyň Prezidenti Gurbanguly Berdimuhamedow yň adyna iki ýurduň arasynda diplomatik gatnaşyklarynyň ýola goýulm"	0a5de84586c208c45be2166000564ab7
			"Gözelim Gözelleriň içinde belli mestan gözelim. Ýandym, köýdüm yşkyňda, örtendi jan, gözelim, On tördi gijäň aýy, mahy-taban, gözelim. Gördüm gül dek jemalyň, aklym haýran, gözelim. Görmegenler köýünde tartar arman, gözelim. Gyzlar bilen baglarga kylsaň seýran, gözelim. Serwi saňa salam biýr, baksaň her ýan gözelim. Ýalançyny ýandyr sen oşol zaman, gözelim. Gözelleriň patyşahy, şahy-jahan, gözelim. Mydam seniň yşkyňda men sergezdan, gözelim. » » Agza Girişi Soňky Tewsirler - E-Mekdep: Sagbolun d
..........
 türkmen dilinde... - antimessi: berekella elmydama gollawda bolarys şular yaly b... - Azamat: wagzy azat - E-Mekdep: Name name üçin Baglaýjylar Ertekiler Gurbandurdy Zelili Gurbandurdy Zelili Gurbannazar Ezizow Görogly Eposy Halk Döredijiligi Informatika Kemine Kerim Gurbannepesow Magtymguly Mollanepes Mätäji Seýdi Seýitnazar Seýdi Söýgi Türkmen Goşgy Zoologiýa Ömri we Döredijiligi Şahyrlaryň Biografiýasy Şeýdaýy Siziñ ulanýan saýt gezijiñiz köne! Yada Flash Playerñiz köne! E-Mekdep.Com saýtyny"	485f92cfd543eae65c67430a0994a933
			"Russiýa Ukrainanyň separatistleriň kontrollugyndaky regionlaryna ýene bir ýardam kerwenini ugradandygyny mälim etdi. Russiýanyň Adatdan daşary ýagdaýlar boýunça ministrliginiň krizis ýagdaýlaryny dolandyrmak boýunça milli merkeziniň metbugat sözçüsi Oleg Woronowyň 4-nji noýabrda beren maglumatyna görä, 10 sany ýük ulagyndaky 50 tonnadan ybarat ýangyç we medisina serişdeleri Donetsk şäherine baryp ýetipdir. Woronow agzalan möçberdäki ýangyjyň we medisina serişdeleriniň Luhansk şäherine hem barand
..........
z-özüni ykrar eden Donetsk we Luhansk “halk respublikasynyň” ýaşaýjylaryna ugradylan ynsanperwer ýardamdan ybarat altynjy kerwendir. Mundan ozalky bäş kerwende takmynan 8 müň tonnadan ybarat ynsanperwer kömegi ugradylypdy. Bu kerwen Ukrainanyň separatistleriň kontrollugyndaky territoriýalarynda geçirilen saýlawlary Kiýew we Günbatar ýurtlary “boş bir zat” diýip atlandyrandan iki gün soň ugradyldy. Moskwa bolsa orsparaz separatistleriň kontrollugyndaky territoriýalarda geçirilen saýlawlar “halkyň"	a8daca8d4aa9320c14c95a5b954c30ac
			"Sankt-Peterburgyň uly porty SANKT-PETERBURG PORTY, ORSYÝET Portyň häsiýetnamalary Ýerleşişi: Baltik deňziniň Sankt-Peterburgdaky, öňki Leningraddaky, porty, Newanyň gözbaşynda, Newa derýasynyň deltasyndaky adalarda ýerleşendir. Esasy maglumatlar: Port bütin ýylyň dowamynda açyk, buz döwüjiler (ledokollar) üçin bolsa Sanjardan Nowruza çenli. Kenardaky agalyk ediji şemallara laýyklykda suwuň derejesiniň üýtgemeginiň mümkinçilikleri bardyr. Sankt-Peterburgyň uzynlygy takmynan 15 deňiz mili bolan De
..........
gtynda) Gämi duralgalary: 1000. Howa we has köp öwüsýän ýeller: demirgazyk-günbatardan. Diagrammalar: BA 2395, 2264; Sov 451. Admiralteýstwonyň losmany NP20. Daşamaklygyň shemalary: SUDS (Transporty düzlemegiň ulgamy) tarapyndan VTS gözegçilikde saklanylýar. SUDS öz içine alýar: Dwinskaýa 18-de ýerleşýän Transporta gözegçilik postuny, тел: +7.812.114.9495, faks: +7.812.186.0669. Newa Aýlagynyň günorta kenarýakasynda, Petrodworesden 1,4 deňiz mili aralygynda ýerleşýän Transporty düzlemegiň radarl"	e793c638601419d96a862c1941264db6
			"Gylyçlaşmak boýunça «Alatau gylyçlary» halkara ýaryşynda türkmenistanlylar üstünlikli çkyş edýärler Almaty şäherinde (Gazagystan) gylyçlaşmak boýunça “Alatau gylyçlary” atly halkara ýaryşyna badalga berildi. Ol ýerde ildeşlerimiz “Rapira” görnüşinde (ýeňil türgenleşik ýaragy) altyn we iki bürünç medal gazanmagy başardylar. Birinji orna ýetginjekler toparynda garşydaşlarynyň hemmesinden üstün çykan Jumanazar Döwletnazarow mynasyp boldy. Bu ýaryşda Özbegistanyň, Täjigistanyň, Gyrgyzystanyň we ýary
..........
ygyndy toparlaryndan 30-dan gowrak türgen ildeşimiz bilen bäsleşdi. J.Döwletnazarow ýene bir medaly, ýagny bürünç medaly toparlaýyn bäsleşikde Maksat Hallyýew we Danil Podorogin dagy bilen bilelikde çykyş edip eýeledi. Türkmenistanyň gyzlar ýygyndysy hem oňat netije gazandy. Aýlar Melikowa, Kameliýa Melaşenko we Waleriýa Satylowa dagy hem toparlaýyn bäsleşikde bürünç medaly eýelediler. Biziň gylyşlaşmak boýunça türgenlerimiz sportuň bu olimpiýa görnüşiniň ýene iki ugry boýunça çykyş ederler. Ýar"	4def8c501bd45a47e94106f8e520d5ca
			"nurx : yo yo sen yene basladynou juk juk nurx : sen men icimi bilenok dos men yuregim ak nurx : men gecen yylky Meka TV beren sohbetdesligimde adam yaly aytdym, SOYGULI GOZLAMOK diyip V-fashvon : ýürekdäni indi hiç kim okap bilenoga. o formaty okaýan programma indi tapmaly miss : ak yurek yananson gara bolyada v-fashvon dowam ediber nurx : sen haysy neme barada aydyanay? ol neman manysy gaty ulydy, kicijek kwadratda goyma ol filosofiki sozi nurx : Bujagas nemelerede kafani takma ve abartma men a
..........
un Eyshan : nurx usti basylanson yuwashja bolup otyr indi nurx : no comments, yalan haber nurx : neyse ya, gowy edip beddua ederin oza sana V-fashvon adam aldap yadamadynmy? V-fashvon : @nurx, seret ýengä aýdarsyň men zat diýen däldirin bar zat şu üttüň gyzlaryndan başlandyr Vampire : nurx utanma how, hemmanem soygulisi bar sendede bar boyun alyber Vampire : ChemicalMan-ynkyny bilesin eglyami? V-fashvon : men wapşe başga birini göz öňünde tutypdymow üttüňkiler ine hemme zady açyp otyrlar Chemica"	f89268b1798da88463aaf6170d05f376
			Stawropolyň merkezinde 26-njy maýda bolan terakta gatnaşykda güman edilýän birnäçe adamy derňew organlary kesgitledi. Bu barasynda Orsýet Federal howpsuzlyk gullugynyň Stawropol ülkesi boýunça edarasynyň başlygy Ýewgeniý Nazarow aýtdy. Medeniýet öýünde bolan partlamada ýedi adam heläk boldy, kyrk gowragy ýaralandy. Häzir keselhanada 30 adam bar, şolardan bäşisiniň ýagdaýy gaty agyr. Teraktyň pidalarynyň garyndaşlaryna federal býujetden 700 müň rubl, jebir çekenlere 150-den 300 müňe çenli pul tölemek karar edildi. Şu gün Stawropol ülkesinde matam günüdir.	fb7fc232974b5f338aa0a09ac45ba886
			Bawariýa Bawariýa (nemesçe:Bayern), Germaniýa'nyň günorta böleginde ýerleşýän administratiw birlik. Meýdany 70,6 müň km2. Ilaty 10,5 mln. adam (1969). Administratiw merkezi Mýunhen şäheri. Baýern Almanistanyň daglyk, baýyrlyk ýerlerinde ýerleşýär. Bu ýerde Alp daglarynyň iň belent nokady Ssugşpitsse 2963 m-e ýetýär. Ýanwaryň ortaça temperaturasy 0 °C,—3 °C, iýulyňky +15 °C, +29 °C. Ýylyň dowamynda 935 mm ygal duşýär. Bawarýanyň territoriýasynyň 1/3 bölegi tokaýlykdyr, çemenlikleriň, dag çemenlikleriniň ep-esli bölegi şu regiondadyr. Uly derýalary Dunaý we onuň goşantlarydyr. Bawariýa GFR-iň industrial-agrar ýeridir. Senagatyň maşyn gurluşygy, elektrotehnika, dokma, azyk, nebiti gaýtadan işleýän pudaklary ösendir. Oba hojalygynda däne, gant şugundyry, kartoşka we başga ekinler ekilýär. Maýn derýasynyň jülgesiide üzümçilik bilen hem meşgullanylýar. Demir ýollaryň köpüsi elektrifikassiýalaşdyrylandyr. Dunaý we Maýn derýalary gämi gatiawly. Bawariýada 3 uniwersitet bar.	d12d8684496498cbb12a19acabf3db47
