"porn?
empty/1"	"unnatural?
empty/1"	"lang correct?
0/1"	text_show	id
			"नवरातर नवरातर, नौरातर या नवरात (संस्कृत:नवरात्र, नौगो राति के समूह) एगो हिंदू तिउहार ह। ई माता दुर्गा या शक्ति के पूजा के पर्व हवे जेवन नौ राति के होला। साल में दू बेर ई तिहुआर मनावल जाला, चइत के अँजोर में आ कुआर की अँजोर में सुरुआति के नौगो तिथी के समय नवरातर के समय होला। ई दुगो की अलावा तीनठो नवरातर अउरी होला जेवन खाली शाक्त शाखा के लोग आ तांत्रिक पूजा करे वाला लोग मनावे ला आ ई बहुत प्रचलित ना हवें। चइत की नवरात्र के संस्कृत में चैत्र नवरात्र या वसन्त नवरात्र कहल जाला आ एकर समापन रामनउमी की दि
..........
 लोग नवरात्रि भी बोले ला जे संस्कृत व्याकरण के हिसाब से गलत बा। भोजपुरी में एकर नौरातर या नवरातर उच्चारण होला। अन्य क्षेत्रन में भी कुछ मामूली अंतर के साथ अइसने उच्चारण भेद देखे के मिले ला। उदाहरण खातिर दिल्ली के क्षेत्र में कुछ जगह पर एकरा नुराते भी उच्चारण कइल जाला।[2] समय[संपादन] नौरातर साल में चार बेर आवेला[3] जेह में दुगो खूब धूमधाम से मनावल जाला, कुआर आ चइत के महिना में। एहू में कुआर के नवरातर के ढेर महत्त्व हवे। कुआर के अँजोरिया पाख के देवी-पक्ष भी कहल जाला।[4] संदर्भ[संपादन] - ↑ राजेशवरी"	338645fd4961cbc00bbf532d97c9173b
			"वइसे इहे राज ठाकरे 2007 के महानगर पालिका चुनाव (बीएमसी) में हिन्दी के ना सिर्फ सहारा लेले रहले, बल्कि हिन्दी में भाषण (स्त्रोत: स्टार न्यूज) भी देले रहले। खैर, बात एतने पर खतम नइखे होत, एगो अखबार जब राज ठाकरे आ उनुका विधायकन के मराठी अस्मिता के नाटक के बारे में पता कइलस, त बहुत सारा चौंकाये वाला तथ्य मिलल, जवन कि रउरा एहिजा देख सकेनी। 1. राज ठाकरे के लईका अमित मुंबई के सबसे पॉश अउर हाई फाई स्कूल ""बोम्बे स्कॉटिश"" से पिछला साल आपन पढाई ख़तम कईले, मजे के बात ई बाटे कि ऊ आपन पढाई अंग्रेजी माध्यम से 
..........
 ऊ भी किंगजॉर्ज हाईस्कूल में अंग्रेजी माध्यम से आपन पढाई कईले बाडन। 7. नाशिक से एम एल ए नितिन भोंसले के लईका पृतविश कक्षा 2 में बाड़े आ उनकर पढाई अंग्रेजी माध्यम के स्कूल ""फ्रावाशी इंटरनेशनल"" में होत बाटे जेकर उदघाटन 2002 में राज ठाकरे कईले रहलन। 8. कल्याण (देहाती क्षेत्र) के विधायक रमेश पाटिल के लईका विक्की दुबई से एमबीए करत बाड़े आ उनकर छोट लईका कक्षा 6 में सेंट टेरेसा स्कूल में पढाई कर रहल बाड़े। 9. विख्रोली के विधायक मंगेश सांगले के डेढ़ साल के लईका ऐरोली के एगो अंग्रेजी प्लेस्कूल में जात बा"	91f6b7aa36065a23348ed71d1b924476
			"भोजपुरी सिनेमा के स्टार अभिनेता विनय आनंद के नामे एगो नया रिकार्ड जुटे जात बा. विनय आनन्द भोजपुरी के पहिलका अभिनेता बन गइल बाड़ें जिनकर फिलिम एके साथ तीन गो भाषा में बनावल जात बा. विनय आनंद अभिनीत फिल्म ‘मंगल फेरा’ के भोजपुरी, गुजराती अउर नेपाली, तीन गो भाषा में बनावल जात बा. आ तीनों में नायक विनय आनन्द शूटिंग करत बाड़ें. नेपाली फिल्म के शूटिंग नेपाल में होखत बा आ भोजपुरी अउरी गुजराती ‘मंगल फेरा’ के शूटिंग गुजरात में. हॉरर फिल्म ‘मंगलफेरा’ के निर्माण गायत्री फिल्म प्रोडक्शन के बैनर में गायत्री र
..........
ज कसे लागल. बाद में जब एह लोग के ऊ अभिनेत्री ब्लॉक कर दिहली त ई लोग मोबाइल पर फोन कर कर के आपन फूहड़पन बतियावे लागल. आजिज आ के ऊ अभिनेत्री एह लोग के फोन टेप कर लिहली आ पुलिस थाना में रिपोर्ट दर्ज करा दिहली. एकरा बाद एह लोग के अगस्त का पहिला हफ्ता में गिरफ्तार कर लिहल गइल. निर्माता दीपक सावंत आ निर्देशक अभिषेक चड्ढ़ा के फिलिम “गंगा देवी” के म्यूजिक पिछला दिने बिग बी अमिताभ बच्चन के हाथे रिलीज भइल. एह मौका पर पाखी हेगड़े आ गुलशन ग्रोवर मौजूद रहले. भोजपुरी से आपन लगाब बतावत बिग बी कहलन कि अबहीं ले "	aadb2824cc550909d4c3e4b3e9eda65c
			"सुर-संग्राम के शुरु भइला से लेके आज तक जवन बात हमनी के नजर में लगातार खटकत रहे, आ जवना बात के भोजपुरिया डॉट कॉम शुरु से लेके आज तक विरोध कइलस, ओह बात पर आखिरकार महुआ के भी झुके के पडल। उत्तर प्रदेश आ बिहार के बीच जारी एह जंग में अभूतपूर्व फैसला लेते हुये काल्ह महुआ मजबूर हो गइलस, उत्तर प्रदेश आ बिहार, दूनो के संयुक्त रुप से विजेता घोषित करे खातिर। बात रहे विजेता के 25 लाख आ उप-विजेता के 11 लाख देवे के, लेकिन दूनो के 25-25 लाख देके महुआ एह मुद्दा से आपन जान छोडाये के कोशिस कइलस। एह इनाम के जीतला 
..........
चाहेब, जवन कि भोजपुरिया लोगन के भावना के सम्मान कइलस। अभी प्रोग्राम खतम भी ना भइल रहे कि हमनी का लगे लगातार बधाई संदेश आइल शुरु हो गइल। वइसे हमनी का इ बता दिहल चाहेब कि ई जीत हमनी के ना, बल्कि हमनी के समर्थक लाखों- करोडों भोजपुरिया लोगन के ह, जे शुरु से आज तक एह मुद्दा पर हमनी का संगे खडा रहल। ई जीत भोजपुरिया समाज के ह, जेकरा के कुछ लोग यूपी आ बिहार के नांव पर बाँटल चाहत रहे, जवन कि हमनी के कबो मंजूर ना भइल। एह मौका पर भोजपुरिया डॉट कॉम अपना समर्थकन के धन्यवाद दिहल चाहता, आ बतावल चाहता कि खाली र"	3a577821adf91db63486aa295f347bc7
			"मोनिका सिंह बत्रा के नाम जेहन में आवते आंखिन का सोझा एगो अइसन हॉट अउर सेक्सी नायिका क चेहरा घूम जाला जेकर जादू भोजपुरी सिनेमा जगत में एह घरी खूब चलत बा. दर्शको उनुका के देखल पसन्द करेले. मोनिका सिंह बत्रा अपना अभिनय के शानदार मिसालो पेश कइले बाड़ी. पिछला दिने उनुका जन्म दिन पर उनुकर एगो चाहेवाला अइसन उपहार भेजलसि कि मोनिको सिंह चँउक गइली. उपहार रहल मधुबाला के मुसुकात तस्वीर आ संगे रहल दुआ कि मोनिका बत्रा भोजपुरी सिनेमा में उहे जगहा हासिल करसु जवन हिंदी सिनेमा में कबो मधुबाला के मिलल रहुवे. मेगा 
..........
ल्ड में हॉट केक बन गइल बाड़ी. क़दम दर क़दम सफलता के पायदान चढ़त मोनिका बत्रा देहरादून के हई आ भोजपुरी के अकेली अभिनेत्री हई जे एन.एस.डी. से आइल बाड़ी. मोनिका जल्दिए भोजपुरी फिल्म ‘कसम तिरंगा के’ में बतौर मुख्य नायिका नजर अइहें. लीक से हट के बनल एह फिल्म में मोनिका के जबरदस्त एक्शनो देखे के मिली. एकरा अलावे पवन सिंह संगे मोनिका सिंह ‘खून के इल्ज़ाम’ में नजर अइहें. अपना आवेवाली फिलिमन में ‘कसम तिरंगा के’, ‘गजब सीटी मारे सइयां पिछवाड़े’ आ ‘सइंया अरब गइले ना’ खातिर मोनिका पूरा उछाह में बाड़ी. लोग कह"	56d1c70e023940fc7980726d28ee28bb
			पुलिस के कहनाम बा कि गुप्त सूचना मिलल रहे कि जेल में बंद बाहुबली पूर्व सांसद शहाबुद्दीन बाहरी लोगन से फोन से बातचीत कइ रहल बाडन। एही सूचना के आधार पर जेल में छापामारी कइल गइल। छापामारी के दौरान शहाबुद्दीन के वार्ड से तीन गो मोबाइल फोन, तीन गो सीम कार्ड अउर एगो चार्जर समेत कई गो आपत्तिजनक चीज बरामद भइल। पुलिस के मानना बा कि बिहार विधानसभा चुनाव के संदर्भ में शहाबुद्दीन मतदाता लोगन से बात करत रहलन। वइसे एह मामला में पुलिस छानबीन कर रहल बिया, आ मोबाइल फोन के रेकार्ड भी निकलवावल जा रहल बाटे, जवना से पता चली कि शहाबुद्दीन आखिर केकरा-केकरा से बात करत रहलन। एहिजा ई बतावल जरुरी बा कि शहाबुद्दीन जेएनयू के छात्र नेता चंद्रशेखर के हत्या समेत छह से बेसी आपराधिक मामला में जेल में बंद बाडन।	f4803181e4455511f6966c3addc72bfe
			"भोजपुरी सिनेजगत के गायिकी के सिरमौर व पावर स्टार पवन सिंह और हॉट अदाकारा मधु शर्मा का इन दिनों दुबई में रोमांस करते नज़र आये हैं। जी हां पवन सिंह और मधु शर्मा अपनी निर्माणाधीन भोजपुरी फिल्म चैलेंज के गानों की शूटिंग दुबई के खूबसूरत लोकेशन पर ज़ोर शोर से किया गया है। भोजपुरी इंडस्ट्री में यह पहली बार है जब किसी फिल्म की शूटिंग दुबई में किया गया है। पवन सिंह और मधु शर्मा की जोड़ी *एक दूजे के लिए* और *योद्धा* में देखने को मिली थी। इस फिल्म का निर्माण जाने माने फिल्म मेकर अभय सिन्हा द्वारा किया जा र
..........
 इतिहास में जरूर बदलाव लायेगी। इस फिल्म में पवन सिंह का किरदार काफी दमदार है। पवन सिंह के साथ अक्षरा सिंह का रोमांस भी दर्शकों को काफी पसंद आयेगा। आपको बता दें कि इस फिल्म का प्रदर्शन होली के पावन मौके पर हो रहा है। भोजपुरी में एक्शन के साथ रोमांटिक फिल्म बनाने के लिए चर्चित निर्देशक सुजीत कुमार सिंह की इस फिल्म में पवन का अक्षरा सिंह के साथ रोमांस भी दर्शकों को काफी पसंद आयेगा, ऐसा अनुमान है। फिल्म के निर्माता राधेश्याम लुहार, गजानंद चैहान हैं। लेखक वीरू ठाकुर तथा संगीतकार छोटेबाबा हैं। छायांकन"	c8d358db0a85bb9b2f6e9f73523d3b6e
			"देश के शेयर बाजारन में सोमवार के शुरुआती कारोबार में तेजी के रुख रहल. देश के शेयर बाजारन में आजु बुधवार के शुरुआती कारोबार में गिरावट के रुख देखल गइल. सप्ताह के पहिला कारोबारी दिन सोमवार के देश के शेयर बाजारन मे बढ़त के साथ खुले के बाद गिरावट के रुख देखल गइल. बम्बई स्टॉक एक्सचेंज (बीएसई) के 30 शेयरन वाला संवेदी सूचकांक सेंसेक्स तेजी के साथ 17,438.68 पऽ खुलल. सप्ताह के अंतिम कारोबारी दिन शुक्रवार के देश के शेयर बाजारन में तेजी के रुख बनल बा. बम्बई स्टॉक एक्सचेंज (बीएसई) के 30 शेयरन वाला संवेदी सू
..........
क के गिरावट के साथे 17,096.68 पऽ अउर निफ्टी 90.25 अंक के गिरावट के साथे 5,200.60 पऽ बंद भइल. देश के शेयर बाजारन में सप्ताह के पहिला कारोबारी दिने सोमवार के शुरुआती कारोबार में तेजी देखल गइल. प्रमुख सूचकांक सेंसेक्स 26.08 अंक के गिरावट के साथे 17347.76 पऽ जबकि निफ्टी 13.45 अंक के गिरावट के साथे 5277.40 पऽ खुलल. देश के शेयर बाजार सप्ताह के अंतिम दिने शुक्रवार के गिरावट के साथे बंद भइल. प्रमुख सूचकांक सेंसेक्स 129.87 अंक के गिरावट के साथे 17273.84 पऽ अउरी निफ्टी 41.55 अंक के गिरावट के साथे 5290.85 "	6c0bd8c944bda3baf623ce3bb72dc240
			पिछला एगारह जून के फिल्म ”दिल हो गईल कुर्बान” के गाना के रिकार्डिंग के शुरूआत कुमार शानू के गावल गीत से भइल. निर्माता रमाशंकर तिवारी एह फिल्म खातिर कड़ा मेहनत करत बाड़ें. रेकॉर्डिंग के दौरान निर्देशक ब्रजभूषण, निर्माता आर एस तिवारी, कलाकार अविनाश शाही, मोनिका बत्रा, मोहिनी घोष, संगीतकार दामोदर राव मौजूद रहलें. दामोदर राव के कहना बा कि उनुका खातिर ज़िनिगी के एगो सपना साँच होखे जइसन बात बा. एह फिल्म के कहानी के अइसन तराशल गइल बा कि हर मोड़ पर एगो नयापन देखे के मिली जवन लीक से हटला का बावजूद सबका पसन्द आई. गीत विनय बिहारी, राजेश मिश्रा, आ विपिन बिहारी ओझा के लिखल बा. कलाकारन में अविनाश शाही, मोनिका बत्रा, रमाशंकर तिवारी, मोहिनी घोष, विष्णु शंकर बेलू आ अर्चना सिंह समेत अनेके सफल कलाकार शामिल बाड़ें. विपिन बिहारी ओझा के लिखल कथा-पटकथा आ संवाद वाली एह फिल्म के शूटिंग जल्दिए यू पी / बिहार / मुंबई आ गुजरात में कइल जाई. (संजय भूषण पटियाला के रपट)	5279d8c71ae3156c56ce885a1872bc26
			"बिहार के बक्सर जिला के अरियांव गांव के लोग का एही जज्बा का तहत इंजीनियरिंग कालेज बनवाये खातिर ना सिर्फ आपन जमीन दान में दे दिहल, बल्कि अनापत्ति प्रमाण पत्र खातिर 35 लाख रुपया के धनराशि भी आपस में चंदा करके जुटा लिहल। एह गांव के लोग एहिजा आधी रोटी खाके भी गांव में इंजीनियरिंग कालेज खुलवाये के संकल्प लेले बा। आ ओर संकल्प के पूरा करे खातिर आपन बेशकीमती बीस एकड़ जमीन त दान कइलही बा, घर-घर से चंदा भी जुटवले बा, जवना से कालेज के भवन के निर्माण शुरू हो गइल बाटे। एह गांव में विद्यादान सोसाइटी का ओर से ब
..........
राज्य सरकार के पैंतीस लाख रुपया गांव वाला लोगन के जुटाइल चंदा के रकम से ही दिहल गइल बाटे। निर्माण कार्य में योगदान खातिर किसान चतुर्भुज सिंह आपन किसान विकास पत्र भी तुड़वा चुकल बाडे। कालेज खातिर आसपास के गांवन में घर-घर जाके चंदा जुटाये में लागल मनोज सिंह के कहनाम बा कि गांव वाला लोग स्वेच्छा से पांच सौ से लेके इक्कीस हजार तक दान दे रहल बाटे। एह कालेज का सपना देखे वाले आ सोसाइटी के अध्यक्ष (रक्षा अनुसंधान विकास संस्थान [डीआरडीओ] के पूर्व वैज्ञानिक) सूर्य कुमार सिंह बतवलन कि गांव वालन के सहयोग से"	073dea8c57c0fd47edebae822d3b6111
