"porn?
empty/1"	"unnatural?
empty/1"	"lang correct?
0/1"	text_show	id
			"""Апрел байрагы"" коомдук бирикмеси Кыргызстандын президенти, өкмөтү жана парламентине кайрылып он талап койду. Бул талаптар бүгүн Жогорку Кеңештин алдында өткөн митингде айтылды. Митингдин уюштуруучуларынын айтымында, ага беш жүздөй киши катышты. Бирок көз каранды эмес байкоочулардын айтымында, келген кишилердин саны эки жүздүн тегерегинде болду. Митингчилер электрдин баасын жогорулатпоону, президенттик аппараттын бир катар жооптуу кызматкерлерин иштен алууну, Кумтөр боюнча келишимди кайра кароон
..........
оттолуучуларды үй камагына чыгарууну токтотууну жана мамлекеттик чек араны тактоо иштерин аягына чыгарып, апрел окуясы учурундагы талап-тоноочулук боюнча ишти териштирүүнү аяктоо талабын койду. Бул талаптарды аткарууга бийликке 6-февралга чейин убакыт берилди. Эгер аткарылбаса, мөөнөтсүз нааразылык акциялар жер-жерлерде өтөөрү айтылды. Бийлик тараптан митингдин катышуучуларына президенттин кеңешчиси Фарид Ниязов чыгып, айтылган талаптар өлкө жетекчилигине жеткирилээрин айтты. ""Апрел байрагына"" 2"	6a84447a6ff1a7a34e1d9770a5405d34
			"1Нередӓн сиздӓ дӱӱшлӓр хем кавгалар? Диил ми сизин истемелериниздӓн, не сизин гӱӱделеринизин еклериндӓ ӂенклешер? 2Истейип, еденӓмеерсиниз, онуштан ӧлдӱрерсиниз. Хасеетленерсиниз, ама не истеерсиниз, етишӓмеерсиниз. Кавга едерсиниз хем дӱӱшерсиниз, ама еденӓмеерсиниз, зерӓ Аллахтан истӓмеерсиниз. 3Истейип, каблетмеерсиниз, зерӓ истеерсиниз кӧтӱ неетлӓн, ки файдаланасыныз салт кенди сефалыыныз ичин. 4Сиз ороспулар! Билмеерсиниз ми, ани дӱннейлӓн достлук – Аллаха душманнык! Ӧлӓ ки, ким истеер дӱнн
..........
йын. Сизин гӱлӱшӱнӱз аалайыша хем севинмениз гӱчлӓӓ дӧнсӱн. 10Йаваш олун Саабинин ӧнӱндӓ, да О ӱӱсеклендиреӂек сизи. 11Бири-бириниз ичин фена лафетмейин, кардашлар. Ким фена лафедер йада даава кесер кардашына, о фена лафедер хем даава кесер Айоз Закона. Ама еер сӓн даава кесӓрсейдин Закона, озаман сӓн диилсин закону таманнайан, ама закона дааваӂы. 12Аллах, закон куран хем даава кесӓн – бирдир. О куртарэр, О да йок едер. Ама сӓн кимсин, ани башкасына даава кесерсин? 13Шинди сеслейин сиз, ани деер"	6b18b4a1897228d7ffe5f7ba127a2f16
			"Анаан кµндµлээн турар Былырыын 굴µн сэтинньи эргэтигэр (сыл буолан эрэр) киґЇи эрэ сымыйаргыах курдук аар айыл±а барахсан кµн аайы кєірдєірбієт тµбэлтэтигэр тµбэґЇэн, соґЇуйан да, бэри диэн бэркиЇґээн да турабыт. Саха сирэ барахсан кµндµ кылааннаах тµµлээ±инэн, араас булдунан: туртаЇґынан, табанан, тайа±ынан баай аххан буолла±а. Ол гынан баран анаан-минээн кєіІµлµн кэмигэр лицензия ылан сааланан-саадахтанан эккирэтистэххинэ тµбэґЇэн бэрт. Оттон бу тµбэлтэ боростуой µлэ кµнµгэр, былыттаах ба±айы н
..........
 таллаґЇан, массыына аттыларынан бирилээн ааспытыгар да кыґЇаллыбатылар. Онтон до±оор ыккый ойуур быыЇґыттан хара тыа маанылаах кµндµ тµµлээ±э хап-хара кылааннаах саарба ойон тахсан суолу кыйа тыс µтµлµгµ бырахпыт курдук балачча уґЇуннук ойуоккалаата эбээт. Командировка±а бииргэ сылдьыґЇар, типография±а бэчээттээн таґЇаарар кинигэлэрин рекламалыы сылдьар Мария Максимовна Гололобова фотоаппаратын µрдµгэр тµстэ эрээри, ""оо"" эрэ диэн хаалаахтаата, оІосто охсон кыайан тµґэрбэккэ хаалла. Ол курдук, т"	18245a7aa244c85d9713fcdd4f5c1cb4
			"Пресс-релиздер Каракулжада сугат суусун пайдалануу мүмкүнчүлүгүн арттыруу 2012- жылдын 18-апрели 19-апрелде АКШ Өкмөтү Ош облусунун Каракулжа районуна караштуу Карагуз, Кашкажол жана Ылайталаа айылдык округдарында сугат суусун пайдалануу мүмкүнчүлүгүн жакшыртуу максатында 92 294 доллар өлчөмүндөгү үч грантты тартуулайт. Аталган иш-чара АКШнын Эл аралык өнүктүрүү агенттигинин Өткөөл демилгелер программасынын (USAID/OTI) жергиликтуу бийлик мекемелери жана суу колдонуучулардын бирикмелери менен бир
..........
ана жазгы ташкындоолор көзөмөлдөнбөгөн суу жоготууларына алып келди. Мунун натыйжасында сугат суусу тартыш болуп, жамааттар арасындагы чыңалуулар күчөдү. АКШ Өкмөтүнөн бөлүнгөн каражат аталган үч аймактагы арыктарды тазалоо жана калыбына келтирүү иштерин аткарууга жумшалат. Бул иш-чаралар ар бир арыктын суу өткөзүү мүмкүнчүлүгүн арттырып, сугат суусу менен жамааттарды камсыздайт жана жыйынтыгында ыктымалдуу жергиликтүү чыр-чатактуу жагдайларды жоюуга жана түштүк Кыргызстандын экономикасын калыбы"	09fc511822a878cf7f9ca92be194e913
			"Казакстанда бүгүн Астананын 20 жылдыгы белгиленүүдө. Мамлекеттик майрам президент Нурсултан Назарбаевдин туулган күнүнө туш келди. Казак лидери 78 жашка чыкты. Астана президенттин демилгеси боюнча 1997-жылы өлкө борбору Алматыдан Акмоло (СССР кезинде — Целиноград) шаарына көчүрүлгөн. 1998-жылы Нурсултан Назарбаевдин жарлыгы менен калаанын аты Астана болуп өзгөртүлгөн. 2006-жылга чейин Астана күнү 10-июнда белгиленип келген, кийин ал 6-июлга жылдырылган. 2008-жылдан тарта Астана күнү — мамлекетти
..........
бардык аймактар борбор калаага велосипед жолу, бала бакча, ремонттон өткөн парктарды белек кылышты. Расмий маалыматтар боюнча Астана күнүн белгилөөгө 18 миллиард 800 миллион теңге жумшалды. Астана калаасын Казакстанды совет доорунан бери үзгүлтүксүз башкарып келе жаткан Нурсултан Назарбаевдин «перзенти» деп аташат. 1990-жылы 24-апрелде Казак ССР президентти кызматына Казак ССР Коммунисттик партиясынын жетекчиси Нурсултан Назарбаев дайындалган. Ошондон бери ал бийликтен түшө элек. 2015-жылы мөөнө"	16ab330e0f41563617a82d8318553d80
			"Жогорку математика Жогорку математика - негизинен жогорку окуу жайларында окутулуучу сабактардын жыйындысы. Азыркы учурда Жогорку математика элементтери атайын орто окуу жайларында, о. эле орто мектептин жогорку класстарында да окуп үйрөнүлөт. Жогорку математика деген аталыш ал мурда жогорку окуу жайларында гана окутулганы менен түшүндурүлөт. Жогорку математика жалпы курсунда, сызыктуу жогорку алгебра, аналитикалык геометрия, математикалык анализ, ыктымалдыктардын теориясы, математикалык статист
..........
ек математиги Аполлонийдин эмгектеринде координата ыкмасынын негиздери баяндалган. Координата методун системалуу түрдө математикага киргизген ХVI–ХVII к. жашаган француз математиктери П. Ферма жана Р. Декарттар болушкан. Дифференциалдык жана интегралдык эсептөөлөрдү И. Ньютон жана Г. Лейбництер өзүлөрүнүн изилдөөлөрүндө биринчи болуп пайдаланышкан. Жогорку алгебра бөлүгүндө теңдемелердин жана теңдемелердин системаларынын; барабарсыздыктардын жана барабарсыздыктардын системаларынын чыгарылыштары "	fc738f71a38565b5e9801395420273d1
			"ГАЙМОРИТ ЭМНЕДЕН КЕЛИП ЧЫГАТ? Жогорку дем алуу жолдору мурундун чел кабыкчасын жана мурун жанындагы көңдөйлөрдү жууп-тазалап туруучу былжырды иштеп чыгарып турат. Суукка урунганда мурун чел кабыгы көөп, кан тамырлар ичкерет. Былжыр болсо кан тамырлар ичкерген жерден нары өтпөй калат да, мурун жанындагы көңдөйлөргө топтолот. Топтолгон массада микробдор көбөйөт да, бир караганда «күнөөсүз» болуп эсептелген мурун бүтүү, гайморитке айланат. Эгер мурун бүтүү, сасык тумоо эки аптадан ашык созулуп, мур
..........
алтыроо пайда болушу мүмкүн. Дененин табы курч кармаган гайморитте 38 градуска жетет же андан да жогору болот. ДИАГНОЗДУ ТАКТОО ҮЧҮН… Алгач ооруга чалдыккан адамдын ооруга кантип чалдыгып калгандыгынын себеби такталат. Диагнозду так билүү үчүн мурундун жанындагы көңдөйлөрдү рентгенге тарттыруу сунушталат. Үстүңкү жаактагы гаймор көңдөйлөрүнө атайын ийне менен тешүү (пункция) жүргүзүлөт. Анализге деп сордурулуп алынган суюктук текшерүүдөн өткөрүлөт. ДАРЫЛОО Дарылоонун ыкмалары бир топ: а) Оорунун"	506a6d3bbf012d1ee9a53278929d19e8
			Казакстандын эстрада жылдыздарынын аткаруусундагы «Беш» аталышындагы чыгарманын пародия түрүндөгү клиби жарык көрдү. Беш бармак тамагына арналган чыгарманын клиби Тиматинин аткаруусундагы орусиялык GQ клибинин пародиясы болуп, андан Казакстандын эл артисти Роза Рымбаева, ырчылар Big Som, Али Окапов жана Эрлан Мейрбековду көрүүгө болот. Видео: Каттала элек болсоңуздар - Каттоо Профессор Качкынбай Артыкбаев: Токтогул жана Калыктын бааланбай калган эмгеги (уландысы) Профессор Качкынбай Артыкбаев: Токтогул жана Калыктын бааланбай калган эмгеги Улуу сөздүн урпагы... ХХI - кылымдын залкар мансчысы Жусуп Мамайдын портретине штрихтер, эстааным Улуу манасчы Жусуп Мамай жана анын мурасы (уландысы) Улуу манасчы Жусуп Мамай жана анын мурасы	0c32f8020dadfb7224e43aa5f3f18c1f
			Бул тууралуу Жогорку Кеңештеги “Ата Журт” фракциясынын мүчөсү Улукбек Кочкоров 13-майда билдирди. Анын айтымында, ал өкмөт башчы Жоомарт Оторбаев менен жолугушуп, Баткенде чек ара чатагынан жабыркаган калктын талаптары жөнүндө маалымат берди. Өкмөт башчы өз кезегинде маселе анын көңүл борборунда экенин жана чечүүгө аракеттер жасаларын билдирген. Кочкоровдун пикиринде, кыргыз-тажик чек ара маселеси өкмөт башчы, президент деңгээлинде каралып, чек арадагы элдин коопсуздугун камсыздоо боюнча тийиштүү чаралар көрүлүүгө тийиш. Баткенден акскалдар Бишкекке келип, президентке көйгөйлөрүн айтуу максатында жүрүшкөнүн Кочкоров кошумчалады. (AiT)	3635a0723abff74c8933b52e569e6b8e
			"Электр-кардиограмма (ЭКГ) Электр-кардиограмма (ЭКГ) — иштеп жаткан жүрөктө пайда болгон электр чыңалууну каттоодон кагазга же фотоплёнкага түшкөн ийри сызык. Электр-кардиограмманы жазуу үчүн дененин ар кайсы бөлүктөрүнө (көкүрөк, кол, бутка) электроддорду жабыштырып, аларды электр-кардиограф менен бириктирет. Азыркы кездеги техникалык жетишкендиктер телефон, теле жана радио бергичтер аркылуу алыстан маалыматты алып, ЭКГ жасоого мүмкүнчүлүк түздү. Бул ыкма спортсмендердин, космонавттардын иштеп ж
..........
үзүүгө мүмкүндүк берет. Электр-кардиограмманы каттоо канча убакытка созулса да организм үчүн эч кандай коркунуч туудурбайт. Дени соо кишинин Электр-кардиограммасы денесинин түзүлүшүнө, жашына жана башкалар себептерге жараша болот. Ар кандай ооруларда ЭКГ өзгөрүлөт. Ошондуктан ЭКГ жүрөк ритминин бузулушун, жүрөктүн ишемия оорусунун стадияларын, миокарддын инфарктын жана башкалар аныктоодо мааниси чоң. Колдонулган адабият[оңдоо] - Кыргыз Совет Энциклопедиясынын Башкы редакциясы. «Ден соолук» Медиц"	c0462a7991fefea89cf4b7b6adb97caf
