"porn?
empty/1"	"unnatural?
empty/1"	"lang correct?
0/1"	text_show	id
			"Hanojo Hanojo (vjetname Hà Nội; ĉine 河内 [Ha-noj] «ene de riveroj» aŭskulti) estas la ĉefurbo de Vjetnamio. Ĝi havas ĉirkaŭ 3.500.000 enloĝantojn, kio igas ĝin la dua plej granda urbo de Vjetnamio, post Ho-Chi-Minh-urbo. Enhavo Geografio[redakti | redakti fonton] Hanojo troviĝas laŭ Ruĝa rivero. Ho-Chi-Minh-urbo troviĝas je 1760 km super la marnivelo 26 m. Historio[redakti | redakti fonton] Dum la dominado de la ĉinoj la loknomoj estis Tống Bình kaj Long Đỗ. En 866 oni konstruis citadelon. En 101
..........
vas, sed precipe inter majo-septembro. La averaĝa temperaturo estas somere ĉirkaŭ 30 °C, vintre la duono. Vidindaĵoj[redakti | redakti fonton] - maŭzoleo de Ho Chi Minh - operdomo - nacia historia muzeo - muzeoj pri revolucio kaj etnologio - preĝejo Jadeberg - universitato - pagodoj kiaj la Pagodo de la Unika Piliero Famuloj[redakti | redakti fonton] - en la urbo mortis la hungara poeto Mihály Váci Ĝemelurboj[redakti | redakti fonton] - Honkongo, Ĉinio - Ankaro, Turkio - Varsovio, Pollando - Tou"	43ec7f8a90d9d54e7fbcfd0abd464126
			"Tatenice Vilaĝo Tatenice situas en Ĉeĥio, regiono Pardubice, distrikto Ústí nad Orlicí, en submontaro de Orlické hory, ĉe la ŝoseo n-ro 315 inter Lanškroun kaj Zábřeh, 10 km sudoriente de Lanškroun. Enhavo Historio[redakti | redakti fonton] La unua skriba raporto pri Tatenice estas el la jaro 1267. En la jaro 1600 akiris ĝin Ladislav Velen el Žerotín kaj alligis ĝin al sia sinjorejo Moravská Třebová. Post batalo sur Blanka monto Tatenice apartenis al familiaro Lichtenštejn kaj estis alligita al 
..........
 el viena rondo, flanka altaro de Sankta Johano Nepomuka, ankaŭ riĉe skulptita, kun statuo de Sankta Johano Nepomuka, en niĉoj Sankta Blazo kaj Sankta Valentiniano, flanka altaro de Demeto el la Kruco, ankaŭ riĉe skulptita, kun statuaro, en niĉoj statuoj de Sankta Josefo kaj Dolorplena Sankta Maria. La predikejo estas el 1750 - 1760, ligna klasikisma baptujo el tempo ĉirkaŭ 1800, orgeno kun iluzia fresko kaj kvar trumpetantaj anĝeloj, pontifika brakseĝo kun du taburetoj, lignoskulptitaj benkoj e"	efb4b518d40306b0b63dc89179dd242d
			"Logaritmo La logaritmo aŭ logaritma funkcio de iu nombro y je iu bazo a estas tiu nombro x, por kiu validas ax = y Logaritmo kun bazo a estas la inversa funkcio de eksponenta funkcio kun la sama bazo y = ax kiel funkcio de x. Se la potenciga funkcio estas konsiderata kiel funkcio de a, ĝia inverso estas la x-a radiko. Oni notas la logaritman funkcion de y je bazo a per la simbolo ""loga y"" = x; ĝi estas diinita por ĉiuj pozitivaj variabloj (y ĉitie). La logaritmaj funkcioj je diversaj bazoj a kaj
..........
icioj estas tre multaj, sed ili ne estis vere utiligeblaj en la praktiko, ĉar la logaritmojn de nombroj inter la listigitaj oni devis poli, kaj tio perdigis multon el la mirinda 14-pozicia precizeco. Ĉar la logaritmoj de iu nombro kaj de ĝia dekoblo diferencas ekzakte je 1, ne necesas listigi ĉiujn nombrojn ek de 1; sufiĉas ajna intervalo inter iu nombro kaj ĝia dekoblo. Nunaj logaritmaj tabeloj kutime uzas la intervalon inter 0,1 kaj 1,0. Terminoj[redakti | redakti fonton] Ĉe uzo de logaritma t"	c144e2042e654f8cf273f06d410aaa7c
			Sundaj Insuloj La Sundaj Insuloj arigas iujn insulojn inter Aŭstralio kaj Malaja Duoninsulo. Ili ampleksas kvar tre grandajn insulojn, kaj milojn da malgrandaj. Geografie la insularo estas subgrupo el la Malaja Insularo, kaj situanta en la okcidento de tiu ĉi. Biogeografie la linio de Wallace disigas la areojn kiuj troviĝas unuflanke en la orientalisa, aliflanke en la aŭstralazia ekozonoj. Ŝtate la plej granda parto apartenas al Indonezio. La nordo de Borneo estas malajzia, kaj pli eta areo estas bruneja. La duono de Timoro konstituas la sendependan ŝtaton de Orienta Timoro. Oni konsideras rilate la Sundaj Insuloj du grupigojn : - Grandaj Sundaj Insuloj - Malgrandaj Sundaj Insuloj	087a2d02bae22c1bbd9216418ac1cb4c
			Main Page (Esperanto) zh-CN:Main Page zh-TW:Main Page Bonvenon en ArchWiki: via fonto por la dokumentado de Arch Linux en la reto. Vizitu la enhavon por listo de kategorioj de ArchWiki. Komencado La sekvaj ligiloj utilas por cxiuj tiuj, kiuj ekuzas Arch Linux. - Arch Linux - Mallonga resumo de Arch Linux; gxi priskribas, kion atendi de Archlinux-sistemo. - The Arch Way - Gxi priskribas la principojn kaj la filozofion de Arch Linux. - Arch Compared to Other Distributions - Gxi resumas la similojn kaj la malsimilojn inter Arch kaj aliaj distribuoj. - Getting Involved - Gxi priskribas plurajn manierojn, per kiuj Arch-anoj (kaj novuloj kaj spertuloj) povas kontribui en la Arch-komunumo. - Forum Etiquette - Gvidlinioj por anoj de la forumo de Arch. Novajxoj de la vikio Kontrolu la pagxon de la novajxoj por la lastaj informoj pri la vikio. Se vi volemas kaj kapablas kontribui al la vikio, bonvole vidu cxi tiun liston por ideoj.	ca47c82eebf3a09f9cd030ed2ff8c545
			Kortrijk Kortrijk (Courtrai) esas urbo en Belgia. Historio[redaktar | edit source] Oraja sporni-batalio ye 11 di julio 1302 apud Kortrijk inter milici e franc armeo di Filip 4ma. La Flandrini, proxim 9,000, esas precipua urba milici bona equipita, ma mankas fortraninta e kavali. En kontrasto la Francini esas klasika feudala armeo kun kerno di 2,500 nobela kavalrio, suportita da 1,000 arbalestisti, 1,000 piquanti e 2,000 lejera infanterio. L'agro esas dividita en multa rivereti, do ne permisas charjo da kavalrio. Pos batar reciproke kun flechi e streki la franca lejera infanterio komencas placita ligno en la rivereti inter forci. Ma ante ta esas facita la franca kavalrio atakas. Ulo esas blokita e tuita en la fosato. Proxim 500 oraja sporni esas rekoliita ed expozita en flandra kirko. Pos Mons-en-Pévèle batalio ye 1304 Felip 4ma reprenas li. 11 di julio esas nacionala dio per ta norda parto di Belgia.	b71b7aeacdc9528b7ca1478b9b5dc42b
			"Estas la 10-an de marto 2018. El Liptovský Mikuláš eliras al Žilina Ján Vajs, kiu ekplanis hodiaŭan ekskurson kun Miroslav Kováčik. En la urbo Žilina alsidiĝas Anna Urbanová kaj Jana Kostolná. Ilia celo estas montpasejo Melocík malantaŭ la urbo Bytča kaj vilaĝo Kolárovice. Ni ĉiuj kunprenas kurskioj. Nia sopiro estas skikuri tra vintra naturo. Tio sukcesas! Malgraŭ tio, ke dum la vojaĝado en aŭtomobilo nenie estas neĝo, skikurejo estas kovrita per blanka neĝo. Ni ĝojigas pri tio. Estas bela vete
..........
 skikuran ekskurson en la montpasejo Melocík (790 m.s.m). Poste ni supreniras al Čerenka (947m.s.m). El la monto-pinto Čerenka oni vidas montarojn Kysucké Beskydy, Malá Fatra kaj Moravskosliezske Beskydy. Ni daŭrigas tra la domgrupo Greguše. Ĝi estas la plej bela el la domgrupoj de Makov. Ni ekhaltigas ĉe statuo „Dolmeno de vivo kaj morto“ de skulptisto Milan Greguš, kiu estas samlandano de Greguše. Lia artaĵo estas parto de Galerio en naturo. Tio estas interesa kaj unika metodo kiel prezenti ar"	5a0d812515965816afc25994c2f76b26
			Mezepoka latino Mezepoka latino estis la formo de la latina uzita en la Mezepoko, ĉefe kiel komunikilo por scienca interŝanĝo kaj kiel la liturgia lingvo de la mezepoka Romkatolika Eklezio, sed ankaŭ kiel lingvo de scienco, literaturo, juro kaj administracio. Malgraŭ la klerika origino de multaj el ĝiaj verkintoj, la mezepoka latino ne devus esti konfuzita kun la eklezia latino. Ekzistas neniu reala interkonsento pri la preciza limo kie finiĝas la antikva latino kaj kie komenciĝas la mezepoka. Kelkaj sciencaj enketoj asertas ke ĝi komenciĝas ekde la frua eklezia latino en la mezo de la 4-a jarcento; aliaj ĉirkaŭ la jaro 500 p.K., kaj daŭre aliaj kun la anstataŭaĵo de skriba latino fare de la skribaj latinidaj lingvaroj komence de la jaro 900. Universitatoj estis unu el plej famaj kernoj kie mezepoka latino prosperis krom la pli ekleziaj kulturaj centroj kiaj monaĥejoj.	2033e25dc6725dfd7ca0f5e4284abb93
			Breitbrunn am Chiemsee Breitbrunn am Chiemsee estas komunumo en Germanio. Ĝi troviĝas en la distrikto Rosenheim kaj en la distriktaro Supra Bavario de la federacia lando Bavario. Fine de decembro 2015 la komunumo havis 1 568 loĝantojn. Samtempe la komunumo estas la administra centro de komunumaro, nomata Verwaltungsgemeinschaft Breitbrunn: tiu ligo konsistas el la tri najbaraj komunumoj Breitbrunn, Chiemsee (tri insuloj) kaj Gstadt am Chiemsee, kiuj ĉiuj situas borde de la lago Chiemsee, sed krome ankoraŭ pluraj pliaj komunumoj de la distriktoj Rosenheim okcidente kaj Traunstein oriente konsistigas la lagan bordon.	e4f0288ba1919029f43c325650cc0fbe
			"Forbach (Francio) Forbach estas franca komunumo lokita en la departemento Moselle kaj en la regiono Loreno. Ĝi estas unu el la subprefektejoj de la departemento, kaj do estras arondismenton. Forbach havas proksimume 23 000 loĝantojn, kiujn oni kutime nomigas Forbachois kaj Forbachoises. Geografio[redakti | redakti fonton] Forbach situas proksimume 4 kilometrojn for de la landlimo inter Francio kaj Germanio, kaj apartenas al la vasta, internacia urba areo ""Forbach/Saarbrücken"", kiu entenas pli ol unu milionon da loĝantoj. Vidindaĵoj[redakti | redakti fonton] La kastelo Schlossberg estas vizitinda : ĝi entenas interalie turon, cavalirĉambron, belan parkon kun pluraj ruinoj kaj eĉ altkvalitan restoracion. La kapelo Sainte-Croix de Forbach estas historia monumento kaj datiĝas de la 13-a jarcento. Ekzistas cetere alia preĝejo, Saint-Rémi de Forbach, kiu estis konstruita en 1866."	3d517b0ad6d08ff19e91f6068abd5886
			"Tiu fatala somero, je la 8-a kaj 15. Zumado de B-29 rompas la matenan kalmon. Paraŝuto malfermiĝas en la blua ĉielo. Tiam subite, fulmo, orelŝira bruego, — silento — inferaj vekrioj. Okuloj de knabinoj, kiuj rigardis la paraŝuton, forbrulis. Iliaj vizaĝoj fariĝis brulŝvelaĵegoj. Haŭto de helpopetantaj homoj pendis de la ungoj. Iliaj haroj hirtiĝis. Iliaj vestoj disŝiriĝis sen originaj formoj. Iuj, subpremite de domoj falintaj pro la eksploda blovego, mortis vive bruligite. Iuj mortis kun elĵetit
..........
j, kiuj marŝis kune kaj dividis malĝojon kaj doloron kun siaj civitanoj. Surbaze de la homa saĝo, ili penas movi la internacian politikon per la voĉoj de siaj civitanoj. Ĉar ""Urboj suferas plej multe pro milito"", la Urbestroj por Paco, kun 1.698 membrourboj tra la mondo, aktive kampanjas por nuligi ĉiujn nukleajn armilojn ĝis la jaro 2020. Nia urbo Hiroŝimo klopodas por komuniki nian sperton pri la atombombado, organizante ekspoziciojn pri la atombombo en 101 urboj de Usono, kaj faciligante esta"	3845c9aa8f00f20b72b01fd8dc6cd0c4
