"porn?
empty/1"	"unnatural?
empty/1"	"lang correct?
0/1"	text_show	id
			"रवि दिन सामा चकेबा रवि दिन तारीख 6 सितम्बर के दिल्ली मे मैथिली नाटक सामा चकेबा होबय जा रहल अछि. ई नाटक मणिपद्म जयंती पर मिथिलांगन के तरफ सं कएल जा रहल अछि. नाटक मंडी हाउस के एलटीजी थियेटर मे होएत. लेखक छथिन्ह रोहिणी रमन झा... नाटक के निर्देशन करथिन्ह संजय चौधरी जी आओर संगीत देथिन्ह श्री सुन्दरम जी. संजयजी के 'किम्कर्तव्यविमुढ' आओर 'उगना हॉल्ट' नाटक देखय लेल मिलल अछि. हिनकर निर्देशन मे भेल मंचन एकदम कसल रहय छनि. लोक के बान्हले रहय छथिन्ह. लोक सभ सेहो अपन-अपन सीट सं चिपकल रहय छथिन्ह. दिल्ली मे मैथ
..........
के प्रोत्साहन मिलय. हुनका सब के लागन्हि जे हमर उत्साह बढ़ाबय वाला लोक के एहिठाम सेहो कोनो कमी नहि अछि. हमहुं आयब... लोक सभ के सेहो कहि रहल छिएन्हि जे अहां सभ सेहो आउ. गाम-घर सं बाहर मैथिली... मिथिलाक किछ होएत अछि त लगैत अछि जेना गामे-घर पहुंचि गेलहु. फेर अपना दिस के लोक सभ सं मिलय के सेहो ई एकटा नीक मौका दैत अछि. एहि ठाम आबि के कइटा पुरान दोस्त...चिन्हार वाला लोक सभ मिलि जाए छथिन्ह जिनका सं कई- कई साल सं कोनो भेंट-घांट नहि रहय छनि. त पहुंचु मंडी हाउस... एलटीजी थियेटर सांझ 6 बजे. LTG, Coporsnica "	acbf2a76fa620f8ee570081f5d13654f
			घृत कुमारी घृत कुमारी या अलोवेरा/एलोवेरा, जेकरा क्वारङ्गदल, या ग्वारपाठाक नाम सँ सेहो जानल जाइत अछि, एक औषधीय पौधाक रूपमे विख्यात अछि । एकर उत्पत्ति सम्भवतः उत्तरी अफ्रिकामे भेल अछि । ई प्रजाति विश्वक अन्य स्थानसभ पर स्वाभाविक रूप सँ नै पाओल जाइत मुदा एकर निकट सम्बन्धी अलो उत्तरी अफ्रिकामे पाएल जाइत अछि । एकरा सभ सभ्यतासभ एक औषधीय पौधाक रूपमे मान्यता देने अछि आ ई प्रजातिक पौधाक प्रयोग पहिल शताब्दी सँ औषधिक रूपमे कएल जा रहल अछि । एकर उल्लेख आयुर्वेदक प्राचीन ग्रन्थसभमे मिलैत अछि ।[१] वर्णन[सम्पादन करी] कृषि[सम्पादन करी] मानव उपयोग[सम्पादन करी] चिकित्सा[सम्पादन करी] सन्दर्भ सामग्रीसभ[सम्पादन करी] बाह्य जडीसभ[सम्पादन करी] - एलोवेरा प्रोडक्ट ग्वारपाठा उपयोग पर सम्पूर्ण जानकारी (हिन्दीमे) - मेरा समस्त देखी ग्वारपाठा पर संपूर्ण जानकारी (हिन्दीमे) - जीवन ऊर्जा पर (हिन्दीमे) - अन्तर्राष्ट्रीय अलोय विज्ञान परिषद - ग्वारपाठा - डील के जालस्थल पर कृषि आ प्रजातिसभ (हिन्दीमे) - एलोवेरा कि छी? - एलोवेरा जूसके लाभ आ प्रयोग	80ca94abc1a13bc747877a04b2407d3e
			"मंगलवार, 29 अप्रैल 2014 केना बनतैक दहेज मुक्त मिथिला १ . अहाँ दहेज मुक्त छी। छी वा नहि? यदि संकल्प लेने छि जे 'माँगरूपी दहेज न लेब, न देब। धियापुताक विवाह मे सेहो माँगरूपी दहेज न लेब, न देब। माँगरूपी दहेज लेन-देन करनिहारक विवाह मे सहभागी सेहो नहि बनब' - तऽ अहाँ भेलहुँ दहेज मुक्त मिथिलाक योग्य सदस्य। २. आब अहाँ अपन परिचित परिजनमे सेहो एहने कम सऽ कम १० परिवार केर पहिचान करू आ हुनका सँ बात करू। ३. हुनकर पूर्ण विवरण दहेज मुक्त मिथिलाक निम्न फारम भरिकय स्मारिका मे डायरेक्ट्री प्रकाशन लेल पठाउ। २५-३० 
..........
न्तति-दरिहरे नुने। मिश्र मतिकरा सन्तति- दरिहरा बधोली। धामू सन्तति-दरिहरा पौआरी। शूलपाणि सन्तति-दरिहरे रतौली। नीलकंठ सन्तति-दरिहरा पोखरिया। रूपन सन्तति-दरिहरे रतौली। खाँतर सन्तति- दरिहरे बड़गाम। वासू सन्तति-दरिहरे वासी। विरेश्वर प्र0 मुनी दिवाकरापत्य-दरिहरे राजनपुरा सरिसव समेत। गुणाकर सन्तति- दरिहरे सिठिवाल। हरिकर-दरिहरे जरहटिया ततैल समेत। ब्रह्मेश्वरापत्य रत्नाकरापत्य- दरिहरे पंचारी। विश्वरूप सन्तति-दरिहरे पनिहारी। शूलपाणि भ्राता नीलकंठ सन्तति- दरिहरे वो (चे0) थरिया। रूपन सुत भोगे गिरी-रतौली। यव"	bf45fa64496777e89bae8439bb55605e
			पटना। केन्द्रीय जांच ब्यूरो धोखाधड़ी, जालसाजी आ भ्रष्टाचार क मामला मे आइ एकटा राष्ट्रीयकृत बैंक क तीनटा प्रबंधक समेत सात लोकक खिलाफ विशेष अदालत मे आरोप पत्र दाखिल केलक। ब्यूरो इ आरोप पत्र भ्रष्टाचार निरोधक अधिनियम आ भारतीय दंड विधान क विभिन्न धारा क तहत विशेष न्यायाधीश दिग्विजय सिंह क अदालत मे दाखिल केलक अछि। आरोपी मे पटना स्थित यूको बैंक क पाटलीपुत्र शाखा क तत्कालीन वरीय प्रबंधक जयराम चंद्र नंदी, प्रबंधक धरमचंद जैन, सहायक प्रबंधक एन आनंद राज, बैंक क वकील संजय कुमार कोसवरे आ मेसर्स शिवम् प्लानर एंड कन्सट्रक्शन प्राइवेट लिमिटेड क निदेशक मणि देवी, मनोज कुमार सिंह आ विजय प्रताप सिंह शामिल छथि। आरोप क अनुसार अभियुक्त एकटा आपराधिक षडयंत्र क तहत फर्जी दस्तावेज क आधार पर बैंक स तीन करोड़ 86 लाख टका क ऋ ण लकए बैंक कए हानि पहुंचेलथि। मुख्य पृष्ठ समाद विशेष तीन बैंक प्रबंधक समेत सात क खिलाफ आरोप पत्र	f75f634f28036d44174026e99b4833ef
			"Tuesday, October 8, 2013 मैथिली बाल सहित्यक : भाषा आ भबिष्य एहि विषय केर स्वाभाविक रूप सँ दुई भाग भऽ जायत अछि। पहिल भाग - मैथिली बाल साहित्यक भाषा आ दोसर भाग - मैथिली बाल साहित्यक भबिष्य। आऊ एहि दुनु विषय पर हम अप्पन बात संक्षेप मे कही। लेकिन ताहि सँ पहिने बाल साहित्य सँ की तात्पर्य? बाल साहित्यक अर्थ की? वो साहित्य जे नेना भुटकाक लेल लिखल जाय। नेनपन मे जखन धिया-पुता पाठशाला जाय लगैत छथि तखने सँ पोथीक आवश्यकता भऽ जायत अछि। ताहि हेतु नेना भुटका लेल हर भाषा मे सहज, सुगम्य आ सुबोध भाषाक पोथी लिखल ज
..........
ांश मे झट झट आ खट खट - एहि प्रकारक शब्दक उच्चारणक प्रति बालमनक आकर्षण स्वाभाविक रूप सँ भऽ जाइत अछि। पद्यात्मक शैली मे वर्णमाला सिखयबाक लेल सेहो कतेको प्रयास भेल। कवीश्वर चन्दा झा वाताह्वान मे लिखने छथि – कल कौसल बक कटका खाय कटहर पर बैसल सुख पाय ललकि फलकि बक लोहना जाथि लपची माछ लपकि तत खाथि वर्णमालाक सब अक्षर सँ सरल शब्द मे बाल सुलभ अक्षर ज्ञान कराबय हेतु आओर बहुत प्रयास भेल। एहि दिशा मे उपेन्द्र नाथ झा व्यास द्वारा ""अक्षर परिचय"" मे सुन्दर बाल कविताक रचना कयलनि – अटकन मटकन खेल खेलाउ आम बीछि गाछी "	4f864599fee8f3f88daf9f260e3d350b
			"दिल्लीक त्रिवेणी सभागार मे मैलोरंगक सौजन्य सं शनिदिन संगीतक सानिध्य भेटल. मैथिलीक एहि पहिल बैंड सानिध्यक प्रस्तुति कए देखबा लेल सभागार छोट पडि गेल छल. करीब तीन घंटाक अपन प्रस्तुति मे बैंड मैथिली... नेपाली... हिंदीक संग-संग अंग्रेजीक बोल सेहो सुनौलक. कार्यक्रम के दौरान श्रौता संगीतक आरोह आ अवरोह मे डूबल रहलाह. किछु तकनीकी खामी कए अगर नजरअंदाज करि देल जाए त कार्यक्रम अद्भुत छल. मैथिल नवयुवकक इ समूह आधुनिक संगीत मे पारंपरिक शैलीक एहन मिश्रण करबा मे सफल भेलथि अछि जाहि स अल्ला-रूदल सन लुप्त भ चुकल मै
..........
ौ पाहुन हमर’ ...सेहो सुनि रहल छलहुं. मुदा मैथिलीक गीत संगीत के बेसि प्रसार नहि होबाक कारणे. कैसेटक... सीडीक सभ दोकान पर नहि मिलबाक कारणे कइटा एहन लोकप्रिय गीत सभ अछि… जे नहि सुनि पाबय छी. ओना एहि बेर गाम गेल रहौं तं राजनगर सं दस टा मैथिली गीतक एमपी-3 सीडी खरीद कs आनलौं. तखनो अपन मैथिली गीत सुनि मोन नहि भरैत अछि. अहां सभ सं आग्रह जे ई बताबय के कोशिश करु.. कष्ट करु जे अहांक नजर मे मैथिलीक सभसं लोकप्रिय पांचटा गीत कोन-कोन अछि. एहि सं हमरा तं फायदा होएबे करत... हेलो मिथिलाक पाठक सभ के सेहो नव-नव गीत"	221762555f4e61cf495dc00c8b585828
			"अपन मिथिला / साउन २५ गते / प्रचार प्रशारके लेल देश दौड़ाहामें गेल फ़िल्म ""संरक्षण""के युनिट बुधदिन बिरगंज पुग्ल छेल बिरगंजके पुरानका सिनेमें हल ए म्याक्स आ त्रिमुर्ति सिनेमें गेल सभ दिन हिन्दिआ भोजपुरी सिनेमा लागिरहल हलमें दर्शकसभ नेपाली फिल्म ""संरक्षण""के ट्रेलर आ फिल्ममें रहल भोजपुरी गीत नीकलागल दर्शकसभ सिनेमाके रिलिज कलेल प्रतिक्षा में छी से कहलक । बिरगंजके सभसे व्यस्त रहल सिनेमाहल त्रिमुर्ति सिनेमा हलके म्यानेजर मेघराज सहनी के अनुशार हलभित्रर जब ""संरक्षण""के ट्रेलर जब प्ले होइ छै तब हल भित्रके 
..........
त्रकारसभ ""सिनेमा ""संरक्षण"" एकटा बिसुध्ह नेपाली फ़िल्म अछि जकरा नेपाली समाजके अखुन रहल राजनीतिक अवस्थाके चित्रण केने अछि । ई सिनेमा मधेशी थारु समुदाय बिचके व्याबहारिक आ मनोबैज्ञानिक दुख के देखेने अछि । फ़िल्म ५ टा पी पुलिस , प्रेश , पब्लिक , पावर आ पोलिटिक्स में कथा घुमल अछि , सीनेमा नेपलाके जन आन्दोलन २०६२, ६३ बादः के देशके सामाजिक , राजनीतिक अवस्थाके पृष्ठभूमिमें आधारित पोलिटिकल ड्रामा जहिमे पहाडी , मधेशी थारु समुदाय बिचके व्याबहारिक आ मनोबैज्ञानिक झगड़ा के चित्रण केने अछि। चलचित्र ५ टा पी पुलि"	3b0962d17d120ce41a9d19c49a34ce77
			जुलियन क्यालेन्डर जुलियन क्यालेन्डर, जुलियस सिजरद्वारा ४६ ईपूमे विकास कएल गेल छल, जे रोमन क्यालेन्डरक परिमार्जित स्वरुप छी ।[१] ई ४५ ईशा पूर्वसँ लागू भएल जब जल्दीए रोमन इजिप्टक छोडलक । ई एकमात्र क्यालेन्डर भेला कारणसँ रोमन साम्राज्य, लगभग पुरे युरोप आ युरोपेली भूभाग भेल अमेरिका आ अन्यत्र विश्वक किछ स्थानमे प्रयोग कएल गेल छल । सन् १५८२ मे जब पोप ग्रेगोरी आठम पूर्ण परिमार्जित आ परिभाषित ग्रेगोरियन क्यालेन्डरक विकास करि ई क्यालेन्डरक विस्थापित कएलक । महिना[सम्पादन करी] सन्दर्भ सामग्रीसभ[सम्पादन करी] - ↑ Richards 2013, p. 595.	298b825df58701412fb6a3b648a223f1
			"Ugna Mahadev, ऊगना महादेव,भवानीपुर, Ugna Mahadev Bhawanipur, Madhubani THIS IS THE HISTORICAL PLACE OF MITHILA, UGNA MAHADEV TEMPLE IS SITUATED IN BHAWANIPUR VILLAGE AT MADHUBANI DISTRICT IN BIHAR STATE OF INDIA, THIS IS 14 KM FROM MADHUBANI TOWN AND APROX 195 KM FORM PATNA THE CAPITAL OF BIHAR, THIS IS THE PLACE WHERE LORD SHIVA CAME WITH "" KAVI VIDYAPATI "" AS HIS SERVENT ""UGNA"" AND GIVE GANGAJAL TO HIM, PERIOD WAS 1352-1448 THIS IS TRUE STORY - KAVI VIDYAPATI WAS BORN IN BISPHI VILLAGE OF MADH
..........
न रूप देखाब' परलानी और ओ अपन असली रूपक दर्शन कवी विद्यापति के देलखिन, विद्यापति महादेवक अशली रूपक दर्शन करिते देरी चकित रही गेला और हुनक चरण पर खसी क हुनका स छमाँ माँग' लागला ""प्रभु हमरा छमाँ करू हम अहां के चिन्ह नै सकलौं हमरा स पहुत पैघ अपराध भ गेल"" तखन हुनका उठाबैत महादेव कहलखिन ""हम आहा संगे एखन और रहब, लेकिन हमर एकता शर्त अछि जे आहा इ बात केकरो स नै कहबनी और जखने आहा इ बात केकरो लंग बाजब ओही छन हम अहाँ लंग स चली जायब"" विद्यापति शर्त के मंजूर करैत और दुनु गोटे राजदरबार के तरफ चली गेला, माता पा"	b9b471abf0df5c1ad1968b67bb6639e0
			मुंबई। दबंग मे जेहन बिहार कए देखाउल गेल अछि ओहन नहि अछि हम्मर बिहार, अहां एक बेर बिहार जा कए देखू सलमान। जी हां, किछु एहने आग्रह छल फिल्म दबंग क हिरोइन आ बिहार क बेटी सोनाक्षी क, जिनकर आग्रहक बाद सलमान खान तय केलथि अछि जे ओ अपन फिल्म दबंग क प्रमोशन क लेल बिहार जेताह। सलमान न सिर्फ बिहार बल्कि उत्तर भारत क एहन 20टा इलाक क दौरा करताह। जतए ओ एखन धरि नहि गेलाह अछि। ओना त फिल्म क कहानी बिहार स प्रेरित अछि, मुदा एकर शूटिंग बिहार मे नहि भेल अछि। एहि फिल्म मे एक बेर फेर बिहारक संस्कृति कए दुनियाक सामने असभ्य रूप मे आनल जा रहल अछि। एहन बिहार मे सलमान क फैन्स क जबरदस्त तादाद कए दखैत फिल्म निर्माता चाहैत छलाह जे सलमान बिहार जा लोक कए फिल्म देखबा लेल मजबूर करथि। मुदा सलमान बिहार जेबा लेल तैयार नहि छलाह। एहन मे सोनाक्षी क अनुरोध काज आएल आ सलमान बिहार जेबा लेल तैयार भ गेलाह । ओना बिहार सरकार सलमान क सुरक्षा क लेल पुख्ता इंतजाम करबा वादा केलक अछि। सोनाक्षी आ सलमान क इ फिल्म ईद क मौका पर रिलीज होएत। मुख्य पृष्ठ समाचार फिल्म सन नहि अछि बिहार, एक बेर जा कए देखू सलमान: सोनाक्षी	d6fbffd2ae1797735c575356a310c3fd
