"porn?
empty/1"	"unnatural?
empty/1"	"lang correct?
0/1"	text_show	id
			"OKAPITULU 10 Ohamba Isukukisa Ovalanduli Vayo opo Vakale Noupanga Omuwa na Huku 1-3. Oityi Jesus alingile etyi avasa ondyuo ya Huku ikahi nokusiliswa? JESUS ankho una onthilo onene nondyuo ya Huku ko Jelusalei, mokonda ankho utyii oityi ilekesa. Kohale ankho omphangu yefendelo liotyotyili pano pohi. Mahi efendelo olio lia Huku omusukuki Jeova, ankho lina okukusukuka nawa. Nkhele soka, oñgeni Jesus elitehelela etyi eya mondyuo ya Huku mu 10 ya Nisan yo 33 P.K, avasi ikahi nokusiliswa. Oityi ankho
..........
9; 17:14. 11. Oñgeni matulekesa okuti tukahi nokukuatesako Ohamba Mesiya? 11 Oyo ongeleka ongwa Ovalilongesi vekolelo Vombimbiliya vetusila! Okusoka nawa kongeleka yavo, otyiwa tulipule okuti: ‘Oñgeni ame ndyitala omahongolelo atunda kombala yetu? Okuti ndyitavela nolupandu, nokuendelamo?’ Ehando lietu liokutavela, lilekesa okuti tukuatesako Ohamba Mesiya, ukahi nokuundapesa omupika wekolelo waave omikanda vikahi ngokulia momuwo watyo.—Atos 16:4, 5. Okuti Ovakristau Vapondola Okuundapesa Ekulusu"	b6a4eae7b94d9872185e90625aaa254f
			"Omolwashike Eendombwedi daJehova ihadi dana Opaasa? Eudeko la puka olo li li apeshe Eudeko la puka: Etomhenho molwaashi Eendombwedi daJehova ihadi dana Opaasa omolwaashi kadi fi Ovakriste. Oshili: Otwa itavela kutya Jesus Kristus oye Omuxupifi wetu, nohatu ningi keshe osho hatu dulu opo tu “ shikule oshikoti shaye.”—1 Petrus 2:21; Lukas 2:11. Eudeko la puka: Inamu itavela kutya Jesus okwa li a nyumunwa koufi. Oshili: Otwa itavela menyumuko laJesus, notwa mona kutya olo li li ekanghameno leitavel
..........
 tu lombwela tu dimbuluke efyo laye ndele hanyumuko laye. Ohatu dimbuluka efyo laye omudo keshe mefiku tali tu kumwe nefiku omo Edimbuluko lefyo laye la li la dikwa po pakalindeli kOmbibeli.—Lukas 22:19, 20. Otwa itavela kutya oudilo weenghedindjikilile di na sha noshivilo shOpaasa (Easter), oo u na sha noludalo, owa ningifa oshivilo osho shi kale inashi tambulwa ko kuKalunga. Kalunga okwa hala tu mu longele ‘ oye aeke,’ noita tambula ko elongelokalunga olo la kwatela mo eenghedindjikilile odo i"	36ee1ae3a62ec388aa74c416c5cd3f5a
			"EHOKOLOLO 30 Oshixwa sheno sha tema omundilo EFIKU limwe, Moses okwa li e uya okulifa eedi daxemweno popepi nomhunda yaHoreb. Ohaluka, okwa mona oshixwa sheno sha tema omundilo, ndele itashi lungwina po. Osha yela kutya Moses okwa li e shi kuminwa neenghono. Okwa ti: ‘Nandi ehene popepi noshixwa osho ndi shi tale nawa.’ Eshi e uya popepi, okwa uda ondaka ya dja moshixwa osho tai ti: ‘Ino ehena popepi. Dula ko eenghaku keemhadi doye, osheshi onhele apa u li oiyapuki.’ Kalunga oye a li ta popi naM
..........
ak naJakob.”’ Jehova okwa twikila ko ta ti: ‘Olo olo edina lange fiyo alushe.’ Moses okwa pula vali a ti: ‘Ongahelipi ngeenge inava hala okwiitavela kutya oove wa tuma nge?’ Kalunga okwe mu pula a ti: ‘Oshike osho u kwete meke loye?’ Moses okwa nyamukula a ti: ‘Ondi kwete onhaili.’ Opo nee Kalunga okwe mu lombwela a ti: ‘Kupula onhaili yoye pedu.’ Eshi Moses a kupula onhaili yaye pedu, oya shituka eyoka. Natango, Jehova okwa lombwela Moses a ti: ‘Shitika eke loye koshi yonghwapa.’ Eshi Moses a k"	ac487af8d14bbc2c38f5ff028e671517
			"OMBIIMBELI OHAYI LUNDULULA ONKALAMWENYO YAANTU Onda li ndi hole unene uudhano wokatanga haka dhengwa noshiti (Baseball)! OMUMVO A VALWA: 1928 OSHILONGO MOKA A VALELWA: KOSTA RIKA ONDJOKONONA: ONDA LI NDI HOLE NAYI UUDHANO NOSHO WO OKUNDOMBOLA ONAKUZIWA YANDJE Onda putukila moPuerto Limón, oshilando shetulilosikepa shi li kuuzilo womunkulofuta gwaKosta Rika. Otwa valwa yahetatu, na ngame omutiheyali. Tate okwa si, sho ndi na omimvo hetatu. Onkene meme okwe tu putudha oye awike. Onda kala ndi hole
..........
konga oshimaliwa. Jesus okwa ti: “One mwa pewa oshindji omagano, gandjeni wo omagano.” — Mateus 10:8. Sho nda tsikile nokukonakona Ombiimbeli, onda yelekanitha shoka tayi ti naashoka nda mono mokati kOonzapo dhaJehova. Onda li nda kuminwa oonkambadhala dhawo dha mana mo, dhokuuvitha onkundana ombwanawa yUukwaniilwa waKalunga muuyuni awuhe. Onda mono kutya odhi na ombepo yokugandja, ndjoka Jesus a ladhipikile Aakriste. Sho nda lesha oohapu dhaJesus muMarkus 10:21, ndhoka tadhi ti: ‘Ila, u landule"	dbcbdfd706321d760940671ced3eb306
			"Okuti Ove Uhanda Okunoñgonoka Otyili? OTYILI konthele yatyi? Otyili konthele yomapulo omanyingi akolela unene ovanthu vehole okulinga. Hamue uhole okulinga omapulo ngaa: - Okuti Huku tyotyili wasuka umue nonthue? - Okuti onthiki imue ovita nononkhumbi mavikapwako umue? - Oityi tyipita nonthue tyina tuankhia? - Okuti vokuankhia vena ekevelelo? - Oñgeni mandyilikuambela opo Huku anthehelele? - Oñgeni mandyivasi ombembwa momuenyo? Opi upondola okukaovola omakumbululo omapulo oo? Inkha wenda monondy
..........
avakatundamo.’ (João 5:28, 29) Ovanthu vana mavakatutila, mavakala nomuenyo momphangu yombembwa pano pohi, ngetyi Huku ahandele ponthyimbi. (Lucas 23:43) Omulao oo, tupu ulekesa okuti ovanthu vokutavela mavakakala nekongoko liafuapo nomuenyo wahapu. Ombimbiliya yati” “Ovaviuki mavapiñgana oohi, avakakalamo apeho.” —Salmo 37:29. Tupu tala Jó 14:14, 15; Lucas 7:11-17; na Atos 24:15. Oñgeni Mandyilikuambela opo Huku Anthehelele? OITYI TUPULILA NGOTYO: Omokonda ovanthu monongeleya ambuho velikuambel"	64b6a9a328e178d1311457f314ec152c
			"Ongahelipi hatu dulu okuxumifa komesho oukumwe wetu wopaKriste? “Muou olutu alishe ngaashi la tulwa kumwe notali kwatelwa kumwe.” — OVAEFESO 4:16. OMAIMBILO: 53, 107 1. Oshike sha li shididilikwedi moilonga yaKalunga okudja pehovelo leshito? JEHOVA naJesus ova kala hava longele kumwe okudja pehoveloelela leshito. Jehova okwa shita Jesus fimbo ina shita oinima aishe, nokonima Jesus okwa ka longa pamwe naye ‘nokwa li puye ngaashi omunongoelela.’ (Omayeletumbulo 8:30) Ovapiya vaJehova navo ohava lo
..........
o yaye iyapuki i tu kwafele tu kale hatu liufa kewiliko olo hatu pewa kovakulunhuongalo. Ngeenge otwa kala ovalininipiki nohatu longele kumwe novakulunhuongalo, otashi ka kwafela eongalo li xume komesho. Ohatu ka kala twa hangana, nohole yetu yokuholafana otai ka kala ya xwama. 10. Ongahelipi ovayakuliongalo hava kwafele opo eongalo li kale li na oukumwe? (Tala efano pehovelo loshitukulwa.) 10 Ovayakuliongalo navo otava dulu okukwafela opo eongalo li kale li na oukumwe. Ohatu pandula oilonga yav"	b22f4b0f4bd4ff48b920640dc2a332d4
			"Jehova ‘oha humbata ko komutengi wange efiku nefiku’ Nonande ondi na oupyakadi woukolele wa kwata moiti nohau kumu nge meenghedi di lili noku lili, ohandi kala ndi wete nghee Tate yetu womeulu ta yambidida nge pahole monghalamwenyo yange. Oule womido di dulife po 20 odo nda kala handi longele Jehova ndi li omukokolindjila, onda mona ehafo linene. Onda dalwa mo 1956, nonda dalwa ndi na ounghundi wekipa lomwoongo inali shakena nawa. Osho osha etela nge ounghundi, noshe shi ningifa shidjuu kwaame o
..........
adi moukalele. Eshi opo nda wanifa omido 20 nasha, otwa li twa tembukila koSouth Africa, naako onda ka endafana neongalo oshikando shange shotete. Osho kasha li tuu shihafifa! Ashike onda ka tandwa vali opo olutu lange li dule okukala tali pitifa mo onyata. Lwanima, omupashukilishikandjo okwa li a yandja oshipopiwa shi na sha nokukokola ondjila. Oitwa yaye oya li ya kuma nge komutima. Onda li ndi shii kutya nghi na oukolele notashi dulika shi ka kale shidjuu kwaame okukokola ondjila, ashike onda"	963a391324c2fea63c96f68c478d6dfd
			Wa Tiamẽla hẽ Kocimunga Cimue ko Amerika? Ombala yocisoko cetu voluali, yi sangiwa ko Estados Unidos da Amerika. Pole, etavo lietu ka lia tiamẽlele ko Amerika. Omo liaco, kũlĩhĩsa atosi a kuãimo: - Vamue va siata oku tukula ondaka ocimunga poku yi tiamisila komanu vamue va siapo etavo liavo liatete. Pole, olombangi via Yehova ka via silepo etavo limue. Ocili okuti, etu tua tumbulula efendelo lina lia enda oku lingiwa Lakristão vo kocita catete. - Olombangi Via Yehova vi kasi oku kundila kueci ci pitahãla 230 kolofeka vokuenda kuanyamo alua. Apa posi tu sangiwa, tu pokola ku Yehova Suku kuenda ku Yesu Kristu, okuti oku pokola kombiali yo Estados Unidos, pamue kombiali yimue yikuavo hacoko.—Yoano 15:19; 17:15, 16. - Alongiso etu osi a tiamisiwila lika Vembimbiliya, okuti kovisimĩlo viasongui vamue vetavo vo ko Estados Unidos Hacoko.—1 Va Tesalonike 2:13. - Etu tulondonge via Yesu Kristu, ka tu kuãi usongui umue womunu.—Mateo 23:8-10.	c9da1d79e0a5f776e0c0ee2550536a43
			"EHOKOLOLO 82 Mordekai naEster NATU shuneni manga konima omido donhumba fimbo Esra a li ina ya kuJerusalem. Mouhamba waPersia omwa li Ovaisrael vavali va tumbala neenghono. Omadina avo oMordekai naEster. Ester okwa li omumbada wohamba, ofimbo mhedi yaye, Mordekai, a li omutivali wohamba mouhamba waPersia. Natu ka taleni kutya osho osha li sha enda ngahelipi. Ovadali vaEster ova li va fya fimbo a li munini. Onghee hano, okwa kala ta filwa oshisho kuMordekai. Pefimbo olo, Ahasveros oye a li ohamba 
..........
 omhango oyo tai ufa kutya Ovaisrael aveshe ove na oku ka dipawa mefiku lonhumba. Mordekai okwa li a handuka neenghono eshi a uda kombinga yomhango oyo ipe. Onghee hano, okwa tumina Ester etumwalaka a ti: ‘Ou na okulombwela ohamba, ndele to i indile i tu xupife.’ Omhango yOvapersia kaya li tai pitike nande omunhu keshe a ka talele po ohamba, shapo okuninga a shivwa. Ndele nande ongaho, Ester okwa li a ya koshipala shohamba nonande ka li a shivwa. Eshi Ester e uya kohamba, ohamba oya yelula odibo"	99767d04985bcf61ca65f0c0f0c3ad9e
			"Mbela owa hala okushiiva oshili? OSHILI kombinga yashike? Oshili kombinga yomapulo a fimanenena oo ovanhu vahapu have lipula nao. Otashi dulika naave we lipula omapulo a tya ngaha: Mbela Kalunga oku na ko ngoo nasha nafye shili? Mbela oita nokumona oixuna oku na ngoo efiku ku ka xule po? Oshike hashi tu ningilwa ngeenge otwa fi? Mbela oonakufya ove na ngoo eteelelo lasha? Ondi na okwiilikana ngahelipi opo Kalunga a pwilikine komailikano ange? Ongahelipi handi dulu okumona ehafo lashili monghalam
..........
iki ovo tava ka kala meduparadisa otava ka kala ve na oukolele muwa fiyo alushe. Osho osho naanaa Kalunga a li a lalakanena shi na sha novanhu pehovelo leshito. Ombibeli otai ti: “Ovayuki, vo otava ka fyuulula [edu], ndee tava kala mo alushe.” — Epsalme 37:29, yelekanifa OB-1986. Tala yo Job 14:14, 15; Lukas 7:11-17 nosho yo Oilonga 24:15. Ondi na okwiilikana ngahelipi opo Kalunga a pwilikine komailikano ange? ETOMHENO MOLWAASHI OVANHU HAVA PULA EPULO OLO: Ovanhu vomalongelokalunga aeshe konyala"	48c26554073f3ab3eeab67c79f258d5d
