"porn?
empty/1"	"unnatural?
empty/1"	"lang correct?
0/1"	text_show	id
			"31 Jéhovah angbâ ti sara tënë na Moïse, lo tene:2 “Bâ, mbi soro* Bézalel+ molenge ti Uri, molenge ti Hur ti mara ti Juda.+3 Mbi yeke sara si lo si singo na yingo ti Nzapa; mbi yeke mû na lo ndara, hingango ndo, hingango ye na ndö ti akode nde nde kue ti kua ti maboko,4 ti leke aye na kode, ti sara kua na lor, argent na cuivre,5 ti dë atênë ti zia na yâ ti amonture+ nga ti mû akeke ti sara na apendere kusala nde nde kue.+6 Mbi zia na terê ti lo Oholiab,+ molenge ti Ahisamak ti mara ti Dan, ti mû 
..........
so mbi fa na ala ti sara.”12 Jéhovah akiri atene na Moïse:13 “Tene na azo ti Israël, mo tene: ‘Na yâ ti aye kue, ala yeke bata ande asabbat ti mbi,+ ndali ti so a yeke mbeni fä na popo ti mbi na ala ti londo na ala ti si na ahale ti ala, si ala hinga so mbi Jéhovah Nzapa ti ala la mbi yeke sara si ala ga nzoni-kue.14 Ala yeke bata lango ti Sabbat ndali ti so ayeke mbeni lango so a zia ni nde ndali ti Nzapa ngbanga ti ala.+ Zo so adoro Sabbat, a yeke fâ lo. Tongana mbeni zo* asara kua na lango ni"	a3d03e9f0615abaa7944dad5d90ae442
			"1Jésus atene: “Biani, mbi tene na ala taa-tënë: zo so ali na ya ti gbagba ti ataba na yanga ti gbagba ni pepe, me lo li na mbeni lege nde, andaa lo yeke zo ti nzi si lo yeke sioni zo. 2Zo so ali na taa yanga ti gbagba ni ayeke wabatango-taba. 3Wabatango yanga ti gbagba ni azi yanga ni na lo, ataba ni ama go ti lo. Lo iri ataba ti lo na iri ti ala oko oko si lo sigigi na ala. 4Tongana lo sigigi na ala kue awe, lo hon na li ni si ala mu peko ti lo, ngbanga ti so ala hinga go ti lo. 5Ala yeke mu pe
..........
yeke tene amara ti tënë tongaso pepe! Sioni yingo alingbi ti zi le ti waziba?” 22Ngoi ti de asi awe. Na Jérusalem, azo ayeke sara matanga ti ziango kota da ti Nzapa nde 23Na ya ti kota da ti Nzapa, Jésus ayeke tambula, lo si kâ, lo si ge na gbe ti veranda so a iri ni Veranda ti Salomon. 24Azuife abongbi na tere ti lo, ala hunda lo, atene: “Mo ye e ku mo ngbii asi lawa si mo tene na e taa-tënë so? Tongana mo yeke Mesii ni, tene na e polele ma!” 25Jésus akiri tënë na ala, atene: “Mbi tene na ala a"	0d17642ec94d3511671c92af7619d857
			"GIGI TI MBENI ZO Atâa so mê ti mbi akanga, a kanga lege na mbi ape ti fa ye na azo Mbi wara batême na ngu 1941 na ngoi so mbi yeke na ngu 12. Me a yeke na ngu 1946 la mbi ga ti mä yâ ti atâ tënë ti Bible nzoni. Ngbanga ti nyen tongaso? Zia mbi sara tënë na ala na ndö ti gigi ti mbi. NA NGU 1910 tongaso, babâ na mama ti mbi alondo na Tbilissi, na Géorgie, ala gue ala sara kodro na mbeni ferme, na yâ ti mbeni kete da, nduru na kete kodro ti Pelly, na Saskatchewan na mbage ti ouest ti Canada. A dü 
..........
apériodique nga lo ye ti tene mbi wara terê na koli ti lo, Gary. Tongaso, mbi gue na yanga-da ti ala, e na ala e sara lisoro aninga na lege so e sû atënë ni na mbeti. E kiri e bâ terê encore ape juska ambeni ngu ahon na pekoni, na li ti mbi akpe na ngoi so ala ga ti bara mbi na ngoi ti mbeni kota bungbi na Toronto, na Ontario. Gary ayeke wara batême lani na lango ni so. Pendere ye so asi so adabe ti mbi so a yeke kota ye ti ngbâ ti fa tënë ndali ti so e hinga lâ oko ape na ndo wa wala na ngoi wa"	2fa2ddf50952a2b82feb2d0670aa75b7
			"TOUR TI BA NDO (TI MANDANGO NI) MAI 2014 ‘Kobe ti mbi ayeke ti sara ye so bê ti nzapa aye’ Gbia David, bazengele Paul, nga na Jésus Christ aye lani ti sara ye so bê ti Nzapa aye. Tongana nyen la e lingbi ti ngbâ ti yapu wala ti kiri ti yapu na fango tënë na yâ ti aterritoire so ayeke ngangu ti fa tënë dä? A lingbi e “kiri tënë na zo oko oko” tongana nyen? Tongana nyen e lingbi ti sara kua nzoni na Bible tongana a hunda na e ahundango ndo so ayeke ngangu? Bâ akode ota so e lingbi ti sara kua na n
..........
o na mbi Kenneth Little afa tongana nyen la Jéhovah amû maboko na lo ti hon ndo ti kamene na ti duti na confiance na lo wani. Bâ tongana nyen la Nzapa airi tënë nzoni na ndo ti ngangu so lo sara na yâ ti gigi ti lo. Jéhovah ayeke Nzapa so aleke yâ ti aye nzoni Tongana nyen la mbaï ti Israël ti giriri nga na ti akozo Chrétien afa so a lingbi a fa lege na awakua ti Jéhovah so ayeke laso na sese ge? Mo yeke gue na li ni legeoko na bungbi ti Jéhovah? Na yâ ti ngoi kete, a yeke futi sioni dunia ti Sa"	230d4313dee354fa5115b03183e65757
			"Fini kode ti dutingo na fini na lege ti batême na yâ ti Christ (1-11) Ala zia lege pëpe na siokpari ti komande na yâ ti terê ti ala (12-14) E londo na gbe ti ngbâa ti siokpari e ga angbâa ti Nzapa (15-23) Futa ti siokpari ayeke kuâ; matabisi ti Nzapa ayeke fini (23) 6 E yeke tene ande nyen? E yeke ngbâ ande ti sara siokpari si kota nzobe ti Nzapa awu mingi?2 Oko pëpe! So e kui awe na lege ti siokpari so,+ e yeke ngbâ ti duti na yâ ti siokpari ni tongana nyen?+3 Wala ala hinga pëpe so e kue so a 
..........
 bira ti ye so ayeke mbilimbili pëpe, me ala mû terê ti ala na Nzapa tongana azo so ayeke lani akuâ si ayeke na fini fadeso, nga ala mû amembre ti terê ti ala na Nzapa tongana aye ti bira ti ye so ayeke mbilimbili.+14 A lingbi siokpari aduti na ngangu na ndö ti ala pëpe, ala yeke na gbe ti ndia pëpe,+ me na gbe ti kota nzobe ti Nzapa.+15 Tongaso, e yeke tene ande nyen? E yeke sara ande siokpari ngbanga ti so e yeke na gbe ti ndia pëpe, me na gbe ti kota nzobe ti Nzapa?+ Oko pëpe!16 Ala hinga pëp"	d075401156634d15cf4ce44a41427a1e
			"1Paul asi na gbata ti Derbe nga na Listre. Mbeni disiple so iri ti lo Timothée ayeke kâ; mama ti lo ayeke mbeni zuife so ama na be, me babâ ti lo ayeke greke. 2A-ita, azo ti Christ so kue ayeke na Listre na Ikoniom atene nzoni tënë ti Timothée mingi. 3Paul aye ti mu Timothée ti gue na lo. Tongaso lo fâ lo ganza, ngbanga ti so azuife so kue ayeke kâ ahinga atene, babâ ti Timothée ayeke greke. 4Na ya ti agbata so kue ala yeke hon daa, Paul na Silas ayeke fa na azo ti Christ peko ti atënë so awatok
..........
o ayeke bongbi tere ti ala daa. 20Ala gue na ala na gbe ti akota wafango-ngbanga ti Rome si ala tene: “Azo so ayeke azuife si ala yeke bi wusuwusu na ya ti gbata ti e. 21Ala yeke fa ambeni ye ti sarango ni so ndia ti e ake tënë ni. E yeke azo ti Rome, e lingbi ti yeda na aye ti ala ni pepe, e lingbi nga ti sara ni pepe.” 22Gba ti azo ni atomboka na tere ti Paul na Silas. Akota wafango-ngbanga ni azi bongo na tere ti Paul na Silas na ngangu si ala mu yanga titene azo apika ala na fimbo. 23Na peko"	6573c7dd7091dfdc57067e4d4287067c
			"CHAPITRE OMENE Tongana e kui, e yeke gue na ndo wa? 1-3. Atënë wa la azo ayeke hunda terê ti ala na ni na ndö ti kuâ? Ambeni bungbi ti nzapa akiri tënë na ala tongana nyen? BIBLE amû zendo na e atene so mbeni lâ “kuâ ayeke duti ande dä mbeni pëpe”. (Apocalypse 21:4). Na chapitre 5, e manda so ye so a futa ti zi azo asara si e yeke na beku ti fini ti lakue lakue. Me azo angbâ ti kui (Zo-ti-fa-tene 9:5). Tongaso, e yeke hunda terê ti e na mbeni kpengba hundango tënë: ‘Nyen la ayeke si na e tongana
..........
 ti mû desizion na ndö ti ye so ayeke nzoni na ye so ayeke sioni. Na oko ngoi ni, lo tene mvene na ndö ti ye so ayeke si tongana Ève ake yanga ti Nzapa. Satan atene so Ève ayeke kui pëpe, tongaso, Ève ate mbeni lê ti keke ni nga lo mû mbeni na koli ti lo. Adam na Ève ahinga lani so Jéhovah atene na ala ti te lê ti keke ni pëpe. Na ngoi so ala te ni, ala soro ti ke ti sara ye alingbi na commandement so ayeke polele nga ayeke na lege ni so. So ala te ni, ala fa so ala ne pëpe Babâ ti ala ti yayu s"	308cf2afc174738448dc222186c66d94
			"Ye ti manda 7 E yeke sara ka abungbi ti e tongana nyen? Ândö, na ngoi so akozo Chrétien awara tere ti sara abungbi, ala yeke he abia, ala yeke sambela, ala yeke diko Mbeti ti Nzapa nga ala yeke gi nda ni (1 aCorinthien 14:26). A yeke nga oko tongaso na abungbi ti e. Afango ye ni alondo na yâ ti Bible nga amû maboko. Na samedi wala dimanche, a yeke mû ka mbeni diskur ti penze-ngbonga 30 na yâ ti acongrégation kue. Adiskur ni ayeke fa tongana nyen ti sara ye ague oko na atënë ti Bible nga afa kamb
..........
ngbi na mbeni lango na yâ ti yenga ni, na peko ti midi wala na lakui. A kangbi yâ ti bungbi ni ota: Kozoni a yeke Mandango Bible ti Congrégation so aninga penze-ngbonga 30. Na ngoi ni so, a yeke hunda tënë nga azo ayeke kiri tënë na ni, na ye so asara si e gbu nda ti aprophétie ti yâ ti Bible nzoni mingi wala ambeni ye so lo fa. Use ni ayeke Ekole ti Kusala ti aChrétien so aninga nga penze-ngbonga 30. A to nda ni na ambeni lisoro na ndo ti ambeni versê so aita adiko ni na yanga-da kozo awe. Na p"	1a9d6bdbfc7f6b88e7c6e99e5b5db137
			"TOUR TI BA NDO (TI MANDANGO NI) Août 2016 Na yâ ti Tour ti Ba Ndo so mo yeke wara aye ti manda ti lango 26 ti septembre ti si na lango 23 ti octobre, ngu 2016. GIGI TI MBENI ZO Tongana nyen la mbi wara ngia na mungo ye na zo? Mbeni maseka-koli ti kodoro ti Angleterre ato nda ti mbeni gigi so aga na lo ngia, lo ga missionnaire na Porto Rico. Mariage: A bâ gigi tongana nyen nga ndani ayeke nyen? E lingbi ti tene so mariage ayeke biani matabisi so alondo na Nzapa? Ala sara si mariage ti ala aga nzo
..........
o so aye mingi ti manda Bible na azo so ayeke gi lor. Mo bâ so mo yeke na bezoin ti gue na li ni na lege ti yingo? Bâ ye so mo lingbi ti sara. Mo bâ so mo yeke na bezoin ti fa kua na ambeni zo? Akpengba ye wa la mo lingbi ti mû maboko na ala ti zia na gbele ala ti si dä? Atënë so azo ahunda Ngbanga ti nyen awato ti Jésus abi tënë na li ti lo lani ndali ti sukulango maboko? SANGO NA NDÖ TI MBAÏ TI BUNGBI TI E “Mbi yeke lë lengo ti mû gonda na Jéhovah” Atâa so aWamandango Bible ahinga lani aye kue"	067ba19aa60529ecd083b260af13ab52
			"1Fütanga ngü la, wü Yesu ngbü fï enü agbü Yerüsalema. Fü ewü anü, anü akoro gbamari ede Yerüsalema, angü wüh le kaje ka Betefage ake Betanïya, te di esa mere da de ïrï ye Olïve. Te wüh nü koro gbamari kpala, fü Yesu ayia atima gara wü kpara ka-ye ʼbasu kpa engagira nü, 2gü ba, ""Wü nü enü agbü kötï de kpa engakara wü la. Te wü koro kpala, wü ena amaka dongï, te wüh i, o kpala, enganga na, te wüh lï fefeh na la de. Wü furu dongï la, wü du di fü ni akine. 3Te wüh yi-ta wü, gü ba, 'Wü ngbü efuru eng
..........
otö ne ʼburu ena akoro angbü egbo nga ïrï ni gbügbü.' Yi wu bala de? Amba nda-yi, yi du fü tambasü Kambü ka Me eyi, ba sü ka wü mürü zi!"" 18Fü wü mere mürü gele bete wü mürü rïrï ayia aje ngü la. Fü ngü la asiti te ewü afa sü. Fü ewü akpo da egïrï kaje de ani mörö Yesu tete na. Wüh maka kaje kere de, angü cürü ngbü emere ewü, teka mere bi wü kpara te ewü le ka-wü ngü ka Yesu, gü ba, ""Engu ngbü erï ani de mere kpeke rïrï."" 19Etamurago la, fü wü Yesu ayia ace Yerüsalema, ayia adu agbü Betanïya. 20"	9b39f65e2a1cfb68224213d752c43edb
