"porn?
empty/1"	"unnatural?
empty/1"	"lang correct?
0/1"	text_show	id
			دیپـلۆماتان دهڵێن سـوریا ئاشـکرای کردووه که شـوێنی ناوهکی گومانلێـکراوی ئهو وڵاته، ئهوهی له سـاڵی 2007 دا له لایهن فڕۆکه جهنگیـیهکانی ئیسـرائیلهوه وێرانکرابوو ههنووکه دهزگایهکی موشهکیـیه. دیپـلۆماتان که ناوی خۆیان شـاردبۆوه ڕایانگهیاند له میانهی کۆبوونهوهیهکی داخراو له ڤیهنـنا لهگهڵ ئاژانسی وزهی ناوهکی نێونهتهوهیدا سهرۆکی بواری ناوهکی سوریا ئیبراهیم عوسمان ئهو زانیاریهی خسـتهڕوو. ڕۆژی سێشهممه له میانهی کۆنفرانسـێـکی ڕۆژنامهوانیدا بهڕێز عوسـمان ڕاپـۆرتی ئاژانسی وزهی ناوهکی نێونهتهوهیی ڕهتکردبۆوه سهبارهت بهوهی گوایه سـوریا دهزگایهکی ناوهکی ههبووبێت له جێـگهی ناسراو به ئهلکوبهر. گوتیشی ئهو یۆرانیۆمهی که لهو شـوێنهدا دۆزراوهتهوه پاشـماوهی بۆردومانی ئیسرائیل بووه له کاتی بۆردومانی ئهو دهزگایه له سـاڵی 2007 دا. شـایانی باسه ههفتهی ڕابردوو ئاژانسی وزهی ناوهکی نێونهتهوهیی ڕایگهیاندبوو که یۆرانیۆم لهو دهزگایهی سوریادا دۆزراوهتهوه. ههمان ڕاپـۆرت دهڵێت شـیانێـکی زۆر کهم ههیه که ئهو یۆرانیۆمه له ڕێـگهی موشـهکهوه بهجێ مابێت.	ad9f3f4189954cc6e2a399a4f717602c
			"داشخانە داشخانە (Daşxane، بە فارسی: داشخانه) دێیەکە لە ناوچەی ناوەندیی شارستانی مەھاباد. ژمارەی دانیشتووانی لە سەرژمێریی ساڵی 2013دا 480 کەس لە 66 بنەماڵەدا بووە. == داشخانه(خاوهرزهوی)[دەستکاری] - ئهو گونده یهکێکه له گوندهکانی مههاباد که نیزێک به 35 کیلۆمیتر له مههاباد دوره. له ناوچهی شاروێران دا ههڵکهوتو و پاش گوندهکانی قهرشڵاغ و خورخوره و گردیاقوب و کۆنهدێ، ئاخیرین گوندی شاروێرانه. له پاش داشخانه(خاوهرزوی) هیچ گوندێکی تری لێ نیه و زرێچهی ورمێ پاش تێپهر کردنی مهزراو و شامی ئاوایی دهست پێ دهکا. 
..........
به نێوی داشخانه حاڵی تێکدهچو و ههر کهس وای کوتبا نێۆچآوانی گرژ دهکرد ده بهرانبهر دا ههر کهس کوتبای خاوهرزهوی ماچی دهکرد. - ههڵبهت داشخانه(خاوهرزهوی) له سهرهتای سازکردنی دا ده مهترسی سێڵاوگرتنی دا ههبووه، حهییز ئاغا له نێوان دانیشتوانی گوند ههر رۆژی دو(2) کهسی به نوبه له ههر بنهماڵهی یهک کهس دهنارد بۆ ئاگا لێ بۆنی بهند، چۆنکه به شکانی بهند که له سهر چۆمی گادهر گیرابو گوندهکه سێڵاۆ دهیگرت و ههمو شتێک به تێکڕا ئاۆ دهیبرد، دهو سهردهمیش دا بۆ گرتنهوه یان قاییم کردنی بهند ههر له حارهبه کهڵکیان وهردهگر"	1ce95c36d41c6838f2c012e64a207921
			"پهیوهندیهیل وه بهرزهوكردن كهراى زنجیره پلهى فرێكوانسى یا (تهیف تهرهدودى) وه ئهسهر ڕهجعى، وهشیوهیگ ك ڕهسیهسه سهدان میلیۆن دینار و یهیشه بویه مایهى شیوایشیو له كار ئى ڕادیۆهیله و شایهت له ئایندهى نزیكیگ بووده مایهى بهسانن بڕیگیان. بوشرا ئهمین بهڕێوهبهر ڕادیۆى مهحهبه له پهیوهندییگى وهل ماڵپهڕ شهفهق لهى باوهتهوه ئویشى:"" ئى بڕیاره لهو وهخته هاتیه ك دهسهى ڕهسانن و پهیوهندیهیل هویچ دیداریگ وهلمانا ساز نهیایه و گووش نهیاسه شكات و را و ئهراى چوینمان، و خوهیشى ههمیشه لهبان ئهوه جهخت كهید ك كاركردنى لهسهر 
..........
این بڕیگ له ڕادیۆهیل وه لایهن ڕووشنهویرى و تهنیا پهخشكردن مۆسیقا و بهرنامهیل ههمهڕهنگ ئهرا مهیلكیشانن گووشتهكنهیل وهتایبهتى جایڵ و جوانهیل و یهیشه ههڕهشهیگ ڕاسكانى و جددیه لهبان ڕووشنهویرى و چهمكهیل نوو ك بایهته شان وهشان ئۆپهراسیۆن دیموكراتى هاووهخت وجوود داشتوون"". دكتۆر مزاحم كهرهم مال الله ئهندام دهسهى بهڕێوهبهرایهتى ڕادیۆى (الناس) له پهیوهندییگ تهلهفۆنى وهل ماڵپهڕ شهفهق لهى باوهتهوه ئویشى:""زوورمى ڕادیۆهیلمان له لایهن داراییهوه كهمدهسن و ڕوى وهڕوى بارووهزع خودى و باوهتى فرهیگ بوینه ك بوینهسه "	e7b23e68fdc1a57012f7c7e423fc2be0
			"بهگوێرهی ڕاپۆرتی لیژنهی داراییو ئابوریو وهبهرهێنان، كۆمهڵێك پێوهر لهدابهشكردنی بودجهی حزبهكاندا ڕهچاو دهكرێت، لهوانه بهشداربونی حزبهكان لهخولهكانی پهرلهمانی كوردستانو ژمارهی كورسییهكان لهدوو خولی كۆتایی پهرلهمانو كۆمهڵێك پێوهری تر. بهگوێرهی مادهی دوهمی ڕاپۆرتهكه كۆی بودجهی ساڵانهی حزبهكان دابهشدهكرێت لهسهر بنهمای كورسی پهرلهمانییو بهم شێوهیه: 1- بهدهستهێنانی ژمارهی كورسییهكانی دواین دوو خولی پهرلهمانی كوردستان كۆدهكرێتهوه بۆ ههر حزبێك. 2- ههر حزبێكی كوردستانی لهسهرهتای دامهزراندنی پهرلهمانی كورد
..........
هبێت. 3- ههر حزبێك بهشداری ههڵبژاردنی دواین خولی پهرلهمانی كردبێت، ڕێژهی (50%) یان زیاتر دهنگی پێویستی كورسییهكی هێنا بێت بههای دوو كورسی بۆ ههژماردهكرێت. 4- ههر حزبێك له (25% بۆ 49%)ی دهنگی پێویستی بۆ كورسییهكی پهرلهمان هێنا بێت لهههڵبژاردنی دواین خولی پهرلهمانی بههای كورسییهكی بۆ ههژماردهكرێت. 5- خاوهن كورسییه كۆتاكانی دواین خولی پهرلهمان تهنها یهك كورسی دواین خولیان بۆ ههژماردهكرێتو بههای كورسییهك بۆ كۆتاكان (80) ملیۆن دینار دانراوه. 6- بههای یهك كورسی پهرلهمانی یهكسانه به (60) ملیۆن دینار. ئ"	6c3caf6fd20ac2ccd8be1dc87f0a4072
			پـۆلیسی پاكسـتانی دهڵێت خۆكوژێـك خۆی له ناو هۆڵی حهوانهوهی ئوتێـلێـكدا له شـاری پـیشـاوهری باكوری ڕۆژئاوای پاكسـتان تهقاندۆتهوه، وه بهلایهنی كهم 25 كهسی كوشـتووه و نزیكهی 30 دیكهی بریندار كردووه. پـۆلیس دهڵێت هێرشبهرهكه ڕۆژی سێشهممه له نهۆمی زهمینی ئوتێـلی مهرحهبا خۆی تهقاندۆتهوه، كه ئوتێـلێـكی قهرهباڵغه له شـاری پـیشـاوهری كۆن، هێرشهكه لهكاتی نانی نیوهڕۆدا ئهنجامدراوه لهو دهمهی چێشـتخانهی حهوانهوهی ئوتێـلهكه زۆر قهرهباڵغ بووه. ئهو ئوتێـله بهوه ناسراوه كه ئهفغانیـیهكانی لێ كۆدهبنهوه. بهڕێوهبهری پـۆلیسی ناوچهكه شهریف ڤیرك گوتی لاقێـكی پهڕیو دۆزراوهتهوه كه هی خۆكوژهكهیه، وه نامهیهكی پـێوه كراوه و تیایدا دهڵێت ئهمه چارهنووسی ئهوانهیه كه بۆ ئهمریكا سیخوڕی دهكهن. پـێشتر له كۆتایی سـاڵی ڕابردوو و سهرهتای ئهمسـاڵدا گروپه چهكدارهكان زنجیرهیهك تهقینهوهیان له پـشـاوهر ئهنجامداوه لهو دهمهی هێزهكانی پاكسـتان ههوڵی پاكـكردنهوهی ناوچهكهیان له قاعیده و شهڕكهرانی سهر به تاڵیبان دهدا.	587eb403d8eff7cd8853cf27fa2fba50
			"له نێوان مام جهلال و من دا ئازاری 1999 – شوباتی 2001 · بیرهوهری · دۆکۆمێنت · لێدوان پێشكهشه بهوانهی گلهییم لێ ئهكهن ناوهرۆک 1. گهڕانهوه بۆ کوردستان (15/3/1999) 2. ههوڵی ریفۆرم 3. دهزگاکانی راگهیاندنی یهکێتی 4. گهشته سیاسی و دیپلۆماسیهكانی مام جهلال 5. داهێنانی سهرۆكایهتی ههرێم 6. بابهتی جۆراوجۆر 7. دوهمین كۆنگرهی گشتی یهكێتی نیشتمانی كوردستان (30/1– 5/2/2001) 1. گهڕانهوه بۆ کوردستان له دوای راپهڕین، سێ جار، ههر جارهی بۆ ماوهیهك، له سێ قۆناغی ناسك دا كوردستانم به جێ هێشت بو: جاری یهكهم، له رۆژانی
..........
انی نوێ: ژ 1985 رۆژی 27 ی 10 ی 1999. ""دوای گهشتێكی سیاسی و دیپلۆماسی فراوان مام جهلال گهڕایهوه كوردستان ""له ههفتهنامهی الاتحاد - هوه ""دوای گهشتێكی سیاسی و دیپلۆماسی بۆ ئهمریكا و فهرهنسا و ئێران، ئێوارهی رۆژی پێنج شهممه 9 ی 12 بهڕێز مام جهلال سهرۆكی ههرێمی كوردستان گهڕایهوه خاكی نیشتمان. ""لهم گهشتهیدا، كه كۆتایی مانگی تشرینی یهكهمی رابردو دهستی پێ كرد و زیاتر له مانگێكی خایاند، مام جهلال سهرۆكایهتی وهفدێكی فراوانی یهكێتیی نیشتمانیی كوردستانی كرد بۆ بهشداری كردن له كۆنگرهی فراوانی ئۆپۆزسیۆنی عیراق"	a92acc16add66adffe9561cfdb91d01a
			"لە یاری لوتکەی ئەم هەفتەیەی بوندسلیگادا بایرن مونشن شاڵکەی تێکشکاند و لیڤاندۆڤسکیش گەڕایەوە گۆڵ... لە هەفتەی ۳۰ خولی پلەيەكى ئەڵمانیدا کەمێک پێش ئێستا یانەی بایرن مونشن لەسەر یاریگای ئالیانز ئارێنا میوانداری یانەی شاڵکەی کرد و پاش ئەنجامدانی نمایشێکی باشتر لە یانەی میوان توانیان بە ئەنجامی سێ گۆڵی بێ وەڵام یاریەکە ببەنەوە. يانە باڤاريەكە بەم... پێكهاتهی ههڵبژاردهی تۆپی پێی كوردستان ئاشكرا كرا نیوهڕۆی ئهمڕۆ شهمه له بارهگای یهكێتی تۆپی پێی كوردستان له شاری ههولێر له كۆنگرهیهكی ڕۆژنامهنوسیدا خهسرهو
..........
ان بۆ بهدهست هێنانی نازناوی ئهم وهرزه. ئهمڕۆش پێنج شهمه له... تيروپشكى ئۆلۆمپيادى ريۆ٢٠١٦ ئەنجامدرا و عێراق لە كۆمەڵەى مەرگە.. كە مێك پێش ئێستا لە ريۆديۆ جانيرۆى بەرازيل تيروپشكى ئۆڵۆمپيادى ريۆى ٢٠١٦ لە ئاستى پياوان و خانمان ئەنجامدرا, ياريەكانى ئۆلۆمپيادى ريۆ كە لە شەش ياريگاى ولاتى بەرازيل لە (ريوديۆجانيرۆ, بيلوهوريزونتى, برازيليا, ماناوس, سلفادۆر, ساوپاولۆ) ئەنجام دەدرێت, يارى كۆتايى پاڵەوانيەتيەكەش... تۆماس مۆلهر پێش گێرد مۆلهر كهوت تۆماس مۆلهری هێرشبهری یانهی بایرن میونخی ئهڵمانی توانی گێڕد"	f6f6ef6addd4cf59cfa9caa21c904f7e
			"ژیاننامهی شاعیران ، نووسهران ، زانایان ، ناوداران و شۆڕشگێڕانی کوردBaba_gorgor15@yahoo.com ماڵپهڕی كورد و كوردستانی لهسهرهتای وتاردا، دهمهوێ سوپاس کهم له ئهدهب دۆستانی وڵاتهکهمان که ژین و تهمهنی خۆیان له ڕووێ روشنبێری له پێناو فهرههنگ و ئهدهبیاتی نهتهوهکهیان بهخت کردوه ودهیکهن. ئهوهش بهشێکی گهورهیه وسهرمایهیهکی گرینگه بۆ ڕوونبونهوهی چۆنیهتیی ژیانی نهتهوهکهمان.ئاشکرایه ههرنهتهوهیهک ئاگای له فهرههنگ و ئاسهواری نهتهوهکهی نهبێ و ئاگاداریی لێ نهکا کهشتیی بوونی له نێو گێژوخولی دهریای کۆماوگهلی دنیادا 
..........
ورد - پیاوه ئایینێهکانی كورد - شاری شنۆ - شاری ورمێ - شاری سهردهشت - شاری بۆکان - شاری مههاباد - كتێبخانهی ئائيني - كتێبخانه ي كوردي - جل وبهرگی کوردی - ههڵپهرکی کوردی - ئهی ڕهقیب - فێرگهی زمانی کوردی - شاري پيرانشار - شاری نه غه ده - زاراوه كاني كوردي واژه ي كوردواژه ي كورد اين كه ريشهي واژهي«كرد» چيست و از كجا سرچشمه گرفته است و متعلق به چه حوزهي زباني است محل بحث و ابهام است؛ عدهاي اين واژه را تحول يافتهی«قردو Kardu» آشوری و بابلي دانستهاند و نتيجه گرفتهاند كه كردها از نسل كلدانيان هستند؛ اين"	5ec64ad056fe1ffc118fa66912be1e60
			"له شارى سلێمانى و لهلایهن بهرپرسانی كارگێڕی و حزبییهوه، ڕێگرى بۆ لیژنه چاكسازییهكهى بارزانى دروست دهكرێت و ئهندامێكى لیژنهكه ئاشكراى دهكات، ""كهمترین بهرهوپێشچوونى كارى لیژنهكه له سنوورى پارێزگاى سلێمانى و ههڵهبجه و یهكه كارگێڕییهكانی گهرمیان و ڕاپهڕینه. له 10ی شوبات/فێبرایهری 2016 به بڕیاری مهسعوود بارزانی سهرۆكی ههرێمی كوردستان، چهند لیژنهیهكی چاكسازی پێك هاتوون بۆ بهرهنگاربوونهوهی گهندهڵی و دۆسیهكانی دهرمان و دۆسیهی بهرهنگاربوونهوهی زێدهڕۆیی سهر موڵك و ماڵی گشتی، بهڵام كارهكانی لیژنهكه زۆر به 
..........
ئاداری ساڵی ٢٠١٦ به سهرپهرشتیی سهرۆكی ههرێمی كوردستان، زنجیرهیهك كۆبوونهوه لهگهڵ دامهزراوهكانی ههرێمی كوردستان ئهنجام دران و نهخشهڕێگهی كاركردن خرایه ڕوو، له دهستپێكی پرۆسهكهدا سهرۆكایهتیی ههرێمی كوردستان نزیكهی (١٠٠) دۆسیهی بۆ لێكۆڵینهوه داوهته دهستهی دهستپاكی و دۆسیهكان و بهپێی تایبهتمهندیی بهسهر لایهنه پێوهندیداره دادوهرییهكانهوه دابهش كراون . هاوكات له ١٥ی ٢ی ٢٠١٧ ڕاپۆرتی سهرۆكایهتیی ههرێم تایبهت به ههنگاوهكانی چاكسازی خرایه ڕوو، به وردی باس له كارهكانی ئهو ٣ لیژنهیه كرابوو كه به فهرمانی سهر"	f48f5288a136907601366588e2bff513
			"Kurdistan-Taqtaq Flim Wena Gorani Cartoon Hamarang Yare TaqTaq Wetter Besucherzähler Shoutbox MP3-Player Get the Flash Player to see this player. Nukte ناوونیشان:بهلوعه کابرایهک له سهربانی ماڵهکهیان ئهکهوێته خوارهوه و ژنهکهی به پهله ئهیبات بۆ نهخۆشخانه. دوای پشکنین دوکتۆر پێی ئهڵێ: "" پیاوهکهت حهوزی شکاوه."" ژنهکهش له وهڵامدا ئهڵێ: ""ههر بهلوعهکهی ساغ بێت، حهوزهکه موشکیله نییه له سهیرانێکی زانکۆدا، کوڕ و کچێک ئهچنه پهنا دارێکهوه و پاش کهمێک گفتوگۆی دڵدارانه کوڕهکه دهست دهبات مهمکی کچه دهگرێت. کچهکه
..........
 خۆش به! ئهو کچهم که ژنی ئهم کوڕهیه زۆڵه و له مێردهکهم نییه."" که ئهمه ئهبیستێت بڕیار ئهدات گوێ له ژنهکهشی بگرێت تا بزانێت ئهو چ گوناهێکی کردووه. که خۆی لێ ئهگرێت گوێی لێ ئهبێت ژنهکهی ئهڵێ: ""خوایه گیان له گوناهم خۆش به! لهوهی که دۆستم ههیه و خیانهتم له مێردهکهم کردووه ئهوه ههڵهیهک بوو پهیمان بێت دووبارهی ناکهمهوه."" کابرا که نۆرهی خۆی دێت بۆ دوعاکردن دهست بهرز ئهکاتهوه و ئهڵێ: ""خوایه گیان له گوناهم خۆش به سێ قهحبهم هێناوهته حزووری جهنابت، نهمزانی وان ئهگینا نهم ئههێنان کابرایهکی لادێی ماوهیهکی زۆر"	d4c3cc9862b071d535939070bdc1bed6
			"به ڕاپۆرتی ئاژانسی مێهر، شێرزاد ڕوستهم دۆست، وێنهگهری سهردهشتی بۆ وێنهی ""ماندوویی ژنانی کورد"" توانی میدالیای بڕۆنزی فستیڤاڵی جیهانی وێنهگری سێربستان به دهست بێنێت. به پێی ئهم ڕاپۆرته، فستیڤاڵهکه له ژێر ناوی ""شکۆی ژنان"" (IN GLORY OF WOMAN ۲۰۱۷ ) و له ژێر چاودێڕی فدراسیۆنی نێونهتهوهیی هونهری وێنهگری فیاپ و ئهنجومهنی وێنهگهریی ئهمریکا بهڕێوه چوو. لهم فستیڤاڵهدا وێنهگری کورد، شێرزاد ڕوستهم دۆست به ۴ وێنهی جیاوازهوه بهشداری کرد بوو. لهم ۴ وێنهیه یهک وێنهی ئهم هونهرمهنده کورد توانی میدالیای بڕۆنزی فستیڤاڵهکه له ژێر ناوی ""ماندوویی ژنانی کورد'' به دهست بێنێت. ئهم وێنهیه له دوو ژنی گوندی سیسهر له شاری سهردهشت گیراوه. فستیڤاڵهکه له شهش بهشی ئازادی ڕهنگی، ئازادی یهک ڕهنگ، فۆتۆ ژورناڵیسم، دایک، ژن و منداڵ له کۆمهڵگادا بهڕێوه چوو. ناوهندی فیاپ تهنیا ناوهندی نێونهتهوهیی وێنهگری جیهانه که له لایهن یۆنیسکۆوه به فهرمی دانی بهسهردا نراوه و له سهرتانسهری جیهان سهرقاڵی کاری وێنهگرییه."	8497a3dabf91a6b0cd3f7fd4096d8c1b
			"دووشەممە, 27 ئایار 2013 17:21 نوسینی: زەردەشت. ك. مکایڵی... کوردستان و ئاینی ئیسلام(بهشی حهوتهم) امام واقدی ئهم مێژووه وا دهگێڕێتهوه تاریک و ڕوون بوو. سوپاکهی خالید، بەرەو ڕۆژهەڵات و بەرەو ناوچە شاخاوییەکان، کهوتنه ڕێ. پاش ئهوهی خالیدی کوڕی وهلید ههڕهشهی لهکۆییهکان و ئاوایهکانی چواردهوری کرد، پێی ووتن: ئهگەر هاتوو خیانهت بکهن له سوپای ئیسلام ، ئهوا ڕهشهکوژتان دهکەم. ئهوڕۆژه، بهڕێوهبوون تا گهیشتنه نزیک ئاوایی رۆستهم، که ئێستا ناسراوه به ئاوایی میرزا رۆستهم. خهڵکی ئهم دێیه به حاڵی کۆیهکانیان زانیب
..........
گران و زۆر میری تر که بێن بۆ کۆمهکی. ئێستاش۱۲۰۰۰ سهربازی ئامادهیه بۆشهڕکردن دژی ئێوه. خالید، داوای لێکرد ببێت به موسڵمان و وەك جاسوس کاریان بۆ بکات. ئهویش ڕازی نهبوو ووتی: ناتوانم پشت له ئاهوره مهزدا بکهم کهدینی باوباپیرمه. خیانهت له فروخ پاشا ناکەم و تهنها ئهوگهورهی منه. خالید، به زراری ووت، ئهم کورده، نێچیری خۆته چۆن حهز دهکهی وا بیکوژه. ئهویش، بەزیندوێتی، کەوڵی کرد. ئەم جۆره کوشتنهش زۆر بهئازاره ههتا گیانی دهر چوو هاواری دهکرد لهبهر ئهوهی لای قاچ و دهستی کون کردبوو به قامیش فوی دهکرده کونهکان"	c0054676e39fe660c23bfd2df9902507
			"هۆكاری چوونی هێزهكانى ئهمهریكا بۆ كهركوك ئاشكرا دهبێت هێزهكانی ئهمهریكا رایان دیلۆن كهركوك ئهگهری روودانی بارگرژی له ناوچه جێناكۆكهكان K24– ههولێر: بهگوێرهی راپۆرتێكی رادیۆی دهنگی ئهمهریكا، هاوپەیمانان هێزێکى تایبەتى ڕەوانەى بنکەى سەربازى کەیوهن (K1) له کەرکووک کردووە و ئامانج لە ناردنى ئەو هێزە، ئامادەکارییە بۆ قۆناغى داهاتوو و رێگریكردنه لە دروستبونى بارگرژى لەسنوورى کەرکووک و قەزاى خورماتوى سهر بهپارێزگاى سەڵاحەدین. وهك راپۆرتهكه ئاماژهی پێكردووه “هێزەکانى ئەمەریکا و هاوپەیمانان ترسیان لەوە ه
..........
ۆمی سەربەخۆیی دەستووری و هەوڵی داگیركاری وسرٍینەوەی كورد نادەستوور بوو..ریبوار شوانی دوای راپەرێنە شكۆمەندەكەی خەڵكی كوردستان لە ئاداری 1991 و هەروەها كۆڕهوه ملیۆنییهكه، به بڕیاری 688ی نهتهوه یهكگرتووهكان، خهڵكی كوردستان گهڕانهوه سهر زێدی باب و باپیرانیان و نهوای ئارام كارا كرا. ئهمهش بووه هۆی ئهوهی، كه ههنگاو بە ههنگاو ههرێمی كوردستان ببێته ئهمری واقیع، پهرلهمان ههڵبژێردرا و حكوومهتی ههرێمی كوردستان هاته دامهزراندن، واته دوای 1992 عێراق بووه دوو قهوارهی جیاواز، قهوارهی ههرێمی كوردستان و حكوومهت"	e6196175f8b3afd0fb0d5c88c76c6c21
