"porn?
empty/1"	"unnatural?
empty/1"	"lang correct?
0/1"	text_show	id
			Ст. 170 КЗпПУ від 10.12.1971 № 322-VIII Кодекс законів про працю України Працівників, які потребують за станом здоров'я надання легшої роботи, власник або уповноважений ним орган повинен перевести, за їх згодою, на таку роботу у відповідності з медичним висновком тимчасово або без обмеження строку. Стаття 170. Переведення на легшу роботу При переведенні за станом здоров'я на легшу нижчеоплачувану роботу за працівниками зберігається попередній середній заробіток протягом двох тижнів з дня переведення, а у випадках, передбачених законодавством України, попередній середній заробіток зберігається на весь час виконання нижчеоплачуваної роботи або надається матеріальне забезпечення за загальнообов'язковим державним соціальним страхуванням. { Стаття 170 із змінами, внесеними згідно із Законами N від 15.12.93, N 429-IV від 16.01.2003 }	2a235e3643d86866f3e6b7a2d975aa01
			"Готелі у районі Тихоокеанський університет Сіетла Перегляд готелів поблизу Тихоокеанський університет Сіетла на карті Транспорт Тихоокеанський університет Сіетла – стисла інформація Популярні серед мандрівників із вашої країни (Україна) Готелі в межах 2 км від: Тихоокеанський університет Сіетла Staybridge Suites Seattle U District Поки що відгуків немає Протягом останньої години 33 людей переглянули цей готель. Готелі в межах 3 км від: Тихоокеанський університет Сіетла The Maxwell Hotel - Pineap
..........
 відгуків ) Протягом останньої години 136 людей переглянули цей готель. MarQueen Hotel Відмінно 4,1 / 5 ( 657 відгуків ) Протягом останньої години 247 людей переглянули цей готель. Hotel Ballard Надзвичайно 4,8 / 5 ( 77 відгуків ) Протягом останньої години 58 людей переглянули цей готель. Ballard Inn Відмінно 4,0 / 5 ( 47 відгуків ) Протягом останньої години 67 людей переглянули цей готель. Готелі в межах 4 км від: Тихоокеанський університет Сіетла Mediterranean Inn Відмінно 4,2 / 5 ( 4 034 відг"	e9d02140bace98fadc9724a28ed9104c
			"Інше на тему: Самостійна робота з дисципліни ""Бухгалтерський облік в зарубіжних країнах"", КНЕУ, 4 курс - ""ФОРТУНА-7000"" Карточка работы:3449-1-2012б Цена: Тема: Самостійна робота з дисципліни ""Бухгалтерський облік в зарубіжних країнах"", КНЕУ, 4 курс Предмет:Бухгалтерський облік в зарубіжних країнах Дата выполнения:2012 Специальность (факультет):Управління міжнародним бізнесом / Міжнародна економіка / Менеджмент ЗЕД / Міжнародні економічні відносини Тип:Інше Задание:1. Здійснити огляд господарськ
..........
ому числі за сферами та географічними регіонами діяльності, характеристику продукції) ""ХХХХ"" 3 2. Проаналізувати показники, які характеризують фінансовий стан компанії за 2011-2012р. та прокоментувати отримані результати 5 3. Як обліковується у звітах торговельна дебіторська заборгованість? Яка тенденція у порівнянні з попереднім роком? Висловити припущення щодо причин можливих змін 8 4. Обґрунтувати доцільність використання методу оцінки запасів, який обрала компанія для відображення у своїй ко"	90b3111c4917463bd94101d3d6feed38
			"Держуправління справами каже, що не купувало малину за 672 грн/кг - 41 дитину евакуювали з Харцизька до Запоріжжя, - Шкіряк - Евакуація мирних мешканців з Горлівки призупинена - МВС опублікувало переговори Гіркіна про взаємодію з артилерією РФ 2 Про це у коментарі iPress.ua сказала директор ""Гарант-сервісу"" Тамара Козіянчук. На Бесарабці малина не дешевше Тамара Козіянчук розповіла, що проведення тендеру ще не означає, що продукти вже закупили і спростувала інформацію сайту ""Наші гроші"" про те, 
..........
е комісія, ми в тому не беремо участі. Хто виграє у торгах, той і публікується. І тут йдеться про цілий рік. Ми не знаємо, чи будемо ми погоджуватись, чи ні"", - пояснила ситуацію бухгалтер. Під час цієї розмови Тамара Козіянчук заявила, що ""Гарант-сервіс"" ""не буде купувати за такими цінами"". Натомість бухгалтер сказала, що це можливо, якщо хтось у грудні захоче імпортної малини і ""дасть гроші"". ""Ми виставляємо кількість продукції, яку ми хочемо закупити на рік. Ми плануємо приблизно. Ці дані мож"	8a73b4ba8ebf70ed16e44a9d1680ca64
			"Про це у четвер заявив мер Стамбула. Внаслідок вибуху в стамбульському рейсовому автобусі загинуло троє осіб. Про це у четвер заявив мер Стамбула. Внаслідок вибуху в стамбульському рейсовому автобусі загинуло троє осіб. За словами мера Стамбула, вірогідно вибух стався випадково, під час транспортування бомби. Турецьке агентство ""Анатолія"" повідомляє, що заарештовано трьох підозрюваних. Раніше у четвер менша бомба вибухнула біля готелю ""Хілтон"" в Анкарі. Там у суботу має зупинитися президент Сполучених Штатів Джордж Буш перед саммітом НАТО. Генсек аляьсну Яаап де Хооп Схеффер так відреагував на вибухи у Туреччині. ""Я певен, що наші турецькі господарі робили і роблять усе можливе не лише для успішного проведення самміту НАТО, але щоб гарантувати безпеку його учасників."""	7711874b381f1fb339d1938b4e6714c1
			Nyctophilus timoriensis Nyctophilus timoriensis — вид ссавців родини лиликових. Проживання, поведінка[ред. • ред. код] Країни поширення: Австралія, Папуа-Нова Гвінея. Проживає від рівня моря до 1600 м над рівнем моря. Зустрічається в прибережних лісах і середньо-гірських лісах. Лаштує сідала в дуплах дерев і під корою. Самиці народжують одного або двох малят. Довжина покоління цього виду, ймовірно, 4-5 років. Загрози та охорона[ред. • ред. код] В Австралії, він знаходиться під загрозою втрати середовища проживання через знищення місцевої рослинності для перетворення в сільськогосподарські угіддя. Цей вид був записаний у багатьох охоронних територіях. Джерела[ред. • ред. код] - Hutson, T., Schlitter, D., Csorba, G., McKenzie, N., Reardon, T., Lumsden, L., Pennay, M., Ellis, M. & Parnaby, H. 2008. Nyctophilus timoriensis. In: IUCN 2012	07415af662a79c3e2fcba668aa653a09
			"Сьогодні в Рівному (вул. С.Петлюри, 22) відкрили пункт прийому візових анкет до Польщі. Він почне працювати з 18 квітня. Відкриваючи візовий центр у Рівному Надзвичайний і Повноважний посол Республіки Польща в Україні Генрик Літвін повідомив, що ця установа надасть переваги для громадян (їм не доведеться їздити до Луцька, у візовому центрі документи можна буде подати швидше), а також модернізує та полегшить роботу консульської установи Республіки Польща в Луцьку. Представники місцевої влади наго
..........
она діє в Україні з 2007 року і обслуговує візові центри 14 країн. Загалом же компанія працює в 65 країнах, де обслуговує понад 500 візових центрів. Візовий центр у Рівному працюватиме з понеділка до п’ятниці з 08.30 до 15.30. Тут обслуговуватимуть мешканців Рівненської і Волинської областей. Документи прийматимуть за попереднім записом. Термін їх розгляду — сім днів. У приміщенні центру можна буде сфотографуватися, зробити ксерокопію, придбати страховий поліс та здійснити банківські платежі. По"	fc58188b2422684128a756daf1b075b8
			Двох старшокласників обстріляли у Стаханові Луганської області, коли учні 11-го класу намагалися встановити на верхівці терикону державний прапор України. Як повідомив «5-му каналу» батько одного зі школярів, інцидент стався у суботу. Під час встановлення прапора троє невідомих почали стріляти у хлопців. Ніхто з них не постраждав. Міліція затримала нападників, проте невдовзі двох із них відпустила. Водночас, за інформацією правоохоронців, пострілів не було, на місці інциденту гільз вони не знайшли. Ситуацію міліціонери не коментують. Дмитро Дмитрієв, батько одинадцятикласника, розповів: патруль з’явився через 5 хвилин після виклику, а опергрупа міліції – лише через 45, на дзвінки реагували слабо. Нападників затримали одразу ж – однак сьогодні вони чомусь уже на волі.	dfd656d354ccb96cf7c6036138b0cc55
			Навчальний процес Центр інноваційних технологій та комп’ютерного тестування містить у своєму підпорядкування 4 комп’ютерні класи (60 комп’ютерів) та три мультимедійні аудиторії (600 місць), у яких проводяться потокові лекції. Для забезпечення навчального процесу ЦІТКТ виконує наступні функції: - проведення поточного та підсумкового контролю у форму комп’ютерного тестування; - супровід комп’ютерної техніки та серверів Центру під час навчального процесу; - супровід мультимедійної техніки у лекційних аудиторіях; - надання технічної бази для проведення вступної кампанії; - розробка розкладу занять у комп’ютерних класах Центру та розкладу потокових лекцій.	22ed668768a5c53cb850b95a3cf60f38
			"А в нас у Карпатах віслюки вухаті 30/01/2013 Одинадцять дивовижних та екзотичних для карпатських гір тварин утримує ґазда з Івано-Франківщини У Михайла Панькова з села Гута Богородчанського району чимале господарство: 50 кіз, 100 овець, кілька корів, поні та породистий скакун. А кілька років тому додалося ще й одинадцять кримських вухатих жителів. Порається пан Михайло в господарстві разом зі своїми двома синами Ігорем та Іваном, дружиною Валентиною і трьома робітниками. У Гуті знаходиться відом
..........
чому б і в Карпатах не мати? Привіз пан Паньків шість кримчан. А ще п’ятеро вже в Гуті народилися. – Вагітність в ослиць триває до одинадцяти місяців, – каже Михайло Паньків. – Народжують легко. За кілька годин малеча вагою 30-40 кілограмів уже стоїть на ногах. Два-три тижні споживають лише материнське молоко, а потім починають сінце скубти. Проте від смаколика ослиці не відмовляються, можуть і рік за матусиним вим’ям бігати. Син Іван поважно, як досвідчений господар, додає, що віслюки – тварини"	7a631e18e3c7dac7715270c4610eb455
