"porn?
empty/1"	"unnatural?
empty/1"	"lang correct?
0/1"	text_show	id
			"ပါရာစီတေမာနဲ့ တြဲ၍ စားေသာက္ရန္မသင့္ေသာ အစားအေသာက္အခ်ိဳ့ ၁။ ပါရာစီတေမာကို ကိုကာကိုလာ၊ ပက္ပစီ စတဲ့ ဂတ္စ္ပါတဲ့ အရာမ်ားနဲ့ အခ်ဥ္ဓါတ္ပါတဲ့ အရာမ်ားနဲ့ တြဲမေသာက္သင့္ပါဘူး။ ၂။ ပါရာစီတေမာကို ကဖင္းဓါတ္ပါတဲ့ အစားအေသာက္မ်ားနဲ့ တြဲျပီး မေသာက္သင့္ပါဘူး။ တကယ္လို့ ေသာက္မိလွ်င္လည္း တစ္ေန့ကို (၂)လံုးထက္ ပိုေသာက္မိလွ်င္ အႏၱရာယ္ရွိပါတယ္။ ၃။ ပါရာစီတေမာဟာ အရက္၊ ဘီယာတို့နဲ့လည္း မတည့္ပါဘူး။ ၄။ ပါရာစီတေမာကို အျခားပါရာေဆးပါတဲ့ Decolgen တို့လိုေဆးနဲ့ တြဲမေသာက္သင့္ပါဘူး။ ၅။ ပါရာစီတေမာကို တခါေသာက္ရင္ အနည္းဆံုး (၄)နာရီျခားသင
..........
မေသာက္ေသာ္လည္းပဲ) အလြန္အကြ်ံ ေသာက္မိလွ်င္ ေက်ာက္ကပ္နဲ့ အသည္း ပ်က္စီးျပီး ေသတတ္ပါတယ္။ ပါရာစီတေမာတင္မကပဲ အကိုက္အခဲေပ်ာက္ေဆးမ်ားနဲ့ အဂၤလိပ္ေဆးေတာ္ေတာ္မ်ားမ်ားဟာ ဂတ္စ္ပါတဲ့ အခ်ိဳေရမ်ား၊ အခ်ဥ္ဓါတ္ပါတဲ့ အရာမ်ားနဲ့ တြဲမေသာက္သင့္ပါဘူး။ ရိုးရိုးေရနဲ့ေသာက္ရင္ အေကာင္းဆံုးပါ။ ပါရာစီတေမာနဲ့ ပတ္သက္ျပီး ေလ့လာဖတ္မိသမွ်ကို ဇီ၀ိတဒါနအျဖစ္ လူအမ်ား သတိထားနိုင္ၾကေစရန္ ျပန္လည္မွ်ေ၀ျခင္းသာ ျဖစ္ပါတယ္။ အျခားမည္သည့္ ရည္ရြယ္ခ်က္မွ မရွိပါ။ ပို၍ တတ္သိနားလည္သူမ်ားလည္း လိုအပ္မွဳမ်ား၊ မွားယြင္းမွဳမ်ား ရွိေနပါက ထပ္မံျဖည့္စြပ္မွ်"	da63d3f3401cecc14e50dfe41a75db14
			"Fake United Nations High Commission for Refugees (UNHCR) Malaysia cards& documents-မေလးရွားတြင္ ဆက္လက္ဖမ္းဆီးထားသူ ၁၉၆ ဦး ရွိသည္ဟု မေလးရွား ရဲမ်ားကေျပာေၾကာင္း ႏိုင္ငံျခားေရး ဒု၀န္ႀကီး ေျပာၾကား CREDI STAR ONLINE 11 JUNE 2013 dept probes how myanmar nationals got fake UNHCR cards KUALA LUMPUR: The Immigration Department is investigating how 307 people, who were among 1,054 Myanmar nationals rounded up here last week, had fake United Nations High Commission for Refugees (UNHCR) Malaysia cards and d
..........
 အခါတြင္ ၁၉၆ ေယာက္ က်န္ေနေၾကာင္း၊ ေနာက္တစ္ႀကိမ္ စိစစ္သည့္ အခါတြင္လည္း UNHCR ၏ ကတ္အတုမ်ား ကိုင္ထားသည့္ သူမ်ား ရွိေနေၾကာင္း၊ ေသဆံုးသူ အေနျဖင့္မူ ရဲစာရင္းအရ ေလးဦးသာရွိေၾကာင္း ဒုတိယ၀န္ႀကီး ဦးဇင္ေယာ္က ေျပာၾကားသည္။ ဖမ္းဆီးစိစစ္ ခံေနရသည့္ ျမန္မာႏိုင္ငံ သားမ်ားအတြက္ မည္ကဲ့သို႔ ကူညီႏုိင္မလဲ ဆိုသည္ကို မေလးရွား ႏုိင္ငံျခားေရး ၀န္ႀကီးဌာန၊ မေလးရွား ျပည္ထဲေရး ၀န္ႀကီးဌာန၊ မေလးရွား အလုပ္သမား ၀န္ႀကီးဌာန စသည္ျဖင့္ သြားေရာက္ေတြ႕ဆုံ . . . . . “အခု ေလာေလာဆယ္ ေသဆုံးတယ္ဆုိတဲ့ အေနနဲ႔ ရဲကလာၿပီး ေျပာဆုိတာ ေလးဦးပဲ ရွိပါတယ"	5e569cbec76694705317c76f5e7bb86e
			"Friday, 15 April 2016 မွတ္တိုုင္မ်ား အေၾကာင္း ေတာင္ေျခတြင္ ေနဝင္သည္က အျခားေနရာေတြမွာထက္ ေစာလြန္းသည္။ ဒီနွစ္ ေႏြရာသီသည္ ယခင့္ ယခင္ နွစ္ေတြထက္ အပူခ်ိန္ ပိုုမ်ားေနသလိုု ခံစားရသည္။ မိုုးဇလ ပညာရွင္မ်ား၏ ေျပာစကားအရ ယခင္နွစ္ေတြထက္ ပိုု၍ အပူခ်ိန္မ်ားေၾကာင္း သိရေသာ္လည္း သူတိုု႔ေျပာသည္ထက္ ပိုုသကဲ့သိုု႔ပင္။ လမ္းတိုု႔သည္ တံလ်ပ္ေရာင္ျဖင့္ အလ်ံတညီးညီး ေတာက္ေနသည္။ အေဝးမွၾကည့္လ်င္ ေရအိုုင္မ်ားကဲ့သိုု႔ ျဖစ္ေနသည့္ ကတၱရာ ခင္းထားေသာ တာလမ္းမ၏ အခ်ိဳ႕ ေနရာမ်ားသည္ ေပ်ာ့ေပ်ာင္းကာ ေျခရာထင္က်န္ မတတ္ ျဖစ္ေနသည္။ အဘယ့္ေၾကာင့
..........
ု အမ်ားစုုေသာ သူမ်ားက ေငြေၾကးမ်ား၊ ဥစၥာဓနမ်ား၊ ပိုုင္ဆိုုင္မွဳမ်ားနွင့္ တိုုင္းတာၾကသည္။ ထိုုကဲ့သိုု႔ စည္းစိမ္ဥစၥာ ရတနာမ်ားနွင့္ အတိျပီးေသာ ဘဝတိုုင္းတြင္လည္း စစ္မွန္ေသာ ခ်မ္းသာကိုု ရရွိသူမ်ားကား နည္းပါးလွသည္။ ကၽြန္မတိုု႔ မည္၍ မည္မွ် ခရီး ေပါက္ခဲ့သည္ကိုု ကၽြန္မတိုု႔ ကိုုယ့္ကိုုယ္ကိုုယ္ အားမနာစတမ္း၊ မညွာတာစတမ္း ျပန္လည္း စမ္းစစ္ၾကည့္သင့္သည္။ ကၽြန္မတိုု႔ သူတပါး၏ ထမင္းအိုုးကိုု မည္မွ် တည္ေပးဖူးသနည္း၊ သူတပါး၏ ထမင္းအိုုးကိုု မည္မွ် ရိုုက္ခ်ခဲ့ဖူးသနည္း။ စစ္မွန္ေသာ စိတ္ေစတနာမ်ား မည္မွ် ထားရွိခဲ့ဖူးသနည္း၊ "	f766bad5905ffe1f281387db124d9dcc
			"3:05 AM (၅၃) (C) ေ႐ႊေတာင္ၾကားလမ္း ဗဟန္းၿမိဳ႕နယ္ ၊ ရန္ကုန္ ေဆာင္းည၏ အေအးဓါတ္ႏွင့္အၿပိဳင္ အေမွာင္ထုက အခန္းငယ္ေလးအား တိတ္ဆိတ္စြာ ႀကီးစိုးေနခဲ့သည္။ ထိုညက သူေသဆံုးသြားခဲ့ေလသည္။ ။ ____________________ Dec 30th, 2010 11:06 PM (၅၃) (C) ေ႐ႊေတာင္ၾကားလမ္း ဗဟန္းၿမိဳ႕နယ္ ၊ ရန္ကုန္ ရန္ကုန္ ၏ ေဆာင္းတြင္းက ယၡင္ႏွစ္မ်ားထက္ ထူးကဲစြာ တစ္စိမ့္စိမ့္ေအးစက္လြန္းေနေသာ္လဲ မြန္းက်ပ္ေနသည့္ အခန္းငယ္ထဲတြင္ သူကေတာ့ ထံုးစံအတိုင္း ေခါက္႐ိုးက်ိဳးေနေသာ ရင္ခုန္သံကို ျပန္လည္ၾကားေယာင္ေနရင္း ည ၏ အေမွာင္ထုထဲ ၿငိမ္သက္စြာ ေခၽြးေစးမ်ားျ
..........
သက္လံုး အစားဆိုရင္ က်ဳပ္ လက္ရာမွ က်ဳပ္လက္ရာ႐ွင့္.. တေန႔က်ေတာ့ သားႀကီး အိမ္ျပန္ေရာက္လာတာနဲ႔ အေမႀကိဳင္သားကို ဒါမ်ိဳးခ်က္ေကၽြးပါလားဆိုၿပီး သူ႔ကြန္ျပဳတာထဲက ဟင္းခ်က္ထားတဲ့ ပံုေတြ ေခၚျပတယ္႐ွင့္ “ “ ကၽြန္မကလဲ ပံုေတြၾကည့္ေတာ့ ထူးထူးဆန္းဆန္း မၾကားဖူးတဲ့ ဟင္းေတြက မ်ားေနေတာ့ အေမႀကိဳင္တို႔က ေတာသူေတြပါသားရယ္ ဒါမ်ိဳးဟင္းေတြ ၾကားဖူးေပါင္ လို႔ ျပန္ေျပာလိုက္မိတယ္ “ “ အဲ့လိုေျပာလိုက္တာ နဲ႔ သူ႔မ်က္ႏွာအရမ္းပ်က္ၿပီး ဘာမွလဲ ဆက္မေျပာေတာ့ဘဲ လွည့္ထြက္သြားေတာ့တာပါဘဲ “ “ ဒါနဲ႔ ကၽြန္မလဲ ကားေမာင္းတဲ့ ေမာင္သန္း ကိုေခၚေမးေတာ့"	e78f1c04365ed3a02c753149a2ecb295
			"ခိုင်နှင်းဝေကိုတော့ အနုပညာရှင်တစ်ယောက်အဖြစ်သာမက ပရဟိတအလုပ်တွေအင်တိုက်အားတိုက်လုပ်ဆောင်တာကြောင့်လည်း နာမည်ကြီးသူတစ်ယောက်ပါ။ ခိုင်နှင်းဝေရင်သွေးလေးများဂေဟာကိုဖွင့်ထားပြီးမိဘမဲ့ကလေးများစွာရဲ့မိခင်တစ်ယောက်အနေနဲ့လည်း ရပ်တည်လျက်ရှိပါတယ်။ ပရဟတိမိခင်ကြီးခိုင်နှင်းဝေကတော့ မိဘမဲ့ဂေဟာအပြင်အခြားလိုအပ်တဲ့နေရာတွေကိုလည်း ကူညီလှူဒါန်းလျက်ရှိပါတယ်။ အခုလည်း ဒဂုံဆိပ်ကမ်းမြို့က နာတာရှည် သက်ကြီးရွယ်အို အဘိုးဘွား (၃၀)နှင့် ကလေးငယ် တွေကို ဆန်ပြုတ်ထုပ်၊ မုန့်ပုံး၊ Ovaltine၊ ဖြည့်စွက်စာ များနှင့် ဆေးအတွက်လိုအပ်တဲ့လှူဒါန
..........
းရွယ်အိုများ အဟာရ ပြတ်လတ်နေသောကြောင့် ရပ်ကွက်လူကြီးများမှ တအိမ် နည်းနည်းစီ စု ၍ ဆန်ပြုတ် ပြုတ်ပီး ကျွေးမွေးနေရသောကြောင့် ကျမ တတ်နိုင်သလောက် သွားရောက် လှူဒါန်း ပြီး နို့ ဆန်ပြုတ် ကုန်ကျစရိတ်အား လှူတန်း ကုသိုလ်ယူခဲ့ပါတယ်..ကျမ နဲ့ အတူ ခုနှစ်သားသမီးအလှူရှင်များ အားလုံး သာဓုခေါ်ဆို ကုသိုလ် ယူနိုင်ကြပါစေရှင်”ဆိုပြီးတော့ ရေးသားမျှဝေလာတာပါ။ လက်ရှိအချိန်မှာတော့ကပ်ရောဂါကြီးကြောင့် စီးပွားရေးတွေလည်း ရပ်ဆိုင်းထားရတာဖြစ်ပြီး အချို့နေရာတွေမှာ အလှူရှင်တွေများစွာလိုအပ်လျက်ရှိပါတယ်။ ခိုင်နှင်းဝေကတော့ လိုအပ်တဲ့နေ"	ee2133110169b9c48934111750992ef2
			"တိုဘက်စကို အချဉ်ရည် တိုဘက်စကို အချဉ်ရည်သည် အမေရိကန်အခြေစိုက် သည့် McIlhenny ကုမ္ပဏီမှ ထုတ်လုပ် ငရုတ်ချဉ်ရည်များမှ တစ်ခုဖြစ်သည်။ တိုက်ဘက်စကိုအချဉ်ရည်ကို တိုက်ဘက်စကို ငရုတ်သီးတောင့်၊ ရှာလကာရည် နှင့် ဆားတို့်အား ဝက်သစ်ချဖြူသားဖြင့် ပြုလုပ်ထားသော စည်ပိုင်းအတွင်း သုံးနှစ်သက်တမ်းထိအောင် နှစ်ချို့ထားစေခြင်းဖြင့် ပြုလုပ်ထားသည်။ ၎င်းသည် ပူသည့် စပ်သည့်အရသာရှိသည်။ McIlhenny ကုမ္ပဏီသည် မျိုးဆက် ၅ ဆက်မြောက် မိသားစု စီးပွားရေးထဲမှ တစ်ခုဖြစ်သည်။ ထို့ပြင် ၁၄၅ ဦးသော အစုစပ်ဝင်သူများသည် သက်ရှိမိသားစုဝင်များမှ ပေးသ
..........
စ်စဉ်သည် ပထမဆုံးသော စီးပွားဖြစ် အချဉ်ရည် ဖြန့်ချိရေးလုပ်ငန်း တစ်ခုဖြစ်ခဲ့သည်။ ၁၈၉၀ ခုနှစ်တွင် Edmund McIlhenny သေဆုံးခဲ့သည်။ သို့သော် ၎င်း၏ အကြီးဆုံးသား ဂျွန် အဗာရီ မက်ခယ်ဟန်နီသည် McIlhenny အချဉ်ရည်အား အောင်မြင်စေခဲ့ပြန်သည်။ ထိုသူသည် မက်ခယ်ဟန်နီအား တိုးချဲ့ခဲ့ပြီး ခေတ်သစ် စီးပွားရေးပုံစံသို့ ပြောင်းလဲပေးခဲ့သည်။ သို့သော နှစ်အနည်းငယ်ကြားပြီးနောက် သီအိုဒေါ ရိုးစီဗတ်၏ ရောဂ်ရိုက်ဒါ စစ်မြင်းတပ်နှင့် ဆက်သွယ်ရန် စွန့်လွတ်ခဲ့သည်။ ဂျွန် ထွက်ခွာခဲ့ပြီးနောက် ၎င်း၏ ညီဖြစ်သူ အဒ်ဝက် အဗာရီ မက်ခယ်ဟန်နီသည် အာတိတ်"	e1d3a675c8d8d56cc4e8260866afa893
			"ေဖေဖ့အေၾကာင္း (၄) ဇြန္ပြင့္ ဇူလုုိင္ ၁၃၊ ၂၀၁၃ ေဖေဖက ပံုပမာလစဥ္ကာတြန္း ေရးဆဲြထုတ္ေ၀ခြင့္၊ မဂၢဇင္းေတြမွာ ေရးဆဲြခြင့္ပိတ္ခံရတဲ့အျပင္ ၉၀ ခုႏွစ္ေနာက္ပိုင္းေတြမွာ စာေပအသိုင္း အ၀ိုင္းထဲက သာေရးနာေရးေတြအေၾကာင္း မဂၢဇင္းေတြမွာ ေဖေဖ့႐ုပ္ပံုပါလာရင္ ေငြမွင္သုတ္ခံရေသးတယ္။ ေဖေဖကလည္း စိစစ္ေရးကို မ်က္စိလွည့္ၿပီး မဂၢဇင္းမွာ သူ႔လက္ရာဖ်က္ၿပီး ထည့္ၾကည့္ေသးတယ္။ လြတ္လာတယ္ေလ။ ေနာက္ေတာ့ သတင္းစာေတြထဲမွာ မိုးႀကိဳးတုိ႔ ေသာင္းက်န္းလာေတာ့ ေဖေဖလည္း စာမ်က္ႏွာေပၚ လံုး၀၀င္မဆဲြေတာ့ဘူး။ လက္ရာဖ်က္ဆဲြတယ္ဆိုလို႔ သတိတရေျပာျပခ်င္ပါေသးတယ
..........
နာက္ေန႔ေတြ ဆက္ေနမွာစိုးလို႔အၿပီးေရးခဲ့တယ္။ လို႔... Read more » ေဖေဖ့အေၾကာင္း (၂) ဇြန္ပြင့္ ဇူလုုိင္ ၈၊ ၂၀၁၃ ခ်ယ္ရီႏွစ္လည္မဂၢဇင္း၊ ၾသဂုတ္လပါ 8888 ကမၻာသူကမၻာသားမ်ား ၿငိမ္းခ်မ္းၾကပါေစ ဆုေတာင္းစာေရးထိုးၿပီး ေရးဆဲြတဲ့ ကာတြန္း တစ္ကြက္ဟာ ေဖေဖ့အတြက္ေတာ့ ဆုေတာင္း မျပည့္ခဲ့ပါဘူး။ တစ္ပါတီစနစ္ဖ်က္သိမ္းေပး၊ ဒီမိုကေရစီရရွိေရး ေတာင္းဆိုသံေတြနဲ႔အတူ တစ္ႏိုင္ငံလံုး တစ္ညီ တစ္ညြတ္တည္း ဆႏၵျပဖို႔ ရွစ္ရက္ရွစ္လရွစ္ဆယ့္ရွစ္ ရက္ကို ေရြးခ်ယ္ဆံုးျဖတ္ၾကပါတယ္။ ဒါ ေၾကာင့္ တစ္ႏိုင္ငံလံုး ဆႏၵျပတဲ့ ေန႔မွာ ေဖေဖဟာ ေဖေမာင္ၿငိမ္းကို"	7ef88612c200ecf8bd73ddc69ebd00f7
			"ဆီးဂိမ္းၿပိဳင္ပဲြကာလအတြင္း ေနျပည္ေတာ္တြင္ လူစုလူေ၀းျဖစ္မည္ကုိ ျပည္ေထာင္စု၀န္ႀကီးစုိးရိမ္ ေနျပည္ေတာ္- ဆီးဂိမ္းေဘာလံုးၿပိဳင္ပြဲ အႀကိဳဗိုလ္လုပြဲႏွင့္ ဗိုလ္လုပဲြက်င္းပမည့္ရက္မ်ားတြင္ ရန္ကုန္ႏွင့္ မႏၲေလးၿမိဳ႕မ်ားမွ ပရိသတ္မ်ားကုိ ရထား၊ ကားျဖင့္ ေနျပည္ေတာ္သို႔လာေရာက္ရန္ စီစဥ္ေပးမည္ျဖစ္ေသာ္လည္း ေနျပည္ေတာ္တြင္ လူစုလူေ၀းႀကီးျဖစ္မည္ကုိမူ ျပည္ေထာင္စု၀န္ႀကီးဦးတင့္ဆန္းက စုိးရိမ္လ်က္ရိွသည္။ ထုိကဲ့သို႔ စုိးရိမ္စိတ္ေၾကာင့္ ရထားမ်ားကုိ ေဘာလံုးပဲြစဥ္ႏွင့္ အခ်ိန္ကုိက္ေျပးဆဲြေပးရန္ ႏုိ၀င္ဘာ ၂၂ ရက္က သယ္ယူပုိ႔ေဆာင္ေရး
..........
္ အခ်ိန္ကုိက္၀င္လာရန္ လုိအပ္သကဲ့သို႔ ေနျပည္ေတာ္မွ ျပန္လည္ထြက္ခြာမည့္ ရထားမ်ားမွာလည္း ေဘာလံုးပဲြတြင္ အခ်ိန္ပုိ၊ ပင္နယ္တီမ်ားရိွလာႏုိင္၍ ျပန္ထြက္ခြာခ်ိန္ကုိ နာရီႏွင့္သတ္မွတ္ျခင္းထက္ ပဲြၿပီးမွသာ ထြက္ခြာသင့္ေၾကာင္း ေျပာၾကားခဲ့သည္။ ပံုမွန္အခ်ိန္သတ္မွတ္ၿပီး ထြက္ခြာလွ်င္ ေဘာလံုးပဲြၿပီးခ်ိန္ႏွင့္ တုိင္ပင္လဲြၿပီး ေနျပည္ေတာ္၌ ပရိသတ္မ်ားေသာင္တင္ေနမည္ကုိ ၀န္ႀကီးကစုိးရိမ္ျခင္းျဖစ္သည္။ “သူခိုးႀကီးညကလည္း ေတာ္ေတာ္ပ်က္စီးသြားတယ္”ဟု ၀န္ႀကီးကေျပာသည္။ ဆီးမီးဖုိင္နယ္ကုိ ျမန္မာေဘာလံုးအသင္း တက္ေရာက္မည္ဟု ယံုၾကည္ထားသည့"	b7e5af5fd67df331105031abcd0f83d1
			"ရန္ကုန္ႏိုင္ငံျခားဘာသာတကၠသိုလ္မွ (၂၀၁၆-၂၀၁၇) ပညာသင္ႏွစ္ ျမန္မာဘာသာ ကြ်မ္းက်င္မႈ သင္တန္းဆင္း လက္မွတ္ေပးအပ္ပြဲ အခမ္းအနားကို စက္တင္ဘာလ(၂၅)ရက္က ရန္ကုန္ႏိုင္ငံျခားဘာသာတကၠသိုလ္ရဲ႕ COE ဘက္စံုခန္းမမွာက်င္းပျပဳလုပ္ခဲ့တာျဖစ္ပါတယ္။ တရုတ္၊ ကိုရီးယား၊ ဂ်ပန္၊ ထိုင္း၊ အီတလီ၊ ဘဂၤလားေဒ့ရွ္ ၊ အိႏၵိယစတဲ့ႏိုင္ငံ(၇) ႏိုင္ငံမွ ေက်ာင္းသား၊ ေက်ာင္းသူမ်ားကို ပညာသင္ႏွစ္(၁)ႏွစ္တာကာလအတြင္း ျမန္မာဘာသာ ကြ်မ္းက်င္တတ္ေျမာက္မႈဆိုင္ရာ အေျပာ၊ အေရး၊ အၾကား နဲ႔ ျမန္မာသဒၵါ စတဲ့စာေမးပြဲမ်ားကို ေျဖဆိုခဲ့တဲ့ ေက်ာင္းသား၊ ေက်ာင္းသူ(၁၃၅)ဦး
..........
စ္အတြက္ ျမန္မာဘာသာ ကြ်မ္းက်င္မႈ အေျခခံအဆင့္ ေက်ာင္းသား၊ေက်ာင္းသူ(၄၆)ေယာက္၊ ျမန္မာဘာသာကြ်မ္းက်င္မႈ ၾကားအဆင့္ ေက်ာင္းသား၊ေက်ာင္သူ(၂၉)ေယာက္၊ ျမန္မာဘာသာကြ်မ္းက်င္မႈအဆင့္ျမင့္အဆင့္ ေက်ာင္းသား၊ေက်ာင္းသူ(၆၀)ေယာက္သင္တန္းျပီးေျမာက္ခဲ့ျပီး လာေရာက္တက္ေရာက္ခဲ့တဲ့ ေက်ာင္းသား၊ေက်ာင္းသူအမ်ားစုကေတာ့ တရုတ္ႏိုင္ငံသားမ်ားျဖစ္တယ္လို႔ေျပာပါတယ္။ ရန္ကုန္ႏိုင္ငံျခားဘာသာတကၠသိုလ္ကို ႏိုင္ငံရပ္ျခားမွ လာတက္ေရာက္လိုတဲ့ ေက်ာင္းသား၊ ေက်ာင္းသူေတြအေနနဲ႔ တက္ေရာက္မယ္ဆိုပါက သက္ဆိုင္ရာႏိုင္ငံမွ တကၠသိုလ္အခ်င္းခ်င္း ပူးေပါင္းေဆာက္ရြက"	f6b717480ad722e7a12f83474256ae62
			"ဝင်းတင်၊ ဦး (ဟံသာဝတီ) မာတိကာ ငယ်စဉ်ဘဝ[ပြင်ဆင်ရန်] ဦးဝင်းတင်ကို အဖ ဦးပု၊ အမိ ဒေါ်အမာတို့မှ ၁၉၃ဝ ပြည့်နှစ်၊ မတ်လ ၁၂ ရက်တွင် ပဲခူးတိုင်း၊ ကြို့ပင်ကောက်မြို့ ၌ မွေးဖွားခဲ့သည်။ သားသမီး သုံးဦးအနက် ဦးဝင်းတင်သည် အကြီးဆုံးဖြစ်သည်။ ဦးဝင်းတင်သည် အိမ်ထောင်မပြုပဲ လူပျိုကြီးအဖြစ် နေထိုင်ခဲ့သူတစ်ဦးဖြစ်သည်။ ပညာရေး[ပြင်ဆင်ရန်] ရန်ကုန်မြို့ မြို့မ အထက်တန်းကျောင်းတွင် ပညာသင်ကြားခဲ့သည်။ [၁] ရန်ကုန်တက္ကသိုလ်မှ အင်္ဂလိပ်စာပေ၊ ခေတ်သစ်သမိုင်းနှင့် နိုင်ငံရေးသိပ္ပံ ဘာသာတွဲကို ယူခဲ့ပြီး ၁၉၅၃-ခုနှစ်၌ ဘွဲ့ရခဲ့သည်။ ရန်ကုန်တ
..........
ု့ ဝင်ပြီး ဦးဝင်းတင်နှင့် တွေ့ဆုံ မေးမြန်းခဲ့သည်။ ၁၉၉၅ ခုနှစ် ဒေါ်အောင်ဆန်းစုကြည် လွတ်မြောက် လာခဲ့ပြီး စစ်မှန်သော တွေ့ဆုံ ဆွေးနွေးပွဲများ အရိပ်အယောင် မတွေ့ရ သဖြင့် Appeal to the World ကမ္ဘာကြီးသို့ ပန်ကြားချက် တစောင်ကို ရေးသား ထုတ်ဝေ ခဲ့သည်။ ထိုစာတွင် စစ်အစိုးရ၏ လုပ်ရပ်များသည် မှန်ကန်မှု မရှိ၍ ကမ္ဘာကြီးမှ စစ်အာဏာရှင် တို့အား ပိတ်ဆို့ အရေးယူ ပေးပါရန် တောင်းဆို ခဲ့သည်။ ရက်ပိုင်း အတွင်း Appeal to the Public ကမ္ဘာ ပြည်သူများသို့ ပန်ကြားချက် တစောင်ကို ရေးသား ထုတ်ဝေ ခဲ့သည်။ ထို ပန်ကြားချက်တွင် စစ်အာဏာ"	71fbbeb08d6d3f241ffde293955253b0
