"porn?
empty/1"	"unnatural?
empty/1"	"lang correct?
0/1"	text_show	id
			Ngola Ngola kele yinsi mosi ya Afelika ya Sudi. Bayinsi ya pene-pene kele Repubilika ya Kôngo ya Dimokalasi, Zambia na Namibia. Kizûnga ya Kabinda kele na ndilu na Repubilika ya Kôngo. Lwanda kele mbânza-kimfumu ya Ngola. Kinkulu[soba | edit source] Bayinsi ya ntotila ke tulama na sika ya Ngola na ntwala. Bawu vwandaka Kakongo ná Kabinda, Kôngo ya Ntotila na node, Ndongo mpe Matamba na katikati mpe Benguela na sudi. Ngola vwandaka koloni ya Portugal. Bizûnga[soba | edit source] - Bengo - Bengela - Biye - Kabinda - Kuando Kubango - Kuanza Node - Kuanza Sudi - Kunene - Wambu - Wila - Luanda - Lunda Node - Lunda Sudi - Malanzi - Musiku - Namibe - Wizi - Nzâdi Bântu[soba | edit source] Kimputulukesi kele ndînga ya kisalu. Bandînga ya bwala kele kisikôngo, kimbundu, ovimbundu, kitshokwe, kimbunda na kikwanyama.	815057cf8f00ba2e97c26ee28ac7eddf
			"21 Ebuna, mono monaka zulu ya mpa ti ntoto ya mpa;+ sambu zulu ya ntama ti ntoto ya ntama vilaka,+ mpi nzadi-mungwa+ vandaka diaka ve.2 Mono monaka mpi mbanza ya santu, Yeruzalemi ya Mpa, ke kulumuka katuka na zulu, na Nzambi,+ mpi yo me kudibongisa bonso nkento yina ke kwela yina me kudikumisa kitoko sambu na bakala na yandi.+3 Ebuna mono waka ndinga mosi ya ngolo ke katuka na kiti ya kimfumu mpi ke tuba nde: “Tala! Tenta ya Nzambi kele ti bantu, yandi ta zinga ti bo, mpi bo ta vanda bantu na y
..........
kaka bazina ya makanda 12 ya bana ya Izraele na bakielo yina.13 Bakielo tatu vandaka na esti, bakielo tatu na nordi, bakielo tatu na sudi, mpi bakielo tatu na westi.+14 Lupangu ya mbanza mpi vandaka ti matadi 12 ya fondasio, mpi bazina 12 ya bantumwa 12+ ya Mwana-Dimeme vandaka na zulu ya matadi yina.15 Ebuna wanzio yina vandaka kutuba ti mono simbaka lukengi ya wolo bonso kitesilu, sambu na kutesa mbanza, bakielo na yo, mpi lupangu na yo.+16 Bandambu yonso iya ya mbanza kele kiteso mosi; nda na"	0ea27a0d6dc23a23625f5b669b57b0c2
			"KAPU YA KUMI NA UVWA Bikala na Zola ya Nzambi Kuzola Nzambi ketendula inki? Inki mutindu beto lenda bikala na zola ya Nzambi? Inki mutindu Yehowa tafuta bantu yina kebikala na zola na yandi? YINDULA nde nge ketambula na nzila na kilumbu mosi ya mvula. Zulu mekuma mudidi. Nsemo meyantika kusema, banzasi kebwa, mvula kenoka ngolo mpenza. Nge meyantika kubaka ntinu sambu na kusosa kisika ya kubumbana. Na lweka ya nzila, nge memona kisika ya kubumbana. Yo kele kisika mosi ya ngolo, ya kuyuma, mpi ya
..........
Ya kyeleka, beto fwete solula ti luzitu, kansi ti masonga yonso, mpi kutuba mambu yina kekatuka na ntima. (Nkunga 62:9) Ee, kulonguka Biblia nge mosi mpi kisambu ya masonga kele bitini ya mfunu ya lusambu na beto, mpi yo kesadisaka beto na kubikala na zola ya Nzambi. MONA KYESE NA LUSAMBU NA NGE 15 Kulonguka Biblia nge mosi mpi kisambu kele bitini ya lusambu yina beto lenda sala na kinsweki. Kansi, ntangu yai bika beto tadila kitini mosi ya lusambu yina beto kelungisaka na meso ya bantu yonso: k"	888021e33b28c481fd8a219b2da8cc28
			lundi 19 octobre 2015 KONGO DIETO 2097 : FAITES ATTENTION S'IL VOUS PLAIT ! Commentaires sur KONGO DIETO 2097 : FAITES ATTENTION S'IL VOUS PLAIT ! - Les blancs, à travers les prophéties de Ne Vita Nkanga, Yaya Vita Kimpa, Mfumu Kimbangu, Ne Mbumba, etc. qu'ils connaissent bien, savent la grandeur de Ne Mavuemba Nkosi mais ils continuent toujours à le persécuter. Ka bazaya dio nde nioka mfusikila ta yi tanga, ye dilala dimosi di bodisa malala makulu. Mbongo zawu zi fueni bagangila bisalu buawu ye za beti fuasa mukuzomina Ntumua. Yuayu besi mazulu bazenga dio nde uninga kiani kala, tandu kia ku kanga ye gonda Bangunza kialuta ntama. Mpasi zi mpamba beti kukiganga, balanda kaka ma ka zolanga Ne Muanda Nsemi kidivo bawu ye beto tu zingila mu ngemba ye mu kimpangi. Nouveau commentaire	474e7b4573de936199e1717ba86281c7
			"Nga Nzambi Una ye Nkumbu e? Mvutu za Nkand’a Nzambi Wantu awonso bavwidi e nkumbu zau. Nga ke diansongi ko, vo Nzambi kakala ye nkumbu? Obokelela muntu muna nkumbu andi i diambu diamfunu vana vena akundi. Nga ke diau adimosi ko divavwanga muna kikundi kieto yo Nzambi? Muna Nkand’a Nzambi, Nzambi wavova vo: “Omono i Yave; eyayi i nkumbu ame.” (Yesaya 42:8) Kana una vo ovwidi mpe mazina mayingi nze “Nzambi wa Mpungu-ngolo, “[Mfumu] Yave,” ye “Mvangi,” ozolanga vo asambidi andi bambokelelanga muna 
..........
ngu-ngolo, kansi muna nkumbu ame a Yave kiazayakana kwa yau ko.” Yave i nkumbu a Nzambi isadilwanga muna Kikongo tuka tandu yayingi. Kana una vo akwa ngangu ayingi bezolanga soneka “Yahweh,” Yave i mpila itomene zayakana kwa wantu. E ndambu antete ya Bibila ke yasonamena mu Kikongo ko, kansi muna Kiyibere eki kitangilwanga lunima-lunima. Muna ndinga yayi, e nkumbu a Nzambi mu sono eyi isonekenwanga, יהוה. E sono yá yayi ya Kiyibere mpila eyi itangilwanga YHWH, yiyikilwanga vo Tetragrama. ZAYA DI"	153a197fb369d445e5bc6008c2f91348
			Kinsasa Kinsasa (zina ya ntama vwandaka Léopoldville) kele mbanza ya kimfumu na mbanza luta nene ya Repubilika ya Kongo ya Dimokalasi. Yau kele mpe kizunga. Yau kele mbanza ya zole na bunene na kati ya bansi ya kifalanse, na nima ya Paris. Ndambu ya nene ya Kinsasa kele nseke na mfinda. Komina ya Maluku na lunene yau ke yalumuka na zulu ya 79% ya yinsi ya Kinsasa. Nkati ya mbanza, Gombe, kele na banzo-zulu mingi, yina luta meta 50 na nda, na mbandu Building Gécamines, Building Sozacom, Immeuble CICC, na Building RTNC. [balula] Bantu Bantu ya kisina ya ndambu ya Kinsasa vwandaka bateke na bahumbu. Ndinga luta mfunu ya Kinsasa kele Lingala, kansi bankwa Kinsasa ke tuba mpe bandinga ya nkaka: Kifalanse, Kikongo, Kiswahili na Tshiluba. Na bandambu ya nkaka (na mbandu: Ngaba, Masina, Bumbu, Kimbanseke na bakabu ya Ndjili) bantu ke tuba kikongo. [balula] Bandambu Kinsasa kele na bakomina 24.	97ddf26662bc2583be69312686fca1a6
			"††††††††††††††††††††††††††††††††††††††††† MUKANDA YA POLO NA BA KOLOSAI †Polo, ntumwa ya Klisto Yezu na luzolo ya Nzambi, ti Timote, mpangi, 2 na ba Santu ye ba mpangi ya kukwikama kati na Klisto ba yina ikele na Kolase[1] : Dienga ye ngemba na beno, me katuka na Nzambi Tata na beto [ye na Mfumu Yezu Klisto] ! 3. Beto ke tonda Nzambi mpi Tata ya Mfumu na beto Yezu Klisto, na kusambaka ntangu yonso sambu na beno, 4 ya beto waka nsangu sambu na lukwikilu na beno kati na Klisto Yezu ye sambu na zol
..........
ya Nzambi. 20 Kana beno ikele ya kufwa[18] ti Klisto na ba nsiku ya insióntoto, sambu na inki bonso nde beno vandaka diaka na luzingu kati na insióntoto, ke lemfuka[19] na ba lutumu. ó21 Kubaka ve, kumeka ve, kusimba ve ! 22 ó (Bima yina ikele sambu na kubeba na nsadilu,) na mpila ya ba nsiku ti ba lutumu ya bantu 23 (yina ikele kumonana ya ngangu na kusamba na luzolo ti na kudikulumusa, ye na yina yo ke niokulaka nitu, na kupesaka yandi ve mwa lukumu), sambu na kusepidisa nsuni ? †††††††† †Kana"	f7f07a3e8950f43a6c2a820efeaba754
			"Malongi 3 Zi nsangu a zizi, bu kyedika ti zi fumini kwidi Nzambi’e? 1. Nani beki Kibibil’e? Mu kibibila mu sonama nsangu yi mbote yi monisa ti bantu bala zinga ḿvu ka ḿvu va ǹtoto. (Minkunga 37:29) Yave Nzambi wu twadisa nanga 40 ma bantu mo ba sonika mayindu mandi mu buku yi ǹlongo ayi ba sonika 66 ki zi buku zi lwelu. Zi buku zi tanu zi nteti Mose wu sonika zyawu mu 3500 mi ḿvu ku mbusa. Angi buku yi tsuka yi sonama kwidi ḿvuala Yoane mu ntangu’itu buka 1900 mi ḿvu mivyoka. Mayindu ma nani mas
..........
a luzabu lu Ǹzo ǹkanda. Ayi 40 li minsoniki beni basa vyakasana ko mayindu. * Mu Kibibila tu mona luzolo ayi mangolo ma Nzambi mu ku sadisa bantu ba ba luzingu lu mbote. Momo, ma ḿvanganga bantu bawombo ku kikinina ti Kibibila dyambu di Nzambi. 3. Muna mambu mbi Kibibila ka tu kamb’e? Kibibila ki tu kamba nsangu zimbote zitedi zinkanu zi luzolo, Nzambi kadi mu bantu. Masonukwa Manlongo ma tu sudikisa bwidi Paladizu yi zimbidila va ntonono ǹza ayi bwidi Yave Nzambi kala be vutudila yawu. Mu ǹkand"	28e8c6d26c4a6f09f934bedb6f6916ad
			"KAPU KIA KUMI YE SAMBANU Sikila Muna Nsambila Aludi O Nkand’a Nzambi adieyi kelonganga mu kuma kia sambila e teke? Akristu aweyi bebadikilanga nkinzi mia mabundu? Aweyi olenda zayisila lukwikilu lwaku kw’akaka lembi kubakendeleka? YINDULA vo kuna sweki nkwa nsoki omwenge má kiampondi muna zunga kiaku. Ke kolo ko mfinangani zaku bamene baka kimbevo kisambukilanga. Elo, e mioyo mu vonza se mina. Adieyi ovanga? Ka lukatikisu ko, avo dilendakana tina otina muna zunga kiakina. Kansi kana ovanga wo ot
..........
. (Efeso 3:14, 15) Olenda siamisa ngwizani yayi muna mpila iyangidikanga Nzambi. Muna kuma kia mambu tufwete sianga va fulu kiantete, Paulu wa ntumwa wasoneka vo: ‘Nufimpanga nwazay’owu utondakananga, kwa Yave.’—Efeso 5:10. 12 Nanga olenda yindula vo etuku dia nkinzi miami ke kiau ko i kuma kikembelelwanga e nkinzi miami o unu. Nga ozaya etuku dia nkinzi miami mfunu kikilu dina? Elo! Muna bong’e nona: Yindula vo omwene bundu kia dia vana maza ma mvindu. Nga diangangu mu dia kio? Kieleka vo ve! K"	c4c8ff367bed71f704e816b8292f203c
			Mboma Mboma to Boma kele mbânza mosi ya Repubilika ya Kôngo ya Dimokalasi. Yawu vwandaka mbânza-kimfumu ya Kôngo ya Belezi tuka 1886 tî 1929. Mboma kele na dibungu na nzadi Kôngo mpe nzila ya lukalu na Tshela. Yawu ke natisaka bayinti, mankondo, kawukawu, muamba na bîma ya diba. Kinkulu[soba | edit source] Mboma kele zandu ya nkulu mingi. Ntete bawu sonikaka na mâmbu na yawu na bamvula nkama ya 17. Na kisina Mboma vwandaka mbânza ya bamboma. Ntinu ya bamboma, Mani Mboma, pesaka mbôngo na ntotila ya Kôngo, kasi mpila ya nkaka yandi vwandaka ntinu ya kimpwanza. Laszló Magyar me tela nsangu yayi, ntângu yandi vwandaka na Mboma na mvula 1848. 1886 Mboma me kitula mbânza ya kimfumu ya zôle ya Kôngo ya Belezi na nima ya Vivi, yina kele bwala ya fyoti na pène-pène ya Matadi. Bubu yayi Mboma kele mbânza ya baluvila mîngi. Luvila ya kuluta nene kele bayombe. Bêsi[soba | edit source] - Komine ya Kabondo: 61.456 - Komine ya Kalamu: 90.376 - Komine ya Nzadi: 21.690 - Territoire ya Mwanda: 187.982	49d5e8afeb553cb32265311293d7a322
