"porn?
empty/1"	"unnatural?
empty/1"	"lang correct?
0/1"	text_show	id
			"Πέθανε σε ηλικία 47 ετών, ύστερα από σύντομο διάστημα νοσηλείας σε νοσοκομείο, ο δημοσιογράφος Δημήτρης Αλειφερόπουλος. ΣΗΜΑΝΤΙΚΑ ΘΕΜΑΤΑ ""Real News"" ""Βήμα"" ""Ελευθεροτυπία"" ""Πρώτο Θέμα"" Alpha Alter ANT1 Cosmote TV Digea ETV Forthnet Mega Nova OTE TV Real FM Star «Καθημερινή» ΑΙΧΜΕΣ ΑΝΤ1 Αλέξης Τσίπρας ΔΟΛ ΕΔΟΕΑΠ ΕΕΤΤ ΕΙΤΗΣΕΕ ΕΡΤ ΕΡΤ1 ΕΡΤ3 ΕΣΗΕΑ ΕΣΡ ΕΤΕΡ Μακεδονία TV ΝΔ ΝΕΡΙΤ Νίκος Παππάς Νίκος Χατζηνικολάου ΟΠΑΠ ΠΟΕΣΥ ΠΟΣΠΕΡΤ Πήγασος Παντελής Καψής ΣΚΑΪ ΣΥΡΙΖΑ Σκάι Σταύρος Ψυχάρης τηλεοπτικές άδειες"	2f0017113f00d6d3a8bcfea4502b277e
			"Οι «υποψήφιοι» για το δεύτερο κύμα της κινητικότητας Η υλοποίηση του δεύτερου κύματος κινητικότητας προοιωνίζεται εντάσεις καθώς και μόνον η δημοσιοποίηση της πρόθεσης να υπαχθεί σε καθεστώς διαθεσιμότητας αριθμός εργαζομένων στην Πολιτική Αεροπορία φέρνει την κυβέρνηση αντιμέτωπη με τον κίνδυνο απεργιακών κινητοποιήσεων στα αεροδρόμια, και μάλιστα στην καρδιά του θέρους. Αντίστοιχες αντιδράσεις υπάρχουν από πολλούς κλάδους, καθώς η επίτευξη του στόχου των 12.500 διαθέσιμων υπαλλήλων μέχρι τα τέ
..........
δικά αν συνεκτιμηθεί ότι, αμέσως μετά τον Σεπτέμβριο, η κυβέρνηση θα πρέπει να βρει επιπλέον 12.500 υπαλλήλους προς διαθεσιμότητα μέχρι τον Δεκέμβριο. Η αγωνία των κυβερνώντων για την υλοποίηση των προαπαιτούμενων, προφανώς δεν μπορεί να συγκριθεί με την αγωνία του προσωπικού που θα μπει στην περιπέτεια της διαθεσιμότητας. Προφανώς, οι εργαζόμενοι με πτυχία, χωρίς πειθαρχικά παραπτώματα και, κυρίως, όσοι προσελήφθησαν στο Δημόσιο μέσω «σκληρού ΑΣΕΠ» - Σχολής Δημόσιας Διοίκησης και γραπτών εξετάσ"	a2d7e01b82bf17aecabf0bd4824334fb
			"Ἀρχεῖα ἐτικέττας: Φρεάντλης Περὶ «μπάτσων». Ἵνα μανθάνωσιν οἱ φιλομαθεῖς νέοι. Περὶ «μπάτσων». Φρονεῖτε τάχα τι περὶ τὴν χυδαϊστὶ προσφώνησιν τῶν συγχρόνων «Σκυθῶν» τῆς Ἑλληνικῆς δημοκρατίας ὑπὸ τὸ δυσήκοον προσωνύμιον «μπάτσοι»; Ὅ,τι καὶ ἂν φρονῆτε φίλε ἀναγνώστα, λησμονήσατε τοῦτο. Συνέχεια EPANASTATIKΙ SEXTA «Ἕλληνες Ἀεὶ Κομσομόλοι». Ὅσοι βρωμεροὶ ἀστοὶ νομίζουν ὅτι ἀπὸ τὴν Ἑλληνικὴν Χερσόννησον ὁ Μπολσεβικισμὸς θὰ ξερριζωθῇ μὲ τὰ γνώριμα τερτίπια ποὺ ἡ Μαύρη Ἀντίδραση τὸν ξερρίζωσε ἀπ᾿ τὶς χ
..........
λευτικῆς «ἐτικέτας». Κυβερνοῦν οἱ ἐπίγονοι τῆς παρατάξεως τῶν μεγάλων -καὶ πολλῶν- πραξικοπημάτων. Τῶν «τολμηρῶν κινήσεων». Οἱ ἐπίγονοι, -σάρξ ἐκ σαρκός-, τῶν κινημάτων καὶ τῶν κατοχικῶν συμπλεύσεων ἀπὸ τὸ 1916 μέχρι τὸ 1936. Συνέχεια Ἡ μύησις τῶν νέων μελῶν… Εἰς τὰς ἐγκληματικὰς ὀργανώσεις, ἡ λέξις «μύησις νέου μέλους», ἐκπροσωπεῖ τὴν ὑποχρέωσιν τοῦ νεοφύτου, νὰ διαπράξῃ κάποιο φονικόν ἄνευ λόγου, ὥστε νὰ τύχῃ τῆς ἐγκρίσεως τῆς «ἀοράτου ἀρχῆς», θέτων τὸν ἑαυτὸν του εἰς κατάστασιν «ὁμηρείας» καὶ"	23e2dc3ee56774aa1e264343e4edb827
			"Η συνέντευξή του στην εφημερίδα Guardian έκανε αίσθηση. Ωστόσο, μετά τον θόρυβο που προκλήθηκε, ο διάσημος ηθοποιός Μάικλ Ντάγκλας, φαίνεται να αισθάνθηκε την ανάγκη να δώσει διευκρινίσεις δια του εκπροσώπου του, διαψεύδοντας ότι συνέδεσε τον καρκίνο του φάρυγγα από τον οποίο έπασχε, με το στοματικό σεξ. Ο 68χρονος ηθοποιός, ο οποίος διεγνώσθη πριν από τρία χρόνια με καρκίνο του φάρυγγα υποστήριξε- σύμφωνα με το δημοσίευμα της Guardian-ότι ο καρκίνος από τον οποίο έπασχε, προκλήθηκε από τον ιό H
..........
ρινίζει ότι ο Μάικλ Ντάγκλας δεν αναφερόταν συγκεκριμένα στον καρκίνο από τον οποίο πάσχει ο ίδιος. «Όχι, δεν είπε ότι το στοματικό σεξ ήταν η αιτία για τον καρκίνο (με τον οποίο διεγνώσθη)» σημειώνει στην ανακοίνωσή του ο εκπρόσωπος. Η εφημερίδα Guardian ωστόσο επιμένει στην δική της εκδοχή, ενώ δημοσιοποίησε και το σχετικό ηχητικό απόσπασμα της συνέντευξης, στο οποίο ο ηθοποιός ακούγεται να κάνει την παραπάνω δήλωση. Την ίδια ώρα, η πρώην γυναίκα του διάσημου ηθοποιού έρχεται να… ξεκαθαρίσει τ"	0e266a294ffdd94037bc7b6897882fe0
			"Εκφράζω τα θερμά και ειλικρινή μου συγχαρητήρια στην Χρυσή Βιτσιλάκη για την εκλογή της στη θέση της Πρυτάνεως του Πανεπιστημίου Αιγαίου. Η εκλογή της στο ανώτατο αυτό αξίωμα, αναδεικνύει την εκτίμηση και την αναγνώριση της προσφοράς της, στη μακρά ακαδημαϊκή της πορεία. Η Χρυσή Βιτσιλάκη αναλαμβάνει τα ηνία της διαρκούς και αδιάλειπτης προσπάθειας της περαιτέρω αναβάθμισης ενός από τα κορυφαία Πανεπιστημιακά Ιδρύματα της χώρας, όπως έχουν αναδείξει το Πανεπιστήμιο Αιγαίου οι διεθνείς αξιολογήσε
..........
ιών, μέσα από τη συνεισφορά του Πανεπιστημίου Αιγαίου στην εκπαίδευση, στην κοινωνική και οικονομική ζωή των νησιών μας. Η Περιφέρεια Νοτίου Αιγαίου, η οποία έχει θέσει σε υψηλή προτεραιότητα των τομέα της Παιδείας και της Εκπαίδευσης, θα συνεχίσει την στενή συνεργασία με το Πανεπιστήμιο Αιγαίου, συνεισφέροντας με όλες τις δυνάμεις της στην προσπάθεια για την επίτευξη του κοινού στόχου: ένα Πανεπιστημιακό Ίδρυμα που παρά τις δυσχέρειες του νησιωτικού χώρου θα παραμείνει πρωτοπόρο στο ακαδημαϊκό "	40041244e53ba177925914659423329e
			Παρθένε, σήμερα έχεις περίσσεια ενέργειας, όμως αυτό από μόνο του δεν σημαίνει τίποτα. Γιατί αν δεν σε τραβήξει έξω από το σπίτι θα προσπαθήσεις να την εκτονώσεις στη καθαριότητα του σπιτιού ή την προσπάθεια να λύσει πάλι εσύ ολομόναχος/η όλα τα προβλήματα της οικογένεια σου. Δεν βαρέθηκες ακόμη; Νίκος Παρτσώλης:Ο Γιώργος Και Οι Γυναίκες Στην Τηλεόραση Η Μενεγάκη, η Σκορδά, η Δούκισσα και τα «τούμπανα» Γιώργος Δέδες:Άννα Βίσση: Oι Aντιδράσεις Για Τη Συνεργασία Με Την Κοντσίτα «Θα μας κάψει τελικά ο Θεός;»	546f451fcbfeb3b9650027b4c41a8e0b
			"«Μου αρέσει το επάγγελμά μου και είμαι πολύ ευχαριστημένος που βρίσκομαι στην Ελλάδα»… Με αυτά τα λόγια ξεκίνησε ο Πρέσβυς της Ιαπωνίας κ. Toshio Mochizuki τη συνέντευξη που παραχώρησε στο GreeceJapan.com. Ο κ. Mochizuki υπηρετεί στην Ελλάδα από το 2003 και η θητεία του στη χώρα μας πλησιάζει στο τέλος της. Έχει διατελέσει Πρέσβυς της Ιαπωνίας στα Ηνωμένα Αραβικά Εμιράτα. Στη διάρκεια της διπλωματικής του καριέρας έχει υπηρετήσει στη Γαλλία, Ελβετία, Κίνα καθώς και ως γενικός πρόξενος στη Βοστών
..........
ιβείς και σωστές πληροφορίες για τις συνθήκες που επικρατούν στην περιοχή. Και σε αυτό θέλουμε τη συνεργασία της Ελλάδας που έχει την τεχνογνωσία και την εμπειρία στην περιοχή. H έλλειψη τμήματος ιαπωνικών σπουδών πανεπιστημιακού επιπέδου στην Ελλάδα, είναι κάτι που μας στεναχωρεί ιδιαίτερα. Είναι βέβαια ένα θέμα που δεν εξαρτάται άμεσα από την ιαπωνική κυβέρνηση. Έχει υπάρξει έμπρακτο ενδιαφέρον από πλευράς ιαπωνικών αρχών για τη δημιουργία τέτοιου τμήματος; Στη συνάντηση Καραμανλή-Κοϊζούμι υπή"	e2ae31e6abfb42b08f6bd0b35a8ff94d
			"- 22 Ιουνίου 2014 • Διατροφή • Medinova • Comments (0) Οταν θέλουν να χάσουν βάρος οι άνθρωποι συνήθως, είτε κάνουν δίαιτα, είτε κάνουν γυμναστική. Το καλύτερο, βέβαια, αν θέλουν να έχουν... - 20 Ιουνίου 2014 • Διατροφή • Medinova • Comments (0) Αν αγωνίζεστε για την απώλεια βάρους, σίγουρα ήδη γνωρίζετε πως είναι τα μικρά πράγματα που προσθέτουν το λίγο παραπάνω που τελικά... - 18 Ιουνίου 2014 • Διατροφή • Medinova • Comments (0) Η «καθαρή διατροφή» είναι μια φράση που γεννήθηκε μέσα από το κίν
..........
ην... - 30 Μαΐου 2014 • Διατροφή • Medinova • Comments (0) Αν χάσετε βάρος πολύ γρήγορα, θα χάσετε περισσότερο μυ απ’ ό,τι περιττά κιλά, αναφέρει μελέτη του Πανεπιστημίου του Μάαστριχτ που... - 28 Μαΐου 2014 • Διατροφή • Medinova • Comments (0) Η απώλεια βάρους μπορεί να σας κάνει να αισθάνεστε σαν το roller coaster. Μία πάνω, μία κάτω χωρίς το τέλος της διαδρομής να είναι ορατό. Βρείτε το... - 27 Μαΐου 2014 • Διατροφή • Medinova • Comments (0) Αυτά τα μικρά φωτεινά κόκκινα φρούτα που οι περισσό"	fc91ef4649f4c3b2cdbd1fb5f8b6f83a
			"ΔΕΛΤΙΟ ΤΥΠΟΥ Ημερίδα με θέμα: «Διαδικασίες αδειοδότησης στο νέο οπτικοακουστικό περιβάλλον» διοργάνωσαν από κοινού Το Υπουργείο Ψηφιακής Πολιτικής Τηλεπικοινωνιών και Ενημέρωσης, το Ευρωπαϊκό Οπτικοακουστικό Παρατηρητήριο και το Εθνικό Συμβούλιο Ραδιοτηλεόρασης. Οι προκλήσεις της αδειοδότησης των κατά παραγγελία υπηρεσιών (VoD), της τηλεόρασης μέσω διαδικτυακού πρωτοκόλλου (IPTV), των Over-the-Top (OTT) και των δορυφορικών οπτικοακουστικών υπηρεσιών στη νέα ψηφιακή εποχή ήταν το κύριο θέμα της ε
..........
ιση του τηλεοπτικού τοπίου δικαιώθηκε, και η διαδικασία έκλεισε με θετικό τρόπο για το δημόσιο συμφέρον και τη Δημοκρατία. Η σημαντικότερη πρόκληση παραμένει η διαμόρφωση του θεσμικού πλαισίου με όρους που εξασφαλίζουν ισότιμο ανταγωνισμό μεταξύ όλων των παικτών (broadcasters, on demand services) και ταυτόχρονα την ανάληψη της ευθύνης που αναλογεί σε όλους τους παίκτες που δραστηριοποιούνται στην αγορά.» Ο αντιπρόεδρος του ΕΣΡ κ. Ροδόλφος Μορώνης κατά τον χαιρετισμό του υπογράμμισε το ιδιαίτερο "	06578d4ad56524d5b410fa66ab199f67
			"Μέγα Σχίσμα του 1054 Με τον όρο Μέγα Σχίσμα των Εκκλησιών, αναφερόμαστε στο εξαιρετικής σημασίας εκκλησιαστικό γεγονός του 11ου αιώνα, κατά το οποίο, η μία αδιαίρετος Εκκλησία του Χριστού διαιρέθηκε σε δύο μεγάλες Εκκλησίες, την Ανατολική Ορθόδοξη και την Ρωμαϊκή[1]. Αν και το γεγονός εντοπίζεται χρονολογικά στο έτος 1054, όταν ο Πάπας Λέων Θ΄ και ο Πατριάρχης Μιχαήλ Α΄ Κηρουλάριος αντάλλαξαν μεταξύ τους Αναθέματα, στην πραγματικότητα αυτό ήταν μόνο το δραματικό τέλος μιας μακράς διαδικασίας δια
..........
- 199), μελέτησε το ζήτημα και πρότεινε την τήρηση της Κυριακής. Οι ανατολικοί αρνήθηκαν να το δεχτούν και ο Βίκτωρ διέκοψε τη μεταξύ τους κοινωνία για κάποιο διάστημα. Το 222 ο Ιππόλυτος συνέταξε έναν κατάλογο ημερομηνιών του Πάσχα βασισμένο σε έναν κύκλο 112 ετών. Τέλος, η Οικουμενική Σύνοδος της Νικαίας διευθέτησε το ζήτημα. Οι Χριστιανοί συμφώνησαν γενικά να γιορτάζουν το Πάσχα την πρώτη Κυριακή μετά το πρώτο πλήρες φεγγάρι της εαρινής ισημερίας. Εικονομαχικές έριδες Η χρήση των εικόνων στη "	45db3ec4ce7fa4fece7c8ef15cd1443f
