"porn?
empty/1"	"unnatural?
empty/1"	"lang correct?
0/1"	text_show	id
			"Tak po prołwdzie, to niy je takoł richtig1 smażōnka, yno ōmlet, ale jakosik mi sie ta nazwa barzi spodobała. Żeby bōło jeszcze ciekawiyj, to żech sie te hiszpańske danie nauczōł robić we Francji. Tortilla [czyt.: tortija] ze kartołflōma2 je klasycznoł, bo rajn3 idzie tyż wciepōńć i wōszt4, i inksze warzywa. Robi sie to trocha dużyj5 niż smażōnka, ale za to mogecie mieć potyn Hiszpania na talyrzu. Co potrza? 0,5 kg kartołfli 1 cebula 1/4 szklōnki oliwy 8-10 jajec (nojlepi łod tych szczyńśliwych k
..........
tak na małym łogniu ze 15-20 minut piecze. Potyn trza by jōm przewrōcić na drugoł zajta.6 Połōżcie na gōrze patelni srogi7 talyrz, przewrōćcie patelnia do gōry tak, żeby na talyrz śleciała naszoł tortilla, a potyn z tego talyrza ściepnijcie jōm niyupieczōnōm zajtōm na patelnia. Tera zajś niech sie to tak ze 15-20 min podpiyko- sprowdzejcie, żeby sie niy przipołlōło. I fertich8. Takoł tortilla idzie jejś i na ciepło, i na zimno. Na zimno łoni jōm we Hiszpani jedzōm ze majōnezym. Tortilla to je je"	d5c73bdcb927723c6e4f33c4372457c6
			Ślůnsko-Morawski Beskid Ślůnsko-Morawski Beskid (czes. Moravskoslezské Beskydy, słow. Moravskosliezske Beskydy) – gůry we půłnocnyj tajli Czeskij Republiki a půłnocno-zachodńij tajli Słowacyje. Położůne sům we Czeskym Ślůnsku a Morawije. Nojwjynkszym wjyrchym Ślůnsko-Morawskigo Beskidu je Gigula (czes. Lysá hora, 1324 metry n.p.m.), na keryj dźało turystyczne schrůńisko Bezručova chata na Lysé hoře. Pjyrszy taki uobjekt wybudowała tukej mjymjecko uorgańizacyjo Beskidenverein we 1895. Do 1968 Ślůnsko-Morawski Beskid bůł tajlům Ślůnskigo Beskidu, dźiśej to uosobne pasmo gůrske. Inksze wjelge wjyrchy: - Smryk (Smrk) 1276 m n.p.m., - Kněhyně 1256 m n.p.m., - Malchor 1219 m n.p.m., - Djobelski Młyn (Čertův mlýn) 1205 m n.p.m. - Trowny (Trávný) 1203 m n.p.m.	97a15e44a3c095b43a3b5096f5cd3cab
			Boliwijo Boliwijo, Republika Boliwije (hiszp. Bolivia, República de Bolivia) – państwo we Americe Połedńowyj. Grańica mo ze Brazylijům, Paragwajym, Argyntynům, Czile a Peru. Ńy mo dostympu do morza. Teryn sam uobniżo śe ze zachodu na wschůd. Nojwyższy wjyrch - Sajama, 6520 m n.p.m. Uod uzyskańo ńypodległośći we wyńiku wojyn Boliwijo utraćiła tajla swego dowńijszygo terytorjům: we 1884 dostymp do Uoceanu Spokojnygo na rzecz Czile, we 1903 rygjůn Acre, kery zajyła Brazylijo, a we 1935 Chaco, kery zajůn Paragwaj. Wjynkszość ludnośći to Indjanery ze plemjůn Keczua (33%) a Ajmara (30%), krům ńich Metysy (25%) a bjoli (25%). Důminůje katolicyzm wyznowany bez 92,5% Boliwjanůw. Bez dugi czas podstawům gospodarki bůło wydobyće cyny, a spodek jeij cen wyołoł sam srogi kryzys we gospodarce.	31177e30ef29d0a6ed12e2d83a5640c8
			"Zmartwychwstanie Je Wielkanoc, wielki cud Raduje sie z tego lud W nocy Jezus zmartwych powstoł I prōzny grōb pō Nim łostoł Z tego jo sie tyż raduja Śpiywōm głośno – Alleluja Jezusiczku mōj kochany Wygroł żeś bōj ze szatanym Śmierć niy wziyna Cie ze sobōm Ino korzy sie przed Tobōm Boś Ty je Wszechmocny Bōg […] Zmartwychwstanie Aleluja! biją dzwony Aleluja! biją dzwony Słonka promyk sygnał dał. Że Pan Jezus zmartwychwstał. Ziemia cala rozśpiewana Śpiewa i modli od świtania. Ale luja biją dzwony. C
..........
rdzi króluje Pjykne jajco malowane Specijalnie rychtowane Baranek,zisty ,hazoki Do koszyczka z łobłónczokym Sznyta chleba,wuszt i kapka soli Do se wszysko […] Wjelkanocne tradycyje Tradycyje,łobyczaje kożdy jim fest pszaje bo jak śwjynta sie zbliżajóm ludzie ło nich pamjyntajóm podle tego sie szykujóm a potym radośnie śwjyntujóm Alleluja Alleluja Radosny dziyń dzisio je Alleluja ! ze serca sie rwje Alleluja ! Chrystusowi ! Alleluja ! Barankowi ! Stanół zmartwych Wyloz z grobu Cołko ludzkoś urado"	b4ce43eb6984f7373e6f6a3f4cd2bbed
			Přeprošenje na Budyski sejmik wšudźe sčasom wozjewjene njebyło Budyšin (SN/at). Planowane posedźenje Budyskeho wokrjesneho sejmika dyrbjachu „z formalnych přičin krótkodobnje wotprajić“. To zdźěli prěni přirjadnik krajneho rady Udo Wićaz (CDU) přitomnym žurnalistam wčera na nowinarskej rozmołwje wo wobsahu zeńdźenja w Budyskim krajnoradnym zarjedźe. Wobydler je zarjadnistwo wčera popołdnju něhdźe w třoch na to skedźbnił, zo bě nowina Wochenkurier we Wojerowskim wudaću hakle 15. septembra přeprošenje na wčerawši wokrjesny sejmik wozjewiła. To pak bě tam hižo raz 8. septembra stało, za to w Budyskim a Biskopičanskim wudaću scyła nic, kaž rešerša našeho wječornika wunjese. Płaćiwosć wobzamknjenjow wokrjesneho sejmika zwisuje z informaciju wobydlerjow. Ta dyrbi „sčasom we wudaćach Kamjenc, Radeberg, Biskopicy, Wojerecy a Budyšin“ mjenowaneho tydźenika wozjewjena być, kaž w jednanskim porjedźe sejmika rěka. To su na zakładźe sudniskich wusudow tři dny.	f07c6c59713bb99fd65b330ec5a96ea4
			Pringles Pringles – marka czipsůw[1] produkowonych bez Procter & Gamble. Jich ekstra cechům je pakowońy we tekturowe tuby. Marka uostoła założůno we 1968. S poczůntku sprzydawano je ino we Zjednoczůnych Sztatach, a uod lat 70. sům rozsyłane po cołkim śwjeće. Je kilka teoryji tuplikůjůncych, pojakymu firma mjanowuje śa Pringles. Jedno ze ńich pado uo postaći Marka Pringlesa, kery stworził patynt 2 286 644 uo mjańe Metody i sprzynt do uobrůbki kartofli. Stoło śe to 5 marca 1937. Jygo prace wykorzistoło przedśymbjorstwo Procter & Gamble (P&G), używajůnc tyż swojigo własnygo patyntu.	95b90ec7a326e55f7ccee801ec89bea6
			Ihre Sprache: Deutsch Niedersorbisch Obersorbisch Beschreibung Ze stwórtym zwězkom cełkownego wudawka Kosykowych spisow wótzamknjo se edicija jogo twórbow z Wjerbańskego casa. Zwězk wopśimjejo gronka, pśisłowa a gódańka, casnikarske pśinoski basnikarja za Casnik a Pratyju, wulicowańka a korespondencu až k jogo wudrogowanju, wšykno z wótpowědnymi wobšyrnymi pśispomnjeśami. Wósebna pśechwatanka jo wótśišć dopomnjeńkow Kosykowego śeśka, kótarež jo rozgłosownica Roža Šenkarjowa w lěśe 1956 zapópadnuła. Ediciski wjerašk togo zwězka jo pśeglěd casowych a žywjeńskich tšojenjow, zachopinajucy z wudaśim Willowych spiwarskich 1786 až do wónego 1. nowembra 1883, ako jo Mato Kosyk do Ameriki wudrogował.	5f59e30d49edf00fd7cdc85df80b4380
			Kerala Kerala (Malayalam: കേരളം, Keralam, po słowje: „Kraj kokosnikow“) je zwjazkowy stat w juhozapadźe Indiskeje. Ma 33,3 milionow wobydlerjow na přestrjeń 38.863 km², potajkim wjace hač 850 wobydlerjow na kwadratnym kilometru. Statna stolica je Thiruvananthapuram. Kerala ma drawidski Malayalam jako jeničku zarjadnisku rěč, ale tam so tež Tamil (1,9%) a dalše rěče rěči. Tropiski stat Kerala mjezuje z Karnataku na sewjeru a Tamil Nadu na wuchodźe. Na zapadźe je pobrjóh Arabskeho morja přirodna hranica. We wuchodnym dźělu so horiny zapadnych Ghatow namakaja. Kerala ma wot lěta 1957 komunistiske knježerstwo a bě prěni kraj na cyłym swěće, hdźež je komunistiska strona swobodne wólby dobyła. Eksterne wotkazy[wobdźěłać] - Webstrony Keralskeho knježerstwa (jendźelsce) - Turistiske informacije (němsce, jendźelce, francosce)	55b5f74400d9bd176c928834c724d5eb
			"Lojbik Lojbik, inakszy bistynhalter, cycynhalter, pot. cycńik to je zorta prodła lo babůw, kero suży do podtrzimywańo cyckůw. We starożytnyj Grecyji znajůme bůły uopaski do podtrzimywańo cyckůw, kerych używoły baby, kery uprowjały szport, skiż tygo, co jamroły uůne na bolůnczka cyckůw na czas ibowańo a zawodůw. Mjanowoły śe te uopaski ""apodesmos"" abo ""mastodeton"". We czasach nowożytnych pjyrszy lojbik uopatyntowoł we 1859 roku Henry Lesher we Nowym Jorku. S anfanga lojbiki bůły yno leko zmodyfikůwanym gorsetym, a take jako můmy terozki, kere ino trzimjům pjerśi a ńy śyngajům aż do talje, sům uůnaczůne uod 1905. S anfanga bůła to yno wjyrchńo tajla kůmpleta, nale szło ja kupić uosobno. Pjyrszy model tyj zorty zaprojektowoła Francuzka Herminie Cadolle, a jigo wjyrchńo tajla mjanowoła śe ""soutien-gorge"" (śl.: ""podtrzimywocz pjerśi"")."	c36c21e3306e1ed5fad6779c793ba4f9
			"Nirvana Nirvana – amerikańsko skupina muzyčno grajůnco lajyra ze zorty grunge. Zouožyli ja wokalista a gitařysta Kurt Cobain a baśista Krist Novoselic we Aberdeen we stańy Waszyngtůn. Skupina s anfaga fest čynsto zmjyńoua perkuśistůw, na důžyj za šlagcojgym zaśod we ńij dźepjyro Dave Grohl, kery začůn grać we Ńirvańy we 1990. Přeuomym lo grupy bůu singel ""Smells Like Teen Spirit"", kery wydano we 1991. Dou uůn anfang do rozkwitu couyj raje skupin kere grou wywodzůncy śe rocka altenatywnego grunge
..........
 bez jaki čos wydowoua puyty, nale pjyršy ńypublikowany wčeśńij utwůr, ""You Know You're Right"" ukozou śe dźepjyro we 1994 roku. Uod čosu debjutu, spředano wjyncyj kej 50 mln roztůmajtych nośńikůw s lajyrům Ńirvany. Treść Dyskografijo[Sprowjej] Albůmy studyjne[Sprowjej] Minialbůmy/Kůmpilacyje[Sprowjej] - 1989: Blew (EP) - 1992: Hormoaning (EP) - 1992: Nevermind: It's An Interview - 1992: Incesticide - 1995: Singles (Box Set) (Box) - 2002: Nirvana - 2004: With the Lights Out (Box- Set) - 2005: Sli"	420a01d9fecb57ef2764f0ee3a0f88e3
