"porn?
empty/1"	"unnatural?
empty/1"	"lang correct?
0/1"	text_show	id
			Бино ба хабаре, ки радиои давлатии Эрон ба нашр расонд, 77 нафар намояндагони Маҷлис ё порламони ин кишвар дар номаи дастаҷамъии худ аз Маҳмуд Аҳмадинежод-раиси ҷумҳур интиқод кардаанд, ки натавонистааст дар бӯҳрони молӣ арзиши пули Эронро нигоҳ дорад. Бино ба қонунҳои Эрон, раиси ҷумҳур як моҳ вақт дорад, то ба порламон ҳозир шавад ва ба ин номаи намояндагон посух диҳад. Дар давоми камтар аз як сол бори дуввум намояндагони порламон раиси ҷумҳурро бо чунин номаҳо водор мекунанд, ки дар поламон ба суолҳои онҳо посух диҳад. Дар миёнаи соли 2011 арзиши як доллар дар Эрон 11 000 риёлро ташкил мекард, вале рӯзи шанбе, яъне дирӯз арзиши он 31 ҳазор риёл буд. Моҳи гузашта як доллар ба 36 ҳазор риёл расида буд.	7e8da76ec6acbf104f1b8101a474ce46
			"Сайт тиллари Излаш Календар Маколалар архиви июл 2014 (16) июн 2014 (6) май 2014 (16) апрел 2014 (8) март 2014 (18) феврал 2014 (21) январ 2014 (22) декабр 2013 (10) ноябр 2013 (18) октябр 2013 (2) сентябр 2013 (8) август 2013 (7) июл 2013 (7) июн 2013 (38) май 2013 (13) апрел 2013 (35) март 2013 (39) феврал 2013 (15) январ 2013 (29) декабр 2012 (4) ноябр 2012 (10) сентябр 2012 (3) август 2012 (2) июл 2012 (7) июн 2012 (3) май 2012 (9) апрел 2012 (3) март 2012 (11) феврал 2012 (2) январ 2012 (2)
..........
б, хар томондан куриниб туради. Кургондан шарк томонда эса шимоли-гарбдан жануби-шаркка караб чузилган Шахристон жойлашган. Унинг кушкават мудофаа деворлари уз даврида шахар ахолисининг тинч хаёти ва мехнатини мухофаза килган. Шахристондан шаркка караб улкан худудда работ ястаниб ётган. Бу ерда Термизнинг савдо-хунарманчилик маркази жойлашган. Работдан шаркда алохида худуд жойлашган булиб, бу ер тахминан шахарнинг бог-рог кисми булган. Термиз хукумдорлари кароргохи хам шу ернинг узида жойлашган."	a4d42dfc5944528867f7c8057c52fdd5
			Калифорния штатида 28,3 гектар майдон ёнғин билан қопланди. Ёнғинни ўчиришга тахминан 5 минг ўт ўчирувчи жалб этилди. Бу ҳақида Los Angeles Times газетаси хабар қилди. Унга кўра, Калифорнияда тўққизта йирик ёнғин чиққан, улардан Керн округидаги Лейк-Изабелла жанубий аҳоли пунктида 18,3 гектар майдондаги ўт ва буталарни пайҳон қилган ёнғин энг йириги сифатида қайд этилди. Мазкур ҳудудда ўт балоси 250та уй ва қурилмаларни йўқ қилди. Лайк-Изабеллада ёнғин натижасида кекса жуфтлик ҳалок бўлганлиги маълум бўлди. Шунингдек, Санта-Барбара, Сан-Габриэль ва яна олтита жойда ёнғин қайд этилди. Ҳозирги вақтга келиб, олов 70-90 фоизга бартараф этилган. Штатнинг Ўрмон бошқармаси вакили Дэниел Берлантнинг хабар қилишича, январь ойидан буён Калифорнияда тахминан 2,4 минг табиий ёнғин содир бўлган. Бунинг натижасида 40 минг гектар ердаги ўсимликлар йўқ бўлган. Фото:Google image	94c7b6d1009ff57fb01cd812413e833d
			"Шахсиятҳо 02.02.1944 Сарвазири Ҷумҳурии Тоҷикистон 2 феврали соли 1944 дар шаҳри Хуҷанд таваллуд ёфтааст. Миллаташ тоҷик, маълумоташ олӣ, соли 1967 Донишкадаи муҳандисию с... Хабарҳои машҳур - [524] Дастоварди футболбозони навраси тоҷик дар мусобиқоти «Ҷоми дӯстӣ» дар Қирғизистон - [500] Чаппа шудани як панҷараи рекламавӣ болои роҳгузарон дар пойтахт - [489] Мақомот ҳар як иттилои болоравии нарх дар бозорҳои пойтахтро месанҷад - [480] Боздошти омӯзгори панҷакентӣ зимни порадиҳӣ дар Хуҷанд - [475
..........
ва фурӯши дипломҳои қалбакӣ Назарҳо - [0] МТС вуруди нерӯҳои ҳукуматӣ ба Бадахшонро тавзеҳ дод - [0] Даъвои мақомоти шаҳрдории Душанбе нисбати Шабакаи аввал қонеъ шуд - [0] Хуҷанд: Маҳкумияти афроди гумонбар ба таҳия ва фурӯши дипломҳои қалбакӣ - [0] Озмуни қориёни Қуръон миёни муҳоҷирони тоҷик дар Маскав - [0] Тоҷикистону Руминия робитаҳои иқтисодиро эҳё карданианд Бойгонӣ 07.08.2012 11:08 Аз 4 то 6-уми август як ҳайати Ҳизби наҳзати исломии Тоҷикистон таҳти сарварии муовини раиси ҳизб Маҳмадал"	bfec1cc9aca502314cbaa9e508d07386
			"Бокс бўйича ўсмирлар ўртасида Осиё ва жаҳон чемпиони, II ўсмирлар Олимпиадаси ғолиби, катталар ўртасида Осиё чемпиони, жаҳон чемпионати ва Олимпия ўйинлари совриндори Бектемир Мелиқўзиев Президент Ислом Каримовни хотирлади: – Президентимизнинг биз, ёшларга кўрсатган улкан эътибор ва ғамхўрлиги, билдирган юксак ишончини ҳеч қачон унутмаймиз. Биз бу ишончни доим оқлашга, яратилган имкониятлардан оқилона фойдаланган ҳолда ўз салоҳиятимизни намоён этиб, Ватанимиз равнақига муносиб ҳисса қўшишга инти
..........
лди. Ватанимиз мустақиллигининг 24 йиллиги арафасида Президентимиз фармонига мувофиқ ""Шуҳрат” медали билан тақдирландим. 2015 йили Конституция байрами арафасида бўлиб ўтган бир гуруҳ юртдошларимизга Ватанимизнинг юксак мукофотларини топширишга бағишланган тантанали маросимда Президентимиз мени бағрига босиб, ""Сен Бразилияда бўладиган Олимпия ўйинларида чемпион бўлишинг керак!” дея юксак ишонч билдирган эди. Бразилияда ўтган Олимпиадада кумуш медални қўлга киритган бўлсам-да, Президентимиз бу юту"	c85bb21d923d4c06f6b59b52ca3b07a4
			"Иллати миллат ё Зайди «сайд» 21 май 2013, 17:57 Ва боз ҳам дар бораи Зайд Саидов. Боз омадам ба Ватан... Боз ошно шудам бо дардҳои нави ҳамватанон. Шояд ҳамон дардҳои кӯҳна, аммо ба назарам дар либоси нав. Алъон, саросари Тоҷикистон ва махсусан сокинони шаҳри Душанберо тақдири соҳибкори муваффақ Зайд Саидов ба ташвиш овардааст. Ҳама мепурсанд, сарнавишти баъдии ӯ чӣ мешуда бошад? Бархеҳо мегӯянд, эй кош намеомад ба Ватан ва худро ба дом намесупорд. Пас аз тамошои як навори телевизионӣ, ки шаби г
..........
они кӯдакиам мешиносам. Солҳои навадуми қарни гузашта буд, ҳамагӣ 10-11 сол доштаму иттифоқан дар шаҳри Маскав ба меҳмонии ӯ, ба хонааш рафтем. Он замон на ҳар кас, хоса, на ҳар тоҷик метавонист мошин дошта бошад, он ҳам мошини хориҷа ва он ҳам дар пойтахти Русия. Аммо Саидов мошин дошт, тиҷорат дошт… Зайд Саидов бо як даст таваллуд шуд. Аммо кори сад дастро кардааст. Ҳамчун тоҷири муваффақ ӯ ҳанӯз худро дар шаҳри Маскав нишон дода буд. Он замон дар Русия ҳам кор осон набуд. Русияи солҳои наваду"	f1eab8a57b35110ac7f28934b0e6d531
			"имтиёзли кредитга арзон уй-жойлар қандай олинади? Ҳар бир инсон ижтимоий аҳволидан келиб чиққан ҳолда ўз орзуларини амалга оширишга интилади. Кимдир автомобиль олишни орзу қилса, яна кимдир ўзининг шахсий уйи бўлишини истайди. Ҳозирда юртимизда аҳолини ижтимоий ҳимоя қилиш, жумладан, уларни арзон уй-жой билан таъминлаш борасида кўплаб хайрли ишлар амалга оширилмоқда. Айниқса, кам таъминланган фуқаролар, уй-жойи носоз ҳолатда бўлган оилаларга арзон уй-жой кредити олиш учун қатор имкониятлар ярати
..........
ирган уйларда яшаётган бўлса, – бир уйда (бир квартирада) бошқа оила ёки бошқа оилалар билан биргаликда яшаётган бўлса, – кўп болали оилаларга, – она(ота)нинг тўлиқ бўлмаган оилада болалари бўлса, – ариза берувчининг оила аъзолари орасида сурункали касалликнинг оғир турларидан азоб чекувчи ва қонунчиликка кўра алоҳида хонада яшашга муҳтож бўлган шахсларнинг мавжудлиги, – оила таркибида биринчи гуруҳ ногирони бўлса. Кўп хонадонли уйлардан уй сотиб олиш учун турар жой шароитларини яхшилашга муҳтож"	59ef248616b0663a1db3009278c5b16f
			"Таҳти раёсати Президенти Ҷумҳурии Тоҷикистон, Раиси Ҳукумати кишвар Эмомалӣ Раҳмон маҷлиси навбатии Ҳукумати Ҷумҳурии Тоҷикистон баргузор гардид. Душанбе, 30 июл. - Дар маҷлис нахуст Қоидаҳои баҳисобгирӣ, додани рақамҳои мушаххаси андозсупорандагон ва муқаррар намудани рамзҳои сабабҳои ба ҳисоб гузоштан тасдиқ карда шуд. Тавассути лоиҳаҳои қонунҳо ба як зумра қонунҳои амалкунанда тағйиру иловаҳо маъқул дониста шуда, ба баррасии Маҷлиси намояндагони Маҷлиси Олии Ҷумҳурии Тоҷикистон пешниҳод карда
..........
агии Ҳисор таъкид гардид, ки иншооти сершумори бахшида ба ин санаи бузурги таърихӣ омодашаванда бо сифати баланд ва бо назардошти унсурҳои волои меъмории бостонии миллӣ ва муосири ҷаҳонӣ бунёду навсозӣ шаванд. Дар фароварди маҷлис Сарвари давлат Эмомалӣ Раҳмон таваҷҷуҳи аҳли толорро ба масоили омодагӣ ба зимистон ҷалб намуда, дар назди масъулин вазифаҳои мушаххас гузошт. Таъкид гардид, ки барои босифат омода намудани шабакаҳои барқии кишвар, иншооти соҳаҳои маорифу тандурустӣ ва ҳифзи иҷтимоии а"	961df13995bf4489193110478896d913
			"U-17: Тоҷикистон дарвозаи Ӯзбакистонро голборон кард 24 сентябр 2012, 05:31 Бино ба иттилои Федератсияи футболи Тоҷикистон доварон ду голи задаи бозингарони тоҷикро ҳисоб накардаанд. Комрон Турсунов, Зокир Иброҳимов, Ҷаҳонгир Алиев ва Акрам Қурбонов муаллифони чор голи тими мунтахаби наврасони Тоҷикистон ҳастанд. Дидори футболбозони то 17 солаи Тоҷикистон ва Узбакистон, рӯзи гузашта, 23-юми сентябр дар Ашқобод сурат гирифт. Наврасони тоҷик дар бозии нахусти худ аз ҳамсолони укроинии худ бо ҳисоб
..........
 шикаст хӯрданд. Фардо, 25-уми сентябр бошад, онҳо бо тими Беларус вориди сабқат мешаванд. Гуфтанист, дар сабқати Ҷоми президенти Туркманистон, ки 20-уми сентябр оғоз ёфта то 29-уми моҳи ҷорӣ идома меёбад, нӯҳ даста миёни ҳам қувваозмоӣ доранд. Маблағи ҷоиза 35 ҳазор доллари амрикоиро ташкил медиҳад. Ба дастаи ғолиб Ҷоми раисиҷумҳур ва 20 ҳазор доллар супурда хоҳад шуд. Дастае, ки ҷойи дуюмро мегирад, бо 10 ҳазор доллар ва дастае, ки ҷойи севумро касб мекунад, бо 5 ҳазор доллар мукофотонида меша"	00a7514aadc446d8657e505dc286bc1a
			"Асосӣ Сиёсат ИҚТИСОД Амният Хабарҳо Ҳамаи хабарҳо - 08:21 Салом алейкум, Тоҷикистон! Анонс, як рӯзи таърих, обуҳаво - 16:45 Парвандаи адвокати Зайд Саидов ба суд ирсол шуд - 15:18 Тамоили болоравии нархи алюминий дар бозорҳои ҷаҳон - 14:01 Э.Раҳмон ба 7 намояндаи сохторҳои қудратӣ унвони генералӣ дод - 13:38 Вохӯриҳои намояндагони Колеггияи ҳарбии Суди олӣ дар гарнизонҳои ҳарбӣ - 11:29 Созиши Тоҷикистону Қирғизистон аз рӯи як қатор масоили муносибатҳои дуҷониба - 10:42 Афзоиши назарраси бақияи қ
..........
 зани дар кошонаи ҳусн худро овехта - [566] Хатлон: «Тоири сиёҳ» ба 18 соли зиндон маҳкум шуд - [519] Қотили хонандаи мактаб ба 7,5 соли зиндон маҳкум шуд - [515] С.Лавров Тоҷикистонро яке иттифоқчиёни Русия унвон кард Назарҳо - [0] Истифодаи «Амбулифт» барои мусофирони маъюб дар ФБД - [0] Дар Тоҷикистон ба Путину Русия бештар эътимод доранд - [0] Иштироки Қ.Расулзода дар маросими савгандёдкунии президенти нави Туркия - [0] С.Лавров Тоҷикистонро яке иттифоқчиёни Русия унвон кард - [0] Озмуни «Ад"	4f99a8aa80c68875f76011758ca22b22
