"porn?
empty/1"	"unnatural?
empty/1"	"lang correct?
0/1"	text_show	id
			"(ලංකා ඊ නිව්ස් -2017.දෙසැ.06, ප.ව.4.40) ලංකා ඊ නිව්ස් වෙබ් අඩවියට පිවිසීම ලංකාවේ නීති විරෝධීව අවහිර කර මාසයකට ආසන්න කාලයක් ගතවන තුරු ඒ පිලිබඳ මුඛ පියාගෙන සිටි ජනමාධ්ය ඇමැති මංගල සමරවීර මහතා ඊයේ මුඛය විවෘත කර තිබේ. ඒ වෘත්තීය ජනමාධ්ය වේදීන්ගේ සංගමය විසින් පැවැත්වූ ‘මාධ්යයේ දේශපාලනය‘ නමැති සම්මන්ත්රණයට සහභාගී වෙමිනි. එම සංගමයේ ලේකම් ලසන්ත රුහුණගේ මහතා ලංකා ඊ නිව්ස් නීති විරෝධී වාරණයත් සමග නිවේදනයක් නිකුත් කරමින් මේ සම්බන්ධයෙන් ජනාධිපති අගමැති හෝ මාධ්ය ඇමැති ප්රකාශයක් කළ යුතු යැයි ඉල්ලා තිබූ අතර ඊයේ
..........
දේශපාලනය. ඒක එහෙයි මෙහෙයි කියල වෙනසක් නැහැ අපි කවුරුත් ඒක පිළිගන්න දෙයක්. නමුත් ඊට උඩින් තියෙන්නෙ ජනමාධ්යවේදීන් කියලයි. අපි දෙගොල්ලොම වගේ එක ම බෝට්ටුවක ඉන්නෙ. ඇමරිකාවෙ නෙවෙයි මෙහෙ සමීක්ෂණයක් කළත් මේ හා සමාන ප්රතිචාරයක් ලැබෙයි කියල මම හිතනවා. දේශපාලනඥයන්ට වගේ ම ජනමාධ්යවේදීනුත් විශ්වාසය අඩුවෙන් දිනාගත්ත පිරිසක් බවට පත් වෙලා තියෙන්නෙ ඇයි කියල අපි සමීක්ෂණය කරන්න ඕනෙ. ජනමාධ්ය කියන්නෙ රටක් පවත්වාගෙන යන ප්රධාන කුලුනක්. දේශපානඥයො කඩාවැටෙද්දි ජනමාධ්ය කියන කුලුනත් කඩාගෙන වැටෙනවා නම් ප්රජාතන්ත්රවාදයකට විශා"	77867f5cf4c57c1f48c60548fa5d3ce0
			"එංගලන්තයේ විසින් වාර්ෂිකව නම් කරනු ලබන ලොව හොඳම ක්රිකට් ක්රීඩකයා හා වසරේ විස්ඩන් ක්රීඩකයා යන සම්මාන දෙකම දිනා ගැනීමට ශ්රී ලංකා ක්රිකට් ක්රීඩක කුමාර් සංගක්කාර සමත්වී තිබෙනවා. වර්තමානයේ ඕස්ට්රේලියාවේ පැවැත්වෙන තුන්කොන් එක්දින ක්රිකට් තරඟාවලියේ දී ශ්රී ලංකාව වෙනුවෙන් විශිෂ්ට දස්කම් පෑ දඟ පන්දු යවන රංගන හේරත් එළැඹෙන ආසියානු කුසලාන තරඟාවලිය සඳහා වන ශ්රී ලංකා සංචිතයෙන් ඉවත් කිරීම ක්රීඩා ලෝලීන්ට දැඩි පුදුමයක් ගෙන දුන් කාරණයක්.Continue reading … පවතින ආණ්ඩුව රාජ්ය විචාරන අයුරු අත්යලංකාර ය. බොහොමයක් ඇමති
..........
චයියන් ද සිතූ සේ පැතූ සේ ඩෙඟා නටති. පිස්සු කෙළිති. කොමිස් මරති. දැන් අපට සිටින්නේ තමන්ගේ අමාත්යාංශයේ නිලදරුවන් කරන කියන දේ නොදන්නා, නො එසේනම්, නොපෙනෙනා සේ සිටිනා එසේම එම නිලදරුවන් ගේ වැරදි වලින් තමන්ට පහර වදින විට “අයියෝ ඒක සුළු දෙයක්” යැයි කියන්නා වූ ඇමැත්තෝ ය. රටට හෙණ ගැහුවත් ඇමතියාට නම් ගාණක් නැති වග ය.Continue reading … මේ උඩින් තියෙන පින්තූරෙං පෙන්නන්නෙ ආයිබෝං 2011 අගෝස්තු මස 19 වෙනි සිකුරාද දවසෙ පල වෙච්චි “දිනමිණ” පත්තරේ ඩිංගිත්තක්.. තවත් පැහැදිලි කොරගන්නව නං ඕං දිනමිණ ක්රීඩා පිටුවෙ තිබ්බ "	a9baf7267cd2a9b1ea16f2846af4e9c0
			ධිවරයන් 18 දෙනකු මියගොස්, 36 දෙනකු අතුරුදන්ව ඇති බව වාර්තු වූබවත්, මිය ගිය ධීවරයන්ගේ පවුල් වෙනුවෙන් ක්ෂණිකවම රුපියල් 15000ක් ලබා දීමට කටයුතු කරන බවත්, විදේශ ගතව සිටින ධීවරය ඇමැති ශ්රී ලංකාවට ආ පසු රුපියල් ලක්ෂය බැගින් දීමට කැබිනට් පත්රිකාවන් යොමු කරන බවත් ධීවර නියෝජ්ය ඇමැති සරත් කුමාර ගුණරත්න මහතා පානදුර ධීවර වරායේදී මීට ටික වේලාවකට පෙර පැවසීය. (උපුටා ගැනීම ලංකාදීපයෙන්) සටහන- ගල උඩ වරායවල්, මොණරුන්ට ගුවන් තොට, නාස්තිකාර සැණකෙලි, රජ පුතුන්ගේ කාර් රේස් සඳහා රුපියල් මිලියන දහස් ගණන් වියදම් කරන රටක ධීවරයෙකුගේ වටිනාකම ලෙස ගණන් බලා ඇත්තේ රුපියල් 15,000 කි. වරාය අධිකාරියේ සභාපතිගේ මාසික වැටුප පමණක් රුපියල් ලක්ෂ තුනකට ආසන්න අතර ගුවන් තොටුපල සභාපති මස්සිනාගේ වැටුපද ලක්ෂ දෙක පනී.	abcb598af3092abb5aa94b02e5080d5c
			Saturday, March 1, 2014 මිනිසා ද පිටසක්වළ ජීවියෙකු නම්...? මීට පෙර මෙම බ්ලොග් අඩවියේ පළවූ ලිපි වලින් බහුතරය අයත් වන්නේ ඉහත සරල කොටසට ය. එබැවින් මෙම ලිපියෙන් තරමක් දුරට සංකීර්ණ මාතෘකාවකට එළැඹෙනු ලැබේ. පෘථිවියේ ජීවය ඇති වූයේ කෙලෙසද? මෙය තවමත් විවාදයට බඳුන් වෙමින් ඇති මාතෘකාවකි. චාල්ස් ඩාවින් (1809-1882) විසින් 1858 දී ඉදිරිපත් කළ පරිණාමවාදයට අනුකූලව පෘථිවියේ ජීවය පරිණාමනය වන බව විද්යාත්මකව ඔප්පු කළ හා ලොව පුරා පිළිගත් සත්යයක් වුවද, මෙහිදී පෘථිවිය තුළ හටගත් මුල්ම ජීවී සෛලය නිර්මාණය වූ ආකාරය පිළිබඳව විවිධාකාර මත පවතී. Subscribe to: Posts (Atom)	474ad7c9d62692201a408e6e7b9b603c
			Tuesday, August 2, 2016 මහද්විපය පාවිම නිසා ඔස්ට්රේලියාව ඛණ්ඩාංක වෙනස් කරයි. ඔස්ට්රේලියාව විසින් තම දේශිය අක්ෂාංශ දේශාංශ හා global navigation satellite systems හි අක්ෂාංශ දේශාංශ අතර ඇති සුලු වෙනස අවම කිරිම සදහා වෙනස්කම් කිරිමට බලාපොරොත්තු වේ. ප්රාදේශීය අක්ෂාංශ දේශාංශ සැකසු සිතියම් හා චන්ද්රිකා ඇසුරින් සැකසු සිතියම් අතර මිටරයක පමන වෙනසක් පවති. මෙම වෙනසට හේතු වි ඇත්තේ මහද්වීපික ප්ලාවිතය හේතුකොට ගෙන සැම වසරකම ඔස්ට්රේලියා මහද්විපය සෙන්ටිමිටර 7කින් උතුරට ගමන් කරයි. දැනට චන්ද්රිකා සිතියම් සකසනු ලබන්නේ ප්රදේශියව ලබාගන්නා අක්ෂෘංශ හා දේශාංශ ඇසුරින් වන බැවින්, මහද්විපය උතුරට ගමන් කිරිම නිසා සිදුවන වෙනස්කම් අනුව නැවත සිතියම යාවත්කාලින විම සිදු නොවේ. දැනට ඔස්ට්රේලියාවේ ගොවිපල තුල රියදුරන් රහිත ස්වයංක්රිය වාහන භාවිතා කිරිමට අත්හදා බැලිම් සිදුකරන අතර, සිතියම් නිරවද්ය විම මෙම අත්හදා බැලිම් වලට මනා පිටිවහලකි. රියදුරන් රහිත රථවාහාන ධාවනය කිරිමේදි අක්ෂාංශ හා දේශෘංශ නිවැරදි විම අනිවාර්ය වේ. - රොෂීන් ප්රනාන්දු Subscribe to: Post Comments (Atom)	45566bc678a9785ec47619716262528a
			"මෙ ලඟදි මට email එකක් ආවා Blogger Team එකෙන්. ඒ Blogger වලට ආපු අළුත් gadget එකක් ගැන. ඔයාල blog එකට google+ page එකක් පවත්වාගෙන යනව නම්, මේ gadget එක පාවිච්චි කරල ඔයාල ගෙ followers ල වැඩිකරගන්න පුලුවන්.ඔයාලට google+ page එකක් නැත්නම් google+ account එකට ගිහින් වම් පැත්තෙ තියන Home tab එකට ගියහම ඔයලට රූපෙ පෙනෙන විදිහෙ menu එකක් ලැබෙවි.ඒ menu ... ඔබ Google Chrome Browser එක භාවිත කරනවා නම් එයින් උපරිම ප්රයොජනයක් ගන්නව්ද? Chrome Browser එකෙන් සපයන ඉතා වැදගත් පහසුකම්ක් තමයි එක machine එකක Chrome Br
..........
ි ඔයාට ඔයාගෙ web site එක ... මෙ දවස් වල cricket match තියන නිසා මම හිතුවා ESPN cricinfo ටක් ගාලා open කරගන්න batch file ඒකක් ලියන්න. වැඩි දෙයක් නෑ notepad ඒක open කරල start http://www.espncricinfo.com කියල type කරල නම.bat (cricinfo.bat) විදියට save කරන්න. ඒච්චරයි. ... අද මම ඔයාලට කියන්න යන්නෙ iis වල මුලින්ම asp.net site එකක් host කරද්දි එන ප්රශ්නයක් සහ විසදුම ගැන.ප්රශ්නෙ නම් මෙකයි,TheXML page cannot be displayed Cannotview XML input using XSL style sheet. Please correct the error and then clickt"	f69c273563f71249756fb944adfa63bb
			"උදරය ඉදිරියට නෙරා ඒම බොහෝ දෙනෙකුට තියන ප්රශ්නයක්. ඕනෑම කෙනෙක්ගේ උදරය වටා යම් තෙල් තට්ටුවක් තිබීම සාමාන්ය තත්වයක්. ගැටළු සහගත තත්ත්වයක් මතුවන්නේ උදරය වටා අනවශ්ය ප්රමාණයට තෙල් තැන්පත් වීමත් සමගයි. සමට ඉතා ආසන්නයෙන් සම යට ඇති තෙල් තට්ටුව පමණක් නොව අභ්යන්තර ඉන්ද්රියයන්ගේ මේද අනවශ්ය මට්ටමකින් තැන්පත් වීම සිදු විය හැකියි. එසේ සිදුවීම නම් සෞඛ්යයට එතරම් හොඳ නැහැ. උදාහරණයක් ලෙස හදවතේ, පෙනහළු, අක්මාව ආදිය සඳහන් කල හැකියි. අධි රුධිර පීඩනය, පිළිකා මෙන්ම හෘදයාබාධ ද ඇති වීමට බලපාන්නේ මේ තත්වයනුයි. මේද තට්ටු න
..........
 කරන අතරම, තමන්ගේ නිවසේ ඇති පිරිසිදු කිරීම්, මල් පාත්ති සැකසීම්, වගාවක් පවත්වාගෙන යාම ආදිය කිරීමෙන් ඔබේ “බඩ අඩු කර ගැනීමේ” ව්යාපෘතිය තවත් සාර්ථක වන බව කිව යුතුයි. සමබල ආහාරවේලක් ලබා ගැනීම බොහෝ දෙනෙක් උදරය නෙරා ඒම අඩු කර ගැනීමට කරන්නේ දරුණු ලෙස ආහාර පාලනය කිරීමයි. එය නිෂ්ඵල ක්රියාවක්. ඔබ කල යුත්තේ පෝෂණ ගුණය වැඩි ආහාර වැඩිපුර ගෙන පෝෂණ ගුණය අඩු ආහාර වගේම අනවශ්ය ලෙස තෙල්, සීනි, ලුණු ආදිය ඇති ආහාර අඩු කර ගැනීමයි. සුව නින්දක් ලබා ගැනීම ඕනෑම පුද්ගලයකුගේ ශරීරයට නින්ද සහ ගිමන් නිවා ගැනීම ඉතා අවශ්ය දෙයක්."	11e2c7210d5e989705c1036e1367ccaf
			"""මම යන්න කලින් රාජගිරියේ ............... office එකට ගෙනිහින් දෙන්න කියලා ලියුමක් අයියාට දීලා ගියේ. එයා ඒක ගෙනිහින් දීලාද ?"" ""මම නම් දන්නේ නැහැ තාත්තේ"" ""එයාට කියන්න ඒක කරලා තිබ්බේ නැත්නම් ආයි මම ආපුවාම මාත් එක්ක කතා කරන්න එපා කියලා"" ""හරි තාත්තේ මම අයියට කියන්නම්"" ඒ කතාබහ ගියේ අපේ තාත්තයි අපේ නංගියි අතර telephone එකෙන්. මෙතන අයියා කියල සඳහන් කරන්නේ මාව නිසා මාත් කන් ඇන්දා මොකක්ද කියන්නේ කියලා බලන්න. කතාබහ ඉවර වෙද්දී මටත් මතක් වුණා තාත්තා පවරලා ගිය වැඩේ. අපේ තාත්තා මේ දවස්වල first aid training එකකට
..........
තනින් පාලමෙන් කඩුවෙලට. පාලම ගාව Police Check Point එකක් තියෙනවානේ. එතනින් යද්දී බිත්තර තම්බන්න තරම් බොක්ක රත්වෙලා තිබ්බේ. හොඳ වෙලාවට අවුලක් වුණේ නැහැ. මම හොඳට ඇඳලා කාරියේ jacket එකක් එහෙමත් දාගෙන ගියේ. පස්සේ කඩුවෙලින් මාලබේ හරහා කොස්වත්ත, බත්තරමුල්ල, රාජගිරිය තමා මගේ ගමන් මග. කඩුවෙලින් මාලබේ පැත්තට යද්දී මම එහෙන් මෙහෙන් දාගෙන තමා ගියේ. එහෙම යද්දී තමා දැක්කේ motor bike වලට යන්න වෙනම track එකක් තියෙනවා වම් පැත්තේ කොනටම වෙන්න. පස්සේ ඉතින් වහා ක්රියාත්මක වෙන පරිදි ඒකට පැනගත්තා. නැත්නම් පොලිස් මාමෙක්"	08d7a1d9326acc735f1b5ce01c0197a2
			"මිනිසා අනෙක් සතුන්ගෙන් වෙනස් වන්නේ කුමන ලක්ෂණ වලින්ද කියලා ඇහුවොත් කියන්න පුළුවන් දීර්ඝ ලැයිස්තුවක් තියනවා. හැබැයි මේ නිතරම කියවෙන ලයිස්තුවේ නොකියවෙන එක දෙයක් තියනවා. ඒ තමයි, තමන්ගේ කෙනෙක් මැරුණහම, දේහය හිතාමතාම වත් පිළිවෙත් කර ඉවත් කිරීම. මේ දෙය ලෝකේ ඉන්න කවර සත්වයෙක් වත් කරන්නේ නැහැ. මි මැස්සන් කුඩුවේ මැරෙන, සහෝදර සතුන් එලියට ඇදලා දාන්නේ, ඒ දේහ ඉවත් කිරීමක් ගැන හිතලා නොවේ. මි වදය පිරිසිදුව තබා ගන්න. මිනිසාට ඉතාම සමීප, සතුන් වර්ගය වන චිම්පන්සින් පවා, ඔවුනගේ මැරුණු සතුන් ඉවත් කරන්නේ නැහැ. මේ දේහ
..........
ුරපු සමාජයක එම ශිෂ්ටාචාරයේ එක අංගයක් නැහැ. එහෙම සිද්දි වලට මුහුණ නොදුන් බොහෝ දෙනාට, අනේ ඕවා අල්ලලා දාන්න කියන්න හරිම පහසුයි. ඒත් ඒ කිසිවෙකු මොහොතකට අර සපත්තුවට බැහැලා බලනවද? අර කියුව එක යුගයක, මියගිය (මරා දැමුණ) ඥාතින් ගේ සිරුරු වලට සමු දීමේ පිළිවෙත් වලට සිමා පැනෙව්ව, එක කණ්ඩායමක කෙනෙක් පසුගිය දිනවල කියා තිබුනා, මියගිය අය සැමරීමට සියලු දෙනාට එක සමාන අවස්ථා දිය යුතුයි කියා. ඒ අය එහෙම කියන්නේ, එහෙම අවස්තාව නොදුන් එක පිරිසක් , තවමත් තමන්ගේ වීරයන් මෙන් සමරන අතරේ. එක අතකින් විප්ලවකාරින්, විමුක්තිකාමි"	94f10290c34741b2a43a8aa24a609e5a
			"ලිංගික සබඳතා ගැන කාන්තාවන්ගේ අසත්ය මතසිය සහකරුවා පිළිබඳ ලිංගික සබඳතාවන් පැවැත්වීමේදී කාන්තාවන් විවිධ.. අරුම පුදුම යෝනි දෙකක් තියෙන කෙල්ල (වීඩියෝ)විශ්වාස කරන අමාරු අරුමු පුදුම පුවතක් තමයි අපි .. ලොව විශාලතම යෝනිය ඇති කාන්තාව මෙන්න..!!ලොව විශාලතම යෝනිය ඇති කාන්තාව ලෙස ලෝක වාර්තාවට.. උතුරු ඉන්දීය සුපිරි නළු සල්මාන් ඛාන් ශ්රී ලාංකික නිළි ජැක්ලින් ෆර්ජිනැන්ඕස් වෙත නවතමිඅවුඩි’ මෝටර් රථයක් තෑගි දී තිබේ.ඔවුන් දෙදෙනා එක්ව රඟ පෑ 'කික්' චිත්රපටය ආදායම්.. වාරියපොල යනු කුරුණෑගල සිට පුත්තලම්පාරේ සැතපුම් 12ක් 
..........
තමන් සතු බවත් ඉදිරි ජනාධිපතිවරණයත් තමන් පහසුවෙන් ජයගන්නා බවත් ජනාධිපති මහින්ද රාජපක්ෂ මහතා අවධාරණය කර සිටියි. ඔහු එබව.. මන්නාරමේ පනන්කට්ටිකෝට්ටු නැමති ගම්මානයේ බාල වයස්කාර දැරියක් දූෂණය කළේ යැයි කියන යුද හමුදා සෙබළා වහාම අත් අඩංගුවට ගෙන අධිකරණය හමුවට ඉදිරිපත් කරණ මෙන් මන්නාරම දිසා.. දඹුල්ල වීර මොහාන් ජයමහ විදුහලේදී ශිෂ්යත්වයට පිළිතුරු සපයමුන් සිටියදී සිසුවියන් දෙදෙනකුගේ ප්රශ්න පත්ර ගුරුවරියක විසින් මාරු කර ඇතැයි වාර්තා වේ.මේ සම්බන්ධයෙන් පරීක්ෂණයක් පැවැත්වීමට විභාග දෙපාර්තමේන්තුව.. මංගල සමරවීර යන"	822a2ad788aabdab3b2e3fb69cd59c7b
