"porn?
empty/1"	"unnatural?
empty/1"	"lang correct?
0/1"	text_show	id
			"1Anengneng kod kawanan a lima na samay akayorung ed trono so sakey a babasaen a nilokut. Asulatan a duay pagpag to, tan sinaraay pitoran timbri. 2Anengneng ko met so sakey a mabiskeg ya anghil a mangibabandod maksil a bosis, ""Siopay manepeg a maneral ed saray timbri tan mangilokas ed babasaen a nilokut?"" 3Balet anggapoy nalmod tawen, dalin, o dalem na dalin, a makapangilokas tan makanengneng ed dalem to. 4Inmakis ak a maung lapud anggapoy nalmon manepeg a mangilokas tan makanengneng ed dalem to.
..........
ran mabilay a pinalsa tan saramay duamplo tan apat a mamatakken. Sankabembenan na balang sakey ed sikara so arpa tan balituk iran yaung a napnoy insinso, a sikara yay pikakasi na saray totoo na Dios. 9Kinanta ra yan balon kanta: ""Sikay manepeg a mangalay babasaen a nilokut tan mangekal ed saray timbri to. Lapud pinatey ka, tan diad panamegley na dalam, dinondon mon para Dios iray katoowan, a manlapud amin a boleg, salita, totoo, tan bansa. 10Ginawam iran sakey a panarian tan impagmaliw mo ran pa"	249972110ceb3c1bbbbee99020c0725b
			"1Sangaw, kan albasu Liggu, kokopan/kallap peba kattu minang y Maria Magdalena kan ya netanamman y Jesus. Nasingan na nga nakarolig ya dakal nga batu nga netallab kan ya attallungan kan ya netanamman na. 2Sangaw, nappalapaladdiaw iggina nga minang kan y Simon Pedro en ya isa peba nga disipulo nga ideddukan y Jesus, en kunna nga nakkahi, ""Inazzan da ya baggi y Afu tera kan ya netanamman na, en mari mi ammu nu be tiaw ya namayan da."" 3Nallawan gafen y Pedro en ya isa nga disipulo nga minang kan ya 
..........
gka kan ya wawwahik, en kayan mu kan ira nga umutun nak nga manoli kan y Amak nga Ama ra pay, kan ya Dios ku nga Dios da pay."" 18Sangaw, minang nepadumug y Maria Magdalena kan ya disipulo ira nga nasingan na y Afu Jesus, en nekahi na kan ira ya kinahi y Jesus kan iggina. 19Gabi ngin kan yan nga algaw, Liggu, narammung ya disipulo na ira, en netusi/ne-annusi ra ya puerta ira megafu kan ya talaw ra kan ya Judio ira. Luminattuad y Jesus nga minang nanadag kan ya pattarangngan da, en kunna nga nakka"	7354951cf70bc6301dff634f56c69aee
			"Balon Mundo a Patalos na Masanton Kasulatan Aralen iray kabiangan na Balon Mundo a Patalos—Biblia ya mainomay ya basaen tan natalosan. No Antoy Naaralan ed Salita na Dios Amtaen so ebat na Biblia ed 20 ya importante iran tepet. TEPET 1 Siopa so Dios? TEPET 2 Panon mon nakabat so Dios? TEPET 5 Antoy Mensahe na Biblia? TEPET 9 Akin et Maniirap so Totoo TEPET 15 Panon Kan Magmaliw a Maliket? TEPET 16 Panon Mon Arapen so Kapagaan? Introduksion na Balon Mundo a Patalos na Masanton Kasulatan Sulat man
..........
ndo a Patalos. Listaan na Saray Libro na Biblia Walad sayan listaan iray libro na Biblia tan makatulong iran impormasyon a singa siopa, kapigan, tan iner iya insulat. Indese na Saray Salita ed Biblia No iner naromog ed Biblia iray nanduruman salita. Glosaryo na Saray Termino ed Biblia Saray listaan na salita tan termino ya inusar ed Biblia tan no antoy kabaliksan da. Apendise A na Balon Mundo a Patalos Diad sayan seksion, amtaen no akin ya makapantiwala ka ed Balon Mundo a Patalos. Apendise B na"	bad838f655c6634d7d7e579a46fc5474
			DAGUPAN CITY---Parehon akakulong natan so san-live-in partner ya narel ed ginawan buybust operation na saray otoridad diad parte na Perez Boulevard diad syudad na Dagupan nen niman na palbangon. Kinabat so san-live-in partner na di Lovely Asnel, san Franklin Ferrer, parehon residente ed barangay Gueguesangen baley ya Mangaldan. Narel ira kasumpalan na angaliw ed sikada so kasapi na intelligence operatives ed PNP Dagupan ed saraya. Nen abetan ya shabu san mark money ya P300 so suspek diman la ira inerel na saray pulis.	cf8f1f962e99f997a4f8071fffd8a1ea
			"1Ontutulong kamid kimey na Dios, kanyan kekerewen mid sikayo ya ag yo dadaraken so baleg a panangaron inawat yod sikato. 2Ta ibabaga to, ""Dinengel ta ka ed manepeg a panaon, tinulongan ta ka ed agew na panangilaban."" Dengel kayo! Natan so manepeg ya oras a pangawat na panangasiy Dios! Natan so agew na kilalaban! 3Ag kami manggagaway antokaman a pakapankasalanay siopaman, pian ag nabalaw so kimey mi. 4Ingen, diad amin a gagawaen mi, ipapaamta min kumikimey kami na Dios, lapud ontan lan pantetepel
..........
0apapaermen kami, balet malikeliket kami lawas; singa kami mairap-bilay, balet amayamay so pinapayaman mi; singa anggapoy kayaryan mi, balet kayaryan min amiy bengatla. 11Kakaaron taga Corinto! Anggapoy iyaamut mid sikayo. Ibabaga miy amin a logay puso mi. 12Ag mi kinaputan so puso mi ya angakod sikayon amin, balet kinaputan yoy puso yo ta ag yo kami inawat. 13Pitotongtongan ta kayo a singa ta kayo anak, kanyan lokasan yoy puso yon mangawat ed sikami, a singa gagawaen mid sikayo. 14Ag kayo nepeg"	a2b38061c655eed89a5955a38aa6f164
			"1Entanni ey wada nampeang-ang di kabunyan ni kamengippetnga. Ya ang-ang tu ey biin heni imbalwasi tu aggew tep kaumhili. Heni wadad daul ni heli tu hu bulan niya heni impenget tu hu hampulut dewwan bittuwen. 2Nambutsug ey nedatngan pan-ungngaan tu et kaumpalapalak ni degeh tu. 3Entanni ey inang-ang kud kabunyan hu hakey mewan ni kamengippetnga. Ya ang-ang tu ey heni et-eteng ni dragon. Madlang niya wada pitun ulu tun napngetan ni balituk, ey hampulu ha-duk tu. 4Ginuyud ni ikul tu hu ingkatlun bi
..........
law hu penellakniban nan Apu Dios ni hi-gatsu. Impeang-ang tu hu et-eteng ni kabaelan tun man-ap-apu. Ey impeang-ang daman Christo e intu-dak tun mengippaptek ni tuu hu kelebbengan tu. Tep neapput law hi Satanas e kenayun ni dakel tuka pebehhul idan edum tayun kamengulluug di hinangngab Apu Dios. 11Nengapput ida agi tayu tep ya ineyuhan ni kuheyaw etan ni Impah ni Kalneroh ni neteyyan tu niya tep ya nengipeenamtaan dan ehel Apu Dios, anin ni humman umhulun ni ketteyyan da. 12Et mukun pan-am-amle"	e43fb216c0c550e664660d1ccad65c6c
			"MANUNAN ARTIKULO | SARAY KATILAAN NIPAAKAR ED DIOS No Akin a Naiirapay Arum ya Aroen so Dios “‘Arom si Jehova a Dios mo ed interon pusom tan ed interon kamarerwam tan ed interon nonot mo.’ Saya so sankaimportantian tan unonan ganggan.” —Jesu-Kristo, 33 C.E. * Parad arum et mairap ya aroen so Dios. Iisipen dan sikatoy agnatalosan, arawdawi, odino maruksa ni ingen. Oniay ibabaga ra: “Idadasal kod Dios ya tulongan to ak, balet pakaliknak et sikatoy arawdawi tan singa agnaasinggeran. Parad siak, say
..........
nusad sikatayo no kaukolan. Insan nen kien, aliknak ya anggapoy pibabali tod sikatayo. Say Dios et singa sakey a prime minister ya uuleyan to ray sakop to balet diad tua et ag-interesado ed sikara.” —Raymonde, Canada. Parad sika, kasin mairap ya aroen so Dios? Nilasus taon la yan itetepet na saray Kristiano. Diad tua legan na taon 500 anggad manga 1500 C.E., dakel ed saray membro na Kakristianoan so agmanpipikasi ed Makapanyarin amin ya Dios. Akin? Lapud natatakot irad sikato. Oniay imbaga na sa"	b6754c99c84c3eeb674cc59534b11205
			Dagat ed Timog Zhongguo Say Dagat ed Timog Zhongguo (e.g. Dagat ed Abalaten na Tsina; English: South China Sea/Luzon Sea; Tagalog: Dagat Luzón), sakey arapan ya penger na dagat ed kabenneg ed Oceano Pacifico, a sasakopen son lawa manipud so Singapur tan Ilet Malacca angaan ed Ilet Taiwan na dagdag na agarop na 3,500,000 kuadrado na kilometre (1,400,000 kd mi). Sabian na lugar sakey importante dia ka saray na resulta manipud ed arapan ya pagkatlo ka saray pagdaliasat saray barko saroy danum, tan ragay met pamate na sabi ed lugar sakey pegleyna ed dua a reserva ed lana ken alingasaw. Maanapen sabian dia:	c309235a29d6257f55f2be4a9914156b
			"1Wanay na êt ni Apo Jesu-Cristo ha halumata ko, “Pagtanan mon hulat ya in-utoh hên mamaala kanlan angkapi-tsi-tsipon ha pagtsiponan hên pagsimbaan kangko ha balayan Sardis. Êmên ya di ya ihulat mo: “Habaytsi ya anhabiên kon ampamaala ha pitoy pahlêk hên kapangyarihan nan Espiritu ni Apo Namalyari, haka ya ampanalan hên pitoy bêtêwên: muwang ko ya pamimiyay yo. Ha hêlêk tawo, ay ampaniwala kaw kangko, noa, ha kaptêgan, ay pêrad tanan natsi ya paniwala yo kangko. 2Mimata kaw ta pakhawên yoy paniwa
..........
 angkaranasan yoy kairapan ya lumatêng ha boon luta. 11Bigla ya pamanlumatêng ko! Pakipahootan yon honolên ya kaptêgan, ta êmên a maayu hên kaatag ya an-idin ko kamoyu, ya biyay ya ayn angga. 12Hilay manambut kan Satanas, ay itad ko ha tarêk ya pampah-êy ha pagtsiponan hên pagsimbaan kan Apo Namalyari, ya ansimbaên ko. Idi hila tana bayro hên ayn angga. Mabalayan ya hila ay kan Apo Namalyari ta ihulat ko kanla ya langan na, haka ya langan hên balayan na, ya bayoy Jerusalem, ya umaypa ubat kana h"	858fdb925d167573d9d58109c35f9d60
			"1Gawan ha paniwala tamo kan Panginoon tamon Jesu-Cristo, ay an-itad kitamina ni Apo Namalyari hên ayn kasalanan, haka gawan ha pangamatsi ni Panginoon tamon Jesu-Cristo, ay niúmang kitamina kan Apo Namalyari. 2Gawan ha paniwala tamo kan Panginoon tamon Jesu-Cristo, ay angkatanggap tamina ya ayn kapantag ya ingalo ni Apo Namalyari. Haka hadyay kahiglaan tamo, ta angkasigurado tamo ya lano, ay makapakilamo kitamo kana ha langit. 3Alwan bêngat habayto, noa, an-ikahigla tamo êt ya kairapan, haka pam
..........
n ni Apo Namalyari ya Kautuhan kan apo Moises, ay makasalanan hilay nay tawo. Noa, ya pamanyag lan kasalanan, ay alwan halanghang kanlan habaytoy Kautuhan, gawan ayn pon ya habaytoy Kautuhan hên hato. 14Êmbayro man, ay muwang tamo ya paubat hên panaon ni Adan angga ha panaon ni apo Moises, ay kamatsan ya nag-in tagêy hên pamanyag kasalanan, agyan ya kasalanan la ay alwan êmên nanad ha kasalanan ni Adan ya a nanonol ha utoh ni Apo Namalyari. Main pareho kan Adan haka kan Apo Jesu-Cristo, yabay ya"	eb1a63e4c8dfdcf0a71f87a081d79a2a
