"porn?
empty/1"	"unnatural?
empty/1"	"lang correct?
0/1"	text_show	id
			"Runa Simin munan inaynam warmikuna valorasqa kanankuta. Imaynam Jesucristo paykunata kuyakuywan, respetowan qawasqa kanankuta. Ñawpaqmantaraqmi, mana kaqpaq hina qapirqaku, chaymi paykunaqa mana valeq hina qawasqa kanku. Chaymi “Runa Simi” munan warmikunaqa Diospa churin kasqan, chaynapi Diospa don qosqanwan servikunankupaq. Warmikunapaq ministerioqa llamkantaqmi alfabetización programawan kuska. Kay ministerioqa achka llaqtakunamanmi apan yachachinankupaq yachachikuykunata, chaypim yachachikuyt
..........
ialkunaqa Bibliamanta qorqusqam kachkan chaywan mana leey yachaqkunta yachachinankupaq. Runa Simin sapa wata ruraniku warmikunapaq huñunakuyninta Chosica llaqtapi watapi huk kutita chaynallataq huklaw llaqtakunapipas. Kay conferenciaykumanmi IglesiankupiTayta Dios servikuq warmikuna hamunku. Kay yachachikuykunaman hinam ayllukunaqa vidanku allin testimonioyoqña kachkanku. Warmikupaq ministerio ukupitaqmi kachkan chuya qellqapi warmikunamanta yachachikuykuna. Chaypim willawanchik imakunatam payku"	67ddb886b7b67e26e9a363cb8284b965
			Griguryu XI Griguryu XI, Griguryu XI huk chunka huk ñiqin (latin simipi: Gregorius PP. XI, Italya simipi: Gregorio XI) sutiyuq runaqa (* 1336 watapi paqarisqa Rosiers-d'Égletons llaqtapi - † 27 ñiqin pawqar waray killapi 1378 watapi wañusqa Roma llaqtapi) huk Tayta Papam karqan. 30 ñiqin qhapaq raymi killapi 1370 watapi watamanta 27 ñiqin pawqar waray killapi 1378 watapi watakama Tayta Papam. Qillqasqankuna[llamk'apuy | pukyuta llamk'apuy] Encíclicas[llamk'apuy | pukyuta llamk'apuy] Hawa t'inkikuna[llamk'apuy | pukyuta llamk'apuy] - Commons nisqapi suyukunata uyarinakunatapas tarinki kaymantam: Griguryu XI.	aa3e349406c04a5654384883bbf9ae95
			"YAPA “Alma”, “espíritu”: ¿imatataq kay rimaykuna niyta munan? ¿IMAPITAQ alma chayri espíritu rimaykunata uyarispa tʼukurinki? Yaqha tukuy runasqa ukhunchikpi imachá kan, mana wañuq, mana rikukuq, chay kasqanta ninku. Chantapis wañuptinchik tʼaqakuspa, wak lugarpi kawsachkallasqantapuni nillankutaq. Achkha runas ajinata yuyasqankurayku, Biblia mana chaytachu yachachisqanta yachaspa tʼukuchkaq qhipakunku. Chayrayku, ¿imatá Biblia imachus alma chayri espíritu, kasqanmanta yachachin? ¿IMAYNATÁ “ALMA
..........
antapis, “alma” imatachus niyta munasqanta kay pʼitikunapi tarillanchiktaq 1 Reyes 17:17-23, Mateo 10:39, Juan 15:13, Hechos 20:10. Bibliamanta yachakullankipuni chayqa, rikunki imaynatachus Bibliaqa ni jaykʼaq yachachisqanta néfesch chayri psykjé, “wiñaypaq kawsasqanta” chayri “mana wañusqanta”, imaraykuchus Bibliaqa ‘alma’ chayri runa, wañuyta atisqanta yachachin (Ezequiel 18:20, NM). ¿IMATAQ ESPIRITURÍ? Kunan qhawarina imatachus “espíritu” rimaymanta Biblia yachachisqanta. Wakinkunaqa, espiri"	d8ebeb1ccb2a6847070139b4bf2b47e0
			Llika munisipyu Llika munisipyu (kastilla simipi: Municipio de Llica) nisqaqa huk munisipyu Daniel Campos pruwinsyapi, P'utuqsi suyupi, Buliwya mama llaqtapi. Uma llaqtanqa Llikam (553 llaqtayuq, 2001 watapi). Yuyarina Allpa saywachi[llamk'apuy | pukyuta llamk'apuy] Aswan hanaq urqukuna[llamk'apuy | pukyuta llamk'apuy] Pulitika rakiy[llamk'apuy | pukyuta llamk'apuy] Qanchis kantunmi kan. Runakuna[llamk'apuy | pukyuta llamk'apuy] Munisipyupiqa astawan Aymara runakunam tiyanku. Pukyu: obd.descentralizacion.gov.bo Simikuna[llamk'apuy | pukyuta llamk'apuy] Munisipyupiqa kastilla, aymara, qhichwa simikunatam lliwmanta astawan rimanku. [2]	1a39038baf4fe811adfeea57a6171474
			Pinwinu Pinwinu (Spheniscidae) nisqakunaqa yana yuraq alqa-alqa, ancha allinta wayt'aq, mana phawayta atiq pisqukunam. Pinwunukunaqa mama qucha patapim, chalapim q'isachan. Challwakunatam, umachakikunatam, yukrakunatapas mikhunku. Chinaqa iskay icha ch'ulla runtutam wachan. Urqu chinawan kuska kawsan, sapsi runtuta uqllaspa. Iskay runtu kaptin, huklla kawsarin (wakin-wakinllapim iskaynin). Rikch'aqkuna[llamk'apuy | pukyuta llamk'apuy] Abya Yalapiqa kay pinwinukunam kawsan: - Patranka (Spheniscus humboldti) - Pataqunya pinwinu (Spheniscus magellanicus) Hawa t'inkikuna[llamk'apuy | pukyuta llamk'apuy] - Wikispecies nisqaqa qillqasqa p'anqayuqmi kay hawa: Pinwinu	f0ab6bead7a0befa207e62318d649a92
			"1Jerusalencho cag muchog waugui-panicunapä ofrendata shuntarga shuntayay Galacia provinciacho caycar yäsishgänöla. 2Paycunata yäsir caynömi nergä: Semäna arur gänapacushgayquipita cada domingo shuntayanqui say ofrendata. Sayta shuntayanqui noga chämuptë entregayämänayquipä. Ama shuyaräyaysu noga chämuptërä shuntayänayquipä. 3Saynöpis Jerusalenman shuntayashgayqui ofrendata apar aywayänanpä juc ishcay wauguicunatapis acrayay. Quiquë chaycamurnami paycunapä cartata rurashä Jerusalenman ofrendata a
..........
s ruwacorgä gamcunaman shamunanpä. Sayno ruwacuycaptëpis pay manami shamuyta camäpacushgasu. May nircurrämi shamongapä. 13Imapitapis alcäbu cayay. Imano nacarpis Tayta Diosninsi munashganno cawayay. Saynöla imatapis mana mansacuypa Tayta Diosninsiman imaypis yäracuyay. 14Pï-maywanpis cuyanacur shumag cawayay. 15Waugui-panicuna, musyayanquimi wauguinsi Estéfanas castancunawan Acaya provinciacho Jesucristuta puntata chasquicuyashganta. Saypita-pasami paycuna Tayta Diosninsi munashganno cawaycäyan."	bd4abe3cf39feb28325e56bfa82704b9
			Q'illay Q'illay (latin simipi: metallum) nisqakunaqa lliphiyaq, q'uñita pinchikillatapas pusaykuq qallawa imayaykunam. Huk q'illaykunaqa allpapiqa llump'ayllam, huktaq t'inkisqam chuqin, icha iskay rikch'ayniyuq chuqim. Mana q'illaywan ruranakuspa q'illayqa iliktrunkunata qupuspa pusitiwu q'ipisqa iñukukuna tukun, mana q'illaytaq niyatiwu q'ipisqa iñuku tukuptin. Ahinam q'ipisqa iñuku t'inkisqa, kachi tukukun. Q'illayqa manam iñuwatachu rurakun. Q'illaypuraqa mana chaqllisinchi ruranakuspa q'illay chaqrusqa (ahinataq champi hukkunapas) ruranakunku. Aswan runap llamk'achisqan q'illaykuna kaymi: - Quri - Qullqi q'illay - Anta - Qullqiya - Yaku qullqi (Puriq qullqi) - Chayanta - Titi - Khillay	0231bd7ef4316b2a9c37eee48a466680
			"Rasa Rasa nisqaqa (kastilla simimanta: raza) - chawchu icha chawchuri nisqapas - sapaq khuskan kapuqniyuq kaq runakunas. Kunanraqmi achka runakuna chawchuri rikurispa runakunata sapaq rasakunamanmi rakinku. Awya Yalapi Kastilla Kamachiy pachapiqa kamachiq ispañul wiraquchakuna chawchuri rikurispa tukuy kamachipusqa runakunata sapaq hayñiyuq rasa icha kasta nisqakunamansi rakirqan. Kastilla Kamachiy pachapi raza nisqakunaqa kaysi karqan: - ""Yuraq rasa"" (blancos): Ispañamanta, Iwrupamanta hamuq runakuna, kriyullu (criollo) nisqa churinkuna willkankunapas; - ""Yana rasa"" (negros): Afrikamanta hamuq runakuna, paykuna icha machunkuna Afrikapi hapisqa Aywa Yalaman apamusqa karqan isklaw kaspa yuraq nisqakunapaq llamk'ananpaq; - ""Indios"" (""amirikanu rasa""): Awya Yala allpa pachayuq indihina runakuna. Chikan raza nisqayuq tayta mamamanta paqarimuq runakunatataq kasta (casta) nisqakunamansi rakirqan: misti, kastisu, sampu, mulatu, murisku, chuluchinu."	894c861534f2d85188f4751cf98731ef
			"HATUN WILLAY DERECHONCHISKUNAMANTA LLAPAN RUNAPAQ WILLARIY IMAPAQCHA CHAY DERECHONCHISKUNA LEY Llapanchis runakunaq runa kayninchis derechonchiskuna kan. Llapanchispapas kaq derechoyoqllan kanchis. Manan pipas qechuwaswanchu nitaq chinkachinmanchu. Si chay derechonchiskuna reqsisqa kanqa, qawasqa kanqa, llapanchispa, chayqa hawkalla kawsasunchis, mana maqanakuspalla, nitaq cheqninakuspalla, nitaqmi qechupanakusunchu, hawkalla kasun. Ñawpaq watakuna, manaraq derechonchis ley reqsisqa kachaqtin, c
..........
anapaq. (16) CHUNKA SOQTAYOQ KAQ - Kanmi derechonchis, wiñayta ushaspa, llank'ayta yachaspa, kasarakunanchispaq, chaymanta wawakunayoq aylluyoq kananchispaq. Kasarakuswan piwanpas, munasqanchisman hina, ima rikuqwanpas, yuraqwanpas, yanawanpas, may llaqtayoqwanpas, ima Dios khuyaqwanpas. Hinaspataqmi warmipas qaripas kaq derechoyoqllan kanchis. - Qaripas warmipas mayqenpas mana munaspanqa, manan kasarakunmanchu, nitaq pipas obliganmanchu, - Kasaray, - nispa, mana munaqtaqa. - Chay tayta mama lla"	fefad0019f882c1e87ce489579a6a9f9
			"1Chab'iraj i naa nuq'orom i hat taq aj Israel, hat taq riih rumaam i Jacob. Hat taq kiih kimaam i aj Judá, inaq'or taq i korik parub'ihnaal i QaJaaw. Eh inapaqaaj taq chib'ih inawaaj parub'ihnaal i ki Dios i aj Israel, atoob' ta ma' nayeew ta wo' taq ruloq'il, eh ma' korik ta wo' taq wach ak'ux chuwach. 2Re' taq i hat santo laj tinamit wo' naq taq ab'ihnaal, eh i nasik' wo' naq taq atoob'jiik ruuk' i ki Dios i aj Israel. Re' Dios nim rajaawriik rub'ihnaal. 3Re' hin xinq'orik reh taqe i xk'ularik
..........
acob i nusik'im taq chaawach i hin, i xa wilkiin wo' chaloq pampeet, je' wo' parukuxiik wach. 13Eh re' hin xin ch'ikanik reh i wach ak'al paruye'aab'. Re' wo' hin xinhe'wik wach i taxaaj paruye'aab'. Noq xnuq'or kib'ihnaal chi naa kikorjiik xikorjik wo' hoq. 14Re' taq i hat chamol taq awiib', chab'iraj taq i naa nuq'orom aweh: ¿Awach taq aweh i hat xq'orik cho rib'iral taqe i naa ruk'ulariik? Re' hin xa jinaj wo' i nusik'im cho wach chi naa rub'anam kuuk' i aj Babilonia, i aj Caldeo. 15Re' hin x"	6799ec964bc5741c522705ae3127a1e6
