"porn?
empty/1"	"unnatural?
empty/1"	"lang correct?
0/1"	text_show	id
			"Chyum Mungga Daw (1) Hpaji Byeng-ya 11: 22 – 12:2 Ya hti na gaw, Hpaji Byeng-ya Laika hta na rai nga ai. Madu e, mungkan ting gaw Na aman e kaji htum ai joi si hte, ga ntsa de hkrat ai mari nsi langai mi zawn rai nga ai. Rai timung, Nang gaw mahkra dang chye ai Madu rai nga ndai majaw, yawng mayawng hpe matsan dum chye nna, shut hpyit ai ni myit malai lu hkra, shanhte a mara hpe n matsing da ndai. Rai sa, Madu e, nga yawng nga pra hpe Nang tsaw ra nna, hpan tawn da ai arai mahkra hta na, Nang n 
..........
nhte hta e shagrau ai hkrum lu na hte, nanhte mung shi hta e shagrau ai hkrum lu na myit dai. Hpu nau ni e, ya anhte a Madu Yesu Hkristu bai du sa na hte, anhte Shi hte rau zup hpawng nga na lam hpe myit yu ga. Madu Yesu a Shani gaw ni magang wa ra ai, nga nna, masha ni tak tsun ai ga hte, tsun shamawng ai ga a majaw mung, anhte shagun dat ai laika zawn san ai laika hta ka da ai majaw mung, myit masin kahpra nna n dum n dam hkum rai myit. Ya hti ai gaw, Karai Kasang a Mungga rai nga ai. Kabu Gar"	98b021f49f9888152e9d4dcac9ae46ee
			"Lai wa sai bat manga ya shani, Manmaw mare shara mali hta, ra lata poi hte seng nna, mungmasha zinlum ai mungga tsun shaga ai shaloi, ya na zawn, Dukaba Lun Mawng, KIO de sadi ga shaga wa ai re lam, dukaba a mungga sa madat ai buga masha ni tsun ai. Dukaba Lun Mawng gaw Jarit Sin Dap (BGF) hpe n hkap la hkraw ai KIO hte seng nna, “Ma hpe sharin shaga ai zawn shawng n’nan, n-gup ga hte chye na hkra tsun yu na. N madat jang, lata hte gayet na, dai hpang shingna (dut) hte gayet na. Dai hpang mung n
..........
a n-gun tsa shadaw 20 sha nga ai, ngam ai 80 gaw kaga amyu Myen, Sam ni she re” nga nna mung, dukaba Lun Mawng, shi mungga hta tsun shalawm ai lam, chye lu ai. Lai wa sai 1948 ning, January praw 4 ya shani, Munghpawm Myen Mungdan shanglawt lu ai shaloi, kaja wa Myen amyusha ni a ginra gaw, Pyi-ma ngu ai, Mandalay hte Rangung grupyin re. Dai hpe shinggrup da ai gaw, Jinghpaw, Sam, Hkang, Karen, Karenni (Kaya), Rahkai hte Mon ni a mungdaw ni, rai nga ai. Sam amyusha langai rai nga ai dukaba Lun Ma"	88b4b764cf1c3f5b832c7729af342f0c
			"Hparat Panglai Laika Naura gaw tengsha nga yang tinggyeng laikadum langai re. Aten shaning ram ram na hkra tinang ra sharawng ai, tinang hti ra ai, sunglang ra ai laikabuk ni hpe mari shinggyin da ai shaloi, laikabuk ni hpe tinang hkrai kyem mazing shalai kau ai hku n re sha, shawa masha ni mung mai hti lu na matu yawshada let, 2012 March 23 ya shani, Munglai Mazup makau, Laiza Mare, Lawk (5) kaw hpaw hpang wa ai. Shawa a matu hpaw da ai nga tim, ndai aten hta, laikabuk hkangzing na mayak mahkak
..........
nhpan ni hpe mung tawn da ai. Hparat Panglai Laika Naura gaw laikadum lik it sha n re ai sha, Wunpawng laili laika rawtjat na matu galaw mai ai lamang ni hpe mung, matut manoi galaw na matu yawshada da ai. Laili laika rawtjat lam npawt nhpang hku nna laika ka ladat sharin jahpat ai lamang, laika dip shabra ai lamang hte kaga lamang ni hpe mung, matut galaw sa wa na re. 2013 ning April shata hta, Jinghpaw Laika ka ladat wunkat hpe Laiza kaw galaw lai wa sai. Matut na mung, ladat shaw nna wunkat n"	2ce0e5ddb8305b408d8fa8e98a994104
			"Shiga Manmaw-Loije, Miwa ga jarit lam KIO pat - Post 13 April 2012 - Last Updated on 13 April 2012 - By KNG - Hits: 776 April 12, bat Mali Ya shani kaw nna Jinghpaw mungdaw Manmaw-Loije, Miwa ga jarit hpaga lam hpe Wunpawng Mungdan Shanglawt Hpung (KIO) kawn pat kau sai re. Myen asuya hpyendap gaw KIO ginjaw Laiza hpe hpyen n-gun hkying lam hte laja lana gasat hpang wa sai majaw, ya na zawn ga jarit hpaga lam pat ai re lam, KIO du salang ni tsun ai. Lam pat ai hpe Loije buga masha ni hte hkawm s
..........
 ni, hpaga la ni hpyi lajin ai majaw lai wa sai February shata hta bai hpaw ya ai rai nga ai. Loije gaw shawng de KIO a uphkang ai ginra raitim 1987 ning hta Myen asuya dap ni madu la ai re. Raitim Loije makau grupyin gaw KIO a ginra naw re. Lungbra Kadawng kaw Myen hpyen mawdaw langai hpe kapaw Lam pat tawn ai hpang, Manmaw kawn Loije de lung wa ai Toyota Hilux mawdaw langai hpring Myen asuya hpyenla ni hpe mani bat Mali Ya shana hkying 10 grupyin hta KIA ni bawm hkap kapaw ai lam, KIA shiga la"	ecfe2671bdc341e254964694caee4a9f
			"Tuesday, January 3, 2012 MYEN HPYEN ASUYA GAW DEMOCRACY DE GALAI SHAI NGA SAI KUN? Do you like this story? Myen hpyen asuya gaw democracy mung masa lam yan de galai shai taw nga sai hte simsa lam gaw gap lu sai ngu nna mungdan kata na mung shawa ni hpe ndau shabra dan, mungkan de htawng madun dan masu rai arawng mala taw nga lu ai. Myen hpyen asuya wa tsun ai lam ni teng ai rai yang hpa majaw democracy a lai ladat hte nhtan shai taw nga ai hku nna mung hpawm ngu ai mungdan hpe hpyen matsun up hk
..........
awng lawm wa ai re hpe gaw mung shawa ga madat nna gan jahkring kau ai re bai ngu shagrau jawng taw… Jinghpaw ni mi jau jau kaw nna ninghkap kabrawng taw nga ai hpe gaw mung shawa ni tsun lajin taw nga ai hku na nsawn la ya nga malu ai. Bai nna, shinggan maigan du ai myen democracy hpyi jahtau shamu shamawt hpung malawng ngu na ni mung, bawng masha ni lawan dat ya hpe chyu sha she madung tawn hpyi jahtau taw nga… bawng masha ni yawng lawt ma yang democracy lu mat sana zawn zawn re hku nna she my"	c4f834023b6b2676c352a71a73238346
			"Lahta Sam mung e daju ai KIA Dapdung 9 gaw Myen hpyen mawdaw yan hpe June 30, bat hpang mali ya shani gap gasat ai lam galaw dat sai re. Muse-Mandalay Miwa ga jarit hpaga lam kaba ntsa, Mandalay de yan yu wa ai hpyen mawdaw ni hpe Muse a dingda de deng 15 gang ai Homong makau hta buga ten hkying 2 grupyin e bawm, sinat kaji ni hte gap gasat ai re lam, myi-chyaw sakse ni tsun ai. Si hkrung si htan hkala nba jahpan hkrak n chye lu tim, manghkang byin ai shara na masha 10 lahta hpe Muse tsirung de 
..........
n ai. Ndai mabyin a hpang, Daknai e daju ai KIA Dung 9 hte de a makau, kanu KIA Dap Ba 4 daju grup gra ni de Myen hpyen ni n-gun jat shamu shamawt nga ai hpe mu lu ai lam, dai ginra na buga masha ni tsun ai. Lahkawng lang ngu na Myen-Shanglawt salang ni, “simsa lam” n’nan bai galaw na gabaw hta, Jinghpaw mungdaw Lajayang e hkrum hkat ai shani hta sha, ndai mabyin byin wa ai re. Myen gaw KIA hpe June praw 9 ya shani majan baw hpang ai aten kaw nna, uhpung lahkawng lapran Jinghpaw mungdaw hte Laht"	dc14b2d90ecbc0940734c85ed8b28464
			Babul Woi A Majaw Masha (50,000) Daram Myihprap Wan Nlu Mat Babul Woi langai a majaw July (16) ya shani Zambia Mungdan masha (50,000) dartam myi hprap wan mlu mat ai lam chye lu ai. Ginra sh sawk ni tang madun da ai hta Zambia Mumngdan dingda daw, Living Stone namkawn hte ni ai myi hprap wan jak rung na Wan n-gun kaba ai wan sumri hpe Babul Woi langai sa abrut di kau ya ai majaw mung masha marai (50,000) daram shanu nga ai Living Stone mare ting myihprap wan nlu mat ai re, Babul woi gaw wan shock byin hkrum nna hkala sawng ai raitim Namkawn mugun ni hkye tawn da sai lam tang madun da ma ai. Lai wa sai shaning hta mung Kenya mungdan na kaba dik htum ai myihprap wan jak rung na Transformer kaw woi lagai hkrat mat ai majaw Mungdan ting myihprap wan nlu mat ai lam chye lu ai.	f5b67b848f2a6bc5fabc4a7d6fe28ab2
			"Lusi myu asuya ni hka rot ten na lamu ga tsin yam htang lajang mu lajin dat sai Madu dap shiga Lusi myu asuya ni shata 6 nhtoi 27 ya shani, rungdap shagu, gat mare shagu ni hpe, hka rot ten na lamu ga tsin-yam htang lajang mu lam 5 galo gaja na hku lajin dat sai. Shanhte lajin dat ai: 1. Daining go gatsi gahtet laklai shai nna, hkun hkro jam jau ai hpang marang bai htu lo ai majo, tsang shagu rungdap shagu ni yu ahkyak la, woi on shaja nna, hko shabra mu galo shaja, shinggyim htung lai hpe madun
..........
toi n ginghka ai jep maram sa wa nhtom, n htuk n hkrak ai masa pru wa jang, gajong shi lau lau shana, shawa masha ni hpe shabra kau ra ai. 4. Lamu ga tsin-yam byin wa na masa rong ai shara na shawa masha ni hpe shadum jahprang ra ai, non na ai myit ni n mai rong ai, hka rot ten hta hprong yan mat ra ai, nta htot mat wa ra ai rai yang, masa hta hkan nna htap hkuk ai hku galo nna htot yan mat wa kau shangun ra ai. 5. Nhprang bum hpo ai sut gan magam dap ni, makau mayan hkan na gahtong hte mung sha"	94469535e350780cba3c807f5305916f
			"14.8.2017 Tsawra ai Mungmyit Sinli nga Wunpawng Mungchying Mung Shawa ni hpang de mu mada ai lam ni hpe mai byin ai byin da masa ni hta mahta nna, sharin la lu ai lam ni hte byin ging ai lam ni hpe lawu de na hte maren htawng madun dat ai re law. Hti yu nna byin ging ai lam ni hpe matut jahta jahkrup shawng lam hpe hkyen sa wa na matu lajin dat mayu ai. 1. Mai byin ai KIO a Mung Masa Myit mada ai lam hte Shaga Madat ai Mungmyit Sinli: KIO kaw nna gaw, Wunpawng Mungdan ting, kaga mung masa hpung 
..........
umdin nna 2020 ning ra lata poi hta shang lawm na matu hkyen lajang da ai hpe mu lu ai. Grai kaja ai lam ni re. Mung Shawa mahta Ra lata Poi kaw dang nna Mungdaw Mungbawng Rapdaw de du wa ai ni mung, tinang mungdaw a ra ahkyak lam ni hpe rapdaw hta lu tsun la ai majaw, grai kaja ai mahtai ni pru nga magang sai lam ni hpe mu lu ai. Shinggyim Uhpawng akyu ara a matu shanglawm nga ai Mung Shawa mahta Uhpung ni (CSOs) grai n’gun ja nga ai hpe mu lu ai. CSOs ni mung, Mung shawa akyu ni hpe masa gyin "	8411f41995e68007f443d6a71f7db31f
			"Bawng amu galaw dabang (Ye-bet-tsa-hkan) gaw, Mandalay-Muse Miwa ga jarit hpaga lam, Nam Um mare kaw nna sinpraw dingda de deng 8 du hkra numshe shang ai, Dima mare makau Shwi Pyi Tit shara kaw re. Bawng masha ni hpe dai shani masat nhtoi ang ai, “Mungkan Simsa Lam Nhtoi” hku nna shalawt dat ai re lam, dabang shang zing ai KIA Dapba 4 npu Dapdung 9, lit nga du salang ni tsun ai. Bawng masha ni hta mung masa hte seng ai ni, laknak hpai hpung masha ni hte nanghpam kani lu sha ai ni lawm ai lam, KI
..........
au kaw na kani dawn dabang hpe gaw hpa n hkra ya ai lam, KIA du salang ni tsun ai. Raitim mat wa ai bawng amu galaw dabang sin ai pyada 8 hpe gaw kalang ta n dat ya ai lam, chye lu ai. 17-ning simsa ladaw a shawng daw hta, ndai Myen hpyendap asuya a Shwi Pyi Tit kani dawn dabang hte amu galaw dabang hpe KIA Dapdung 9 ginra hta hpaw wa ai re. Raitim, Myen gaw shi shawng simsa lam jahten nna, June praw 9 ya shani KIA Jinghpaw mungdaw hta gap hpang dat ai majaw, Jinghpaw mungdaw hte Sam mung sinpra"	e0cd884205951e6ca64433db5127a6e5
