"porn?
empty/1"	"unnatural?
empty/1"	"lang correct?
0/1"	text_show	id
			"Teng Man Ai Gaw ‘Ngwi Pyaw Na Lam Shangun Dat Na N Rai, Nhtu Hpe Shangun Dat Na’ “Ga ntsa de ngwi pyaw na lam shangun dat na ngai sa ring ngai, hkum myit nga myit: ngwi pyaw na lam shangun dat na ngai sa nngai n rai, nhtu hpe shangun dat na she ngai sa ring ngai.”—MAHTE 10:34. Mahkawn: 123, 128 1, 2. (a) Ya anhte hta gara simsa lam lu nga ai kun? (b) Ya aten hta hkum tsup ai simsa lam nga na ngu hpa majaw n lu tsun ai kun? (Ndai sumhpa shawng na sumla hpe yu u.) ANHTE yawng gaw prat hta ngwi pya
..........
ehowa hpe nawku daw jau mayu ai lam shanhte hpe anhte tsun dan ra na re. (Marku 8:38) Karai Kasang hpe sadi dung ai majaw, nang hte na a nta masha ni a lapran, manghkang byin wa chye ai. Yehowa hpe matut sadi dung lu na matu hte simsa lam matut nga hkra nang galaw lu ai lam nkau mi hpe hkaja yu ga. Anhte gaw nta masha ni a hkamsha lam hpe chye na hkra shakut yang, shanhte hpe teng man ai lam gara hku sharin ya na hpe chye wa na 12. Jinghku ni anhte hpe hpa majaw ninghkap chye ai kun? Shanhte a h"	fc9da4c51c37e1ee24862a87b646ea56
			"Yehowa Sakse Ni A Nawku Shara Hpe Hpa Majaw Church Ngu N Tsun Ai Kun? Chyum laika kaw “church” ngu, ga gale ai Greek ga lachyum gaw, nawku ai shara hpe n re ai sha, nawku nga ai masha hpung hpe tsun ai re. Ndai ga shadawn hpe yu yu ga: Roma kaw nga ai Hkristan ni hpang de kasa Pawlu laika ka ai shaloi, Akula hte Priskila hpe shakram ngut ai hpang, ndai zawn matut na ka ai: “Shanhte a nta kaw hpawng de ai church hpe ma shakram ya rit.” (Roma 16:5, Contemporary English Version) Pawlu gaw, shara hp
..........
Kun? Htingnu gaw gawknu zawn re ai majaw, Chyum Laika hta lawm ai, Yehowa Karai Kasang hpe nawku ai shara, nawku hpung ting hkaw tsun bungli hta, shang lawm na matu, hpawng de ai shara re ai majaw, —Shakawn 83:17; Esaia 43:12. Yesu ayan tsun ai Karai Kasang mungdan a lam, hkaja na matu anhte hpawng de ai majaw, —Mahte 6:9, 10; 24:14; Luka 4:43. “Yehowa Sakse Ni A Mungdan Gawknu” nga nna tsun ai re.Nang hte ni ai Yehowa Sakse Ni a, Nawku Htingnu de sa chyai yu rit. Anhte gara hku nawku ai lam hpe"	e05b43e57b8a7aab875ac6af2499d002
			"hhtafccom, httafccom, htaafccom, thafccom, hatfccom, h5afccom, h5tafccom, ht5afccom, h6afccom, h6tafccom, ht6afccom, hyafccom, hytafccom, htyafccom, hhafccom, hhtafccom, hthafccom, hgafccom, hgtafccom, htgafccom, hfafccom, hftafccom, htfafccom, hrafccom, hrtafccom, htrafccom, htqfccom, htqafccom, htaqfccom, htwfccom, htwafccom, htawfccom, htsfccom, htsafccom, htasfccom, htzfccom, htzafccom, htazfccom, gtafccom, ghtafccom, hgtafccom, btafccom, bhtafccom, hbtafccom, ntafccom, nhtafccom, hntafccom,
..........
fcccom, htafccoom, htafccomm, htafccom, htafcocm, htafccmo, htafccim, htafcciom, htafccoim, htafcckm, htafcckom, htafccokm, htafcclm, htafcclom, htafccolm, htafccpm, htafccpom, htafccopm, htafcc0m, htafcc0om, htafcco0m, htafcc9m, htafcc9om, htafcco9m, htafxcom, htafxccom, htafcxcom, htafdcom, htafdccom, htafcdcom, htaffcom, htaffccom, htafcfcom, htafvcom, htafvccom, htafcvcom, htafcxom, htafcxcom, htafccxom, htafcdom, htafcdcom, htafccdom, htafcfom, htafcfcom, htafccfom, htafcvom, htafcvcom, hta"	db34e1ee1bfe4eff2d50a72555501dc8
			"时间:2018-09-17 17:11:42 来源:德宏团结报 (Shata 9 htoi 12 ya na do) Magam ajang hkrau tu da Gumgun ahpun ne nyep Mahkan sainu hto e let la Sainu shan hto e kyet ningda ngu sai E ya Pahkap gumgun gumhpai mahkui e Wa hkrung wundo let hkum nyem Wa mai wa sa kyet hkum krem Pahkap gumgun hkring yu wun htang Mayat maya lun Gumja gumhpra ya gun Ningnam shayi manu hkinchyi Hkinnum machyi ji Ningsan htutsong hkri na lun Hkinnum mada htep Taumung raudung gayep na ya lun Manu hkinchyi gagu lung ninghkrun lung Gamoi
..........
hkrung dumsa ngut sai lawu de Lahkan jo Wo Ahkop Gumgun Ahpro Zaibron Nong e Wunbu wa kong e Pahkap Gumgun Pahkap wa hkrung wundo let hkum nyem ngu ai Gumhpai wa mai wa sa kyet Hkum krem ngu ai Pahkap wa hkrung wundo let n nyem ai Gumgun hkring yu wun htang Myiwan zadung lun Na san zahkong Sam zet sam tsang N jin majan N kung lahkun n su ai lun Ningnam shayi manu hkinchyi Mayat maya lahkum ring Gumja gumhpra tingnyang chying na lun Shayi shingwoi sumro Shadang ninggang sumbo na lun nin Hkring yu"	4b570b5c411062f951f1922a3f1d2c09
			"Shayi Shanan Nsen Jinghpaw Wunpawng Amyu Shayi Hpung Thai Mungdan, 10 ning hpring masat masa lamang hpe Thai Mungdan shara mi kaw 9th September 2009 hta ngwi pyaw ai hte galaw la lu saga ai. Dai nga yang, anhte KWAT ni mung 10 ning hpring hkra shakut sa wa lu ai gaw, grai loi loi hte shakut lai wa ai gaw n rai ga ai. Yak hkak ai lam ni amyu myu hpe jawm hparan jawm bawngban let, shada da kahkyin gumdin nna, bungli ni hpe jawm galaw mat wa ai gaw, awng dang ging ai daram, galaw la lu saga ai. Dai
..........
, anhte a amyu sha ni hpe gaw, nhpan sin na de she htawt sit wa shangun maw masai da. Dai hta n-ga anhte amyu ni shada da sat nat hkat shangun na, myu shamyit zai ladat ni hte anhte a Kanu (lamu ga) hpe zing la maw nga sai da. Maigan mung de nga ai anhte a amyu ni gaw, Karai Kasang kaw anhte hpe shaman chyeju jaw, garum la na matu, mara raw kyu hpyi shajang nga sai re. Dai rai yang, Anhte Jinghpaw Wunpawng myu sha ni yup mu yup ma nga nmai sai dum hprang ra sai. Anhte gaw kadai re, kadai hta lit"	be948b9595e1c8ee8eaef9b70205f907
			"Find hidden profiles and photos for Dee Hkam across MySpace, Facebook and 40+ networks. JINGHPAW KASA: WADU PRI LUM MADU HTA YUP PYAW We definitely gonna miss you a lot. Rest In Peace Sis. Ah Dee (Chan) .. temporarily away from WP BUGA. ... 2009 May 25 hta hpang ai. JINGHPAW KASA BLOG hpe sadu n gun jaw nga ai Wunpawng Myusha ni yawng hpe na chying wa chyeju dum n ngai. N hkum n zup ai lam ni law law nga na re, ra rawng ai lam ni hta hpaji jaw la rit ngu yawng hpe lajin dat n ngai. JINGHPAW KASA
..........
 ai lam hpe ndai kaw kalang bai kapaw hkrup sai ga re ai law. Ndai zawn masha ni a mungdan de anhte amyu ni law law du nga wa saga ai majaw, ... Malaysia - Jinghpaw Wunpawng Tsinyam Hpung Shiga: 2010 Ning ... Ndai chyeju shakawn hpawng hta Hpawng hpaw akyu hpyi ai hku nna Rawang Fellowship Nawku Hpung na Pastor Ah Dee, Tingnyang Up hku nna, MCF-Hatamas a Pastor Sara Tangbau Ma Brang hte Mungga hku nna MKBC a Hpungup Sara Rev. Dingshu La Hkawng ni woi awn ya wa sai re. Jinghpaw Wunpawng ... 2010 "	3efdb6aa9819a0dad1d1dfe618cd3d1f
			"Lai wa sai 1948 ning January shata (10) ya shani gaw, Jinghpaw Mungdaw byin pru hpang ai nhtoi rai nga ai re. 1948 ning January shata praw (4) ya shani, British Asuya a lata na Myen Mungdan shanglawt lu sai hte shadai daw la sai re. Jinghpaw Mungdaw lu la ai nhtoi hte, Myen Mungdan a shawng nnan Gumsan Magam U Saw Shwe Taike wa nan Myitkyina de du sa nhtawm, January shata (10) ya, jahpawt 8:00 A.M aten e, Shatapru Manau Wang mandat nhku kata kaw, shawng nnan Jinghpaw Mungdaw Rapdaw hpe hpaw hpan
..........
garum shingtau hkat na hpu nau ni rai nga saga ai. Anhte a hpu reng ai Jinghpaw Mungdaw prat dingsa grin nga na matu gaw nang ngai anhte yawng a lit nan rai nga ai. Dai ram hpu reng ai anhte a jinghpaw mungdaw buga ginra ni hpe anhte nan makawp maga la ra saga ai re. Moi na anhte a kaji kawoi ni a salu salat hpe hka yawng ai zawn sha shayawng kau na kun? Myit yu ra nga saga ai. Nu Wa ni, lai wa sai shaning law law hta anhte a kanu kawa, hpaji du myit su ni asak jaw ap nawng shakut lai wa sai hpe"	a624c3abef23e564a7c704245d6f1ebc
			"UN Sawk Sagawn Sumtang Hta Asia Pacific Ginra Kaw Shingra Hpyen Sawng Htum Asia Pacific ginra gaw Mungkan Mungdan ginra shagu hta na shinra hpyen grau nna hkrum katut nga ai re, 1970 shaning kaw nna rai yang shingra hpyen a majaw masha Wan (2) si sum mat sai, laning hku rap shara yang shaning shagu masha marai (43,000) daram si sum mat ai, 2016 shaning hta sha masha marai (5,000) daram si sum mat nna sut hpaga US Dollar Wan (77,000) daram sum machyi mat ai, Mungkan Mungdan shara shagu hte shingd
..........
sha Wan (34.5) tsinyam hkrum mat ai re, grau nna shingra hpyen tsin yam hkum sha ai masha ni gaw shang gumhpraw nlaw ai Mung shawa ni rai nhtawm 2017 shaning hta hka hpyen tsinyam hkrum ai Mungdan ni gaw Bangladesh, Miwa, India, Dingdung Korea, Nepal, Sri Lanka mungdan ni rai nna Hkunhkraw ai du hkra ladaw hpyen hkrum ai jahpan hta Miwa hte Cambodia kaw grau nna sawng ai re, shingra hpyen a majaw si sum mat ai masha malawng maga gaw Num ma ni re, nnang nawn naw wa yang Num ni gaw nta sin law ai "	e3281bda11c6f151afa714df8fbb1434
			"Hpa Majaw Kasat Gala N lu Jahkring A Ni - In Ningmu - Last Updated on 31 July 2011 - By Shayi Ah Hkawn - Hits: 4430 No. 2 Mungkan majan ngut nna Japan ni pru mat wa ai hpang, British ni bai shang wa ai shaloi, hpyen masa hta grau nna mungmasa hku Myen Mung shanglawt ginlam hpe bai zawzang dele hpang wa ma ai. British ni jaw ai “Home Rule” hpe la na kun? (snr) lawu ga na Myen ni hte mahtang pawng nna shanglawt la na kun?, ngu ai mung masa lam she lahkawng ntsa Kachin ni mungmasa myit shawshishap 
..........
ungli langai dawdan shagu kaja ai hte n kaja ai lahkawng yep-yep lawm chyalu rai nga ai. Kaja lam law ai hte shau ai sha shai hkat nga ai. British tsun ai proposal hpe hkapla yang mung, “Kachin Hills Administration Area Part-i” hpe kawan malawk nna shabyin yang mung byin wa lu na re. Raitim, Tibet ni na zawn re manghkang hpyen mung anga nga na re. Kachin hpe sha dinghkrai British Home Rule ahkang jaw na hta grau nna, bum nga amyusha yawng hpe gum hpawm nhtawm garan tawn mayu ai gaw British ni ra"	9131edad28da19bfcf8fdfc184409e9e
			"KRC magam gun ni hku n-na, dai hpawt daw, Mount Kiara(Malaysia) kaw nga ai Jinghpaw Wunpawng Myu Sha ni hte' sa hkrum shaga ai lam galaw la lu saga ai. N-dai lamang hta, KRC a 2009 ning galaw sa mat wa na masing ni hte' seng n-na Mount Kiara(Malaysia) nga Jinghpaw Wunpawng Myu Sha ni hpe, tsun sang lang dan ai lam galaw lai mat wa sai hku re. Mu gun ningnan ni hpe ma shachyen ya let, 2009 ning tsim yam masa hte' seng n-na, KRC Ningbaw Sara Naw Seng kawn du sa ai myu sha yawng hpe, a san a lang t
..........
de' gawan gatsan ai lam matut galaw hkawm sa mat wa na re lam chye lu ai. Myu Sha ni hte' tsun bawng bang hkat nga yang Mount Kiara kaw nga ai UNHCR Tsin Yam Masat Lekmat lu da sai Myu Sha n-kau mi a, UNHCR hte' seng ai mayak mahkak ni hpe KRC kawn, ka matsing mat wa n-htawm, Gawan Gatsan hkawm ai lamang ngut ai hte', n-dai mabyin ni hte' seng n-na, KRC kawn bawng bang jahkrup let UNHCR de' bai tang madun mat wa na re lam chye lu ai.UNHCR mayak mahkak hte' seng n-na, ka matsing la nga yang KRC M"	234c244834cd9ed846196767e0fa7d0f
