"porn?
empty/1"	"unnatural?
empty/1"	"lang correct?
0/1"	text_show	id
			"Davao City – Welcome development alang sa kababainhan ang Safety Streets and Public Spaces Act kun mas naila nga Bawal Bastos Law nga baguhay lang gipirmahan ni Pangulong Rodrigo Duterte. Matud ni Mindanao Migrant Center and Empowerment Action Executive Director Inorisa Elanto nga dugang proteksyon ug pagrekognisar sa katungod sa mga babaye ang bag-ong balaod. Dili na makabinastos ang mga lalake sa mga babaye tungod isipon na nga salaod ang panitsit, sexual harassment ug lawasnong pagtutok, segu
..........
Public Spaces Sexual Harassment dunay silot nga community service sud sa 12 oras, arresto menor, ug pagkapreso sud sa onse hangtud traynta ka adlaw sa 3rd offense. Ang mga lalake nga mamalikas, magluwat og unwanted remarks, lawasnong binuang ug uban pa ngadto sa bisan asang sa nahisgutang hut-ong mag-atubang og silot. Mas bug-at nga silot ug pagkapreso sud sa unom ka adlaw ang ipahampak sa mag-stalk, magpakita og pribadong parte, magmasturbate, panghikap ug pagpanaway sa lawas sa mga babaye ug s"	1f91d49b56c94685b8abf9a1c57f81a8
			"1Karon, ako nga binilanggo tungod sang akon pag-alagad sa Ginoo, nagapakiluoy sa inyo: magkabuhi kamo suno sa talaksan nga ginhatag sang Dios, sang pagtawag niya sa inyo. 2Magmapainuboson kamo, magmalulo, kag magmapinasensyahon sa gihapon. Ipakita ang inyo gugma paagi sa inyo pagbinuligay. 3Tinguhai gid ninyo ang pagtipig sang paghiliusa nga ginahatag sa inyo sang Espiritu, paagi sa paghidait nga amo ang nagahiusa sa inyo. 4May isa ka lawas kag isa ka Espiritu, subong nga may isa ka paglaom nga 
..........
ga amo ang nagapalig-on sini. Gani kon ang tagsa ka bahin sang lawas nagapanghikot sing nagakaigo, ang bug-os nga lawas nagatubo kag nagapabakod sang iya kaugalingon sa gugma. 17Gani, sa ngalan sang Ginoo nagasiling ako sini kag nagapaandam sa inyo: indi na kamo magkabuhi subong sang pagano, nga ang ila mga hunahona wala sing pulos, 18kag ang ila mga painuino nadulman. Wala sila sing bahin sa kabuhi nga ginahatag sang Dios, kay sila mga ignorante kag mga batinggilan. 19Wala na gid sila sing huya"	f5ea7ac135e100d2e55fbe7c6007b875
			Ang Nobyembre 1 maoy usa ka mahinungdanong bahin sa atong tradisyon diin kadaghanan natong mga Pilipino mopadangat sa atong mga pag-ampo alang sa atong mga minahal nga nitaliwan na sa laing kalibutan. Mopauli gayud kita sa tagsa-tagsa nato ka dapit aron makagahin og labing menos usa ka adlaw aron moduaw sa sam-ang diin atua ang mga lubnganan sa atong mga kaliwatan; ug gani maoy makahimog kahuot sa trapiko di lang sa kadalanan lakip usab ang paingon sa mga sementeryo. Sa pagsunod nato ning maong tradisyon, ato usab nga timan-an ang mga angay nga buhaton aron luwas kita sa mga di matag-an nga mga panghitabo ug malikayan kini. Heart Rizarri Please click image to enlarge.	409365f2118a486a1413935e1bb41b61
			"Madula Pa Ayhan ang Pag-antos? Ano ang imo sabat? Huo? Indi? Siguro? ANO ANG GINASILING SANG BIBLIA? “Pahiran niya ang ila mga luha. Wala na sing kamatayon, kasubo, paghibi ukon kasakit.” ANO ANG KAHULUGAN SINI PARA SA IMO? Pamatuod ini nga wala naghalin sa Dios ang aton mga problema. Makapaumpaw sa aton kay nabatyagan sang Dios ang aton pag-antos.—Zacarias 2:8. Nagahatag ini sing paglaum nga madula ang tanan nga pag-antos. MAPATIHAN GID BALA ANG GINASILING SANG BIBLIA? Huo, ari ang duha ka raso
..........
lation. Naakig ang Dios sa mga nagahalit sa iban. Halimbawa, ang Biblia nagsiling nga ginakangil-aran niya ang “mga kamut nga nagapaagay sing dugo nga wala sing sala.”—Hulubaton 6:16, 17. Nagaulikid ang Dios sa kada isa sa aton. Wala lamang nahibaluan sang tagsa ka tawo ang ‘iya kaugalingon nga kalalat-an kag ang iya kaugalingon nga kalisod’ kundi nahibaluan man ini ni Jehova!—2 Cronica 6:29, 30. Paagi sa iya Ginharian, dali na lang dulaon ni Jehova ang pag-antos sang tanan nga tawo. (Mateo 6:9,"	2f721f8734694eeef61f622cdb4d0502
			"Sermermiut Punta ang Sermermiut sa Greenland (Dinamarka).[1] Nahimutang ni sa munisipyo sa Qaasuitsup, sa habagatan-kasadpang bahin sa nasod, 600 km sa amihanan sa Nuuk ang ulohan sa nasod. Ang yuta sa Sermermiut kay patag sa habagatang-sidlakan, apan sa amihang-sidlakan nga kini mao ang kabungtoran. Sa habagatang-kasadpan, dagat ang pinakaduol sa Sermermiut.[saysay 1] Ang kinahabogang dapit sa palibot dunay gihabogon nga 300 ka metro ug 7.4 km sa amihanan-sidlakan sa Sermermiut.[saysay 2] Ang k
..........
 bulan Hulyo, sa 2 °C, ug ang kinabugnawan Marso, sa -14 °C.[3] Saysay[usba | usba ang wikitext] - ↑ Kalkulado gikan sa pakigbingkil sa tanan nga gitas-on data (DEM 3"") gikan sa Viewfinder Panoramas, sa sulod sa 10 ka kilometro radius.[2] Ang bug-os nga algoritmo anaa dinhi. - ↑ Kalkulado gikan sa gitas-on data (DEM 3"") gikan sa Viewfinder Panoramas.[2] Ang bug-os nga algoritmo anaa dinhi. Ang mga gi basihan niini[usba | usba ang wikitext] - ↑ Sermermiut sa Geonames.org (cc-by); post updated 199"	88bb5798947a383a2db4095937c6b6d5
			"1Saulogon mo ang bulan sa Abib, ug bantayi ang pasko alang kang Jehova nga imong Dios: kay sa bulan sa Abib. gikuha ikaw ni Jehova nga imong Dios gikan sa Egipto sa gabii. 2Ug maghalad ka sa pasko kang Jehova nga imong Dios, gikan sa mga carnero ug gikan sa mga vaca; sa dapit nga pagapilion ni Jehova nga papuy-an sa iyang ngalan. 3Dili ka magkaon uban niini ug tinapay nga adunay levadura; sa pito ka adlaw magakaon ka uban kaniya ug tinapay nga walay levadura, bisan tinapay sa kaguol, kay sa mada
..........
ga anaa sa taliwala mo, sa dapit nga pagapilion ni Jehova nga imong Dios aron pagapapuy-an sa iyang ngalan. 12Ug hinumduman mo nga naulipon ka sa Egipto: ug magbantay ka ug pagatumanon mo kini nga kabalaoran. 13Magbantay ka sa fiesta sa mga tabernaculo sa pito ka adlaw, sa human mabuhat mo ang pag-ani sa imong panuig ug sa imong dapit nga pagapug-anan sa mga ubas. 14Ug magakalipay ka sa imong fiesta, ikaw, ug ang imong anak nga lalake, ug ang imong anak nga babaye ug ang imong ulipon nga lalake,"	fdaed57c4606c97136bf497e6de60db7
			"Ang Dios Bala Trinidad? Ang sabat sang Biblia Madamo nga Cristiano nga relihion ang nagatudlo nga ang Dios Trinidad. Pero talupangda ang ginasiling sang Encyclopædia Britannica: “ Ang tinaga nga Trinidad ukon ang doktrina sini indi mabasa sa Bag-ong Testamento . . . Amat-amat lang ini nga nahuman sa sulod sang pila ka siglo kag nag-agi sa madamo nga debatihay.” Ang matuod, ang Dios wala gid ginalaragway sa Biblia subong bahin sang Trinidad. Talupangda ang masunod nga mga teksto sa Biblia: “Ang G
..........
”—Salmo 83:18. “Ini nagakahulugan sang kabuhi nga walay katapusan, ang pagkuha nila sing ihibalo tuhoy sa imo, ang lamang matuod nga Dios, kag tuhoy sa isa nga imo ginpadala, si Jesucristo.”—Juan 17:3. “Ang Dios isa lamang.”—Galacia 3:20. Ngaa madamo nga Cristiano nga relihion ang nagasiling nga ang Dios Trinidad? Magtuon sing Dugang Pa Ano Gid ang Ginatudlo sang Biblia? Ano ang Kamatuoran Parte sa Dios? Sa banta mo nagaulikid bala ang Dios sa imo? Tun-i ang iya personalidad kag kon paano ka man"	fd5a62b98d6bfa8c5cd676bd7bba2929
			by stjohnmedrano on 02-23-2010 at 08:40 PM Why Stjohnmedrano? Are you talking to me? Isnt it obvious? Ok!..Ok!... sige na! tama na! subra na!. Sa dili panako paga-tapuson ako na kining paga-sugdan ug sa walay daghang istorya ako nang ibat-ibat ug isay-say kaninyo ang blogos nga nag-uluhan!...Why? or Ngano? In the world wide of webs we seldom use our real names, oftentimes we use nicknames or aliases, other may call themselves as darkhero, john_yo, kershey_sweet, king, cleavon, cvmp72 and crow. You!...oh oi, ikaw gud wala nay lain, unsa Read More	f3efbc1885e28719538a528e93555634
			"24:1 ¶ Ngano nga wala hapniga sa Makagagahum ang kapanahonan? Ug ngano man nga kadtong managpakaila kaniya wala patan-awa sa iyang mga adlaw? 24:2 Adunay mga tawo nga nanagbalhin sa mga utlanan; Sila managpanulis sa kahayupan, ug managpakaon kanila. 24:3 Sila manag-abog sa asno niadtong mga ilo; Ug ang vaca sa balong babaye ilang kuhaon tungod sa pasalig. 24:4 Ilang gibalibaran ang mga makililimos: Ang mga kabus niining kalibutan manago tungod kanila. 24:5 Ania karon, ingon sa mga asnong ihalas 
..........
Siya magapatay sa kabus ug sa makililimos; Ug sa gabii ingon siya sa usa ka kawatan. 24:15 Ang mata usab sa mananapaw magapaabut sa salumsum, Nga magaingon: Walay mata nga makasud-ong kanako: Ug iyang gitabonan ang iyang nawong. 24:16 Sa mangitngit sila magalatas sa mga kabalayan: Sa maadlaw sila managsuksok; Sila wala makaila sa kahayag. 24:17 Kay kanilang tanan ang kabuntagon sama sa dakung kangitngit: Kay sila nahibalo man sa mga kahadlokan sa dakung kangitngit. 24:18 ¶ Sa kalit sila mangawag"	660208501ac26b542ef35ed856d90a7d
			"1Ug si Sedechias ang anak nga lalake ni Josias naghari puli kang Conias ang anak nga lalake ni Joacim, nga maoy gibuhat nga hari sa yuta sa Juda ni Nabucodonosor nga hari sa Babilonia. 2Apan bisan, siya ni ang iyang mga sulogoon, ni ang katawohan sa yuta, nagpatalinghug sa mga pulong ni Jehova, nga iyang gipamulong pinaagi kang Jeremias nga manalagna. 3Ug si Sedechias nga hari nagpadala kang Jucal ang anak nga lalake ni Selemias, ug kang Sephanias ang anak nga lalake ni Maasias nga sacerdote nga
..........
a ni Benjamin aron sa pagdawat sa iyang bahin didto, sa taliwala sa katawohan. 13Ug sa diha siya sa ganghaan ni Benjamin, ang usa ka capitan sa balangay didto man, kansang ngalan mao si Irias, ang anak nga lalake ni Selemias, ang anak nga lalake ni Hananias; ug iyang gidakup si Jeremias nga manalagna, nga nagaingon: Ikaw nahulog ngadto sa mga Caldeahanon. 14Unya si Jeremias miingon: Bakak kana; ako wala mahulog ngadto sa mga Caldeahanon. Apan siya wala magpatalinghug kaniya: busa si Irias midaku"	0f188d8413237868698efe824029c3a1
