"porn?
empty/1"	"unnatural?
empty/1"	"lang correct?
0/1"	text_show	id
			"100 ár við Leonard Bernstein 11-01-2018 Í august verða 100 ár síðan amerikanski tónleikarin Leonard Bernstein varð borin í heim. Jóannes Andreasen, tónleikari, greiðir her frá um Bernstein Leonard Bernstein var borin í heim 25. august 1918. Hann var bert 25 ára gamal tá hann fyrstu ferð stjórnaði New York Philharmonic. Dirigenturin, sum skuldi stjórna, Bruno Walter, bleiv sjúkur og so var Leonard Bernstein biðin at fara upp at stjórna. Jóannes Andreasen greiðir frá hesum og nógvum øðrum um Leonard Bernstein í samrøðu í sendingini ""Góðan morgun, Føroyar."" Tónleikabrotini eru The Dance Suite for Brass Quintet og 'America' úr West Side Story"	83616f3bd3772253228772ff0134af74
			Løgtingsvalið 1906 Løgtingsvalið í Føroyum í 1906 varð hildið hin 18. juli 1906. Politisku flokkarnir vóru ikki stovnaðir tá, so talan var um at velja persónar, ikki flokkar, men Sambandsflokkurin og Sjálvstýrisflokkurin vóru stovnaðir seinni hetta árið. Eftir at hesir báðir flokkarnir vóru stovnaðir, valdur allir løgtingslimirnir at gerast limur í øðrum av hesum báðum flokkunum, soleiðis at man fekk eina skipan við tveimum flokkum. Flokkarnir vóru ósamdir um tilknýtið til Danmark. Løgtingið hevði 20 løgtingslimir í 1906.	bd682d8c3b84d45d2bff6b7d0bad8f7f
			"Niels Petersen 04.10.2016 - 20:41 Ítróttur > Ítróttur > Hondbóltur Landsliðsvirksemi hjá HSF og føroyskum hondbólti økist í hvørjum. Seinastu trý árini er virksemi økt fyri hvørt ár, og kappingarárið 2016/17, sum júst er byrjað, setur landsliðsvirksemið aftur met. Eisini verða dystir og kappingar heima í Føroyum, m.a spæla A-landsliðini bæði hjá kvinnum og monnum sínar undankappingar heima í Føroyum í næstum. A-landsliðið hjá monnum spælir EM undankapping Manslandsliðið, sum í fjør vann Emerging
..........
 U21-landsliðið hjá monnum spælir HM undankapping U21-manslandsliðið (aldursbólkur 1996 og 97) er meldað til HM undankappingina, sum verður spæld dagarnar 6. – 8. januar 2017. Lutakastið verður nú fríggjadagin 7. oktobur. Venjarar hjá U21-liðnum eru Kári Nielsen og Ingi Olsen U19-landsliðið hjá kvinnum spælir EM undankapping U19-kvinnulandsliðið (aldursbólkur 1998 og 99) er meldað til EM undankappingina, sum verður spæld dagarnar 17. – 19. marts 2017. Lutakastið verður mikudagin 12. oktobur. Høv"	18a3d952bc1c9ed721c9c68bc3f47e18
			"Georg L. Petersen 18.03.2014 - 09:06 Spælihungrandi føroyingar kunnu gleða seg, tí landsstýrið ætlar at víðka møguleikarnar hjá Ítróttarvedding at gera avtalur við fleiri veitarar enn bara Danske Spil. Íslendska DAS og týsk fyritøka verða eisini tvungin undir veingjarbreiði hjá Ítróttarvedding í ár - Í samband við, at Ítróttavedding ætlaði at gera eina avtalu við spælifelagið Det Danske Klasselotteri, vóru vit varug við, at lógin ikki heimilar Ítróttavedding at gera avtalur við útlendsk feløg um
..........
 havt avtalu við Danske Spil, ið bjóðar føroyingum at tippa, spæla Lotto og nógv annað. 10,5 milliónir krónur Í dag skal gjaldast eitt avgjald til Ítróttavedding á 15% av øllum vinningum oman fyri 200 kr. Tað eru landsstýrið (20%), ÍSF (50%), og Føroya Ungdómsráð (30%), sum eiga smápartafelagið, og sum býta innkravda peningin út á hvørjum ári. Í 2013 vórðu 10,5 milliónir krónur útlutaðar. Alt avlopið hjá Ítróttavedding skal býtast út til almannagagnlig endamál sambært § 9 í lógini so sum til ítr"	de6d65ece0062985efc83b9bff91b7c8
			"OGNIR til sølu/leigu BYGDARRÁÐSFUNDIR LÝSINGAR - KORT VEÐRIÐ Spyr bara Spyr bara verður strikað Teigurin Spyr bara her á heimasíðuni er farin í søguna. Avgerðin er tikin av bygdarráði og umsiting í felag. Orsøkirnar eru fleiri. Ein er, at mett verður, at tað er sera óheppið, at fólk sleppa at seta spurningar ónavngivin, og at hetta er við til at lækka støðið á kjakinum. Fleiri áheitanir eru komnar um hetta frá borgarum í kommununi. Ein onnur orsøk er, at Vestmanna Kommuna heldur vil koma beinlei
..........
alment, tvs. fyri allar borgarar. Í hesum førinum lá ein geiri av havnarlendi niðan við brekkuni til kaiøkið – helst var hetta ein leivd frá gamla fjørulutinum frá tíðini, áðrenn nýggja havnin varð gjørd. Hesin lutur kundi ikki brúkast til nakað ítøkiligt, sum hevði við havnaendamál at gera, og tí var tosað um møguleikan fyri antin at broyta miðstaðar- og havnarøki til sethúsaøki ella at víðka miðstaðarøkið við havnarøkinum. Her varð so samtykt at víðka miðstaðarøkið. Kærararnir kærdu við støði "	8c3cccf249ddb465e4ae4f4dc6bb4742
			"Malmö Malmö er ein býur í Malmö kommunu í Svøríki. Býurin er størsti býur í Skåne 280.415 og triðstørsti býur í Svøríki við umleið 280.000 íbúgvum í sjálvum býnum og umleið 298.000 í kommununi. Býurin fevnir um 71,76 km2 og hevur ein fólkatættleika á 3.908 pr. km2. Í 2013 var býurin vertur fyri Eurovision Song Contest. Oyrasundsbrúgvin er beint sunnanfyri Malmö og bindir Svøríki saman við Danmark. Brúgvin hevur skapt nýggju regiónina, sum verður nevnd Oyrasundsregiónin (Øresundsregionen). Eftir 
..........
 aðrir svenskir býir at búgva, og nógvir svenskarir pendla dagliga millum Svøríki og Danmark til arbeiðis. Søga[rætta | rætta wikitekst] Býurin varð stovnaður í 1275 og var í fleiri ár næststørsti býurin í Danmark. Býurin verður fyrstu ferð umrøddur ár 1200, og verður tá nevndur Malmoghe ella Malmhauge. Við friðaravtaluni hin 26. februar 1658, sum verður nevnd Roskilde friðurin (Roskilde freden), vóru danir og norðmenn noyddir ta lata Malmö og alt Skåne til Svøríkis, og síðan hava hesi øki verið"	c77744bde5badb3a59026e5876bdafab
			"Á ferð í Danmørk summarið 2008, keypti eg eina rímiliga væl varðveitta danska Bíbliu í einum Antikkhandli í Thisted. (Síðan havi eg eisini bundið hana betri inn.) Sum longu nevnt, varð fyrsta danska reformatiónsbíblian frá 1550 týdd eftir Textus Receptus hjá Erasmusi, og líkist tí King James Bíbliuni rættiliga nógv. Útgávan av 1732, fyrst prentað í 1740, (mín varð prentað í 1845), var ein endurskoðað útgáva av gomlu týðingini, ikki ein nýggj týðing. Danska Bíblian fór gjøgnum nakrar endurskoðani
..........
 altíð gjørt í mun til standard tekstin hjá Erasmusi, (ella textus receptus sum heild). Til dømis hevur pápi mín eina danska Bíbliu frá 1895, og hon líkist rættiliga nógv mínari. Øll tey kritisku versini eru enn røtt, so sum I. Mós. 2:7; Jóh. 3:16; Jóh. 4:42; Jóh. 6:47; Rom. 8:1; Rom. 11:6; I. Jóh. 5:7-8; I. Pæt. 3:18, Opb. 1:11, so bert nøkur dømir verða nevnd. Allar danskar bíbliur eftir ca. 1900 hava tíverri verið týddar eftir korrupta grikska tekstinum hjá Westcott & Hort, og tykjast bara at"	62e5ef91a798f3e4828c357ea071b9f2
			"Greinar Føroyska tilbúgving eigur eisini at umfata, at týdnignarmiklar føroyskar upplýsingar verða goymdar í Føroyum og ikki uttanlands. Tað heldur Framsókn. Flokkurin vil, at týdningarmiklu upplýsingarnar skulu goymast her á landi og at sjónskast avleiðingin av hesi broytingini helst fer at verða, at tær persónsupplýsingar, sum peningastovnarnir fyri nøkrum árum síðani fluttu frá Elektron til SDC í Danmark, verða fluttar heimaftur. Framsókn vísir á, at verða slíkar upplýsingar goymdar aðrastaðn
..........
rfyri. Hann hevur millum annað verið “tour manager” hjá kendum, færoyskum tónleikarum, sum Eivør og Teiti. Í stuttari samrøðu við Vinnuvitan upplýsir Birgar Larsen, at vitjandi í John’s Café ikki merkja nógv til eigaraskiftið fyrstu mánaðirnar. – Ætlanin er at læra meira um okkara kundar og virksemi fyrstu mánaðirnar, og síðani gera broytingar seinni, sigur Birgar Larsen. Tó at umfatandi broytingar ikki henda teir fyrstu mánaðirnir, so upplýsir Birgar Larsen fyri Vinnuvitan, at ætlanin er at hav"	047d66f46f08a2271492fc02796b40a3
			"Hugsa um eitt land? Hvat land sum helst. Hvat vekur tín ans fyri viðkomandi landi? Hví er tað serstakt millum onnur lond? Sjálvandi. Og vit í Tjóðveldi ivast heldur onga løtu í at list og mentan gera munin. Tað er fyrst og fremst listin og mentanin hjá eini tjóð sum fangar hugan hjá øðrum. Tað hava onnur lond um okkara leiðir langt síðani ásannað. Nú er tíð uppá at føroyingar gera tað eisini. Við list og mentan kunnu vit gera vart við Føroyar og greiða gøtuna fyri útflutningsvørum okkara. Men æt
..........
 og mentanarlívi. Tjóðveldi vil virka fyri at filmsgerð og onnur sjón-miðlaframleiðsla fær munandi betri umstøður enn nú er. Tjóðveldi vil virka fyri at ein listarskúli verður stovnaður. Tjóðveldi vil stuðla upp undir mentunarliga og listarliga gransking. Tjóðveldi vil gera útvegir fyri øktum altjóða samstarvi á lista- og mentunarøkinum m.a. við at greiða fyri betri stuðulsmøguleikum til altjóða listatiltøk. Tjóðveldi vil, at tað verður høgligari hjá føroyskum forløgum at geva út serverk og týdd"	d911e9bf343f9c4611569bb9f55583dc
			RMS Titanic RMS Titanic var eitt skip. Á fyrstu ferðini í 1912 sigldi Titanic á eitt ísfjall og sakk. Tá ið pinkukavbáturin kom fram, kundi vrakið loksins kannast. Tað vardi næstan tveir tímar hjá Nautile at koma niður til vrakið. Kavbáturin Nautile kann fara niður á 6000 m. Í lítla kavbátinum er kavarin vardur fyri høga trýstinum í havdýpinum. Í 1912 var Titanic liðugt bygt og var ein av størstu og glæsiligastu damparum. Í 1986 kannaði amerikanski kavbáturin Alvin vrakið av stóra ferðamannaskipinum Titanic. Strokkurin varð kannaður við kavtólmenni, nevnt Jason Jr. Tólmennið tók eisini myndir av skipinum innan. Titanic liggur á stívliga 3000 m. dýpi.	e4f3549a6fc457bb2277d6b5550e4e1d
