"porn?
empty/1"	"unnatural?
empty/1"	"lang correct?
0/1"	text_show	id
			Nus avain anc betg publitgà ils texts da la davosa pagina da las vuschs giuvnas. La pagina dal settember cumpara pir oz en la rait. Perquai è in abo da la Quotidiana tuttina anc ina buna opziun. Il november ha il proxim eveniment intercultural da destruir e construir mirs lieu ad Israel. Per savair co che quai vesa ora pon ins leger il text dad Indra-Maria Decurtins che es stada en l’Irlandia. Dal festival da minoritads a Gdansk/Danzig en Pologna scriva Angelica Augustin che è sco Indra-Maria Decurtins stada per l’emprima giada da la partida ad in’occurenza sur la GiuRu. Bun divertimaint cun ils texts e tar interess da far part ad ina tala occurenza es l’adressa da la GiuRu giuru@giuru.ch adina libra per scriver e dumandar. Medemamain pon ins adina gugent scriver contribuziuns a quest’adressa da mail. Fagess plaschair da retschaiver in u l’auter text per emprim venderdis d’october. Telechargiar il pdf: vuschs giuvnas settember	a8e9d3248ceb69ee196bec16042a468c
			Juventus La Juventus Football Club S.p.A. (dal latin iuventus che'l vör dì giuinessa), ciamada anche Juventus, o püssè amichevulment Juve, l'è 'na sucetà de balon fundada a Türin ind al 1897 cume Sport Club Juventus da un grüp de stüdent d'un liceo turines. La squadra l'e anca cunissida cun le scumagne de Vecia siura e de La göba. La Juve l'è el ters clüb italian püssè vecc de quei che i en amò in vita e, insema al Türin, l'è vün d'i dü ch'i rapresentun ind al folbal prufesuinistich la capital piemuntesa.	267da4783417215c2401d250f8275cd6
			pinc e provocativ: Cura che ins entra in territori rumantsch na badan ins betg che ins è uss en il territori rumantsch: Ils nums dals lieus ed ils toponims èn gia en la romania submersa, vul dir en la Valragn songagliaisa per gronda part rumantschs. Ma discurrì vegn qua dapli blers onns be pli tudestg-svizzer. Sulet tschertas expressiuns sco «viva», «l'ora» u «gletsch» èn sa mantenids en il dialect – era tranter la giuventetgna. Per far attent nua che il territori rumantsch dad ozendi cumenza ha la Giuventetgna Rumantscha (GiuRu) lantschà cun in'acziun da guerriglia durant ina not d’inviern 2014 ina champagna cun tatgaders pincs cun scrit sisur «Per Rumantsch?» e tatgà quests sin tut las tablas inscrittas be per tudestg in territori rumantsch o biling. L'acziun ha provocà e chaschunà undas in las medias...	53ede2cb5771537639eb8ca632f2162f
			"Johann Gutenberg Johann Gutenberg (nòm entréch: Johann Gänsfleisch zur Laden zum Gutenberg) (nasìt entùren al 1398; mórt a Magónsa, en Germània, ai 3 de febrér del 1468) l'è stat en inventùr, tipògrafo e òrafo todèsch. El g'ha 'nventàt la stàmpa a caràter mòbii. Inovadùr per vìa del üzo dei caràter metàlich mòbii, l'è cunsideràt l'inventùr de la stàmpa tipogràfica 'n Euròpa, aisebéche Bi Sheng, en Cìna el gh'ìa zamò 'nventàt i caràter mòbii de porcelàna en bèl tòch prìma ('ntra 'l 1041 e 'l 1048
..........
etàl. Adognimòdo la sò 'nvensiù la g'ha revulusiunàt la maniéra tradisiunàla per la prudusiù dei lìber. La sò 'nvensiù l'è cunsideràda come 'n avenimènt 'ntra i piö 'mportàncc del Rinascimènt, ma chèsto 'l g'ha mìa schiàt al Gutenberg de ìga 'na vìta difìcil. El vegnarà priàt de töt el sò materiàl de giü dei sò sòci, el Johann Fust, che 'l gh'ìa finansiàt l'impréza de stampà la Bìbia, e 'l vegnarà salvàt de la mizéria apéna gràsie al vèscof Adólfo II de Nassau che 'l ghe dunarà 'na pensiù a vìta"	7e11bdae141140024449b4df1959c3ff
			"Manco 10% de ghesć L meis de dezember te Fascia é stat negatif con l numer de prejenzes più bas di ùltimes 8 egn. I se n fèsc na gran marevea i ghesć che rua te Fascia te chest scomenz de sajon da d’invern a proèr i portoes da schi. Béleche no i cree che te n ambient olache mencia patoch la neif naturèla se posse jir coi schi daperdut en segureza e sun portoes enjigné e tegnui a na vida ezelenta. L’é merit zenz’auter de la sozietèdes de impianc portamont, de la profescionalità di lurieranc e del
..........
te la sajon 2007/2008) e dò n infortunie, ti ùltimes egn l'à stentà a troèr endò la forma miora. Deplù tla edizion dl 20 de jené Schi alpin - Spetan la garejèda de Copa del Mond sun Plan de Corones di 24 de jené, la atletes de la nazionèla talièna de slalom lèrch e strent les é dò a se arcedèr. Anter chestes l'é ence Chiara Costazza, slalomista de 32 egn da Poza, che dò aer arjont l top mondièl jai 10 egn (con la venta a Lienz te la sajon 2007/2008) e dò n infortunie, ti ùltimes egn l'à stentà a"	4fd54b3cc4e4ef238bf668f7b1d6c8c7
			Literadura milanesa La literadura original in milanes l'è composta inanzitutt de un gran numer de poetta dialettal, che in d'on quaj cas gh'hann avuu una gran celebrità (Carl Porta, Tomas Grossi, Emilio De Marchi, Carl Maria Maggi, Giusepp Parini, Delio Tessa in tra d'i alter) e de on quaj romanzee che l'haa scrivuu i sò romanz direttament in milanes. Tra questi se pòdom regordà del 'Pinzo', el suranomm de Camill Cima autor del romanz 'El Venter de Milan', e Vittori Crepaldi, autor de 'In bocca al Lôff'). Divers poetta famos (Lisander Manzoni, Tomas Grossi) hann compòst poesii in milanes, ma hann scrivuu i soo romanz in italian. G'hinn anca dij comédi scrivuu in milanes, per esempi quej del Edoard Ferravilla. Ligamm de foeura[Mudifega | mudìfica 'l sorgènt] Milanesiabella - Antologia di maggior autor de la litteradura milanesa	68b2196e7ae3548ba6c78183af4fac9e
			"Aktuelle Position Nossa contribuziun a la democrazia La quarta Dieta naziunala da la SSR che ha gì lieu ils 25 da settember 2015 a Coira ha la societad regiunala SRG Svizra Rumantscha organisà. Il tema da la dieta è stà la contribuziun da la SRG SSR a la democrazia. Represchentants da tut las quatter regiuns linguisticas ed enconuschiders da la branscha èn s'occupads da la dumonda, co che la purschida da program da la SRG SSR realisescha l'incumbensa democratica da Constituziun, parlament e Cuss
..........
'elecziuns e votaziuns, emissiuns da l'actualitad dal di, debattas, documentaziuns) han ils chauredacturs da la SRG SSR illustrà quant enavant che quella resguarda cun success sia rolla da mediatura tranter process democratics ed il public. Discutadas èn vegnidas tge offertas che promovan la democrazia e co che la SRG SSR chatta novs access a ses public. En spezial è vegnì menziunà il project «politbox» per las elecziuns 2015 che duaj permetter da cuntanscher in public giuven «cun discussiuns da"	1b007221cc322851a462ae43b30586d0
			"Rosaa Rosaa (Rosate) l'è on comun de la Provincia de Milan che 'l gh'ha 5 442 abitant. Rosaa la se troeuva a sud-òvest de Milan, in direzion de la Provincia de Pavia. Rosaa, che l'è stada vun di capploeugh stòrigh de la Burgaria (voeuna di contei milanes al temp di Longobard e di Franch) e 'l center de la piev omònima, la gh'ha ona frazion, Cavolett, e vari cassinn. Inoltra l'è gemellada cont el comun polacch de Tarnowo Podgórne e con quell todesch de Rohrdorf. [Mudifega] I Cassinn Cassina Conti
..........
Cassina Cassinetta, Cassina Villanoeuva, Cassina Micòna, Cassina Melghera, Cassina Mottaroeula, Cassina Trinchera, Cassina Cavolett, Cassina Roeuda, Cassina Crosina, Cassina Mentiron, Cassina Vittòria, Cassina Vallin Ross, Cassina Bertòra, Cassina Gaggianesa, Cassina Longòna, Cassina Arlugh, Cassina Santa Caterina, Cassina de Mezz, Cassina Noeuva, Cassina Confaloniera. [Mudifega] Vos correlaa [Mudifega] Evoluzion demografega L'andament del nümer de abitant del cumün de Rosaa l'è mustraa in de la"	1ba58631af8573b407b89df252474adf
			"Ufize stampa dla Provinzia Incuntades ti Comuns: Kompatscher röia daimpró al'incuntada numer 100 Les incuntades di Comuns dl Südtirol é ponsades sciöche forma de dialogh y de informaziun. Le presidënt Kompatscher á ince bele vijité de plü Comuns ladins. Dialoghé te na manira trasparënta cun le maiú numer de zitadins poscibli: chësc é sté un di obietifs prinzipai che le presidënt dla Provinzia, Arno Kompatscher, á stabilí tl mëteman de süa legislatöra. Ti ultims cater agn y mez á le presidënt Kom
..........
5 porsones cun la partezipaziun plü alta arjunta a Porsenú tl 2016 cun 380 partezipanc. Tratan la perioda dla legislatöra él ince gnü a se le dé n mudamënt dles tematiches afrontades: ti pröms mëisc ê i argomënc prinzipai le program de guern, l’autonomia, les alisiraziuns fiscales, mo ince i paiamënc ai politics. “N valgügn temesc sciöche la mobilité y le trafich romagn tres atuai – dij Kompatscher -, indere d’atri sciöche l’energia y l’aeroport ne é nia plü tl zënter dles debatüdes do les dezij"	3b2316399ff631cebca0a9ab9dfd4229
			"Kaia Kanepi La Kaia Kanepi (Tallinn, 10 ad Śugn dal 1985, a s lèś [ˈkɑiɑ ˈkɑnepi] in Èstun) l'è na tenìsta èstuna prufesiunìsta da 'l 2000. L'è élta 181 cm, la péśa 74 chilo e la stà a Haapsalu. A gh piàś dimóndi śugàr in sla tèra e la śōga 'l arvèrs a dū maṅ. In dla sò caréra l'è stada la nùmar 15 dal mónd (al 20 'd Agóst dal 2012), vinsénd tri tìtui WTA cun anc quàtar finàli. L'è stada bòna ad rivàr a i quàrt in tut i turnèo dal Gran Slam a part l'Austràglia. Caréra Dòp un bèl 2008 (in dua la 
..........
ri par pò rivàr in di quàrt cóntar la Petra Kvitová. Sèg la buta in dal rusc siē match point par pò cédar 4-6 7-6 8-6. La gh và méj a Palèrum in dua la vins al sò prim tìtul baténd la Flavia Pennetta cun al puntéǵ ad 6-4 6-3. Al 23 'd Utóbar dal 2011 la pèrd la finàl ad Mósca, in sal cimènt a 'l quèrt, cóntar la śluvàca Dominika Cibulková par 6-3 6-7 5-7. In dal 2012 la pòrta a cà dū tìtui: a Brisbane a 'l inìsi 'd an la bat la Daniela Hantuchová par 6–2, 6–1 mént'r in Maǵ la vins al turnèo 'd E"	0df65ad8d77983f9c12cba1bc85d7f63
