"porn?
empty/1"	"unnatural?
empty/1"	"lang correct?
0/1"	text_show	id
			"ན་ཧིང་ ཐིམ་ཕུ་ སྡེ་ཚན་ཀ་པ་ལས་ རྩེད་འགྲན་དྲག་ཤོས་ཐོན་མི་ འབྲུག་པཱོལ་སྡེ་ཚན་གྱིས་ཡང་ བཅའ་མར་གཏོགས་ཡོད་རུང་ དུས་ཅི་ རྒྱལ་ཡོངས་ཚོགས་འདུའི་བཙག་འཐུའི་ དུས་ཚོད་རན་ཡོདཔ་ལས་ སྲུང་སྐྱོབ་ཀྱི་ ལཱ་འབད་དགོ་མི་ལུ་བརྟེན་ བཅའ་མར་མ་གཏོགསཔ་ཨིན་པས། སྤྱི་ལོ་༢༠༡༢ ལུ་ སྡེ་ཚན་ཀ་པ་ལས་ ཨང་༥ པ་དང་༦ པ་ཐོན་མི་ བི་ཨེམ་ཌབ་ལུ་དང་ མུ་ཏིག་ཐང་ཡུ་ནའི་ཊེཌ་སྡེ་ཚན་༢ དང་ སྡེ་ཚན་ཁ་པ་ལས་ དྲག་ཤོས་ཐོན་མི་ འབྲུག་ཨིསི་ཊར་དང་ འབྲུག་ཡུ་ནའི་ཊེཌ་སྡེ་ཚན་༢ བསྡོམས་ སྡེ་ཚན་༤ གི་བར་ན་ རྩེད་འགྲན་འབདཝ་ད་ བི་ཨེམ་ཌབ་ལུ་དང་ མུ་ཏིག་ཐང་ཡུ་ནའི་ཊེཌ་སྡེ་ཚན་༢ 
..........
ན་ནང་ལྷོད་ཡོདཔ་ཨིན་པས། ཐིམ་ཕུ་ སྡེ་ཚན་ཀ་པའི་ ཕུཊ་བཱོལ་རྩེད་འགྲན་ཚར་༢༠ རྐྱབ་ནི་ཨིནམ་ད་ སྡེ་ཚན་རེ་གིས་ ཚར་༤ རེ་ རྩེད་འགྲན་འབད་ནིའི་གོ་སྐབས་ཐོབ་ཚུགས་ཟེར་ འབྲུག་ཕུཊ་བཱོལ་ཚོགས་སྡེའི་འགོ་དཔོན་ བསོད་ནམས་འཇིགས་མེད་ཀྱིས་ སླབ་ཨིན་པས། སྡེ་ཚན་ལས་ ཨང་དང་པ་འཐོན་མི་ལུ་ གསོལ་རས་དངུལ་ཀྲམ་༡༠༠,༠༠༠ དང་ཨང་༢ པ་ལུ་ དངུལ་ཀྲམ་༨༠,༠༠༠ དེ་ལས་ ཨང་༣ པ་ལུ་ དངུལ་ཀྲམ་༣༠,༠༠༠ བྱིན་ནི་ཨིན་པས། དེ་བཟུམ་སྦེ་ སྡེ་ཚན་ལས་ རྩེད་འགྲན་དྲག་ཤོས་ཐོན་མི་ སྡེ་ཚན་༢ ལུ་ ཀོ་ཀ་ཀོ་ལ་ རྒྱལ་ཡོངས་ཕུཊ་བཱོལ་ལིག་ནང་ བཅའ་མར་གཏོགས་ནིའི་ གོ་སྐབས་ འཐོབ་ཚུགས་ན"	20bb3cc022a7e5dcf75a928cda0ea502
			"ནོར་བུ་རྒྱལ་མཚན། ངང་ལམ་-བདེ་ཆེན་གླིང་འདེམས་ཁོངས། སྐྱེས་ལོ་༢༩ ལང་མི་ ནོར་བུ་རྒྱལ་མཚན་གྱིས་ པདྨ་དགའ་ཚལ་ངང་ལམ་-བདེ་ཆེན་གླིང་འདེམས་ཁོངས་ལས་ ཚོགས་པའི་ འདེམས་ངོ་སྦེ་ དོ་འགྲན་འབད་ནི་ཨིནམ་ད་ ཁོ་གིས་ སྤྱི་ལོ་༢༠༡༠ ལུ་ བཀང་ལུང་ཤེས་རབ་རྩེ་མཐོ་རིམ་སློབ་གྲྭ་ལས་ དཔལ་འབྱོར་དང་ མཐའ་འཁོར་རིག་པའི་ མཐོ་རིམ་ཤེས་ཚད་མཐར་འཁྱོལ་བའི་ཤུལ་ལུ་ སྒེར་སྡེ་ནང་ ལཱ་འབད་ཡོདཔ་ཨིན་པས། ཚེ་དབང་སྟོབས་རྒྱས། བསམ་མཁར་-ཨུ་མཛོ་རོང་འདེམས་ཁོངས། སྤྱི་ལོ་༢༠༡༢ ལུ་ རྒྱ་གར་ནེ་རུ་གཙུག་ལག་སློབ་སྡེ་ལས་ མཐོ་རིམ་ཤེས་ཡོན་མཐར་འཁྱོལ་བའི་ཤུལ་ལུ་ གཡུས་ཁར་ཕམ
..........
མི་ པདྨ་དབྱངས་འཛོམས་ཀྱིས་ བཀྲིས་སྒང་བར་མཚམས་-ཤོང་ཕུག་འདེམས་ཁོངས་ལས་ དོ་འགྲན་འབད་ནི་ཨིནམ་ད་ མོ་ ཚོགས་པ་དེ་ནང་ མ་འཛུལ་བའི་ཧེ་མར་ ཚོང་བསྒྲགས་འགོ་དཔོན་སྦེ་ ལཱ་འབད་ཡོདཔ་ཨིན་པས།པདྨ་དབང་ཕྱུག། ཁ་སྟོད་-ལ་ཡ་འདེམས་ཁོངས། པདྨ་དབང་ཕྱུག་གིས་ ནང་པའི་རིག་གཞུང་ནང་ མཐོ་རིམ་ཤེས་ཚད་མཐར་འཁྱོལ་པའི་ཤུལ་ལུ་ བརྡ་བརྒྱུད་ནང་ ལཱ་འབད་ཡོདཔ་ད་ ཁོ་གིས་ ཚོགས་པའི་འདེམས་ངོ་སྦེ་ མགར་ས་ཁ་སྟོད་-ལ་ཡ་འདེམས་ཁོངས་ལས་ དོ་འགྲན་འབད་ནི་ཨིན་པས། བཀྲིས་ཕུན་ཚོགས། དགྲ་མེད་རྩེ་-སྔ་ཚང་འདེམས་ཁོངས། འདེམས་ངོ་རྣམ་རྒྱལ་དབང་མོ་གི་ ཚབ་སྦེ་བཙུགས་མི་ སྐྱེས་"	e56baa33e5f53105b2716bd4f488aa90
			"ཌེ་ནི་ཌའི་དཔེ་མཛོད་ཁང་དང་མཉམ་འབྲེལ་གྱི་ལས་འགུལ། ངོ་སྤྲོད། གནམ་ལོ་ ༡༩༩༤ ལོ་ལུ་གཞི་བཙུགས་འབད་ཡོད་པའི་ དཔེ་མཛོད་ཁང་གི་མཉམ་སྦྲེལ་གྱི་ལས་འགུལ་འདི་ འབྲུག་རྒྱལ་ཡོངས་དཔེ་མཛོད་ཁང་དང་ ཀོ་པེན་ཧེགེན་ རྒྱལ་གཞུང་དཔེ་མཛོད་ཁང་ གཉིས་ ཐིམ་ཕུག་ལུ་ཡོད་པའི་ ཌེན་མརཀ་ ཕྱི་འབྲེལ་ལྷན་ཁག་ གིས་ མ་དངུལ་རྒྱབ་སྐྱོར་གནང་ཐོག་ལས་ གཞི་བཙུགས་འབད་ཡོདཔ་ཨིན། མཉམ་སྦྲེལ་གྱི་ཞིབ་འཚོལ་ནང་ལུ་ ཌེ་ནི་ཌའི་ རྒྱབ་སྐྱོར་མ་དངུལ་གནང་སྟེ་ད་ལྟོ་ཚུན་ཚོད་ ཐེངས་གསུམ་པ་ དབྱིན་ཟླ་ ༡༡ ་པའི་ ཚེས་ ༡ ་མཇུག་བསྡུ་སྟེ་ ད་ཐེངས་བཞི་པ་འགོ་བཙུག་ཡོདཔ་ཨིན༎ དམིགས་ཡུ
..........
ྟེ་ ཉེན་སྲུང་འབད་དེ་མ་འོངས་ཞིབ་འཚོལ་པ་དང་ བུ་བརྒྱུད་ཚུའི་དོན་ལུ་ གསོག་འཇོག་འབད་དེ་ཡོདཔ་ཨིན༎ མ་དངུལ་རྒྱབ་སྐྱོར་ཐེངས་གསུམ་པ། Written Treasures of Bhutan Conference དབྱིན་ལོ་ ༢༠༠༢- ༠༠༧ ལོའི་མ་དངུལ་གིས་ སྔ་གོང་གི་དངོས་ཐོ་ཚུ་འཕྲོ་མཐུད་འབད་དེ་ དབྱིན་ལོ་ ༢༠༠༥ གི་ནང་འཁོད་ལུ་ དཔེ་ཆའི་མཚན་བྱང་ཡོངས་བསྡོམ་ གཅིག་འབུམ་ཉི་ཁྲི་དེ་ཅིག་བཙུག་ཚར་ཡོདཔ་མ་ཚད་ ལྷ་ཁང་དགོན་སྡེ་ཚུ་ནང་ལུ་འཚོལ་ཞིབ་འབད་ཡོད་པའི་རྒྱལ་བའི་གསུང་རབས་ ཧ་ལམ་ ༣༠༠༠ ལྷག་ཙམ་ཡང་ཐོ་གཞུང་ནང་བཀོད་དེ་ མི་ཉམས་སྲུང་སྐྱོབ་ཀྱི་དོན་ལུ་བཞག་ཡོདཔ་ཨིན། མ་དངུལ་དེ་གིས"	f2f80443336642efbd3c7c010d59d78b
			"རྒུད་འཐུས་དངུལ་ཀྲམ་ས་ཡ་༦༢ ཐོབ་བརྗོད་བཀོད་མི་དེ་ སྤྲོད་ཐབས་མེདཔ། ༉ ཁ་ཙ་ མངོན་མཐོ་ཁྲིམས་འདུན་གྱིས་ སྤྱི་ལོ་༢༠༠༧ ལུ་ མངོན་མཐོ་ཁྲིམས་འདུན་བཟོ་སྐྲུན་གྱི་ རིན་བསྡུར་ཚོགས་ཆུང་ནང་ འབྲེལ་གཏོགས་ཡོད་མི་ འགོ་དཔོན་ཚུ་ལུ་ ངན་ལྷད་བཀག་སྡོམ་ལྷན་ཚོགས་ཀྱི་ ཞིབ་དཔྱད་སྙན་ཞུ་དང་འཁྲིལ་ བདག་སྐྱོང་དང་འབྲེལ་བའི་ དང་ལེན་འབད་དགོ་པའི་ ཁྲིམས་ཀྱི་བཀའ་རྒྱ་གནང་ཡི། དེ་ཡང་ ཞབས་ཏོག་ལྷན་ཁག་གི་ རིན་བསྡུར་ཚོགས་ཆུང་གིས་ མངོན་མཐོ་ཁྲིམས་འདུན་བཟོ་སྐྲུན་གྱི་ ཁག་འབག་ལཱ་དེ་ མཁོ་སྒྲུབ་བཅའ་ཡིག་དང་ རིན་བསྡུར་གན་ཡིག་ཚུ་ རྫུས་བཟོ་ཐོག་ ཉི་མ་བཟོ་ས
..........
རིག་འགོ་དཔོན་དེ་ཨིནམ་ད་ ཚོགས་ཆུང་དེ་ནང་ ཞབས་ཏོག་ལྷན་ཁག་ལས་མིན་པའི་ ལྷན་ཁག་གཞན་གྱི་ངོ་ཚབ་འཐུས་མི་ དངུལ་རྩིས་ལྷན་ཁག་གི་ ཡོངས་ཁྱབ་མདོ་ཆེན་ བླམ་རྡོ་རྗེ་དང་ སོ་ནམ་ལྷན་ཁག་གི་ བདག་སྐྱོང་གཙོ་འཛིན་འགོ་དཔོན་ བསོད་ནམས་དབང་འདུས་འབདཝ་ད་ རིན་བསྡུར་ཚོགས་ཆུང་ནང་ འཐུས་མི་༡༠ ཡོདཔ་ཨིན་པས། དེ་འབདཝ་ད་ ཡར་སྐྱེད་བཟོ་སྐྲུན་ལས་སྡེའི་ཇོ་བདག་ ཕུརཔ་བཟངམོ་གིས་ རིན་བསྡུར་ནང་ གོང་ཚད་དམའ་ཤོས་བཀོད་ཡོད་རུང་རིན་བསྡུར་ཚོགས་ཆུང་གི་ འགོ་དཔོན་ཚུ་གིས་ ཚུལ་མིན་ལག་ལེན་འཐབ་སྟེ་ ཉི་མ་བཟོ་སྐྲུན་ལུ་ ཁག་འབག་གི་ ལཱ་སྤྲོད་ནི་གི་ ཐབས་ཤེས་བསྒྲིག"	6d5f19419d106e76459e1e0647997650
			"དེ་ཡང་ ཁོ་རའི་རྒེད་འོག་ནང་ ཚོགས་རྒྱན་༡,༧༤༨ བཙུགས་ས་ལས་ ཚོགས་རྒྱན་༡,༢༨༦ ཐོབ་མི་དེ་ མཐོ་ཤོས་ཅིག་ཨིནམ་ད་ ནོར་རྒྱས་སྒང་ལུ་ ཚོགས་རྒྱན་༡,༤༤༥ བཙུགས་ས་ལས་༩༥༣ ཐོབ་ནུག། ནོར་རྒྱས་སྒང་ལས་ ཁོ་ལུ་ ཚོགས་རྒྱན་རྒྱ་ཆེ་དྲགས་སྦེ་ ཐོབ་མི་དེ་ཡང་ རྒེད་འོག་དེ་ བསྟན་འབྲུ་རྒེད་འོག་གི་ ཉེ་འདབས་ལུ་ ཨིན་པའི་ཁར་ ཁོ་ ཧེ་མ་ སྤྱི་མི་སྦེ་སྡོདཔ་ད་ རྒེད་འོག་དེ་གི་དོན་ལུ་ ཕན་ཐོགས་པའི་ ལཱ་ལེ་ཤ་ཅིག་ར་ འབད་ཡོད་མི་ལུ་བརྟེན་ཨིན་པས། རྡོ་ཕུག་ཅན་རྒེད་འོག་ལས་ མི་གྲངས་༡,༨༤༢ ཀྱིས་ ཚོགས་རྒྱན་བཙུགས་ས་ལས་༨༧༠ ཐོབ་ཡོདཔ་ད་ པདྨ་གླིང་རྒེད་འོག་ལས་༧༧༥ 
..........
ང་གི་ངོ་ཚབ་དེ་ རྫོང་ཁ་ལེགས་ཤོམ་སྦེ་ སླབ་ཤེས་པའི་ཁར་ ཧེ་མ་ཡང་ སྤྱི་ཚོགས་ནང་ ལཱ་འབད་བའི་ ཉམས་མྱོང་ཡོད་མི་ཅིག་ར་ གདམ་ཁ་རྐྱབ་དགོཔ་སྦེ་ སླབ་མི་ལུ་བརྟེན་ཨིན་པས། དུམ་སྟེང་རྒེད་འོག་ནང་ལས་འབད་བ་ཅིན་ ཚོགས་རྒྱན་མཐོ་ཤོས་དེ་ ཁྱུང་བདུད་ཚེ་རིང་གིས་༡༥༧ ཐོབ་ཡོདཔ་ད་ སངས་རྒྱས་མཁའ་འགྲོ་གིས་༡༡༧ ལས་བརྒལ་ ཐོབ་མ་ཚུགས་པས། ཕུན་ཚོགས་དཔལ་རི་དང་ རྟ་སྡིང་རྒེད་འོག་ཚུ་ནང་ལས་ ཚོགས་རྒྱན་མཐོ་ཤོས་དེ་ ཌི་ཀེ་ག་ལེ་གིས་ ཚོགས་རྒྱན་༤༡༡ དང་ རྟ་སྡིང་ལས་༥༧༦ ཐོབ་ཡོད་རུང་ སངས་རྒྱས་མཁའ་འགྲོ་གིས་༣༦༡ དང་༥༥༨ ཐོབ་ནུག། སངས་རྒྱས་མཁའ་འགྲོ་གིས་ ཚོགས་"	7521027d3ee7cd7978ba1df84e926c1d
			"ནུབ་ཕྱོགས་རྒྱལ་ཁབ་ནང་ ས་སྣུམ་པེ་ཊོལ་དངུལ་ཀྲམ་༢ མར་བབས་སོང་ཡོདཔ། ༉ སྤྱི་ཟླ་༣ པའི་ཚེས་༡༦ གི་ ནུབ་མོ་ལས་ ནུབ་ཕྱོགས་རྫོང་ཁག་ཚུ་ནང་ ས་སྣུམ་པེ་ཊོལ་གྱི་གོང་ཚད་དེ་ དངུལ་ཀྲམ་༢ ལྷགཔ་ཅིག་གིས་ མར་བབས་སོང་མི་དེ་ ལོ་ངོ་ཅིག་ནང་ གོ་རིམ་བཞིན་དུ་ གོང་ཚད་ཡར་སེང་ འགྱོ་བའི་ཤུལ་ལས་ མར་ཕབ་རྐྱབ་མི་དེ་ འགོ་དང་པ་ཨིན་པས། བསྟན་རྒྱས་ལྷན་ཁག་འོག་གི་ བསྟན་རྒྱས་ལས་ཁུངས་ཀྱི་མདོ་ཆེན་ བསོད་ནམས་དབང་ཕྱུག་གིས་ སླབ་དོ་བཟུམ་འབད་བ་ཅིན་ འབྲུག་ལུ་ རྒྱ་གར་གྱི་ས་སྣུམ་ བཱ་རཊ་དང་ ཨིན་ཌི་ཡཱན་ཨོ་ཡེལ་ལས་སྡེ་གཉིས་ལས་ ནང་འདྲེན་འབད་མི་ལས་ ད་ལྟོ་ བཱ
..........
་ནང་ སྙན་ཞུ་མ་ལྷོད་མི་ལུ་བརྟེན་ གོང་ཚད་དེ་ ཧེ་མ་བཟུམ་སྦེ་ར་ གནས་ནི་ཨིན་རུང་ འཕྲལ་མགྱོགས་ར་ གོང་ཚད་ཀྱི་ སྙན་ཞུ་ཐོབ་ཚུགས་པའི་ རེ་བ་ཡོད་ཟེར་ མདོ་ཆེན་གྱིས་བཤད་ཅི། བསྟན་རྒྱས་ལྷན་ཁག་གིས་ ཌི་ཟིལ་གྱི་གོང་ཚད་ཡང་ མར་ཕབ་འགྱོ་ཡོདཔ་སྦེ་ བཤདཔ་ཨིན་རུང་ ཐིམ་ཕུ་ལུ་ཡོད་མི་ ས་སྣུམ་བཀྲམ་སྤེལ་ཁང་ཚུ་གིས་འབད་བ་ཅིན་ གོང་ཚད་ལུ་ བསྒྱུར་བ་མེད་ཟེར་ཨིན་པས། རྒྱ་གར་གྱི་རྒྱང་མཐོང་ ཨེན་ཌི་ཊི་བི་ནང་ བཀོད་དོ་བཟུམ་འབད་བ་ཅིན་ པེ་ཊོལ་གྱི་གོང་ཚད་དེ་ རྒྱལ་སྤྱི་ནང་ བེ་རལ་རེ་ལུ་ དངུལ་ཀྲམ་ཡུ་ཨེསི་ཌོ་ལར་༣ ལྷགཔ་ཅིག་ མར་ཕབ་སོང་མི་ལུ་བརྟེན་ "	6d95a4747d7ff91445a7eb4978bce9b3
			"ཁོ་གིས་འབད་བ་ཅིན་ ད་ལྟོའི་ ཆུ་ཁ་གློག་མེ་ལས་འཛིན་གྱིས་ ཕྱིར་བཙོང་འཐབ་མི་ གློག་ཤུགས་ཀྱི་ འོང་འབབ་གནས་སྟངས་ལུ་ འགྱུར་བ་ག་ནི་ཡང་མེད་པར་ཡོད་ཟེར་ བཤདཔ་ཨིན་པས། དེ་ཡང་ འདས་པའི་བདུན་ཕྲག་མཇུག་གི་ ཨིང་ལིཤ་ཀུན་གསལ་ནང་ དྲགོས་ཀརྨ་ཨུ་ར་གིས་འབད་བ་ཅིན་ རྒྱ་གར་གཞུང་གིས་ ཆུ་ཁ་གློག་མེ་ལས་འཛིན་གྱིས་ རྒྱ་གར་ལུ་བཙོང་མི་ གློག་ཤུགས་ཡུ་ནིཊ་རེ་ལུ་ གོང་ཚད་རུ་པི་༢ རེ་འབད་མི་དེ་ རྒྱ་གར་གྱིས་ པའེ་ས་༤༥ ལྷན་ཐབས་སྤྲོད་ཡོད་མི་དེ་ མར་ཕབ་ཐོག་ ཡུ་ནིཊ་རེ་ལུ་ རུ་པི་༡.༥༥ དེ་ཅིག་ལས་ལྷག་སྟེ་ མི་བྱིན་ནི་ཨིནམ་སྦེ་ གནས་སྐབས་གཞུང་ལུ་ སྙན་ཞུ་
..........
ར་བཙོང་འཐབ་མིའི་ རིན་གོང་དེ་ སྤྱི་ལོ་༢༠༠༥ གི་ཟླཝ་༡ པ་ལས་ འོག་བཙུགས་ཏེ་ ཡུ་ནིཊ་རེ་ལུ་ རུ་པི་༢ སྦེ་ར་གནས་ཡོདཔ་ལས་ བསྟན་རྒྱས་ལྷན་ཁག་གིས་ རྒྱ་གར་གཞུང་དང་གཅིག་ཁར་ གློག་མེའི་རིན་གོང་ཡར་སེང་འབད་ནི་གི་ གསུང་གྲོས་ཚུ་འགོ་བཙུགས་ཡོདཔ་ཨིན་ཟེར་ཨིནམ་ད་ ལྷན་ཁག་གིས་འབད་བ་ཅིན་ གསུང་གྲོས་ཀྱི་གྲུབ་འབྲས་ ལེགས་ཤོམ་འཐོན་པའི་རེ་བ་ཡོད་ཟེར་ཨིན་པས། གློག་ཤུགས་མེ་ག་ཝཱཊ་༣༣༦ འབད་མི་ ཆུ་ཁ་གློག་མེ་ལས་འགུལ་དེ་ རྒྱ་འབྲུག་༢ ཀྱི་མཐུན་ལམ་གྱི་ རྟགས་མཚན་ཅིག་ཨིན་མི་དེ་ཡང་ རྒྱ་གཞུང་གི་མ་དངུལ་དང་ འཕྲུལ་རིག་རྒྱབ་སྐྱོར་ཐོག་ བཟོ་སྐྲུན་འབད་ཡ"	7b56850b35494c32fb553c62afa5a0d9
			"དེ་ཡང་ འབྲུག་སྨན་ལྗོངས་དང་ མཉམ་རོགས་གཞོནམ་ དེ་ལས་ ཊྲག་དེད་གཡོགཔ་སྡེ་ཚན་༣ གྱི་བར་ན་ རྩེད་འགྲན་འབདཝ་ད་ འབྲུག་སྨན་ལྗོངས་ཀྱིས་ སྐུགས་༢ ཆོད་པའི་སྐབས་ མཉམ་རོགས་གཞོནམ་གིས་ སྐུགས་ཐེངས་༡ ཆོད་ཡོད་རུང་ ཊག་དེད་གཡོགཔ་སྡེ་ཚན་གྱིས་ སྐུགས་༡ ཡང་ ཆོད་མ་ཚུགས། མཉམ་རོགས་གཞོནམ་གིས་ སྐོར་ཐེངས་༨ པའི་ནང་ སྐུགས་དང་པམ་དེ་ ཆོད་པའི་སྐབས་ འབྲུག་སྨན་ལྗོངས་ཀྱིས་ སྐུགས་༡ དང་ ཊག་དེད་གཡོགཔ་སྡེ་ཚན་གྱིས་ སྐུགས་ཐོབ་མ་ཚུགས་པའི་ཁར་ སྐོར་ཐེངས་༡༧ ནང་ འབྲུག་སྨན་ལྗོངས་ཀྱིས་ སྐུགས་༢ པམ་དེ་ ཆོད་པའི་སྐབས་ སྡེ་ཚན་གཉིས་ཆ་ར་གིས་ སྐུགས་༢ རེ་ཐོབ་
..........
་ དངུལ་ཀྲམ་༣༥,༠༠༠ དང་ ཨང་༢ པ་ལུ་ དངུལ་ཀྲམ་༢༥,༠༠༠ ཨང་༣ པ་ལུ་ དངུལ་ཀྲམ་༡༥,༠༠༠ བྱིན་ཡོདཔ་མ་ཚད་ ངོ་རྐྱང་གི་གསོལ་རས་དང་ ལག་ཁྱེར་ཚུ་ཡང་བྱིན་ཡི། མཐའ་བཅད་འགྲན་བསྡུར་གྱི་ རྩེད་འགྲན་དྲག་ཤོས་དེ་ བཀག་རེག་༥ ཕོག་མི་ ཤར་ཚེ་རིང་ལུ་ དངུལ་རྐྱང་གི་གསོལ་རས་ དངུལ་ཀྲམ་༢,༥༠༠ དང་ སྐོར་ཐེངས་༩༠ འི་ནང་ དོ་སྦྱེལ་༢ ཕོག་མི་ འཆི་མེད་རིག་འཛིན་ལུ་ དངུལ་རྐྱང་གི་གསོལ་རས་ དངུལ་ཀྲམ་༢,༥༠༠ རེ་བྱིན་ཡི། ཊག་སྡེ་ཚན་ལས་ བཀྲིས་ཀྱིས་ སྐོར་ཐེངས་༩༠ འི་ནང་ ཡོངས་བསྡོམས་བཀག་རེག་༡༧ ཕོག་ཡོདཔ་ལས་ རྩེད་འགྲན་པ་དྲག་ཤོས་ཀྱི་གསོལ་རས་ དངུལ་ཀྲམ་༥༠༠༠ དང་ ཀ"	bbbc635a28b2d1a01a8af2e594956b15
			"འབྲུག་གློག་བརྙན་ཚོགས་པ་གིས་ རྒྱལ་ཡོངས་ཁྱིམ་བཟོ་གོང་འཕེལ་ལས་འཛིན་ལས་ རྒྱལ་ཁ་ཐོབ་ཡོདཔ། ༣༡/༡༠/༢༠༡༢ ༉ མུ་ཏིག་ཐང་འབྲིང་རིམ་སློབ་གྲྭ་གོང་མའི་ ཕུཊ་བཱོལ་རྩེད་ཐང་ནང་སྦེ་ ཀོལ་བཱར་འཛིན་སྐྱོང་གིས་ འགོ་འདྲེན་འཐབ་མི་ ལས་ཁུངས་ཁག་གི་ རྩེད་འགྲན་འཕྲོ་མཐུད་འབད་མིའི་ནང་ ཁ་ཙ་ འབྲུག་གློག་བརྙན་ཚོགས་པ་གིས་ གཱོལ་༦ བཙུགས་ཏེ་ རྒྱལ་ཡོངས་ཁྱིམ་བཟོ་གོང་འཕེལ་ལས་འཛིན་ལས་ རྒྱལ་ཁ་ཐོབ་ཅི། ཡོངས་འབྲེལ་འགོ་འདྲེན: ཀུན་གསལ་གསར་ཤོག། དུས་ཚོད: 1:25 PM No comments: སྤྱི་ཕན་རིག་སྤེལ་གྱི་ལས་འགུལ་དང་པ་ བརྒྱ་ཆ་༧༠ དེ་ཅིག་གྲུབ་ཡོདཔ། ༣༡/༡༠/༢༠༡༢ ༉
..........
བས་ལམ་དང་པ་ཨིན་པས། ༉ དུས་རབས་༡༩ པའི་ དབང་འདུས་ཆོས་གླིང་ཕོ་བྲང་གི་ ཡིག་ཆ་བསྡུ་སྒྲིག་འབད་ནི་དེ་ ཨེ་ཨེཕ་སི་པི་ཟེར་མི་ ཡུ་ཨེསི་གཞུང་ཚབ་ཀྱི་ ལམ་སྲོལ་ཉམས་སྲུང་མ་དངུལ་གྱི་ གྲོགས་རམ་ཐོག་ལས་ འཕྲལ་མགྱོགས་ར་ འགོ་བཙུགས་ཚུགས་པའི་ རེ་བ་ཡོདཔ་ད་ ཡིག་ཐོག་བཀོད་ནི་དེ་ ཕོ་བྲང་ཉམས་པ་སོར་ཆུད་ཐོག་ བདག་འཛིན་འཐབ་ནི་གི་ ཐབས་ལམ་དང་པ་ཨིན་པས། ཡོངས་འབྲེལ་འགོ་འདྲེན: ཀུན་གསལ་གསར་ཤོག། དུས་ཚོད: 4:00 PM No comments: ཕོ་སྐྱེས་ཅིག་ལུ་ བཙོན་ཁྲིམས་ལོ་༦ བཀལ་ཡོདཔ། ༢༤/༡༠/༢༠༡༢ ༉ འདས་པའི་བདུན་ཕྲག་ནང་ དབང་འདུས་རྫོང་ཁག་ཁྲིམས་འདུན་གྱིས་ སྐྱེ"	b4ea71d7bb753f608dfa19bcf7b410e4
			"སྡེ་ཚན་༢ ཀྱི་བར་ན་ རྩེད་འགྲན་འགོ་བཙུགས་ཏེ་ དུས་ཡུན་སྐར་མ་༣༡ ནང་ འབྲུག་གི་དངུལ་ཁང་གིས་ གཱོལ་༡ བཙུགས་ཡོད་རུང་ བར་མཚམས་ངལ་འཚོ་ཚུན་ སྡེ་ཚན་གཞན་མི་དེ་གིས་ གཱོལ་༡ ཡང་ བཙུགས་མ་ཚུགས། ཨིན་རུང་ བར་མཚམས་ངལ་འཚོ་ལས་ དུས་ཡུན་སྐར་མ་༥༨ ལངམ་ད་ གསོ་བའི་སྡེ་ཚན་གྱིས་ གཱོལ་བཙུགས་ཏེ་ སྡེ་ཚན་༢ ཀྱི་བར་ན་ གཱོལ་འདྲན་འདྲ་བཙུགས་ཡོདཔ་ལས་ སྡེ་ཚན་༢ ཆ་རའི་ཁ་ཐུག་ལས་ རྩ་འགེངས་ཏེ་ རྩེད་འགྲན་འབད་ཡི། དུས་ཡུན་སྐར་མ་༧༨ ནང་ འབྲུག་གི་དངུལ་ཁང་གིས་ ད་རུང་ གཱོལ་༢ པམ་དེ་བཙུགས་པའི་ཤུལ་ལས་ སྡེ་ཚན་གཞན་མི་དེ་གིས་ དོ་འགྲན་ཐོག་ རྩེད་འགྲན་འབད་རུང
..........
་ཀྲམ་༡༠༠,༠༠༠ དང་ ཨང་༢ པ་ལུ་ དངུལ་ཀྲམ་༥༠,༠༠༠ དེ་ལས་ ལེགས་ཤོམ་སྦེ་ རྩེད་འགྲན་འབད་མི་ ཐིམ་ཕུ་ཁྲོམ་སྡེ་དང་ འབྲུག་ཉེན་བཅོལ་ཚད་འཛིན་ དེ་ལས་ འབྲུག་བརྡ་དོན་དང་བརྒྱུད་འབྲེལ་སྡེ་ཚན་ལུ་ དངུལ་ཀྲམ་༡༥,༠༠༠ བྱིན་ཡོདཔ་ཨིན་པས། མཐུན་ལམ་ལས་སྡེ་ལས་ འགོ་འདྲེན་འཐབ་མི་ཅིག་གིས་ སླབ་དོ་བཟུམ་སྦེ་འབད་བ་ཅིན་ དུས་ཅི་ ལས་ཁུངས་ཁག་གི་བར་ན་ ཕུཊ་བཱོལ་འགྲན་བསྡུར་ འགོ་འདྲེན་འཐབ་མིའི་ནང་ སྡེ་ཚན་༡༦ གིས་ བཅའ་མར་གཏོགས་ཡོདཔ་ལས་ བསམ་པ་རྫོགས་ཅི་ཟེར་ཨིན་པས། འགྲན་བསྡུར་དེ་ སྤྱི་ཟླ་༢ པའི་ཚེས་༢༣ ལས་ འགོ་བཙུགས་ཡོདཔ་ད་ སྡེ་ཚན་རེ་ལས་ འཛུལ་འཐུས་ད"	004b7dca6d8ca550ef05c08277d49a03
