"porn?
empty/1"	"unnatural?
empty/1"	"lang correct?
0/1"	text_show	id
			"- Подробности - Просмотров: 408 КОЛХОЗ, коллектив хужалыҡ, а.х. производствоһын бергә алып барыу өсөн берләшкән крәҫтиәндәрҙең кооператив ойошмаһы. Илдә тәүге коллектив хужалыҡтар 1918 й. барлыҡҡа килә башлай. Уларҙың матди‑техник базаһы айырым крәҫтиән хужалыҡтарының төп етештереү сараларын дөйөмләштереү һөҙөмтәһендә булдырыла. Коллектив хужалыҡтарҙың 3 формаһы эшләгән: ауыл хужалығы коммунаһы, ерҙе бергәләп эшкәртеү ширҡәте һәм а.х. артеле, улар етештереү сараларын дөйөмләштереү кимәле һәм кил
..........
лы‑урта хәлле хужалыҡты берләштергән 3566 К. була. 1940 й. К. үҫемлекселектең тауарлылығы 48,6%‑ҡа тиклем, малсылыҡтыҡы — 30%‑ҡа тиклем үҫә. К. а.х. малдары һаны респ. дөйөм мал башы һанына сағыштырма өлөшө һыйыр малы б‑са 34%, һарыҡ һәм кәзә — 35, сусҡа — 59, йылҡы б‑са 88% тәшкил итә. Бөйөк Ватан һуғышы йылдарында К. армияны һәм халыҡты аҙыҡ‑түлек, менге аттар һ.б. м‑н тәьмин итеүҙә хәл иткес роль уйнай. 50—80‑се йй. респ. бер нисә тапҡыр К. эреләтеү һәм бүлеү үткәрелә, уларҙың нигеҙендә совхо"	2f2ab6da48425bc035be4f96849e2f41
			"Дейеү Дейеү пәрейе — башҡорт һәм татар мифологияларында иң түбән дәрәжәле мифик заттар. Дейеү пәрейе — иблис, демон. Башҡорт мифологияһында өс, алты, ете, туғыҙ, ун ике башлы дейеүҙәр осрай[1]. ""Урал батыр"" ҡобайыры мифтары буйынса дейеү пәрейҙәре ер аҫтында, диңгеҙ, күл төптәрендә үҙ ҡалаларында йәшәгәндәр. Ер өҫтөндә улар күренмәү һәләтенә эйә булғандар, ә кешеләргә кеше, башҡа хайуандар ҡейәфәтендә генә күренгәндәр. Шулай итеп, сибәр ҡыҙға әйләнеп улар кешеләргә кейәүгә сыға, йәки өйләнә алғандар. Шулай уҡ, улар кешеләрҙе төрлө тәм-томдар менән һыйлағандар, тик был аҙыҡты бисмилла менән ҡапһаң, имеш, дейеү пәрейе ризығы ат тиҙәгенә әүерелгән. Ҡайһы бер мифтар буйынса дейеү пәрейҙәре ике төргә бүленә: дейеү һәм пәрей. Сығанаҡтар[үҙгәртергә] Һылтанмалар[үҙгәртергә] - ↑ Хисамитдинова Ф.Г. Мифологический словарь башкирского языка. – М.: Наука, 2010. – 452 с. – ISBN 978-5-02-037580-2"	bab651ed50b0808e3f7044d913496d89
			"- Подробности - Просмотров: 357 ИЛЬЯ ПӘЙҒӘМБӘР ҠАТЫН‑ҠЫҘҘАР МОНАСТЫРЫ (3-сө класлы). 1860 й. Минзәлә ҡ. 19 б. 30‑сы йй. барлыҡҡа килгән келейница‑черничкалар общинаһын үҙгәртеп ҡороу һөҙөмтәһендә нигеҙ һалына. Нигеҙ һалыусыһы – Евгения (Е.Ф.Собина). Монастырь ҡарамағында 4 сиркәү була. Таштан һалынған Вознесение сиркәүе монастырь ихатаһының тышында урынлашҡан була, 1878 й. изгеләндерелә; 3 өҫтәле була: төп өҫтәл – Раббы Олғашыуы хөрмәтенә (1878 й. изгеләндерелә), приделдағыларында – “Гонаһлылар 
..........
монахиня һәм 41 послушница йәшәй, 1918 й. – очкоға ярашлы, 64 һәм 323. 1918 й. И.П.ҡ.‑ҡ.м. 821 дисәтинә ере була. Мал ҡураһы, умарталыҡ, йәшелсә һәм емеш баҡсаһы, ғибәҙәт ҡылыусылар өсөн ҡунаҡхана, икона төшөрөү, алтын еп м‑н тегеү, шәм етештереү, балта эштәре, тегеү, аяҡ кейеме тегеү, төпләү, фото төшөрөү, просфора бешереү оҫтаханалары, тәғәмхана, икмәкхана, яҡынса 20 торлаҡ һәм хужалыҡ ҡаралтыһы була. Монастырь хәйриә һәм аң‑белем таратыу эше м‑н шөғөлләнә: сиркәү-мәхәллә мәктәбе, етем балалар"	c933715bee0b497e7dc077596e461074
			"Аныҡлаусы Предметтың билдәһен, иҫәбен, күләмен белдереп, ниндәй? ҡайһы? ҡайҙағы? нисек? нисәнсе? кемдең? нимәнең? һорауҙарына яуап ҡайтарыусы эйәрсән киҫәк аныҡлаусы тип атала. Классификация[үҙгәртергә] - Сифаттан:Ҡаршылағы мәктәп, аръяҡтағы ауыл Советы ҡыйығында ҙур ҡыҙыл байраҡтар елберләй.(«Башҡортостан пионеры».) - Исем һәм кеүек бәйләүесенән: һыуыҡ саҡтарҙа Рәмил быҙауҙы бишмәт, юрған кеүек нәмәләр менән ураны. (Т. Килмөхәмәтов.) - Һандан: Башҡортостанда алты йөҙҙән ашыу йылға, меңдән артыҡ
..........
урын аныҡлаусылары тип атарға мөмкин. - ғы-ге, го-гө ялғаулы рәүештән: Малай йәһәт кенә өйҙәрендә булып үткән кисәге, бөгөнгө хәлдәрҙе, һөйләшеүҙәрҙе күңеленән үткәрҙе. (Д. Бүләков.) Кисәге, бөгөнгө — ваҡыт аныҡлаусылары. - лыҡ-лек ялғаулы исемдән йәки ҡылымдан: Көйөп бөткән тау түбәләрендә ат ҡыуырлыҡ сыбыҡ, олтораҡлыҡ үлән булһасы! (Ә. Вахитов.) - һыҙ-һеҙ ялғаулы исемдән: Китапһыҙ өй-ҡошһоҙ, һандуғасһыҙ урман төҫлө. (Ғ. Хөсәйенов.) - ҙай-ҙәй ялғаулы хәбәр һөйкәлешенән: Үҙен данларҙай, башын кү"	1b5b432bf8c1cceaea6742eec27536a0
			"Фото: Тәлғәт Тажетдин: терактҡа исламда аҡлау юҡ Фото: Мәскәү метрополитенының «Лубянка» һәм «Мәҙәниәт паркы» станцияларындағы шартлауға ислам күҙлегенән бер ниндәй аҡлау юҡ. Рәсәй мосолмандарының Үҙәк диниә назараты рәйесе мөфтөй Тәлғәт Тажетдин был фажиғәгә ҡарата үҙенең ошондай фекерен белдерҙе. — Иманым камил, бындай енәйәт донъяның башҡа бер динендә лә аҡлау тапмаясаҡ, — тине ул. – Һис шикһеҙ, теракт бер төркөм енәйәтселәр тарафынан махсус рәүештә күп милләтле халҡыбыҙ Бөйөк Ватан һуғышында
..........
хшилек акттары Рәсәйҙә генә түгел, донъяның башҡа илдәрендә лә булып тора. Уларҙы ысын мәғәнәһендә кешелек афәте тип атарға мөмкин. Беҙҙә, Рәсәй мосолмандарында, бигерәк тә был енәйәттәрҙең ислам идеологияһы аҫтына йәшеренеп яһалыуы нәфрәт уята. Элек-электән Рәсәйҙә мосолмандар менән христиандар араһында бер ниндәй ҡаршылыҡ булғаны юҡ. Беҙ үҙ-ара татыу, тыныс йәшәйбеҙ. Беҙҙең дәүләтебеҙ берҙәм, ә төрлө конфессиялар вәкилдәре бер-береһен ихтирам итә һәм бер-береһенә ышана. Бөгөн бер төркөм бандит"	8375b8086d71cefec2b4dfd00e7898ab
			"Пьер-Симон Лаплас Пьер-Симо́н Лапла́с (франц. Pierre-Simon de Laplace; 23 март 1749 — 5 март 1827) — күренекле француз математигы, физигы һәм астрономы; Күк йөҙө механикаһы, дифференциаль тигеҙләмәләр өлкәһендәге эштәре, ихтималлылыҡ теорияһына нигеҙ һалыусы булараҡ билдәле. Ғәмәли математика һәм астронимия өлкәһендәге хеҙмәттәре баһалап бөткөһөҙ. Ул был фән өлкәләрен камиллаштыра. Француз география йәмғиәте ағзаһы булып тора. Урта хәлле фермер ғаиләһендә тыуған. Ҡыйынлыҡ менән башланғыс белем а
..........
 ҡаршы көрәшә. Капиллярлыҡ теорияһы өлкәһендә эшләй, капиляр баҫым менән бәйле Лаплас законын аса. Ғалим хөрмәтенә аталғандар: - Ай (Күк есеме); - 4628 Лаплас астероиды; - математикала күп һанла терминдар һәм төшөнсәләр. Әҙәбиәт[үҙгәртергә] - Белл Э. Т. Творцы математики. М.: Просвещение, 1979. - Коперник, Галилей, Лаплас, Эйлер, Кетле. Биографические повествования (библиотека Ф. Павленкова). Челябинск: Урал, 1997. - Воронцов-Вельяминов Б. А. Лаплас. — М.: Наука, 1985. 288 с. - История математик"	e87cd7faf18da6189a4179bbb084d392
			"«Алла һүҙе... ҡеүәтле» «Алла һүҙе тере һәм ҡеүәтле» (ЕВР. 4:12). 1. Ни өсөн Алла Һүҙенең ҡеүәтле булыуына һис тә шикләнмәҫкә була? (Мәҡәлә башындағы фотоһүрәтте ҡарағыҙ.) ЙӘҺҮӘНЕҢ хеҙмәтселәре булараҡ, беҙ Алланың Һүҙе — уның кешеләргә ебәргән хәбәре «тере һәм ҡеүәтле» икәненә һис тә шикләнмәйбеҙ (Евр. 4:12). Беҙҙең күбебеҙ — Изге Яҙма кешеләрҙең тормошон үҙгәртә алырлыҡ көскә эйә булғанына тере дәлил. Ҡайһы бер ҡәрҙәштәр элек урлашҡан, наркотик ҡулланған йә әхлаҡһыҙ тормош алып барған. Башҡалар
..........
 Кешелә Изге Яҙмаға ҡарата хөрмәт тойғоһо уятыр өсөн, шиғыр уҡыр алдынан нимә әйтеп була? Миҫал килтерегеҙ. 9 Беҙ кешеләрҙә Изге Яҙмаға ҡарата хөрмәт тойғоһо уятырға теләйбеҙ. Шуға күрә Изге Яҙманан шиғыр уҡыр алдынан ниндәй һүҙҙәр әйтеүебеҙ бик мөһим. Мәҫәлән: «Әйҙәгеҙ, Барлыҡҡа килтереүсебеҙ был хаҡта нимә әйткәненә иғтибар итәйек», — тип әйтергә була. Ә христиан диненән булмаған кешегә: «Изге китапта нимә әйтелгәненә иғтибар итегеҙ», — тиергә мөмкин. Йәки, дингә битараф ҡараған кешегә вәғәзлә"	f83f49c73c4ace959526be5d9de2ab11
			"Был биобиблиографик күрһәткес башҡорт яҙыусыһы Аҫылғужа Ишемғужа улы Баһумановтың әҫәрҙәрен, уның тормошо, ижады тураһындағы әҙәбиәтте иҫәпкә алыу һәм системаға һалыу маҡсаты менән төҙөлдө. Башҡорт, рус, татар телдәрендә 1962-2007 йылдарҙа баҫылып сыҡҡан әҙәбиәтте үҙ эсенә ала. Ә.-З. Вәлиди исемендәге Милли китапхана фонды, белешмә-библиографик аппараты һәм Аҫылғужа Баһумановтың шәхси архивы нигеҙендә әҙерләнгән күрһәткескә яҙыусының китаптары һәм йыйынтыҡтарҙа, ваҡытлы матбуғат баҫмаларында сыҡ
..........
ижадына арналған мәҡәләләр"", ""Мәҙәниәт һәм сәнғәт тураһындағы мәҡәләләр"", ""Сәнәғәт, төҙөлөш һәм транспорт тураһындағы мәҡәләләр"", ""Төрлө темаға арналған мәҡәләләр"", ""Балалар әҙәбиәте"" һәм ""Тәржемәләр"". Бөтә бүлектәрҙә лә әҙәбиәт телдәр һәм хронология буйынса урынлаштырылған. Йыл эсендәге мәғлүмәттәр алфавит тәртибендә төркөмләнгән, бөтә яҙмаларға рәт һаны бирелгән. Ярҙамсы күрһәткестәрҙә һандар һәр яҙманың номерына тәғәйенләнә. Фамилиялар, баҫмалар ниндәй телдә булыуына ҡарамаҫтан, ярҙамсы исемд"	d771baa8801348f41510b0cc4df01a4b
			"Ливан Лива́н (ғәр. لبنان, Любна́н йәки Либна́н), рәсми исеме Ливан Республикаһы (ғәр. الجمهورية اللبنانية; аль-Джумхури́йя аль-Любнани́йя) — Яҡын Көнсығышта Урта диңгеҙҙең таулы көнсығыш ярында урынлашҡан ҙур булмаған дәүләт. Көнсығыштан Сүриә, көньяҡтан Израиль менән сиктәш. Ливан халҡы 4 миллион тирәһе. Ливан башҡа ғәрәп илдәренән дини күп төрлөлөгө менән айырыла. Ливанда, дәүләт власын дини общиналарға ҡарап бүлә торған, конфессионизм тигән сәйәси система йәшәп килә. Граждандар һуғышына тикле
..........
өшөм күберәк булыуға ҡарамаҫтан, төньө-уөнсығышында климат ҡоро, сөнки тауҙар диңгеҙҙән килгән дымлы һауаны тотҡарлай. Саңлы һәи ҡомло бурандар булып тора. Элегерәк Ливанда, илдең символына әйләнгән, ливан кедрҙары үҫкән. Йөҙҙәр йылдар буйы корабльдәр төҙөү өсөн ағастар йығылған, яңылары ултыртылмаған. ХХ быуатта ҡасандыр бай урмандың бәләкәй генә утрауҙары тороп ҡалған. Дәүләт төҙөлөшө[үҙгәртергә | вики-тексты үҙгәртергә] Ярты быуаттан артыҙ йәшәп килгән «ливан моделе» (Конфессионализм) дәүләт "	93409f74ae31cd288081897e94a13354
			"Динозаврҙар Диноза́врҙар (лат. Dinosauria, бор. грек. δeιvός «ҡурҡыныс, ҡот осҡос, хәүефле» һәм σaῦpoς «кәҫәртке»[1]) — мезазой эраһында Ер йөҙөндә 160 йыл буйы хакимлек иткән умыртҡаһыҙ ер өҫтө һөйрәлеүселәре отряды. Улар хакимлек иткән осор — яҡынса һуңғы триас осоронан (225 миллион йыл элек) аҡбур осоро аҙағына тиклем (65 миллион йыл элек). Аҡбур осоронан өсөнсөл осорға күскән ваҡытта, сағыштырмаса ҡыҫҡа геологик ваҡыт эсендә, бик күп хайуандар һәм үҫемлектәр юҡҡа сыға. Динозаврҙарҙың ҡаҙылды
..........
] Динозаврҙар мезозой осороноң юра һәм аҡбур осоронда өҫтөнлөҡ итеүсе ерҙә йәшәүсе умыртҡалы хайуандар була. Башҡа хайуандар ул заманда бик бәләкәй булған (һөтимәрҙәр хәҙерге бесәй ҙурлығында ғына), һәм улар ит ашаусы динозавр өсөн табыш булған[21]. Repenomamus giganticus тигән төрҙө иҫәпкә алмағанда, 12-14 кг ауырлығындағы триконодонт йәш пситтакозавры кеүек ваҡ динозаврҙар менән туҡланған[22]. Динозаврҙар хайуандар донъяһында күп төрлөлөгө менән айырылып торған, 2006 йылғы тикшереүҙәргә ҡараға"	7b40708ef4f664244cd8f89328c224af
