"porn?
empty/1"	"unnatural?
empty/1"	"lang correct?
0/1"	text_show	id
			"Bakı. 11 noyabr. REPORT.AZ/ Almaniyanının Meklenburq-Ön Pomeraniya federal torpaqlarının Haynrihsvald qəsəbəsindəki quşçuluq fermasında quş qripi kimi tanınan H5N8 virusu aşkar edilib. ""Report"" xəbər verir ki, bununla əlaqədar olaraq 30 mindən çox hind quşu məhv edilib. Hazırda ekspertlər laboratoriyalarda virusun Almaniyaya necə gəldiyini təhlil etməyə çalışırlar. Hind quşlarından nümunələr götürülüb. Nəticələr bir neçə gündən sonra məlum olacaq. Quşlar məhv edilərkən ciddi təhlükəsizlik tədbirlərinə riayət olunub."	638e8ca0ebaa2c35572d109062a6dd26
			"Stenoqram.com xəbər verir ki, Millət vəkili Qənirə Paşayevanın bibisi nəvəsi III ixtisas qrupu üzrə imtahan verərək yüksək balla universitetə qəbul olub. Bu barədə Qənirə xanım şəxsi Facebook hesabında təbrik statusu paylaşıb. Həmin statusu təqdim edirik: ""Ailəmizin, nəslimizin layiqli davamçı Nigar Hacızadə. Böyük bibimizin nəvəsi Nigar bu il 3-cü qrupda ən yüksək bal toplayan bir neçə nəfərdən biri oldu və 690 balla Dövlət İdarəçilik Akademiyasının Hüquq fakultəsinə daxil oldu və hamımızı sevi
..........
 Nigarın böyük bacısı da ən yüksək balla ali məktəbə qəbul olunan tələbələrdən biri idi və hələ tələbə olmasına ramən 4 dildə təmiz danışır, hətta ispan dilindən tərcüməçilik də edir. Nigarı, bütün ailəsini, özəlliklə hər iki qız övladının ən yaxşı şəkildə yetişməsi və savadlı olması üçün yorulmadan onlarla çalışan gözəl anaları, dəyərli Almaz müəlliməni və qızların yaxşı təhsili oğlanların yaxşı təhsil almasından da daha önəmlidi deyərək qızlarının yaxşı təhsil alması üçün əlindən gələn hər şey"	8966cebad8314f0ebbab0bd1ace8974a
			"3.BIMWD – 2018 - Endoskopiya Qastroskopiyada və kolonoskopiyada əsas bacarıqlar, liqaturalama və bandlama, polimektomiya, ERCP, stentləmə və daş çıxarma, mukozal rezeksiya və endoskopik qastrostomiya - Laparoskopik Cərrahiyyə Əsas laparoskopik bacarıqlar, laparoskopik tikiş texnikaları, laparoskopik xolesistektomiya, laparoskopik anastomoz texnikaları, laparoskopik tək-port xolesistektomiya, laparoskopik fundoplikasiya, laparoskopik qastrostomiya - Ümumi və Damar Cərrahiyyəsi Tikiş və düyün texn
..........
sess boşluğuna drenajın yerləşdirilməsi - Radiologiya Çətin CT və MRT xəstələrinin birgə müayinəsi və müzakirəsi, drenaj və biopsiyalar - EUS Çətin xəstələrin müayinəsi və müzakirəsi, EUS altında biopsiya - Ginekologiya və Histereskopiya Heyvan orqanları üzərində disseksiya, laparoskopik salpingektomiya, laparoskopik dissesksiya və liqatura qoyulması, müxtəlif patalogiyalara görə histereskopiya, laparoskopik düyünvurma və tikiş texnikaları, histereskopiya və histerorezektoskopiya, laparoskopik h"	319ef0fbde32fa48093177604f85dd1f
			"""Arsenal"" klubunun baş məşqçisi Arsen Venger Premyer Liqanın növbəti turunda qarşılaşacaqları ""Vest Hem""lə oyunöncəsi fikirlərini bölüşüb. 7/24news-un Qol.Az-a istinadən verdiyi məlumata görə, fransalı mütəxəssis mövsümü kubokla başa vuracaqlarına inandığını bildirib: ""Vest Bromviç""lə görüşdə azarkeşlərimiz möhtəşəm idi. Onların dəstəyini hər zaman hiss etmək istəyirik. Mövsümü titulla bitirmək şansımız var. Premyer Liqanı dördüncü başa vurub, FA kubokunu da qazanmağa çalışacağıq. Bunu bacaracağımıza inanıram""."	befbfb0804b76fa34ea5ccc9667978d1
			"“Fransa şirkətlərinin işğal olunmuş ərazilərdə fəaliyyəti qəbuledilməzdir”2016-03-07 09:30:37 İqtisadiyyat naziri Şahin Mustafayev Fransanın Azərbaycandakı səfiri Orelia Buşez ilə görüşüb. Azərbaycan-Fransa iqtisadi əlaqələrinin müxtəlif sahələri əhatə etdiyini vurğulayan nazir ölkələrimizin ticarət, investisiya qoyuluşu, eləcə də Azərbaycanın ilk telekommunikasiya peykinin orbitə buraxılması, bərk məişət tullantılarının yandırılması zavodunun inşası, nəqliyyat və s. layihələrdə uğurla əməkdaşlı
..........
kətlərinin Azərbaycanda fəaliyyətinin genişləndirilməsi üçün əlverişli imkanların olduğunu qeyd edib. (Azadinform) QHT və MEDİA 2018-01-17 14:10:14 2017-ci ildə 354 müəllifin 667 əsəri qey...2017-ci ildə 354 müəllifin 667 əsəri qey... Bu barədə Müəllif Hüquqları Agentliyinin 2017-ci ilin yekunlarına dair hesaba... 2018-01-16 14:35:22 UNEC-də ""Açıq qapı"" günüUNEC-də ""Açıq qapı"" günü Azərbaycan Dövlət İqtisad Universitetində (UNEC) İctimai Nəzarət Şurasının üz... CƏMİYYƏT 2018-01-17 11:10:33 “Jeru"	3e17ffbb82786e89123731f1d8871939
			Persefona Persefona (qəd. yun. Πepσeφόvn — Homer əfsanələrində: Πepσeφovnίa) Yunan mifologiyasında Demetrayla Zevsin qızı, Aidin arvadı. Aid tərəfindən ölülər ölkəsinə qaçırılmışdır. Bəzi versiyalara görə Zevs Demetra ilə razılaşmadan Aidə qızını ona verəcəyi barədə söz vermişdi. O da vaxtı çatanda Persefonanın dalınca gəlmişdi. Persefonanın itib qayıtması haqqında əfsanı Qərbi Asiya miflərindəki məhsuldarlıq motivlərinə bənzəyir. bu 8 ayda (Demetra)qizinin gelmesi munasibetiyle butun bitkiler yaz ve yay aylarina dustuyu ucun bitir qalan 4 ay ise payizin sonlari ve qisin evveli oldugu ucun solur Bu məqalənin azərbaycan dili əlifbasının ərəb qrafikası ilə qarşılığı vardır. Bax: پرسئفونا Mifologiya ilə əlaqədar olan bu məqalə qaralama halındadır. Məqaləni redaktə edərək Vikipediyanı zənginləşdirin.	9537189bdf926e35ebe8b7e10f154fd6
			Müddətin uzadılması üçün alınan yeni qutu ilə +150 gün bonus. Əgər siz əvvəlcə 3 aydan az olmayaraq və qeydiyyat zamanı Dr.Web-in oxşar məhsulunun lisenziyasından istifadə etmisinizsə, əvvəlki lisenziyanın seriya nömrəsi və açar sənədini göstərməklə yeni lisenziyaya 150 gün əlavə müddət əldə edə bilərsiniz. Əgər həmin lisenziya yeni seriya nömrəsinin qeydiyyatı zamanı bitməmişsə, o zaman köhnə ve yeni lisenziyanın fəaliyyət müddəti cəmlənir. Dr.Web lisenziyasının müddətinin uzadılmasında məhdudiyyət yoxdur. Mail.Ru Agent, ICQ, Jabber ani mesajlarında trafikin filtrasiyası. Zərərli və phishing saytlara yönələn linklər mesajlardan silinir. Göndərilən faylların anti-virus yoxlanışı həyata keçirilir, potensial təhlükəli faylların göndərilməsi qadağan olunur. İstifadəçi SSL yoxlamanı işə saldığı halda Dr. Web protokolları ilə dəstəklənərək ötürülən bütün portlar üzrə hər bir trafikin yoxlaşını həyata keçirilir.	834378969b16a15b2a12b8284df4d438
			"İranın mərhum Ayətullahı Fazil Lənkəraninin oğlu, Qum şəhərində fəaliyyət göstərən axund Məhəmməd Cavad Lənkərani azərbaycanlı yazıçı və jurnalist Rafiq Tağının qətlinin haqq olduğunu bildirib. M. C. Lənkərani deyib ki, müsəlmanlar islam dəyərlərinə qarşı məkrli planların gerçəkləşməsinə icazə verməyəcəklər: ""Şükürlər olsun ki, Allahın intiqam əli qeyrətli müsəlmanlarda zühur etdi və islamı və onun peyğəmbərini təhqir edən xəbis adamı öldürərək cəhənnəmə göndərdi. Onu qətlə yetirən qatil müsəlma
..........
yük mükafat sahibi olacaq"". M. C. Lənkərani Rafiq Tağının öldürülməsi ilə bağlı Azərbaycan xalqını təbrik edərək onun qətlinə fitva vermiş atası Fazil Lənkəraninin xatirəsini anıb. Qeyd edək ki, 2006-cı ildə Qyətullah Fazil Lənkərani ""Avropa və biz"" adlı məqaləsində islamı təhqir etdiyi iddiası ilə Rafiq Tağı barəsində ölüm fitvası verib. Fazil Lənkərani 2007-ci ildə vəfat edib. Rafiq Tağı isə noyabrın 19-da ""İran və qloballaşma qaçılmazlığı"" məqaləsindən sonra Bakıda bıçaqlanıb və dörd gün sonr"	3bc71c64806cd390cd169e7d5592c4ef
			"04.05.201814:22 Nazik saçlı xanımlar üçün 7 MƏSLƏHƏT 03.05.201820:24 Malyariya: Yenidən epidemiya təhlükəsi varmı? 02.05.201816:17 Ev heyvanları psixi pozulmaların qarşısını alır - MARAQLI ARAŞDIRMA 01.05.201817:38 Qadınların nəzərinə: kişinin diqqətini cəlb etməyin YOLLARI 30.04.201817:32 Seçdiyiniz rəng psixoloji durumunuza işarədir – Boz depressiyanı, qara... 28.04.201815:49 Qadınlar bu cür kişiləri bəyənmir - XARAKTERİSTİKA 27.04.201817:35 Hamilələrin diqqətinə! Səyahət edərkən ehtiyatlı olu
..........
. Gündə iki yarpağının belə, yeyilməsi müxtəlif xəstəliklərdən qoruyaraq, sağlamlığa fayda verir. Ailem.az sizə reyhanın faydalarını sadalayır. Bağırsaqdakı parazitləri atır Reyhan həzm sistemi xəstəliklərində olduqca təsirlidir. Gündə iki dənə reyhan yarpağı yedikdə bağırsaqdakı parazitləri təmizləyir. Şişkinliyi azaldır Gündə iki yarpaq yeyilən reyhan bədəndəki şişkinliyi atmağa kömək edir. Depressiyadan qoruyur Gündə 2 yarpaq yeyildikdə anti-depressiya təsiri edir və insanı sakitləşdirir. İmm"	3925005cbc34b9c13664b7b636f0d433
			"Xərçəngkimilər Xərçəngkimilər (lat. Crustacea) — buğumayaqlılar tipinə aid yarımtip. Qəlsəməayaqlı xərçənkkimilər, sefalokaridlər, Çənəayaqlılar, çanaqlı xərçənglər, ali xərçənglər, daraqayaqlılar sinifləri var. 20 minədək növü var. Azərbaycan sularında xərçəngkimilərin 43 fəsiləyə mənsub 134 cinsi və 344 növü məlumdur. Bədəni 1 mm-dən 80 sm-dək uzunluğunda olur. Baş, döş və qarıncıqdan ibarətdir. Xitin kutikula ilə örtülüdür. Başında 2 cüt bığcığı, üst çənələri (üyüdücü çənələr) və 2 cüt alt çə
..........
itlə, su hövzəsi dibində yaşayanlar üzvi maddə hissəcikləri, bitki və heyvanlarla, yanüzənlər heyvan cəsədləri ilə qidalanır və su hövzəsinin təmizlənməsinə səbəb olur. Xərçəngkimilərin mənşəyi aydın deyildir. Bir fərziyyəyə görə xərçəngkimilər qədim nəsli kəsilmiş buğumayaqlılardan, digər fərziyyəyə görə həlqəvi qurdlardan əmələ gəlmişlər. Qazıntı halında Kembridən başlayaraq məlumdur. Onayaqlı xərçəngkimilər insanların qidası olub ov obyektidir. Bir qismi bəzi vətəgə balıqlarının qidasıdır. Pa"	fb798213140cfb3cfb74628f64077f0c
