"porn?
empty/1"	"unnatural?
empty/1"	"lang correct?
0/1"	text_show	id
			"Maũndũ Ala Maandĩkĩtwe Mbivilianĩ Ĩũlũ wa Yesũ Maandĩkiwe Ĩndĩĩ? Ũndũ Mbivilia yaasya Aiweta ĩũlũ wa maũndũ ala waandĩkie ĩũlũ wa thayũ wa Yesũ, mũtũmwa Yoana aisye: “ Na ũla wonie nĩwe ngũsĩ, na ũkũsĩ wake nĩ wa w’o: nake nĩwĩsĩ kana eneena w’o, nĩ kana nenyu mwĩtĩkĩle.”—Yoana 19:35. Kĩtumi kĩmwe kya kũĩkĩĩa maũndũ ala maandĩkĩtwe ĩvukunĩ ya Mathayo, Maliko, Luka, na Yoana ĩũlũ wa Yesũ nĩ kana maũndũ asu maandĩkiwe ĩla andũ aingĩ ala meyonee maũndũ asu maĩ o thayũ. Andũ amwe maasyaa ĩvuku ya Ma
..........
inanga wa vau, ĩndĩ onthe nĩmetĩkĩlanaa kana mavuku onthe ma Maandĩko ma Kĩkiliki ma Kĩklĩsto maandĩkiwe mwaka wa 100 ũte mũviku. Andũ ala moonie Yesũ e thayũ, moona ayũawa na aithayũũkw’a nĩmatonya kũweta ethĩwa maũndũ ala maandĩkĩtwe ĩũlũ wake nĩ ma w’o. Vakethĩwa ve ũndũ o na ũmwe wa ũvũngũ ũandĩkĩtwe, nĩmatonya kũumĩlya. Mũsomi ũmwe wĩtawa Professor F. F. Bruce aĩtye ũũ: “ Ũndũ ũmwe woonekaa mũno ĩla atũmwa matavanasya nĩ kana mawetaa mate na nzika maũndũ ala ethukĩĩsya moo meesĩ; mayeekaa o"	e86aa95ca5a1b8aa0de50c12be159906
			"Ndũkaleele Ũtavany’anĩ KŨTAVANY’A ũvoo mũseo nĩw’o wĩa ũla wa vata ũendeee kũtethw’a ĩũlũ wa nthĩ. Nũndũ wĩ mũthũkũmi wa Yeova no nginya wĩthĩwe wonaa kũtw’ĩkĩthya andũ amanyĩw’a ne kĩanda kya mwanya. Ĩndĩ nĩwĩsĩ nesa ki kana mavainia na atavany’a nĩmakwatawa nĩ maũndũ matonya kũtuma maleela ũtavany’anĩ. Atavany’a amwe nĩmaĩawa nĩ mũndũ matonya kũtavya ũvoo ĩla meũtavany’a nyũmba na nyũmba. Nĩkĩ? Nũndũ andũ aingĩ nĩmatonya kwĩthĩwa mate mũsyĩ. Na ĩla meethĩa amwe mũsyĩ na maneena namo, nĩmatonya
..........
 24:45) Kwoou maũndũ ala ũtonya kwĩmanyĩsya nĩ kana wĩyĩĩthye kĩ-veva nĩ maingĩ mũno. Kwasũanĩa ũndũ ũũ mũseo ũtonya kwĩmanyĩsya: Nĩkĩ kũtavany’a ũvoo ĩũlũ wa Ũsumbĩ nĩ kwa vata mũno? Ĩsandũkũ yĩla yĩ na kyongo, “Nĩkĩ Tũtaĩle Kũleela Ũtavany’anĩ?” nĩyĩwetete itumi imwe. Kũsũanĩa itumi ila iwetetwe ĩsandũkũnĩ yĩu nĩkũtonya kũtuma ũendeea kũtavany’a na kĩthito. No ũtũmĩe ĩvinda yĩla wĩmanyĩasya kũmantha itumi ingĩ eka isu. Ĩtina wa vau no ũsũanĩe itumi isu vamwe na maandĩko ala maikwete mbau. Kwĩk"	e01cd0ec1b8b7a3d71be31d331ed9dd2
			"1uMupolia namukulu nuũga, “ĩMpola izi yoine zĩĩlĩ.” 2uSitepano nuũga, “Agoosia anũna aane nĩatata aane, tegeelĩ. uNzua wa ukulu alumwigyelelĩĩle utata wĩĩtu uIbũlahimu pĩna alĩ kĩlĩ wĩĩlĩ kuMesopotamia, pĩna alĩ wikaalĩ kwishaamĩla kuHalani. 3numuĩĩla, ‘Lega munsĩ yaako numuantu aako, wende kunsĩĩ nanĩkakukulagĩĩla.’ 4Paapo nulega munsĩĩ ya Akalidayo nwikyala kuHalani, nulega kuasio pĩna ũshee nukia, uNzua numusaamĩlia muna nsĩĩ ĩĩ namwikyalile inie ĩpaino. 5Sika alumupĩĩle kausaali munu sunga u
..........
atata aako, Nzua wa kĩĨbũlahimu nunwa kĩĨsakĩ nunwa kĩYakobo. uMusa nũikĩkĩma, sika nugimia kwilaa. 33ũShekulu numuĩĩla, ‘Jiula ilaatu mumĩgulu yaako, kuitĩ ĩpa pĩna wĩĩmĩkile ingĩ nsĩĩ nanzelu. 34Kwiona, nauonile uwaagi wa antu aane naĩĩlĩ kuMĩsili; nigyulagiaa uwĩsũsũmi waao, nineene niikile nĩakomole. Ĩpaino nzuu, nikakukutuma kuMĩsili.’ 35“uMusa uuzo naalĩ amusiitile, naiũga, ‘Waani naalĩ wakuĩĩkaa wĩĩ mukulu, kangĩ wĩĩ mulamuli, uyo-uuyoo uNzua numutuma watũle mukulu, kangĩ mukomoli kumukon"	418ebd5f4864746b3226ff96d78c46eb
			"MAKŨLYO MA ANDŨ MA MŨIKA Naĩle Kwĩka Ata Ĩla Navĩtya? umya We Ũtonya Kwĩka Ata? Soma wone kĩla kyakwatie Karina, na ũisũanĩa ta keka nue wakwatiwe nĩ ũndũ ũsu we wĩka ata. Karina: “Ĩvinda yĩmwe nĩendete sukulu nasembetye ngalĩ mũno, na mũsikalĩ ambũngamya anenga lisiti yonanĩtye vainĩ ũla naĩlĩte kũĩva. Nathatie mũno! Nĩnatavisye Mami ũndũ ũsu na ambĩa no nginya nĩtavye Tata. Ĩndĩ Ndyaaenda kwĩka ũu.” We Ũtonya Kwĩka Ata? 1. Kũvindya na ndimanya ĩthe-akwa ndakamanya ũndũ ũsu. 2. Ndavya ĩthe-akwa
..........
e.”—Rachel. We Karina eekie ata? Nĩwatatie kũvitha ĩthe lisiti ĩla wanengiwe nũndũ wa kũsembya ngalĩ. Ĩndĩ ĩthe nĩwesie kũmyona. Karina easya: “Ĩtina wa mwaka ũmwe, Tata aisisya lekoti sya inisualenzi, nĩweethĩie lisiti ya vainĩ wa kũsembya ngalĩ ĩandĩkĩtwe ĩsyĩtwa yakwa.” Naĩ thĩnanĩ mũnene. O na inyia-akwa nĩwathatie amanya ndyaĩ naatavya ĩthe-akwa ũndũ ũsu. Kĩla tũkwĩmanyĩsya: Karina aĩtye: “Kũvitha mavĩtyo kwĩkaa kwanangĩĩa maũndũ. Wĩsaa o kũmaĩvĩa ĩtina.” Ũndũ ũtonya kwĩmanyĩsya kumana na m"	c7df8d476aae5c4fb203cb9e008ced0a
			"1uLukaani ulu ingĩ lwa tai; wensi kanga wadũũme udĩĩmi wa ulĩnguli usiile mulĩmo namuuza. 2Luulo gua, ijĩpĩĩle mulĩnguli wĩĩ utĩĩte lukũmo naluuza, mugoosia wa musungu umuĩ, kangĩ nasikukugaalaa, munamasala muntu wa kĩĩsa-kĩĩsa, musũgamĩĩlia agenda, numanile kwilanga; 3sika muntu nwijiĩlĩĩle ulugaalo, sika mukuani ĩpa wĩĩ mupolo, sika wa nkungumi, sunga sika muawa mpiia. 4Ijĩpĩĩle wakendegeele ĩnumba yaakue iiza, nukuamanagiaa ĩaana aakue ĩniinupie nukukuapeela ĩantu ikyulio; 5wensi nasikumanile
..........
li muumoo namuelu. 10Nĩndĩĩa gaa agemue tangua; na akondia kukigyelela kĩna agila kishokio, paapo ĩtume umulĩmo wa waalĩĩlia wiKyanisa. 11Nĩasungu gaa ĩĩ a lukũmo naluuza, sika asingĩĩlania, nasika akugaalaa, asuĩĩli mumpola zensi. 12ĩAalĩĩlia iKyanisa ĩĩ agoosia a musungu umuĩ, ĩakendegelĩĩle iiza inumba zaao nĩaana aao; 13kuitĩ naakĩtumaa umulĩmo wa waalĩĩlia iiza, akĩligĩlagiaa ikyulio naliiza, nuukamatĩkũ wingĩ muusuĩĩli nawĩĩlĩ mwa kĩKilisito Yesu. 14Ndaaĩlĩĩle kwiiiza kumuako kuukaaũ, ĩpa "	9a6e44ba4d458f813f52c3b993a85a24
			"1Pĩna nutima munkonko, maũmbĩ mingĩ alĩ mamutiatile. 2Laaa, munamatana nuuza nutũngama pamuakue, nuũga, “Shekulu, kanga ĩumuloe, usũũmile kwinjelia.” 3Nunansula umukono waakue numuamba, nuũga, “Numuloe, eela!” Ĩkamuĩ ĩmatana maakue nameela. 4ũYesu numuĩĩla, “Laaa, uleke kumuĩĩla kamuntu; ĩpa lenda wĩambie kumupolia, upũnie ĩshongelio kĩna uMusa alulagĩlĩĩlie, yĩĩ ukuĩli kumuao.” 5Pĩna ũYesu nũingĩla muKapelinaũmũ, mukulu wa ulugu numuagaana, 6numupeepia, nuũga, “Shekulu, umwĩtumi waane ugonile k
..........
 naalĩ lutambulue numunakĩdagu Yesaya, nuũga, “Muene wasolile uuneketũ wĩĩtu, nuuluĩle wĩĩtu waukenkile.” 18ũYesu pĩna numaona ĩmaũmbĩ mingĩ mamupilimĩkĩlĩĩlie, nulagĩĩlia kwipũũta kwityumbĩ. 19Mulangi umuĩ numuagaana, numuĩĩla, “Mumania, nĩkakukutiata tũlũ kuensi kĩna ulunziĩ.” 20ũYesu numuĩĩla, “ĩAmulula atĩĩte ĩmalũlũ, ninoni za mukiania zitĩĩte itiiĩ, ĩpa uMuana-muntu mugila pakugonia ityũe liakue.” 21Numuua muamanigua aakue numuĩĩla, “Shekulu, undeke tangua nende numuĩĩke utata waane.” 22Ĩp"	002a5fcd867522625445e79e85b8983d
			KĨLUNGU KĨ NA MAKŨLYO Kwĩkalany’a Nesa na Ala Mũsyaanĩw’e Maũndũ Angĩ Kuma Kĩlungunĩ Kĩĩ Ũndũ Ũtonya Kũthĩnĩkĩa Mavĩtyo Maku Ĩvuku yĩĩ no yĩũtetheesye ũkamanya ũndũ ũtonya kwĩka wavĩtya. Kũelesya Mũĩkĩĩo Waku Ĩũlũ wa Aũme Kũkoma na Aũme na Aka Kũkoma na Aka Ti ũndũ wĩ laisi kũelesya mũĩkĩĩo waku ĩũlũ wa maũndũ amwe andũ methĩawa na mawoni me kĩvathũkany’o ta aũme kũkoma na aũme kana aka kũkoma na aka. Kĩlungu kĩĩ nĩkĩũkũtetheesya ũmanye ũndũ ũtonya kũsũngĩa na ũĩ maũndũ amwe ta asu. Ĩla Mũsyai Wawaa Kĩlungu kĩĩ nĩkĩtonya kũũtetheesya ũmanye ũndũ ũtonya kũsũvĩa asyai maku na ũndũ ũtonya kwĩsũvĩa mwene.	6872f288008a7a2e1bd54e5d5f6072c3
			MAŨNDŨ MA VATA KUMA NDETONĨ YA NGAI | MATHAYO 1-3 “Ũsumbĩ wa Ĩtu Nĩ Mũthengeeu” 3:4 Ngũa ila Yoana weekĩaa nĩsyoonanasya ũtheinĩ vyũ kana ndaĩ na wendi wa syĩndũ sya kĩ-mwĩĩ, na nĩweeyumĩtye vyũ kwĩka kwenda kwa Ngai Kĩanda kya mwanya kĩla Yoana wanengetwe kya kũseũvya nzĩa kwondũ wa Yesũ kyaĩ kĩseo vyũ kyasianĩw’a na maũndũ ala weevatĩte thayũnĩ wake Kwĩthĩwa tũte na syĩndũ mbingĩ sya kĩ-mwĩĩ kũkatũtetheeasya twĩthĩwe na maũndũ maingĩ ma kwĩka ũthũkũminĩ wa Ngai na nĩkũtumaa twĩthĩwa twĩ eanĩe. No twĩkale tũte na syĩndũ mbingĩ sya kĩ-mwĩĩ kwa . . . kũmanya nesa syĩndũ ila tũkwenda kũekana na ngalama ite sya lasima kũvangĩĩa syĩndũ ila ũũthooa kwosana na mbesa ila wĩ nasyo kũvetanga syĩndũ ila ũtatũmĩaa kũĩva makoani kwĩthĩwa twĩ metho tũikalike wĩanĩ ũũkua ĩvinda yitũ yingĩ Kwĩthĩwa nde na syĩndũ mbingĩ kũkandetheesya kwĩanĩsya mũvango wĩva?	70a8e2fe4f430d0700464248ed89d2ae
			"1iNkaani izi aluzitambuĩle ũYesu; nulangamĩla kwigyulu, nuũga, “Tata, ityũngo liazaa. Kulia ue uMuana waako, koona uMuana wakukulie ue, 2kĩna yoi naalumupĩĩle uusũũmi kuensi naakola muĩlĩ, itĩ tũlũ naalumupĩĩle waapeele uupanga wa kalĩ nakalĩ. 3Nuupanga wa kalĩ nakalĩ ingĩ ntuuu, akumane ue nwĩNzua nwing'ene nwa tai, nũYesu Kilisito nalumutumile. 4Ĩne alĩ nukukulĩlie muna nsĩĩ; nanuumalĩĩlia umulĩmo naalumpĩĩle nuutume. 5Ĩpaino Tata, nkulia pamuako kuukulu waasio naalĩ ntĩĩte kumuako pĩna uunkũm
..........
kumuako, nindiizi nazitambulaa muna unkũmbigyulu koona uulumbi waane utimĩĩligue munsĩ yaao. 14Ĩne naapĩĩle ulukaani luako, nuunkũmbigyulu waasuukĩĩlue kunsooko ĩa sika a unkũmbigyulu kĩna uneene nasika na unkũmbigyulu. 15Sika nilompa ualeegie muna unkũmbigyulu, ĩpa uakendegeele kumubĩĩ. 16Ĩa sika a unkũmbigyulu kĩna uneene nasika na unkũmbigyulu. 17Ueelie mutai, ulukaani luako ingĩ tai. 18Kĩna iio naaluntumile muna unkũmbigyulu, nineene iio nĩatumile muna unkũmbigyulu. 19Nukunsooko yaao nĩeelag"	1cd51df2aed40ab4355d4ee0ff272140
			"Ngewa ya 15: Mũka wa Loto Nĩwasiisye Ĩtina LOTO na mũsyĩ wake matũaa vamwe na Avalaamu nthĩ ya Kanaani. Mũthenya ũmwe Avalaamu nĩwamwĩie Loto: ‘Vai nthĩ ĩtonya kwĩanĩa ndĩthya sitũ. Nĩngũkwĩsũva tũtaanĩsye. Wathi ngalĩko ĩmwe nakwa ngathi ĩla ĩngĩ.’ Loto nĩwasiisye ĩ nthĩ. Nake oona kĩlungu kĩmwe kyayo kĩla kyaĩ na kĩw’ũ na nyeki mbingĩ nzeo kwondũ wa indo syake. Kĩu kyaĩ Kĩvalo kya Yolotani. Kwoou ĩndĩ Loto nĩwathamĩĩisye mũsyĩ wake vamwe na indo kũu. Ĩtina vyũ nĩmatũie ndũanĩ ya Sotomo. Andũ m
..........
’aa, ĩndĩ ala matamwĩw’aa makaasya mathayũ moo. Mwambĩlĩlyo 13:5-13; 18:20-33; 19:1-29; Luka 17:28-32; 2 Vetelo 2:6-8. Makũlyo - Nĩkĩ Avalaamu na Loto mataanĩisye? - Loto anyuvie kũtũa Sotomo nĩkĩ? - Andũ ma Sotomo maĩ na mwĩkalĩle mwaũ? - Alaĩka elĩ maeleisye Loto ĩũlũ wa mũisyo mwaũ? - Mũka wa Loto atw’ĩkie kĩtuĩ kya mũnyũ nĩkĩ? - Nĩ ĩsomo yaũ tũĩmanyĩsya kumana na ũndũ ũla wamũkwatie mũka wa Loto? Makũlyo ma kwongeleela - Soma Mwambĩlĩlyo 13:5-13. Nĩ ĩsomo yaũ tũĩmanyĩsya kuma kwa Avalaamu ĩũ"	ce19bccd7c2360a679cbad4f99a82788
