"porn?
empty/1"	"unnatural?
empty/1"	"lang correct?
0/1"	text_show	id
			"WAA News – Jumat 22/10/2010 Jak ta Peujroh Bansa (Dari WAA Keu Mandum Wareh) Peunuléh : Azmi Abubakar Assalamu’alaikum uloen ucapkan Keu mandum wareh bak jinoe pekan Phon-phon that haba pujoe keu tuhan Baro oh leueh nyan shalaweuet akan Rasul Muhammad pilihan tuhan Saleuem takzim keu aktivis WAA Nyang saboh saho bak donya raya Saleuem meuturi dari loen tuan Azmi Abubakar nyang meuharok kawan Nakeuh Azhar tempat meureunoe kamoe Do’a meulakee keu mandum jinoe Moga tuhan peumeudah tanyoe Saboh solu
..........
ri sinan keueh brita sabe geu ulas Teungku Tarmizi bak WAA sajan Nan meusyuhu sampoe beurangkajan Ta lake do’a nibak po tuhan WAA sajan beulancar tujuan Peukuat syedara sesama rakan Ta lakee nanggroe beu sabe aman Peu-peu na program seumoga lancar Peumakmu bansa bek le na lapar Ta kerja sama sideh di Bandar Aceh Darussalam le wareh berlayar U lua nanggroe beuna di belajar Agar Aceh nyoe kembali besar Meumada jinoe uloen kheuen haba Pat na salah muah ta pinta Saleuem ‘alaikum uloen top bahsa Dari"	38d366898cb97a0f6a0513afcaca8318
			"1Yesu nyah changlo jens lyis eq taiq zis gas, Dis soeu dvyuk gas nyah ziszom dvyuk yoh. Hauh ziszom gas nyah yhensain dah zisyos lyis lhoeu mhont tyamp dyei, ge zau kauq bang bos. 2Dis soeu ka nyang lyis khi yoeus las taiq zis gas, Hai nah cho ngos xauhgyo zis khasoeh nghuot lah? Nvng kuot dah muhzoh jyen suon xoeuq aq, gvshih masyah nvng gas ziszom muh yoh kuot lo das zis ma nghuot, ge. 3Hauh uhlyis ziszom nyah nhaiq mas taiq zo zis gas, Ngos khasoeh kuot das lah? Ngah yhensain ngos lyis ziszom
..........
is jweh shoq nghuot. Hou mhayah Mangso munghdan gausyis dang lyis taiq kyoh nyeis las, dius dvnganh gas houmha xauh wvng das xiklyis tsoengh nyhenh loh. 17Lyi maussauh mas dah sauhchvp dvzoq gyoh lwis thoq lyis, maukhung yahge nyeisjvng lai loh das zis svsoh lwis. 18Vsainnyang dah yhensain nyhiq she tyamp las gohtoeu dvyuk lyis phoengh hwank soeu hank laus eq nyi shuot zis nghuot. Yhensain phoq she tyamp dah vmesbih lyis phoengh hwank soeu eq nyi shuot zis nghuot. 19Dis soeu dvyuk gas nyeih khan"	794a5123065c5d589372516cccfe436d
			"Surat As-Sajadah Surat As-Sajadah (bahsa Arab: السّجدة, As-Sajdah, Sujud) nakeuh surat keu-32 lam Al-Qur'an nyang jeumeulah ayatjih nakeuh 30 ayat. Ayat keu-15 nibak surat nyoë geucok keu nan surat saweub ayat nyan nakeuh ayat Sajdah. Asoe surat[andam | andam nè] - Meuiman - Geupeunyata meunyo Nabi Muhammad nakeuh sidroe rasul, nyang neupeunyata bak ureueng-ureueng musyrék Meukah meunyoe sigohlom Nabi Muhammad hana meusidroe rasul pih nyang neuyue meuda'wah bak ureueng-ureueng nyan. - Allah nake
..........
tir). - La'én-la'én - Hareutoe bhah pakriban neupeujeut manusia nibak sititèp ie sampoe jeut keu sidroe manusia. - Hareutoe pakriban keuadaan ureueng-ureueng nyang meuiman di dônya ngön uroe kiamat, pahala nyang neubri lé Allah keu ban dum ureueng nyan di uroe akhérat. - Geupeuhina ureueng-ureueng nyang kaphé bak uroe kiamat, nyang jilakèe adak jeut geupeuriwang lom u dônya mangat jeut jipeubuet buet nyang jroh, tapi Allah han neuteurimöng peu-peu nyang jilakèe lé ureueng kaphé nyan. - Ureueng k"	393b3c07c04b00446d08ca9bf11b71b4
			Nyaw'ong Nyawong atawa roh, saboh peuneujeuët Allah swt, lam bahsa Arab geupeunan ruh atawa arwah. Nyawong nyan nakeuh na makhluk hudép nyang na lam alam raya nyoë. Mandum makhluk hudép nyan na nyawong, peu keuh manusia, jén, malaikat, atawa hèwan (binatang). Meunyo hana lé nyawong bak sidroë-droë makhluk nyan ka geupeunan makhluk nyan maté, tiep geutanyoe makhluk na nyang na nyawong bak saboh masa akan geucok pulang lé po teuh Allah ta'ala, nyang geuyue jak tarék nyawong nyan bak malaikat Izrail atawa malaikat Mawot.	55f6f8f27e50c63803bbcebe6b839380
			"1Emti vahi Kristus bake tu vuzehi meedam dam oa, ame Alat lab fet gagu vàmadi esuhu im lam, “Amti vahi neà odosi esda tame,” lahame labi fet gagu vàmadi esuhu im lam etei setem kaio. Etei nim ame bak lam ehe lahasuhu bak. Labiha labe etei nim im dam meidavat Yesus bake tu vuzehem vab labe ame bak lam modehe vaba faidi voom bak labna zohàme imo it vou faovoi vi ozodume iademe meedase. 2Eho gi neham bak ozome uba labi gagoho bak. Alat neha, “Amti vahi neà odosi esdam bak ehete,” laham Im Neàna lam
..........
hà um ahu a odohali mu meedamule.’ ” Lahame labihasu toeme esuhunàme Daud am ehe lahasuhu di lam am dam labe ame lab fet gagu esuhu bak lam Alati vahi neà odosi esdam bak lam ame dam labe ba modehe vabak. 9Ame di labe imbodehe vab labe iho neo nehi ab vi ozoham bak. Làhà Daud neha, “Etei nibe,” lahame lab gagoho bak lam laha iba dam badate ab vou fuham bak. Im Alam damalehe dam nim im ba ame Alati vahi neà odosi esdam di feàna meida etei vou faobe modem bak ehe bak. 10Neham bak. Alati vahi neà o"	178553f8beda1487a17931824ff8fb82
			"1Nabi Daud laju geupeugöt rumoh-rumoh keu droe gobnyan di Banda Daud, dan geupeusiab teumpat keu Peuto Peujanjian Allah dan laju geupasang khimah keuteumpat Peuto nyan. 2Nabi Daud geupeugah, ""Teuma ureuëng Lewi mantong nyang jeuet beuôt Peuto Peujanjian TUHAN, sabab awaknyan kheueh nyang ka geupiléh lé TUHAN keu jiseuôn Peuto nyan dan jimeungabdi ubak Gobnyan siumu masa."" 3Lé nyan teuma Nabi Daud laju geutawök banmandum ureuëng Israel mangat jijak u Yerusalem mangat jijak pinah Peuto Peujanjian 
..........
ga nyang meuca-e nyan, awaknyan geupiléh ureuëng-ureuëng nyang teupeugah lom nyoe keu jipeumeu-én simbal peurunggu: Heman aneuëk Yoël meusajan deungon kawöm syedara jih nyang nan Asaf aneuëk Berekhya, dan Etan aneuëk Kusaya nibak kawöm Merari. Keu teuiréng awaknyan dan teupeumeu-én keucapi ngon nada su nyang manyang jipiléh ureuëng-ureuëng Lewi nyang teupeugah nan jih lagéenyoe: Zakharia, Yaaziel, Semiramot, Yehiel, Uni, Eliab, Maaseya, dan Benaya. Keu ureuëng peumeu-én keucapi nyang meusu ngon "	ce0fe260050cb286e038789b772b9d3b
			"1Emti vahi Kristus bake tu vuzehi meedam dam abo em dam ààmom dam oa, uho amu Kristus bake tu vuzehi Amti vou ali vàmadehedaleàmu Kristusat uba vabededume um ahu teudedam bak ame. Labi laha Kristusat uba deeli meedam labe um ahu fa asimdedam bak ame. Labi laha Alam Aha Nutabe Neàna labe um ahu ad laba neo modi vizi vabiedam labe um ahebu fa vahe vaheme uhumo ot deeli ot deeliame vou ali meedam bak ame. Labi laha Kristusat uba aam faimu faobekesi im neà bak meedam bak ame. 2Im labihasu uba meedàm
..........
hamdat ahu adat iedi Ala bake vou baedalo nasi na fi ho oddume vua vahudam bak lamti ulohona meedam bak. Labi laha damat em ba vi oteme em vasea veàtom bak lam dam ahamdat anggur oo vaksa visoi ame na otehenaso laba vi veome neàdem bak lamti ulohona meedam bak. Labiha labe eho it ozom, uho amu Kristus bake tu vuzehi neàdi im Abada meedàmu damat em vi otemeam làhà neà bak. Em ba iedem vabak. Labi laha ubu uho meedaha bak laba uho it ozom, “Neà bak,” lahame it ozome deeli gagodam bak lam eho laha "	f56b68d4c0d77f0b8c8870d3f98b800d
			"Meukah Meukah (bahsa Arab: مكة, Makkah. Lam koordinat 21.27 N-39.49 E, 3 jeuëm nibak titék NOL), saböh kuta nyang na di tanöh Arab. Di kuta nyoëkeuh geupeugèt Ka'bah (bahsa Arab: الكعبة, al-Kaʿba) seubagoë kiblat (قبلة, qibla) keu ureuëng Éseulam. [andam] Tarèh Yôh goh maju lagèë nyang ka na lawét nyoë, kuta Meukah asaijih nakeuh saboh aluë nyang hana jitimoh meubacut pih teunaman, seuhingga hana soë tém tinggai atawa peugot rumoh di sinan. Teuma dudoë 'oh lheuëh trôk Nabi Ibrahim, barô teumpat 
..........
 Ië nyang jiteubiët nyan geupeunan ië Mon Zamzam, nyang jiteubiët bak watèë manyak Nabi Ismail geujeumeuluëng, geumoë geulakèë ië kareuna ka grahgeuh. Jinöe kuta Meukah ka maju, seupeunoh thôn sabé ramè sabab le that-that ureuëng jak kunjông, leubèh-leubèh lom bak musém haji. Bangunan-bangunan pih le nyang ka meutamah. Masjidil Haram pih ka padum-padum go geupeuluwah, hotel-hotel teumpat dom jama'ah haji pih meutamah. Le that bangunan di sinan. Lam kawan bangunan nyang na di Meukah, nakeuh saboh"	aa94c1dcd6969b88022923d1c815760e
			"1Bak buleuen keu lapan bak thon keu dua geumat keurajeuen lé Raja Darius ateueh Persia, TUHAN geupeusampoe peusan nyoe ubak ulôn, Nabi Zakharia bin Berekhya dan cucoe Ido. 2TUHAN geupeurintah ulôn mangat lôn peugah lagée nyoe ubak umat Gobnyan, ""Bak jamén dilée Ulôn, TUHAN Nyang Mahakuasa, lumpah beungéh keu indatu gata. 3Teuma saát nyoe Ulôn peugah ubak gata: Tawoe kheueh ubak Ulôn, dan Ulôn pi Lôn gisa ubak gata. 4Bék lagée indatu gata. Yoh masa ilée nabi geupeusampoe peusan Ulôn ubak awaknyan
..........
 ka kamoe jeulajah bansaboh muka bumoe, teunyata donya nyoe teunang dan teuntram."" 12Laju malaikat nyan geupeugah, ""TUHAN Nyang Mahakuasa, tujoh ploh thon treb jih Droeneueh teumeureuka ubak Yerusalem dan banda-banda nyang na di Yehuda. Trok án pajan Droeneueh teutab beungéh dan hana neupeu amphon awaknyan?"" 13TUHAN geujaweueb ubak malaikat nyan deungon tutoe haba nyang teuhibô, 14dan malaikat nyan geuyue bak ulôn keu lôn peusampoe peue nyang ka geupeugah lé TUHAN Nyang Mahakuasa, ""Ulôn lumpah L"	1a96dcccff209d3f2106dbad66b2ad69
			"1Sigohlom tanoh nyan teuwéuek-wéuek jeuet keutanoh pusaka keu tieb-tieb sukée, harôh teuwéuek saboh bulueng keu TUHAN. Tanoh nyan panyang jih harôh 12,5 kilometée, dan luwah jih 10 kilometée. Bansaboh daerahnyan teupeumaklum suci. 2Keu Baét TUHAN teupeuna nibak tanoh nyan siladum nyang meusagoe peuet, ukoran jih 250 metée tieb-tieb binéh jih, dan jikeulileng lé padang nyang luwah jih 25 metée dan disinan kheueh harôh teupeudong Baét TUHAN. 3Siladum nibak tanoh nyan, nyang panyang jih 12,5 kilo m
..........
bagian nibak hase panen gata minyéuk zaiton: 1/100 bagian nibak hase bak-bak kayée. (Sukat kheueh meunurot bat: 10 bat = 1 homer = 1 kor) bubiri: saboh bubiri nibak tieb-tieb 200 boh. Gata harôh tapeuseumah keureubeuen gandom, keureubeuen nyang teutot, dan keureubeuen peudaméan, mangat desya-desya gata teupeu amphon. Ulôn, TUHAN Nyang Mahamanyang nyang bri peurintah keu nyan. 16Bandum peunduduek nanggroe nyan harôh jiba peuseumahan-peuseumahan nyan ubak peunguasa nyang mat peurintah di Israel. 1"	740bd4517b3cb271294b37f784891f18
