"porn?
empty/1"	"unnatural?
empty/1"	"lang correct?
0/1"	text_show	id
			"“Amboo: fincilli xumura garbummaa Cimaan Calqabuuf deemaa Gincii Jalduu Cubii Gindo Gudar, Incinii, Baakkoo, Buraayyuu wajjiin wal-qabee, Baqqalaa Garbaa mana hidhaa Wayyaanee keessaa gadhiifamuu baannaan Qeerroon hundi akka qophaa’u dhaamsa cimaa dabarsanii jiru. Torbaan lamaan kana keessatti mormii cimaa akka adeemsiisan nu beeksisanii jiru. Oromoon hundi akka tokkummaa dhaan ka’us akeekkachiisanii jiru. Baqqalaa Garbaa hiiksisuun dirqama qeerroo ti Jedhu. Oromoon yeroo ammaa kana wal bira dha
..........
uu ni beektii.lammiitu lammiif birmata ! Jennee saba keenya kana gargaaruun waan baayyee nama boonsuu fi nama gammachiisuudha.hatahu malee woyyaaneen akka jalddeessaati.jalddeessi yoo dhufee midhaan keessanitti dacha’e ykn itti duude yeroo isin dhaqqabdanii hoomaa jaldeessaa kana midhaan irraa ari’ee fageesseera jettanii deebitan gooddoon isaa immoo isin jala deebi’ee midhaan keessan fixaa.wayyaaneenis akkasuma yeroo nuti gara kanaan ummata keenya gargaarrachuuf yaanu jarri ammas gama tokkoon sh"	097d0c24b288b43df05133611dc3bec5
			"1Amoona asaa xeelliyaagan GODAI hagaadan yaagees; ""Israa7eelassi attuma na7i baawee? Woikko laattiyaabi baawee? Yaatin, Molooka giyo xoossau goinniya asati Gaada biittaa aissi oiqqidonaa? Eta katamankka aissi uttidonaa? 2Amoona asai de7iyo Raaba katamaa bollan olaa waasoi siyettanaadan, taani GODAI oottana gallassati yaana. He katamai qolettidi, baisa attana. A yuushuwan de7iya qeeri katamatikka taman xuugettana. Israa7eela asaikka bana ba laataappe yedettidaageeta yedettana. Taani GODAI hagaa o
..........
e lo77o qooroi de7iyoosaa qoppennan kiyiya gaammuwaadan, taani yaada, Eedooma asata qoppennan eta biittaappe yedettana. Hegaappe guyyiyan, ta doorido asa a bollan sunttana. Ta malai baawa; taani oottana giidobaakka teqqanau danddayiya asi baawa. Ai henttanchchi tanaara eqettanau danddayii? 20""Hegaa gishshau, taani GODAI Eedooma bollaaninne Temaana katamaa asaa bollan oottanau halchchidobaanne qoppidobaa siyite! Eta naata wolqqan goochchidi efaana; hegaa gaasuwan eta so asai ubbai dagammana. 21Ee"	b74f456bcb4f344a79732a0bf403e69d
			"Average Rating: 0 Total Votes: 0 hoo lalaallaa uhoo lalaallaa uhoollaallalaal laallaallaallalaa - oahoa hoo lalaallaa uhoo lalaallaa uhoollaallalaal laallaallaallalaa maanaamadhura maamarakkilaiyilae pachchakkili onnu kaettadhu kaettadhu kaelviyenna en kannu romba azhagaa en rekka romba azhagaa indhak kaelvi enaikkaettaal enna naan paaduvaen (hoo lalaallaa) maettuchchaalayilae maattuvandiyilae ae poaraalae ponnu oruththi ponnu kattiyadhu enna pudavai enraen vaanavillin vannam enraal mazhaiththul
..........
haanae thandhaanae paadal onru thandhaanae elloarum paadaththaanae sirupillaipoal manamirundhaal thuyarillaiyae paravaiyaippoal udalirundhaal bayamillaiyae thandhaanae thandhaanae kaiyil boomi thandhaanae valamoadu vaazhaththaanae (mazhaiththuli) (hoo lalallaa) thandhaanae thandhaanae unnakkanigal thandhaanae uyirellaam thiththith thaenae thandhaanae thandhaanae paattukkuyil thandhaanae seviyellaam inbaththaenae oligalilae oaviyangal theriginradhae manaththiraiyil kaatchigalumae theriginradhae t"	83373711c548d3392637c97da403768c
			Jireenya Aadaa Dhaloota, Du’aa fi Awwaalchaa Waan uumamee lafa kanarra jiru marti akka uumametti kan dhaabbatee hafu hin jiru. Keessattuu kanneen lubbuu qaban ammoo namas ta’ee, beeyladaa ykn bineensi hundi dhalatanii guddachuun hanga ayyaanni uumaa isaaniif hire jiraatanii du’uun lafa kanarraa dabaruun kan hinoollefi seera uumamaa ti. Keessattuu dhalli namaa ammoo jireenya isaa keessatti waan gurguddaa sadiif kabajaa fi xiyyeeffannaa jabaa kenna. Innis. Guyyaa Dhalootaa, Guyyaa Gaa’elaa fi Guyyaa Du’aa ti. Isaan kunniin sadeen akka aadaa walii galaa fi naannootti akka itti kabajamanii fi raawwataman ni qaban.	22c6e5208706461d2192a02bcbcacfe2
			"Itti gaafatamaan dhimmootii Komunikeeshinii mootmmaa naannoo Oromoyaa Obbo Faqaadu Tasammaa Raadiyoo sagalee Amerikaaf akka ibsantti Mootummaan Federaalaas ta'e kan Oromiyaa Mormiin gaggeeffame bulchiinsa gaarii dhaba irraa madde jedhee amanuus deemsa ture kessaatti kanneen yakka adda addaa rawwataniin to'annaa jala jiran walaba ba'u jechuu miti jedhan. Kanneen to'annaa jala turanii fi amma iyyu jiran dhimmi isaanii sadarkaa sadiitti qodamee akka iaaalame ibsanii akkuma to'annaa jala oolantti ba
..........
. Humootii waraanaas ta'e aangawoota mootummaa walitti bu'iinsa Oromiyaa keessatti uumameen lubbuu galaafatan ykn yakka adda addaa rawwataniin to'annaa jala oolan yoo jiru ta'e kan gaafataman Obbo Faqaaduun gara fuula duraatti kan ibsamu ta'a jedhan. Kan dhiyaanya kana miliqee ba'e waraabbii sagalee walgahii DH.D.U.O irratti Obbo Abba Dulaa Gammadaa akka dubbataniitti mormii Oromiyaa keessatti dhalateef sababaan dhaabbatoota siyaasaa adda maqaa dhahaman miti jedhanii rakkoon numa gidduu jira jec"	153b8db4b38e6c5cce8fc9f7494852a5
			"Articles View all Nuti kobbee qabnaa jira “warraaqaanu” tolchaa saba keenyaa kan ittiin katabnu isin “irsaas” qabduu “qaataa”nuu-qaqqabaa kan ittiin leenjinu matadureen dhiibbaa!!!!! “face book”i “email”i… Badr Magazine 23 (Aug. 2014) በድር መጽሔት፤ (ነሐሴ 2006) Abadir M. Ibrahim* In his Accra speech and, to some extent, in his Cairo… Bara afaan kan kee arrabaafi hidhii xuuxuu bira’n darbin dubbataa arraataa dubbachiiftuu aasxaa dabareen dhalootaa bira gahee’n argin hirmaata dubbiitin laafaafi jabaa ke
..........
 illegally renditioned by regional… Ummanni Oromoo hiree karaa sabqunnamtii ammayyaatitti fayyadamee aadaa isaa guddisuuf, seenaa isaa barsiisuufi falmaa mirgaatiif wal kakaasuuf isa dandeessisu argaachuu qabsoo guddaa godhaa… Barreessituun: Lanjoo Galchuu Idaáa Kun Gaaffii fi Deebii Gaazexessaa Misoomaa(GM) fi Abbaa Qabeenyaa(AQ)ti. Xinxalaa!! GM: mee maqaa keessanirraa haa jalqabnuutii maqaan keessan eenyu?… Utaalchoon Kurupheef jireenya! Mala jiruufi tooftaa lubbuu baraartuuni.Joolleen kuusom"	d44279eafeae37d8538841cca898624a
			"Sirna Gadaa fi Oromoo Finfinnee, Hagayya 6,2010(FBC) – Oromoon barnooota ammayyaa qaroomina har’aa addunyaan fiixee beekumsaa ittiin yaabbate osoo hin qabaatin, sirna bulchiinsa walxaxaafi qorannoo waggoota hedduu fudhachuu danda’u, kan jiruufi jireenya namaa karaa hedduudhaan gurmeessee hogganu, sirna Gadaa; demokraasii dhugaatiin wal bulachaa dhufee jira.Gadaan Oromoo waliin walitti hidhata cimaa ta’e qaba. Jireenya hawwaasa Oromoo guyyaa guyyaa keessatti hiika addaa kan qabuufi raawwiin jiree
..........
maa waan hin feeneef, Oromoon wal qixxumma namaatti haaluma waaqni fedhu sannaan amana. Gadaan Seera jedha; Seerri ammoo kan Waaqaati, jedha. Yaada kana keessatti kan ifu, waaqeffannaa isaa waliinis walitti hidhata cimaa akka qabutti ilaaluun ni danda’ama. Oromoon sodaafi safuu Waaqaaf iddoo guddaa qaba. Haala kanaan Gadaan waa hunda aadaa, jireenya hawwasummaa, dinagdee, sirna bulchiinsaa, siyaasaa akkasumas amantaafi kanneen biroo kanaan walitti hidhata qaban sirriitti ijaaramanii kan keessatt"	f093c8a16f36650cb8014dadc893dbc0
			"Itoophiyaa naannoo akka akkaatti barana bokkaa argachuu malan hin arganne.Rakkoon bonaa tun gammoojjii Oromiyaa jaha keessaa haga tokko horii fixaa haga tokkotti ammoo nama hedduu dheebessuutti jirti.Akka gabaasa dhaaba gargaarsa Amerikaa USAIDtti bonii kun godina Oromiyaa keessaa Kibbaa fi Kibba gama Bahaatii fi naannoo Soomaleetti akkanuma nama rakkise ammoo godina Booranaatti jabaate.Bokkaan Hagayyaa roobuu dhabuu fi Gannillee haga ammaallee akka dansaa roobuun dhabuun nama hedduu yaaddessuut
..........
ti rakkoo jabduutti dhalataa namii gargaarsa argachuu male. Gargaarsii diqqaan kennuutti jiran akka Amaanu’el Liiban nama rakkoo tana keessaa beekuu ka waan jiraa Finfinnee nutti himeetti, gargaarsii jiru diqqaa sunuu gara cufaa gahuutti hin jiru. Mee marii teenna MP3 Komputera keessanii oli gama harka mirgaatii caqasaa. Dhaggeeffatoota keenyaa, marsariitiin yokaan teessoon marsaa interneettii keenyaa, WWW.VOANEWS.COM/OROMOO dha. Yoo kun sin dide, WWW.SINBIRTUU.COM jedhaa nu barbaadaa. Achii boo"	15502884c09b8b88df1f876bc8068591
			WASHINGTON,DC — Amerikaatti ammitii saatii cabbii, dhaamochaa fi fi bokkaati. Dhaamochii akka qoraatti nama qilxiphuu, cabbii fi bubbeen wal qabate Amerikaa Jiddugala Dhihaa waliin dhahaa, Kaaba Bahaatii fi Kibbaatti dhuftee nama hedduu haajaa fi hujii irraa oolche. Karaa baaburaatii fi ka makiinaalee akkanuma cuccuftee dhaqaa fi galallee nama dhoowwe. Akka raaga qilleensa Amerikaatti qilleensii Waashington DC,New York, Filadelphiyaa fi Boston hardhaa digrii selshiyeessii 10 gadi diqqo turee achiiyyuu gadi bu’e. Dhaamochaa fi bubbeen lafa qabbaneessite tun Filooridaa fi Teksasii duruu oowwa dansaa jaalatanillee hin hanqanne. Bulchooti manneen barnootaa nafii ijoollee dhaamocha haga dabraa kana hin dandahu jedhanii manneen barnootaa kumii hedduu cufaa oole. Dhaamochaa,cabbii fi bubbeen tun jireenna nama miliyoona 200 kaan hujiii irraa oolchaa,kaan karaa irraa oolchaa,kaan ammo ammoo barnootaa fi haajaa isaa hedduu irraa oolchite.	fe5caaf44091911b67ec0739169753f0
			"Oduu Gaddaa: Gazexeesituu Gennet Abdiisaa Seenaa Aaadde Gennet Abdiisaa Seenaan obboleettii jaalatamtuu kanaa ganna 40 dura magaala Najjootti jalqabame. Genniin, haadha ishee Aadde Muluu Biiftuu fi abbaa ishee Obbo Birhaanuu Abdiisaa irraa, Amajjii gaafa sadetti, bara 1971 tti, Godina Dhiha Oromiya Wallagga keessa kan jirtu magaalaa Najootti dhalatte. Hanga umirii jahaatti achuma Najoo keessa turtee, booda irra maatii ishee wajjin, bara 1977 keessa, gara magaalaa Naqamteetti godaante. Barnoota i
..........
Waaqayyo jireenya barabaraaf ishee haa simatu. Nu warra isheen itti hir’atteef immo madda jajjabinaa nuuf haa ta’u. COMMENTS RULES FOR COMMENTING: Gadaa.com values your inputs, and to maintain a positive environment of discussion, the following rules will be enforced for comments. When you click SUBMIT COMMENT below, you are agreeing to abide by the following rules. 1. Apply common-sense respect and courtesy. Feel free to express your thoughts within the limits of civility. 2. Personal attacks, "	eb49633369bdd860d27574311b9abbae
