"porn?
empty/1"	"unnatural?
empty/1"	"lang correct?
0/1"	text_show	id
			"અનાથનો નાથ – અશ્ક રેશમિયા “સર, સર…” બાળકોએ કૂતુહલભરી અપાર ખુશીથી કહેવા માંડ્યું: “સર, ઘેર અમારા દાદા-દાદી અમને મળવા આવ્યા છે.’ બાળકોના ચહેરા પર આનંદના ફુવારાઓ ઉડી રહ્યાં હતાં. “મળવા નહીં!” બીજાએ વચ્ચે જ કહ્યું: “એ તો કાયમ માટે આપણા ઘેર રહી જવા આવ્યા છે. પાપા ખુદ એમને લઈને આવ્યા છે.” શિક્ષક એ બંને બાળકોની અચરજભરી વાત સાંભળીને સ્તબ્ધ થયા. પળવારમાં એ વિચારોના વમળે ચડ્યા. પેલા બંને બાળકોના નામ નીલ અને નલીન, આઠમાં ધોરણમાં અભ્યાસ કરતા હતાં. એકવાર શિક્ષકે નીલ અને નલીનના પિતાને શાળામાં બોલાવીને કહ્યું: 
..........
ભૂખ્યા ક્યારેય ન સૂવડાવ્યા; જો કે એ અમારી ફરજ, જવાબદારી કે લાગણી, માયા, મમતા જે હોય એ પણ અમે એમને મોટા કર્યા.” દાદાએ પાણીનો ઘૂંટડો ભર્યો. આંસું લૂછ્યા. પોતાની વહાલી જીવનસંગિની તરફ દ્રષ્ટિ કરી વાત આગળ વધારી, “દીકરાઓને વખતે પરણાવી ગમતી વહુ લાવી આપી, ઘર વસાવી આપ્યા. બેયને ક્યારેય કોઈ વાતની ખોટ ન પડવા દીધી. દરમિયાન દીકરીને પણ રંગે ચંગે અને અઢળક ઉમળકાભેર પરણાવી સાસરે વળાવી. પણ જે ધામધૂમ દીકરાઓના લગનમાં કરી એવા ધૂમધામથી દીકરીનો માંડવો ન રોપી શક્યાનો વસવસો હજીયે હૈયે ડંખે છે.” “હાથપગ ચાલ્યા ત્યાં સુધી "	710cc7cfee26f544b8335c8dc8648f0a
			"વિશાલદત્તા/શ્રમણાગાંગુલીમહેતા અમદાવાદ :છેલ્લીઘડીસુધીકારોબારસુધીસક્રિયરીતેસંકળાયેલામોદીહૃદયરોગનેઅટકાવતીદવાપોલિકેપઅનેક્ષયરોગનીસારવારમાંઉપયોગમાંલેવાતીદવારિઝોરિનજેવીદવાઓનાસર્જકછે. આબંનેદવાઓઉદ્યોગમાટેબ્લોકબસ્ટરદવાઓસાબિતથઇછે. કંપનીએ 2004નીશરૂઆતમાંગેસ્ટ્રોઇન્ટેસ્ટિનલબ્લિડિંગનીસારવારમાટેરેબિપ્રોઝોલ (ઇન્ટ્રાવીનસસ્વરૂપ) વિકસાવીનેસફળતાનોપાયોનાંખ્યોહતો. ગુજરાતનાભરૂચજિલ્લાનાએકઆદિવાસીગામહાંસોટમાંજન્મેલામોદીએ 1951માંતેમનાબાળપણનામિત્રરમણભાઈપટેલનીસાથેભાગીદારીમાંકેડિલાલેબોરેટરીઝનામનીકંપનીસ્થાપીહતીઅનેસસ્તીદવાઓઓફરક
..........
ને 1970માંઇન્ડિયનપેટન્ટએક્ટઘડવામાંયોગદાનઆપ્યુંહતું. આબેદસ્તાવેજોએભારતીયદવાઉદ્યોગમાંધરખમપરિવર્તનલાવવામાંમદદકરીહતી. ઝાયડસકેડિલાનાસીએમડીપંકજપટેલેજણાવ્યુંહતુંકે, ઇન્દ્રવદનમોદીનાઅવસાનથીભારતીયફાર્માઉદ્યોગેદિગ્ગજઆગેવાનગુમાવ્યોછે . હુંઘણાવર્ષોથીતેમનીસાથેજોડાયેલોહતોઅનેમારીકારકિર્દીનાશરૂઆતનાવર્ષોમાંઅગાઉકેડિલાલેબોરેટરીઝતરીકેઓળખાતીકંપનીખાતેતેમનીસાથેકામકર્યુંહતું . તેમનાઆવસાનસાથેઅમેએકમાર્ગદર્શકગુમાવ્યોછે . મોદીજીવનજીવવાનાતેમનાઉત્સાહમાટેજાણીતાહતા . કેડિલાનાએકકર્મચારીએભૂતકાળવાગોળતાજણાવ્યુંહતુંકે, શહેરમાંરોલ્સ "	adfe16acb55487a3b1769f54b5967089
			"પ્રશ્ન: ફક્ત જીવદયા ના હોય, પરંતુ સાચું બોલે, ખૂબ પ્રામાણિક હોય, બીજા પરમાર્થના કામ કરે તો શું ધર્મ ન કહેવાય ? ઉત્તર: अहिंसा परमो धर्म: અહિંસા મોટો ધર્મ છે. કોઈને દુઃખ આપવું નહીં, આવું બોલનારા-લખનારા પણ, જીવોને મારી નાખતા હોય, અથવા મરાવી નાખીને તેનું માંસ ખાતા હોય, તેવાઓને સત્યવાદી કે પ્રામાણિક કેમ કહેવાય ? માંસાહારી જો બ્રહ્મચર્ય પાળે તો બ્રહ્મચર્ય ના ગુણથી વ્યંતરાદિ હલકી દેવયોની પામીને પણ, કાલી-મહાકાલી જેવા દેવો બનીને લાખો કરોડો જીવોની હિંસા કરી-કરાવી સંસારમાં રખડવા ચાલ્યા જાય છે. માટે જીવદયા 
..........
ણીના રાજાભુવડના સેવકો, પંચાસરના રાજા જયશિખરીની ગર્ભવતી રાણી રૂપસુંદરીને શોધવા નીકળ્યા હતાં, વળી રાજા સિદ્ધરાજના સેવકો, કુમારપાળને શોધવા ફરતાં હતા; આ બધી જગ્યાએ સત્યવાદીને મૌન જ કરવું ઉચિત છે. સત્ય બોલવાથી મહાઅનર્થ થાય છે એ ચોખ્ખું સમજી શકાય છે. યદિ કોઈ મુર્ખસત્યવાદીએ કમલપ્રભાને બતાવી હોત તો, કુમાર શ્રીપાલ નો નાશ થયો હોત. રાણી રૂપસુંદરીને બતાવી હોત તો, વનરાજનો નાશ થયો હોત. કુમારપાળને બતાવ્યા હોતતો અઢાર દેશમાં, સોળવર્ષ સુધી અમારીપડહ વગાડવારૂપ શાસન પ્રભાવના કરનાર એક અવતારી મહાપુરુષનો નાશ થાત. સત્ય "	ebeac009fad098ff6ad27e81203a9c04
			"રામ રાવણ નું યુદ્ધ ચાલી રહ્યું હતું . લક્ષ્મણ મૂર્છિત દશામાં હતા .હનુમાન જડી બુટ્ટી લેવા ગયા હતા .રામ ઉદાસ ચેહરે બેઠા હતા ,કોઈએ પુચ્છયું.પ્રભુ ઉદાસ કેમ છો પિતાજી યાદ આવે છે, અયોધ્યા ની ચિંતા કરો છો શું છે .?ત્યારે રામ જવાબ આપે છે . એજવાબ કેવો હતો .એ કવિના શબ્દોમાં વાંચો . अवध अनाथको [...] બે ભેંસો વાળા પોત પોતાની તરતમાં વ્યાય એવી ભેસોને લઈને બહાર ગામ જઈ રહ્યા હતા . એક ભેંસ વાળો કેવાતી હલકી જાતનો હતો અને બીજો ઉત્તમ કુળનો હતો .હલકી જાતનો માણસ બહુ દુરથી આવતો હતો .તે ઘણો થાકેલો હતો અને તેને સખત ઊંઘ 
..........
ુધથી ભરેલા વાસણમાં દીકરીને ડુબાડીને મારી નાખવામાં આવતી .તેવી રીતે પ્રાચીન સમયના અરબો દીકરીને રણમાં [...] મેર લોકોમાં ઘણા નાના મોટા બહાર વાટિયા થઇ ગયા છે .પણ નોંધ ફક્ત નાથા મોઢવાડિયાની લેવાણીછે. જુના વખતમાં પોરબંદર રાજ્ય સામે ભૂતિયા શાખાના મેરને કૈક પોરબંદર રાજ્ય સામે વાંધો પડ્યો એટલે કેટલાક મેર જુવાનોબહારવટે ચડ્યા .અને રાજ્યમાં રંજાડ શરુ કર્યો . અને મહારાણાની ઊંઘ હરામ કરી દીધી . બહારવટિયાઓને જીવતા યા મુવા પકડાવવા માટે મોટાં [...] अनाविल અનાવિલ સીતારામ અને લખમણ વનોમાં વિચરણ કરી રહ્યાં હતાં, એક સમ"	0abfb683a30d7c74e778c1849d879bc4
			"Kabir Vishesh Articles on Kabir Saheb compiled by Govind Bhakta Published by Shree Ramkabir Mandir Trust, Surat. May 2007 શ્રી વિનોબા ભાવે મારા ઉપર કબીરનાં જે વિચારોની, જે વચનોની અસર પડી છે, એવાં કેટલાંક વચનો આજે તમને સંભળાવું અને એ વચનોનો થોડાક અર્થ પણ સમજાવું. ગુરુ ગુડ દિયા મીઠા ગોળ ખાતાં ડરવું ન જોઈએ. ખાંડ ખાતાં ડરવું જોઈએ. આજકાલ વિજ્ઞાનીઓ ખાંડને 'વ્હાઈટ પોઈઝન' - સફેદ ઝેર કહે છે. તેને બદલે ગોળ સારો. ગોળ હોય છે બહુ મીઠો ! ગુરુ ગુડ દિયા મીઠા. કહે કબીર મૈં પૂરા પાયા કેવો અનુભવ થયો ? તો કહે, 'અબ 
..........
ો મને ઘણો ઉપયોગ થયો છે. બેઉ હાથે જમીન દાનમાં દો, 'યહી સયાનો કામ' એમ હું ગામડે ગામડે કહેતો હતો. ચોથું વચન છે, સહજ સમાધિ ભલી રે સાધો સહજ સમાધ ભલી આંખ ન મુંદૌ કાન ન રૂંધૌ ખૂલે નૈન પહિચાનૌં હંસિ હંસિ સુંદર રૂપ નિહારૌં કેટલું સુંદર છે સામે બેઠેલા લલ્લુદાસનું રૂપ ! ત્યાં ગોવિંદન્ સિંહ જેવો દેખાય છે, કેટલો સુંદર ! બાબાજીની દાઢી કેટલી સુંદર સાફ દેખાય છે ! બહેનો કેવી સુંદર છે ! ઝાડ કેવા સુંદર છે ! 'ખુલે નૈન પહચાનૌ' ! બરાબર યાદ રાખો, સૃષ્ટિમાં જે કાંઈ દેખાય છે, તે ભાગવત્ સ્વરૂપ છે એવી ભાવના સેવવાની કોશિશ "	64c7ebf2959a0277fda15604a5a9a164
			1952થી લઇને અત્યાર સુધીની મિસ યુનિવર્સની અદાઓ! એક ખૂબસૂરત યુવતી વારંવાર પોતાને અરીસામાં જોઇને હિરોઇન બનવાનું સપનું જુએ છે.તે વિચારતી હશે અને કદાચ તેમને ચાહનારા પ્રેમથી ઘણીવાર કહેતા હશે કે તુ દુનિયાની સૌથી સુંદર યુવતી છે.આ રીતે જ એક યુવતીની સાથે સાથે એક સપનું પણ મોટું થતું જાય છે.જેનું નામ છે 'મિસ યુનિવર્સ'. દર વર્ષની જેમ ચાલુ વર્ષે પણ વર્ષ 2012ની મિસ યુનિવર્સ સ્પર્ધા યોજવામાં આવી રહી છે. આ સ્પર્ધામાં વિશ્વભરમાંથી આવેલી કુલ 89 રાષ્ટ્રોની સ્પર્ધકો ભાગ લેશે.આ સ્પર્ધાનો 19 ડિસેમ્બરનાં રોજ ફાઇનલ રાઉન્ડ થઇ રહ્યો છે.આ ખાસ દિવસ નિમિત્તે divyabhaskar.com તમારા માટે એક ખાસ પેકેજ લઇને આવ્યું છે. 1952થી લઇને અત્યાર સુધીની મિસ યુનિવર્સની તસવીરો પર કરો એક નજર...	6f233ee7097361fd5e945d30420495cd
			"પાળતુ પ્રાણી - કૂતરાં, બિલાડી, પોપટ, કાચબા, સસલા, ગિનિ પિગ. કૂતરાં, પ્રાણીઓ સારવાર, વાળ કૂતરાં, બિલાડી પર એલર્જી માટે તાલીમ વિશે વાંચો. .. ઉંમર Rybiki સામાન્ય રીતે ફુવારો ટબ હેઠળ મળી જ્યાં ભેજ અહીં દેખાવ માં ચાંદીના માછલી જેવી આ નાના જંતુઓ કેવી રીતે તમારા ઘર rybików ઉંમર: એક આક્રમણ fra. અટકાવવા માટે ટીપ્સ છે બીઆર u ભેજ ઘટાડવા / u ઉંમર પાણી જરૂરી છે તેની ખાતરી કરવા માટે કે તેઓ rybiki ટકી શકે છે અને બધી rybików દેખાવ કરવું... dehumidifiers ચાહકો અને રોકાણ જળ સ્ત્રોત દૂર કરો.. બદલો અથવા સુધારવા lea
..........
પાશ્વ દૂર / u ઉંમર વોલપેપર ગુંદર rybików માટે એક ઉત્તમ માધ્યમ છે જો તમે નોટિસ કે વોલપેપર છાલ ની ધાર અથવા દિવાલ અલગ, તો તમે તેને સુધારવા પાછળ, કાપી, અથવા ખરાબ પર સંપૂર્ણપણે સામાજિક દૂર કરવાની જરૂર છે... ઉંમર u એડજસ્ટ તાપમાન અને પ્રકાશની / u Rybiki ઉંમર: ગરમી કે પ્રકાશ ન ગમે નથી.. વિકાસ માટે શ્રેષ્ઠ તાપમાન 21-26 ° સી છે જો આ સમસ્યા માટે તમે નહિં હોય, તો રૂમ માં તાપમાન એકત્ર rybiki 27 કરતાં વધુ હતી ° C અથવા 15 કરતાં ઓછી ° સી પ્રકાશ, તેમને વિસ્તારો કે જ્યાં તે સરળ નિયંત્રણ છે રહેવા માટે ઉંમર u આવરે "	23107f4a851fac071c0e8cb1e8ad4181
			"આઇસલેંડ કે આઇસલેંડ ગણરાજ્ય (આઇસ્લેંડિક : Ísland કે Lýðveldið Ísland) ઉત્તર પશ્ચિમી યુરોપ માં ઉત્તરી એટલાંટિક માં ગ્રીનલેંડ, ફ઼રો દ્વીપ સમૂહ, અને નાર્વે ની મધ્યમાં વસેલ એક દ્વિપીય દેશ છે. આઇસલેંડનું ક્ષેત્રફળ લગભગ ૧,૦૩,૦૦૦ કિમી૨ છે અને અનુમાનિત જનસંખ્યા ૩,૧૩,૦૦૦ (૨૦૦૯) છે. આ યુરોપ માં બ્રિટેન પછી પછી બીજો અને વિશ્વમાં અઢારમો સૌથી મોટો દ્વીપ છે. અહીં ની રાજધાની છે રેક્જાવિક અને દેશ ની અડધી જનસંખ્યા અહીં નિવાસ કરે છે. અવસ્થાપન પુરાવાથી એ માલૂમ થાય છે કે આઇસલેંડમાં અવસ્થાપન ૮૭૪ ઈસ્વીમાં આરંભ થયો હતો
..........
ે (હૉટ સ્પ્રિંગ્સ), નદીઓ, નાના સરોવરો, ઝરણા, હિમનદી, અને ગીઝર. જોકે ""ગીઝર"" શબ્દ પણ ગીસિર નામક એક પ્રસિદ્ધ ગીઝર થે વ્યુત્પન્ન થયો છે જે દેશના દક્ષિણી ભાગમાં સ્થિત છે. હિમનદી આ દ્વિપીય દેશ ના ૧૧% ભૂભાગ ને અચ્છાદિત કરેલ છે અને સૌથી મોટી, વાત્નાજોકુલ (Vatnajökull) લગભગ ૧ કિમી મોટી છે અને યુરોપની સૌથી મોટી હિમનદી છે. આઇસલેંડ, જોકે એક યુરોપીય દેશ મનાય છે, પણ આંશિક રૂપે તે ઉત્તર અમેરિકામાં પડે છે, કેમકે આ મધ્ય એટલાંટિક કટક (રિજ), જે યૂરેશિયાઈ અને ઉત્તરી અમેરિકા ના વિવર્તનિક પ્લેટોં ની વચ્ચે સીમા બનાવે "	7aa10cfc595f455be255be59887dba11
			"રોજિંદા મેનુમાંથી ગળપણવાળી આઇટમોની બાદબાકી થઈ જવાના કારણે ડાયાબિટીસના દરદીઓ ઘણી વાર પોતાના રુટિન ફૂડથી બોર થઈ જતા હોય છે. આ સાથે જ તેમને ગળ્યો સ્વાદ ધરાવતી કોઈ પણ વસ્તુ વધુ ભાવવા લાગે છે અને ચાન્સ મળે તો ચોરીછૂપીથી પણ તે મીઠાઈ કે ચોકલેટ ખાઈ લેતા હોય છે. જોકે સ્વીટનેસ મેળવવાનો શ્રેષ્ઠ ઓપ્શન છે ફ્રૂટ્સ, જેનાથી સ્વીટ ટેસ્ટ પણ મળે છે અને એમાં રહેલાં બીજાં કેટલાંક તત્વો શરીરને જરૂરી વિટામિન્સ અને મિનરલ્સ પણ પૂરા પાડે છે. જોકે આમાં પણ કેટલાંક ફળો એવાં છે જે દરદીની પરિસ્થિતિ બગાડી શકે છે. આથી એ જાણવું 
..........
ે ઇન્સ્યુલિન અને ગ્લુકોઝનું લેવલ સુધારવા માટે મદદરૂપ નીવડે છે. જોકે મોસંબી ક્યારે ખાવી એ જોવાનું જરૂરી છે, કારણ કે કેટલીક દવાઓ સાથે મોસંબીનો જૂસ પીવાથી દવાનું રીએક્શન થવાની શક્યતા રહે છે. એના કરતાં વિટામિન-સી અને પોટેશિયમથી ભરપૂર સંતરાં ખાવાં બહેતર વિકલ્પ છે. ડાયાબિટીસના દરદીઓએ આ ફળોના જૂસ નહીં, પણ આખાં ફળ ખાવા જોઈએ. • કલિંગર - સક્કરટેટીઃ ખૂબ ઓછી કેલરી ધરાવતા કલિંગર અને સક્કરટેટીમાં વિટામિન-બી અને વિટામિન-સીનો ભરપૂર સ્રોત આવેલો છે. આ ઉપરાંત એમાં બિટા કેરોટિન અને લાઇકોપેન પણ છે. આ ફળ ખાવાથી શરીરન"	2ac06478f2c96a47af78469404b79c4a
			"ઇન્ટરનેટ ઇન્ટરનેટ એ કોમ્પ્યુટર્સ વચ્ચેનું નેટવર્ક છે, જેમાં વપરાશકાર વિવિધ ચેનલથી માહિતીની આપ-લે છે. જે કોમ્પ્યુટરનું ઇન્ટરનેટ સાથે જોડાણ થાય તે ઉપલબ્ધ સર્વર તેમજ અન્ય કોમ્પ્યુટરમાંથી માહિતી સ્થાનિક (જોડાયેલ) કોમ્પ્યુટરની મેમરીમાં લઇ શકે છે. આ જ કનેક્શનથી તે કોમ્પ્યુટર નેટવર્કના સર્વરને માહિતી પહોંચાડી શકે છે. આ માહિતી અન્ય જોડાયેલા કોમ્પ્યુટર્સ સુધી પહોંચી શકે છે. ઇન્ટરનેટમાં જે માહિતી મળતી હોય છે તેમાંની મોટાભાગની માહિતી ઇન્ટર-લિન્ક્ડ હાઇપરટેક્સ્ટ ડોક્યુમેન્ટ્સથી બનેલ વર્લ્ડ વાઇડ વેબ (WWW) સ્વ
..........
ા અન્ય કમ્પ્યુટર સાથે જોડાઈ શકે છે અને માહિતીનો સંગ્રહ કરી શકે છે. આવું કરવા ઈચ્છતો વ્યકિત તેની જરૂરિયાત મુજબ કમ્પ્યુટર સિક્યુરીટી(Computer security) ઓથેન્ટીકેશન અને એન્સ્ક્રીપ્શન ટેક્નોલોજીનો ઉપયોગ કરી પણ શકે છે અને નથી પણ કરતો. ઘરે બેઠા જ કામ કરી શકાય તેવો આ નવતર પ્રકારનો રસ્તો છે જે વિવિધ ઉદ્યોગોમાં એકબીજા સાથે મળીને અને માહીતીના આદાનપ્રદાન વડે કામ કરાય છે. ઘરે બેઠેલો હિસાબનીશ(એકાઉન્ટન્ટ) બીજા દેશમાં સ્થિત કંપનીનું ઓડીટ ત્રીજા જ દેશમાં સ્થિત સર્વર વડે તપાસી શકે છે, વળી પાછું આ સર્વર કોઈ ચોથા "	9bb8d011a2901afb34a9e73c146d9249
