"porn?
empty/1"	"unnatural?
empty/1"	"lang correct?
0/1"	text_show	id
			ሳምያ ኣዮን ትበሃል፡ ነባሪት ዞባ ሰሜን ምዕራብ ከተማ ሽረ እንዳስላሰ ኮይና ኣብ ዝተፈላለዩ ስነ ጥበባዊ ስርሓት ትነጥፍ መንእሰይ እያ። ኣብ ቀረባ እዋን ግጥምታት ዝሓዘት መጽሓፍ ንሕትመት ዘብቕዓት ኮይና ኣብዚ ሰሙን’ዚ ንዝጅምር ቅዱስ ጾመ ረመዳን ብዝምልከት ድማ መንፈሳዊ ትሕዝቶ ዘለዎ መዝሙር ምድላዋ ትገልጽ። ሳምያ ነታ “ያመይ” ዘርእስታ ግጥምታት ዝሓዘት መጽሓፋ ንእነሓጎኣ ወይ ዓባያ ዘለዋ ፍቕሪ ንምግላጽ ዘዳለወታ ምኳኑ ትገልጽ። ንሳ ከም ጓል ኣንስተይትን ተኸታሊት እምነት እስልምናን ኣብ ስነጽሑፍ ምስታፋ ካብ ቤተሰባን ሕብረተሰብን ብዙሕ ዕንቅፋትን ብድሆታት ከምዘጋጠማ ትገልጽ። “ብሰንኪ ስነ ጥበብ ምስ ወላዲተይ’ውን ተፈላልየ እየ ፡ እዚ ድማ ካባይ ርሒቓ ስለትነብር ብሰንኪ ዘይምርዳእ ዘጋጠመ እዩ” ትብል። ሳምሳ ብዛዕባ መጽሓፋን ስነ ጥበባዊ ስርሓታን ብዝምልከት ዘካየደቶ ቃለ መጠይቕ ኣብዚ ምስማዕ ይክኣል።	fbbd986570f8feca751f078162ec2913
			"እንቋዕ ናብ በዓለ እግዝእትነ ማርያም ኣብጽሓና። በስመ አብ ወወልድ ወመንፈስ ቅዱስ አሃዱ አምላክ አሜን። ታሪኽ ገዳም ደብረ ሲና ገዳም ፣- ማለት ገደመ ፣ ዱር ጫካ በረኻ ኮነ ካብ ዝብል ናይ ግእዝ ግሢ (ቃል) ዝወፀ ናይ'ቲ ግሢ ዘርኢ እዩ። እምበአር ገዳም ጸጥታ (ጽምዋ) ዝበዝሖ ። ብብዙሕ ዝተፈላለዩ ዓበይትን ንአሽቱን ኣግራብ ዝተሸፈነን ዝወቀበን። ብዙሓት ዓበይትን ንአሽቱን አራዊትን (እንስሳ ዘገዳም) ዝተፈላለዩ አዕዋፍን ዝርከብዎ አብ ተፈላለዩ ናይ ዓለምና ቦታታት ዝርከብ እዩ። እምበአር ሓንቲ ካብ ገዳማት ሃገርና እታ ጥንታዊትን መሠረታዊትን ገዳም ደብረሲና እያ። እታ ካብ በዓቲ ብኢድ ኣምላኽ ዝተሓንፀት ገዳም ደብረ ሲና አብ ሰሜን ኤርትራ ዞባ ዓንሰባ ንኡስ ዞባ ዒላበርዕድ ከባቢ መንሳዕ ዝርከብ ጥንታውን ታሪኻውን ገዳም ኮይኑ፡ ካብ ዕላበርዕድ ንየማን ብእግሪ ክልተ(2) ሰዓት
..........
 ዝተገብረሉ ምኽንያት፣ አባ ዮሐኒ ኣብዛ ሕጂ ዘላ ቤተ ክርስቲያን በዓቲ አብ ውሽጢ ቤተ መቕደስ ብ፳፩ (21) ግንቦት ቆይሙ ኪጽሊ ከሎ ቅድስቲ ድንግል ማርያም ጻድቃንን ሰማዕታትን መላእክትን አኸቲላ ካብ ፀሐይ እትበርህ ኮይና ብራእይ ስለ እተገልጸትሉ ብአምሳለ ደብረ ምጥማቅ ፳፩ (21) ግንቦት በዓለ ማርያም ከምዝብዕል ተገይሩ። ብ፳(20) ሰነ ድማ ጐይታና ኢየሱስ ክርስቶስ ምስ ቅድስት ድንግል ማርያም ካብ ሰማይ ወሪዱ ምስ 1፪ (12) ሐዋርያትን ቅዱስ እስጢፋኖስን ቅዳሴ ቍርባን ኪሠርዕ ስለ ዝረአየ ፳ን(20) ፳፩ን (21) ሰነ ሕንጸተ ቤታን ቅዳሴ ቤታን ከም ዚብዕል ተገይሩ። ብዛዕባ ሕንጸት ገዳም ደብረ ሲና፡ ቤተ ክርስቲያን ገዳም ደብረ ሲና መቅደሱን ቅድስቱን ብኢድ ሰብ ዘይተሐንፀ (ዘይተሠርሐ) መሠረት ዘይብሉ ብፍቓድ አምላኽ ዝተገብረ ዓቢይ በዓቲ እምኒ ካብ ጥንቲ ጀሚሩ ንአገል"	0c30a7e86e9e635d416fec98c1a1bf67
			By Goitom Mebrahtu ኩሉኹም ሰበይ፡ ሰብ ቀደመይ፡መቓልስተይ፡ ደሓን ክትህልዉለይ ብጣዕሚ እየ ዝምነ፡፡ አበይ ተሸሪብካ ደአ ከሪምካ ከይበልኩም ምዉቕ ሕውነታዊ ሰላምታይ ተቐበሉኒ በጃኹም። ሓው መስፍን ብሓብትና ሮማ አቢሉ ካብ ዝድውለለይ እካ እንሆ ዳርጋ ወርሑ ሓሊፉ አሎ። ብዝኾነ ሎሚ አብዚ ብሳላ ሓው ሰመረ ፍስሃየ ዝረኸብናዮ ሃብታም መራኸቢ ምስ አቶኹ እየ ከም ዝጠፋእኩ ፈሊጠ። ብዝኾነ- ንሓው ዮውሃንስ ሎሚ ምድዋል ሓዘንኩም አይትረስዑ ክኾነኒ እዩ እንተ አባጅጎ / አማሊኤል ጽንዓቱ ለጊሱሉ ክኸውን ግና ምንዮተይ እዩ። ብዛዕባ ናይ ሎሚ'ዘበን ርክብና አብ ቪዝ-ቫደን (ገብረብረሃን ዝነብረላ ዓዲ) ክኸውን ምኻኑ ተረዲኡኒ፤ እንተ'ኾነ ተጋጊየ እንተ'ዘይ ሃሊየ quot;(ዕለት ምርኻብናነሓሰካብዕለት08 ክሳብዕለት11 (August 08-11. 2014) ክኸውንተመዲቡኣሎ።)quot; ሕማቕ አጋጣሚ ኮይኑ እቲ ዕለት ልክዕ እቲ አብ ፍራንክ'ፈርት ዝካየድ ፈስቲቫል ዝውዕለሉ ኮይኑ አሎ። እዚ ድማ ካብ ሰራዕቲ መደብ ብኽሊቲኡ ሸነኻት አይኮነን፡ እንታይ ደአ እቶም አመሓደርቲ እቲ ፈስቲቫል ዝግበረሉ (ዩኒቨርሲቲ) አብቲ ልሙድ መዓልቲ (ቀዳማይ መወዳእታ ሰሙን ናይ አውጎስት) ናትና ጉዳይ ክነካይደሉ ኢና ስለ ዝበሉ እዩ። እንታይ ከም እንገብር ክንሪ'እዮ ኢና። ብዝተረፈ ንኹልና ርሑስ በዓል አፋሲካ ክገብረልና እምነ።	06cb2800e84313ed5dfabec85be5a2c7
			"ብቀዳም 30/10/2010 መንእሰይ በረኸት ካሕሳይ ኣባል ኤርትራዊ ሃገራዊ ኮሚሽን ምስ ኣቶ ዓንደብርሃን ተቐማጣይ ከተማ ማንቸስተር ኣብ ሃገራዊ ዋዕላ ዝተሳተፈን ዜጋ ብምዃን ዕዉት ህዝባዊ ኣኼባ ምስ መንእሰያት ኣብ ከተማ ሊድስ ኣቃኒዖም። እቲ ኣኼባ ብናይ እንቋዕ ደሓን መጻእኹም ቃል ብኣቶ ኪዳነ ተቐማጣይ ከተማ ሊድስ ምስ ተኸፍተ፣ ንተሳተፍቲን ዕዱማት ናይቲ ኣኼባ ምስ ነቲ ኣኼባ ዝመርሕዎ መንእሰይ በረኸትን ሓው ዓንደብርሃንን ድሕሪ ምልላይ፣ ብዛዕባ ኣጀንዳን ዝዝተየሎም ዛዕባታትን ኣርእስታትን ተሓቢርዎም። ካብኡ ዝኽረ ሰማእታት ድሕሪ ምስ ተገብረ፣ ቀንዲ ጉዳይ እቲ ኣኼባ ተጀመረ። ብመጀመርታ እቲ መድረኽ ሓው ዓንደብርሃን ምስ ተረከቦ፣ ብዛዕባ ኣገዳስነት ጉዳይ “ሰፊሕ ሃገራዊ ዋዕላ ንዘተን ንደሞክራስያዊ ለውጢን” ምክያዱን ዕላምኡን ብዝምልከት መብርሂ ብዝርዝር ሂቡ። ብተወሳኺ ድማ እ
..........
ትራዊ ዜጋ ዲሞክራስያዊ ለውጢ ብሓፈሻ፣ መንእሰያት ድማ ብፍላይ ኣብዘን ሽማግለታት ኣትዮም ዲሞክራስያዊ ኣስተዋጽኦ ክገብሩ ጸዊዑ። ኣስዒቡ እቲ ባብ (ኣፍደገ) ንኹሉ ኤርትራዊ ክፉት ከም ዝኾነን፣ ኩሎም ኣብ ዝሓለፈ ዋዕላ ዝቦኾሩ ናይ ለውጢ ሓይልታትን ህዝብን ነቲ ዝመጽእ ሰፊሕ ሃገራዊ ጉባኤ ክጽንበርዎ ምእንቲ ሓያል ጻዕሪ ክካየድ ምዃኑ ኣረጋጊጾም። መድረኽ ሕቶን መልስን ምስ ተኸፍተ፣ ካብ መንእሰያት ብርክት ዝበሉ ኣገዳስቲ ሕቶታት ቀሪቦም። ገለ ካብኦም፣- 1. ዋዕላ ኣብ ኢትዮጵያ ምቅናዑ ናይ ኢትዮጵያ ሕቡእ ኣጀንዳ ወይ ጽልዋ ከም ዘሎ ‘ዶ ኣየርእን፧ 2. ኮሚሽን ምእንቲ ብግቡእ ዕማማት ከሰላስል እንታይ ምወላ ወይ ሓገዝ ዝረኸቦ ኣሎ፧ 3. እቲ ዋዕላ ኣብ ጉዳይ ዶብን ብወተሃደራዊ መዳይ ኣገባብ ቃልስን ለውጥን እንታይ ርእይቶ ወይ ወሳኔታት ኣሕሊፉ፧ ዝተዋህበ መልሲ 1. ኢትዮጵያ እታ"	b42721d6ba5d66d04757c3ed95fac170
			"ከሰላ፣ ሓድሽ ተላባዒ ሕማም 11 ሽሕ ሰባት ኣጥቂዑ Radio Erena: 28 September 2018 ኣብ ሱዳን ዞባ ከሰላ ዝላባዕ ዘሎ ምስ ዓሶ ዝመሳሰል ሕማም ""ቺኩንጉያ"" ኣስታት 11 ሽሕ ሰባት ኣጥቂዑ ከምዘሎ ኣፈና ምምሕዳር እቲ ዞባ ማግዙብ ኣቡ ሙሳ ንሮይተርስ ኣብ ዝሃቦ ሓበሬታኣፍሊጡ። ንሱ፣ በቲ ሕማም ናይ ዝተጠቕዑ ብዝሒ ሰባት ዛጊት 11 ሽሕ በጺሑ ከምዘሎ እኳ እንተመልከተ፣ በቲ ሕማም ናይ ዝሞቱ ሰባት ወግዓዊ ሓበሬታ ግና ከምዘየሎ ገሊጹ። ይኹን'ምበር ዝተፈላለዩ ወገናት ካብ ከሰላ፣ በቲ ሕማም ናይ ዝሞቱ ሰባት ልዕሊ 20 በጺሑ ከምዘሎ'ዮም ዝጠቕሱ። ሚኒስትሪ ጥዕና ሱዳን ናብቲ ዞባ ህጹጽ ሓገዝ ከምዝልኣኸ ዝሓበረ ኣፈኛ ምምሕዳር ዞባ ከሰላ፣ እቲ ሕማም ብልዑል ናህሪ ይላባዕ ብምህላዉ፣ እቲ ሓገዝ እኹል ከምዘይኮነ ኣብሪሁ። ኣብ ዝሓለፈ ወርሒ፣ ኣብቲ ዞባ ድሕሪ ድሕሪ ዝወረደ ሓያል ዝናብ ከምዝሰዓበ ዝግለጽ ዘሎ ሕማም ""ቺኩንጉያ"" ይላባዕ ከምዘሎ ወከልቲ ዞባ ከሰላ እኳ እንተገለጹ፣ ውድብ ጥዕና ዓለም ወግዓዊ መግለጺ ኣይሃብሉን። ሕማም ""ቺኩንጉያ""፣ ብቫይረስ ዝስዕብ ኮይኑ ብጣንጡ ከምዝመሓላለፍ'ዩ ዝግለጽ። እቲ ልዑል ረስኒን ቃንዛ ኣብ መላግቦታትን ዝኣመሰሉ ምልክታት ዘለዎ ሕማም፣ ብዝቐልጠፈ ሞት ዘየስዕብ እኳ እንተኾነ፣ህጹጽ ሕክምና እንተዘይረኽቡ ኣብ ውሽጢ ሰሙናት ክሳብ ኣዋርሕ ኣብ ዘሎ ግዜ ከቢድ ስንክልና ከምዘስዕብ ክኢላታት ይገልጹ። ስእሊ፣- ኣርካይቭስ ኢንተርነት ========================"	e97cc8bbf46dc00534774c092cf92730
			"በሉ እስከ ፕረሲደንትና ብዘይ ሓለዋ ኢዩ ዝንቀሳቀስ ትብሉናሲ፡እቲ ዝጓዓዘሉ ዝነበረ መንገዲ ባጽዕ ብዓይንኹም ጥራሕ ዘይኮነስ ኣእሙሮኹም እውን ኣበራቢርኩም እሞ ተመልከትዎ ጥር ትብል መኪና ብድሕሪኡ ይኹን ብቅድሚኡ ኣይክትሪኡን ኢኹም።ስለዚ ሓለዋ ኢሰያስ ኣብ ብሎኮ ኣስመራን ባጽዕን፡ ደቀምሓረ ማይ ሓባር ነፋሲት ከምኡ እውን ሰሜናዊ ባሕሪ ክሳብ ጋሕቴላይ ኢዮም ተዘርጊሖም ዘለዉ።ኢሰያስ ግን ምስሉይ ስለ … more Category Archives: ደብዳቤታት ሎሚ ዕለት 11/30/2013፣ ኣብ ንግደት ናይ ቅዱስ ሚካኤል ቤተ ክርስቲያን ኦርቶዶክስ ተዋሕዶ ኤርትራ ዋሽንግቶን ዲ.ሲ. ኣብዚነበረሉ፣ መራሕቲ ቤተ ክርስቲያን ከይፈለጡ ብሒቡእ, ኣብ መውጽኢ ጸኒሖም፣ ህዝቢ ኪወጽእ ከሎ፣ ናይ ቤተ ክሪስቲያን ወረቐት ኣምሲሎም ንህዝቢ ዘርጊሖም። ትሕዝቶ ናይቲ ጽሕፍ፣12 ገጻት ዝሓዘ፣ 4 ክፋላት ዘለዎ
..........
ኣብ ዝሓለፈ ሰሙን ኣመሓላሊፉ። … more ከምቲ እዚ አረእስቲ ዝሕብሮ እዚ ማሕበር እዚ ንመንእሰያት ኤርትራ አብትሕቲ አርዑት ህግደፍ ዝጥርንፍ ማሕበር ኢዩ። ንውዳቢኡ ዝምልከት ብሃማመተኤ( ሃገራዊ ማሕበር ተመሃሮን መንእሰያትን ኤርትራ) አቢሉ ክሓብር ይፍትን፡ ነቲ ማሕበር ከምሽፋን ይጥቀመሉ። … more We, the a worldwide movement of people, Civic and Human Rights Organizations who campaign for internationally recognized human rights, would humbly like to bring to your attention the plight of over 2000 Eritrean refugees and asylum seekers who have been stranded in Libya. … more Please also have read our "	cafb8ab47b461f1f8930539876a512c8
			ናይ ኢትዮጵያ ተቓዋሚ ፓርቲ መድረኽ ካብ 600 ንላዕሊ ኣባላተይ ተኣሲሮምኒ፣ኣበይ ከምዝኣተው ዘይፍለጡን ዝተቐትሉን ኣለው፣ጥርዓነይ እውን ንቦርድ መረፃ ኣቕሪበ ኣለኩ ኢሉ። ቀዳማይ ምንስቴር ሃይለማሪያም ደሳለኝ ብዛዕባ እቲ ምርጫ ዘስምዕዎ መደረ እውን ኣይቕበሎን ኢሉ’ሎ። ሓምሻይ ሃገራዊ ምርጫ ካብ ዝካየድ ንኻልኣይ ግዜ ጋዜጣዊ መግለፂ ዝሃበ መድረክ ድሕሪ እቲ ምርጫ ብዝብኣሰ ቀፂሉ ዝበሎ ናይ ኣባላቱ ምእሳርን ምንክልባትን ይዝርዝር። ‘’ክሳብ ትማሊ ልዕሊ 600 ዝርዝር ስም ሒዝና ኣለና’’ ዝበሉ ናይ ኢትዮጵያ ዴሞክራሲያዊ ፌደራላዊ ሓድነት መድረኽ ምኽትል ኣቦ መንበር ዶ/ር መረራ ጉዲና ኣስዒቦም ‘’ኣበይ ከምዝኣተው ዘይፈለጡ፤ዝተውቕዑ፤ዝነትዑ፤ብጥይት ዝተውቕዑ፣ክልተ እውን ተቐቲሎም ኣለው፤ኩሉ ብዝርዝር ሒዝናዮ ኣለና’’ኢሎም። ተፈፂሙ ዝበልዎ ንቦርድ ምርጫ ብደብዳቤ ከምዘፍልጡ እውን ወሲኾም ገሊፆም።ወኪልና ካብ ቦርድ ምርጫ መልሲ ንምርካብ ዝገበሮ ፃዕሪ ኣይሰለጠን። ቀዳማይ ምንስቴር ሃይለማሪያም ደሰላኝ ብዛዕባ እቲ ምርጫ ዝሃብዎ ናይ ዓወት መደረ መድረኽ ከምዘይቕበሎ ብምግላፅ የግዳስ ድምፂ ህዝቢ ብሓይሊ ዝተመንዝዐሉ እዩ ኢሎም። መድረክ ናይ ህዝቢ ድምፂ ተሰሪቑ እናሃለወ ኣይድቅስን እይ፤ሕጋውን ሰላማዊን ቓልስና ኣፅኒዕና ክንቕፅለሉ ኢና ኢሎም ዶ/ር መረራ ጉዲና።	993363c3b4a2b47211f4bf9b01b9f309
			"1ይ ሰሩዕ ኣኼባ ማእከላይ ሽማግለ ኤግደለ፡ ካብ 8-9 ሕዳር 2012 ኣብ ዘሎ እዋናት፡ ብዓወት ተሰላሲሉ፡፡ ማእከላይ ሽማግለ ኤግደለ፡ መስራቲ ግንባራዊ ጉባኤ ምደፍኤን ብደግሓሳኤን ብዓወት ክዛዘም ምኽኣሉ፡ ንህዝብናን ደለይቲ ለውጢ ተቓለስቲ ወገናትናን ብሓፈሻ፡ ነቲ ዓንዲ ማእከል ሰውራና ዝኾነ ሓድሽ ወለዶ መንእሰይ ኤርትራ ድማ ብፍላይ ዘለዎ ትርጉም ቀሊል ከምዘይኮነ ብምምዛን፡ ማእከላይ ሽማግለ ኤግደለ፡ ከቢድ ናይ ቃልሲ ሓላፍነት ይሽከም ከምዘሎ ተገንዚቡ፡፡ ማእከላይ ሽማግለ ኤገደለ፡ ህሉው ኩነታት ህዝብና፡ ኩነታት ጸላእን ደምበ-ተቓውሞን ብዝምለከት ብቐዳምነት ካብ ዝተመያየጠሎም ጉዳያት ክኾኑ እንከለዉ፡ ዕዉት ግንባራዊ ሰሚናርናን መስራቲ ግንባራዊ ጉባኤናን፡ ዘስመረሎም፡ [...] Nov 15 2012 | Posted in Press release | Read More » መስራቲ ግንባራዊ ጉ
..........
የጠሉ፡ ግብረ-ሽበራዊ ጻሕታሪ ኩናት ስርዓት ህግደፍ ሕጂ ውን ንውሽጣዊ ቅልውላዋቱን ውድቀቱን ንምሽፋንን ውጽዕ ሕብረተ-ሰብና ኣብ ክንዲ ንውሽጢ ንግዳም ክጥምት ብስም ምክልኻል ሃገር ካብ 70 ዓመት ንታሕቲ ዝኾኑ ሃገራውያን ብኣልማማ [...] Oct 5 2012 | Posted in Press release | Read More » እቲ ብምኽንያት ባሕቲ መስከረም ፡ ብደሞክራስያዊ ምንቅስቕስ ሓርነት ኩናማ ኤርትራ ፡ ንስዉእ ሓምድ እድሪስ ዓዋተ ዝምልከት ዝወጸ መግለጺ ፡ መስመሩ ዝሰሓተን ዘይሓላፍነታዊን ክንዲዝኾነ ፡መሪሕነት ደሞክራስያዊ ምንቅስቕስ ሓርነት ኩናማ ኤርትራ ፡ ነቲ ዘውጽኦ መግለጺ ዳግመ ግምት ብምግባር መኤረምታዊ መግለጺ ከውጽእ ንጽውዕ ። ሓምድ እድሪስ ዓዋተ ኣብ ታሪኽ ኤርትራ ዘይሕከኽ ናይ ክብሪ ቦታ ዝሓዘን ፡ ኩሉ ኣብ ታሪኽ ኤርትራ ዓሙቅ ፍልጠት ዝውንን ሰብ ዝምስክረሉን ፡ "	d70048052c426efacb4062101dedecdc
			እተን በዓልቲ ስልጣን ዩስኤኣይዲ ኣብ ኣዲስ ኣበባ ምስ ድምጺ ኣሜሪካ ኣብ ዘካየድኦ ቃለ-መጠይቅ ብደርቂ ንዝተጎድኡ ኢትዮጵያዊያን ዘድሊ ሓገዝ ንምትእክካብ ደረጃ’ቲ ደርቂን ምንቅስቃስ ረድኤትን ከምዝረኣያ ገሊጸን። ኣብ ኣሜሪካ ዓለም'ለኸ ትካል ምትሕብባር ረድኤት ዩኤስኤኣይዲ ናይ ዲሞክራሲ ጎንጽን ሰብኣዊ ረድኤትን ተተካኢት ተሓሓጋዚት ኣመሓዳሪት ዲና ኤስፔስቶ ከምዝበልኦ ሃገረን ዝለዓለ ሓገዝ ምሃባ ገሊጸን። ዛጊት ልዕሊ ፍርቂ ቢሊዮን ዶላር ሓገዝ ከምዝሃበትን እዚ ካብ ናይ ዝሓለፈ ዓመት ኣዝዩ ዝለዓለ ምኳኑ ገሊጸን። 'ኣሜሪካ ካብ ዝሓለፈ ዓመት ዝሃበቶ ረድኤት መግቢ ሰለስተ ዕጽፊ ዝኸውን ሎሚ ዓመት ሂባ’ላ። ምኽንያቱ ዘድሊ መጠን ረድኤት ዝለዓለ'ዩ። ልዕሊ 10 ሚሊዮን ሰባት ህጹጽ ረድኤት መግቢ፡ 6 ሚሊዮን ሰባት ቀረብ ማይ፡ 1.7 ሚሊዮን ሰባት ኸአ ቀረብ ዘርኢ፡ ልዕሊ 2.1 ሚሊዮን ሰባት ኸአ ጉድለት ዝተመጣጠነ መግቢ ከምዘለዎም ንፈልጥ ኢና። እቲ ጸገም ክሳብ ክንደይ ዝኸፍአ ምኳኑ ዝነግሩና ብዙሓት ኣሃዛት ኣለው’ ኢለን። እዚ ህጹጽ ምላሽ ምሃብ የድሊ ምኽንያቱ ሳዕቤኑ ዝገደደ’ዩ ዝኸውን ስለዚ ዘድሊ ንምግባር ኣበርቲዕና ክንሰርሕ ኢና። ኣሜሪካ ተወሳኺ ሓገዝ ክትህብ’ያ ካልኦት ለገስቲ'ውን ተመሳሳሊ ስጉምቲ ክወስዱ ንጽውዕ። መንግስቲ ድማ ምሳና ክተሓባበር ንጽውዕ ኣለና ኢለን። ምሉእ ትሕዝቶ ኣብዚ ምስማዕ ይክኣል።	261921f7215ca1f40184f1a843f17861
			"ሓድሓደ ግዜ ካብ ሳልሳይ ዓለም ናብተን ዝሰልጠና ምዕራባውያን ሃገራት ክትስደድ ከሎኻ፡ ከምዚ ካብ ዓለም ናብ ማርስ ወይ ጁፒተር እትገይሽ ዘሎኻ ኮይኑ ኢዩ ዚስመዓካ፡ ከመይሲ እቲ ኣብተን ምዕራባውያን ሃገራት ማዕቢሉ ዘሎ ንመሰላት ወድሰብ ዚምልከት ኣምራት ወይ መትከላት፡ ኣዚዩ ዘገርምን ዘደንጹን ብምዃኑ። … more Tag Archives: መወዳእታን መስፍን ሓጎስ መን እዩ? በዚ ምስሉይ ኢሰያስ ኣፍወርቂን ተለኣኣኽቱ ከም መስፍን ሓጎስን ኣብ ልዕሊ ኤርትራውያን ዝተፈጸሙ ገበናት ኣብ ሓጺር ግዜ ጽሒፍካ ዝውድኡ ኣይኮኑን። … more መስፍን ሓጎስ መን እዩ? በዚ ምስሉይ ኢሰያስ ኣፍወርቂን ተለኣኣኽቱ ከም መስፍን ሓጎስን ኣብ ልዕሊ ኤርትራውያን ዝተፈጸሙ ገበናት ኣብ ሓጺር ግዜ ጽሒፍካ ዝውድኡ ኣይኮኑን። … more ኣብ’ዚ እንርከበሉ ተሃዋሲ መድረኽ፡ ህዝብና ኣብ ትሕቲ ጨካን ምልካዊ ስርዓ
..........
ሰጋገረ፡ ኣብ በበይኖም እዋን ብናታቶም ዝግለጹ ኣብ ሂወቱ በዳህቲ ማሕበራዊ ፍትሒ ዘይብሉ፡ ኵናት፡ ብዶባዊ ምስምስ ሰንፈላል ዝዀነ ናብራ ሓሊፉን ይሓልፍን ኣሎ። … more ኣብ ዝሓለፈ ቀዳማይን ካልእይን ክፋል ንጉዳይ ሃገራዊ ዋዕላ ኣመልኪተ፡ ዕላማታት ሃገራዊ ዋዕላ፡ ኣገባቡን ብሓፈሻ ኣብ ገለ ውሑዳት ገጻት ኣስፊረ ሓሳባተይ ገሊጸ ነይረ። … more ንኽልተ መንግስታት፡ ዘመነ ድርግን ሕጊ-ግደፍን ኪርእዩ ካብ ዝበቕዑ መንእሰያት ሓደ እየ። ኣብ 1991 ዓ. ም. ህዝባዊ ግንባር ግዜን ቃልስን ዝወለዶ፡ ዓርሞሽሻዊ ውድብ ኮይኑ ዓዲ ከምዝኣተወ ንኹሉ ብሩህ እዩ። እንተኾነ ሕማቕ ዕድል ኮይኑ መወዳእታኡ ኣይጸበቐን። ከምቲ ምስላ ቻይናውያን ዝብሎ “ማርቴሎ ጥራይ ዝንዋቱ ሰብሲ ኩሉ መስማር ኮይኑ ይርኣዮ”። … more ህዝቢ ኤርትራ ካብ መግዛእቲ ቀያሕቲ ደቁ ከፊሉ ዝረኸቦ ናጽነት፡ ክበር ንበ"	56c30dc390240d91f79c48543424a0f5
