"porn?
empty/1"	"unnatural?
empty/1"	"lang correct?
0/1"	text_show	id
			"Svjedoci smo da se ove jeseni dešavaju neke neobične pojave. Jedna od njih je i želja da se vlast mijenja sa ulice u jesen. Obično su to proljećne pojave. Mada, ako znamo da Crnu Goru prvog decembra očekuje još jedan veliki uspjeh u međunarodnoj politici, koji dodatno potvrđuje njenu nezavisnost, demokratski kapacitet, ekonomsku stabilnost i ustavnopravni poredak, onda se ne treba čuditi zašto su se baš sada probudili neki od političkih recediva iz ne tako daleke nam prošlosti, navodi u saopošte
..........
bili upoznati sa benefitima koje ove integracije donose. Pored bezbjednosnog aspekta, učlanjenje Crne Gore u NATO će donijeti i rast investicija, pogotovo iz najrazvijenijih zemalja. Za mlade se otvaruje čitav niz mogućnosti od stipendiranja do učestvovanja u raznim međunarodnim naučnim projektima. U oblasti ekologije, kroz saradnju unutar saveza, Crna Gora može obezbjediti niz povoljnosti u cilju unapređenja stanja okoline. Zdravstvena zaštita građana se podiže na viši nivo, pogotovo u odnosu n"	3dcb20d5aeda310dfb560d115350929a
			"Zaštitnik građana izrazio je danas u razgovoru sa ministarkom saobraćaja, građevinarstva i infrastrukture Zoranom Mihajlović zadovoljstvo zbog zahteva ministarke Mihajlović Građevinskoj direkciji Srbije da bez odlaganja obezbedi smeštaj za porodice koje su kupile stanove u zgradi zagađenoj štetnim fenolom. Zaštitnik građana pokrenuo je početkom meseca, po pritužbama vlasnika stanova, postupak kontrole rada Ministarstva poljoprivrede i zaštite životne sredine, Ministarstva zdravlja i Gradskog zav
..........
pak kontrole i njenog rada. „Ministarka Mihajlović je zatražila od Građevinske direkcije ono što bih i ja kao Zaštitnik građana učinio, da na to imam pravo. Nadam se da će problemi građana biti brzo rešeni, a da će postupak kontrole koji vodim prema drugim organima koji jesu u mojoj kontrolnoj nadležnosti, doprineti da se tako nešto nikada ne ponovi“, stav je Saše Jankovića.Janković i Mihajlovićeva razmotrili su i situaciju u Direktoratu civilnog vazduhoplovstva, gde Zaštitnik građana takođe vod"	3c1923ef8f55490776f48207c0faf329
			"Akumulacija Liverovići se nalazi na rijeci Gračanici u naselju Liverovićima. Brana je postavljena na morfološki najpovoljnijem i geološki stabilnom ali jako vodopropustljivom terenu, tj. na klisuri Sutjeske. Ova klisura je izgrađena od krečnjaka i dolomita srednjeg trijasa. Ovdje se nalazi i čelo velike župske antiklinale, pa su zbog toga krečnjaci i dolomiti jako isprskali, a uz to su i rasjedima isječeni. U klisuri rijeka Gračanica počinje da ponire, a dalje od sela Laza i sasvim presuši. Ovdj
..........
 još dva ponora. Maksimalna debljina brane je 6,5 m (kota 695,0), a minimalna 2,00 m (730, do 740,50). Nekoliko godina po završetku izgradnje brane počeli su se primjećivati promjene koje su posledica loše izvedenih radova prilikom njene izgradnje, kao i promjene koje su nastale poslije katastrofalnog zemljotresa od 15. 04. 1979. godine. Detaljnim »pregledom« objekta utvrdjeno je: - da se pojavljuju prsline od 3 do 30 mm dužine, kroz koje se gubila znatna količina vode, da volobran u dobrom stan"	c0bba3f0ffaa4700e07eedad37d629b2
			"U okviru Letnjih dana kulture, Umetnička galerija Nadežda Petrović i Umetnička škola iz našeg grada započeli su na Gradskom šetalištu izradu najleših portreta srpskog slikarstva. U naredna tri dana sedam učenika Umetničke škole, na asfaltu, će naslikati tri najlepša portreta srpskog realizma i romantizma, pričaju za Ozon radio tvorci ove ideje Dragana Božović i profsorka Ana Bogićević. - Ideja je da se tri najlepša portreta srpskog realizma i romantizma urade kako bi se srpska umetnost približil
..........
eja da se osvezi trg! Kad vec nisu stavili plocice! Po mom mišljenju najlepša ulica je Nemanjina. Trenutno najlepše mesto je gradski park pored Tehničke škole. A najveći ne iskorišćeni prostor koji bi mogao da bude totalno cool sredjen jeste deo uz Moravu nizvodno od gradske plaže... ... Najjači čovek na planeti od jutros je i zvanično Rade Savić iz Gornjeg Milanovca koji je na svetskom prvenstvu u benč presu , u Irskoj, osvojio dve zlatne medalje i postavio jedan svetski rekord. Taj dvadesetčet"	cd673522fb4cfd28b831da044962ff94
			Holandski sastav Nauseahtake nastupiće 3. jula u klubu Sioux u Beogradu u organizaciji koncertne agencije Resetor. U podnožju planine Rtanj 26. i 27. juna po trinaesti put održaće se nezavisni Stonerizer Puljp Festival. 29.03.2015. Kategorija: Najave koncerata Tagovi: Autogeni Trening, Beograd, Božidarac, Brigand, Clash Club, KC Grad, Nauseahtake, Požarevac, Subotica, Velibor Nikolić, Velika Plana, Vizelj Beogradsko-pančevački alternativci Brigand, zakazali su set svirki širom Srbije na proleće i rano leto.	8cb10d8588539041bf3b86797c9b3481
			"Veoma stare zvezde Određivanje starosti univerzuma Astronomi koriste VLT da bi izvršili jedinstvena merenja koja će popločati put nezavisnom određivanju starosti univerzuma. Po prvi put je izmerena količna radioaktivnog izotopa uranijuma 238 u zvezdi koja je rođena dok je Mlečni put, naša galaksija, još uvek bio u fazi formiranja. Pogledati ESO saopštenje za javnost eso0106. Poput datiranja pomoću ugljenika u arheologiji, ali u toku značajno dužeg vremenskog perioda, ovaj uranijumski “sat” meri 
..........
 kosmologije, a to je da je univerzum star 13,7 milijardi godina. Zvezda, kao i naša Galaksija, morale su biti formirane vrlo brzo nakon Velikog praska. Još jedan rezultat ispituje granice astronomske tehnologije i otkriva nam informacije o najranijim danima Mlečnog puta. Astronomi su po prvi put uspeli da izmere količinu berilijuma u dve zvezde koje pripadaju zbijenom jatu. Uz pomoć ovoga, ispitivali su ranu fazu formiranja prvih zvezda u Mlečnom putu i onih koji se nalaze u ovom jatu. Došli su"	1e19f02282bb7d74a85305d3c91384f5
			"""Već sjutra počinju 'ludačke aktivnosti' u susret onome što nas očekuje 9. maja, i mnoge aktivnosti. Već su mu poslali raspored što me sve čeka, i mnogo sam zadovoljan jer će interesovanja sada da se sublimiraju u Kijevu"", kazao je Slavko. On je, gostujući u Jutarnjem programu Javnog servisa, rekao da su prethodna četiri mjeseca, otkad je izabran za predstavnika na Eurosongu, ""nevjerovatna avantura"". ""Sada me stižu emocije...Upravo ovih 15 dana, to je neko finale svega što smo spremali. O tome s
..........
vio je Slavko, najavljujući da će knjiga imati minimum stotinu strana. Komentarišući milionski pregled numere kojom će nas predstavljati na Evroviziji, Slavko kaže da se pregledi uvećavaju za 20-ak hiljada na dnevnom nivou. ""Prvi nastup moj je 9. maja, šesti sam po redu, daću sve od sebe"", rekao je Slavko. Na sceni će, kako je rekao, biti sam. ""Dejan Milićević, reditelj spota, i uopšte evrovizijskog nastupa, napravili smo jedan nastup, koji je vrlo televizijski, a opet i za Arenu. Supervizor kor"	70ec1faf1135fe7f820201ea97969161
			"Danas početak priprema za kvalifikacione mečeve sa Severnim Ircima i Estoncima. Jedini način da ostanemo u trci je da dobijemo oba meča. Reprezentacija oslabljena, mešavina uvređenih i povređenih na neki način vezala ruke selektoru Petroviću. “Orlovi” danas u svom novom domu… Ove pripreme biće posebne, prvi put nova kuća fudbala ugostiće reprezentaciju koja ulazi u novu reprezentativnu akciju bez prava na grešku. Naime, svaki drugi rezultat osim maksimalnih šest bodova bi praktično značio i kraj
..........
Vidić mogao da se priključi u narednim danima, od toga nema ništa. Pižon se poslužio floskulom “koga nema bez njega se mora”, rivali ne ulivaju strah na papiru, ali mi smo protiv Estonije već pokazali da ništa nije nemoguće kada je Srbija u pitanju. Zbog toga nekako i nemamo pravo da uđemo arogantno u duele sa pomenutim rivalima, koji su iskreno, treća klasa. Severne Irce ugostićemo na praznoj “Marakani”, doduše gosti će imati par stotina navijača, ali svejedno, možda je i bolje što će fudbaleri"	4e2b1f0762aadbe0274cd39f98d00c59
			Izraelski premijer Arijel Saron odobrio je sinoc pokretanje obimne vojne ofanzive na sjeveru pojasa Gaze kako bi se sprijecili palestinski raketni napadi, javio je Vojni radio. Izraelski zvanicnici su nagovestili da bi operacija mogla da potraje vise nedelja i da ce biti ogranicena samo na sJever pojasa Gaze. Izraelski vojnici ubili su juce 24 Palestinaca u zestokim okrsajima, sto je najveci broj zrtava u jednom danu za dvije godine sukoba u tom podrucju. U tim okrsajuma poginula su i tri vojnika.	fbe2a3048265a03201972b7a78c435a3
			"Život romske dece u „kartonskom naselju“ u Beogradu, tema je izložbe fotografija „Deca Romvila“, autora Ivana Božinoskog, čiji su radovi od petka, 9. novembra, izloženi u Uličnoj galeriji kod pasaža Bezistan. Na 15 fotografija prikazan je delić svakodnevice Roma, prvenstveno romske dece, u novobeogradskom improvizovanom naselju “Romvil”, u okolini Belvila. Tokom četiri meseca druženja sa stanovnicima “Romvila”, Božinoski je, kako kaže, uporedo istraživao i dokumentovao njihov život. U razgovoru 
..........
, iako preseljeni u takozvana “higijenska naselja”, Romi su nastavili da se suočavaju sa problemima. U delu Beograda koji se zove Resnik, meštani su nekoliko dana protestovali zbog dolaska novih sugrađana, dok su četiri romske porodice sa 11 dece izbačene iz nužnog smeštaja u Leskovcu. Kritike su stizale i iz nevladinog sektora, pa je Amnesti Internešnal ukazao na to da gradske vlasti koje sprovode raseljavanje nisu napravile nikakav plan ""niti su imali bilo kakve konsultacije sa porodicama koje"	8ac8e398d3e89b5f1e5e56bdce8cc3f3
