"porn?
empty/1"	"unnatural?
empty/1"	"lang correct?
0/1"	text_show	id
			"དམག་མི་བསྡུ་བའི་ལས་དོན་གྱི་རྣམ་པ་ཟབ་མོ་གཏོད་ཆེད། ཚེས་5ཡི་སྔ་དྲོ་2018ལོའི“དམག་དཔུང་སྟོབས་ཆེར་གཏོང་བའི་ཕུགས་འདུན་གྱིས་ཀྲུང་གོའི་ཕུགས་འདུན་འདེགས”ཞེས་པའི་བརྗོད་དོན་གཙོ་བོའི་དམག་མི་བསྡུ་བའི་དྲིལ་བསྒྲགས་རིག་རྩལ་མཉམ་འཁྲབ་ལྷ་ས་གྲོང་ཁྱེར་རྫོང་རྒྱབ་ཀླུ་ཁང་དུ་སྤེལ་བ་རེད། ཤེས་རྟོགས་བྱས་པར་གཞིགས་ན། འདི་ལོ་དམག་མི་བསྡུ་བའི་དྲིལ་བསྒྲགས་དུས་ཡུན་གཟའ་འཁོར་གཅིག་ཡིན་པ་དང་། ཟླ་8ཚེས་5ནས་ཟླ་8ཚེས་12ཉིན་བར་དྲིལ་བསྒྲགས་ཀྱི་འགྲེམས་པང་སྒྲིག་པ་དང་བོད་རྒྱ་སྐད་ཡིག་གཉིས་ཀྱི་དམག་མི་བསྡུ་བའི་དྲིལ་བསྒྲགས་ལག་དེབ་སྤྲོད་པ་སོགས་བརྒྱུད
..........
ང་ལྗོངས་ཀྱིས་ལོ་ལྟར་དམག་མི་བསྡུ་བའི་ལས་དོན་དུས་མཚམས་4ལ་དབྱེ་ནས་སྤེལ་གྱི་ཡོད་པ་སྟེ། དྲ་ཐོག་ཏུ་དམག་མི་བསྡུ་བའི་ཐོ་འགོད་དུས་ཚོད་ནི་ཟླ་1ཚེས་10ནས་ཟླ་6ཚེས་30ཉིན་བར་ཡིན་པ་དང་། ཟླ་8ཚེས་1ཉིན་ནས་དམག་མི་བསྡུ་བའི་ལས་དོན་སྤེལ་བ། ཟླ་9ཚེས་10ཉིན་ནས་དམག་མི་གསར་པ་སྐྱེལ་འདྲེན་བྱེད་པ། ཟླ་9ཚེས་30ཉིན་དམག་མི་བསྡུ་མཚམས་འཇོག་རྒྱུ་བཅས་རེད། མིག་སྔར་བོད་རྒྱ་སྐད་ཡིག་གཉིས་ཀྱི་དམག་མི་བསྡུ་བའི་དྲིལ་བསྒྲགས་ལག་དེབ་གྲོང་ཚོ(གྲོང་ལྷན)ཁག་ལ་སྤྲད་ཟིན་པ་དང་བསྡོམས་ཁྲི་10ཟིན་གྱི་ཡོད། ཟླ་8ཚེས་1ཉིན་བར་རང་ལྗོངས་ཀྱིས་དམག་མིར་ཞུགས་མཁན་ཐོ་འགོད"	f4a75cec83a297a36ec1bd83cc02ceaf
			"དྲ་ཤོག་དེའི་ནང་གི་ཡིག་ཐོག་ཅི་ཡོད་ལ་ཁ་ཕོད་པ། ཁ་ལོ་བ་གཙོ་བོར་མཆོངས། ཁ་ལོ་བ་གཙོ་བོར་རྒྱུགས། བདེན་བཞིའི་ངོ་སྤྲོད་མདོར་བསྡུས། རྒྱ་གར། དྷ་རམ་ས་ལ། ཕྱི་ལོ་ ༡༩༨༡ ཟླ་ ༡༠ ཚེས་ ༧ ཉིན། ཨེ་ལེག་ཛན་ཌར་བྷར་ཛིན་གྱིས་ཡིག་སྒྱུར་དང་། ཕྱི་ལོ ༢༠༠༧ ཟླ་ ༦ པའི་ནང་བསྐྱར་ཞིབ་དང་རྩོམ་སྒྲིག་བྱས། ངོ་སྤྲོད། རྒྱ་གར་འཕགས་པའི་ཡུལ་དུ་ཡོངས་སུ་གྲགས་པའི་སྟོན་པ་བཅོམ་ལྡན་འདས་ཀྱིས་ཐོག་མར་དམ་པའི་ཆོས་གསུངས་སྐབས་བདེན་པ་བཞི་འཁྲིད་གནང་བ་རེད། བདེན་པ་བཞི་སྟེ་སྡུག་བསྔལ་བདེན་པ་དང། ཀུན་འབྱུང་བདེན་པ། འགོག་པའི་བདེན་པ། ལམ་གྱི་བདེན་པ་བཅས་ཡིན། ཕྱག་དཔེ
..........
ཡོད། འོན་ཀྱང་ཁོང་ཁྲོ་མངོན་དུ་གྱུར་བ་དང་། ཡུལ་དེ་ཡིད་དུ་མི་འོང་བ་དང་། ཞེན་པ་ལོག་པ། སྐྱུག་མེར་སློང་མཁན་ཞིག་ཏུ་མཐོང་སྟེ། དེ་མ་ཐག་གཡོལ་ཐབས་བྱེད་ཀྱི་ཡོད། དེ་བཞིན་སྐྱུག་མེར་སློང་བའི་མཐོང་སྣང་དེ་ཉིད་ཡུལ་རང་ངོས་ནས་གྲུབ་པ་ཞིག་ཏུ་སྣང་། ཡུལ་དེ་ཚུགས་ཐུབ་ཏུ་གནས་པ་དང་། རང་དབང་བ། ཡིད་དུ་མི་འོང་བ་སྣང་བ་ལྟར་གྲུབ་པར་སྣང་། དེ་ལྟའི་ཡིད་དུ་མི་འོང་བའི་མཐོང་སྣང་གིས་རང་རྒྱུད་ལ་ཁོང་ཁྲོ་སྐྱེ་རུ་འཇུག་གི་ཡོད། འོན་ཀྱང་ཁོང་ཁྲོ་ཡལ་ནས་ཉིན་གཅིག་གི་རྗེས་ཡུལ་དེ་མཐོང་བ་ན། ཁ་སང་ལས་རྦད་དེ་སྙིང་རྗེ་བ་མཐོང་ཞིང་། སྡུག་ཅག་གང་ཡང་མི་ཚོར། "	031877ac63fb1918c484f10ef386082e
			"སྔོན་གླེང་གི་གཏམ། ད་ལན་༧གདན་ས་སྨན་རིའི་གླིང་དུ་བགྲང་བྱ་དུ་མར་རང་ཉིད་དང་དཀའ་སྡུག་གི་འཚོ་བ་མཉམ་རོལ་གནང་བའི་འཛིན་གྲྭ་གཅིག་པའི་གཡུང་དྲུང་སྤུན་གྲོགས་ངེད་རྣམས་ལ། ༸སྐྱབས་རྗེ་རྒྱལ་བ་སྨན་རིའི་མཁན་སློབ་རྣམ་གཉིས་ཀྱིས་བཀའ་རམས་པའི་མཚན་གནས་གསོལ་བསྩལ་གནང་བའི་ལོ་འདིའི་ལོ་མཇུག་ཏུ་རང་གི་སྔར་བྲིས་ཀྱི་རྩོམ་ཡིག་འགའ་ཞིག་ཕྱོགས་གཅིག་ཏུ་བསྒྲིགས་ཏེ།  > (measurement for dry goods and weight)ཞེས་པའི་དེབ་འདི་ཉིད་པར་བསྐྲུན་བྱས་པའི་དགོས་དོན་གཙོ་བོ་ནི། མཁས་འདོད་དང་གྲགས་འདོད་ལྟ་བུ་མ་ཡིན་པ་རང་ལ་བཀའ་དྲིན་གཞལ་ཟླ་བྲལ་བའི་སྤྱི་གཙུག་
..........
བབ་སྦྱང་བྱ་མདོ་སྔགས་སེེམས་གསུམ་གྱི་གཞུང་ལུགས་ཁག་དང་འབྲེལ་བའི་སྐོར་ཡིན་ཅིང་ཞིབ་པར་དཀར་ཆག་ཏུ་གསལ་བས་དེས་འཐུས་སོ། ། དེ་ཡང་དུས་ཚོད་རིམ་པའི་ནང་བསམ་བློའི་གོ་རྟོགས་སྔ་ཕྱི་མི་འདྲ་བས། རྩོམ་ཡིག་རེ་འགར་བསྒྱུར་བཅོས་ཅུང་ཟད་རེ་བྱ་དགོས་པ་ལྟ་བུ་མཐོང་ཡང་། ད་ལན་བསྐྱར་བཅོས་ཀྱི་ངལ་བ་གང་ཡང་བྱས་མེད། རྒྱུ་མཚན་ནི། སྔར་རང་གིས་ཤེས་རིག་གི་ཐང་ཆེན་དུ་རྟོག་དཔྱོད་ཀྱི་ནར་མ་སོན་པ་གོག་ཅིང་ནུར་མྱོང་བའི་རྗེས་ཤུལ་ལ་ཕྱིར་དྲན་ཞིག་ཡོང་བའི་སླད་དུ་སྙམ་པ་དེ་ཡིན། དེ་བཞིན་ཉེ་རིང་གང་དུ་བཞུགས་པ་ཐུགས་བརྩེ་ཟབ་ཅིང་ཤེས་བྱའི་གནས་གང་ལ་ཕྱོགས་མེད་དུ"	8bd8fb0d83a7f8a5a37f7f4bfd37565a
			"གྲོས་ཚོགས་ཐེངས་དང་པོའི་ཚོགས་ར། ཁུལ་དཔོན་ཡེ་ཤེས་ཟླ་བས་སྲིད་གཞུང་ལས་ཀའི་སྙན་སེང་ཞུ། ལི་ཁམས་ཀྱིས་ཚོགས་ཆེན་གྱི་གཙོ་འགན་བཞེས་ཤིང་ལས་ཚབ་ཁུལ་དཔོན་ཡེ་ཤེས་ཟླ་བས་སྲིད་གཞུང་ལས་ཀའི་སྙན་སེང་ཞུས། ཟླ་བ་དང་པོའི་ཚེས1ཉིན་གྱི་སྔ་དྲོར།དཀར་མཛེས་བོད་རིགས་རང་སྐྱོང་ཁུལ་སྐབས་བཅུ་གཅིག་པའི་མི་དམངས་འཐུས་མི་ཚོགས་ཆེན་གྱི་གྲོས་ཚོགས་ཐེངས་དང་པོ་དེ་དར་མདོའི་ཟློས་གར་ཁང་དུ་འཚོགས་པ་རེད།ལི་ཁམས་ཀྱིས་གྲོས་ཚོགས་ཀྱི་གཙོ་འགན་བཞེས་པ་དང་ལས་ཚབ་ཁུལ་དཔོན་ཡེ་ཤེས་ཟླ་བས་སྲིད་གཞུང་ལས་ཀའི་སྙན་སེང་ཞུས་པ་རེད།ཐེངས་འདིའི་གྲོས་ཚོགས་ཀྱི་ལག་བསྟར་ཀྲུའུ་ཞི
..........
ན་”མངོན་འགྱུར་ཡོང་བ་དང་དམངས་འཚོའི་དམིགས་ཚད་དེ་“གཏོར་བརྒལ་གཉིས་”མངོན་འགྱུར་ཡོང་བ། དཔལ་འབྱོར་ཆགས་ཚུལ་དེ“བཟང་སྒྲུག་གཉིས་”མངོན་འགྱུར་ཡོང་བ་བྱས་པ། དངུལ་ལོར་ལས་ཁུངས་ཀྱི་དངུལ་བཅོལ་དང་དངུལ་བུན་གཏོང་རྒྱུ་དེ“ལྡབ་གཉིས་”འཕར་བ་མངོན་འགྱུར་བྱུང་བ་བཅས་རེད། ལོ་བཞི་འདིའི་རིང་།རྨང་གཞི་སྒྲིག་ཆས་མངོན་གསལ་དུ་ལེགས་བཅོས་བྱུང་། ལོ་བཞི་འདིའི་རིང་།ཁྱད་ཆོས་ལྡན་པའི་ཐོན་ལས་གསོ་སྤེལ་རྒྱ་ཆེན་བྱས། ལོ་བཞི་འདིའི་རིང་།སྤྱི་ཚོགས་བྱ་གཞག་སྒོ་ཀུན་ནས་ཡར་ཐོན་བྱུང་ཡོད། ལོ་བཞི་འདིའི་རིང་།དམངས་འཚོ་ལེགས་བཅོས་ཀྱི་གྲུབ་འབྲས་མངོན་གསལ་ཡིན་པ། ལོ"	641c6ab535e5f7f075b9cae90b3265a5
			"དིང་སང་རྩོམ་འབྲི་མཁན་ཕལ་མོ་ཆེས་ཁོ་མོ་ཞེས་པའི་མིང་འདི་བུད་མེད་གཞན་པ་བོད་པའི་བརྡ་ལ་སྦྱོར་བཞིན་འདུག་མོད། ཡི་གེ་རྙིང་བ་མང་པོ་ན་དེ་ཉིད་བུ་མོ་ང་རང་ཞེས་པའི་དོན་འབའ་ཞིག་ཏུ་སྤྱད་ཡོད་ཅིང་། དེ་དག་གི་ཁུངས་སོགས་རེ་རེ་བཞིན་དྲངས་ཚེ་ཡི་གེའི་ལས་སུ་ཆེ་ཞིང་། དགོས་པ་ཡང་ཆེར་མེད་པས་ཉུང་ལ་བསྡུས་པ་ཞིག་གིས་གོ་ཆོད་པ་བྱས་ཏེ་ཅུང་ཟད་གླེང་བར་བྱའོ། ༡ དེ་ཡང་ > དུ། དེ་ནས་བདེ་བས་རྒྱལ་པོའི་བཀའ་བཞིན་དུ་ཁ་ཟས་ཐོགས་ཏེ། ཚུལ་ཁྲིམས་དྲན་པར་བྱས་ནས་ལམ་དུ་ཞུགས་ཏེ་སོང་སོང་བ་ལས། གྲོང་ཁྱེར་གྱི་ཕྱི་རོལ་ཏུ་སྲིན་མོ་ལམ་པ་དང་ཕྲད་དོ། དེའི་ཚེ་སྲིན་མོ
..........
ནས་ཁོ་མོ་ཅག་ཟེེར་ཙ་ན་ཁོ་མོ་དང་མི་འདྲ་བར་ཁོ་དང་མོ་རང་སོགས་སྟོན་པར་འགྱུར་ཟེར་ན། ཁོ་བོ་དང་ཁོ་བོ་ཅག་ཀྱང་མི་འདྲ་བར་ཕྱི་མས་ཁོ་ཚོ་ཞེས་པའི་དོན་སྟོན་དགོས་པར་འགྱུར་མོད། དེ་ལྟ་བུར་ཡོང་ཡེ་ཐམས་ཅད་དུ་མི་འགྱུར་བས། ཁོ་མོ་ཅག་ཟེར་བ་ཡང་ཁོ་མོའི་མང་ཚིག་ཙམ་ལས་གཞན་མིན་ནོ།། དེ་བཞིན་དུ།༤ >སུ་ཡང་”དེ་ནས་ལྷོ་ནུབ་ཤ་ཟ་མཆེད་ལྔ་དང་།། བྱང་ཤར་མཚམས་ཀྱི་ཤ་ཟ་མཆེད་ལྔ་དང་།། དབུས་ཀྱི་གཙོ་བོ་ཤ་ཟ་མཆེད་གཉིས་ཏེ།། མཁའ་འགྲོའི་ཆས་སུ་ཤ་ཟ་བཅུ་གཉིས་བྱུང་།། བདག་ཅག་རྣམས་ཀྱང་བསྟན་པ་བསྲུང་བའི་ཕྱིར། ། བླ་མ་ཁྱེད་ཀྱི་རྗེས་སུ་བོད་དུ་འགྲོ། ། ཁོ་མོ་ཅག་གི"	b3605a3de41fc3a985fedf27371f17f2
			"སྲིད་ཇུས་ཀྱི་ཁ་གཏད་དུ་གང་ཟག་གི་ཁྱད་ཆོས། (བོད་ཀྱི་སྲིད་དོན་སྐྱར་ཞིབ་རྩོམ་སྒྲིགས་ཚོགས་ཆུང་གིས།) པདྨ་ཚེ་དབང་ཤཱསྟྲིས་བསྒྱུར། བཀའ་བློན་ཁྲི་པ་དང་། སྤྱི་འཐུས་ཀྱི་འོས་དམིགས་སུ་སླེབས་པའི་རེ་བ་ཡོད་མཁན་ཚང་མའི་ཐད་ལ། ཁོང་ཚོའི་འདོད་ཚུལ་ངོ་མ་གང་ཡིན་གྱི་སྐོར་ལ་ད་བར་ཉུང་ངུ་ཞིག་ལས་རྟོག་ཐུབ་མེད། དེ་གང་གིས་ཞེས་ན། ད་ལྟ་བར་དུ་འོས་གཞི་རྣམས་ཀྱིས་རང་རང་གིས་སྤེལ་བའམ། ཡང་ན་ཁོང་ཚོའི་སྐོར་ལ་གཞན་གྱིས་སྤེལ་བའི་གཏམ་བཤད་མང་ཆེ་བ་འོས་གཞི་སོ་སོའི་སྐོར་ལ་ཡིན་པ་ལས། འདེམས་ཐོན་བྱུང་ན་ཁོང་ཚོས་སྲིད་ཇུས་གང་ཞིག་ལག་བསྟར་བྱེད་རྒྱུའི་སྐོར་ལ་
..........
ོ་ཁྲིད་ཀྱི་ཁྱད་དུ་འཕགས་པ་ཉིད་ལ་རག་མ་ལས་པར། དེ་ལས་ལྡོག་སྟེ་འགོ་ཁྲིད་དེའི་ལམ་སྟོན་འོག་འཛུགས་སྐྲུན་བྱས་པའི་སྒྲིག་འཛུགས་དང་སྲིད་ཇུས་ཁག་ཡིན་ལ། མཐའ་མ་དེར་དེ་དག་ཀྱང་ཁོ་པའམ་ཁོ་མོ་ལས་ཆེ་བ་ཡིན། འདི་ལས་ལྡོག་སྟེ་འགྲོ་བཞིན་པའི་བོད་མིའི་འོས་བསྡུ་དེས། ཧ་ལམ་བགྲོ་གླེང་ཆ་ཚང་གང་ཟག་སྒེར་གྱི་ཁྱད་ཆོས་ལ་གཞི་རྟེན་བྱས་ཏེ་འོས་གཞི་ལེགས་ཤོས་སུ་ཡིན་ལ་བལྟ་གི་ཡོད། ཁྱད་ཆོས་འདི་དག་གི་ནང་དུ། ནང་ཁུལ་བ་དང་། ཕྱི་ལོག་པ། ཉམས་མྱོང་ཅན། ཤེས་ཡོན་ཅན། གཞོན་སྐྱེས། བུད་མེད་ཅིག སེམས་ཤུགས་ཅན། ཆོལ་ཁ་དེ་ནས་ཡིན་པ། ཆོས་ལུགས་འདི་ནས་ཡིན་པ་བཅས་ཡོད། ད"	d68d78dfc7b013d841eaaee9a5b05468
			"ལུས་སེམས་སྲོག་གི་བགྲོ་གླེང་ཚོགས་ཆེན་ཐེངས་བརྒྱད་པ། (༢༠༡༨།༠༩།༣༠ ནས་ ༢༠༡༨།༡༠།༠༡ བར།) བོད་ཀྱི་སྨན་རྩིས་ཁང་ལུས་སེམས་སྲོག་གི་སྡེ་ཚན་གྱིས་གོ་སྒྲིག་འོག་ལོ་ལྟར་ལུས་སེམས་སྲོག་གི་བགྲོ་གླེང་ཚོགས་ཆེན་ཐེངས་གཉིས་ཚོགས་མུས་བཞིན།ཕྱི་ལོ ༢༠༡༨ ཟླ་༩ ཚེས་ ༣༠ ནས ཟླ་ ༡༠ ཚེས་༡ བཅས་ཉིན་གཉིས་རིང་བཞུགས་སྒར་དྷརྨ་ཤཱ་ལར་༼བྱིས་པའི་སེམས་ཁམས་གསོ་སྐྱོང་༽ཞེས་པའི་བརྗོད་གཞིའི་ཐོག་རིག་གཞུང་སྡེ་ཁག་མི་འདྲ་བ་བརྒྱད་ཀྱི་ཆེད་ལས་པ་གདན་ཞུས་ཀྱིས་ཚོགས་གཏན་ཁེལ་ཡོད། བརྗོད་གཞི་འདིའི་སྟེང་ཚོགས་དགོས་པའི་རྒྱུ་མཚན་དང་དམིགས་ཡུལ་ནི། འབྱུང་འགྱུར་གྱི་སྣོད
..........
ུན་སྤྱོད་དང་རིན་ཐང་ལ་རག་ལུས་ཡོད་སྟབས། བྱིས་པའི་ན་ཚོད་དང་བསྟུན་ནས་བྱིས་པའི་སེམས་གཤིས་འཇམ་པོ་ཞིག་དང་། མི་གཞི་ཡག་པོ་ཞིག།བྱམས་བརྩེའི་འགན་ཁུར་ཞིག ཀུན་སྤྱོད་ལྷད་མེད་ཅིག མི་ཚེ་དོན་ལྡན་ཞིག་ཡོང་བ ལ་ཕ་མ་དང།དགེ་རྒན།སྤྱི་ཚོགས་བཅས་ཁྱོན་ཡོངས་ལ་འགན་འཁྲི་གང་དང་གང་ཡོད་སྐོར་གྱི་སློབ་གསོའི་སྒྲོམ་གཞི་ཚད་ལྡན་ཞིག་དང་། གཅིག་གྱུར་ཞིག སྤྱི་ཁྱབ་ཅིག་དཀོན་པར་བརྟེན་བརྗོད་གཞི་འདིའི་ཐོག་བགྲོ་གླེང་བསྐོང་ཚོགས་བྱེད་ཀྱི་ཡོད་པས་འཛམ་གླིང་སྟེང་གི་རྒྱ་ཆེ་བའི་དོན་གཉེར་ཅན་ཚོས་ཐུགས་སྣང་གང་མང་ཡོང་བའི་གསལ་བསྒྲགས་སུ། འདིར་ནོན། ཚོགས་ཆེན་ཐེང"	58c4afea97ab57589ca5f28d34c58912
			"གཞུང་གཉེར་སྨན་ཁང་བཅོས་སྒྱུར་ནི་སྨན་རྫས་འཕྲོད་བསྟེན་སྒྲིག་སྲོལ་བཅོས་སྒྱུར་གཏིང་ཟབ་ཏུ་བྱེད་པའི་ཁྲོད་ཀྱི་གལ་ཆེན་ནང་གི་འགངས་ཆེན་ཞིག་ཡིན། ཟི་ལིང་གྲོང་ཁྱེར་དང་། ན་གོར་མོ་གྲོང་ཁྱེར་གཉིས་ནི་སོ་སོར་གཞུང་གཉེར་སྨན་ཁང་བཅོས་སྒྱུར་བྱེད་པའི་རྒྱལ་ཁབ་རིམ་པའི་ཚོད་ལྟའི་གྲོང་ཁྱེར་དང་ཞིང་ཆེན་རིམ་པའི་ཚོད་ལྟའི་གྲོང་ཁྱེར་གཉིས་ཡིན། ཞིང་ཆེན་ཏང་ཨུ་དང་། ཞིང་ཆེན་སྲིད་གཞུང་གིས་གནད་ས་འབུར་ཐོན་དང་། གཞི་རིམ་ནས་མགོ་སློང་བ། རིམ་བགོས་སྤེལ་སྒྲུབ་བྱེད་པ་བཅས་ཀྱི་རྩ་དོན་ལ་བརྩི་འཇོག་བྱས་ནས། གཞི་རིམ་སྨན་བཅོས་འཕྲོད་བསྟེན་ལས་ཁུངས་སུ་གཞི་ར
..........
མས་མྱོང་སྤྱི་སྡོམ་བྱེད་པའི་རྨང་གཞིའི་ཐོག ན་ནིང་གི་ཟླ11ཚེས12ཉིན། དངོས་སུ་རྫོང་རིམ་པའི་གཞུང་གཉེར་སྨན་ཁང་བཅུ་བཞི་ལ་མི་སྣ་བཀོད་སྒྲིག་བྱེད་སྟངས་ཀྱི་སྤྱི་གྲངས་ལ་ཞིབ་བཤེར་གཏན་ཁེལ་དང་། གྲོན་དངུལ་ཁ་གསབ་ནང་རྐྱེན་འཐུས་ཚང་དུ་གཏོང་བ། སྨན་རྫས་ཀྱིས་སྨན་ཁང་ལ་ཁ་གསབ་བྱེད་པའི་ནང་རྐྱེན་མེད་པར་བྱེད་པ། སྨན་བཅོས་ཞབས་ཞུ་རིན་གོང་ལེགས་སྒྲིག་བྱེད་པ། སྨན་བཅོས་ཉེན་ཚབ་སྟེར་སྟངས་འཐུས་ཚང་དུ་གཏོང་བ། མི་དོན་བགོ་བཤའི་ལམ་ལུགས་བཅོས་སྒྱུར་བྱེད་པ་དང་། སྨན་ཁང་གི་ནུས་ཤུགས་འཛུགས་སྐྲུན་ལ་ཤུགས་སྣོན་པ། དམངས་བདེ་དམངས་ཕན་གྱི་ཐབས་ཤེས་དངོས་འབེ"	5902a4efe3dae08ebc25742a2d34207e
			"སྙིང་དོན། ཆེད་རྩོམ་ཐུང་ངུ་འདིའི་ནང་དོན་གཙོ་བོ་ནི་རཱ་མ་ཎའི་གཏམ་རྒྱུད་ཀྱིས་བོད་ཀྱི་རིག་གནས་དང་ལོ་རྒྱུས་རྩོམ་རིག་བཅས་ཀྱི་ཁོངས་ཆེན་པོར་ཐེབས་པའི་ཤུགས་རྐྱེན་དཔྱད་བརྗོད་ཀྱི་ལམ་ནས་གསལ་སྟོན་བྱེད་རྒྱུ་ཡིན། དེ་ལྟར་བྱེད་པར་དཔྱད་གཞིའི་རྒྱུ་ཆ་དབྱེ་ཞིབ་གཟབ་གནད་ཀྱིས་གྲུབ་དོན་རྩལ་འདོན་དང་།དེ་ཡང་དཔྱད་གཞི་རང་སྟེང་ནས་ཁ་གྲགས་སུ་འཇུག་པར་གཟབ་ཀྱིས་འབད་དོ།། ངོ་སྤྲོད། ཤར་ཕྱོགས་པ་རྣམས་ཀྱི་ཤེས་རིག་གི་མཛོད་རྒྱ་གར་གྱི་སྒྲུང་རབས་གཉིས་ལས་ཕྱི་མ་རཱ་མ་ཎའི་གཏམ་རྒྱུད་འདི་ནི་ཤར་ཕྱོགས་ཀྱི་ཤེས་རིག་ས་མཚམས་ལས་ཆེས་ཆེར་བརྒལ་ཏེ། ནུབ་ཕྱོགས་
..........
ོམ་རིག་ལོ་རྒྱུས་ཁྲོད་ཀྱི་ཆེས་རྨད་དུ་བྱུང་བའི་རྟོག་པ་འཆར་ཡན་རིང་ལུགས་ཀྱི་སྙན་ངག་རིང་མོ་ཞིག་གོ་སྙམ”ཞེས་ཀྱང་གསལ། དེ་བཞིན་བོད་ཀྱི་རྩོམ་རིག་གཞུང་ལུགས་སྙན་ངག་མེ་ལོང་མའི་ལུགས་སུ་གཏམ་རྒྱུད་འདིས་ཤན་ཤུགས་ཐེབས་ཚུལ་ནི་རྩོམ་རིག་རང་ངོས་ཀྱི་ཤུགས་རྐྱེན་ཁོ་ནར་ལྟ་ཆོག་སྙམ། དེ་ལ་རྒྱ་ཡེ་བཀྲ་བྷོས་”ཡང་སྤྱི་ལོའི་དུས་རབས་བཅུ་གསུམ་པར་ཤོང་སྟོན་ལོ་ཙྰ་བ་རྡོ་རྗེ་རྒྱལ་མཚན་གྱིས་སློབ་དཔོན་དབྱུག་པ་ཅན་གྱིས་མཛད་པའི་(སྙན་ངག་མེ་ལོང་།)ཆ་ཚང་བར་བོད་སྐད་དུ་བསྒྱུར་ཅིང་། དེའི་ལེའུ་གཉིས་པར་དོན་རྒྱན་ཉེར་གཉིས་པ་རྒྱ་ཆེ་བའི་རྒྱན་གྱི་བྱེ་བྲག་བས"	5135fff254bb43fe398aa2046929228c
			"དྲ་ཤོག་དེའི་ནང་གི་ཡིག་ཐོག་ཅི་ཡོད་ལ་ཁ་ཕོད་པ། ཁ་ལོ་བ་གཙོ་བོར་མཆོངས། ཁ་ལོ་བ་གཙོ་བོར་རྒྱུགས། ནང་ཆོས་ཆོས་ལུགས་གཙོ་བོའི་རྣམ་བཞག། ཨི་ཇིབ། ཁའེ་རོ། ཕྱི་ལོ་ ༡༩༩༥ ཟླ་ ༡༡ ། ཐོག་མར་ Berzin, Alexander. Buddhism and Its Impact on Asia. Asian Monographs, no. 8. Cairo: Cairo University, Center for Asian Studies, June 1996 ཞེས་པའི་ཆ་ཤས་སུ་པར་འགྲེམས་ཞུས། ང་ཚོས་དེང་སྐབས་དར་ཁྱབ་ཆེ་བའི་ནང་བསྟན་ཆོས་བརྒྱུད་ཆེ་ཁག་རྣམས་ཀྱི་མཚོན་དོན་གནས་བརྟན་སྨྲ་བ་དང་ བོད་དང་རྒྱ་ནག་བཅས་སུ་དར་བའི་ནང་པའི་ཆོ་ལུགས་རྣམས་ཀྱི་ཁྱད་ཆོསམི་འདྲ་བ་འགའ
..........
ི་ནང་བཙུན་པ་དང་བཙུན་མ་རྣམས་ཀྱིས་ཀོང་ཙེ་(Confucius)གྱི་རིག་གཞུང་ཉར་ཚགས་བྱས་ཏེ་གསུང་རབ་ངག་ནས་འདོན་ཅིང་། ཁྱིམ་པའི་སྤྱི་ཚོགས་ཁྲོད་དམིགས་བསལ་འདས་པོ་རྣམས་ཀྱི་ཆེད་ཆོ་ག་ཕྱག་ལེན་གནང་གི་ཡོད། བོད་རྒྱུད་ཐེག་ཆེན། བོད་རྒྱུད་ནང་པའི་ཐེག་ཆེན་གྱི་ཆོས་ལུགས་འདི་བཞིན་དབུས་ཨེ་ཤི་ཡའི་མགོ་ནས་མཇུག་བར་ཁྱབ་པ་དང་། སྒོམ་སྦྱོང་ནན་པོ་གནང་བ་དང་སྦྲགས་བློ་རིག་དང་རྟགས་རིག་ལ་སློབ་གཉེར་བྱས་པ་བརྒྱུད་དམིགས་བསལ་སེམས་ཀྱི་རང་བཞིན་དང་མྱོང་ཚོར་ཐོག་སློབ་སྦྱོང་གནང་གི་ཡོད། དེ་ནི་དྲན་ཤེས་ཀྱི་ནུས་པ་དང་ལུས་ཀྱི་ནུས་པ་ཕྲ་མོ་རྣམས་བེད་སྤྱོད་བྱས་ཏེ་"	33f3f699253989342842b1e3bcdd2128
