"porn?
empty/1"	"unnatural?
empty/1"	"lang correct?
0/1"	text_show	id
			Castellano – Árabe – Búlgaro – Inglés – Francés – Portugués – Rumano – Ruso – Chino – Polaco Santru Juumtukaay ngir Njàŋgum Caada yu Duggënte – ci Aragon (CAREI) santr la bu Bàŋqaasu Njàŋgale, Caada ak Tàggat-Yaram bu Guwernmaa wu Aragon taxawal ngir jàŋgalekatu Aragon yi sukkëndiku ci ngir dalal ak dugal ñi jóge bitim-réew ci njàŋg mi te wéer ko ci duggënte caada. Lii teg la ci ëllëg, bi nga xam ni moom rekk moo fi sës, te ngeen war ci bookk – xam ni ci ni ñu gise njàŋgmi, mëneesna tabax ëllëg teg ko ci wutum ndaje ak jaxasoo yi ñuy jëmële ci dundu mbooloo gu gënë dëgërël moom-sa-bopp, gënë yemale te gënë jappoo.	400bc123d231fe1e996d10c29fb29fb3
			"Ancos ci Siri Ancos, ca jamono Injiil, péeyu diiwaanu nguuru Room bu tudd Siri la woon. Dafa nekkoon ca wetu joor gu naat ca dex gu yaatu gu tudd Oront (fleuve Oronte), 32 kilomet ca kaw bëlu dex ga, maanaam fu dex ga dugg géej ga. Teeru Ancos moo doon ca dëkku Selusi, bu nekkoon ca Géej gu Mag 8 kilomet ca noru bëlu dexu Oront ba. Selusi nekkoon na 26 kilomet ca sowu Ancos. Ca at bu Pool demoon fa, daanaka atu 43 g.K. dëkk bi xumb na. Nu ngi doon tabax di beesal dëkk ba, gannaaw ñaari yëngu-yën
..........
oo xam ne amuñu woon ndox. Erodd bu Mag ba tabax na wenn yoon wu jàll diggu dëkk bi diggante buntu miiru dëkk ba ca penku-kaw, ak buntu miir ca sowu-suuf. Yaatuwaayu yoon wu mag woowu 10 meetar la woon. Dem na 4 kilomet, te lépp tali doj wu dëgër wu jóge Misra, walla marbar. Dafa dem ca pénc bu réy ca diggu dëkk ba. Ca pénc moomu amoon na benn nataalu Buuru Room Tibeer Sesaar bu réy bi ñu defare xànjar. Ca wetu yoon wa ca ñaari bor, fukki meetar yu nekk, amoon na ay kenu doj yi ñu taaral. Dafa m"	e3f092ce22006c4b8b3e6cd8d6ff901d
			"XAAJ 3 Nam i mbaagu ƭaxit cafe-cafe ke “Eetyo mbexir a paax a ndeer nuun, yaam o mbeq onqe kaa muuraa pakaad mayu.” —1 Piyeer 4:8 Bo nu soogna ndolniraa, nu mbaaga njeg cafe-cafe mayu. Cafe-cafe keene a mbaaga inoor ne nu nguutatiritna ne nu nqalaat’taa, fo no ke nu yegaa, fo ne nu nga’itna o ñoow ole. Cafe-cafe ke mbaaga ñak o inoor na nuun a mbaaga inoor no xew faa betna nuun. Nu mbaaga ƈufaa ke jegna tigi ndaa Biibal fee a as a in i njasnoor fo cafe-cafe ke. (Mace 5:23, 24) Xan nu mbaago mbaƴ
..........
 jafe-jafe fee Bo xe o dolniraa a layaa, ba ɗegin. A ƴutangaa xan o waago lay 2 NAN-GILOOXI TOO FEXEYI BOO NAND KE BIIBAL FEE LAYNA: “Mbexiryo a ndeer nuun ne fog a mbexritaa. Niwiryo, too sawar teen.” (Rom 12:10) Ne i nan-gilooxtaa a jega solo lool. Jeemi o and xalaat no xe o dolniraa too nu ‘mbog o liir . . . too nu njeg neewandax.’ (1 Piyeer 3:8; Saak 1:19) Wariro fi nen oxaa na nan-gilooxaa ko war o nan-giloox. A waaganga o jeg, xaƈí ke o fiaa too nan-gilooxi a paax, mbaat laamti bo and ndax"	33f13e81fd3352e2dc9afaa705be9cb4
			"Tansani Tansani am réewum penku Afrig la, féete ci peggi mbàmbulaanug End . Keeñaa ak Ugandaa ñoo ko féete bëj-gànnaar, Ruwandaa, Buruundi ak Kongóo-Kinshasa nekk ci sowwoom, Saambi ak Malawi nekk ci bëj-saalum-sowwoom, Mosambik nekk ci bëj-saalumam. Réew mi tollu na ci 945 087 km² te am 39 384 223 ciy way-dëkk, ay bantu rekk a fa dëkk. Péeyam mooy Dodoma, mi ngi nekk ci biir réew mi, waaye dottub koom-koom bi dëgg mooy Dar es Salam gi doonoon péey bi, féete ci tefes gi. kiswahili ak wu-angaltee
..........
la Sansibaar ak Pemba am seenug tembte, 26 awril 1964 la Tanganyika ak Sansibaar booloo ngir sos li tudd tay Réewum Tansani. Nyerere doon njiitu réew ma, Abeid Karume mi doonoon njiitu réewum Sansibaar nekk jëwrin ju njëkk ji, ci Tansani. Donte booloo gi amoon na, waaye ba-tay jii Sansibaar moo yoral boppam yenn yi. Njiitu réewum Tansani moo ko yoral li ñeel politig, kaaraange, mbiri biti-réew, añs, moom mu yural boppam njàngale mi ak koom-koom,.. [Soppi] Melosuuf Tansani réew la mu nekk ci xaaj"	c06ffbcde90249f48875b52e39e43d19
			"1Der bicy na, ya̱ do̱o̱ rishlo der nu lac na coz nu rbic Espiriit Yon ni tub ga la der. Walagya̱ nu gac der mbecy nu wagad lagy. 2De ru rad lagy der nu anzir nu gyicy cup der consuel lo Crisht, mas lac ruu tees dzi radza der nu nac de nab gop nu wagac nii. 3Tees na wagadza ga' der, benu rad lagy der nu ni tub la mbecy wac nii dey riidz nu rbic Espiriit Yon benu zaa lagy dey ni Jesuuz, nunu ni tub la mbecy wac niiy: “Jesuuz nac mi Shuaan na”, niiy, benu walab lo Espiriit Yon druu de riidz ze'. 4R
..........
gun walab urlo naca̱”, niiñ. Mas ni niiñ tees nac ñii tub lugaar ni cuerp. 17Benu tub cuerp nac ñii du ub urlo zi'l, orze' ¿lac mod par nu gyeñ na? Nunu benu tub cuerp nin du ub gyidag zi'l nac ñii, orze' ¿lac mod par nu chu' gyidi'ñ na? 18Tees na den gal nu na de lugaar ni cuerp. Nunu gal nu bzu Ñgyoozh de zañ lugaar ni cuerp, ni zi'l bicy mi nu gyicy tub ga la de ub na mod nu rlagy mi. 19Benu dela den tub zi'l lugaar ni cuerp nac naa, orze' wacyiiñ cuerp nin. 20Tees cuerp ni den rishli, ricy c"	352e70d1aceae69e0d2476fb6e6812d8
			"1Loxsye kwnee Jesús lo meñ, lëë xaa pchoo leñ yu aan lëë xaa kusob chu nistoo. 2Tsiñee kon xaa nii singootyee ndaly meñ ptyop, lëë xaa kwsob tu leñ barkw aan lëë meñ kwche chu nistoo. 3Tsigo lëë xaa bislo beeñ kseedy xaa meñ nonsyke con cuent, xñee xaa: —Tu ngon name pchoo si kon. 4Aan tsiñee lëë xaa bislo kon, no xipni xaa byab lo nëz, aan lëëw kutaw mguiñ. 5No gaa laañee byabo lady kyo laañee neeldy lyu, aan blyëëdy lëëw pchukë lyu, porñee nxijty kwyow. 6Per tsiñee lëë ngbidz kwlañ lëë ngbidz 
..........
y. 30Masy kol ksaan kroobo ksaw axte kal lo kwlaap. Tsigolye kxalaa mos tsiktop klo kizh ko ni këpaa kxituu xaaw por manoj parñee tseko. Loxsye ngo lëë xaa kotsey tu xobxtiilyaa.” 31Lëë Jesús pso stu cuent re lo meñ, chëb xaa: —Nak laañee xñabey Dios sinak tu medzy martas nii xlyañ lo kwaa. 32Lëë medzy martas nak tu medzy nii mastre wiich. Per tsiñee lëë yag ko xroob, axte mguiñ chiksaa xipchoos loo go. 33Pso gak xaa stu cuent re, chëb xaa: —Nak xkyalwnabey Dios sinak levadur nii xkots tu kwnaa "	5f0979cdd4d1a423f48f3df1e767ef54
			"31 janvier 2017 Weddi, yalla nanu ci yalla musël, ñenti (4) xaaj la : 1) bici njëk mooy kooku xamul yalla sunu boroom cip xolam. Tayit nangu wukoo saxal ciw lammeñam. Loolu mooy lumelni weddik Firh'awna bam naa : maa h'alimtu lakum min ilaahin q'ayrii. 2) ñaareel bi mooy weddik ki nga xamni, xamna yalla waayee nanguwukoo saxal ciw lammeñam. Melni weddik Ibliis. 3) ñaatteel bi mooy weddik ki nga xamni xamna yalla sunu boroom ci xolam, saxal ko ciw lammeñam waayee duggul ci diine ji. Melni weddik 
..........
la mu weddi darra ci lim wàcce ci yonenteem yi, wala mu weddi ab yonent wala Muhammad (YYJSM), wala ben yonent, ab yéefërla. Ta bu tuubul sawara lay béel. Seexu Safaa Xasiyyu neena ab yéefër bu feeñal ngëm mooy naaféex. Bu fekkee nak njëkoon naa gëm, ap murtad la. Bu jàppee ni yalla yu bëri daa am, kon day bokkaale. Bu fekkee daa gëm téere bu juge ci kaw asamaan, kon ap kitaabiyu la. Bu jàppeeni jamonoji mooy def xew xew yi, kon ap dëhriyu la. Bu jàppeeni kenn defarul darra, kon ap muh'attilu la"	74e225f69fd7d32d2e1f3a09c24f9f8d
			Ndakaaru Ndakaaru (Dakar) Nekkoon péyu Afrig gu sowwu gu fraase (ASF, walla AOF ci FR), Ndakaaru fimne mooy Péyu reewum Barug Senegaal akit goxub Ndakaaru, tolluwaayam ci péeteg sowwu bu Afrig, ci jegeem Daanaka-dun bu Kap-Wert, waral na sancug notaakon yu jëkk yi, Akit yaxantu ak Àdduna bu bees bi, te ame na peetewaayu ngëneel ci jëflanteg cosaani Saa-Afrig yi ak Saa-Tugal yi. Fa lees Taxawalee woon Xumbalu Àddina bu fànni ñuule (jaam yu ñuul) bu njëkk bi ci xalaatu Leopool Sedaar Sengoor atum 1966, Dëkk bii mooy toogu bu Këru-gëstu bu dàttu bu Afirg gu ñuule (KDAN, walla IFAN ci FR) akit bu Bànk bu diggu bu guuri Afrig gu sowwu (BDGAS walla BCEAO ci FR)	5e06c04e4e73e6e68ef578d886a746d2
			Fëlön da di peleikiwooko De mbei dee fëlön aki u heepi u fuu sa bigi fan ku sëmbë, fuu sa konda soni u Bëibel da de. Di fëlön I sa abi wan piizii wosudendu libi Sëmbë di tööu ku sëmbë u peipei wosudendu ta abi bookohedi. Bëibel ta da sëmbë dee möön bunu lai di sa heepi de u abi wan piizii wosudendu libi. I bi o kë jei wan bunu buka u? Kumafa a sikifi a Jesaaja 52:7, nöö di Bëibel ta konda wan ’bunu buka u wan möön bunu soni’ da u. Di bunu buka aki sa heepi i fii abi wan piizii wosudendu libi, fii feni tuutuu mati, söseei fii sa ta dë bööböö. Sëmbë di dëdë o toona ko a libi baka u? Di Bëibel ta paamusi i taa joo sa si dee lobiwan fii dee bi dëdë leti a goonliba aki baka.	b49e7eacf51edb802eae8e7fc8a25a38
			"1Wë un dee sëmbë u mi naandë, di unu ku Masa Jesosi ko di wan kaa, nöö un musu ta wai u di dë hedi. Söö. Wë nöö fa a dë taa mi ta sikifi di wan seei soni da unu hibiwanten aki, nöö ma a' toobi. Ma mi o ta du ën nöömö biga mi si taa a dë wan soni di sa tjubi unu fu sëmbë an sa feni unu ganjan. 2Nöö mi o bai unu a wan soni e, dee sëmbë. Biga mi jei taa wanlö daguhatiböö sëmbë takulibima u goonliba ta ko a unu naandë u ko poi sinkii fuunu. ˻De taa un musu koti unu sinkii buta di maaka u Isaëli ufö 
..........
mi libi di bi weki ën baka a dëdë. Mi kë nama ku ën makandi a dee sitaafu dee a bi tja. Nöö fa a piki Masa Gadu buka tefa dëdë kii ën dë, nöö mi kë djeesi ën a di dë tu. 11Biga tee mi ko dë sö kaa, nöö mi abi di biibi taa mi o feni di njunjun libi di Masa Jesosi bi feni di a hopo baka a dëdë. 12Ma nöö fa mi ta fan aki seei, ma mi sabi taa ma dou ka fu mi dou eti e. Wë biga ma ko dë wan gbelingbelin sëmbë söndö föutu eti. Ma mi ta biinga nöömö fu mi musu ko kumafa Jesosi Keesitu bi kë u mi ko, di"	cadc1fc2eca07877881db54576a25128
