"porn?
empty/1"	"unnatural?
empty/1"	"lang correct?
0/1"	text_show	id
			"ដោយ រាជ វិញ្ញូ RFA 2017-04-21 អ្នកជំនាញខាងវិទ្យាសាស្ត្រ និងអ្នកវិភាគនយោបាយថា លោកនាយករដ្ឋមន្ត្រី ហ៊ុន សែន កំពុងបន្ទច់បង្អាក់ដំណើរការប្រជាធិបតេយ្យ និងកំពុងបំបាក់ស្មារតីពលរដ្ឋម្ចាស់ឆ្នោតមុនការបោះឆ្នោតជ្រើសរើសក្រុមប្រឹក្សាឃុំ-សង្កាត់ នៅពេលខាងមុខ។ ការលើកឡើងនេះ ក្រោយពីលោក ហ៊ុន សែន បានព្រមានជាថ្មីថា កម្ពុជានឹងជួបសង្គ្រាមឡើងវិញ ប្រសិនបើពលរដ្ឋគាំទ្រឱ្យមានការផ្លាស់ប្ដូរ ឬឈប់គាំទ្រគណបក្សកាន់អំណាចរបស់លោក។ ស្របពេលគណបក្សប្រឆាំងត្រូវបានគេមើលឃើញថា ជាគូប្រកួតប្រជែងសំខាន់មួយសម្រាប់គណបក្សកាន់អំណាចនៅក្នុងការបោះឆ្នោ
..........
កម្ពុជា ដែលធ្លាប់ឆ្លងកាត់របបកុម្មុយនិស្តនិយម និងផ្ដាច់ការនិយម គឺត្រូវការលទ្ធិប្រជាធិបតេយ្យដ៏ពិតប្រាកដមួយដែលឱ្យអំណាចទៅដល់ពលរដ្ឋធ្វើជាម្ចាស់របស់មេដឹកនាំ។ ការលើកឡើងពីអ្នកវិទ្យាសាស្ត្រនយោបាយរូបនេះ បន្ទាប់ពីលោកនាយករដ្ឋមន្ត្រី ហ៊ុន សែន នៅក្នុងកម្មវិធីផ្ដល់រង្វាន់លើកទឹកចិត្តដល់កីឡាការិនីប៉េតង់ អ៊ុក ស្រីមុំ ដែលទើបទទួលបានមេដាយមាសពិភពលោក នៅឯវិមានសន្តិភាព នៅថ្ងៃទី២០ ខែមេសា បានដាស់តឿនពលរដ្ឋមុនការបោះឆ្នោតម្ដងទៀតថា ការមិនបោះឆ្នោតឱ្យគណបក្សប្រជាជនកម្ពុជា គឺស្មើនឹងការបោះឆ្នោតឱ្យកម្ពុជា មានសង្គ្រាម គ្មានសន្តិភាព "	1e78b98e3cf82d04cac7cf4b27421956
			"ទីភ្នាក់ងារ S&P បញ្ចុះចំណាត់ថ្នាក់អេស្ប៉ាញពីរកម្រិត នៅថ្ងៃព្រហស្បតិ៍ទី២៦មេសាម្សិលមិញ ទីភ្នាក់ងារវាយតម្លៃហានិភ័យហិរញ្ញវត្ថុអាមេរិកាំង S&P បញ្ចុះចំណាត់ថ្នាក់អេស្ប៉ាញពីរកម្រិត ក្រោយពីបានទម្លាក់ម្តងរួចហើយកាលពីខែមករាកន្លងទៅ។ ចំណាត់ថ្នាក់នៃប្រទេសអេស្ប៉ាញបានធ្លាក់ពី “A”មកនៅ “BBB+” ដោយគេបារម្ភខ្លាចក្រែងដំណើរសេដ្ឋកិច្ចដើរថយក្រោយធ្វើឲ្យប៉ះពាល់ដល់គោលបំណងនៃការកាត់បន្ថយឧនភាពថវិកាជាតិអេស្ប៉ាញ។ “នៅក្នុងបរិបទនៃសេដ្ឋកិច្ចដ៏អាប់អួរ ទីភ្នាក់ងារវាយតម្លៃហានិភ័យហិរញ្ញវត្ថុអាមេរិកាំងStandard and Poor’s (S&P) យល់ឃើញថា 
..........
តចុះអស់០,៤%។ ទាំងនេះប្រាកដជាបង្កឲ្យកើតមានបញ្ហាដល់កម្មវិធីកាត់បន្ថយឧនភាពថវិកាដែលប្រទេសអេស្ប៉ាបានសន្យាថានឹងធ្វើឲ្យឧនភាពសាធារណៈធ្លាក់មកនៅ៨,៥១%នៃផលិតផលដុលសរុបនៅឆ្នាំ២០១១ ៥,៣%នៅឆ្នាំ២០១២ ហើយនិង៣%នៅឆ្នាំ២០១៣។ ក៏ប៉ុន្តែ ទីភ្នាក់ងារវាយតម្លៃហានិភ័យហិរញ្ញវត្ថុអាមេរិកាំងStandard and Poor’s (S&P) យល់ថា ឧនភាពសាធារណៈនៃប្រទេសអេស្ប៉ាញនឹងមាន៦,២%នៅឆ្នាំ២០១២ ហើយនិង៤,៨%នៅឆ្នាំ២០១៣ខាងមុខ។ រីឯវិស័យធនាគារអេស្ប៉ាញវិញក៏ជាប្រភពមួយដ៏ធំធ្វើឲ្យទីផ្សារហិរញ្ញវត្ថុកើតមានក្តីបារម្ភ ដោយហេតុថាវិស័យធនាគារអេស្ប៉ាញបានធ្លាក់ទៅក្នុងលក"	2b71adb3c2e2c893e684816b1753981e
			"ដូចសព្វមួយដងសម្រាប់លោក ញឹប សម័យ ដែលជាមន្ដ្រីនៅគ្រឹះស្ថានមីក្រូហិរញ្ញវត្ថុមួយដែលមានតួនាទីក្នុងការពិនិត្យ និងតាមដានអំពីប្រវត្តិរូបនិងដំណើរវិវឌ្ឍន៍ទៅរបស់អតិថិជន? ដោយលោកត្រូវធ្វើការសាកសួរទៅកាន់អ្នកជិតខាងរបស់អតិថិជនថា តើគាត់គិតយ៉ាងដូចម្ដេចអំពីប្រវត្តិនៃអតិថិជនរបស់លោក? តើប្រធានភូមិអាចបញ្ជាក់ពីសមត្ថភាពរបស់ពួកគេដើម្បីសងប្រាក់កម្ចីបានដែរទេ? តើសកម្មភាពអាជីវកម្មរបស់ពួកគេទទួលបានជោគជ័យទេកាលពីអតីតកាល? ចំពោះអតិថិជនទាំងនោះ សម្រាប់ស្ថាប័នរបស់លោកគឺគ្រឹះស្ថានមីក្រូហិរញ្ញវត្ថុ ប្រាសាក់ លោក សម័យបានក្លាយជាអ្នកប្រឹក្ស
..........
់ការខាតបង់មានកម្រិតទាប។ ទីមួយគឺជាភាពខ្លាំងរបស់ក្រុមហ៊ុន និងការកត់ទុកនៅក្នុងឯកសារ ការគ្រប់គ្រងរបស់ក្រុមហ៊ុន និងមួយទៀតនោះគឺភាពស្មោះត្រង់របស់អតិថិជនខ្លួនតែម្តង។ លោកបានថ្លែងថា៖ «ប្រជាជនកម្ពុជាជឿលើកម្ម និងផល។ ពួកគេជឿថា បើពួកគេមិនសងបំណុលរបស់ខ្លួននោះ ពួកគេនឹងមានកម្មនៅជាតិក្រោយ»។ លោក ខឿនបានមានប្រសាសន៍ថា រចនាសម្ព័ន្ធសង្គមនៃជីវិតរស់នៅតាមភូមិក៏ដើរតួនាទីសំខាន់ផងដែរ ដោយអ្នកភូមិ មានការអៀនខ្មាសនៅក្នុងសហគមន៍របស់ខ្លួននៅពេលគ្មានលទ្ធភាពសងបំណុល។ ពួកគេយកចិត្តទុកដាក់ពីកេរ្តិ៍ឈ្មោះរបស់ខ្លួន។ លោកថា«ប្រជាជនកម្ពុជាគឺជាប្"	172e17bdeba53a19e580f42e118056cf
			"ងាយៗជាមួយការប្រកួត Photo Contest Trackback ប្រិយមិត្តនិងមិត្តយុវវ័យបានដឹងហើយ ពីកម្មវិធីប្រកួតប្រជែងថតរូប Photo Contest ក្រោមប្រធានបទ “I Love Phnom Penh” ដែលតម្រូវឲ្យបេក្ខជនទាំងអស់ត្រូវថតទិដ្ឋភាពនិងសកម្មភាពដ៏ស្រស់ស្អាតនិងប្រកបដោយអត្ថន័យនិងខ្លឹមសាររបស់រាជធានីភ្នំពេញ ដើម្បីទទួលបានការគាំទ្រច្រើនជាងគេតាមរយៈការចុច “Like” ពីសំណាក់ប្រិយមិត្តនៅលើ Wall របស់ Sabay Page ក្នុង Facebook ជាពិសេសក៏ដើម្បីទទួលបានរង្វាន់ដ៏ពិសេស Sabay Goodies Bag នាឱកាសព្រឹត្តិការណ៍តាំងពិព័រណ៍ ICT Expo 2012 នាដើមខែមេសាខាងមុខនេះដែរ។
..........
ទ្ធផលជយលាភីនឹងត្រូវប្រកាសនៅថ្ងៃតាំងពិព័រណ៍នោះតែម្តង។ ខាងក្រោមជារូបភាពមួយចំនួនរបស់ប្រិយមិត្តដែលបានផ្ញើមកចូលរួមប្រកួត Photo Contest៖ ដោយ៖ ប៊ុណ្ណារ៉ា មតិ ទៅកាន់ “ងាយៗជាមួយការប្រកួត Photo Contest” អត្ថបទថ្មីៗជុំវិញព័ត៌មានបច្ចេកវិទ្យា - Visa បង្កើតសេវាកម្មថ្មី Quicker Checkout ទូទាត់ប្រាក់តាមអនឡាញកាន់តែរហ័ស11 hours ago - iOne និង Smart ប៉ះគ្នារឿងសិទ្ធិនាំចូល iPhone មកលក់លើទីផ្សារកម្ពុជា11 hours ago - មើលទិដ្ឋភាពការបើកសម្ពោធការនាំចូលទូរសព្ទ iPhone ព្រឹកនេះ មុននិយាយពីព័ត៌មានលម្អិត15 hours ago - ខ្លាំងម"	7edc20aac10fda2156140292f1ce4161
			សេចក្តីជូនដំណឹងជាសាធារណៈស្តីពីការដាក់ឲ្យដេញថ្លៃការងារ ដាក់បង្គោលភ្លើងបំភ្លឺសាធារណៈចំនួន ៥គម្រោង ខេត្តកណ្តាល សូមជូនដំណឹងដល់បណ្ដាក្រុមហ៊ុនក្នុងស្រុក (គិតទាំងសហគ្រាសឯកត្តបុគ្គល) និងក្រុមហ៊ុនបរទេសដែលបានចុះបញ្ជីត្រឹមត្រូវក្នុងព្រះរាជាណាចក្រកម្ពុជា អញ្ជើញមកទិញឯកសារដេញថ្លៃនៅអង្គភាពលទ្ធកម្មរបស់ខេត្តកណ្តាល។ កាលបរិច្ឆេទចាប់លក់ និងទទួលឯកសារដេញថ្លៃនៅថ្ងៃទី១៦ ខែតុលា ឆ្នាំ២០១៧ និងឈប់ទទួលនៅថ្ងៃទី១៥ ខែវិច្ឆិកា ឆ្នាំ២០១៧ វេលាម៉ោង ៨:០០នាទី និងបើកឯកសារដេញថ្លៃវេលាម៉ោង ៨:០០នាទី នៅថ្ងៃទី១៥ ខែវិច្ឆិកា ឆ្នាំ២០១៧ ។សេចក្ដីជូនដំណឹង | ឯកសារដេញថ្លៃ	12f20e3f9e50fb308683a62c3cc8569f
			"Windows 8 មាន Version ខុសគ្នាចំនួន 3 កាលពីប៉ុន្មានម៉ោងមុននេះក្រុមហ៊ុន Microsoft ទើបបានប្រកាសឲ្យដឹងថា Windows 8 មាន 3 យ៉ាងខុសៗគ្នា : - Windows 8 - Windows 8 Pro - Windows RT Windows 8 គឺជាអ្វីដែលអ្នកប្រើគ្រប់គ្នាត្រូវការ។ ចំណែក Windows 8 Pro វិញគឺសំដៅទៅលើ Victualization , PC Management, និង Domain Connectities។ ទាំងពីរ Version : Windows 8 និង Windows 8 Pro ចែកចេញជាពីរផ្នែកដែរ គឺមួយសម្រាប់ 32 bit និងមួយទៀតជា 64 bit។ ក្រៅពីនេះក្រុមហ៊ុន Microsoft នៅមាន Version មួយទៀតជា Enterprise សម្រាប់ប្រើតាមក្រុម
..........
 Touch ត្រូវបានរៀបចំជាលក្ខណៈពិសេសឲ្យអាចប្រើជារបៀប Touch ជាមួយ Excel, Word និង Power Point ទាំងជាមួយ Tablet និង Desktop ទាំងឡាយណាដែលប្រើ ARM Chip បញ្ជាក់: Windows 8 ក៏អាចឲ្យប្រើជាមួយ Tablet បានដូចគ្នាគឺ Windows 8 (X86=32bit) រឿងមួយទៀតដែលពុំទាន់មានព័ត៌មានចេញមកច្បាស់នៅឡើយ, ថាតើ Microsoft និងដាក់បញ្ចូល Media Center ទៅក្នុង Windows 8 ដែរឬអត់ តែបើតាមការប្រកាសយ៉ៗមកជាហូរហែដោយក្រុមហ៊ុន Microsoft មើលទៅ Media Center ប្រហែលជាត្រូវដាក់ឲ្យជា Option សម្រាប់ Windows 8 Pro ហើយអាចគេរួមបញ្ចូលមកជាតម្លៃតែមួយថោកជាងកា"	28e0b7315b945d4dc8f95054e7427d4c
			អតីតកំពូលអាជ្ញាកណ្តាលដ៏ច្នើមបំផុតរបស់កម្ពុជា ព្រឹទ្ធាចារ្យ ជ័យ ប៊ុនឈឿ ទទួលមរណៈភាពហើយ!! យោងតាមហ្វេកប៊ុកឈ្មោះ Rithy Angkor បានឲ្យដឹងថា អតីតកំពូលអាជ្ញាកណ្តាលប្រដាល់គុនខ្មែរដ៏ល្បីរបស់កម្ពុជា លោកព្រឹទ្ធាចារ្យ ជ័យ ប៊ុនឈឿ បានទទួលមរណៈភាពហើយ នៅវេលាម៉ោង ៣ និង ១៥ នាទី ទៀបភ្លឺថ្ងៃទី១២ ខែឧសភា ឆ្នាំ២០១៧ នេះ បន្ទាប់ពីលោកបានធ្លាក់ខ្លួនឈឺ និងជាពិសេសតស៊ូនឹងជំងឺមហារីកសាច់ដុំដ៏រ៉ាំរ៉ៃអស់រយៈពេលជិត២ឆ្នាំចុងក្រោយនេះ ។ គួរបញ្ជាក់ថា លោកព្រឹទ្ធាចារ្យ ជ័យ ប៊ុនឈឿ ដែលត្រូវបានមហាជនអ្នកស្នេហាវិស័យកីឡាប្រដាល់ក្បាច់គុនខ្មែរ ចាត់ទុកថាជាកំពូលអាជ្ញាកណ្តាលដ៏ច្នើមបំផុតប្រចាំរបស់ប្រទេសកម្ពុជា បានទទួលមរណៈភាពនៅវេលាម៉ោង ៣ និង ១៥នាទី ទៀបភ្លឺ ថ្ងៃទី ១២ ខែឧសភា ឆ្នាំ២០១៧ នៅផ្ទះឯស្រុកកំណើតរបស់លោក ក្នុងភូមិវត្តលាភ សង្កាត់ចម្ការសំរោង ក្រុង-ខេត្តបាត់ដំបង ៕ រូបភាព៖ ហ្វេសប៊ុក Rithy Angkor	91be5881b038d315c7108624eb3a8ebf
			"មហារីក ជាជំងឺតំណពូជមែនឬ ? តាមការសិក្សាអង្កេតស្រាវជ្រាវ បានបង្ហាញថា មានប្រភេទជំងឺមហារីកខ្លះ គឺហាក់នឹងងាយកើតមាន ចំពោះមនុស្សមួយចំនួន គឺអាស្រ័យទៅលើកត្តាតំណពូជ។ នេះក៏ព្រោះតែ វាត្រូវបានបង្ហាញថាហ្សែន មានតួនាទី នៅក្នុងការវិវត្តន៍របស់ជំងឺមហារីកមួយចំនួន ។ ការសិក្សាក្នុងពេលបច្ចុប្បន្ននេះ បង្ហាញថា តំណពូជគឺមានទំនាក់ទំនងជាខ្លាំងបំផុត ជាមួយនឹង ជំងឺ មហារីក ពោះវៀន, សុដន់ និង ជំងឺមហារីកក្រពះ ។ ប្រហែលជា ៥ ទៅ ១០ភាគរយ គឺត្រូវបានគិតថា វាកើតមានដោយសារ កត្តាតំណពូជ។ តែទោះជាយ៉ាងណាក៏ដោយ វាត្រូវបានគេដឹងថា មូលហេតុដែលចំបងជាងគ
..........
ឃើញថា កើតមាននូវជំងឺមហារីកពោះវៀន នៅក្នុង ប្រទេសអូស្ត្រាលីជារៀងរាល់ឆ្នាំ ។ វាជាប្រភេទជំងឺមហារីក លំដាប់ទីពីរ បន្ទាប់ពីជំងឺមហារីកក្រពេញ ប្រូស្តាត។ ក៏ដូចជា ជំងឺមហារីកសុដន់ផងដែរ កត្តាប្រឈមនឹងគ្រោះថ្នាក់នេះដ៏ខ្លាំងបំផុតនោះ គឺកត្តាអាយុ ។ ជំងឺមហារីក និង ប្រវត្តិសុខភាពរបស់ក្រុមគ្រួសារ ប្រសិនបើគ្រួសារអ្នក មានប្រវត្តិជំងឺមហារីកខ្លាំងក្លា នោះជាធម្មតាវាមានន័យថា ប្រភេទនៃជំងឺ មហារីកដូចគ្នា បានកើតមានចំពោះសមាជិកក្រុមគ្រួសារអ្នក ជាច្រើនជំនាន់មកហើយ ឬ មានសមាជិក ណាម្នាក់ ធ្លាប់បានធ្វើរោគវិនិច្ឆ័យឃើញថា មានជំងឺនេះ នៅក្"	f05c0402f6654651bb997bfc11814342
			"នាង CL កាលពីថ្មីៗនេះស្រាប់តែបានផុសរូបភាពមួយសន្លឹកជាមួយនឹងក្រុមរបស់នាង ដែលជាការចងចាំមិនអាចបំភ្លេចមួយបាននៅលើ Instagram។ រូបភាពនោះបានផុសថ្ងៃទី ១៣ មករាជាមួយនឹងអក្សរ “+2NE1+”។ រូបភាពនោះមានអាយុកាល ២ ឆ្នាំមកហើយ ដោយវាថតកាលពីខែវិច្ឆិកា២០១៥ ខណៈដែលក្រុមនេះញញឹមដាក់កាមេរ៉ា។ ដោយឡែកមានការប្រកាសមួយកាលពីថ្មីៗនេះថា នាង CL, Dara និង Bom នឹងចេញបទចម្រៀងចំណងជើងថា ""Goodbye"" ដើម្បីលាអ្នកគាំទ្រជាលើកចុងក្រោយ។ បើទោះជានាង Minzy មិនចូលរួមច្រៀងក្នុងចម្រៀងមួយបទនេះ ដំណឹងកាលពីថ្មីៗនេះបានឱ្យដឹងថា នាងនឹងបន្តសកម្មភាពម្ដងទៀតក្នុងវិស័យសិល្បៈ៕"	4052a45f8b7eccb7fef7615dd1910665
			"កូរ៉េខាងជើង ត្រៀមខ្លួនរួចជាស្រេច ដើម្បីជជែកពី បញ្ហានុយក្លេអ៊ែរ កូរ៉េខាងជើង បានអះអាងប្រាប់កម្ពុជាថា ខ្លួនបានត្រៀមរួចជាស្រេច ក្នុងការចូលរួមតុចចារ ៦ភាគី ពីបញ្ហានុយក្លេអ៊ែរ។ នេះ ជាការថ្លែងប្រាប់ ទៅអ្នកសារពត៌មាន របស់រដ្ឋាភិបាលកម្ពុជា ដោយមិនបាននិយាយពីលក្ខខ័ណ្ឌជាមុន របស់ប្រទេស កូរ៉េខាងជើង ដើម្បីនឹងត្រឡប់ ចូលមកតុចចារវិញនោះទេ។ លោក កុយ គួង អ្នកនាំពាក្យរបស់ក្រសួងការបរទេសខ្មែរ បានលើកឡើងក្នុងសន្និសិទ្ធសារពត៌មានថា «លោកប្រមុខ ការទូត របស់ប្រទេសកូរ៉េខាងជើង ប៉ាក អ៊ី ឈុន (Pak Ui-Chun) បានជួបជាមួយដៃគូសន្ទនាកម្ពុជា 
..........
្រុងសេអ៊ូល បាន ប្រកាសតបវិញថា មុននឹងចាប់ផ្ដើមការចចារនេះ ប្រទេសកូរ៉េខាងជើងត្រូវបង្ហាញ ពីសុច្ឆន្ទរបស់ខ្លួនជាមុនសិន ជាពិសេស ត្រូវបឈ្ឈប់កម្មវិធីចំរ៉ាញ់ជាតិ អ៊ុយរ៉ាញ៉ូម ដែលនឹងអាចអនុញ្ញាតិអោយប្រទេសកម្មុយនីសមួយនេះ យកទៅផលិតជា គ្រាប់បែកបាន។ ប្រទេសអាមេរិក បានសំរេចកិច្ចនូវព្រមព្រៀងមួយ កាលពីអំឡុងខែកុម្ភះ ដើម្បីផ្ដល់អោយទៅកូរ៉េខាងជើង នូវផលិតផល ឧបភោគបរិភោគ ដែលប្រទេសនេះត្រូវការ ជាការផ្លាស់ប្ដូរនឹងម្សៅរាវ សំរាប់ការសាកល្បងនុយក្លេអ៊ែរ និងកាំជ្រួចមីស៊ីល នានា។ តែកិច្ចព្រមព្រៀងនេះ ត្រូវបានលប់ចោលទៅវិញ នៅពេលដែលកូរ៉េខាងជ"	39666c174b39ab6355a8ba7cf4647578
