"porn?
empty/1"	"unnatural?
empty/1"	"lang correct?
0/1"	text_show	id
			"ବିଜେପୁର ଉପନିର୍ବାଚନକୁ ଜିତିବା ପାଇଁ ମଦ ମାଫିଆଙ୍କ ଟଙ୍କା ଲଗାଇଛି ଶାସକ ବିଜେଡି : ବିଜେପି ମୁଖ୍ୟ ନିର୍ବାଚନ ଅଧିକାରୀଙ୍କୁ ଭେଟି ପ୍ରମାଣ ଦେଇ ଅପରାଧୀଙ୍କ ବିରୁଦ୍ଧରେ ଦୃଢ କାର୍ଯ୍ୟାନୁÂାନ ଦାବି ଜଣାଇଲା ବିଜେପି ଗଂଜାମର ବେନାମୀ ମଦ ବେପାରୀ ହର ପ୍ରସାଦ ସାହୁଙ୍କ ପରି ଅନେକ ମଦ ବେପାରୀମାନେ ଟଙ୍କା, ମଦ ଓ ଭଡାଟିଆ ଗୁଣ୍ଡା ଧରି ବିଜେପୁରରେ କ୍ୟାମ୍ପ ପକାଇଛନ୍ତି ବିଜେପୁର ଉପନିର୍ବାଚନକୁ ଜିତିବା ପାଇଁ ଶାସକ ବିଜେଡି ମଦ ମାଫିଆଙ୍କ ଟଙ୍କା ଲଗାଇଛି । ଗତକାଲି ବିଜେଡି ଦଳର ନେତା ହରପ୍ରସାଦ ସାହୁ ବିଜେପୁରବାସୀଙ୍କୁ ଟଙ୍କା ବାଂଟିବା ପାଇଁ ଯାଉଥିବାବେଳେ ପୋଲିସ ହାତରେ ଧରା ପଡିଛନ୍ତି । ସେ ଗାଡିର ମାଲିକ 
..........
ଷ୍ଟ ପଂଚାୟତ ଦାୟୀତ୍ୱରେ ଅଛନ୍ତି । ଗଂଜାମର ବେନାମୀ ମଦ ବେପାରୀ ହର ପ୍ରସାଦ ସାହୁଙ୍କ ପରି ଅନେକ ମଦ ବେପାରୀ ମାନେ ଟଙ୍କା, ମଦ ଓ ଭଡାଟିଆ ଗୁଣ୍ଡା ଧରି ବିଜେପୁରରେ କ୍ୟାମ୍ପ ପକାଇଛନ୍ତି । ଟଙ୍କା ଜବତ ପରେ ସ୍ଥାନୀୟ ପୋଲିସ ନିର୍ବାଚନ ପର୍ଯ୍ୟବେକ୍ଷକଙ୍କୁ ଯେପରି ଭାବରେ ତ୍ୱରିତ ରିପୋର୍ଟ ଦେବା କଥା ସ୍ଥାନୀୟ ମନ୍ତ୍ରୀ ସୁଶାନ୍ତ ସିଂହଙ୍କ ହସ୍ତକ୍ଷେପରେ ରିପୋର୍ଟ ପ୍ରଦାନ କରି ନାହିଁ । ଅନ୍ୟପଟେ କାହା ଚାପରେ ଏଭଳି ଅପରାଧୀକୁ ଗିରଫ ନକରି ଛାଡିଦିଆଗଲା ବୋଲି ବିଜେପି ଅଭିଯୋଗ କରିଛି । ଗୋଟିଏ ପଟେ ଜିଲ୍ଲା ପୋଲିସ ଶାସକ ଦଳର ହାତବାରିସୀ ହୋଇ କାମ କରୁଥିବା ବେଳେ ପର୍ଯ୍ୟବେକ୍ଷକଙ୍କ ଆଇନଗତ ଅଧିକାରକୁ ସମ୍ମାନ ନ"	7e708c0f50524a80b9d020cb1517875d
			"1ପରମେଶ୍ୱର ଅନୁଗ୍ରହ କରି ଆମ୍ଭମାନଙ୍କୁ ଏହି ସେବା କାର୍ଯ୍ୟ ଦେଇଛନ୍ତି, ସେଥିପାଇଁ ଆମ୍ଭେ ଏହାକୁ ଛାଡ଼ିବା ନାହିଁ। 2ଆମ୍ଭେ ଲଜ୍ଜାପୂର୍ଣ୍ଣ ଓ ଗୁପ୍ତ କାର୍ଯ୍ୟଗୁଡ଼ିକୁ ଛାଡ଼ି ଦେଇଛୁ। ଆମ୍ଭେ କପଟ କରୁ ନାହୁଁ, ପରମେଶ୍ୱରଙ୍କ ବାକ୍ୟରେ ପରିବର୍ତ୍ତନ କରୁ ନାହୁଁ, ବରଂ ଆମ୍ଭେ ସତ୍ୟକୁ ସରଳ ଭାବରେ ପ୍ରକାଶ କରୁଛୁ। ଏହା ଦ୍ୱାରା ଲୋକମାନଙ୍କଠାରେ ଆମ୍ଭେ ନିଜର ବ୍ୟକ୍ତିତ୍ୱ ପ୍ରତିପାଦନ କରୁଛୁ, ଯାହାଦ୍ୱାରା ସମସ୍ତେ ନିଜ ହୃଦୟରେ ଜାଣି ପାରିବେ ଯେ, ପରମେଶ୍ୱରଙ୍କ ସମ୍ମୁଖରେ ଆମ୍ଭେମାନେ ସତ୍ୟ ବାକ୍ୟ ପ୍ରଗ୍ଭର କରୁଅଛୁ। 3ସୁସମାଗ୍ଭର ଯଦି ଆଚ୍ଛାଦିତ ହୋଇଥାଏ, ତେବେ ସେହି ଆଚ୍ଛାଦନ କେବଳ ସେହିମାନଙ୍କ ପାଇଁ ଯେଉଁମ
..........
ତୁ ପରମେଶ୍ୱର ଆମ୍ଭକୁ ଛାଡ଼ିଦିଅନ୍ତି ନାହିଁ। ଆମ୍ଭେ କେତେ ଥର ଆଘାତ ପାଇଛୁ, କିନ୍ତୁ ବିନଷ୍ଟ ହୋଇ ନାହୁଁ। 10ଯୀଶୁ ଖ୍ରୀଷ୍ଟଙ୍କ ପରି ଆମ୍ଭ ଶରୀର ସର୍ବଦା ମୃତ୍ୟୁର ସମ୍ମୁଖୀନ ଯେପରିକି ତାହାଙ୍କର ଜୀବନ ମଧ୍ୟ ଆମ୍ଭ ଭିତରେ ପ୍ରକାଶିତ ହେବ। 11ଆମ୍ଭେ ଜୀବିତ, କିନ୍ତୁ ଯୀଶୁଙ୍କ ହେତୁ ଆମ୍ଭେ ସର୍ବଦା ମୃତ୍ୟୁ ସଙ୍କଟର ସମ୍ମୁଖୀନ ହେଉଛୁ। ଯଦ୍ଦ୍ୱାରା ଯୀଶୁଙ୍କ ଜୀବନ ଆମ୍ଭର ମରଣଶୀଳ ଶରୀର ମଧ୍ୟରେ ସ୍ପଷ୍ଟ ଭାବରେ ଦେଖି ପାରିବା। 12ଅତଏବ ଆମ୍ଭ ଭିତରେ ମୃତ୍ୟୁ ଓ ତୁମ୍ଭମାନଙ୍କ ଭିତରେ ଜୀବନ ସକ୍ରିୟ ଅଟେ। 13ଶାସ୍ତ୍ରରେ ଲେଖାଅଛି: “ମୁଁ ବିଶ୍ୱାସ କଲି, ଏଣୁ ସ୍ପଷ୍ଟ କହିଲି।” ଆମ୍ଭର ବିଶ୍ୱାସ ମଧ୍ୟ ସେହିଭଳି ଅଟେ"	2c6d3edc83c78744f8ef55d2aea36db4
			ପ୍ରେମ ହିଁ ସମର୍ପଣତା, ଉତ୍ସର୍ଗୀକୃତତା, ନିଃସ୍ୱାର୍ଥପରତା, ସଂଯମତା, କୃତଜ୍ଞତା, ସରଳତା, କୋମଳତା, ମଧୁରତା, ସେଠି ନିଶ୍ଚେ ଅଭାବ ଆତ୍ମୀୟତା । ସ୍ୱପ୍ନ ତୋର ମିଳାଅନା, ହଜାଅନା ଆଶା ପୁଣି ସ୍ମୃତିର ପାଣି ଫୋଟକା ପରି, ବଞ୍ଚି ପୁଣି ବଞ୍ଚାଇବାକୁ ହେବ ଜୀବନ ସହ ତୋତେ କେତେ ସଂଗ୍ରାମ କରି । ଯେଉଁ ଦୂର୍ବାର ଆଶା ନେଇ ଆଗେଇ ଚାଲିଥିଲି ସମସ୍ତ ଯାତନାକୁ ସହି, ମଉଳି ଗଲାଣି ସେ ମଉଳିନି ଫୁଲର ବାସ୍ନା ଝଡ଼ର ପରଶେ ଦୂର୍ବାର ପ୍ରାଚୀର ଗଲାଣି ଭାଙ୍ଗି । ସ୍ମୃତି ସ୍ମୃତି ଏକ ନୀଳସାଗର କେତେବେଳେ ଅସରନ୍ତି କଥାର ଭଣ୍ଡାର ତ କେତେବେଳେ ଅବ୍ୟକ୍ତ ଶବ୍ଦର ଜୁଆର । ୨ । ପିଲାଦିନେ ସିଏ କୁନି ହାତ ଧରି ଚାଲି ଶିଖାଇଛି ମୋତେ ଟିକି ଓଠେ ପୁଣି ମା ବାପା ଡାକ ବୋଲି ଶିଖାଇଛି କେତେ ।	f17b9aafce04fcded28d1379f71a8fc4
			"ଉଇକିପିଡ଼ିଆ ଆଲୋଚନା:ଚାଟସଭା ଏଠାରେ ହୋଇଥିବା ଆଲୋଚନା ଅନୁସାରେ ଏକ ପ୍ରସ୍ତାବିତ ନାମ ଚାଟସଭାକୁ ନେଇ ପ୍ରକଳ୍ପଟି ଆରମ୍ଭ କରାଗଲା, ତେବେ ଏହି ନାମଟି ଚୁଡାନ୍ତ ନୁହେଁ, ସଭ୍ୟମାନେ ଯଦି ଅନ୍ୟ ନାମ ଟି ଚାହାନ୍ତି ତାହେଲେ ସେହି ଲିଙ୍କକୁ ଯାଇ ନାମ ଦିଅନ୍ତୁ, ଏହାକୁ ପରେ ନାମଟିଏ ଚୂଡାନ୍ତ ହେଲେ ପୁଣି ଘୁଞ୍ଚାଯାଇପାରିବ ।--ସୁଭାସିସପାଣିଗାହିମୋତେ କହିବେ କିଛି? ୧୧:୨୮, ୧୭ ମାର୍ଚ ୨୦୧୨ (UTC) i am a new user inodia[ସମ୍ପାଦନା] mu wikipedi re new user achhi mate kichhi sahayaata dar kar thila. jadi apana dekhu chhanti ta daya kariki reply karantu. DHANYABAD Amjadalisuraz
..........
ିବା ""Type in Odia"" ରେ କ୍ଲିକ କରନ୍ତୁ, ତା ପରେ ଆପଣ ଡାହାଣ ପଟେ ଥିବା ଖୋଜା ଘର (Search box)ରେ କିଛି ଟାଇପ କଲେ ତାହା ଓଡ଼ିଆରେ ଲେଖିହୋଇଯିବ । ସେଥିରେ ଗୋଟିଏ ପ୍ରସଙ୍ଗ/ଆର୍ଟିକିଲର ନାମ ଟାଇପ କଲେ ତାହା କିଛି ନାମ ଆପଣଙ୍କୁ ଦେଖାଇବ, ଧରନ୍ତୁ, ଆପଣ ""ଭୁବନେ"" ଟାଇପ କଲେ, ତାହା ଅନେକ ଗୁଡିଏ ନାମ ଦେଖାଇଲା, ତା ଭିତରୁ ଆପଣ ""ଭୁବନେଶ୍ଵର ବାଛିଲେ (କ୍ଲିକ କରି), ଏବେ ସେହି ପ୍ରସଙ୍ଗଟି ଖୋଲିବ । ତା ପରେ ସେଥିରେ ସଭା ଉପରେ ଥିବା ""ଏହାକୁ ବଦଳାନ୍ତୁ"" ରେ କ୍ଲିକ କରନ୍ତୁ, ଯଦି କିଛି ବନାନ ଭୁଲ ଥାଏ ତାହାକୁ ସଂଶୋଧନ କରନ୍ତୁ ଅଥବା କିଛି ତଥ୍ୟ ନ ଥିଲେ ତାହା ଲେଖନ୍ତୁ । ତାହା ପରେ ତଳକୁ ଯାଇ ""ସାଇତିବେ"" ର"	c8e17d7c86e42b3760d7f125d390a876
			ଆନ୍ନାମଲାୟାର ମନ୍ଦିର ତାମିଲନାଡୁର ଆନ୍ନାମଲାଇ ପର୍ବତର ପାଦଦେଶରେ ଅବସ୍ଥିତ ଆନ୍ନାମଲାୟାର ମନ୍ଦିରରେ ପୂଜା ପାଉଛନ୍ତି ଶିବ ଅରୁଣାଚଳଶ୍ଵର ରୂପରେ । ପ୍ରାୟ ୨୫ ଏକର ପରିମିତ ଜମିରେ ଅବସ୍ଥିତ ଏହି ମନ୍ଦିର ଚାରିପଟେ ରହିଛି ଚାରିଟି ପ୍ରବେଶ ଦ୍ଵାର ବା ଗୋପୁରମ । ୨୧୭ ଫୁଟ ଉଚ୍ଚତା ବିଶିଷ୍ଟ ଏହି ମନ୍ଦିରର ଅନ୍ୟ ଏକ ଆକର୍ଷଣ ହଜାରେ ସ୍ତମ୍ଭ ବିଶିଷ୍ଟ ହଲ । ରକ୍ତ ବର୍ଣ୍ଣର ପର୍ବତ ଆନ୍ନାମଲାଇ ଶିବଲିଙ୍ଗ ପରିଦେଖାଯାଉଥିବାରୁ ଏହାକୁ ମଧ୍ୟ ପବିତ୍ର ବୋଲି ବିବେଚନା କରାଯାଏ । [୧] ପୌରାଣିକ[ସମ୍ପାଦନା] ହିନ୍ଦୁ ପୁରାଣ ଅନୁଯାୟୀ : ଭଗବାନ ଶିବଙ୍କ ଆବାସ କୈଳାସ ପର୍ବତରେ ଦିନେ ପୁଷ୍ପ ଉଦ୍ୟାନରେ କୌତୁକବଶତଃ ମା' ପାର୍ବତୀ ଶିବଙ୍କ ଆଖିକୁ ତାଙ୍କ ହାତରେ ବୁଜିଧରିଥିଲେ । ଈଶ୍ଵରଙ୍କ ପ୍ରମୋଦ ସମୟରେ ଅଳ୍ପକ୍ଷଣ ପାଇଁ ପୃଥିବୀର ସମସ୍ତ ଆଲୋକ ସେଠାରେ କେନ୍ଦ୍ରୀଭୂତ ହୋଇଯାଇଥିଲା । ଏହାର ପରିଣାମରେ ସମଗ୍ର ପୃଥିବୀ ବର୍ଷ ବର୍ଷ ଧରି ଅନ୍ଧକାରାଚ୍ଛନ୍ନ ହୋଇଗଲା । ପୁଣି ଆଲୋକ ଫେରି ପାଇବା ଆଶାରେ ଶିବଭକ୍ତଙ୍କ ପ୍ରାର୍ଥନା କ୍ରମେ ମା' ପାର୍ବତୀ ଶିବଭକ୍ତଙ୍କ ସହ ମିଶି ତପସ୍ୟା କଲେ । ଶିବ ସନ୍ତୁଷ୍ଟ ହୋଇ ଆନ୍ନାମଲାଇ ପର୍ବତ ଶିଖରରେ ଏକ ଆଲୋକ ସ୍ତମ୍ଭ ରୂପରେ ଆବିର୍ଭୂତ ହେଲେ । ପୃଥିବୀ ଆଲୋକିତ ହେଲା । ତାପରେ ସେଠାରେ ସେ ଅର୍ଦ୍ଧନାରୀଶ୍ଵର ରୂପରେ ପୂଜା ପାଇଲେ ।[୧][୨]	d692740cfea009d2eadf55f568814de6
			"ମ୍ୟାଲେରିଆ ମ୍ୟାଲେରିଆ(ବିଷମ ଜ୍ୱର) ଏକ ବାହକ ଜନିତ ସଂକ୍ରାମକ ରୋଗ । ମାଈ ଆନୋଫିଲିସ ମଶା ଏହାର ବାହକ । ଏହା ମୁଖ୍ୟତଃ ପ୍ରୋଟିଷ୍ଟ ଗୋଷ୍ଠିର ପ୍ଲାଜମୋଡିୟମ ପ୍ରଜାତିର ଏକ ଜୀବାଣୁ ଦ୍ଵାରା ହୋଇଥାଏ । ପ୍ରୋଟିଷ୍ଟ ପ୍ରଥମେ ଯକୃତକୁ ସଂକ୍ରମଣ କରିବା ପରେ ଲୋହିତ ରକ୍ତ କଣିକାରେ ପରଜୀବୀ ଭାବେ କାର୍ଯ୍ୟ କରିଥାଏ; ଫଳ ସ୍ଵରୂପ ଜ୍ଵର ଓ ମୁଣ୍ଡ ବିନ୍ଧାର ଲକ୍ଷଣ ଦେଖାଦେଇଥାଏ। ଅତ୍ୟଧିକ ସଂକ୍ରମଣ ହେତୁ କୋମା ବା ମୃତ୍ୟୁ ମଧ୍ୟ ହେବାର ସମ୍ଭାବନା ଥାଏ । ପ୍ଲାଜମୋଡିୟମର ପାଞ୍ଚଟି ପ୍ରଜାତି ମନୁଷ୍ୟ ମାନଙ୍କୁ ଆକ୍ରମଣ କରିପାରେ ତଥା ସଂକ୍ରାମକ ହୋଇଥାଏ । ଅତ୍ୟଧିକ ମାତ୍ରାରେ ମ୍ୟାଲେରିଆ କରାଉଥିବା ଜୀବାଣୁଟି ହେଲା ପି. 
..........
 ଉପରେ ବିଶ୍ଵାସ ତୁଟିଯାଏ କିନ୍ତୁ ଏହ ଏକ୍ ଉପାୟ ବିହୀନ ସମସ୍ୟା । ଅଧୁନା ପଲିମରେଜ ଚେନ ରିଆକ୍ସନ( polymerase chain reaction)ପରୀକ୍ଷା କରି ନିର୍ଣ୍ଣୟ କରିବା ଚେଷ୍ଟା ଚାଲିଛି । ଶ୍ରେଣୀ ବିଭାଗ[ସମ୍ପାଦନା] ଡବ୍ଲ୍ୟୁ.ଏଚ.ଓ. ମ୍ୟାଲେରିଆକୁ ଦୁଇ ପ୍ରକାର ବିଭକ୍ତ କରିଛି । ନିମ୍ନରେ ଦିଆ ଯାଇଥିବା ଅବସ୍ଥ ଥିଲେ ଭୟାବହ() ନାମ୍ ହେବ, ନଚେତ ଜଟୀଳ ବିହୀନ ନାମ୍ ହେବ । - କମିଥିବା ଚେତନା - ଚାଲି ନ ପାରିବା ଭଳି ଦୁର୍ବଳତା - ଖାଇ ନ ପାରିବା - ଦୁଇ ବା ତତୋଧିକ ପେଶୀ ସ୍ଫୁରଣ (Convulsions) - କମ୍ ରକ୍ତ ଚାପ(ବୟସ୍କ- ୭୦ ମିମି Hg ରୁ କମ୍ ଓ ପିଲାମାନଙ୍କର ୫୦ମିମି Hg ରୁ କମ୍) - ଶ୍ଵାସ ଅସୁବିଧା - ରକ୍ତ "	a3d422afce87bf50468005ea2c0bf4a6
			ନୂଆଦିଲ୍ଲୀ: ବିଜେପିର ସବୁ ସାଂସଦ ଓ ବିଧାୟକ ସେମାନଙ୍କର ବ୍ୟାଙ୍କ କାରବାରର ସବୁ ତଥ୍ୟ ଦଳର ରାଷ୍ଟ୍ରିୟ ଅଧ୍ୟକ୍ଷ ଅମିତ ଶାହାଙ୍କ ନିକଟରେ ଦାଖଲ କର । ବିମୁଦ୍ରା କରଣ ପ୍ରସଂଗରେ ଆଜି ଏମିତି ନିଜ ଦଳର ସାଂସଦ ଓ ବିଧାୟକ ମାନଙ୍କୁ କଡା ନିର୍ଦେଶ ଦେଇଛନ୍ତି ମୋଦି । ଭାରତୀୟ ଜନତାପାର୍ଟିର ସମସ୍ତ ସାଂସଦ ଏବଂ ବିଧାୟକଙ୍କୁ ୮ ନେଭେମ୍ବର ଠାରୁ ଡିସେମ୍ବର ୩୧ ପର୍ୟ୍ୟନ୍ତ ସେମାନଙ୍କ ସମସ୍ତ ବ୍ୟାଙ୍କ କାରବାର ତଥ୍ୟ ଜାନୁଆରୀ ୧ ସୁଦ୍ଧା ବିଜେପି ସଭାପତି ଅମିତ ଶାହଙ୍କ ନିକଟରେ ଦାଖଲ କରିବାକୁ ନିର୍ଦ୍ଦେଶ ଦେଇଛନ୍ତି ମୋଦି ।ଏହି ପଦକ୍ଷେପ ଦ୍ୱାରା ବିଜେପି ନେତାମାନଙ୍କ ନିକଟରେ କୌଣସି ପ୍ରକାର କଳାଧନ ନାହିଁ ବୋଲି ପ୍ରଧାନମମନ୍ତ୍ରୀ ପ୍ରମାଣ କରିବାକୁ ଯାଉଛନ୍ତି। ସେପଟେ ପ୍ରଧାନମନ୍ତ୍ରୀଙ୍କ ଏପରି ନିର୍ଦ୍ଦେଶକୁ ଦିଲ୍ଲୀ ମୁଖ୍ୟମନ୍ତ୍ରୀ ଅରବିନ୍ଦ କେଜ୍ରିୱାଲ ଟ୍ୱିଟର ମାଧ୍ୟମରେ ସମାଲୋଚନା କରିଛନ୍ତି। ସେ କହିଛନ୍ତି, ପ୍ରଧାନମନ୍ତ୍ରୀ ୮ ନଭେମ୍ବର ନୁହେଁ ବରଂ ୬ମାସ ପୂର୍ବରୁ କରାଯାଇଥିବା ସମସ୍ତ ବ୍ୟାଙ୍କ ତଥ୍ୟ ମାଗିବା ଉଚିତ୍।	eb22cc2dff782cc32a0dd49d62ed7083
			ଯତୀନ ଦାସ ଯତୀନ ଦାସ ଓଡ଼ିଶାର ମୟୂରଭଞ୍ଜ ଜିଲ୍ଲାର ବାରିପଦା ଠାରେ ଜନ୍ମିତ ଜଣେ ଖ୍ୟାତନାମା ଓଡ଼ିଆ ଚିତ୍ରଶିଳ୍ପୀ । ଖ୍ୟାତନାମା ଅଭିନେତ୍ରୀ ନନ୍ଦିତା ଦାସ ତାଙ୍କର କନ୍ୟା । ଜୀବନ କାଳ[ସମ୍ପାଦନା] ପିଲା ଦିନ[ସମ୍ପାଦନା] ଉତ୍ତର ଜୀବନ[ସମ୍ପାଦନା] ସେ ବମ୍ବେର Sir JJ School of Art ରେ Professor S.B. Palsikar ଙ୍କ ତତ୍ତ୍ଵାବଧାନ ରେ ଶିକ୍ଷା ଲାଭ କରି ଥିଲେ । ୧୯୬୨ ପର ଠାରୁ ସେ ଉଭୟ ଜାତୀୟ ଏବଂ ଆନ୍ତର୍ଜାତୀୟ କଳା ପ୍ରଦର୍ଶନୀ ରେ ଭାଗ ନେବାକୁ ଲାଗିଲେ । ସେ ଭାଗ ନେଇ ଥିବା କିଛି ଉଲ୍ଲେଖନୀୟ ପ୍ରଦର୍ଶନୀ ହେଲା Biennales in Paris (1971), Venice (1978), ଓ Venice (1978) । ସେ ହେଉଛନ୍ତି Bollywood ଅଭିନେତ୍ରୀ ନନ୍ଦିତା ଦାସ ଙ୍କ ପିତା । କଳାକୃତି[ସମ୍ପାଦନା] ସମ୍ମାନ ଓ ପୁରସ୍କାର[ସମ୍ପାଦନା] - ପଦ୍ମଭୂଷଣ	36029192000e263c65f8045de0768198
			ଖୁବ ଶୀଘ୍ର ପରଦାକୁ ଆସୁଛି ‘ତୁ ମୋ ହାର୍ଟବିଟ’ : ପ୍ରେମ, ପ୍ରତାରଣା ଓ ପ୍ରତିଶୋଧର କାହାଣୀ । ଓଲିଉଡରେ ଏବେ ପୁଣି ଏକ ନୂଆ ଯୋଡିଙ୍କୁ ନେଇ ଓଡ଼ିଆ ସିନେମା ନିର୍ମିତ ହୋଇଛି । ଏହି ଫିଲ୍ମର ଟାଇଟଲ ହେଲା ‘ତୁ ମୋ ହାର୍ଟବିଟ’ । ଏଥିରେ ଦର୍ଶକ ଯେଉଁ ନୂଆ ନାୟକଙ୍କୁ ଭେଟିବେ, ତାଙ୍କର ନାଁ ହେଲା ରୁଦ୍ରାଂଶ । ଠିକ ସେହିପରି ଏହି ଓଡ଼ିଆ ସିନେମାରେ ନାୟିକା ଭୂମିକାରେ ଅଛନ୍ତି ନବାଗତା ମଧୁସପ୍ରିୟା । ନାୟକ ରୁଦ୍ରାଂଶଙ୍କ ଅନୁଯାୟୀ ସେ ଓଲିଉଡରେ ଭଲ ବ୍ରେକ ଅପେକ୍ଷାରେ ଥିଲେ । ତାଙ୍କୁ ‘ତୁ ମୋ’ହାର୍ଟବିଟ’ ସିନେମାରେ ନିଜ ମନଲାଖି ଭୂମିକାଟିଏ ମିଳିଛି । ଏହା ଏକ ଟିନ ଏଜ ଲଭଷ୍ଟୋରି ହୋଇଥିଲେ ବି ଏଥିରେ ପ୍ରେମ, ପ୍ରତାରଣ ଓ ପ୍ରତିଶୋଧ ବି କାହାଣୀ ରହିଛି । ଅପରପକ୍ଷରେ ଏହାର ନାୟିକା ମଧୁସପ୍ରିୟା ମଧ୍ୟ ନିଜର ଭୂମିକାକୁ ନେଇ ବେଶ ଉତ୍ସାହିତ ଅଛନ୍ତି । ଏଥିରେ ଜଣେ କଲେଜ ଛାତ୍ରୀ ଚରିତ୍ରରେ ଅଛନ୍ତି ମଧୁସପ୍ରିୟା । ନିକଟରେ ଫିଲ୍ମର ମୁହୁରତ ଅନୁଷ୍ଠିତ ହୋଇସାରିଥିବା ବେଳେ ଏବେ ଫିଲ୍ମର ସୁଟିଂ ଆରମ୍ଭ ହୋଇସାରିଛି । ‘ତୁ ମୋ’ହାର୍ଟବିଟ’ର ପ୍ରୟୋଜନା କରିଛନ୍ତି ଲୋକନାଥ ଦାଶ । ଏହାର ନିର୍ଦ୍ଦେଶକ ହେଲେ ଅମର ଅମରେନ୍ଦ୍ର । ଚନ୍ଦ୍ରଶେଖର ଫିଲ୍ମସ ବ୍ୟାନରରେ ନିର୍ମିତ ଏହି ଓଡିଆ ସିନେମାର ଚିତ୍ରନାଟ୍ୟ ଓ ସଂଳାପକାର ହେଲେ ଜିତେନ୍ଦ୍ର କୁମାର ବରାଳ । ଏହି ନୂଆ ଯୋଡି କମାଲ କରୁଛନ୍ତି କି ନା ତାହା ଦେଖିବାକୁ ବାକି ରହିଲା ।	ae125e23e0ba78f0e313911673c5a429
			"1ଯୀଶୁ ଓ ତାହାଙ୍କ ଶିଷ୍ୟମାନେ ହ୍ରଦର ଅପର ପାର୍ଶ୍ୱର ଗରାଶୀୟମାନଙ୍କ ଦେଶରେ ପହଞ୍ଚିଲେ। 2ଯୀଶୁ ଡଙ୍ଗାର ବାହାରକୁ ଆସିବା ମାତ୍ରେ ଗୋଟିଏ ଲୋକ କବର ମଧ୍ୟରୁ ବାହାରି ତାହାଙ୍କ ପାଖକୁ ଆସିଲା ତା’ ଦେହରେ ଦୁଷ୍ଟାତ୍ମା ପ୍ରବେଶ କରି ରହିଥିଲା। 3ସେ ଲୋକଟି କବର ମଧ୍ୟରେ ରହୁଥିଲା। ତାହାକୁ କେହି ହେଲେ ବାନ୍ଧି ପାରୁ ନ ଥିଲେ। ଏପରିକି ଶିକୁଳିରେ ମଧ୍ୟ ତାକୁ ବାନ୍ଧି ପାରୁ ନ ଥିଲେ। 4କାରଣ ତାହାକୁ ଅଧିକାଂଶ ସମୟରେ ହାତକଡ଼ି ଓ ବେଡ଼ି ଦ୍ୱାରା ବାନ୍ଧି ଦିଆଯାଉଥିଲା। କିନ୍ତୁ ସେ ହାତକଡ଼ିକୁ ଛିଣ୍ଡାଇ ଖୋଲି ଦେଉଥିଲା ଓ ଶିକୁଳିକୁ ଖଣ୍ଡ ଖଣ୍ଡ କରି ଛିଣ୍ଡାଇ ଦେଉଥିଲା। କେହି ହେଲେ ତାକୁ ନିୟନ୍ତ୍ରିତ କରି ପାରୁ ନ ଥ
..........
ନାମ ଯାଈରସ ଥିଲା। ଯାଈରସ ଯୀଶୁଙ୍କୁ ଦେଖିବା ମାତ୍ରେ ତାହାଙ୍କ ପାଦ ତଳେ ପଡ଼ିଗଲେ। 23ସେ କାକୁତି ମିନତି ହୋଇ ଯୀଶୁଙ୍କୁ ଭିକ୍ଷା ମାଗିଲେ, “ମୋର ଛୋଟ ଝିଅ ମରିବା ଉପରେ। ଦୟାକରି ଆପଣ ଆସି ତା’ ଉପରେ ହାତ ରଖନ୍ତୁ, ତା’ହେଲେ ସେ ସୁସ୍ଥ ହୋଇଯିବ ଓ ଜୀବନ ପାଇବ।” 24ଯୀଶୁ ଯାଈରସଙ୍କ ସାଥୀରେ ବାହାରିଲେ। ଅନେକ ଲୋକ ଯୀଶୁଙ୍କ ପଛେ ପଛେ ଗଲେ। ଭିଡ଼ ହୋଇଥିବା ଯୋଗୁଁ ଲୋକେ ଯୀଶୁଙ୍କ ଆଡ଼କୁ ମାଡ଼ି ଆସୁ ଥିଲେ। 25ସେଠାରେ ଲୋକଙ୍କ ଭିତରେ ଜଣେ ସ୍ତ୍ରୀଲୋକ ଥିଲା। ବିଗତ ବାରବର୍ଷ ଧରି ତା’ର ରକ୍ତସ୍ରାବ ହେଉଥିଲା। 26ଅନେକ ଚିକିତ୍ସକଙ୍କ ଦ୍ୱାରା ଚିକିତ୍ସା କରାଇ ସାରିବା ପରେ ସେ ନିରାଶ ହୋଇ ପଡ଼ିଥିଲା। ସେ ବହୁତ କଷ୍"	55fd96eb1afb5880ca317d2d2443dacb
