"porn?
empty/1"	"unnatural?
empty/1"	"lang correct?
0/1"	text_show	id
			"په دوی کې د کانونو او پټروليم، ماليې، کرنې، بهرنيو چارو، قومونو او قبايلو او په پارلماني چارو کې د دولت وزارتونو لپاره کانديد وزيران شامل دي كابل – ټاکل شوې چې د وري مياشتې تر ٧ مې نېټې د کانونو او پټروليم، ماليې، کرنې، بهرنيو چارو، قومونو او قبايلو او په پارلماني چارو کې د دولت وزارتونو لپاره کانديد وزيران ولسي جرګې ته معرفي شي. يوې باورې سرچينې پژواک ته ویلي چې نرګس نهان د کانونو او پټروليم، غلام جيلاني پوپل د ماليې، سليمان کاکړ د کرنې، اوبو لګولو او مالدارۍ، اکليل حکيمي د بهرنيو چارو، غلام نب
..........
يرانو يوه تن وويل، کېداى شي چې د يوې اونۍ په اوږدو کې د ده په ګډون ياد شپږ کسان د کانديد وزيرانو په توګه ولسي جرګې ته ور وپېژندل شي. د سرچينې د معلوماتو له مخې، ولسمشر د ولسي جرګې اداري پلاوي ته ويلي چې که د وري تر اوومې نېټې يې دغه کسان جرګې ته معرفي نه کړل، نو جرګه دې وزيران استيضاح کړي. دا مهال پر اوو استیضاح شوو وزيرانو سربېره، د اطلاتو او کلتور، سرحدونو، قومونو او قبايلو چارو، کانونو او پټروليم وزراتونه هم د سرپرستانو له خوا اداره کېږي، ځکه چې د اطلاعاتو او کلتور وزير عبدالباري جهاني او د ک"	6c25dd4d89bd2d860a09dc91a147032b
			"افغان ولسمشر حامد کرزي د ملګرو ملتونو ځانګړي استازي یان کوبیش ته ویلي چې د ټاکل شوي معیاد سره سم باید د ... افغانستان سیمه او نړۍ موسیقي او تصویر لوبې - کرکټ مو رنګ راوړ/ قسیم هلال د افغانستان په تاریخ کې د لومړي ځل لپاره کورنۍ سیالۍ په معیاري کمرو مینوالو ته وړاندې شوې. د کورني کرکټ سترې ... - افغانستان زمبابوې سره سریز برابر کړ - افغانستان کرکټ ملي لوبډلې په لومړي ځل زمبابوې ملي لوبډلې ته ماتې ورکړ ه - ملي لوبډله لا هم د بدلونونو په تمه ده!/ عصمت الله صافی - د شهزاد محمدي سرښندنې او زمونږ بې ا
..........
 مرکه د ډيموکراسۍ هغه دوه خپلو کې تړلي اصول دي چې د پښتون قبيلې په تاريخ کې خورا لرغونی ... - د ځينو ملګرو په ملګرتيا کې ناکام شوم/ عبدالبصير سباوون - د ټولنیزو ارزښتونو ناسم تعبیر!/ رحمت الله زیارمل - په عددونو کې ښه او بد / اسد الله غضنفر - ترافیکي پېښې تر ناامنۍ ستر ناورین دی ژوند او روغتیا کلتور او ادب - د ختیځ ادبي بهیر د ۱۰۵ ناستي راپور / ابوبکر علیزی ختیځ ادبي بهیر خپله پرلپسي ۱۰۵ ناسته وکړه ، د دې ناستي پيل د دیدار ساپي په تلاوت سره وشو ، دریځ ... - یی افغانستان کا جنډا هی! - کره کتونکی "	4e4f4a2965637dc5ce9a9cff59e780cf
			"راشد لطيف په مطبوعاتي غونډه کې خلکو ته وروپېژندل شو26.07.2010 09:24 راشد لطيف د افغانستان کميس واغوست. په انځور کې راشد او د کرکټ بورډ مشر رسنيو ته خبرې کوي. د افغانستان د کرکټ بورډ نن د توپ وهنې نوی روزونکی راشد لطيف په يو رسنيز کنفرانس کې هېوادوالو ته وروپيژندلو. د افغانستان د کرکټ بورډ په يوه خبرپاڼه کې راغلي دي چې په خبري غونډه کې راشد لطیف د خبریالانو پوښتنو ته ځوابونه هم وويل. راشد لطيف په خپلو خبرو کې وويل چې ((زه د نړۍ په هر ګوډ کې د افغان لوبډلې د روزولو لپاره تیار یم که هغه هر ځای وي، 
..........
افغان لوبډله د ټیسټ لوبو سټیټس اخستلو ته چمتو کړم.)) راشد لطیف رسنیو ته دا هم وویل چې زه به یوازې د توپ وهنې په ډګر کې نه بلکې د افغان لوبډلې په فیلډنګ هم کار وکړم. د افغانستان د کرکټ بورډ اجرایوي مشر ډاکټر حامد شینواري د رسنیو د يوې پوښتنې په ځواب کې وویل چې راشد لطیف به د کبیر خان سره اوږه په اوږه کار کوي. ډاکتر حامد شينواري په مطبوعاتي کنفرانس کې دا هم وويل چې موږ افغان لوبډله سکاټلینډ ته څو ورځې مخکې لیږو چې د هغه ځای له هوا سره لوبغاړي بلد شي. راشد لطيف وايي پلان یې دا دی چې د لوبغاړو په ور"	7d48da2f393913e017e68ac96be4c6ad
			"کابل سبا لمر قندهار سبا لمر هرات سبا لمر مزارشريف سبا لمر غزني سبا لمر جلال آباد سبا لمر باميان سبا لمر زرنج سبا لمر ميمنه سبا لمر غوره پروګرامونه تازه خبر: - ګرېشك كې چاودنې څلور زده كووونكي ټپيان كړل - پر نوزاد ولسوالۍ د وسله والو طالبانو ډله يیز برید په شا وتمبول شو - جلال اباد كې ۴ ناقانونه سيم باكسونه كشف او په تور يې ۳ تنه ونيول شول - كونړ او لغمان كې ۱۱ وسله وال ووژل شول - ميدان وردګو كې د دوو پېښو له كبله ۷ تنو ته مرګ ژوبله واوښته - دفاع او كورنيو چارو وزيرانو د شهيد د اونۍ پر مهال هوايي
..........
اري نن په كابل كې خبريالانو ته وويل چې د امريكا متحده ايالاتو هم په نړيوال سوداګريز سازمان كې د افغانستان د غړيتوب ملاتړ كوي. په (WTO) نړيوال سوداګريز سازمان كې د افغانستان د غړيتوب دغه سند نن د سوداګرۍ وزارت د مرستيال مزمل شينواري او د امريكا د بهرنۍ سوداګرۍ مرستيالې مارا ام بورا لخوا لاسليك شو. شينوارى وايي، د امريكا د بهرنۍ سوداګرۍ له ادارې سره تر يو لړ خبرو وروسته دغه هېواد چمتو شو چې په ليكلي ډول په دغه سازمان كې د افغانستان غړيتوب ومني. په دغه سازمان كې د بشپړ غړيتوب لپاره افغانستان ته ښاي"	985630299336ca97de3823904749534f
			"ډیزاینر د یو اړخ خواږ کندز فزیکي تخته ښکلا لباس - دا ډیزاینر د یو اړخ غاړې کندز فرنټیک جامې د خپل لومړني انځور ښکارندوی کوي. - د پنبې توکي - د ګوتو اوږدوالی پورته - اوږد مهاله - د بدن بڼې - یو بند کانال - سالډ رنګ - د بټن سجاونکی - فيشن - 1 PC د 1 PAC لپاره - د رنګ پینک / سپین / بیګ / بلیک کې موجود دي بیرته راستنیدنه او بیرته راستنیدنهکه چیرې د کیفیت ستونزه وي موږ به موافقه وکړو یا د ځانګړي حالت سره سم بیرته بیرته راستانه کړو. 1. د بیرته ورکولو لپاره راپورونه باید د ترلاسه شوي نیټې په 7 ورځو کې 
..........
سو بیرته ستنېدو لپاره، مهرباني وکړئ د خپل نوم، پته، پته او د شمېره نمبر سره یو یاداښت شامل کړئ، د بیرته راستنیدلو دلیل تشریح. مهرباني وکړئ دا څرګند کړئ که تاسو د تبادلې یا بیرته راستنیدونکي غوره کړئ. د لېږد تګلاره1. ټولې سپارښتنې به د 1-2 کاري کاري ورځو کې وروسته له تایید وروسته لیږل شي. د لیږد وخت ممکن د ملي رخصتۍ له امله ځنډ شي. موږ هڅه کوو تر څو ښه خدمتونه وړاندې کړو. 2. موږ هرڅوک د دوی د تعقیب نمبر سره لیږدول، او تاسو کولی شئ په ورته ویب پاڼه کې د لیږد ځایونه وګورئ. که تاسو کومه پوښتنه لرئ م"	ce9ce16caa2ae6a12f46a11a0d60deac
			عبدالستار سيرت عبدالستار سیرت ( ۱۵ د اکټوبر، ۱۹۳۵ - ) (په انګرېزي: Abdul Satar Sirat) کې زېږېدلی دی . په خټه اوزبک ـ افغان دی . دی د افغانستان د وروستني پاچا ظاهر شاه د کورنۍ نژدې غړی دی . ډاکټر عبدالستار سیرت د افغانستان د وروستني پاچا ظاهر شاه په حکومت کې د عدليې وزیر پاتې شوی . زده کړې[سمول] ډاکټر عبدالستار سیرت خپلې لومړنۍ او منځنۍ زده کړې په افغانستان کې سرته رسولي او تر هغه وروسته ېې لوړې زده کړې د مصر په الازهر پوهنتون کې او د امریکې په کولمبيا پوهنتون نیويارک او همدارنګه ېې د دوکتورا سند په دیني علومو کې له پېسیفیک پوهنتون کلفورنيا څخه ترلاسه کړي دي. دندې[سمول] ډاکټر عبدالستار سیرت له ۱۹۶۴ زېږيز څخه تر ۱۹۶۹ زېږيز پورې د کابل په پوهنتون کې د استاد په توګه دندې ترسره کړي . همدارنګه ېې د افغانستان د وروستني پاچا محمد ظاهر خان په وخت کې د عدلیې وزير په توګه دنده درلوده .	e25192be105bf65fb77dd089222399ef
			"ژورنالېستان له مسقیم خشونت سره لاس او ګرېوان دي!! شېروان ودان دا چې ژورنالېزم یو چوکاټ او یا یو ماشین دی چې، د یو مسلکي شخص په واسطه ورځنۍ پېښې، حقایق، واقیعتونه او ناخوالې راټولوي او له ترتیب وروسته یې د ټولنې په واک کې د ورکولو دنده پرغاړه لري. یا ژورنالیزم د حقایقو او واقیعتونو نړۍ هم بلل کېدای شي چې په افغانستان یې ترسره کول يې خورا سخت کار دی. د ژورنالېزم مسئله په ګرده نړۍ کې ستونزمنه ده چې په هر هېواد کې د ژورنالیستانو تهدیدول، توهینول، تښتول او قتل کول عادي کار دی، نو په افغانستان کې د حق
..........
س نه کوي یعنې دا په دې مانا نه چې تېښته او ارتېښته په کې نشته. خو د نورو مسلکونو په خلاف ډوډۍ په ژورنالېزم کې په منډه، ترړه او هلو ځلو پیدا کیږي. د ژورنالسيت ذهن دوه ځایه وي او هېڅ ارام نه وي. یعنې نیم ذهن یې کمپیوټر کې او نیم ذهن یې د پېښې په ډګر کې وي. د نورو مسلکونو په وړاندې په ژورنالېزم کې زغم او حوصله نه وي ځکه کیدای شي چې زغم او حوصله بیا د ناکامۍ لامل وګرځي یعنې هېڅکله په دې تمه او صبر ژورنالېست باید ناست نه وي چې خبر د پخپله راشي او خپور به يې کړي. خو برعکس ژورنالېست زموږ په ګران هېواد "	9dbfe52015ba15d20781b0202fa40c4b
			"په اسلام کښې د مناظرې اهميت - توضیحات - بازدید: 56 د حقايقو د څرګنديدو او د واقعيتونو د پيژندګلوۍ لپاره له يو بل سره مناظره او بحث (په تيره بيا په دې زمانه کښې چې فکري او علمي وده زيارته شوې ده) کلتوری هدفونو ته د رسيدو تر ټولو غره لا ره ده او که فرضاً د تعصب له وجې يې څوک ونۀ مني ، نو لږ تر لږه خو پرې اتمام حجت کيږي، ځکه څرګنده ده چې عقيده په زوره نهء شی تپل کيدې او که په چاپه زور زياتی هم و منل شی نو د يو څه وخت لپاره به وی . خداې پاک په قران مجيد کې دې مو ضوع ته ډير ارزښت ورکړے او صل يې ګر ځو
..........
 دي هم زۀ خلک ژوند کوم او هم رۀ يې وژنم ، مګر کورې نه چې په مرګ محکوم يو مجرم ازادوم او يو بندي چې په مرګ محکوم نۀ دے هغه وژنم. نمرود حكم وركړ، چې د پانسۍ يوقيدي ازاد كړئ او يوبل قيدي چې د پانسۍ حكم ورته ندے شوے پانسي يې كړئ. حضرت ابراهيم(ع) د نمرود د مغالطې په مقابل كې خپل استدلال داسې وړاندې كړ: “يوازې مرګ او ژوند د خداې په اختيار كې نه دي؛ بلكې د هستي ټول عالم د خداې په اختياركې دے په همدې بنياد زمـا خداې سهارنمرله مشرقه راخيژوي اوماښام يې په مغرب كې ډوبوي.كه ته ريښتيا وايې چې دخلكوخداې يې؛ ن"	bfcc9eba89dfca2e01d5f36f177be489
			"دلوبیــــــا ګټــــــې10.09.2016 22:49 نوم مې لوبيا دى ډول ډول خېلونه لرم.د رحم د پياړي كولو او د اچووني په مخنيوي كې سارى نه لرم.له معدني موادو ډكه يم او تاسو د غوښې پر ځاى ما خوړلى شئ. زه شنه لوبيا يم او دا، چې له نورو لوبياوو تر ټولو ځوانه يم، اجازه راكړئ، چې د لوبيا كورنۍ د وياندې په ډول خپل ځان او نور وروڼه او خوندې مې در وپېژنم. د لوبيا ډولونه، لكه سره لوبيا، مرمري لوبيا، چيتي لوبيا، چيني غوړينه لوبيا او نور د غلو دانو يا حبوباتو او كه په ډانګ پېېلي درته ووايم، د ميو، نخودو، دالو او نور له
..........
نوم وركړل شوى دى. زه د سينې او سږو درملونكې يم.ادرار زياتوم.هرڅوك چې زموږ ډولونه ډېر وخوري، پرېشانه كونكي خوبونه به ويني. په مركزي اروپا كې عادي خلك زما د خوندو وچ پوښ د پښتورګو، نقرس او شكرې ناروغيو د درملنې لپاره ګټور بولي او د ايټاليا عادي خلك زموږ په ټولو ډولونو كې دغه ځانګړنه تشخيص كړې ده. له موږ نه خوندور او مزه ناك خواړه تياروي. كه په زيتون يا ښه ون(ښون) غوړيو كې مو پخې كړئ لا ډېرې خوندورې او ژر هضمېدونكې يو. ما تل په اوبلنو(مايعو)غوړيو كې پخه كړئ او په حيواني او كلكو يا نباتي غوړيو كې مې"	7c6b2eef8a51ee594800ed8e3afec95c
			"لیکني کدو(یقطین) قرآني بوټي او دهغوئ طبي ګټې(۸برخه) - تفصيل - نېټه: یک شنبه, 08 جنوري 2012 18:14 - لیکوال: د.مفتي ابواحمدابن العحم الزابلستاني - بـــــرخه: نوري مقالې کــــــــــدو(یقطین) دقرآني بوټوپه لړۍ کي دکدو دمبارک بوټي دبحث نوبت راورسید! داهغه مقدسه ونه ده چي ددې په سیوري کي سیدنا یونس علیه السلام دآرام سا واخیسته قصه یې مشهوره ده چي حضرت سیدنا یونس علیه السلام په سین کي ځان له کښتۍ څخه وغورځاوه نوکب( مهي) یوه مړۍ کړ ،لوی رب جل جلاله کب ته حکم وکړ چي پام کوه ! بیا ورته حکم وشو چي پروچه یې
..........
 کړي ، کدو خنک طبیعت لري صفرا ته تسکین ورکوي ،کدو نرم اوژر پخیږي نوهغه کسان چي معده یې ضعیفه وي ډېردې خوري چي هضم یې هم سریع اوضمنا نوري ګټي هم ورته رسوي ،امام ابوعلی ابن سینا ته منسوب روایت وایي چي : ده به هغه چاته چي پر سر به یې درد وو،یا به دبې خوبۍ په تکلیف اخته وو ،یابه داعصابو په مټکوروالي اخته وو،دکدو دخوراک توصیه کوله ،که دچاسینه تخته وي کدودی له دال سره پوخ کړي اوودي خوري سینه به یې خلاصه شي . نوي تحقیقات ښيي چي کدو حافظه قوي کوي ،اودانساني مغز سلول فعالوي ،که له نورودپخولوله شیانوسره ک"	5f42286cfaffe055b6f2d321f84243f6
