"porn?
empty/1"	"unnatural?
empty/1"	"lang correct?
0/1"	text_show	id
			"هغه مهاجرین چې قانوني اسناد نه لري او د سمندر د لاری اسټریلیا ته د پناه اخیستو لپاره راځي ، د اسټریلیا چارواکي یې د جنوب پاسیفک د پاپوا نیو گیني او ناورو کې د مهاجرینو په مرکزونو کې ساتي. دا وخت په دغه مرکزونو کې په سلگونو تنه موجود دي. په ژنیو کې د دغو مهاجرینو په مسئلې باندي د سلو نه زیاتو هیوادونو د اسټریلیا په پالیسۍ سخت انتقاد کړیدی. ډیرو هیوادونو په کینبیرا غږ کړیدی چې په دغو مرکزونو کې د موجودو ماشومانو لپاره په خپله پالیسۍ کې نرمښت راولي. په ژنیو کې د امریکا استاځي دیویا کهوسله واېي چې ا
..........
ده چې د دغو مهاجرینو سره سم چلند وکړي. هغې وویل چې مونږ اسټریلیا هڅوو چې د دغو مهاجرینو سره سم چلند وکړي، د هغوي درناوې وکړي او بشري حقوق یې په پام کې ونیسي. په دې کې هغه خلک هم شامل دي چې په په پا پوا نیو گیني او نارو کې د مهاجرینو په مرکزونو کې پراته دي. د اسټریلیا چارواکي مک گلن په ژنیو کې د مهاجرینو په هکله وویل چې د دغو سختو پالیسیو له کبله اوس خلک خپل ژوند په خطر کې نه اچوي چې د سمندر په خطرناکه لاره په کښتیو کې به یې اسټریلیا ته ځانونه رسول. او په دې ډول په انساني قاچاقبرانو باندي هم فشار"	c07bfeb098ccb2c0b42f188db061231a
			دوه ژوندوي دوه ژوندوي ( Amphibia ) د مهره لرونکی ځناورانو څخه دی چې څلور پښې لری. ذوحیاتین ځناوران کولای سی په اوبو کې ژوند وکړی. د دوه ژوندوي ځناورانو د هګو پوښ کلک نه دی او د دی لپاره دوه ژوندوي په اوبو کې هګۍ اچوی. چینچی له هګی را وځی او په اوبه کې ژوند کوی. په اوس وخت کې په نړۍ کې ۵۷۰۰ د دوه ژوندوو ځناورانو ډولونه ژوند کوی. تاریخ د دوه ژوندوو ځناورانو د بدن سیستم د دوه ژوندوي ځناورانو د وینو د جریان جهاز تړلی سیستم لری. زړه یی دوه دهلیزونه او یو د زړه بطن لری. دوه ژوندوي ځناوران سړه وینه لری. د بدن حرارت یی دایمی نه دی. د تنسف سیستم دوه ژوندوي د بوجی سږی لری مګر دغه ځناوران پوستکی په واسطه هم تنفس کوی.د دوه ژوندوو چینچی آبشش په مرسته تنفس کوی.	c46604033097661d9c2b54ad2499b1ba
			"داخو څه ناڅه هر څوک وایې چې پاکستان دطالبا نو ملاتړ کوي او دخپلو موخو له پاره یې په افغا نستان کي چګړي ته هڅوي او کله کله داهم په رسنیو کي لولو چي د پخواني ولسمشر حامد کرزي نه دافغانستان په دولت کې په میراث راپاتې شوي بې جلبه دولتي فساد طالبانو ته په دې جګړه کې دبري هیله اوحتی ډاډ ورکوي نو ځکه دسولې وړانديزونه یې نه مني او جنګ ته دوام ورکوي. رښتیا دادې چې دطالبا نو حکومت درانسکوریدونه وروسته په هیواد کې سوله او امنیت ټینګ نشول. طالبانو دلته او هلته په کورنیو اوبهرنیو سر تیرو او دهغوي په اډو تیت 
..........
ه یوازی نه وو،نړیوال انډیوالان یې هم د مشر ورور په لار روان وو. په دي هکلهپه المان کې د هاینریښ بول په نامه بنسټ دخپلو څیړنو په بهیر کېبيامینده چې:« ایساف غلطو خلکو ( جنګسالارانو، دولتي ما مورینو او حتی طالبانو ) ته د پیسو په ورکولو کې لاس درلود.دا پخپل ذات کې یو تضاددی چې طالبان د خپلو لګښتونو لهپاره دنړیوالو نظامي ځواکونو څخه پیسې تر لاسه کوي». طالبانو ته امریکایې وسلېبيا له نورو لارو په لاس ورغلې دي. دوی ادعا کويچې د وسلو یوه لويه برخه یې په جګړو کې له دولتي سر تیرو نیولې او یوه بله برخه یې ه"	58dd9d3e7258beb365f1be91debf43ef
			"هېرويين هېروين یو ډول د نيمه سينټيټيک د تریاک نشه یی توکه ده چی د مورفين څخه جوړېږی. دغه نشه یی توکی سپین یا قهوه ای پوډره ده چی مزه یی تریخ دی. تاریخ هېروین لمړی ځل په ۱۸۷۴ کال کی په لندن کی جوړ شو. ښاغلی وریټ د لندن په روغتون کی د مورفین خصوصیت وڅیړل. ښاغلی وریټ مورفین په اسید انهیډریډ کی پوخ کړ او هېروین یی جوړ کړ. هېروین د ۱۸۹۸ کال څخه تر ۱۹۱۰ کال پوری د ټوخی د علاج لپاره کارېده. په ۱۹۲۴ کال کی د هېروینو جوړول او پلورل منع شول. هېروین ډېره خطرناکه نشه یی توکه ده او د دی په سبب په نړی کی د هې
..........
هېروین جوړول د تور بازار لپاره هېروین د مورفين څخه جوړېږی. مورفین د کلسیم ( Calcium ) د ترکیبونو او آمونیاک ( Amoniak ) سره عکس العمل کوی او وروسته بیا د اسیټ آنهیډریډ ( Acetanhydrid ) یو ځای کېدلو سره خپل اثر څرګدوی. د هېروینو تولیدونکی هېوادونه په اوس وخت کی افغانستان د هېروین له ټولو نه لوی تولیدونکی هېواد دی. په افغانستان کی د ایسف تر رسېدلو وروسته د هېروین تولیدول زیاتېږی. هره کال د افغانستان څخه نړی ته تقریبا ۵ ټنه هېروین صادریږی او طالبان د هېروین په مقابله کی وسلې واخلی. د طلایی مثلث په "	0c795bc13e8af5f444057ecc8300a6f8
			"حکومت برېښنايي ګامونه اخلي؛ د روښانه راتلونکي پر لوري د مزل بل پل جمشيد غزنيوال په ولسواکو نظامونو کې د بيان ازادي کله کله د بیان تر بېبندوبارې پورې هم رسېږي، خو دغه حالت د افکارو د اغواء کولو تر څنګ پخپله يو خوند هم لري. خوند يې د هغه چا لپاره دی چې کوي يې او زيان يې هغه چا ته دی چې هغوی يې دغه خبرې جدي نيسي. منظور مې دا دی چې د اوازو د خپرولو په وخت کې خپروونکي خوشاله او عام اورېدونکي خپه کېږي. دا مساله د ژورناليزم په مسلکي بحثونو کې د شايعاتو او افواهاتو په فورمونو کې مطالعه کېږي. يادونه يې ځ
..........
. که دغه توپيرونه اسانه شي له امنیت او سولې سره مرسه کوي. دا تذکرې به د بهرنیانو او جاسوسانو په تشخیص کې لوی لاس ولري. له دغو تذکرو سره په ميليونونو هغه ډالر سپمېږي چې اوس د انتخاباتو په کارټونو لګېږي، يا مخکې لګېدل. د الکټرونيکي تذکرو په وېش سره د هېواد د نفوسو دقيقه شمېره څرګندېږي. زموږ نفوس اوس دقيق نه دی معلوم، ځکه چې سرشمېرنه يې زړه شوه «البته اوس يوه سرشمېرنه شوې چې لا اعلان شوې نه ده، کوم بل وخت به پرې وغږېږو.» کله چې د نفوسو تعداد کره څرګند شي، په دولتي خدماتو کې توازن را منځ ته کېږي او "	664d7b7636a157c57eb9cbcd7cb14a3d
			"ايوب ايوب عليه السلام د روم له خلکو نه ؤ. پلار یې آموص نومېده او هغه د رازخ ابن عيص، ابن يعقوب، ابن اسحق، ابن ابراهيم زوی ؤ. د ايوب عليه السلام مور د لوط عليه السلام له اولادې نه وه. د عيص له نسل نه پرته له ايوب عليه السلام بل پيغمبر نشته. د ايوب (ع) مېرمن رحمت نومېده چې د افراسيم ابن يوسف (ع) لور وه. دغه پيغمبر باندې يوازې درې تنو ايمان راوړی ؤ. الله (ج) وغوښتل چې د ايوب (ع) صبر او زغم د ناروغۍ په حالت کې وآزمايي، نو ځکه يې تر آزمايښت لاندې ونيوه، مال او نعمتونه يې ور نه واخيستل. د هغه پر زامنو
..........
وبو چينه راووته او په هغې کې يې ولمبل او د هغې اوبه يې وڅښلې الله (ج) د هغه بدن ظاهر او باطن ته روغتيا ور په برخه کړه. هغه شمېر عيال او زامن يې چې مړه شوي وه بېرته يې ورته ورکړل او دا چې ايوب (ع) (انی مسنی الشيطن) وييلي و او د تکليف ضرر او ناروغي نسبت يې الله (ج) ته ور نه کړ، دا د ډېر ثواب او تواضع له امله ؤ يا دا چې د تکليف او ناروغۍ پر مهال شيطان انسان ته ډېره وسوسه اچوي چې د دغې وسوسې پر وړاندې ټينگار او درېدل مشقت او تکليف پېښوي او دغه تکليف ته يې د تعب او عذاب نوم ورکړ. په بدايع الزهرا کې ر"	1d9a9492ea6cc8419d6a9d5d4680f55a
			په هلمند کې دسټیډیوم دروازې مخې ته د یوه موټر بم ځانمرګي برید له امله لسګونوکسانو ته مرګ ژوبله اوښتې ده. د هلمند د والي ویاند عمر ځواک وویل، چې پرون ماښام مهال د لښکرګاه ښار د لومړۍ امنيتي حوزې اړوند سيمه کې د غازي ایوب خان لوبغالي دروازې ته څېرمه د يو سراچه ډوله موټر په وسیله ځانمرګی برید وشو. هغه زیاته کړه، چې په دې برید کې ۱۴ کسان وژل شوي او ۴۲ تنه نور ټپيان دي. ځواک وایي، چې وژل شوي کسان ملکي وګړي دي چې ماشومان هم پکې شامل دي. ده وویل، چې بریدګر غوښتل له چاودېدونکو توکو ډک موټر سره يو ځای لوبغالي ته ننوځي، خو پوليسو پېژندلی او ډزې يې پرې کړي، چې بريدګر چاودېدونکو توکو ته چاودنه ورکړې ده. تر اوسه ددې برید مسوولیت چا په غاړه نه دی اخیستی.	df9162b456143aa721b8bf3025727688
			"د افغانستان د مالیې وزارت چارواکي وايي، ډېر زر به په خوست کې له وزیرو کډوالو سره د دوه میلیونه ډالرو په ارزښت د خوراکي او نورو توکو مرسته وشي. د جمهور آژانس د خبر له مخې د مالیې وزیر حضرت عمر زاخیلوال وايي چې دغه مرسته د حکومت او یوه ملي سوداګر له خوا تهیه شوې او په نېږدې ورځو کې به کډوالو ته دغه مرسته ورکړي. له له دغه پلاوی سره خوست والي عبدالجبار نعیمي هم وو اوو ویل چې د افغانستان دولت او ملت د اسلامي ورورولۍ او بشردوستۍ او ګډو مشترکاتو په اساس له راغلو کډوالو سره مرسته کوي. خوست کډوالو سره د 
..........
ل خپل وروڼه وبلل. ښاغلي زاخیوال هغه وویل چې د خوست د ادارې په هڅو د ملګرو ملتونو دکډوالو چارو دادارې، نړيوال خوراکي پروګرام ، د ژغورنې د نړيوالې کمټې، مهاجرينو رياست، اضطرار کمېټې او همکاره موسسو له لوري د (٤٣٠١) کورنيو سره دخوراکي او غيرې خوراکي توکو مرسته شوې ده. د خوست ادارې او خوست ميشتو ولسونو مننه وکړه چې د کډوالو ستونزو او غوښتنو ته د اسلامي او ملي مسووليت له مخې رسيدګي کوي. هغه وویل«د کرښې دواړو خواو ته ورورڼه قومونه ژوند کوي چې د پرديو د شومو اهدافو ښکار شوي دي.» دماليې وزير وويل چې ډير"	50282b13e61288e95d52f9308e970fdd
			"امریکايي چارواکي وايي د اوباما اداره به د جمهورریس غني سره په واشنګټن کې د لیدو کاتو ترڅنګ په دې اړه هم خبرې وکړي چې له اصلي پلان نه ډیر عسکر په افغانستان کې پرېږدي. ټاکل شوې چې ولسمشر غني د اجرایي ریس عبدالله او نورو لوړ پوړویو افغان چارواکو سره یوځای د یکشنبې په ورځ امریکا ته راشي. جمهورریس اوباما په هغه غوښتنه باندې غور کوي چې جمهورریس غني څو اونۍ مخکي ویلي و چې د امریکايي عسکرو د ایستلو په هکله، چی ټاکل شوېده د دې کال په اخره کې وباسي، لږ نرمښت وښیي. تمه کېږي چې جمهوررئیس بارک اوباما په راتل
..........
خو سپینې ماڼۍ هغه توقعات کم کړل چې د جمعې په شپه د حکومت د یو چارواکي له خولې وویل شول چی د ۲۰۱۶ کال تر پایه پورې به له افغانستان څخه د ټولو عسکرو د ایستلو پر پلان باندې له سره غور کیږي. جمهور رئیس اوباما به پدې اونۍ کې د افغانستان د جمهوررئیس اشرف غني او اجرائیوی رئیس عبدالله عبدالله سره په واشنگټن کې وګوري. د اوسني پلان له مخې به د سږ کال تر پایه پورې په افغانستان کې پنځه نیم زره عسکر پاتې وي، خو د اوباما ادارې مخکي ویلي وو چې ښایي په راتلونکي کال کې په افغانستان کې زیات عسکر پریږدي. ولسمشر غن"	34930f3ff93024329d99a3e7a0addf5a
			"فرهاد شینواری د جرمنی دیوې ترقیاتي ادارې (جې آئې زیډ) په مرسته دپیښور یونیورسټۍ په ژورنالیزم څانګه کې د قبایلي سیمو او خیبر پښتونخوا پینځلس خبریالانو لپاره د پرمخ تللي ژورنالیزم په موضوع د درېوو میاشتو تربیتي کورس پیل شوی دی. د یادې ادارې چارواکي وايي چې د روزلو نه پس به دغه خبریالان په قبایلی سیمو او خیبر پښتونخوا کې په ترقیاتي کارونو ژور نظر ساتي او د دغو سیمو د خلکو بنیادي غوښتنې به رابرڅیره کوي،او دې تربیت سره به دغه خبریالان د یادو سیمو په ترقۍ کې ښه رول ولوبوي. د دغه روزنیز کورس د مقصد په 
..........
ریالان د خپل رپورټنګ په زریعه دا هر څه کولی شی.)) په دې کورس کې شریک د مومندو ایجنسۍ سره تعلق لرونکی یو خبریال واجد مومند وايي : (( د تربیت حاصلولو نه پس به په قبایلي سیمه کې د خپل رپورټنګ په ذریعه د خلکو مسئلې په ښه توګه مخې ته راوړو،او چې د دغې سیمې د خلکو څه خواهشات او امیدونه وي هغه به رابرڅیره کوو.)) دا چې په دې کورس کې تربیت اخیستونکو خبریالانو تر اوسه څه ذد کړي کړي دي؟ په هکله یې خبریاله ثنا اعجاز وايې : ((دامې ذده کړل چې د صحافت مثبت استعمال او اصلي مقصد څه دی،او په خپلو راپورونو کې دانس"	1cd5673dd9d30c36a08a152b14b635b5
