"porn?
empty/1"	"unnatural?
empty/1"	"lang correct?
0/1"	text_show	id
			"Auger-Elektroane-Spektroskopy (AES) Auger-Elektrone-Spektroskopie (AES) is in analysemetoade fan oerflakken mei help fan Auger-Elektroanen. As men yn fakúm in materiaalmeunster bestrielet mei (primêre) elektroanen mei in enerzjy fan sa'n 1 oant 10 keV, dan stjoert it materiaal sels wer elektroanen út. De sekondêre elektroanen hawwe alle grutten fan enerzjy, mar dêrtusken falle guon skerpe piken op, de saneamde Auger-elektroanen. De Auger-elektroanen hawwe in enerzjy, dy't beskaat wurdt fan de el
..........
e (differinsjearre) foarm. Dat is rjochts werjûn foar koper-nitride. Dat levert in dúdlike pyk op foar stikstof (N) op 400 eV. Koper hat folle mear elektroanen yn folle mear banen en jout dus folle mear piken, nammentlik by 920eV (mäd two Litjere) en by 70 eV. Auger-elektroanen út djippere lagen ferlieze har karakteristike enerzjy troch botsen tsjin heger lizzende atomen. De analysearbere elektroanen komme dêrom allegear út de boppeste 0,5 oant 3 nanometer, dus 2 oant 10 atoomlagen. Dêrom is AES"	a33f603a33c83646d9949153d0c65a42
			"Recht Recht is een verzaemelienge van of te dwiengen rehels om in den maotschappij de relaosies tussen minsen onderlieng te orhaniseern en de acties wirmie an deze rehels worn e'andaefd. De weet'nschapplijke bestudeêrienge van 't recht wor rechen of rechsheleêrdeid enoemd. Neffen 't recht zien der nog aore rehelsysteem'n die an ons hedrag bepaeln, zoas cultuur en moraol. Deze systeem'n verschill'n mie 't recht deur de meniere wirop an ze kunn'n worn afedwongn. Rechen en de wet[bewerk | brontekst
..........
erken] 't Continentaol recht is ebaseerd op hecodificeerd recht, wat a beteêken dat 't hroste deêl van 't recht in de wet vasteleid lig. De rechter wor tradisjoneêl eziene as de persoôn die a deze wetteksen interpreteêr en toepas, mè die a zelf hin eihen rechsrehels mik. Dit is in tehenstellieng tot de Angelsaksische traditie, wir a de rechter eacht wor 't recht te maekn in zen rechspraek, wat a jurisprudensie enoemd wor, en op deze meniere bie te draehen an 't rechssysteem, of 't Common Law-sys"	3db2c0ca350d96344d8dbf714fbeaff8
			"Roulette tea rent Binne jo op syk nei de fluchste en meast lokkige e-casino mei fantastyske frije Spins en jackpots? registrearje HERE! Jo kinne bestelle op elk nûmer fan de tafel (1-36,0) troch nei't syn fiche (is). Utkering fan de ynspanning is 35 tsjin 1. As de bal pa 0 sil, alle bets binne ferlern, útsein wagers pleatst lykwols, 0. yn ynspannings kin pleatst wurde op twa oanswettende getallen troch nei't syn fiche (is) pa line tusken dizze twa nûmers. Ast spylje op ien eacute; & eacute; n fa
..........
tenste line, tusken twa panielen lykas dat seis nûmers binne selektearre. fan de rige as in bal pa & eacute; & eacute; n fan dy seis nûmers sil. It Payout is 5 tsjin 1. eksterne ynspannings. set jo ynspannings pa even of ûneven getal. It Payout is 1 tsjin 1. set jo ynspannings pa eller Swart Rod. It Payout is 1 tsjin 1. Jo kinne spylje op de bal op de nûmers tusken 1 en 18 ar of op de nûmers tusken 19 en 36. It Payout is 1 tsjin 1. set jo ynspannings pa ein fan in kolom. Earste kolom fan it 1 en"	b46d61cc1bb33f21764931891aff628b
			"Halloween Halloween is e fêestdag die den 31sten oktober gevierd wordt. [bewerkn] Oorsproung Me spreekn van duuzndn joarn geleen. Ton was 't 'n Europeesche en heidense fêeste. 't Was de vierienge van 't ende van den oogst en ook e vruchtboareidsfêeste. De noame Halloween is e verbasterienge van 't Iengelsche all hallow's eve, de vooroavnd van Allerillign. De Keltn vierdn de dag vor Allerillign Samhain, den dag dan de dooie werekeerdn. De Christelikke lêer èt da loater overgepakt. [bewerkn] Overg
..........
 ziengn vo snoep, lik dan ze dat ier mè Sinte-Moartn nog ip sommigte plekkn doen mè lanteirns gemakt van bêetn met e luchtje of keirse d'r in. [bewerkn] Weregewoaid Ip 't ende van de twientigste eeuwe is 't ton were van Amerika overgewoaid nor Europa. De pompoenkwêek is ier ton enorm omoge gegoan. En 't ziet er nie noar uut da 't gauwe were go verdwynn. De wienkels profiteern van de stille periode tusschn 'were no 't schole' en 'Sint-Nikloai'. De schooln doen d'r ook an mee en de joungns begunn "	26d9135fe57d020bd4784784ff4be585
			"DE VASTE PLOEG Stef De Paepe - Artistiek leider en algemeen directeur Vicky Vermoezen - Zakelijk leider Sien Smits - Dagelijkse coördinatie en communicatie Paul Contryn - Figurenmaker en scenograaf Stef De Paepe - Receptieve programmatie Claudia De Groof - Ondersteuning administratie en boekhouding (maandagvoormiddag en donderdag) Dominique Defossez - Theatertechnicus - +32 (0)485 65 80 48 Stéphane Vloebergh - Theatertechnicus - +32 (0)497 57 81 40 Thassos - Ruth Bresseleers - Verantwoordelijke 
..........
a Demba, Wannes Deneer, David Dermez, Nienke Deutz, Charlotte Goesaert, Greet Jacobs, Vincent Jacobs, Johan Knuts, Eric Kabongo, Chris Laureys, Lies Marechal, Jessica Mayne, Idy Mbengue, Gorges Ocloo, Benjamin Op de Beeck, Sergej Prokofiev, Ariane Sonck, Femke Stallaert, Maxim Storms, Krisztina Szirtes, Marijke Van den Acker, Maartje van Bourgognie, Thomas Van Caeneghem, Tania Van der Sanden, Dirk Van Dyck, Jef Van gestel, Gitte Van Hoyweghen, Lieve Van Luyck, Bruno Vanden Broecke, Laura Vandewy"	08d520900b83a99763438d1f20af6e8f
			"Zwarte Piet Dit artikel is gesjreve in 't Mestreechs. 't Weurt gewaardeerd óm in dit artikel 't Mestreechs aan te hauwe of aan te gaeve welk anger dialek gebroek is. Zwarte Piet is d'n helper vaan Sinterklaos, in 't Sinterklaosfies wie dat in de Lieg Len geveerd weurt. Heer is 'ne zwarte figuur mèt 'ne zak op z'ne rögk woe de kedeukes veur de te bezeuke kinder inzitte. Heer dreug e zeventienden-iews pagekostuum, mèt 'ne baret, woe-op dèks 'n veer zit. Gemeinelek heet heer versjèllende negerstere
..........
rd. Zoe is nao d'n Twiede Wereldoorlog 't aontal Zwarte Piete vaan eine nao mierdere touwgenome. In verhaole heet edere zienen eige taak. Midde twintegsten iew stèlde me häöm veural clojnesk veur: 'ne domme figuur dee kroomp Nederlands praotde en vaan alles fout deeg. Mèt de opkoms vaan politieke correctheid woorte dees racistische stereotype neet mie acceptabel. Allewijl is Zwarte Piet veural 'ne kindervrund, dee 't atletisch werk deit boe Sinterklaos zelf neet veur gesjik is: de tes drage, doo"	ce66528f9f5d27e7d76ef47f939bf5c9
			"De woordenboek masheerd trug Den databasetabel was iêlemol oem ziêp dus 'k em nen backup moete gebruike. Diê was van 21 ogustus 2011; alle woorde die sinsding zen tóegevóegd zen we dus kwijt, mor da ware der mor vöfting - ge kund in 't nifs nog zing dewelke. As iemand ze trug wild tóevóege zou da' góe' zen. 'k Em iniês oek ne nieven backup gemokt. - ae = de schaerpe a van Aentwaerpe en staerk (sterk) - aa = de platte a van naam en baard - ö = de körte eu van störm (storm) en löstere (luisteren) - óe = de lange oe van zjalóes (jaloers) en bóer (boer) - iê en oê = gelak in biên (been) en groêt (groot) - De ei/ij van klein en wijn en de ui van kruis gelak in 't Ollands, aloewel da' z'iêmol aenders klinke (ongeveer gelak ""klaajn"", ""waajn"" en ""kroajs"")."	b5a75639a9859943cc927f349e67c839
			Arroundissement Een arroundissement is e bestuurlik gebied in e land. 't Woord komt uut 't Frans en wilt letterlik ofroundienge zeggn. In België zyn der bestuurlikke, gerechtelikke en kiesarroundissementn, die dikkers 't zelste groundgebied èn moa nie oaltyd. - Der zyn 43 bestuurlikke arroundissementn. Dedie zyn e bestuursniveau tussn de gemêentn en de provinsje. - Der zyn 27 gerechtelikke arroundissementn. - De kiesarroundissementn woarn overtyd de kieskriengn voe de parlementsverkieziengn; loater zyn doa de provinsjes voe gebruukt.	a71cdc3252a99a769794898e6df2c010
			Heit en mem Binne jimme net troud? Lês hjir wat jimme foar de berte fan jimme berntsje regelje moatte. Mem kin soms in stekkend gefoel yn de side krije. Dat binne de spieren fan de liifmoer (baarmoeder) dy’t oan it útrekken binne. Heit, tinkst derom dat de oansteande mem genôch rêst nimt? Poppe De poppe is al goed foarme, de measte organen en lichemsdielen hawwe de goede proporsjes, mar binne noch wol lyts. Der sit noch mar in hiel lyts bytsje fet ûnder de hûd. It berntsje is no: 32 sintimeter en 560 gram	6c1546f0c17e61830712a321791407f6
			"Synoptici Dit artikel is gesjreve in 't Valkebergs. 't Weurt gewaardeerd óm in dit artikel 't Valkebergs aan te hauwe of aan te gaeve welk anger dialek gebroek is. Synoptici ies 'n woord oet 't Grieks en de benaming veur drie evangeliste: Matheus, Marcus en Lucas. Hun drie (ièrsjte) evangelies geve 'n euverziech (synopsis) van 't leve van Christus. De inhoud van dees evangelies lieke qua inhoud hièl väöl op-ein. Matheus, de tollenaer, weurt de ièrsjte evangelis geneump. Hae sjreef in 't Grieks e
..........
iem. Me dink, dat hae, es volgeling van Petrus, nao zienen doad, rónd 't jaor 65, 't evangelie haet gesjreve. Marcus geuf in zien sjrieve miè aan wat Jezus (Christus) haet gedoon, es wat 'r de luuj haet wille lière. Lucas ies de sjriever van 't driede evangelie. Aangenómme weurt dat hae 'ne heidenchristen waor, ('ne bekièrde heiden) aafkómstig oet Antiochië in Azië, meh dao weurt ouch gezag dat 'r 'ne juud waor, vanwege zien kènnis van 't Oud-Testament. 't Evangelie van de veerde evangelis Johan"	2dac83646870687955d0d170830c684c
