"porn?
empty/1"	"unnatural?
empty/1"	"lang correct?
0/1"	text_show	id
			"Horatius Quintus Horatius Flaccus (8'ê berfanbarê B.Z. 65 - 27'ê sermawezê B.Z. 8), helbestvanê romayî yê herî girîng ê serdema Augustus e. Jiyan[biguherîne] Horatius, li bajarokekî ku wê demê bi navê Venosa yan jî Venusia dihat zanîn û di navbera Apulia û Lucania de bû, ji dayîk bû. Wekî layê zilamekî xulam ku dawiyê azadiya xwe bi dest xistibû, hatibû dinyê, lê ew wekî kesekî azad hatibû hesibandin. Bavê wî bi mezadê mijûl dibû. Horatius bavê xwe wekî cotkarekî hejar û birûmet bi bîr aniye. Ba
..........
et artêşê û ji bo Brutus di Şerê Philippi de şer kir. Brutus hat xwarê û dawiya vê şerê Horatius qala berdana mertal û revîna xwe kiriye. Dema Augustus efuya giştî weşand, Horatius vegeriya Îtalyayê. Her tiştê wî ji destê wî çûbû û xizan bûbû. Lê ji ber ku li qada helbestê serkeftî bû, cardin ji aliyê dewletê destek li berê hat xistin. Horatius bi Virgil û Lucius Varius Rufus re xebitî û bi riya wan bi Maecenas re ku hevalê Augustus bû, hev û din nas kirin. Piştî nasînê, Maecenas him bû hevalê w"	cb61c8d87a89456fe0892804fb171c5f
			Detroit Detroit (bilêvkirina îngilîzî: [dɨˈtrɔɪt], bi kurdî bixwîne Detroyt) gelhê wê bajarê nêzî mîlyonekî ye û ji ber wê 11. bajarê mezin ê DYAyê ye. Bajarê herî mezin ya parêzgeha Michiganê ye. Dîroka bajarê gelek kevne ji hêla fransan bajar hatiye avakirin. Navê bajêr ji fransî tê. Fransiyan bajarî re Dé Troit ji (le détroit du Lac Érié) ê nav peresend bûye.[1] digotin. Piştî ku navbera Amerîka û fransiyan şer diqewime û bajar îngilîzan dimîne. Piştî ku şerê Detroitê 1812an de Amerîka bajêr bidest dixe.	8ed0ba360dc18d5828b8a5ff7ab89213
			"ROJANE *Li Riya Armûşê welatiyan ji bo jîngehên TOKÎ'yê yên ku di sala 2011'an de hatin çêkirin peymaneke 30 hezar TL îmze kiribûn, lê belê TOKÎ 120 hezar TL deyn da ber welatiyan. Welatiyên ku doz li TOKÎ'yê vekirin, 2 sal in li benda encamekê ne. *Girtiya nexweş Ozgul Yaşa, anî ziman ku tedawiya wê nayê kirin û ew nikare pêdiviyên xwe yên şexsî jî bi cih bîne û wiha got: ""Rewşa min krîtîk e. Niha beşek serçavê min, çene, ziman, diran, guhê min tevizandî ne. Di deng û gewriyê de pirsgirêkên min
..........
irin û wiha got: ""Peyrewên Esad Oktay di dewrê de ne."" *Komeleya Aştî û Demokrasiyê ya 10'ê Cotmehê, dê doza tazmînata manewî ya 3 qurişî li malbatên xwekujên ku komkujiya Enqereyê pêk anîn, vebike. *Navenda Çandê ya Laleşê ya ku girêdayî Şaredariya Silopiyayê ya ku qeyûm tayînî wê hat kirin, dewrî TUGVA'yê hat kirin. Weqfê ewil peyva ""Laleş""ê derxist û wêneyên ramyar û hunermendên kurd ên wek Ehmedê Xanî, Cegerxwîn, Qerapetê Xaço, Ayşe Şan, Meryem Xan rakirin. Her wiha heman weqf qursên zimanê "	aba6d528033ac9536cb81b6a5e01544f
			"Sîdar Bengîn Epozdemir/ Di demeke ku mirov dide gotin ‘Nikarim serê xwe bixurînim’ de, min piyê xwe ji firêna jiyanê hilda û min karî ez bikevim riya ber bi welatekî gelek-gelek xeter bo erebeyên ne-ji-wî-welatî: Ingilîstan...Esas gotina min a ‘min karî’ piçek zêde neheqî dide rewþa min, çawaku min bi îradeya xwe ya azad hemû karûbarên xwe betal kirin. Mixabin ku di van demên dawî de ajanda min zêde rê nade demokrasiyê û min mahkûmî tiþtên din dike. Belê çûyîna min ne ji ber hebûna dema min a va
..........
bibîne, lê paþî jî em divê xemgîniya xwe derbirin ji ber rewþa gelek xeter a ku zimanê me yê þirîn niha tê de ye... Divê em tim di nav hewlan de bin. Ji lewme mîtînga dawîn a TZP-Kurdî ya li Geverê hêjayî pesindan û pîrozkirinê ye. Em spasî vê rêxistina zimanhez dikin û rica dikin ku tucar dev ji karê xwe bernedin. Heta zimanê me biserket! Lê em bixwe jî karin gelek tiþtan bikin. Ne hewce ye tiþtên mezin bin, werin em ji karên piçuk dest pê kin. Mesela ji sozdayînek.... BANG! BANG! BANG! Me peym"	faeca81d9a1b49b9accb2f1eb2794459
			Karbidest li Thailand dibêjin, kesek hate kuştin û sê kesên din li Bangkoka paytext roja Şemîyê birîndar bûn, dema ku bi kêmî çekdarekî teqe li komeke xwenîşanderên dijî hikûmetê kir. Li cihekî din, xwenîşanderan rê li ber berbijaran girtin ku xwe jibo hilbijartinên bê tomar bikin. Hinek dîdevan dibêjin ku teqe ji trimbêlekê hatin, ku bi alîyê xwenîşanderên li nêzîk Avahîya Hikûmetê ji bi şevê de rûniştî bûn. Polîsan nasnameya êrîşbiran eşkere nekiriye. Li cihekî din, xwenîşanderan jimareke cihên tomarkirina berbijaran dorpêç kirin û zor li karbidestên hilbijartinan kirin ku prosesê li çend parêzgehên welêt rawestînin. Di pêşketineke din de, Serek Erkanê artêşa Thailandê General Prayuth Chan Ocah got, “derîyê derbeyeke leşkerî ne vekirî ye, ne jî girtî ye.” Wî herwiha daxwaz ji xelkê kir ku nema ji artêşê bixwazin alîyekî di vê kêşebarîya nexweş de bigirin.	27b0a56f8f1ed371eddbafa4c4be9660
			"Özgür Gündem Di 14 Reşemiya sala 1994an de Rojnameya ""Özgür Gündem"" hate girtin. Rojnameya Ozgur Gundem di dirêjahiya jiyana xwe ya 18 mehan de 26 şehît da. ŞEHÎDÊN OZGUR GUNDEMÊ - Di 12`ê Adara sala 1994an de nûçegihanê Ozgur Gundemê Nazim Babaoglu yê Rihayê ji aliyê hêzên kirêt ve li Sîweregê hate revandin û di binçavan de hate windakirin. Aqîbeta Babaoglu heta niha jî nayê zanîn. - Di 18'ê Sibata sala 1993an de Nûnerê Rıhayê yê rojnameya Ozgur Gundemê Kemal Kiliç bi destên hêzên tarî hate şeh
..........
a Lîseyê û pê ve hertim hate binçavkirin, ji êşkenceyan hate derbaskirin û nêzî 7 salan di zîndanê de ma. Di herî dawiyê de dema ku nûçegîhaniya Rojnameya Ozgûr Gûndemê dikir, ji aliyê kontrgêrîllayên Tirk ve hate qetilkirin. - Di 9`ê Mijdara sala 1993an de, belavkerê rojnameya Ozgur Gundemê Adil Başkan li Nisêbînê ji aliyê Kontr-gerilla ve hat qetil kirin. - Di 10`ê Mijdara sala 1993an de, belavkarê rojnameya Ozgur Gundem yê Amedê Yalçin Yaşa ji aliyê Kontre-gerilla ve hat qetil kirin. - Di 27`"	95ac2a9910b5bb4e92cba171d2fdf0fe
			"Breaking News from Kurdistan, Europe and Middle East Rojnameya Siûdî lêborîn ji Serok Barzanî xwest Rojnameya Siûdî lêborîn ji Serok Barzanî xwest Rûpela Nû - 2018-08-05 15:01 Rojnameya Siûdî lêborîn ji Serok Barzanî xwestRojnameya Elweten Online a Erebistana Siûdiyê, ji ber belavkirina nûçeyeke nerast ku têde amaje bi saman û darayiyên Barzanî kiribû, bi fermî daxwaza lêborînê li serok Mesûd Barzanî, Serokê Partiya Demokrata ... 6 Related News Ji ber şewba kolera di du rojan de 7 kes mirin BAS 
..........
er Bîrkar hatin daliqandin. Li Rojhilatê Kurdistanê hemû çalakiyên di derbarê Kurdan de ji aliyê rejîma Îranê ve tên qedexekirin lê ... 3 Lêborîna Navdewletî ji ber rewşa Efrînê bi tundî êrişî Tirkiyê kir! BAS News - 2018-08-02 09:57 BasNews - Rêxistina Lêborîna Navdewletî (Amnesty International) di raporteke xwe de dibêje, Tirkiye li Efrînê hêzeke dagîrker e û ew di ber parastina jiyana welatiyan de berpirsyar e, li ber çavê Tirkiye grûpên çekdar binpêkirinên metirsîdar dikin û divê ... 6 Bi îd"	70bb9e1b81c4a130ab367e943314254a
			"Roja Jinên Cîhanê Di sala 1857'ê de Neteweyên Yekbûyî roja 8'ê adarê weke Roja jinên cîhanê qebûl kir. Her çend ev roj di asta navnetewî de di salên 1970'î de hatibe qebûlkirin jî, bûyer û daxwaza pîrozkirina vê rojê ya weke rojeke hevbeş ya jinên cîhanê rastî salên 1800î tê. Di 8 adara sala 1857an de jinan li New Yorkê grevek li darxistin. Jinan bi greva xwe daxwaz dikirin ku saeta wan ya kar dakeve 8 saetan û heqdestekî weke hev ji wan re were dayîn. Lê belê di encama grevê de kargeha jinan ha
..........
yarkirin, yekem roja Jinan ya Cîhanî di 19 adara 1911an de li Almanya, Avusturya û Danîmarkayê hate pîrozkirin. Giringiya vê rojê ew bû ku qralê Prusyayê di sala 1848an de hin reform mohr kiribû û di nava van reforman de jinê karibin mafên xwe yên dengdanê bikarbînin. Lê belê ev reform nehate pêkanîn. Pîrozkirina 8 adarê weke roja Jinên Cîhanê jî di sala 1972an de bi organîzasyoneke mezin ya bi navê ""Tevgera Adarê"" ya li Sidneyê hate kirin, destpêkir. Piştî ku Netewên Yekbûyî navbêra salên 1975-"	c49bc3b90b4df80eb927558f977ab52c
			"Hello li wir, Baştirîn rê ji bo pêşketin e ku bi alîkariya civaka, û em jî xwest ku bila hemû kes dizanin çi diqewime û tiştê ku herî baş bi riya gengaz ji bo şopandina li ser tiştên ku em bi çi ye. - Eger tu bikarhênerek in û dixwazin bi piştgiriya zû û çawa li ser bûyerên nû tê notkirin, bi xwe ne li pey me li ser twitter. - Heke tu dixwazî be di nava civakê de ku bêtir tev, dixwazin ku alîkariya kesên din û pesnê xwe li ser bi numreya te bi bikaranîna transposh, em niha a rûpel li ser heye fa
..........
ku bizanibin çi ji bo pêşdebiran bi çi, li ser hatina features dizanin, beriya ku ew serbest in û bi gelemperî dixwazin ji bo li ser sînorê dijîn, li pey site trac me trac RSS. - Eger tu bixwazî li pey belavokan li ser vê malperê, sembola RSS de (yan jî li jêr an de li xeta address geroka te) hevalê we ye,. Hûn dê ev feed li zimanê ku tu niha bi kar bînî. Comments bi her tim jî qebûl (û em hewl didin paş ku zû em dikarin). Eger te wêneyek din pêşniyarên / ideas / tewandin / Bernavên post hebîna "	090914f7447c2b03e8ecd0fbec9737dd
			"Famîleya biyan Famîleya biyan (Salicaceae) famîleyeke riwekan e. Navê xwe ji dara bîkê (Salix) digire. Dara hewrê (spindar, qewax) jî di vê malbatê de ye ku jê re bi latînî populus dibêjin. Kulîlkên vê famîleyê dişibin tirtûlan. Famîleya Salicaceae sala 1815'ê ji aliyê Charles François Brisseau de Mirbel ve, di Elémens do Physiologie Végétale et de Botanique, b. 2, r. 905ê de hatiye binavkirin. Wî navê „Salicineae“ lê danibû. 55 cins, bi qasî 1010 cureyên vê malbatê hene. Navê din ên bo Salicace
..........
., Homaliaceae R.Br., Patrisaceae Mart., Prockiaceae Bertuch, Samydaceae Vent., Scyphostegiaceae Hutch. Darbîk heba, kanî hebû, kanî heba gund ava dibû, dibû: Darebî[biguherîne] Li Kurdistanê heya salên 1970'yê daristanên mezin hebûn. Li daristanên darbîkê (bî, dara biyê, bîk) sedî sed kanî hebûn. Li cihê darbîk pirr bûn, ji ber wê gund dihatin avakirin. Ji ber wê ye ku navên gelek gundan Darebî ye.Şêr, berazên kovî, rovî, kitikên kovî, mirîşkên kovî marên biqilonç, hirç ûêd gelek ajal dijiyan. "	6666cf7f0f256d711901c5c9f6f2af23
