"porn?
empty/1"	"unnatural?
empty/1"	"lang correct?
0/1"	text_show	id
			Yamanda prezident Ali Abdulla Solih daxlsizligini ta'minlovchi qonun qabul qilinganiga norozilik bildirib, minglab odamlar poytaxt Sano ko'chalariga chiqdi. Kecha parlament hujjatni tasdiqlagan. Unga ko'ra, prezident 33 yillik faoliyati davomida biror jinoyatga qo'l urgan bo'lsa, barcha yuridik javobgarlikdan ozod etiladi. Bunday kafolat evaziga Solih prezidentlikni bo'shatishga rozi bo'lgan. Qonun ayrim safdoshlarining ham daxlsizligini qisman ta'minlaydi. Fors ko'rfazi hamkorlik kengashiga a'zo davlatlar Yamanda ko'p oylik siyosiy tanazzulga barham berish maqsadida Solih va muxolifat o'rtasida vositachilik qilgan. Bitim noyabrda imzolangan. Biroq faollar qonundan norozi. Ular ta'biricha, prezident hukumatga qarshi namoyishga chiqib, xavfsizlik kuchlar o'qidan nobud bo'lgan yuzlab odamlarning o'limi uchun qonun oldida javob berishi kerak. Yangi saylovlar o'tguncha, mamlakatda hokimiyat vitse-prezidentga o'tgan.	eeb683af8f6088ddc814babb7a3a7144
			Alabama (daryo) Alabama — Shim. Amerikadagi daryo, AQShning jan.-sharqida, aksari qismi Alabama shtatida. Uz. 640 km (Kusa daryosi boshlangan joydan 1064 km). Havzasining mayd. 115 ming km2. Mek-sika yoni pasttekisligidan oqib o‘tadi va Meksika qo‘ltig‘iga delta hosil qilib quyiladi. Yomg‘irdan suv oladi. Kusa va Tallapusa irmoqlarida suv omborlari qurilgan. Suv sarfi 1790 m3/sek. Etagi-dan Montgomeri sh.gacha kema qatnaydi. A. etagida Mobil sh. bor. Adabiyotlar[tahrir] - OʻzME. Birinchi jild. Toshkent, 2000-yil	fab5676c77798f02928c777c171bd106
			"Yo’lovchi bojxona deklaratsiyasini to’ldirish va yuborish 30.12.2016 Rukn: Internet. Muallif: Jurnal tahririyati. Yagona portalda O’zbekiston Respublikasi Davlat bojxona qo’mitasi bilan birgalikda “Yo’lovchi bojxona deklaratsiyasini to’ldirish va yuborish” yangi interaktiv xizmati yo’lga qoyildi. Xizmat O’zbekiston Respublikasi chegarasini kesib o’tayotgan jismoniy shaxslar uchun taqdim etiladi. O’zbekiston Respublikasi Davlat Bojxona qo’mitasining 2014 yil 4 iyuldagi “Yo’lovchi bojxona deklarat
..........
’ldirish va rasmiylashtirish tartibi to’g’risidagi yo’riqnomani tasdiqlash haqida” 01-02/12-13-son qaroriga ko’ra xizmat bepul ko’rsatiladi. Yagona portal orqali elektron ariza yuborish jarayonida, hujjatlar taqdim etish talab qilinmaydi. Xizmat arizachilar murojaatlarining elektron navbat rejimi asosida taqdim etiladi. Xizmat natijasi bo’lib, arizachi tizimda avtomatik tarzda shakllantiriladigan identifikatsion kod bilan yo’lovchi bojxona deklaratsiyasining to’ldirilgan shaklini qabul qilishi h"	9867c6dfb3f7c00cccb0b04bf07c8359
			"""Somoniy vorislari"" - Tojikiston maktablarida Chop etilgan kun 02.02.2014 Sobiq sho’rolar davrida maktab o’quvchilari mashg’ulotlaridan bo’sh vaqtlar va ta’til kunlarida ""Pionerlar uyi” dagi turli tuman to’garaklarga qiziqib ishtirok etishardi. Zamona zayli bilan ularning ko’pchiligi yo’q bo’lib ketdi. “Somoniy vorislari” tashkiloti vujudga keldi. Qu’yi sinf o’quvchilarini birlashtirgan bu tashkilotga a’zolik ba’zida viloyat markazlarida katta tantana bilan o’tkaziladi, qasamyodlar qabul qilinad
..........
diiy havaskorlar biror tadbirga borishdan oldin ko'rikda qatnashadi 7 Markaziy Osiyoda oshiq o'ynab katta bo'lmagan bolani topib bo'lmaydi, bu ham bir to'garak hisoblanadi 8 Qishki ta'til davomida qizaloqlar lappak o'yini to'garagida 9 Shashka to'garagining eng zukko yosh o'yinchisi sobiq viloyat chempioni - samovarchi Xotam qirg'iz bilan bellashmoqda 10 Shashka to'garagining yosh a'zolari katta yoshdagilar bilan kuch sinashmoqda 11 Yosh tabiatshunoslar to'garagida 13 Chevar ustoz yosh qizlarga "	b1f9fd2ce763e005536ce0e92a2f8647
			«Hay-hay» — «Bojalar»!!! Hozirgi kunda estradamiz olamida o'zining xonandalik va aktyorlik mahoratlari bilan ko'pchilikning diqqatini qozonayotgan «Bojalar» guruhi va uning yakkaxon xonandasi Jahongir Poziljonov navbatdagi yangi taronasi ustida ish boshlab yubordi. Mazkur taronaning nomi «Hay-hay» bo'lib, unga klip ham suratga olinmoqda. «Xay-xay» taronasining matn muallifi kinorejissior va «Bojalar» guruhi administratori Javlon Shodmonov hisoblanadi. Taronaning musiqa muallifi esa Bobur Umarovdir. Klipni suratga olish ishlarini esa bir qator turli mukofotlar sovrindori, taniqli klipmeyker Yodgor Nosirov o'z zimmasiga olgan. Ko'ramiz Jahongir Poziljonovning navbatdagi klipi qay darajada muvaffaqiyatli chiqar ekan.	e4ed2a28d0d30c52c84416c05176c93b
			"Mustaqil jurnalistlar va huquq himoyachilariga ko'ra, so’z erkinligi keskin ta’qib ostida qolayotgan O’zbekistonda matbuot soni oshgani bilan, sifat juda past. So’nggi yillarda bir necha gazeta faoliyati to’xtatilgan. Yangi ish boshlayotgan nashrlar faqat oldi-qochdi, sayoz mavzularga qo’l urmoqda. Faollarga ko’ra, bunga sabab so’z erkinligining yo’qligidir. O’zbekiston matbuot va axborot agentligi tarqatgan xabarga ko’ra, 2012-yilning dekabr holatiga ko’ra, mamlakatda OAVlar soni 1300dan oshgan
..........
agentligi ma'lumotiga ko’ra, mavjud ommaviy axborot vositalarining 1000ga yaqinini gazeta-jurnallar, 200 tasini internet nashrlari, 100ga yaqinini radio-televideniye tashkil etadi. Mamlakat matbuotining yarmidan ko’pi nodavlat nashrlardan iborat. “Matbuot sonining 1300dan oshishi hech narsani anglatmaydi. Bu nashrlarning aksariyati faqat internetdan turli tarjimalar berib, o’z auditoriyasini aldash bilan shu’gullanib kelyapti, xolos. Siyosiy tuzum shu ahvolda ekan, matbuot soni 10 mingga yetgand"	b2d24671d282caa3dc817246665d3f6e
			"Bir ushlab men beradi ""Mevali Savat Aylanmasi (mevali savat)"" ustidan """". ikkilanmasdan Bu o'yin men beraman, bir-biriga cynical yoki samimiy bir savol tashlanadi. O'z ustida umumiy ma'noda, deb o'ylayman, his qilingan edi, bu edi, deb, bu nima harakat heck ko'rsatish uchun nima kutilmagan savol qaragan, qachon boshqalarga aytish, yo'q. Bu vaqt, muayyan mavzu yoki savol, ""bir emas / no"" (masalan, ishning oldingi voqealar, ○○ savol zo'ravonlik / no), shuningdek, turli savollarga shaxsiy tajriba (tabiiy ofatlar, urush, o'lim, qaratilgan / hatardan, ta'lim va men ishonaman, shuningdek, kiritilgan savollar bunday jamoa) quyma, siz mumkin gapirish asosida tajriba. Translated by Yandex.Translate and Global Translator"	93abd38efe84eac03e9ad7fce84c8262
			"Yunus Rajabiy deganda o‘zining butun salobati, ijodi, o‘zidan qoldirgan ulkan musiqa merosi bilan, o‘zbek milliy musiqasiga bebaho hissa qo‘shgan buyuk san'atkor ko‘z o‘ngimizda gavdalanadi. Musiqiy madaniyatimizda uning alohida o‘rni bo‘lib, o‘z ijodiy va ilmiy ishlari natijasida akademik darajasiga ko‘tarilgan Hoji Abdulaziz Abdurasulov uning Samarqanddagi ijodiy faoliyatida muhim rol o‘ynadi va maqom yo‘llarini yangicha talqinda o‘zlashtira boshladi va o‘zi ham kuy, qo‘shiqlar yarata boshlayd
..........
ning tashabbusi bilan o‘zbek milliy cholg‘u asboblarini takomillashtirish ishlari boshlanadi va natijada o‘bek xalq cholg‘u asboblari tovush sadolanishida, tashqi qiyofasida sezilarli o‘zgarishlar ro‘y berdi. O‘zbek radiosi qoshida xalq milliy cholg‘u ansambli zaminida o‘zbek xalq cholg‘u orkestri tuzildi. Bu dargohda 50 yil ijodiy mehnat qildi. 1960 yilda esa hozirgacha o‘z foliyatini muvaffaqiyatli davom ettirayotgan maqom ansamblini tuzdi va «Shashmaqom»ni mushkilot va nasr bo‘limlarini magni"	dad4341a0863153d142e0ec6005121ba
			"AQShda surunkali kasalliklarga duchor bo’lgan odamlar qator muolajalardan voz kechmoqda. Sabab oddiy – tibbiy xizmat juda qimmat. Kompyuter tomografiyasi Betti Korbut uchun suv va havodek zarur. Shifokorlarga ko’ra, busiz uning bachadon raki qanday davolanayotganini aniqlash qiyin. Biroq Korbut xonim “topganim ro’zg’ordan ortmayapti” deydi. Tibbiy xarajatga pul yo’q. ""Lekin sog’lig’imga qarash uchun haqqim bor-ku axir"", - deydi u. Aksariyat amerikaliklarning ahvoli shu. Betti Korbut ish joyidan 
..........
 shifokorga bormaydi. Yana 30 foizi esa maslahat qilingan muolaja yoki dorilarni olmaydi. Hamma narx-navodan shikoyat qilmoqda. Jin Mitchel Vashingtonda tanilgan siyosiy tahlilchilardan. ""Tibbiy sug’urta sotib olgan odamlar ham muolajaa uchun xarajatni o’z hamyonidan to’lashgan majbur bo’lmoqda"", - deydi u. Sug’urtalar aksariyat hollarda dorilarni qoplasa-da, buning o’zi kifoya emas. Masalan Jorjianna Ikman qand kasaliga chalingan. Insulin uning hayot manbaidir. Biroq o’sha manbasiz ham yashashg"	3576ed2703dbd8b286e595dc0acd3487
			Galapagos toshbaqasi Galapagos toshbaqasi yoki Galapagos ulkan toshbaqasi (Chelonoidis nigra) — toshbaqaning enga katta turi, 10- eng ogʻir reptiliya. Baʼzi Galapagos toshbaqalarning vazni 400 kg dam oshiq va uzunliki 1,8 metrdan oshiq boʻladi. Tabiatda 100 yildan koʻp yashaydigan bu toshbaqa eng uzoq yashovchi umurtqali hayvonlardan biridir. Qoʻlga olingan bitta Galapagos toshbaqasi kamida 170 yil yashagan. Galapagos toshbaqasi[tahrir] Shuningdek qarang[tahrir] Manbalar[tahrir] Havolalar[tahrir] - Galapagos toshbaqasining suratlari va videolari (Geochelone spp.) (ingl.) - Amerika Tabiat Tarixi Muszeyining Galapagos toshbaqasiga bagʻishlangan veb sayti (ingl.)	c7c29d5cbe8cb3861279a7c9eb65047d
