"porn?
empty/1"	"unnatural?
empty/1"	"lang correct?
0/1"	text_show	id
			"..तर परीक्षेला बसता येणार नाही: दोन प्रकारची छायाचित्र जवळ ठेवा पुणे – महाराष्ट्र लोकसेवा आयोगाच्या (एमपीएससी) परीक्षेतील बोगस विद्यार्थी घोटाळा समोर आल्यानंतर आता आयोगाकडून परीक्षेपुर्वी खबरदारी बाळगण्यात आली आहे. ओळखीच्या पुराव्यावरील छायाचित्र जुने असेल तर परीक्षेपूर्वी ते बदला अशी सूचना आयोगाने उमेदवारांना दिली आहे. छायाचित्र उमेदवाराच्या चेहेऱ्याशी जुळले नाही तर अशा उमेदवारांन परीक्षेला बसता येणार नाही असा सज्जड इशाराही आयोगाने दिला आहे. परीक्षा देऊन अधिकारी झालेलेच उमेदवार म्हणून दुसऱ्याच्
..........
रे जवळ बाळगणे आवश्यक आहे. त्याचप्रमाणे या ओळखपत्रावरील चेहेरा उमेदवाराच्या चेहेऱ्याशी मिळता जुळता असणे गरजेचे आहे. ओळखपत्रावरील छायाचित्र हे जुने असेल किंवा अस्पष्ट असेल तर परीक्षेपूर्वी मूळ ओळखपत्रावरील छायाचित्र बदलावे अशी सूचना आयोगाने केली आहे. मूळ ओळखपत्राबरोबरच त्याच्या छायाप्रतींमध्येही उमेदवाराचे छायाचित्र स्पष्ट असणे गरजेचे आहे. ओळखपत्रावरील छायाचित्र आणि उमेदवाराचा चेहेरा मिळता जुळता वाटला नाही तर उमेदवाराला परीक्षेला बसू दिले जाणार नाही, असे आयोगाकडून सांगण्यात आले आहे. त्याचप्रमाणे य"	009e2b97e4b8726f2969e7261462d5a4
			"मुंबई वृत्तान्त ठाणे वृत्तान्त महामुंबई वृत्तान्त नाशिक वृत्तान्त नागपूर वृत्तान्त नगर/पश्चिम महाराष्ट्र वृत्तान्त - कोल्हापूर महापालिकेची बँक हमी प्रदूषण नियंत्रण मंडळाकडून जप्त - 'आयआरबी' कर्मचा-यांना टोप गावातून पिटाळले मराठवाडा वृत्तान्त रविवार वृत्तान्त विदर्भरंग मोस्ट कमेन्टेड - ..पोरकट आणि प्रौढ - देऊ तेवढेच घेतले पाहिजे - भाजपची स्वबळाची वाट; शिवसेनेला 'कात्रजचा घाट' - जबाबदारीचे भान ठेवून बोला! - ‘मोदी स्नाना’ची वेळ झाली! - पंतप्रधान परदेशातील काळा पैसा खातेधारकांची नावे जाहीर करणार? - 
..........
ा कारणासाठी न केल्यामुळे भूखंडविषयक अटी व शर्तीचा भंग झाल्याने हा भूखंड ताब्यात घेण्याबाबत उपनगर जिल्हाधिकाऱ्यांनी वेळोवेळी अहवाल सादर केला. परंतु काहीही कारवाई झाली नसल्याचेही आढळून आले आहे. उलटपक्षी या भूखंडाचे विभाजन करून एक भूखंड राजकारणी तसेच सनदी अधिकाऱ्यांच्या सोसायटीला दिल्याचेही उपलब्ध कागदपत्रांवरून स्पष्ट झाले आहे. या भूखंडापोटी या कंपनीने जानेवारी १९९६ मध्ये ४१ लाख रुपये अदा केले. त्यानंतर जानेवारी २००१ मध्ये महसूल मंत्र्यांकडे झालेल्या बैठकीत या भूखंडापोटी तीन कोटी ७६ लाख ७३ हजार रु"	9994abc01dfff9115ff38d80ca86d6ea
			"या कार्यक्रमाच्या अध्यक्षस्थानी ज्येष्ठ नेते आमदार गणपतराव देशमुख होते. ग्रामविकास मंत्री पंकजा मुंडे, उत्तर प्रदेशचे पशुसंवर्धन मंत्री एस. पी. सिंग बघेल, पालकमंत्री राम शिंदे, माजी मंत्री अण्णा डांगे, ज्येष्ठ कवी ना. धों. महानोर, खासदार विकास महात्मे, आमदार रामहरी रूपनवर, रामराव वडकुते, नारायण पाटील, भीमराव धोंडे, शिवाजी कर्डिले मोनिका राजळे, पुणे जिल्हा परिषदेचे अध्यक्ष विश्वास देवकाते, बीड जिल्हा परिषदेच्या अध्यक्ष सविता गोल्हार, माजी आमदार पोपटराव गावडे, गोविंद केंद्रे, विजय मोरे, अनंतकुमार 
..........
ाष्ट्रात काढलेल्या संघर्ष यात्रेचा समारोप मी चोंडीत केला. गोपीनाथ मुंडे हे नेहमी जयंतीच्या कार्यक्रमास चोंडीत हजेरी लावत. त्यांचा वारसा मी पुढे चालू ठेवला अाहे, असे त्यांनी सांगितले. बघेल म्हणाले, धनगर समाजाला यापूर्वीच आरक्षण मिळाले आहे. आता तसे प्रमाणपत्र दिले पाहिजे. त्यासाठी सरकारवर दबाव आणल्याशिवाय पर्याय नाही. अहिल्यादेवी जयंतीच्या माध्यमातून समाज बांधव एकत्र आले, ही बाब महत्त्वाची असल्याचे सांगत धनगर समाजाचा भविष्यकाळ निश्चितच चांगला अाहे, असे ते म्हणाले. अध्यक्षीय भाषणात आमदार देशमुख यां"	192fbc9c0b88f39ae47b97b1f671fadc
			"हलक्या गुलाबी मऊ कापडात गुंडाळून, त्याच रंगाचं टोपरं गुंडाळलेलं माझं बाळ. हातपाय आत गुडूप. वरती डोकं. ते देखील तळहाताएव्हढंच. टोपऱ्यात झाकलेलं. दोन डोळे, एक नाक, ओठ...झालं...एव्हढंच काय ते दृष्टीस. डोळ्यांची उघडझाप. कापडाच्या आत हालचाल चालू आहे हे वर कापडाला मधूनच येणाऱ्या उंचवट्यांवरून कळत होतं. आता काय करायचं ? हा असा सुरवंट बाजूला घेऊन झोपायचं कसं ? आपला हात त्यावर चुकून पडला तर ? बाळ घुसमटलं तर ? एक जीव आपण वाढवू शकतो असे स्वप्नात देखील वाटत नव्हते. आणि ह्याची खात्री नसताना आपण ह्या जीवाला ज
..........
य ते ! परीक्षा झाली की !"" घर आपलं आनंदीच. पहाटे पाच वाजता, दुचाकीवर बसून दोघी अंधेरीच्या दिशेने निघायचो. पावसापाण्यात. उन्हातान्हात. दिवसातून दोनदा. वयाच्या पाचव्या वर्षापासून बॅडमिंटन खेळणाऱ्या लेकीसाठी, गुरूच्या शोधात आम्हीं मायलेकी शेवटी अंधेरीला पोहोचलो होतो. अंधेरी स्पोर्ट्स कॉम्प्लेक्स. पहाटे लेकीचं शारीरिक शिक्षण व 'स्ट्रोक प्रॅक्टिस' असे. दुपारी 'गेम प्रॅक्टिस'. आठवतं...एकदा साडेपाचच्या सुमारास काळोखातून सखोल रस्ता कापत असता एक खड्डा नजरेतून निसटला. आणि दोघी अंधारात भुईसपाट झालो. 'सिंगल "	0493487f10b8a7b714974c45ecd71878
			"नेटफ्लिक्स वर सेक्रेड गेम्स आले आहे. आधी चुकून इंग्रजी ऑडिओ मध्ये सुरू केले, मग ऑप्शन चेंज करून हिंदी घेतला आणि नवाज चा पहिलाच डायलॉग - कभी कभी लगता है अपुन ही भगवान है ! खतरनाक वेब सिरीज. चर्चेसाठी हा धागा !!! मौसम बिता जाये!!!!!!! मौसम बिता जाये!!!!!!! बघून झाली. बघून झाली. >>आधी चुकून इंग्रजी ऑडिओ >>आधी चुकून इंग्रजी ऑडिओ मध्ये सुरू केले, मग ऑप्शन चेंज करून हिंदी घेतला << आणि वाला! मुंबईत पाय ठेवल्यासारखं वाटलं (थँक्स टु अमितव!) वीकांता ला बघेन. हे मीम वीकांता ला बघेन. हे मीम खूपच प्रसिद्ध झा
..........
ुक्कू अॅपिअरन्स वरुन ट्रांस असेल असं वाटत होतंच, पण एक्सपोज सीनही खटकला नाही. फक्त हे असं आहे हे कित्येक दिवस/ वर्षे माहितच नसणे (आपल्याला नाही. ग. गा ला.. ते) खटकले. रादर मला कुठलेच न्यूड सीन्स खटकले नाहीत. कथेत हवे तितके आणि योग्यप्रमाणात वाटले, ते घातले नसते तर कथा अधुरी वाटली असती. वर्चस्व दाखवायला सेक्शुअल साईड वापरतात, त्या जीवनाचा महत्त्वाचा भाग आहे तो आणि तो टिपिकल हिंदी सेंसॉर प्रमाणे बथ्थड नाही दाखवला त्या बद्दल संबंधितांचे अभिनंदन आणि आभार. सिरियल आवडली आहे. पुढच्या सीझनच्या प्रतिक्षे"	8cd08608645163c673127d386c7d2d2b
			"अंतरीची भूक नुकतीच मी पुणे प्रवासावरून आले. आरक्षित डबा होता. समोरच्या बर्थवर एक 75-80 वयाचे पती-पत्नी. त्यांच्या मोठ्या तीन बॅगा अगदी सहजपणाने उचलल्या होत्या आणि त्या बर्थखाली सरकवल्याही होत्या. ते पाहून मनात आलं, तरुण कुणी सोबतीला असले की प्रवास छान, सुखावह व बिनधास्त होतो. गाडी सुरू झाली. थोड्या वेळाच्या संवादाने कळाले की तो त्यांचा नातू आहे. शिक्षणासाठी पुण्याला असतो. मग मोठे स्टेशन आले. त्याने खाली उतरून पाय मोकळे केले व या दोघांना ‘वडे आणू का? भूक लागली असेल तर आणतो ना,’ असे म्हणाला. त्यां
..........
वढा वेळ फोनला चिकटलेला नसतो. ही तरुण पोरं उजाडल्यापासून झोपेपर्यंत इतका वेळ कुणाशी, किती वेळ नि काय बोलतात तेच कळत नाही. आता हा आम्हाला रिक्षात बसवून होस्टेलवर जाईल. परत चार महिने भेटणार नाही. पण आमच्याशी काही चार शब्द बोलायचे व आम्हाला जरा आनंद द्यायच्या गोष्टी यांच्या लक्षातच कशा येत नाहीत? आमच्या बॅगा आणि आम्ही सारखेच. बॅगा खाली ठेवल्या. आम्हाला वर बसवलं, वडे हवेत का विचारलं खरं, पण पोटाच्या भुकेपेक्षा त्याच्या आपुलकीच्या शब्दांची आंतरिक भूक जास्तच लागली होती. त्याबाबतीत उपासमार होते आहे. ती "	40ba5ea8175a540c1bf39e141a797408
			"अजय सरपोतदार यांचे पुण्यातील श्री शिवाजी प्रिपरेटरी मिलिटरी स्कूलमध्ये शालेय शिक्षण झाले. १९७६ साली दहावी उत्तीर्ण झाल्यानंतर त्यांनी पुण्यातील बृहन महाराष्ट्र कॉलेज ऑफ कॉमर्समधून १९८१ मध्ये त्यांनी अर्थशास्त्र विषयात पदवी मिळवली. त्यांचा जन्म १६ ऑक्टोबर १९६० रोजी झाला. चित्रपट क्षेत्रात मात्र त्यांनी दहावीच्या परिक्षेनंतर म्हणजे १९७६ मध्ये काम करायला सुरवात केली. सहायक निर्मिती व्यवस्थापक म्हणून ते काम करू लागले. त्यानंतर ते हॉलिवूड तसेच बॉलीवूडच्या चित्रपटांसाठी जाहिरात आणि प्रसिद्धीच्या कामाक
..........
ाच्या क्षेत्रात उतरले. आजोबा नानासाहेब सरपोतदार यांनी १९१९ साली स्थापन केलेल्या आर्यन फिल्म कंपनीचे त्यांनी पुनरूज्जीवन केले. या कंपनीच्या बॅनरखाली सरपोतदार यांनी अलिकडेच कोटींचे बजेट असलेल्या उलाढाल या चित्रपटाची निर्मिती केली होती. बॉलिवूडमधील चित्रपटांच्या तोडीसतोड असे तांत्रिक पाठबळ वापरून हा चित्रपट तयार करण्यात आला होता. त्याचे चित्रिकरण मॉरिशसमध्ये करण्यात आले. “उलाढाल’ प्रदर्शित झाल्यानंतर त्याला प्रेक्षकांच्या प्रतिसाद मिळत असतानाच तिसऱ्याच आठवड्यात मुंबईत झालेल्या दहशतवादी हल्ल्यामुळे "	beae3fceb31461b047e718e8fa3c1c24
			"वादाचं, रागाचं मूळ फक्त संशय आणि संशय... स्मिता प्रकाश जोशी (समुपदेशक) Saturday, June 22, 2013 AT 05:56 PM (IST) संकेत आणि क्षिप्रा या दोघांमध्ये विसंवादाचं कारण होतं ते क्षिप्राची संशयी वृत्ती. सतत संशयाने पाहणारी क्षिप्रा संकेतच्या कोणत्याच बाबींकडे सरळपणे पाहू शकत नव्हती. तिच्यामुळे संकेतचे अनेक नातेवाईक दुरावले. आई आणि बहिणीशी असलेला संपर्क तुटला. क्षिप्राच्या वागण्यानं संकेत वैतागला तर होताच; पण नको हा संसार, असं त्याला झालं होतं. क्षिप्राच्या या वर्तनामागे तिच्या पूर्वायुष्यातील काही घटना 
..........
 काम बाजूला ठेवून मी तिच्याशी बोलायला सुरवात केली. """"साक्षी, संकेत माझ्याकडे येऊन गेला. त्याची बाजू त्यानं मला सांगितली; पण तुझं काय म्हणणं आहे हे मला ऐकायचं आहे.'' """"मॅडम... संकेत माझ्यासोबत अजिबात बोलत नाहीये. त्याला आता माझ्याजवळ राहायचंच नाही; कारण त्याचं माझ्यावर प्रेमच नाही. माझ्यापेक्षा इतर स्त्रियांकडेच त्याचं लक्ष असतं. ""माझ्याशी लग्न झाल्यानंतर त्याचं नुकसान झालं,' असं तो सारखं म्हणत असतो. त्याच्या कुटुंबाशी तो खूप ऍटॅच्ड आहे असं सर्व जण म्हणतात, पण माझं असं म्हणणं आहे, की तो नुसता ऍटॅ"	e90dafa49a672b8bbb7b97d6f3e9a037
			"सकाळी ११ ची वेळ ठरवलेली आदिती दुपारचा १॥ वाजला तरी आली नाही, नाही तिचा काही फोन! हे नेहमीचेच आहे, वेळ ठरवायची आणि यायचेच नाही, इकडे मी मात्र त्यांची वाट पाहात ताटकळत बसलेलो असतो. अनपेक्षित आलेल्या अडचणीं मी समजू शकतो पण किमान यायला जमत नाही, उशीर होईल, असा फोन तरी करावा ना? पण एव्हढा साधा शिष्टाचार सुद्धा पाळायला जमत नाही लोकांना, ना खंत ना खेद, कहर म्हणजे “ काम निघाले अचानक , नाही जमले यायला, भेटू पुन्हा केव्हा तरी, त्यात काय ” असे म्हणायला मोकळे ! आदितीच्या बाबतीतही असेच काही असेल असे समजून मी
..........
ाय घडले असावे आणि नजिकच्या काळात काय घडू शकते याचा अंदाज देतात. पत्रिकेत चंद्र मकरेत ९:३० अंशात आहे, मकरेत आल्यापासुन त्याने नेपचुन शी लाभयोग आणि बुधा बरोबर प्रतियोग केला होता. नेपचुन वा बुध यांच्याशी झालेले हे योग, सुचवतात की आदिती मोठ्या वाद-विवादात, भांडणात गुंतली होती, भरीला फसवणूक, पोकळ आश्वासने, अपेक्षाभंग यातून आलेले नैराश्य, भावनिक छळ, मानसिक कौंडमारा यापैकी कशाला तरी तीला सामोरे जावे लागले असेल. चंद्र मकरेतून बाहेर पडे तो मंगळाशी केंद्र योग (३ :१३ अंश), प्लुटोशी युती योग (३ :१६ अंश) युर"	63d3407de3072a7f1049a998981bb545
			"महाराष्ट्रात गेल्या काही वर्षांत नागरी आणि ग्रामीण भागांमधील पाण्याचा संघर्ष तीव्र झाला आहे . सुदैवाने , त्याने अजून अधिक गंभीर रूप धारण केलेले नाही . मात्र , शहरे व शेती या दोघांचीही तहान रोज वाढत आहे . ती भागविण्याचे शक्य ते सर्व मार्ग चोखाळण्यावाचून पर्याय नाही . अशावेळी , राज्य सरकारने ठिबक व तुषार सिंचनासाठी जागतिक निविदा मागविण्याचा जो निर्णय घेतला आहे , त्याचे मनःपूर्वक स्वागत करायला हवे . या निर्णयात दूरदृष्टी तर आहेच , पण शेतकऱ्यांच्या हिताची खरी कळकळ आहे . अशा जागतिक निविदा मागविणारे म
..........
 मग हे ठिबक किंवा तुषारचे सेट काढून फेकून देतात . ग्रामीण महाराष्ट्राचा दौरा केला तर असे हजारो सेट फेकून दिलेले दिसून येतील . या सगळ्यांत दुहेरी , तिहेरी नुकसान होते . म्हणजे पैशापरी पैसे जातात . पाटाने पाणी कित्येकपट जास्त वाहते . शिवाय , शेतकऱ्यांच्या मनात अतिशय हितकारक अशा या तंत्रज्ञानाविषयी कायमची अढी बसते . तरी , गेल्या काही वर्षे ऊस , कापूस , फळे , कडधान्ये , भाजीपाला यांच्या उत्पादनामध्ये महाराष्ट्र सतत चढती कामगिरी करतो आहे . त्यामध्ये या लघुसिंचन साधनांचा महत्त्वाचा वाटा आहे . तो वाढाय"	799b8751c32e5af52f8795a3e01afe9a
