"porn?
empty/1"	"unnatural?
empty/1"	"lang correct?
0/1"	text_show	id
			"Le Mo Mwādi Musakila Leza? TANGA julunale ye-yense. Tala televijo nansha kwimvwana ladiyo. Bine ukamona amba nsekununi mivule i ya butapani, ya mavita, ne ya butumbula! Pano ela milangwe ku bikambija byobe. Padi misongo nansha lufu lwa muntu oswele i bikupe bushiyena. Ukokeja padi kwimona pamo na mwēmwenine Yoba, muntu muyampe, wānene amba: “Nakolwe masusu.”—Yoba 10:15, Bisonekwa Bitokele. Wiipangule: Le mo mwādi musakila Leza pondi ne pa muzo onso wa muntu? Le nkatana bukwashi kwepi mwa kulwila
..........
e abadikila’a amba i mfwatakani’tu bitupu. Leza i mulaye kufikidija bino bintu, ne Bible ushintulula mwasa kufikidija’byo. Inoko Bible kemaninepo’nka papo. I mukupe lufungulo lwa kuloelelwa būmi bya binebine tamba’nka pano. Langa bidi bintu bikuzumbijanga mutyima ne kukukambija. Padi i misokwe ya lupeto, makambakano a mu kisaka, kubelabela, nansha lufu lwa muntu oswele. Bible ukokeja kukukwasha unekenye ano makambakano dyalelo, kadi ukokeja kukupa malondololo atūkija mutyima ku bipangujo pamo bw"	3dab55a4ede6d4e7c55a83d0da83765c
			"NSHAPITA WA DIKUMI NE MUIBIDI Tuikalayi ne nsombelu udi usankisha Nzambi Mmunyi muudi mua kulua mulunda wa Nzambi? Mmunyi mudi dielesha mpata dia Satana dia bukenji bua Yehowa bua kukokesha dikutangila pebe? Mmalu kayi atu abungamija Yehowa? Mmunyi muudi mua kuikala ne nsombelu udi usankisha Nzambi? MMUNTU wa mushindu kayi uudi mua kusungula bu mulunda? Kakuyi mpata, udi mua kujinga kusomba ne muntu udi umona malu bu wewe. Udi kabidi mua kusungula muntu udi ne ngikadilu milenga. 2 Kutuadija ku k
..........
, 20) Tshibidi, Satana ‘utu udiandamuna bu muanjelu wa munya.’ (2 Kolinto 11:14) Diabolo utu wenza mudimu muinshimuinshi bua kukudinga ne kukupangisha bua kuikala ne nsombelu udi usankisha Nzambi. Udi kabidi mua kukutekesha mu maboko, pamuapa ukusaka bua umone ne: kuakukumbaja malu adi Nzambi ukulomba to. (Nsumuinu 24:10) Nansha Satana wenza mudimu bu ‘nyama wa ntambue udi ukungula’ anyi bu ‘muanjelu wa munya,’ udi ne tshilumbu anu tshimue: Udi wamba ne: paudi upeta ntatu ne mateta, neulekele ku"	c5c52af96a60ac1fe00baf76122166c7
			"10 “Tshikondo atshi Yehowa wakangambila ne: ‘Disongela mabue abidi a buena a kumpala au,+ ubande kundi ku mukuna; udi ne bua kudienzela kabidi mushete wa mabaya.2 Nemfunde pa mabue au mêyi avua pa mabue a kumpala auvua mutayishe au, ne udi ne bua kuateka mu mushete.’3 Nunku ngakenza mushete wa mabaya a mutshi wa musese, meme kusonga mabue abidi a buena a kumpala, meme kubanda ku mukuna ne mabue abidi au mu tshianza tshianyi.+4 Pashishe yeye kufunda pa mabue au mêyi avuaye mufunde kumpala,+ Mêyi 
..........
kuya, bua babuele ne bangate buloba bumvua muditshipe kudi bankambua babu bua kubapesha.’+12 “Mpindieu, wewe Isalele, Yehowa Nzambi webe udi ukulomba tshinyi?+ Udi ukulomba anu bualu ebu: kutshina Yehowa Nzambi webe,+ kuendela mu njila yende yonso,+ kumunanga, kuenzela Yehowa Nzambi webe mudimu ne muoyo webe wonso ne anyima* webe yonso,+13 ne kutumikila mêyi a Yehowa ne mikenji yende mifunda bindi nkutumina dîyi lelu eu bua kuenza bua diakalenga diebe wewe.+14 Mona, diulu, nansha diulu dia mu di"	d4961456d97ddcb14b6f85979d124f3e
			"DILONGESHA DIA 1 Lumu luimpe ntshinyi? 1. Kudi lumu ludi lufumina kudi Nzambi. Udiku mulumanye anyi? Nzambi mmusue bua bantu bikale ne disanka pa buloba. Wakafuka buloba ne bintu bionso bidipu bualu mmunange bantu. Mu katupa kîpi emu, neenze bua bantu ba miaba yonso bikale ne nsombelu muimpe. Neabumbushile malu onso adi abakebela ntatu. Bukalenge nansha bumue kabutu bukokeshe bua kujikija tshikisu ne masama ne lufu to. Kadi, kudi lumu luimpe. Mu katupa kîpi emu, Nzambi neumbushe makalenge onso a
..........
ayi bantu lelu. Malu adi enzeka lelu, adi aleja ne: Nzambi ukadi pa kujikija ntatu eyi. 3. Tshitudi ne bua kuenza ntshinyi? Tudi ne bua kulonga malu adi atangila Nzambi. Malu aa adi mu Bible. Bible udi bu mukanda udi tatu muimpe mutumine bana bende. Udi utuleja mutudi mua kuikala bimpe lelu eu, ne tshitudi mua kuenza bua kupeta muoyo wa tshiendelele kumpala kua matuku eku. Kadi wamanya! Bamue bantu kabakusanka padibu bamona muntu mukuabu ukuambuluisha bua kumvua Bible bimpe to. Kadi bu mudi Nzam"	e457da13c63e5fd4d4753e2d8afdc63b
			"TSHISAKIDILA 1914 ntshidimu tshinene mu milayi ya mu Bible BALONGI ba Bible bakamanyisha bidimu bitue ku 40 kumpala ne: kuvua ne bua kuenzeka malu manene mu 1914. Mmalu kayi avua ne bua kuenzeka, ne ntshinyi tshidi tshileja ne: 1914 tshivua tshidimu tshinene? Yezu wakamba mu Luka 21:24 ne: ‘Bantu ba bisamba bia bende nebadiate Yelushalema muinshi mua makasa abu too ne pajika tshikondo tshia bantu ba bisamba bia bende.’ Yelushalema uvua tshimamuende wa Bukalenge tshia tshisamba tshia Yuda: muaba 
..........
hi eu wa mu tshimfuanyi didi dileja muvuabu ne bua kuimanyika bumfumu bua Nzambi, buvua buleja mpala kudi bakalenge ba mu Yelushalema. Tshidibi, tshikena-kumona tshiakaleja ne: ‘didiata dia Yelushalema’ edi divua ne bua kunenga tshikondo bule kampanda, tuamba ne: ‘bikondo muanda mutekete.’ Tshikondo etshi tshivua ne bua kunenga mutantshi bule kayi? Buakabuluibua 12:6, 14 udi uleja ne: bikondo bisatu ne tshitupa bidi ne “matuku tshinunu ne nkama ibidi ne makumi asambombo.” Nunku, ‘bikondo muanda "	43441e4c6617feb6573b5cd7bf1d6098
			"NSHAPITA WA 20 “Udi ne meji mu mutshima” —Kadi utu udipuekesha 1-3. Bua tshinyi tudi tujadika ne: Yehowa udi ne didipuekesha? TATU kampanda mmusue kulongesha muanende mukese bualu bua mushinga. Mmusue kulenga muoyo wende. Udi mua kuenza tshinyi? Neimane kuulu, ukanyina muana ne luonji luonso anyi? Peshi neapuekelele bua kushala bule bua muana ne kutuadija kuakula ne bupole mu buimpe? Bushuwa, muledi udi ne didipuekesha neasungule bua kuakula ne muanende mu mushindu muimpe. 2 Yehowa mmuledi wa mu
..........
idi ditulongesha mudiye ulua tshionso tshidiye musue kulua bua kukumbaja malu adiye mulongolole. (Ekesode 3:14) Bualu ebu kabuenaku buleja ne: mmumanye mua kupita ne nsombelu yonso ne kena ne malu makole anyi? 14, 15. Tshikena kumona tshia ditempu dia Yehowa dia mu diulu tshivua Yehezekele mumone tshidi tshitulongesha tshinyi bua bulongolodi bua Yehowa bua mu diulu? Mmunyi mudi bulongolodi ebu bushilangane ne malongolodi a pa buloba? 14 Kudi mvese mu Bible udi utuambuluisha bua kumona mudi Yehow"	09eef261e721187cc3b5f2934a66902c
			"KIFUNDWA 15 Le Bakulumpe Bengilanga Namani mu Kipwilo? Mu bulongolodi bwetu ketudipo na bendeji ba kipwilo bafutwa lupeto. Ino, monka mobyāikadile pāshilwile kipwilo kya bwine Kidishitu, kutoñwanga batadi babwenye bisakibwa ba kukumba “kipwilo kya Leza.” (Bilongwa 20:28) Bano bakulumpe i bana-balume batame ku mushipiditu, batangidile kipwilo ne kwikikumba, “ke na kuningilwapo, aa, ino i na mutyima tō; kadi ke na kusanswapo kamweno ka budimbidimbi, ino i pampikwa nsengwa.” (1 Petelo 5:1-3) Le bet
..........
akulumpe nabo baloñanga bukomo bwa kuyuka muntu ne muntu mu kipwilo. Betufundijanga mwa kulongela kiswa-mutyima kya Leza. Yenga ne yenga, bakulumpe bemaninanga kupwila pa kipwilo mwanda wa kukomeja lwitabijo lwetu. (Bilongwa 15:32) Bano bana-balume bepāne batangidilanga ne mwingilo wa kufundija bantu, bengila netu pamo ne kwitulombola mwa kusapwila mu miswelo yonso. Bakankamikanga muntu ne muntu. Pa kukankamika muntu ne muntu apwane na Leza, bakulumpe pa kipwilo bakokeja kwitupempula ku njibo ye"	0cb657008a6cd044d19552da647f26b4
			"NSHAPITA WA DIKUMI NE MUISATU Tuangatayi muoyo anu mutu Nzambi uwangata Mmunyi mutu Nzambi umona muoyo? Mmunyi mutu Nzambi umona ditula dia mafu? Mmunyi mutudi mua kunemeka muoyo? MUPROFETE Yelemiya wakamba ne: “Yehowa udi Nzambi wa bushuwa; yeye udi Nzambi wa muoyo.” (Yelemiya 10:10) Yehowa Nzambi udi kabidi Mufuki wa bintu bionso bidi ne muoyo. Bifukibua bia mu diulu biakamuambila ne: “Wewe wakafuka bintu bionso, ne bualu bua disua diebe biakadiku, ne biakafukibua.” (Buakabuluibua 4:11) Mukale
..........
 muomumue. Bapostolo ne bantu bakuabu bavua balombola bayidi ba kumpala ba Yezu bakadisangisha bua kumona mikenji ivua bisumbu bionso bia bena Kristo ne bua kulonda. Bakamba ne: ‘Nyuma muimpe wakamona, ne tuetu kabidi ne: Ki mbimpe bua kunutekela bunga bujitu, anu malu atudi nawu bualu: nulekele bintu bidi bishipela mpingu, nulekele kabidi mashi ne nyama mifiekela mu nshingu pa kuyishipa [mashi ashala mu munyinyi], ne masandi.’ (Bienzedi 15:28, 29; 21:25) Nunku tudi ne bua ‘kulekela mashi.’ Ku m"	9bfe385444f06fe621a58c525ca4b4b6
			"Balumbuluisha bafue kumpala kua nkuasa wa bukalenge mutoke (11-15) 20 Pashishe ngakamona muanjelu upueka ufuma mu diulu muikale ne lusapi lua ku dijimba dile menemene+ ne shene munene mu tshianza tshiende.2 Wakakuata dragon,+ nyoka wa ku tshibangidilu,+ udi Diabolo+ ne Satana,+ ne wakamusuika bua bidimu tshinunu.3 Wakamuela mu dijimba dile menemene,+ wakadikanga ne wakatuapu tshitampi pa mutu pende, bua kapambuishi kabidi bisamba too ne pakajika bidimu tshinunu. Panyima pa bualu ebu, udi ne bua 
..........
 Kadi diakamue padi bidimu tshinunu bijika, nebapatule Satana mu buloko buende,8 neapatuke bua kupambuisha bisamba ku matumba anayi a buloba, Goga ne Magoga, bua kubisangishaye pamue bua mvita. Bungi buabi budi bu nsenga ya ku mbuu.9 Bakatangalaka pa buloba bujima, kunyungulukabu tshitudilu tshia bansantu ne tshimenga tshinangibue. Kadi kapia kakapueka kafuma mu diulu, kubabutulaku.+10 Diabolo uvua ubapambuisha wakedibua mu dijiba dia kapia ne sufre, mukavua nyama wa luonji+ ne muprofete wa dish"	bd1bdf7b3a8887657d97ffcc93575ec1
			"TSHISAKIDILA Dituku dia Dilumbuluisha ntshinyi? MMUNYI muutu umona Dituku dia Dilumbuluisha? Ba bungi batu bela meji ne: bantu miliyare ne miliyare nebapite kumpala kua nkuasa wa bumfumu wa Nzambi, ne nebabalumbuluishe muntu umue ku umue. Bamue nebaye mu diulu ne bakuabu nebakengeshibue bua kashidi. Kadi Bible yeye udi umvuija dituku edi mu mushindu mushilangane bikole. Kêna udileja bu dituku dia kutshina to, kadi bu tshikondo tshia masanka ne dilengeja dia malu. Mupostolo Yone udi umvuija Dituk
..........
:15) Kadi nebalumbuluishe bantu bilondeshile malu kayi? Bilondeshile tshikena-kumona tshia Yone, ‘mikanda yakabuluibua’ ne ‘bakalumbuluisha bafue ku malu akadi mafunda mu mukanda, bu muakadi bienzedi biabu.’ Mu mikanda eyi mudi malu avua bantu benze kale anyi? Tòo, dilumbuluisha kadiakuimanyina pa malu avua bantu benze kumpala kua kufuabu to. Bua tshinyi tudi tuamba nanku? Bualu Bible udi wamba ne: “Muntu udi mufue udi mubingishibue ku bubi.” (Lomo 6:7) Bantu babishibua, nebabike ne mibi yabu mi"	0a70ce63e952bcf890b90177bdbb2f37
