"porn?
empty/1"	"unnatural?
empty/1"	"lang correct?
0/1"	text_show	id
			"7 Mpindieu, diakamue pavua Solomo mujikije kusambila,+ kapia kakapueka kafuma mu diulu,+ kuoshaku mulambu wa kuosha ne milambu mikuabu, ne butumbi bua Yehowa buakuwula mu nzubu.+2 Bakuidi bakapangila bua kubuela mu nzubu wa Yehowa, bualu butumbi bua Yehowa buvua buwule mu nzubu wa Yehowa.+3 Tshisamba tshijima tshia Isalele tshivua tshitangila pavua kapia kapueka ne pavua butumbi bua Yehowa pa nzubu, ne bakinama batangije mpala panshi pavua palamika mabue, kutuabu mpala panshi ne kuelabu Yehowa t
..........
unku Solomo wakajikija nzubu wa Yehowa ne nzubu* wa mukalenge;+ ne bintu bionso bivua Solomo nabi ku muoyo bua kuenza bua nzubu wa Yehowa ne bua nzubu wende yeye muine, wakabienza bimpe menemene.+12 Pashishe Yehowa wakamuenekela Solomo+ butuku ne wakamuambila ne: “Ndi mumvue disambila diebe, ne ndi mudisunguile muaba eu bua wikale nzubu wa milambu.+13 Pandi nkanga diulu mvula kayi uloka, ne pandi ntumina mpasu dîyi bua kubutula buloba, ne meme mutume tshipupu munkatshi mua tshisamba tshianyi,14 "	442f04ac0be42b9f35ab27f065dd7995
			BIUMA BIA MU DÎYI DIA NZAMBI | YOELE 1-3 “Bana benu ba balume ne bana benu ba bakaji nebambe mêyi a buprofete” Bena Kristo bela manyi badi benza mudimu wa diamba mêyi a buprofete. Badi bakula bua “malu manene a dikema a Nzambi” ne bamanyisha ‘lumu luimpe lua Bukalenge’. (Bz 2:11, 17-21; Mat 24:14.) Mikoko mikuabu idi ibakuatshisha padiyi yenza payi mudimu au Kubila dîna dia Yehowa kudi kumvuija: Kudimanya Kudinemeka Kueyemena muena dîna edi ne kumutekemena Diebeja ne: ‘Mmunyi mundi mua kukuatshisha bela manyi mu mudimu wabu wa diamba mêyi a buprofete eu?’	8bd6b578ca64be05aac187bcfb7c7871
			"Udi muindile tshinyi kumpala eku? Udi wela meji ne: Malu neashale anu mudiwu emu anyi? Malu neanyanguke bikole anyi? Malu nealongoloke anyi? TSHIDI BIBLE WAMBA ‘Nzambi neakupule tshinsonji tshionso ku mêsu kuabu, ne lufu kaluakuikalaku kabidi, nansha madilu, nansha miadi, nansha bisama kabiakuikalaku kabidi. Malu a kale ajiminyi.’—Buakabuluibua 21:3, 4, Nkudimuinu wa bulongolodi bupiabupia. MUDI MULAYI EU MUA KULENGEJA NSOMBELU WEBE: Mudimu muimpe udi ukusankisha. —Yeshaya 65:21-23. Masama ajika
..........
Buakabuluibua 15:3) Nanku udi ne bukole bua bungi menemene bua kulongolola malu bimpe pa buloba. Bible udi wamba ne: “Nzambi udi mua kuenza malu onso.”—Matayi 19:26. Nzambi mmusue kukumbaja malu adiye mulaye. Tshilejilu, Yehowa udi ne ‘dijinga’ dikole dia kubisha bantu badi bafue.—Yobo 14:14, 15. Bible udi wamba kabidi ne: Yezu Muana wa Nzambi wakondopa bantu bavua basama. Wakabondopa bua tshinyi? Bualu ke tshivuaye musue kuenza. (Mâko 1:40, 41) Pavua Yezu wambuluisha bantu, uvua uleja bimpe men"	bce30d947f5db2f2e154190815749061
			"50 Ke Jozefe kudiela pambidi pa tatuende,+ kudidilaye pambidi pende, kumutuaye mishiku.2 Pashishe Jozefe wakatumina bena mudimu bende baminganga dîyi bua kumishabu tshitalu tshia tatuende ne manga.+ Nunku baminganga bakumisha Isalele ne manga,3 ne bakamuenzela nanku matuku 40 majima, bualu, abu ke bungi bua matuku avuabu benza bua kumisha tshitalu; ne bena Ejipitu bakatungunuka ne kumudila matuku 70.4 Pakajika matuku a kumudila, Jozefe wakambila bena mu lubanza* lua Palô ne: “Binuikala nanyi lus
..........
a muena Hiti bua buikale muaba wa kujiikilangana.+14 Jozefe mumane kujiika tatuende, wakapingana mu Ejipitu ne bana babu ne bantu bonso bavua baye nende bua kujiika tatuende.15 Pakamona bana babu ne Jozefe ne: tatuabu mmumane kufua, bakamba ne: “Jozefe udi mua kuikala mutulamine munda ne neatupingajile malu onso mabi atuvua bamuenzele.”+16 Nunku bakatumina Jozefe mukenji mu mêyi aa: “Tatuebe uvua mushiye dîyi kumpala kua kufuaye ne:17 ‘Nenuambile Jozefe ne: “Ndi nkulomba ne: ubuikidilaku bana be"	1e14ccd457a863b745586d252a279394
			"BIBLE UTU USHINTULULA BANTU Nkonko isatu ivua mishintulule nsombelu wanyi MULELA MU 1949 DITUNGA DIABU ÉTATS-UNIS TSHIVUAYE UVUA UKEBA NSOMBELU WA NSONGO TSHIMVUA KALE: Mvua mukolele mu Ancram, tshimenga tshikese tshidi ku Nord kua New York mu États-Unis. Tshimenga etshi tshivua tshimanyike bikole bua dienza dia mabele. Bushuwa, bungi bua ngombe ivua mu tshimenga etshi buvua bupite bua bantu. Bena mu dîku dietu bavua baya mu tshitanda tshimuepele tshivua mu tshimenga etshi. Mu Dia lumingu mu din
..........
di ku bukokeshi bua mubi.” Ngakumvua disulakana pangakamanya ne: Satana ke uvua ukebesha tunyinganyinga tuonso tutudi tumona pa buloba bujima, ne kumanya ne: Nzambi neajikije malu onso aa. (Buakabuluibua 21:3, 4) Ngakamanya kabidi ne: Bible udi umvuika padibu bamumvuija bimpe. Nansha muvua Ntemu uvua ulonga nanyi muikale anu ne bidimu 12, ngakadiambila ne: bulelela budi anu bulelela nansha buobu buamba kudi nganyi. Nansha nanku, mvua musue kumona bikala Bantemu batumikila malu avuabu bayisha. Ts"	eb26caf8b70dec85f9012d118cda74e9
			"11 Nunku bakampesha dilenge dienze bu mulangala*+ pavuaye ungambila ne: “Juka, pima muaba munsantu wa ntempelo wa Nzambi ne tshioshelu ne badi batendelelamu.2 Kadi bua lubanza ludi pambelu pa muaba munsantu wa ntempelo, ulushiye ne kulupimi to, bualu mbalupeshe bisamba, ne nebidiatakaje tshimenga tshia tshijila+ muinshi mua makasa ngondo 42.+3 Nengenze bua bantemu banyi babidi bambe mêyi a buprofete matuku 1 260 bavuale bilamba bikayabale.”4 Bobu mbafuanyikija ne mitshi ibidi ya olive+ ne biteke
..........
le pa buloba.11 Panyima pa matuku asatu ne tshitupa, nyuma wa muoyo wa kudi Nzambi wakabuela munda muabu,+ bakimana ne makasa abu, ne buôwa bukole buakakuata bantu bavua babamone.12 Bakumvua dîyi dikole difumina mu diulu dibambila ne: “Bandayi kuneku.” Bakabanda mu diulu mu ditutu, ne baluishi babu bakabamona.*13 Dîba adi buloba buakakanka bikole, ne tshia dikumi tshia tshimenga tshiakakuluka; bantu 7 000 bakafua ku dikanka dia buloba adi, ne bavua bashale bakatshina, kutumbishabu Nzambi wa mu d"	2958ed4b514472a4d6877e830659d2d5
			"A1 Mikenji ya mua kukudimuna Bible Bavua bafunde Bible ku ntuadijilu mu tshiena Ebelu, tshiena Alama, ne tshiena Greke bia kale. Udiku lelu mujima anyi tshitupa mu miakulu mitue ku 2 600. Babadi ba Bible ba bungi kabena bumvua miakulu ya ntuadijilu ayi to, nunku Bible udibu mua kubala ngudi mukudimuna mu muakulu kampanda. Mmikenji kayi itu ikengela kulonda bua kukudimuna Bible? Ne mmunyi muvuabu bayilonde bua kukudimuna Bible wa Bible—Nkudimuinu wa bulongolodi bupiabupia? Bamue badi mua kuamba n
..........
anyi bua mudiye “ulomba bua bamulamate anu yeye.” (Ekesode 34:14; 2 Bakalenge 19:31; Yehezekele 5:13; Zekâya 8:2) Badi mua kuwutela kabidi bua kuleja “tshisumi” tshidi batendeledi ba lulamatu natshi kudi Nzambi ne ntendelelu wende, anyi bua mudibu babenga ‘nansha bua muntu kutendelela nzambi mukuabu pa kumumbusha yeye.’—Misambu 69:9; 119:139; Nomba 25:11. Muaku wa mu tshiena Ebelu utu umvuija tshianza tshia muntu pa tshibidilu udi umvuija malu mashilashilangane. Bilondeshile tshidibu bakuila, ba"	614aa1679ad256cd3b9ae167eabd7819
			"NSHAPITA WA 48 Wenza bishima, kadi bamubenga too ne mu Nazaleta MATAYI 9:27-34; 13:54-58 MÂKO 6:1-6 YEZU UDI WONDOPA MPOFU NE KAMAMA BANTU BA MU NAZALETA BADI BAMUBENGA Yezu mmuenze malu a bungi mu dituku edi. Panyima pa dipingana diende ufuma mu buloba bua Dekapoli, wakondopa mukaji uvua ne disama dia mashi apueka ne kubisha muana wa bakaji wa Yailo ku lufu. Kadi dituku ki ndianji kujika to. Pavua Yezu mumbuke kua Yailo, bampofu babidi badi bamulonda benda bela mbila ne: “Muana wa Davidi, tumvu
..........
ula kabidi bualu buvuabu babande nabu Yezu bua kuvuaye upetela bukole bua kuenza nabu mudimu, bamba ne: “Muntu eu udi wipata bademon ne bukole bua mfumu wa bademon.”—Matayi 9:33, 34. Matuku makese pashishe, Yezu wakapingana mu tshimenga tshiabu tshia Nazaleta, mpindieu wakaya ne bayidi bende. Kukavua bu tshidimu tshijima, wakalongesha mu nsunagoga wa muaba eu. Bantu bavua banji kukema bua malu avuaye muambe, kadi pashishe bakalua kufiika munda bua malongesha ende ne kukebabu bua kumushipa. Mpind"	50102a3b52e0a2cb523c44270fd7d674
			"Ndi musue kubala tshiena-bualu etshi mu %% Bible ku Enternete | BIBLE—NKUDIMUINU WA BULONGOLODI BUPIABUPIA Ndi musue kubala tshiena-bualu etshi mu %% - Bimanyinu bisatu bia Mose kuenza (1-9) - Mose udi udiumvua kayi mukumbane (10-17) - Mose udi upingana mu Ejipitu (18-26) - Mose udi upetangana kabidi ne Alona (27-31) 4 Kadi Mose wakandamuna ne: “Mpindieu fuanyikija ne: kabena bangitaba ne kabena bateleja dîyi dianyi,+ bualu nebambe ne: ‘Yehowa kavua mukumuenekele to.’” 2 Ke Yehowa kumuebeja ne: 
..........
akumonaye, muoyo wende neusanke.+ 15 Nunku akula nende ne ela mêyi aa mukana muende,+ ne nengikale nenu, wewe ne yeye, paudi wakula;+ nennulongeshe tshia nuenu kuenza. 16 Neakule ne bantu pa muaba webe; neikale muleji mpala webe ne wewe newikale kudiye bu Nzambi.+ 17 Newangate dikombo edi mu tshianza tshiebe, newenze nadi bimanyinu.”+ 18 Nunku Mose wakapingana kudi tatuende muenu Yetelo+, kumuambilaye ne: “Ndi musue kupingana, kuya koku kudi bana betu badi mu Ejipitu bua kumona ni batshidi ne mu"	f435681ccfd84050e06f56d05b44904e
			"TUIKALAYI NE NSOMBELU WA BUENA KRISTO Ndîba kayi dindi mua kuangataku kabidi bumpanda-njila buambuluishi? Tshikena kumona tshia ntempelo tshivua Yehezekele mumone tshidi tshileja ne: bantu ba Yehowa bavua mua kufila milambu ku budisuile. Mmunyi mudi yonso wa kutudi mua kufila pende milambu ya kutumbisha nayi Nzambi?—Eb 13:15, 16. Umue mushindu mutambe buimpe wa kuenza nanku nkulua mpanda-njila muambuluishi. Tshidimu tshia mudimu tshia 2018 tshidi ne ngondo ya bungi idi ne ma Disambombo atanu ne 
..........
ngondo muisatu ne muinayi ne mu ngondo udibu ne dikumbula dia mutangidi wa tshijengu. Kadi tuetu katuyi ne mushindu wa kuangata bumpanda-njila buambuluishi? Tudi mua kudienzeja bua kulengeja nyishilu wetu ne pamuapa kuyisha kabidi bikole. Nansha tuetu mu nsombelu kayi, dinanga dietu dia Yehowa didi ditusaka bua kumupesha bintu bimpe bitudi bakokeshe bua tshidimu tshia 2018!—Hos 14:2. NUMONE FILME WA: YEHOWA YEYE MUNGAMBULUISHE, NDI MUA KUENZA MALU PABUIPI NE ONSO, PASHISHE NUANDAMUNE NKONKO EYI:"	f1d47b5d6051671f682b5058133a6d98
