"porn?
empty/1"	"unnatural?
empty/1"	"lang correct?
0/1"	text_show	id
			"ກະຊວງ ຊສ ໄຂບັ້ນດຳເນີນຊີວິດການເມືອງປັບປຸງປົວແປງພັກ ເພື່ອເປັນການຈັດຕັ້ງຜັນ ຂະຫຍາຍເນື້ອໃນຈິດໃຈຂອງມະຕິກອງປະຊຸມໃຫຍ່ຄັ້ງທີ X ຂອງພັກ ວາງອອກໃຫ້ໄດ້ຮັບການຈັດຕັ້ງປະຕິບັດຢ່າງຕໍ່ ເນື່ອງ, ມີຄວາມເປັນເອກະພາບພາຍໃນພັກ, ສະມາຊິກພັກແລະຍົກສູງຄຸນນະພາບການນຳພາຂອງພັກ ໃນທົ່ວອົງ ຄະນະພັກກະຊວງຊັບພະຍາກອນທຳມະຊາດແລະ ສິ່ງ ແວດລ້ອມ(ຊສ). ດັ່ງນັ້ນໃນວັນທີ 23ພຶຶຶດ ສະພານີ້ ກຊສ ໄດ້ໄຂກອງປະ ຊຸມບັ້ນດຳເນີນຊີວິດການເມືອງ ປັບປຸງປົວແປງພັກຂຶ້ນ, ໃຫ້ກຽດ ເຂົ້າຮ່ວມມີ ສະຫາຍ ພັນຄຳ ວິພາວັນ ກຳມະການກົມການ ເມືອງສູນກາງພັກ ຜູ້ປະຈຳການ ຄະນະເລຂາທິການສູນກາງພັກ 
..........
ກໃນແຕ່ ລະໄລຍະ ຊຶ່ງເອກະສານທີ່ນຳ ມາເຊື່ອມຊຶມໃນຄັ້ງນີ້ມີຄື: ບົດ ສະຫຼຸຸບຕີລາຄາຄວາມຮັບຜິດ ຊອບລວມຂອງຄະນະພັກກະ ຊວງ ໃນການຈັດຕັ້ງປະຕິບັດມະຕິ ກອງປະຊຸມໃຫຍ່ ຄັ້ງທີ I ຂອງ ອົງຄະນະພັກ ກະຊວງ ຊສ ແລະ ມະຕິກອງປະຊຸມໃຫຍ່ ຄັ້ງທີ X ຂອງພັກ, ເອກະສານເດັດດ່ຽວ ປັບປຸງປົວແປງພັກໃຫ້ປອດໃສ, ເຂັ້ມແຂງ ແລະ ໜັກແໜ້ນ. ສະຫາຍ ສົມມາດ ພົນ ເສນາ ກຳມະການສູນກາງພັກ ເລຂາຄະນະພັກ ລັດຖະມົນຕີ ກະຊວງຊັບພະຍາກອນທຳມະ ຊາດ ແລະ ສິ່ງແວດລ້ອມ ໄດ້ຂຶ້ນຜ່ານບົດສະຫຼຸຸບຕີລາຄາ ຄວາມຮັບຜິດຊອບລວມຂອງ ຄະນະພັກກະຊວງ ໃນການຈັດ ຕັ້ງປະຕິບັດມະຕິກອງປະຊຸມ ໃຫຍ່ ຄັ້ງທີ I ຂອງອົງຄະນະ "	74b4f9929d5529cc42917bb202e7dd3f
			"(ຂປລ): ນາງ ພາເມລາ ຄອສ, ຮອງປະທານທະນາຄານໂລກ ປະຈຳພາກພື້ນອາຊີຕາເວັນອອກ ແລະ ປາຊີຟິກ ກ່າວໃນວັນທີ 26 ເມສາວ່າ ຈະເປີດສຳນັກງານ (ສາຂາ) ປະຈຳມຽນມາ ທີ່ນະຄອນຢາງກຸ້ງ (ມຽນມາ) ແລະ ເລີ່ມເກັບກຳຂໍ້ມູນທີ່ຈຳເປັນ ເພື່ອສະຫນັບສະຫນູນໂຄງການຄວາມຊ່ວຍເຫລືອງວດໃຫມ່ແກ່ປະເທດດັ່ງກ່າວ ໂດຍເປົ້າຫມາຍຂອງທະນາຄານ ກໍຄືຊ່ວຍເຫລືອປະຊາຊົນມຽນມາ ແລະ ພວມກະກຽມສະເຫນີແນງທາງເພື່ອປັບປຸງ ການບໍລິການໃຫ້ແກ່ປະຊາຊົນ ແລະ ຊ່ວຍເຫລືອໃນດ້ານການພັດທະນາ ໂດຍທະນາຄານໂລກ ຈະເປີດສຳນັກງານ ປະຈຳມຽນມາ ໃນເດືອນມິຖຸນາທີ່ຈະເຖິງນີ້ ຫລັງຈາກງົດໃຫ້ການຊ່ວຍເຫລືອເປັນເວລາ 25 ປີ.ທະນາຄານ
..........
ະນະດຽວກັນ, ທ່ານ ວິລລຽມ ເຮກ, ລັດຖະມົນຕີວ່າການກະຊວງການຕ່າງປະເທດອັງກິດ ລະບຸໃນຖະແຫລງການວ່າ ອັງກິດ ຈະເລີ່ມຕົ້ນສົ່ງເສີມດ້ານການຄ້າ ແລະ ການລົງທຶນໃນມຽນມາ, ເຊິ່ງຈະເປັນພາກສ່ວນຫນຶ່ງເພື່ອຊ່ວຍເຫລືອມຽນມາ ພັດທະນາປະເທດ, ໂດຍລັດຖະບານອັງກິດ ໄດ້ຫາລືໃນບັນຫານີ້ກັບນາງ ອອງ ຊານ ຊູຈີ ຜູ້ນຳຝ່າຍຄ້ານມຽນມາ ກ່ອນຕັດສິນໃຈດັ່ງກ່າວ. ນອກຈາກນີ້ ອັງກິດ ຍັງມີແຜນການຈະເປີດສຳນັກງານກະຊວງການຕ່າງປະເທດຂອງຕົນເພີ່ມຕື່ມອີກ 1 ແຫ່ງ ຢູ່ນະຄອນຫລວງເນປີດໍ. ສ່ວນສຳນັກຂ່າວສານ ກຽວໂດ ລາຍງານວ່າ ລັດຖະມົນຕີການຕ່າງປະເທດ ສ. ເກົາຫລີ ກິມຊຸມຮວນ ຈະເຄື່ອນໄຫວຢ້ຽມຢາມມ"	451c0a410762bb7301ec38268b297406
			"ການໂອ້ລົມສົນທະນາກ່ຽວກັບປະຊາທິປະໄຕ ແລະ ສິດທິມະນຸດເພື່ອກະກຽມໃຫ້ IPU 132 ທ່ານຮອງປະທານສະພາແຫ່ງຊາດ ຫວຽດນາມ ອວງຈູລືວ (ພາບ: TTXVN) ເພື່ອກະກຽມໃຫ້ການເຄື່ອນໄຫວຂອງຄະນະປະຈຳການກ່ຽວກັບປະຊາທິປະໄຕ, ສິດທິມະນຸດ ຢູ່ກອງປະຊຸມສະມັດສາໃຫຍ່ລັດຖະສະພາລະຫວ່າງຊາດໂລກຄັ້ງທີ 132 (IPU-132) ຈະຈັດຕັ້ງໃນລະຫວ່າງວັນທີ 28/3-1/4, ຢູ່ຮ່າໂນ້ຍ, ອະນຸກຳມະການກະກ່ຽມເນື້ອໃນ, ຈັດຕັ້ງການໂອ້ລົມສົນທະນາປະກອບຄວາມເຫັນ ກ່ຽວກັບປະຊາທິປະໄຕ, ສິດທິມະນຸດ. ກ່າວຄຳເຫັນທີ່ການໂອ້ລົມສົນທະນາ, ທ່ານຮອງປະທານສະພາແຫ່ງຊາດ ຫວຽດນາມ ອວງຈູລືວ ຖືວ່າ: ປະຊາທິປະໄຕ ແລະ ສິດທິມະນ
..........
ມະນຸດ, ສິດພົນລະເມືອງຕ້ອງໄດ້ມີຂໍ້ກຳນົດໃນລັດຖະທຳມະນູນ ແລະ ກົດໝາຍ ແລະ ຕ້ອງໄດ້ຮັບການຈັດຕັ້ງຜັນຂະຫຍາຍໃນຕົວຈິງ. ສ່ວນບັນດາຜູ້ແທນ ໄດ້ປຶກສາຫາລືເລື່ອງອອກມະຕິໃໝ່ດ້ວຍຫົວເລື່ອງ “ປະຊາທິປະໄຕໃນສັງກາດເຕັກໂນໂລຊີດີຈີຕອນ ແລະ ບັນດາການນາບຂູ່ຕໍ່ສິດສ່ວນຕົວ ແລະ ບັນດາສິດເສລີສ່ວນຕົວອື່ນໆ”; ປຶກສາຫາລືບັນດາບັນຫາທີ່ກ່ຽວຂ້ອງເຖິງສິດຂອງເດັກ, ເຖິງການຮັກສາສຸຂະພາບຂອງແມ່ ແລະ ເດັກ. ບັນດາຜູ້ແທນກໍ່ປະກອບຄວາມເຫັນ, ບົດຮຽນ ເພື່ອແນໃສ່ເຮັດໃຫ້ຫຼັກໝັ້ນ, ທັດສະນະຂອງສະພາແຫ່ງຊາດກໍ່ຄືຂອງລັດ ແລະ ປະຊາຊົນຫວຽດນາມ ສຳລັບບັນດາບັນຫາຈະໄດ້ຮັບການພິຈາລະນາ, ປຶກ"	330a6f777e1ab99f3845241ca05628e5
			"ມີ ""ປະໂລຫິດ"" ... ຫຼືມີ ""ຄຣິສຕະຈັກ"" ພວກເຮົາໄດ້ພົບກັນ. ຂໍ້ມູນຂ່າວສານບໍ່ແມ່ນຄວາມລຶກລັບ ມັນຈະເປັນຄໍາຖາມ, ບໍ່ສາມາດຕ້ານທານໄດ້ dogmatic ແລະດັ້ງເດີມທີ່ verges ເລິກໄປເຊຍກັນຄວາມໂປ່ງໃສຂອງຕົນ, ຄືກັນກັບທີ່ວັດທະນະທໍາຕ່າງກັນໃນແນວຄວາມຄິດທາງວິນຍານຂອງເຂົາເຈົ້າ, ຍັບຍັ້ງການເຊື່ອຖືຂອງຕົນທີ່ຈະໄດ້ຮັບການພິຈາລະນາສະມາຊິກຕົວຕົນຂອງ clans ບັນພະບູລຸດຜູ້ທີ່ໄດ້ຄຸເຂົ່າລົງຢູ່ sunrise ຫຼືເບິ່ງເຕັ້ນເດືອນປະມານ ເປັນ bonfire, ສະເຫນີຂໍສໍາລັບການປູກພືດທີ່ດີກວ່າຫຼືການເສຍສະລະສັດ .. ຫຼືຜູ້ຊາຍຫຼືແມ່ຍິງ, ບໍ່ວ່າຈະຢູ່ໃນ crucifixion ຫຼື stoning
..........
າມລໍາດັບ, ຮັກສາການສົນທະນາທີ່ເປີດແປນມີຊຸມຊົນທາງສາສະຫນາອື່ນໆຍື່ນຄໍາຮ້ອງຂໍມີລັກສະນະການສ້ອມແປງ, ຖ່າຍທອດໄປຕອນອາຍຸ 80 ປີ. ພຣະອົງໄດ້ຖືກສະເຫມີໄປສົງໃສວ່າເປັນຕ້ອງການທີ່ຈະລົບກວນການເຮັດ, ປາກົດຂື້ນໂດຍບໍ່ມີຜົນສໍາເລັດ, ການແຍກຕ່າງຫາກຂອງ Banco Ambrosiano ທີ່ Vatican ແມ່ນຫນຶ່ງໃນຜູ້ຖືຫຸ້ນໃຫຍ່ຂອງຕົນ, ໄດ້ mafia Italian, ການເມືອງສໍ້ລາດບັງຫຼວງ, P2 Logie ແລະກໍາເນີດນັ້ນທີ່ເຮັດໃຫ້ລະຫວ່າງອົງກອນຕຸລາແລະ ອໍານາດອື່ນຂອງລະບົບ. ລາວຮູ້ດີແຕ່ບໍ່ໄດ້ປະນາມພວກເຂົາ, ເຊິ່ງບໍ່ໄດ້ຢ້ານກົວທີ່ຈະເຫັນຄວາມຢ້ານກົວແລະຄວາມຄາດຫວັງທີ່ຄົງຢູ່ໃນການປະຕິບ"	133ff0a961d0d183cb23780535cc913c
			"ຫວຽດນາມ - ອີຕາລີ ເພີ່ມທະວີການຮ່ວມມື ດ້ານປ້ອງກັນ, ຕ້ານອາດຊະຍາກຳ 10 ກໍລະກົດ 2014 - 12:05:43 ລັດຖະມົນຕີ 2 ທ່ານ ພ້ອມກັນລົງນາມໃນສັນຍາ ຮ່ວມມືດ້ານປ້ອງກັນ ແລະ ຕ້ານອາດຊະຍາກຳ (ພາບ: Vietnam+) (vovworld) – ໃນການຢ້ຽມຢາມອີຕາລີແຕ່ວັນທີ 08 - 11/07, ຕາມຄຳເຊີນຂອງທ່ານລັດຖະມົນຕີກະຊວງພາຍໃນສ.ອີຕາລີ Angelino Alfano, ທ່ານລັດຖະມົນຕີກະຊວງຕຳຫຼວດຫວຽດນາມ ເຈີນດ້າຍກວາງ ໄດ້ມີການເຮັດວຽກ, ເຈລະຈາກັບຄະນະຜູ້ແທນຂັ້ນສູງກະຊວງພາຍໃນອີຕາລີ. ທີ່ການເຈລະຈາ, 2 ຝ່າຍໄດ້ຕີລາຄາສູງການພົວພັນຮ່ວມມືລະຫວ່າງກະຊວງຕຳຫຼວດຫວຽດນາມ ແລະ ກະຊວງພາຍໃນອີຕາລີ ໃນໄລ
..........
ໃນການຮັບປະກັບຄວາມສະຫງົບ, ຄວາມເປັນລະບຽບຮຽບຮ້ອຍຂອງແຕ່ລະປະເທດ. 2 ຝ່າຍກໍ່ເຫັນດີຕໍ່ບັນດາມາດຕະການເພີ່ມທະວີການຮ່ວມມືຕໍ່ສູ້ປ້ອງກັນ, ຕ້ານອາດຊະຍາກຳ, ໂດຍສະເພາະແມ່ນອາດຊະຍາກຳມີການຈັດຕັ້ງ, ອາດຊະຍາກຳຂ້າມຊາດ, ອາດຊະຍາກຳກໍ່ການຮ້າຍ… ໃນໄລຍະຈະມາເຖິງ, 2 ຝ່າຍຈະສືບຕໍ່ເຈລະຈາເພື່ອລົງນາມໃນສັນຍາໜູນຊ່ວຍດ້ານກົດໝາຍອາຍາ, ສັນຍາພາຕົວ, ສັນຍາມອບສົ່ງຜູ້ຖືກລົງໂທດຈຳຄຸກ… ບົດບັນທຶກຊ່ວຍຈຳເພື່ອແນໃສ່ຜັນຂະຫຍາຍບັນດາຄຳໝັ້ນສັນຍາຮ່ວມມືຂອງ 2 ຝ່າຍຢ່າງມີປະສິດທິຜົນ. ພາຍຫຼັງການເຈລະຈາ, ລັດຖະມົນຕີ 2 ທ່ານ ພ້ອມກັນລົງນາມໃນສັນຍາລະຫວ່າງລັດຖະບານ ສສ ຫວຽດນາມ"	065d3eb2fc64d261d652a8f128d7a341
			"ຮູບພາບຄະນະປະທານກອງປະຊຸມສະຫຼຸບສັງລວມ ວຽກງານພົວພັນຕ່າງປະເທດປະຊາຊົນ ປີ 2012 ແລະ ຜັນຂະຫຍາຍວຽກງານປີ 2013 - ຮູບຂອງເວບໄຊ: dangcongsan.vn ວ.ກ - ພາຍໃຕ້ການນຳພາຂອງພັກກອມມູນິດຫວຽດນາມ, ການຈັດຕັ້ງ ແລະ ການເຄື່ອນໄຫວ ຂອງສະຫະພັນ ບັນດາອົງການຈັດຕັ້ງມິດຕະພາບຫວຽດນາມ ໄດ້ຂະຫຍາຍຕົວ ຢ່າງເຂັ້ມແຂງ, ໄດ້ປະກອບສ່ວນສຳຄັນຫຼາຍຢ່າງ ເຂົ້າໃນວຽກງານການພົວພັນຕ່າງປະເທດ ເວົ້າສະເພາະ, ເວົ້າລວມແມ່ນໃນພາລະກິດປ່ຽນແປງໃໝ່, ສ້າງສາພັດທະນາປະເທດຊາດ ແລະ ປົກປັກຮັກສາປະເທດຊາດ ຫວຽດນາມ. ວັນທີ 10 ມັງກອນ ປີ 1992, ຄະນະເລຂາທິການສູນກາງ ພັກກອມມູນິດຫວຽດນາມ ສະໄໝທ
..........
ການຈັດຕັ້ງສະມາຊິກ ເວລາແຍກຕົວອອກຈາກຄະນະພົວພັນຕ່າງປະເທດສູນກາງ ພັກກອມມູນິດຫວຽດນາມ, ປັດຈຸບັນ, ສະຫະພັນມີເຖິງ 98 ອົງການຈັດຕັ້ງສະມາຊິກ, ໃນນັ້ນມີ 58 ສະມາຄົມ, ຄະນະກຳມາທິການຢູ່ສູນກາງ ແລະ 40 ສະຫະພັນຂັ້ນແຂວງ, ນະຄອນຂຶ້ນກັບສູນກາງ ເຊິ່ງມີເປັນຮ້ອຍໆ ສາຂາສະມາຄົມມິດຕະພາບ ຢູ່ທ້ອງຖິ່ນ. ຄະນະປະທານສະຫະພັນໄດ້ສ້າງຕັ້ງ, ປັບປຸງບັນດາສະພາທີ່ປຶກສາ ກ່ຽວກັບການເຄື່ອນໄຫວ ຮ່ວມມືດ້ານເສດຖະກິດ, ວິທະຍາສາດ, ເຕັກໂນໂລຊີ ແລະ ການສຶກສາ, ດ້ານກົດໝາຍ, ວັດທະນະທຳ, ຂໍ້ມູນຂ່າວສານການພົວພັນຕ່າງປະເທດ ເພື່ອລະດົມການເຂົ້າຮ່ວມຂອງບັນດາຜູ້ຊ່ຽວຊານ ທີ່ມີປະສົ"	85a95ec931a0f58683539108ed59b59f
			ລອລ ກະຊວງສຶກ ສ້າງຄວາມເຂັ້ມແຂງຫ້ຜູ້ຮັບຜິດຊອບວຽກງານ ກິລາ-ກາຍະກຳ ສູນ ICT ເປີດສອນ ການນຳໃຊ້ Microsoft office 2010 ສູນ ICT ເປີດສອນ ການນຳໃຊ້ Microsoft office 2010 ຂັ້ນພື້ນ ຖານ ແລະ ພື້ນຖານ Internet ໃຫ້ຜູ້ບໍລິຫານການສຶກສາ ແລະວິຊາການ ຂັ້ນເມືອງ ແລະ ໂຮງຮຽນ. ສກມ ສາມັກຄີໄຊ ຈັດເຝີກອົບຮົມ ສກມ ສາມັກຄີໄຊ ຈັດເຝີກອົບຮົມການນຳໃຊ້ຫລັກສູດແລະ ແຜນຈັດປະສົບການຊັ້ນອະນຸບານ ສະບັບປັບປຸງໃໝ່ ຫ້ຫົວໜ້າໝວດແລະຄູສອນຊັ້ນອະນຸບານທົ່ວເມືອງ.ຫ້ອງການສຶກສາທິການ ແລະ ກິລາ ( ສກມ ) ເມືອງສາ ມັກຄີໄຊ ແຂວງອັດຕະປືຈັດເຝີກອົບຮົມແນະນໍາການນໍາໃຊ້ຫລັກສູດ ແລະ ແຜນຈັດປະສົບການ ຊັ້ນອະນຸບານສະບັບປັບປຸງໃໝ່ . ເຖິງ: ເຖິງບັນດານ້ອງນັກຮຽນທີ່ຮຽນຈົບມ.7 ທຸກຄົນ ເລື່ອງ: ການສອບເສັງຄັດເລືອກເອົາທຶນໄປຮຽນຕໍ່ ສສ.ຫວຽດນາມ ປະຈຳສົກຮຽນ 2018-2019	3d43b8eed42fe3301b26696ce35a1026
			"ກວາງນິງຍົກສູງການດຶງ ດູດເງິນລົງທຶນ,ປົວແປງ ສະພາບແວດລ້ອມແຫ່ງ ການລົງທຶນ, ດຳເນີນທຸລະກິດ 28 ມິຖຸນາ 2014 - 15:24:49 (ພາບ: quangninh.gov.vn) (vovworld)- ກ່າວຄຳເຫັນທີ່ກອງປະຊຸມ “ປ່ຽນໃໝ່ການເຄື່ອນໄຫວສົ່ງເສີມການລົງທຶນ ແລະ ຍົກສູງຄວາມສາມາດແກ່ງແຍ້ງ” ຈັດຂຶ້ນໃນວັນທີ 28/6, ຢູ່ແຂວງກວາງນິງ, ທ່ານຮອງນາຍົກລັດຖະມົນຕີຮ່ວາງຈຸງຫາຍ ຕີລາຄາລະດັບການເຕີບໂຕຈີດີພີ ແລະ ຄວາມສາມາດດຶງດູດເງິນລົງທຶນໂດຍກົງຂອງຕ່າງປະເທດເຂົ້າແຂວງກວາງນິງໃນໄລຍະຜ່ານມາ. ທ່ານຮອງນາຍົກລັດຖະມົນຕີຮ່ວາງຈຸງຫາຍ ສະເໜີແຂວງກວາງນິງ ຈົ່ງສູ້ຊົນ ແລະ ຮັກສາ, ຍົກສູງບັນດາດັດຊະນີ
..........
່ວປະເທດ. ທ່ານຮອງນາຍົກລັດຖະມົນຕີຮ່ວາງຈຸງຫາຍ ຖືວ່າ, ແຂວງກວາງນິງ ຕ້ອງສ້າງຮູບແບບພັດທະນາເສດຖະກິດສັງຄົມໝັ້ນຄົງເຂັ້ມແຂງຕິດພັນກັບການປ້ອງກັນຊາດປ້ອງກັນຄວາມສະຫງົບໝັ້ນຄົງຮອດປີ 2020 ກັບບັນດາກົນໄກນະໂຍບາຍພິເສດ ເພື່ອສ້າງການພັດທະນາບຸກທະລຸ ເພື່ອໃຫ້ກວາງນິງ ມີການເຕີບໂຕຂຽວ, ພັດທະນາແບບຍືນຍົງ. ພ້ອມກັນນັ້ນ, ກວາງນິງຕ້ອງເພີ່ມທະວີການຄົ້ນຄ້ວາ ແລະ ກະກຽມບັນດາເງື່ອນໄຂຈຳເປັນເພື່ອສ້າງເວີນໂດ່ນ ກາຍເປັນເຂດບໍລິຫານເສດຖະກິດພິເສດແຫ່ງທຳອິດຂອງທົ່ວປະເທດ ພາຍຫຼັງກົມການເມືອງໃຫ້ຄຳເຫັນ. ໄລຍະຜ່ານມາ, ກວາງນິງ ໄດ້ດຶງດູດ 130 ນັກລົງທຶນມາຊອກຮູ້ສະພາບ"	710019e038182eb84d7bbfa226dd3eae
			"ທ່ານນາຍົກລັດຖະມົນຕີ ຫງວຽນຊວນຟຸກ ເປັນປະທານກອງປະຊຸມຫົວເລື່ອງສະເພາະ ການກໍ່ສ້າງລະບອບກົດໝາຍ (VOVWORLD) -ຕອນເຊົ້າວັນທີ 16 ສິງຫາ, ທີ່ສຳນັກງານລັດຖະບານ, ທ່ານນາຍົກລັດຖະມົນຕີ ຫງວຽນຊວນຟຸກ ໄດ້ເປັນປະທານກອງປະຊຸມລັດຖະບານ ໃນຫົວເລື່ອງສະເພາະ ການກໍ່ສ້າງ ລະບອບກົດໝາຍ, ເຊິ່ງໄດ້ສຸມໃສ່ ກົດໝາຍວ່າດ້ວຍການລົງທຶນຂອງລັດ ສະບັບປັບປຸງ, ກົດໝາຍປັບປຸງເພີ່ມເຕີມຈຳນວນໜຶ່ງ ກ່ຽວຂ້ອງເຖິງກົດໝາຍວ່າດ້ວຍການວາງແຜນຜັງ. ກ່າວຄຳເຫັນທີ່ກອງປະຊຸມ, ທ່ານນາຍົກລັດຖະມົນຕີໄດ້ເຫັນດີເຫັນພ້ອມກັບຂໍ້ສະເໜີຂອງບັນດາຜູ້ແທນກ່ຽວກັບການປ່ຽນຊື່ຈາກ ຮ່າງກົດໝາຍປັບປຸງ, ເພີ
..........
 ເພີ່ມເຕີມບັນດາຂໍ້ກຳນົດດ້ວຍບັນດາໂຄງການລົງທຶນຂອງລັດໄດ້ຮັບການປະຕິບັດຢູ່ຕ່າງປະເທດ. ໃນຮ່າງກົດໝາຍຄວນແບ່ງຂັ້ນ, ກຳນົດສິດອຳນາດຂອງຜູ້ປະຈຳການສະພາປະຊາຊົນຕັດສິນບັນດາບັນຫາຂອງທ້ອງຖິ່ນຢ່າງທັນການ: “ການລົງທຶນຂອງລັດມີຄວາມຄືບໜ້າໃນການຄຸ້ມຄອງ, ແຕ່ໃນສະພາບການຕົວຈິງນັ້ນ ມີຫຼາຍບັນຫາຄວນໄດ້ຮັບການປ່ຽນແປງໃໝ່. ໃນນັ້ນມີບັນຫາແບ່ງຂັ້ນ, ມອບໂອນສິດອຳນາດ, ຄວາມຮັບຜິດຊອບຂອງສະພາປະຊາຊົນ, ຄະນະກຳມະການປະຊາຊົນ, ຮັບຜິດຊອບຂອງບັນດາລັດຖະມົນຕີຕ້ອງເວົ້າລະອຽດກ່ວາ. ຂ້າພະເຈົ້າຢາກປັບປຸງການປ່ຽນແປງໃໝ່ນີ້ຕ້ອງຈະແຈ້ງ, ເຮັດແນວໃດບໍ່ໃຫ້ເກີດສະພາບສັບສົນໃນການບ"	e41c577da78ceedc4e300e7a15163621
			"ຫົວໜ້າສະຖາບັນການເມືອງແຫ່ງຊາດ ໂຮ່ຈີມິນ ເຂດ 4 ສສ ຫວຽດນາມ ພົບປະ ແລະ ຢ້ຽມຢາມ ສະຖາບັນການເມືອງ ແລະການປົກຄອງແຫ່ງຊາດ ສະຖາບັນການເມືອງ ແລະ ການປົກຄອງແຫ່ງຊາດ ໄດ້ຕ້ອນຮັບການເຂົ້າພົບປະຢ້ຽມຢາມ ທ່ານ ຮສ. ຫວຽນ ກວັກ ຢູ້ງ ຫົວໜ້າສະຖາບັນການເມືອງແຫ່ງຊາດ ໂຮ່ຈີມິນ ເຂດ 4 ສສ. ຫວຽດນາມ, ສະມາຊິກສະພາທິດສະດີສູນກາງພັກກອມມູນິດຫວຽດນາມ, ຫົວໜ້າຄະນະ ພ້ອມດ້ວຍຄະນະ 5 ທ່ານ ຈາກສະຖາບັນການເມືອງແຫ່ງຊາດ ໂຮ່ຈີມິນ ເຂດ 4 ສສ. ຫວຽດນາມ ໃນຕອນເຊົ້າຂອງວັນທີ 30 ກໍລະກົດ ຜ່ານມາ, ໂດຍການຕ້ອນຮັບຂອງ ທ່ານ ຮສ ພູວົງ ອຸ່ນຄຳແສນ ຮອງເລຂາຄະນະບໍລິຫານງານພັກ, ຮອງຫົວໜ້າ
..........
ງຝ່າຍໄດ້ມີການຜັດປ່ຽນກັນລາຍງານ ກ່ຽວກັບສະພາບຈຸດພິເສດຂອງທັງສອງສະຖາບັນ ໂດຍໄດ້ຍົກໃຫ້ເຫັນເຖິງທີ່ຕັ້ງ ແລະໜ້າທີ່, ພາລະບົດບາດຂອງການສິດສອນ, ການກໍ່ສ້າງ ແລະ ບຳລຸງພະນັກງານນຳພາ-ຄຸ້ມຄອງ. ເຊິ່ງການມາຢ້ຽມຢາມພົບປະໃນຄັ້ງນີ້ ທ່ານ ຮສ ພູວົງ ອຸ່ນຄຳແສນ ໄດ້ສະແດງຄວາມຊົມເຊີຍອັນອົບອຸ່ນຕໍ່ກັບການມາຢ້ຽມຢາມຄັ້ງທຳອິດ ຂອງຄະນະ, ເຊິ່ງນີ້ຖືເປັນຂີດໝາຍອັນສໍາຄັນ ລະຫວ່າງ ສະຖາບັນການເມືອງ ແລະການປົກຄອງແຫ່ງຊາດ ກັບ ສະຖາບັນການເມືອງແຫ່ງຊາດ ໂຮ່ຈີມິນ ເຂດ 4 ທີ່ຈະສືບຕໍ່ແລກປ່ຽນບົດຮຽນເຊິ່ງກັນ ແລະກັນ ພ້ອມທັງສ້າງຄວາມສາມັກຄີ ແລະການຮ່ວມມືກັນຮອບດ້ານໃນຂົງ"	64335355fc212d5db8d4ba1e72fc0b12
