"porn?
empty/1"	"unnatural?
empty/1"	"lang correct?
0/1"	text_show	id
			وکیو: جاپانی کابینہ کے ایک وزیر نے ہفتے کو ٹوکیو میں ایک متنازعہ جنگی مزار کا دورہ کیا۔ اس اقدام نے جنوبی کوریا کی مذمت کو دعوت دے ڈالی۔ جنوبی کوریا اور چین اس کو جاپان کی پرانی جنگی جارحیت کی نشانی سمجھتے ہیں۔ ٹیلی وژن فوٹیج سے پتا چلا کہ یوشی تاکا شیندو ہفتے کی صبح یاسوکونی مزار پر خراجِ عقیدت پیش کر رہے ہیں۔ وہ امورِ داخلہ اور ابلاغ کے وزیر ہیں۔ جاپانی اراکینِ پارلیمان کے ایک گروپ نے بہار اور خزاں کے میلوں اور 15 اگست کو بھی مزار کی زیارت کی تھی۔ 15 اگست جاپان کی جنگِ عظیم دوم میں شکست کا دن ہے اور ان زیارتوں نے بھی پڑوسی ممالک کو مشتعل کر دیا تھا۔ پچھلے دسمبر میں وزیرِ اعظم شینزو آبے نے دسمبر 2012 میں عہدہ سنبھالنے کے بعد سے پہلی مرتبہ بطور وزیر اعظم مزار پر حاضری دی تھی۔ تاہم وسیع پیمانے پر توقع ہے کہ آبے آئندہ بہاریہ میلے کے دوران مزار پر حاضری دینے سے باز رہیں گے۔ چونکہ 24 اپریل کو امریکی صدر باراک اوباما ٹوکیو آ رہے ہیں۔	10b0e8f0363701cfbadb0c058a513b05
			"ان کا اطلاق درج ذیل پر ہوتا ہے: Office 365 for professionals and small businesses, Office 365 for enterprises, Microsoft Exchange, Live@edu موضوع میں آخری بار ترمیم: 2011-11-23 قواعد کا استعمال آنے والے ای میلز کو فولڈرز میں خود کار طور پر الگ الگ کرنے کیلئے استعمال کیے جاسکتے ہیں، مثال کے طور پر، مرسل کون ہے، پیغام کس کو بھیجا گیا تھا، اور پیغام کی اہمیت۔مثلا، آپ کسی ایسے گروپ کو، جس کے آپ رکن ہیں، ارسال کردہ تمام ڈاک کو خود بخود کسی مخصوص فولڈر میں منتقل کرنے کے لئے ایک قاعدہ تخلیق کرسکتے ہیں۔
..........
عال رہنے کی صورت میں، جب کوئی ایسا پیغام آتا ہے جو ایک سے زیادہ قاعدے کے معیار کی تکمیل کرتا ہے تو، صرف پہلے قاعدے کا اطلاق ہوگا۔اس ترتیب کے بغیر، ان تمام قواعد کا اطلاق ہوگا جس کے معیار پر وہ پیغام پورا اترتا ہے۔ مثال کے طور پر، مزید قواعد پرعمل روک دیںکو منتخب نہ کرنے پر، اگر آپ کا ایک قاعدہ یہ ہے کہ عوامی گروپ کو بھیجے گئے سبھی پیغامات کو ایک مخصوص فولڈر میں بھیجیں اور دوسرا قاعدہ ہے کہ میرے منیجر سے کسی چیز کو دوسرے فولڈر میں منتقل کردیں، اور پھر آپ کا منیجر اس گروپ کو ایک پیغام بھیجتا ہے تو"	7bedd435f32e42126c569b0bb3cf7db2
			کولکاتہ(ایجنسی)22نومبر۔کولکتہ میں ہندوستان اور سری لنکا کے درمیان کھیلے گئے ٹیسٹ میچ میں کپتان کوہلی نے سینچری بنائی۔ اس سنچری کے سا تھ ہی کوہلی نے بین الاقوامی کرکٹ میں 50 سینچریز مکمل کر لیں ہیں۔ یاد رہے کہ سری لنکا اور بھارت کے درمیان کھیلا گیا پہلا ٹیسٹ میچ ڈرا ہو گیا تھا۔ کپتان کوہلی کا یہ 61واں ٹیسٹ میچ تھا۔اس میچ میں کوہلی نے ٹیسٹ کیرئر کی 18ویں سینچری بنائی۔ اس موقع پرہندوستان کے سابق سلامی بلےبازسنجے منجریکر نے ٹویٹ کر کہا کہ حالات کے بدلا ؤ کے ساتھ ہی کوہلی کی بلے بازی بھی بدلی،انہیں کھیلتے دیکھنا شاندار تھا۔وہیں سری لنکا کےسابق بلے بازرسل ارنالڈ نےنامہ نگاروں سے کہا کہ وراٹ دنیا کےسب سے بہترین بلےباز ہیں۔سری لنکا کے نوجوان کھلاڑیوں کو ان سے سیکھنا چاہئے۔29 سال کی عمر میں وراٹ ایک بہترین بلےباز بن گئے ہیں۔	83b346c2e3da1991e3ad6f85129b49cb
			"لاہور(آئی این بی) ساکشی چوہدری فلم 67 ڈیز میں بالی ووڈ اداکارہ پریانکا چوپڑا کا کردار ادا کریں گی۔بھارتی ذرائع ابلاغ کے مطابق ساکشی چوہدری فلمساز اسیم مرچنٹ کی فلم 67 ڈیز میں پریانکا چوپڑا کا کردار ادا کر رہی ہیں فلم میں پریانکا چوپڑا کا کردار نبھانے کے لیے وہ تربیتی ورکشاپ لیں گی جس میں وہ پریانکا چوپڑا کی تمام تر فلمیں دیکھیں گی اور ان کا انداز اور اداکاری پر غور کریں گی۔ ساکشی کا اس حوالہ سے کہنا ہے کہ پریانکا ایک اچھی اداکارہ ہیں ان کا کردار نبھانا فلم میں چیلنجنگ ہے وہ امید کرتی ہیں کہ وہ ف
..........
 کے رائٹر ڈائریکٹر انیس بزمی ہیں۔ اس سیریل کی تیسری فلم میں وہ جان ابراہیم اور چوتھی میں اکشے کمار کے مقابل ہیروئن کا کردار نبھائینگی۔ اداکارہ کو2004 کی کامیاب فلمجولی کے سیکوئل میںبھی سائن کرلیا ہے جب کہ پہلی فلم میں نہیا دھوپیا ہیروئن تھیں جسے بولڈ مناظر پر کافی تنقید کا سامنا کرنا پڑا تھا۔ساکشی چوہدری کو حال ہی میں بالی وڈ کی معروف اداکارہ پریانکا چوپڑا کی زندگی پر بننے والی فلم کے لیے منتخب کرلیا گیا ہے جب کہ پریانکا چوپڑا اپنی زندگی پر بننے والی فلم پر ناراضگی کا اظہار کیا ہے۔مذکورہ فلم کو "	f16fb5b77faea57d7eed9507f4aecb5f
			"ایشیائی ترقیاتی بینک بی آئی ایس پی کو 30 کروڑڈالرفراہم کرے گا اسلام آباد : ایشیائی ترقیاتی بینک بے نظیر انکم سپورٹ پروگرام کو تیس کروڑ ڈالر فر اہم کرے گا، یہ رقم2019 سے 2021 کے دوران جاری کی جائے گی۔ تفصیلات کے مطابق ایشیائی ترقیاتی بینک اور بے نظیر انکم سپورٹ پروگرام کے درمیان طویل مدتی معاہدہ طے پاگیا ہے، اے ڈی بی بے نظیر انکم سپورٹ پروگرام کو تیس کروڑ ڈالر فر اہم کرے گا۔ بی آئی ایس پی اعلامیہ میں کہا گیا ہے کہ عالمی مالیاتی ادارہ یہ رقم تین سال میں فراہم کرے گا، رقم 2019 سے 2021 کے دوران کنٹر
..........
بت کے خاتمے اور صنفی امتیاز کم کرنے سے متعلق منصوبوں پر خرچ ہوگا۔ مزید پڑھیں : ایشیائی ترقیاتی بینک کی پاکستان کے لیے 10 کروڑ ڈالر کے قرض کی منظوری یاد رہے گذشتہ روز ایشیائی ترقیاتی بینک نے پاکستان کو پانی کی قلت کو دور کرنے کے لئے دس کروڑ ڈالر کے قرض کی منظوری دی تھی، اس رقم سے بلوچستان میں 12 کروڑ ڈالر سے زائد مالیت کے دو منصوبے مکمل کیے جائیں گے۔ بینک کی جانب سے جاری اعلامیہ میں کہا گیا ہے واٹر ریسورس منصوبہ ژوب اور دریا مولا بیسن میں جاری ہے، منصوبے پر مکمل لاگت بارہ کروڑ پچپن لاکھ ڈالر آئے "	572a95c48b1bbbc0acaedee960f90571
			"میدان تیہ میدان تیہ ایک تاریخی میدان کا نام ہے۔ تاریخ[ترمیم] فرعون کے دریائے نیل میں غرق ہونے کے بعد تمام بنی اسرائیل مسلمان ہو گئے اور جب حضرت موسیٰ علیہ السلام کو اطمینان نصیب ہو گیا تو اللہ تعالٰیٰ کا حکم ہوا کہ آپ بنی اسرائیل کا لشکر لے کر ارض مقدس (بیت المقدس) میں داخل ہو جائیں۔ اس وقت بیت المقدس پر عمالقہ کی قوم کا قبضہ تھا جو بدترین کفار تھے اور بہت طاقتور و جنگجو اور نہایت ہی ظالم لوگ تھے۔ چنانچہ حضرت موسیٰ علیہ السلام چھ لاکھ بنی اسرائیل کو ہمراہ لے کر قوم عمالقہ سے جہاد کیلئے روانہ ہوئ
..........
یں سو ہمارے درمیان اور اس نافرمان قوم کے درمیان جدائی ڈال دے چنانچہ اس دعا پر اللہ تعالٰیٰ نے اپنے غضب و جلال کا اظہار کرتے ہوئے فرمایا کہ: قَالَ فَإِنَّهَا مُحَرَّمَةٌ عَلَيْهِمْ ۛ أَرْبَعِينَ سَنَةً ۛ يَتِيهُونَ فِي الْأَرْضِ ۚ فَلَا تَأْسَ عَلَى الْقَوْمِ الْفَاسِقِينَ فرمایا تحقیق وہ زمین ان پر چالیس بر س حرام کی گئی ہے اس ملک میں سرگرداں پھریں گے سو تو نافرمان قوم پر افسوس نہ کر اس کا نتیجہ یہ ہوا کہ یہ چھ لاکھ بنی اسرائیلی لوگ ایک میدان میں چالیس برس تک بھٹکتے رہے مگر اس میدان سے باہر نہ ن"	81d3953b8b4fb4504ba8167bafa9ab98
			"یہ ایک متفق علیہ حقیقت ہے کہ جس طرح مقامات کے تقدس کے ساتھ کچھ برکات وابستہ ہیں اسی طرح بعض دنوں کے تقدس کے ساتھ… ارشد سلہری پاکستان کی سیاست میں نظریات ، سیاسی اور معاشی پروگرام کی جگہ اصول ، یقین محکم اور ایمان کو زیادہ پذیرائی حاصل ہوئی ہے۔… ملتان سے تعلق رکھنے والے سینئر سیاستدان مخدوم جاوید ہاشمی نے اکیس جون 2017 کو ملتان پریس کلب میں پریس کانفرنس کرتے ہوئے ایک طویل بیان… نزول قران کے پورے تیئیس سالہ عمل کے دوران آپ صلی اللہ علیہ والہ وسلم قران پاک ساتھ لکھواتے بھی رہے جیسا کہ قران مجید کی…
..........
 جون کی رات 12:54پر شمالی کینزنگٹن علاقے کی گرین فل ٹاؤر میں آگ لگنے سے لگ بھگ ساٹھ لوگوں کی جان چلی گئی۔ 74 لوگوں… پھر سے ایک بار دوسرے کے لباس میں جھانکنے کی روایت کو زندہ کیا گیا ہے۔ ایک دوسرے کی نسلی نسبتیں بنائی توڑی گئی ہیں۔ جی… چیمپئز ٹرافی کےفائنل سے ایک روز پہلے پاکستان کرکٹ ٹیم کے سابق کپتان اور موجودہ سیاستدان ، پاکستان تحریک انصاف کے چیرمین عمران خان نے جیت… وزیر اعظم میاں نواز شریف ،وفاقی وزیر پانی وبجلی خواجہ آصف ،وفاقی وزیر مملکت برائے پا نی وبجلی عابد شیر علی اور وفاقی وزیر خزانہ"	a172676823b1da7628c02b0facbaee1f
			"اکبر شاہ خاں نجیب آبادی - Details - Published: Monday, 02 December 2013 09:16 - Hits: 98 تاریخ،تہذیب وتمدن کا ایک ایسا آئینہ ہے جس میں انسانیت کے خدوخال اپنی تمام تر خوبیوں اور خامیوں کے ساتھ بڑی وضاحت سے اجاگر ہوتے ہیں انسانی تہذیب نے خوب سے خوب تر کی تلاش میں جو ارتقائی سفر طے کیا اور جن وادیوں اور منزلوں سے یہ کاروان رنگ وبو گزرا ہے ان کی روداد جب الفاظ کا پیکر اختیار کرتی ہے تو ’’تاریخ‘‘ بن جاتی ہے لیکن تاریخ ماضی کےواقعات کو دہرا دینے کا ہی نام نہیں بلکہ ماضی کی بازیافت کا فن ہے ۔ظاہر ہے کہ
..........
نہیں ناممکن بھی ہے ۔ نوٹ جلد دوم ڈاؤنلوڈ کرنے کےلیے یہاں کلک کریں تاریخ،تہذیب وتمدن کا ایک ایسا آئینہ ہے جس میں انسانیت کے خدوخال اپنی تمام تر خوبیوں اور خامیوں کے ساتھ بڑی وضاحت سے اجاگر ہوتے ہیں انسانی تہذیب نے خوب سے خوب تر کی تلاش میں جو ارتقائی سفر طے کیا اور جن وادیوں اور منزلوں سے یہ کاروان رنگ وبو گزرا ہے ان کی روداد جب الفاظ کا پیکر اختیار کرتی ہے تو ’’تاریخ‘‘ بن جاتی ہے لیکن تاریخ ماضی کےواقعات کو دہرا دینے کا ہی نام نہیں بلکہ ماضی کی بازیافت کا فن ہے ۔ظاہر ہے کہ کچھ مخصوص افراد کےنام "	622fa3f2fcef31d1d213fba64cefd5e4
			لیبرڈویژن کے سالانہ کنونشن کے سلسلے میں رابطہ کمیٹی کے جوائنٹ انچارج ڈاکٹرنصرت کے ہمراہ لیبرڈویژن کے انچارج کاظم رضا ودیگرمرکزی اراکین کی ’’یادگارشہدائے حق‘‘ پرحاضری مختلف اداروں کی سی بی اے یونینز اورلیبرڈویژن سے تعلق رکھنے والے تمام یونٹس کے ذمہ داران وکارکنان کی بھی کاظم رضاکے ہمراہ ’’یادگار شہدائے حق‘‘ پرحاضری،پھولوں کا گلدستے چڑھائے اورفاتحہ خوانی کی حق پرست شہداء کے درجات کی بلندی،اسیروں کی رہائی،ایم کیوایم کی کامیابی اوردہشت گردی کے خاتمے سمیت پاکستان کی بقاء وسلامتی اورقائدتحریک جناب الطاف حسین کی صحت وتندرستی اوردرازی عمرکے لئے اجتماعی دعائیں کی گئیں کراچی۔۔۔24فروری2015ء	1f0ce507ad23968f4a093c421885fcb9
			"اورخان پاموک ترک ناول نگار، (اصل نام: فرید اورخان پاموک ہے، اورہان پاموک غلط ہے جو اردو اخبارات وغیرہ میں استعمال ہورہا ہے اس غلط فہمی کی بنیادی وجہ ان کا ترک زبان میں نام ""Orhan"" ہے، کیونکہ ترک زبان میں H ""خ"" کا متبادل ہے اس لیے یہ اورہان نہیں بلکہ اورخان کہلائے گا) جنہوں نے 2006ء میں ادب کا نوبل انعام حاصل کیا۔ وہ اپنے افسانوں اور ناولوں میں جدید ناول اور مشرِق کی صوفیانہ روایات کو آپس میں جوڑتے ہیں۔ مشرِق و مغرب کے درمیان پل تعمیر کرنے والے اس ترک ادیب کی کتابوں کے دُنیا کی 35 زبانوں میں تراج
..........
 اعزاز جیتنے پر انہیں تقریباً ڈیڑھ ملین امریکی ڈالر کا انعام ملا۔ حالانکہ وہ نوبل انعام حاصل کرنے والی پہلی ترک شخصیت ہیں لیکن اس اعزاز کو حاصل کرنے کے باوجود ترک باشندے ان کے لیے کوئی نرم گوشہ نہیں رکھتے جس کی وجہ ان کی متنازعہ شخصیت ہے۔ پاموک نے اپنے ناولوں میں متنازعہ مسائل سے نمٹنے کی وجہ سے مغربی دنیا میں مقبولیت حاصل کی۔ ترکی کے حکام نے پہلی جنگ عظیم میں ترکوں کے ہاتھوں لاکھوں آرمینیائی باشندوں کے مبینہ قتل عام کا ذکر کرنے پر ان کے خلاف مقدمہ دائر کیا تھا۔ پاموک نے ایک انٹرویو میں کہا تھا "	1ee9c71bcd20b7bbbda1def84a4245c7
