"porn?
empty/1"	"unnatural?
empty/1"	"lang correct?
0/1"	text_show	id
			טיול בשומרון אל השומרונים והר גריזים השומרונים הנם עדה דתית-אתנית מרתקת המונה מאות בודדות בלבד אך בתור הזהב שלהם בימי הבית השני מנו למעלה ממיליון נפש והיוו אופוזיציה רצינית ליהדות הרבנית. השומרונים מאמינים רק בחמשת חומשי התורה בנוסח שונה מזה המצוי בידינו המתבטא בעיקר בשלילת קדושת ירושלים וזיהוי המקום אשר בחר אלוהים בהר הגריזים כפי שהאמינו, לשיטתם, אנשי ממלכת ישראל הקדומה. בטיולנו נתוודע לעולמם של השומרונים, נכיר את מקום מקדשם בהר גריזים נסייר בעתיקות , נערוך גם תצפיות באזור ונבקר בגבעות והתיישבויות מסביב, נפגוש שומרונים ונטעם ממנהגיהם. איפה נבקר? - הר גריזים- עתיקות המקום ומוזיאון - הר כביר וגבעות עולם לסיור צבעוני במיוחד במועדי סוכות, חג הביכורים וזבח הפסח : סוכות, פסח ושבועות באווירה שומרונית.	8e9f17e1ad82f20a0618835a005952c2
			"דורום חיטת דורום (שם מדעי: Triticum durum) או חיטת מקרוני היא מין החיטה הטטרפלואידי היחיד המגודל באופן חקלאי בתפוצה רחבה. חיטת הדורום היא גם הקשה ביותר מכל מיני החיטה. ריכוז החלבונים הגבוה שבו וחוזק הגלוטן שלו עושים את הדורום מתאים ביותר להכנת פסטה ולחם. מאותן הסיבות, הדורום פחות מתאים להכנת עוגות שמצריכות חיטה רכה יותר. רוב הדורום המגודל כיום הוא ""דורום ענבר"" בו הגרעינים גדולים יותר וכהים יותר (צבעם דמוי ענבר). צבע האנדוספרם של הדורום צהוב והוא שנותן לפסטה את צבעה. סולת הדורום משמשת לייצור פסטה ולחם יוקרתיים. סוג דורום אחר, ""דורום אדום"" משמש למספוא."	ae9386675b3855f4a6f854a43f2e328d
			"אודות מרום צמרת חברת מרום צמרת הינה חברה לבנייה מבית קבוצת ש.ר עדמל ומתפקדת כזרועה הביצועית של הקבוצה. קבוצת ש.ר עדמל – מהווה חברה ותיקה המתמחה בפיתוח, יזמות ובנייה, בעלת ותק וניסיון מ-20 שנות פעילותה בתחום הנדל""ן בישראל. החברה ממקדת את פעילותה בהקמת שכונות מגורים איכותיות ומשלבת בעבודתה תכנון מוקפד ואיכותי וביצוע יסודי המבוקר על ידי טובי המהנדסים והיועצים. החברה מעניקה שירות איכותי ואישי ללקוחותיה תוך עמידה מתמדת ביעדיה השונים ובלוחות הזמנים. צור קשר תודה שפנית אלינו ! פנייתך התקבלה בהצלחה ותטופל בהקדם"	1aa63ff887c9d2a7822b4139ef49aeb9
			"כלי התקשורת הערביים ממשיכים היום לדווח אודות עסקת שליט המתגבשת. על פי הדיווחים, המתווך הגרמני ממשיך בפגישותיו עם ראשי החמאס ברצועה, והבוקר נכנס לעזה על מנת להמשיך בהתייעצויות ולבדוק האם חל שינוי בעמדת הארגון באשר לעסקה. העיתון ""אל-חייאת"" הלונדוני דיווח הבוקר כי בשמות האסירים אותם מסרבת ישראל לשחרר בעסקה, כלולות גם חמש נשים, שנידונו למאסרי עולם ממושכים בגין אחריות לפעילות טרור נגד ישראל, או בתכנון פעולות טרור. ""בין האסירות גם אחלאם א-תמימי, שהסיעה את המחבל עז א-דין אל-מצרי שהתפוצץ במסעדת סבארו"", 
..........
""ר ומשפחות שכולות בעניין ההסכם המתגבש בין ישראל לחמאס על עסקת שליט. ""במסגרת הסיכום עם חמאס, שיאפשר את החזרת החייל גלעד שליט ארצה, מדובר באפשרות עקרונית לשחרור כ-450 אסירים ששמותיהם מועברים על-ידי חמאס"", נכתב בתשובה. ""בהמשך אמורים להשתחרר 530 מחבלים נוספים, אותם תבחר ישראל"". ""עמימותה של מדינת ישראל בנוגע לפרטי המשא ומתן עם החמאס בעניין העסקה להשבתו של החייל החטוף גלעד שליט הינה חיונית והכרחית. בלעדיה לא ניתן יהיה לקיים משא ומתן אפקטיבי ולהגשים את המטרה של השבת החייל החטוף"", נכתב. ""אין כל אפשרות מ"	c6d28796630447896568c4097f0a1997
			"Matanos La’evyonim The Rambam tells us that it is better for a person leharbos, to increase, their matanos le’evyonim, gifts to the poor, than to increase the mishloach manos, gifts of food to their friends, and Seudas Purim, the festive Purim meal. It is recommended that a person make an accounting of how much they plan to spend on both mishloach manos and Seudas Purim, and give more than that amount to poor people. Although technically the mitzvah can be fulfilled by giving a very small amount
..........
ה בשתי' גופא - ראה שו""ת פאר עץ חיים סל""ו. להורות נתן ח""ט סכ""א. שבה""ל ח""י סק""ז. ועוד. ורווחת שמעתתא בי מדרשא לחלק שביו""ט המצוה בשמחה עצמה, ובשר ויין הם היכא תימצי להגיע לשמחה (ולהעיר מלקו""ש חל""ג ע' 62 ואילך), משא""כ בפורים היין הוא החפצא של מצוה. אבל כאן נת' שלהמחבר המצוהבגוף הענין דעד דלא ידע. ונפק""מ בהשקו""ט כשהגיע לעד דלא ידע רק במוצאי פורים. וכבר העירו משו""ת תרוה""ד סק""י. לבוש סתרצ""ו ס""ג. יוסף אומץ סתתש""א). ודוק ותשכח שהמחבר לא כתב ע""ד חיוב שכרות כברמב""ם, ולאפירט איך ובאיזה אופן מגיע לעד דלא ידע"	d800460b976356b0744745a51cd2a19f
			"כל העניין קצת מדאיג. מה הסיכוי שבגילו ועם הפציעות שאנחנו יודעים שיש לו הוא לא יהיה צל של עצמו?  בכל מקרה, האופציות - סינה הוא אופציה מאוד מעניינת, הגיבור (האמיתי, לשם שינוי) של האטיטוד מול הגיבור של העידן החדש, עם כל ההבדלים שביניהם. אמברוז מעניין ואוסטין מעניין, אבל אני מתקשה לראות על סמך מה יעשו ביניהם פיוד משמעותי. הם מאוד דומים. פחות רצוי בעיניי. ריינס נגד אוסטין לא מעניין אותי בכלל. רולינס נגד אוסטין רק במעט יותר מעניין מריינס, אבל ממש במעט. עדיף שלא. ההה נגד אוסטין זה כאילו מעניין ברגע הרא
..........
יד אותי שהוא יעשה לאוסטין נזק אמיתי, הפוטטו הד הזה. אבל יכול להיות מעניין אם ילחצו על הג'וב שהוא לא רצה לעשות ללסנר. מה שכן, אין ללסנר מה להרוויח ממפגש כזה, ולכן אני מצביע לא. רוק - לא צריך לקרות. יש להם טרילוגיה מפוארת, אפשר רק להזיק לה. בראיין - לא כל כך מבין למה ואיך. לא חיבור שמצית לי את הדמיון בשום צורה. בראיין פייס חזק מאוד, אוסטין כמובן יחזור כפייס. אם יש איך לקדם את בראיין ככה אז אחלה, אבל אם מדובר ברסלמניה, אני מעדיף שהוא יתמודד על האליפות כמו שמגיע לו. אחר - סי אם פאנק - מעניין מאוד. מ"	2d12240d5ca591cdb17f1ddc3f53d8a0
			"""הכח לשנות"" עוסקת באימון אישי, בהנחיית קבוצות וסדנאות, בהדרכה, ובהנחיית תהליכי שינוי ליחידים, קבוצות וארגונים במגזר הפרטי, העסקי והציבורי כמו גם בחברות ממשלתיות. ההנחייה מבוצעת או מבוקרת באופן אישי על ידי סיגלית אוחיון מאמנת אישית ומנחת קבוצות (M.A). ""הכח לשנות""מפתחת ומיישמת שיטות להעצמת היכולות האישיות, הבין אישיות, והניהוליות, כבסיס להצלחה. באמצעות העצמה אישית, שיפור דפוסי התנהגות, דרכי חשיבה ויצירת מערכות יחסים המושתתות על הקשבה, תמיכה, תקשורת אמפטית ועבודה קבוצתית. תהליך האימון האישי או הקבוצתי והסדנאות ייחודי עם דגש על למידה פעילה דרך התנסות וחוויה. הסדנאות משלבות מגוון אסטרטגיות וטכניקות הלקוחות מעולמות תוכן שונים: אימון אישי, ייעוץ ארגוני, פסיכולוגיה התנהגותית - קוגניטיבית ואומנויות: תנועה, דמיון מודרך, ציור, פסיכודרמה, מוסיקה, אמנות פלסטית וסיפורים אישיים. שילוב התחומים יוצר חוויה מרתקת, מעצימה ומהנה, מטמיע כלים והרגלים חדשים, מפתח מיומנויות אישיות והעצמה אישית ומחולל תוצאות אפקטיביות."	9218ae0b8d468a05b9a985824acec7cf
			"מבוגרים רבים עם הפרעת קשב והיפראקטיביות אינם מודעים לעובדה שהם סובלים מההפרעה. אבחנה מדויקת של המצב מביאה לרוב לתחושת הקלה משמעותית מאת: מערכת דוקטורס, 16/11/09 הפרעת קשב והיפראקטיביות מוכרת כהפרעה של ילדים בגיל בית הספר. אולם, רבים ממשיכים לסבול מההפרעה גם בבגרותם. כמה מחקרים מהעת האחרונה מציבים הערכה שבין 30 עד 70 אחוז מהילדים עם הפרעת קשב והיפראקטיביות ממשיכים לסבול מתסמיני ההפרעה גם כמבוגרים. מבוגרים רבים עם הפרעת קשב והיפראקטיביות אינם מודעים לעובדה שהם סובלים מההפרעה. לרוב, הם פשוט מרגישים
..........
 בדומה לבדיקת הקשב המוצעת כאן, ולבחון את האפשרות לקיומן של הפרעות אחרות כגון חרדה, דיכאון, לקויות למידה. אבחנה מדויקת של הפרעת קשב והיפראקטיביות מביאה לרוב לתחושת הקלה משמעותית. פעמים רבות מביא איתו הסובל מ-ADHD משקעים שליליים אל הבגרות, הפוגעים בהערכתו העצמית. כעת הוא יכול להתחיל להבין את קשייו, להתמודד איתם ולטפל בהם. המשמעות עשויה להיות לא רק טיפול תרופתי ב-ADHD אלא גם פסיכותרפיה, שעשויה להקל בהתמודדות עם כעסים על כך שההפרעה לא זוהתה בגיל צעיר יותר. טיפול במבוגרים טיפול תרופתי במבוגרים עם הפר"	891d0b11f3179cee60aa5878681e51ae
			"המלצת ועדת הכלכלה של הכנסת לתת ארכה לערוץ 5 פלוס לייב היא הרע במיעוטו עבור ערוץ הספורט ועבור מועצת הכבלים והלוויין. בעקבות הדיון בכנסת בשבוע שעבר החליט ניצן חן, יו""ר מועצת הכבלים, לבדוק פעם נוספת את האפשרות לחזק את ערוצי הבסיס כך שאפשר יהיה לחיות בשלום עם ערוץ שידורים חיים בתשלום. אם לא יצליח בכך וערוץ הספורט לא יבוא לקראת הצרכנים, תיכנס החלטת המועצת לתוקף ב-30 בספטמבר, וערוץ 5 פלוס לייב לא יוכל יותר לשדר משחקים בשידור חי. הסדר סופי יפטור סוף-סוף את הצופים מלפחות כמה מתעלולי ערוץ הספורט – הזלגת 
..........
ערוץ הספורט אף העביר את משחק האליפות שלהן בשידור ישיר, תוך התמקדות בטאלנטית מוזס. תקדים נערות ב' צריך להפוך למבחן בוזגלו של תקשורת הספורט. אם מדור ספורט כל-כך פופולרי, צהוב ושוביניסטי, שעוסק בעיקר בכדורגל, מבליט משחקים של כדורסלניות צעירות, אפילו לא בוגרות, בואו נראה אותם נותנים אותה במה גם לליגות זניחות אחרות בענפים משניים. מבחן הצלחת של רון קופמן רון קופמן (להלן ""הקוף"") קנה את עולמו כנביא הזעף של הספורט הישראלי. אחד שבועט ויורק לכל עבר. זה חלק מהרפרטואר שלו ב""יציע העיתונות"" בערוץ הספורט, שאותו"	0a6648f08b76783d6eb4ec432e02293f
			"ריקי קיטרו: מדיום, פאראפסיכולוגית, מתקשרת, מאמנת אישית ומורה לחיים . נושא הייעוץ והקוצ'ינג Coaching תופס תאוצה בשנים האחרונות. ישנם כלים רבים ושיטות מגוונות בתחום. ריקי הינה מיסטיקנית, יועצת, מורה לחיים - Mentor ומאמנת אישית, בשיטה ייחודית שאותה פיתחה במשך שנים. היא משלבת את היכולת לאבחן, להדריך ולכוון באמצעות כלי לא רגיל וייחודי בדרך יוצאת מן הכלל ולגמרי לא קונבנציונאלית. תחום המיסטיקה מעורר רעד אצל אנשים לא מעטים, אולי בשל מכלול האגדות וסיפורי עמים שמקושרים למילה, אולי בגלל אי ההבנה בעולם המיס
..........
ממצאים. שומר על הילדה, לא מביא את הבייביסיטר האיומה, שומר על קשר נכון עם הבוס, נותן אנרגיה ומקשיב לאישה או לבעל, ואז לא מגלה את הבגידה בדרך כל כך קשה, מציל את הנישואים או לחלופין לא מתחתן בכלל, כי האישה או הגבר אינם מתאימים בכלל. לא רוכש את הבית כי האנרגיה בו רעה, לא לוקח משכנתא כי הבנק מרמה או בגלל שתישאר בלי מקום עבודה. לא בוחר ללמוד את תחום הלימודים שלמדת כי זה מה שההורים שלך רצו, אלא מממש את יכולותיך ומגשים את חלומותיך. עושה את מה שרצית הולך עם האהובה האמתיים שהוריך לא רצו, ונלחם על אהבתך..."	50a085378c1d51751be3c20d31ab67ae
