"porn?
empty/1"	"unnatural?
empty/1"	"lang correct?
0/1"	text_show	id
			"Rundtur i Liafjellet om Sterringhøe og Skaihøe Reinheimen, nord for Ottaelva, byr på mange fine turmoglegheiter. Her er terrenget delvis «mjukt» og godt, og utsikta god. Avstandane kan bli store i dette fjellområdet, men i sørenden av denne nasjonalparken finn oss Liafjellet, som har lett adkomst. Passar for: alle. Sesong: alle. Distanse: rundløypa som vist på kartet er rundt 14 km lang. Høgdeforskjell: 950 moh ->1590 moh = 640 høgdemeter. idsbruk: dagstur. Ein tur eg likar svært godt her, er ei
..........
e som nistestopp. Denne ligg på 1325 moh. Ein triveleg plass i god solhelling, med nydeleg utsikt inn i Jotunheimen. Turen vidare går i nordaustleg retning til Sterringhøe på 1539 moh. Her får du fin utsikt ned i Finndalen og nord inn i villreinens rike, fjellpartiet mellom Finndalen og Lordalen/Lesja. Forset så viare aust-søraustover mot Skaihøe, som er dagens andre topp. Du ser denne godt heile turen, og ruta seier seg sjølv. Skaihøe har ingen dårlegare utsikt enn Sterringhøe. Du ser vidt og f"	29c25ee4b37e4d08e13c07b18d3ebe96
			"Pave Benedikt XVI Pave Benedikt XVI (fødd Joseph Ratzinger, 16. april 1927) var Den katolske kyrkja sin pave frå han vart vald 19. april 2005 til han gjekk av 28. februar 2013. Som pave var han øvste leiar for den katolske kyrkja, og samstundes statssjef i Vatikanstaten, ein liten sjølvstendig stat midt i Roma. 11. februar 2013 sa Benedikt XVI at han ville abdisere, gå av, klokka 20.00 28. februar 2013 på grunn av manglande styrke i kropp og tankegang. Bakgrunn og utdanning[endre | endre wikitek
..........
legare paven, som sjølv hovudsakleg utnemnde konservative kardinalar. Mange legg vekt på at den katolske kyrkja no treng ro for å tilpasse seg ei ny tid og gjennomføre enkelte reformer, og ser på Ratzinger som ein naturleg «overgangspave». Han har òg vist organisasjonstalent og evne til moderne kyrkjeleiing. Samtidig har det vore ynskje om ein pave som ikkje blir sitjande like lenge som Johannes Paul II. Den relativt høge alderen åt Ratzinger kan vera ein av grunnane til at han vart vald. Ratzin"	6a083aa0d4ea46efaa71f0819f7f7b77
			"mandag 18. februar 2019 Ask I utfordringa til Sanna er ordet Ask denne veke. Box på engelsk. Sist eg skulle tolke dette ordet tenkte eg på det norske ordet aske og traff ikkje heilt... Denne gongen har eg googla meir og funne ut at det svenske ordet ask kan vere øskje eller boks på norsk. I og med at det framleis er vinter og ein må fyre i omnen for å halde varmen har eg valgt å vise bilde frå omnskråa. Dei to boksene er fylt med små firkanta tennbriketter. Boksene er pynta med tova trekk forma 
..........
ar han ut i trevirke av einer. lørdag 2. februar 2019 Februardag Før eg sto opp i dag låg eg og høyrde på radio, der sa dei blant anna at månadane Februar, Mars og November startar på same dag. I år på ein fredag. Men neste år, i 2020, blir denne regelen broten fordi då er det skottår. Kanskje ikkje nyttig å kunne dette, men greit å vite :) Eg starta dagen med å bake Pizzasnurrar. Med ungdom i hus er det greit å ha noko enkelt og godt i frysaren til nistemat. Etterpå tok me på piggsko og gjekk e"	9eb6172b2d0958f8f0b8a2337889d808
			Alytus Alytus er den sjette største byen i Litauen med om lag 70 000 innbyggjarar. Han ligg sør i landet og er det historiske sentrumet i regionen Dzūkija. Elva Nemunas renn gjennom byen. Dei største hovudvegane går til Vilnius, Kaunas, Lazdijai og Hrodna i Kviterussland. Avstanden frå Alytus til Kaunas er 70 km og til Vilnius 105 km. Byen var delt i to separate einingar i fleire hundreår og består av to delar som ofte vert kalla Alytus I og Alytus II. Den første var ein mindre by og den andre danna seinare bysentrumet med parkar og industriområde. Byen sine historiske og etniske namn inkluderer latvisk: Alīte, polsk Olita, jiddisch Olita eller Alite og russisk AлиTyc. Kjelder[endre | endre wikiteksten] - Denne artikkelen bygger på «Alytus» frå Wikipedia på engelsk, den 28. januar 2008.	9770f88913c3c6628f02b47ca0ec0f36
			"«Ho sveipte han og la han i ei krubbe, for det var ikkje husrom for dei.» Luk.2.7 Dette er alt som er å lese om korleis det var der Jesus vart født. Han vart lagt i ei krubbe. Kvar krubba var plassert, seiest det ingen ting om. I Betlehem er det bygd ei kyrkje over staden der Jesus etter tradisjonen skal vere født. Det er ei grotte. Kyrkja, som vert kalla Fødselskyrkja, er den fyrste palestinske staden som er inkludert på UNESCO si verdsarvliste. Dette skjedde i 2012. Biletet attmed, teke av Ber
..........
å. Det finnest mange teoriar om kvar denne krubba kan ha vore plassert. Ein kan tenkje seg at ho var plassert under open himmel. Einskilde meiner at ho kan ha vore plassert i eit bustadhus – det var ikkje uvanleg at folk og fe budde i kvar sin del av same huset. At krubba skal ha stått i ein stall, er det eigentleg ingen haldepunkt for. Men i dei vestre og nordre delane av Europa vart det etter kvart vanleg å tenkje seg krubba plassert i ein stall, og etter kvart fann stallen vegen inn i biletle"	f871d4262fb549ef85226d05b493c0d3
			Kranspulsåre Kranspulsårene, òg kalla koronararteriane av latin cor, 'hjarte', gjev blodforsyning til hjartemuskelen (myocard). Dei er ein del av kretsløpssystemet, men ein reknar som oftast koronarkretsløpet som eit eige kretsløp. Kranspulsårene går av frå livpulsåra rett etter aortaklaffen. Det er stor variasjon i korleis dei ligg, men den vanlegaste varianten er ei åre til venstre og ei til høgre (lat. arteria coronaria cordis sinistra og dextra) frå livpulsåra. Kranspulsårene ligg i all hovudsak utanpå hjartet.	b10e58dd9b7422783663731108b279eb
			"Nizjegorod oblast Nizjegorod oblast, (russisk Hижeropoдckaя oблacTb) er ein provins i Russland og eit av føderasjonssubjekta i den russiske føderasjonen. Hovudstaden er Nizjnij Novgorod, arealet er 76 900 km² og innbyggjartalet er 3 310 600 (2010). Innhaldsliste Geografi[endre | endre wikiteksten] Nizjegorod oblast ligg midt i den europeiske delen av Russland, på begge sider av elva Volga. Nord for Volga er området flatt og skogkledd, sør for Volga når dei mordoviske høgdene 247 meter over havet
..........
 det russiske fyrstedømet Vladimir-Suzdal, og for å konsolidera kontrollen over området grunnla Vladimir-fyrsten Jurij Vsevolodovitsj i 1221 byen Nizjnij Novgorod der Oka flyt ut i Volga. Fyrstedømet Vladimir-Suzdal fekk dermed kontroll over handelen mellom Russland og nedre Volga og landa i aust. 1237/38 vart området herja av mongolarane. På 1300-talet oppstod eit uavhengig fyrstedøme Suzdal-Nizjnij Novgorod. Dette kom under styre frå Moskva i 1392. Under den russiske revolusjonen kom området u"	e6a42ed2644e9b07fe270dc21b94348e
			"Bachelorprogrammet i gresk er 3-årig (180 studiepoeng). Programmet skal innehalde 30 studiepoeng med innføringsemne (exphil og exfac), 90 studiepoeng med spesialisering i gresk og valemne tilsvarande 60 studiepoeng. Gresk er det eldste litteraturspråket i Europa, og gresk litteratur (epos, lyrikk, tragedie, komedie) har ein sentral plass i den vestlege litterære kanon, mens gresk filosofi, mytologi, medisin og naturvitskap er av grunnleggjande tyding for vestleg tenking. Gresk er også Det nye te
..........
de for kunstnarar og forfattarar? Den antikke greske litteraturen, historieskrivinga, filosofien, kunsten og vitskapen har hatt avgjerande innverknad på ettertida, slik at røtene til mykje i vår eigen kultur ligg i Hellas. Somme studerer gresk fordi dei vil lese gresk litteratur, eller for å få vite meir om historie, filosofi, religion eller kunsthistorie. Andre gjer det fordi dei er interesserte i språk: Det greske språket kan følgjast i skriftlege kjelder gjennom meir enn tre tusen år. Greskst"	58f2f3dd001a349df65d57ead2dccf9a
			"Biblioteksøk Det felles biblioteksøket frå Nasjonalbiblioteket skal gi éin inngang til norske bibliotekkatalogar, høve til å låne litteratur frå alle norske bibliotek og direkte tilgang på nett til litteratur som er digitalisert i Nasjonalbiblioteket. Biblioteksøk bidreg til å jamne ut ulikskapar mellom norske bibliotek og gir alle innbyggjarar same tilgang til litteratur, uavhengig av storleiken på biblioteket i kommunen dei bur i. Biblioteksøk har vore drive sidan 2011 og har så langt berre vo
..........
lgja. Bibliotek som endå ikkje leverer data til Biblioteksøk, kan ta kontakt med sin leverandør av biblioteksystem for å få installert nødvendig programvare for å kunne hauste inn data. Pris på dette kan ein få av biblioteksystemleverandøren. BIBSYS sørgjer automatisk for at katalogdata frå alle biblioteka i BIBSYS-konsortiet blir gjorde tilgjengelege for hausting. Katalogdata til Biblioteksøk skal leverast via hausteprotokollen OAI-PMH. Denne programvara sørgjer for at bibliografiske data frå b"	08c4f518606c5697d28b3dd7f82bb3c3
			"Aalto Aalto er eit finsk ord som tyder 'bølgje'. Det første belegget i skrift er frå 1544, frå Mikael Agricola si Rucouskiria (bønnebok). Ordet er også i bruk både som førenamn og etternamn, den mest kjende namneberaren er Alvar Aalto. Ordet er lånt frå urnordisk, jf. *alðō 'bølgje, alda' og har stadieveksling, genitivsforma er aallon. Namneberarar[endre | endre wikiteksten] - Aino Aalto, finsk arkitekt og designer - Alvar Aalto, finsk arkitekt og designer - Antti Aalto, finsk ishockeyspelar - A
..........
a Aalto, finsk arkitekt og forfattar - Iiro Aalto, finsk fotballsspelar - Simo Aalto, finsk tryllekunstnar - Teemu Aalto, finsk ishockeyspelar - William Aalto, amerikansk kommunist som kjempa i den spanske borgarkrigen Arkitekten Alvar Aalto har gjeve namn til: - Aaltohuset i Avesta - Aalto-universitetet, eit universitet i Finland - Aalto-Theater, operahuset i Essen i Tyskland - Alvar-Aalto-Kulturhaus i Wolfsburg i Tyskland - Alvar Aalto-museet i Jyväskylä - Aalto-Hochhaus, eit høghus i Bremen i"	6b1c0b454171f1274dc3f3bd302646f8
