"porn?
empty/1"	"unnatural?
empty/1"	"lang correct?
0/1"	text_show	id
			বোর্দ অফ সেকেন্দরী ইদুকেসন, আসাম (সেবা) লৌবা কুমজা ২০১৬ কী ঐইছ.এস.এল.সি পরিক্ষাগী ঙসি (৩১/০৫/২০১৬) লাউথোকখিবা রিজাল্টতা সিঙ্গেরবন্দ হাইস্কুলগী তম্পাকময়ুম চনু ঊমা বেগম না এম.আই.এল. মনিপুরী সাবজেক্টতা আসাম পুম্বগী ওইনা খ্বাইদগী মার্ক য়াম্না ফংলে। মহাক্না ফংখিবা মার্ক ৯৬ নি। ঊমা বেগম সাবজেক্ট খুদিংমক্তা লেটর ফংখিবতা নত্তনা জেনরেল মেথমেটিক্সতা মার্ক ১০০ ফংখি। ঊমা বেগম সিঙ্গেরবন্দগী ওজা এমদি জামাল উদ্দিন অমসুং করিমুন নেসাগী মচানুপীনি। মহাক্না ফংখিবা মার্কশিংদি মনিপুরী -৯৬, ইংলিস –৮৮, জেনরেল মেথমেটিক্স –১০০, জেনরেল সাইন্স –৮৬, সোসিয়েল সাইন্স –৯৪, পার্সিয়ান -৯১ নি। ---------------------	47c0d991cc413b46e0f20681a9ebb540
			"খুউ নাবা তোপিক অসিনা খুউ নাবা, মসিগী মরম অমসুং চেক্সিন থৌরাংগী মতাংদা খংহল্লি। মরমশীং খুউ নাবসি মহৌশানা খুউ হেন্না শিজিন্নবা, থবক তৌবা মতমদা মওং চুম্না ফমদবা নত্ত্রগা মতিক চানা তিংলি-য়াংলিদবদগী থোক্কল্লি। হকচাংগী অরুম্বা হেনবনসু খুউগী প্রোব্লেমশীং থোকহল্লক্নবগী মরম ওইহল্লি। খুউ নাবশীং মখাদা পীরিবা মরমশিং অসিনা থোকহনবা য়াই: - অরথ্রাইটিস। - খুউদা হঞ্জিন হঞ্জিন প্রেসর পীবদগী নারকপা (খুদম ওইনা, মতম শাংনা খুউ কুনবা, হেন্না থবক তৌবা নত্ত্রগা শোক-পনবা অসিনচিংবা)। - নহাক্কী খুউগী মমাং থংবা শরুক্তা নাব
..........
া ফাউগদবা অনাবা থোকহল্লকপা য়াই। খুউ নাবা থোকহনবা য়াম্না পংনদি থোক্তবা কন্দিসনশীংদি শরুদা অপোম্বা লৈবা (bone tumors) অসিনি। য়ুমদা লৌখৎকদবা চেক্সিন-থৌরাং মরম কয়াদগী খুউ নাবসি থোকহল্লি, অমসুং মরুওইনা থবক হেন্না শুবগা মরি লৈনবশীংদি ইশানা চেক্সিন-থৌরাং লৌজরবদি ফবসু ঙম্মী: - পোত্থাবীয়ু অমসুং অনাবদুবু হেঞ্জিনহনগদবা থবক, হায়বদি অরুম্বা থাংবনচিংবা তৌবীরোইদবনি। - উন থোম্বীয়ু। অহানবদা, মদু পুং খুদিংগী মিনট 15 ফাউবা থোম্বীয়ু। অহানবা নুমিৎকী মতুংদদি, মদু য়ামদ্রবদা নোংমদা 4 রক থোম্বীয়ু। - পোমখৎপদু হ"	1daf9284f1833e032a3ecea6629a3ffc
			"তাইবংপানসি তশেংনমক কনাগী খূত্তা লৈবগে? নহাকনা অসুমনা খনবিব্রা . . . ঈশ্বরগী? মীওইবশিংগী? সৈতানগী? বাইবলনা করি হায়রি “তাইবংপান অপূম্বা ফত্তবা অদুগী মখূত্তা লৈ।”—১ যোহান ৫:১৯. “দিয়াবোলগী থবক মাঙহন্নবা ঈশ্বরগী মচা নিপা অদুবু ফোংদোকপিরে।”—১ যোহান ৩:৮, অশেংবা বাইবল। মসি থাজবনা নহাক্কীদমক করি কান্নগনি তাইবংপানদা থোকলিবা সমস্যাশিংগী মতাংদা শন্দোকনা খঙজবা।—ফোংদোকপিবা ১২:১২. অফবা তাইবংপান অমা ওইরক্কনি হায়বসিদা থাজবা য়াবগী মরম খঙজবা।—১ যোহান ২:১৭. বাইবলনা হায়রিবসি ঐখোয়না তশেংনমক থাজবা য়াব্রা? য়াই,
..........
নগী ফীভমদা মপুংফানা অমুক হঞ্জিনহনগনি।—হিব্রু ২:১৪. ঈশ্বরনা যীশু খৃষ্টবু তাইবঙপানগী শাসন মপু ওইনবা খনবিখ্রে। যীশুদি তাইবংপান অসিগী তমথিরবা, মশাগী ওইজবতা খনবা শাসন মপু অসিদগী তোপ-তোপ্পী। যীশুগী শাসনগী মতাংদা ঈশ্বরনা ৱাশকই: “মহাক্না অশোনবশিং অমসুং অনংবশিংবু নুংশিবা পোক্কনি, . . মহাক্না মখোয়গী থৱায় ওৎনৈবদগী অমসুং হিংসা তৌবদগী হন্দোকপিগনি।”—থাগৎ ঈশৈ ৭২:১৩, ১৪. ঈশ্বরদি মীনমলোই। বাইবলনা ময়েক শেংনা হায়রি: “ঈশ্বরনা মীনম্বা” ওইথোক্তে। (হিব্রু ৬:১৮) যেহোবানা করিগুম্বা অমা পাংথোক্কনি হায়দুনা ৱাশকপিরবদি"	77b0e7cde0c696dae5b7a340aeede2e4
			"এজিং (অহল ওইরকপা)গী মতাংদা খংজিনগদবশীং তোপিক অসিনা এজিং (অহল ওইরকপা)গী মতাংদা খংজিনগদবশীং পীরি। এজিং (অহল ওইরকপা) হায়বসি করিনো? চহি হুম্ফুগী মথক্তা লৈবা মীওইশীং অসি অহল ওইরবা মীওইশীংগী কাংলুপ্তা চল্লি। অহল ওইরকপগী থৌওং অসি মীওই অমনা “হিংনবগী শেল তানবা অমসুং অঙাং পোকপগী ত্রেদিসনেল ওইবা থৌদাংশীং লোইশিল্লবা অমসুং থবকশীং অসি মপুং ফারবা মতুংদা লাকপা, পুন্সিগী শাংদোকপা মতম্নি হায়না লৌনরিবা চহিশীং অদুদা” চংশিল্লক্লবা মতমদা হৌই হায়না লৌনৈ (টিবিটস)। চহি 60 চংলকপদা ঙাইরিবা মীওইশীংগী ওইনা “নহা-অহল” অমসু
..........
 লৈনবা পোলিসিশীং শেম্বা অমসুং চৎনহনবদা ইচংথৌনা শরুক য়াগদবনি অমসুং মখোয়গী নোলেজ অমসুং স্কিলশীং অদু নহা ওইরিবা কাংলুপশীংদা পীগদবনি। - চহি য়াম্লবা মীওইশীংনা কম্যুনিটিগী সর্ভিসকী খুদোংচাবা লৌনবা অমসুং লৈহন্নবা অমসুং মখোয়গী ইন্টরেষ্ট অমসুং কেপেবিলিটিশীংগা চুনবা পোজিসনশীংদা মখোয়গী থৌদাং লৌবা ঙম্বা ওইগদবনি। - চহি য়াম্লবা মীওইশীংনা মখোয় মশাগীদমক ঈহৌ শাগৎপা নত্ত্রগা এসোসিএসন শেম্বা ঙমগদবনি। কেয়র (য়েংশিনবীবা) - চহি য়াম্লবা মীওইশীংনা সমাজ খুদিংগী ওইবা কলচরেল ভেল্যুশীংগী সিষ্টেমগা মরি লৈননা, ফেমিল"	f5dfd8419adfb8c846fdb009cd774d8e
			"এনর্জিগী সোর্সশীং এনর্জি অসি মখল-মখা কয়াগী সোর্সশীংদগী লাকপনি। মখল মখা কয়াগী রিন্যুএবল অমসুং নন-রিন্যুএবল এনর্জিগী সোর্সশীং, মসি শীজিন্নফম, কান্নবা অমসুং কান্নদবশীংগী মতাংদা মফমসিদা নৈনরি। এনর্জি অসি থবক পাংথোক্নবা ফিজিকেল সিষ্টেম অমগী কেপাসিটি অদুবুনি। এনর্জি অসি মওং কয়ামুক্তা হায়বদি হিট, কাইনেটিক নত্ত্রগা মেকানিকেল এনর্জি, লাইট, পোটেন্সিএল এনর্জি, ইলিক্ট্রিকেল নত্ত্রগা অতৈ কয়াগী মওংদা লৈ। এনর্জি অসি থবক তৌনবগী তৌবা ঙম্বা অদুবুনি। এনর্জিগী সোর্সশীং অসি রিন্যুএবল অমসুং নন-রিন্যুএবল হায়না খ
..........
 অহেনবা বাইওমাস চহিদা মেত্রিক তন মিলিয়ন 120 – 150গা লোয়ননা,চহিদা মিলিয়ন 500 MT য়ৌই হায়না পানরি। মসিনা 18,000 MWয়ৌনা পুথোকপা ঙম্মী হায়না লৌবা য়াই। লৈবাক অসিগী চিনিগী মিল 550গী চুগং (bagasse)গা কোজেনেরেসন তৌদুনা 5000 MWগী অহেনবা মৈ পুথোকপা ঙমগনি। শিজিন্নবা (Usage) বাইওমাস অসি এনর্জিগী মরুওইবা সোর্স অমনি অমসুং মসিনা লৈবাক অসিদা শিজিন্নরিবা অপুনবা ফ্যুএল অহুম থোকপগী অমরোম অমসুং খুংগংগী ইমুংগী 90% রোমদা কান্নবা পীরি। বাইওমাস পাক-শন্না শিজিন্নরিবসি ইমুং মনুংদা থোং-থাকপদা অমসুং মৈশা পীবদনি। শিজ"	a7b4c927f23511a66bee7318f5029ede
			"অশিবনা তশেংনমক হিংগৎপা ঙমগদ্রা? নহাকনা হায়গদ্রা . . . ঙমগনি? ঙমলোই? ঙমবসু য়াই? বাইবলনা করি হায়রি “ঈশ্বরনা . . . হিঙ্গৎহনগনি।” —পাখোনচৎপশিংগী থবক ২৪:১৫, অশেংবা বাইবল। মসি থাজবনা নহাক্কীদমক করি কান্নগনি নুংশিজবা অমা শিবা মতমদা পুকনিং থেমজিন্নিংঙাই ওইবা।—২ কোরিন্থীয়া ১:৩, ৪. অশিবা নংগনি হায়বদুনা অকিবা পোকহন্দবা। —হিব্রু ২:১৫. শিখ্রবশিংগা অমুক হন্না পুনবা ফংগনি হায়বগী অশেংবা আশা।—যোহান ৫:২৮, ২৯. বাইবলনা হায়রিবসি ঐখোয়না তশেংনমক থাজবা য়াব্রা? য়াই, য়ামদ্রবদা মরম অহুমদা য়ুমফম ওইরগা: ঈশ্বরদি 
..........
া শোয়দনা ঙমগনি। মমাংঙৈদা ঈশ্বরনা শিখ্রবা মীশিংবু হিংগৎহনবিখি। অঙাং, অহন, নুপা-নুপী পুন্না মখোয় নিপান হিংগৎহনখিবগী থৌদোকশিং বাইবলদা য়াওরি। খরা অমদি হেক শিখিবগা ইকুই কুইদনা হিংগৎহনবিখি অদুবু অমখকতি নুমিৎ মরিনি মোংফমদা ফুমলুরবা মতুংদা হিংগৎহনবিখি।—যোহান ১১:৩৯-৪৪. ঈশ্বরনা মদু অমুক হন্না পাঙথোকপা পাম্মী। শিবা হায়বসি যেহোবানা পামদে। মহাকনা মসিবু য়েকনবা অমগুমনা উই। (১ কোরিন্থীয়া ১৫:২৬) হিংগৎহনবগী থবকনা অশিবা হায়বদু লৌথোকপীদুনা য়েকনবদুবু মায়থিবা পিবা মহাকনা “পামজগনি।” মহাকনা নিংশিংলিবা মখোয়শিং"	fbd65b4141981c844258ddadae3a4671
			স্কোলারশিপশীং সেক্সন অসিনা মখল-মখা কয়াগী চহি গ্রুপশীং অমসুং ষ্টদিশীংগীদমক পীরিবা স্কোলারশিপশীংগা মরি লৈনবা ইনফোর্মেসন পীরি। - নহা ওইরিবা আর্টিষ্টশীংদা পীরিবা স্কোলারশিপ - তোপিক অসিনা নহা ওইরিবা আর্টিষ্টশীংদা পীরিবা স্কোলারশিপশীংগী মতাংদা ইনফোর্মেসন পীরি। - প্রি-মেত্রিক স্কোলারশিপশীং - সেক্সন অসিদা গবর্ণমেন্টনা স্পোন্সর তৌরিবা প্রি-মেত্রিক স্কোলারশিপ পুম্নমক কোনশিল্লি। - পোষ্ট-মেত্রিক স্কোলারশিপশীং - সেক্সন অসিদা গবর্ণমেন্টনা স্পোন্সর তৌরিবা পোষ্ট-মেত্রিক স্কোলারশিপশীং পুম্নমক কোনশিল্লি। - লিমোনগী ইন্দষ্ট্রিদা থবক শুরিবা শীন্মীশীংগী অঙাংশীংদা পীরিবা স্কোলারশিপ স্কিম - তোপিক অসিনা লিমোনগী ইন্দষ্ট্রিদা থবক শুরিবা শীন্মীশীংগী অঙাংশীংদা নেসনেল জুট বোর্ডনা স্পোন্সর তৌদুনা পীরিবা স্কোলারশিপকী মতাংদা খংহল্লি। - কলচরেল টেলেন্ট সর্চ স্কোলারশিপ স্কিম - তোপিক অসিনা কলচরেল টেলেন্ট সর্চ স্কোলারশিপ স্কিমগী মতাংদা ইনফোর্মেসন পীরি। মিনিষ্ট্রি ওফ কলচরগী ওটোনোমস ওর্গানাইজেসন অমা ওইরিবা সেন্টর ফোর কলচরেল রিসোর্সেস এন্ড ত্রেনিং (CCRT) অসিনা কলচরেল টেলেন্ট সর্চ স্কোলারশিপ (CTSS) স্কিম অসি ইমপ্লিমেন্ট তৌরি।	3f56b696a38cf31408b91ce06b356b8e
			"পন্দুপ ১৩ লৈরিবা ধর্ম্মশিং অসিদা করি থোক্লগদগে? ১. ধর্ম্ম খুদিংমক অফবা ওইবরা? ধর্ম্ম খুদিংমক্তা পুকচেল শেংবা মীশিং য়াওই। নুংঙাইবা পাউ অমদি ঈশ্বরনা পুকচেল শেংবা মীশিং অদুবু উবী অমসুং মখোয়গীদমক খনবী হায়বসিনি। অদুবু ঙসিদি ধর্ম্মগী মিংদা মীশিংনা ফত্তবা থবক কয়া তৌই। (২ কোরিন্থীয়া ৪:৩, ৪; ১১:১৩-১৫) ঈ-পাউগী মতুংইন্না, ধর্ম্ম খরদি লালহৌবা, কাঙলুপ মশেন হাৎনবা, লান অমসুং অঙাংবু অরানবা মওংদা শীজিন্নবগী থবক কয়াশিংদা চেন্নৈ। ঈশ্বরবু পুকচেল শেংনা নীংজবশিংদদি অসিগুম্বা থৌওংশিংসিনা কয়াদা ৱাহল্লিবা!—মাত্থ
..........
িগুম্বা মীওই কয়াবু অচুম্বা তাকপীদুনা অমত্তা ওইনা পুনশীল্লি।—মীকা ৪:২, ৫ পাবিয়ু। ৩. পুকচেল শেংবা মীশিংনা করি তৌগদগে? যেহোবানা অচুম্বা অমসুং অফববু পামজবা মীওইশিংবু নুংশি। মহাক্না অরানবা ধর্ম্মবু থুনমক থাদোক্নবা মখোয়দা খঙহল্লি। ঈশ্বরবু নুংশিবা মীশিংনা, মহাক্না য়াবা পুন্সি মহীঙদা হিংনবা হোৎনজৈ।—ফোংদোকপিবা ১৮:৪ পাবিয়ু। অহানবা শতাব্দীদা, পুকচেল শেংবা মীশিংনা পাখোনচৎপশিংদগী ঈশ্বরগী নুংঙাইবা পাউ তাবা মতমদা, মখোয়না মদু হরাউনা লৌজখি। মখোয়না যেহোবাদগী অনৌবা মওংগী পুন্সি তমজখি। অদুদগী মখোয়গী পুন্সি "	4175a514ddfb37fc6be574313b4191cc
			"নহাক বাইবলবু মতৌ করমনা উই? নহাকনা হায়গদ্রা . . . মসি মীওইবগী লৌশিংনা ইবা লাইরিকনি? মসি ভাবনা শাবা ৱারী লাইরিকনি? মসি ঈশ্বরগী ৱাহৈদুনি? বাইবলনা করি হায়রি “শাস্ত্র খুদিং ঈশ্বরগী স্বরদগী ওইবনি।”—২ তীমোথি ৩:১৬, অশেংবা বাইবল। মসি থাজবনা নহাক্কীদমক করি কান্নগনি পুন্সিগী মরুওইবা ৱাহংশিংগী পাওখুমশিং ফংগনি।—পাউরৌ ২:১-৫. হিংবদা চঙবা থাজবা য়াবা পাওতাক্শিং ফংগনি।—থাগৎ ঈশৈ ১১৯:১০৫. তুংগী পুন্সিগী অশেংবা আশা ফংগনি। —রোমীয় ১৫:৪. বাইবলনা হায়রিবসি ঐখোয়না তশেংনমক থাজবা য়াব্রা? য়াই, য়ামদ্রবদা মরম অহুমদা য
..........
ইবংপানগী ইতিহাস ইবশিংনদি চৎনবী ওইনা মখোয়গী মীশিংগী অশোয়বা লোৎশিন্নৈ। মদুগী ওন্ন-তৈনবদা বাইবল ইবশিংদি মখোয় মশাগী অমদি মখোয়গী জাতিগী অশোয়বশিং পুকচেল শেংনা ইরম্মী।—২ ইতিহাস ৩৬:১৫, ১৬; থাগৎ ঈশৈ ৫১:১-৪. মাঙজৌননা তাকথোকলম্বা ৱা খুদিংমক চুম্বা। থায়নগী বাবিলোন মাঙতাকপগী ৱাফম, থৌদোক থোকত্রিঙৈ চহি ২০০ মুক্কি মমাংদা মাঙজৌননা বাইবলদা তাকথোকলম্মী। (যিশাইয়া ১৩:১৭-২২) মসিদা বাবিলোন করমনা তুগনি হায়বতা নত্তনা মসিবু জয় তৌরগদৌরিবা মীশক অদুগী মমিং ফাওবা ফোংদোকলম্মী।—যিশাইয়া ৪৫:১-৩. বাইবলদা মাঙজৌননা তাকথোক"	424145b099f596c01119fc7f34782bc4
			"নেসনেল দিজাষ্টর মেনেজমেন্ট ওথোরিটি তোপিক অসিনা নেসনেল দিজাষ্টর মেনেজমেন্ট ওথোরিটি ওফ ইন্দিয়াগী মরমদা ইনফোর্মেসন পীরি। দিজাষ্টর মেনেজমেন্ট মতম শাংনা ভারত্তা দিজাষ্টর মেনেজমেন্ট হায়বসি মহৌশাগী ওইবা উপদ্রবশীংনা শোকহল্লবা মীয়ামদা রিলিফ অমসুং রিহেবিলিটেসন পীবগী ইসু অমা ওইনা পিক্না লৌনরম্মী। সেন্ত্রেল গবর্নমেন্টতদি মসি মিনিষ্ট্রি ওফ এগ্রিকলচরগী মখাদা, ষ্টেটতনা মসি রেভিন্যু নত্ত্রগা রিলিফ দিপার্টমেন্টশীংগী মখাদা অমসুং দিষ্ট্রিক্টতনা মসি কলেক্টরশীংগী ক্রাইসিস মেনেজমেন্ট ফঙ্কসন কয়াগী মনুংদা অমা ওইরম্
..........
য়োক্ননবগীদমক দিজাষ্টর মেনেজমেন্টকী পোলিসিশীং, প্লানশীং অমসুং গাইদলাইনশীং শেম্নবা থৌদাং শিন্নৈ। মসিগী মায়কৈরোমদা, মখাদা পীরিবা থৌদাংশীং অসি মসিদা শিন্নৈ:- - দিজাষ্টর মেনেজমেন্টগী মতাংদা পোলিসিশীং শেম্বা - নেসনেল প্লান এপ্রুভ তৌবা - নেসনেল প্লানগা মরি লৈননা ভারত সরকারগী মিনিষ্ট্রিশীং নত্ত্রগা দিপার্টমেন্টশীংনা শেম-শাবা প্লানশীং এপ্রুভ তৌবা - ষ্টেট প্লান শেম্বদা ষ্টেট ওথোরিটিশীংনা ইনগদবা গাইদলাইনশীং শেম্বা - দিজাষ্টর থীংনবগী পাম্বৈশীং পুন্সিন্ননবা নত্ত্রগা মখোয়গী দিভেলপমেন্ট প্লানশীং অমসুং প্রোজ"	682f9430639c77698d69392ab7e1ac4d
