"porn?
empty/1"	"unnatural?
empty/1"	"lang correct?
0/1"	text_show	id
			"Cimraan Binu Xaddaad waxa uu ahaa nin carbeed oo ah dadka hadalladooda inta badan lagu qoslo. Si la mid ah sheeko dhaqameedka kala duwan, ee Soomaalida iyo Carabtaba dadka nocoan Cimraan ah aad ayaa la isugu khilaafaa shakhsiyaddooda, fariid, doqon, geesi, fulay, xikmaawi iwm. Sidaas oo kale ayaa ay dad badanina Cimraan ku sheegaan in uu ahaa damiin, laakiin damiinnimada ay u dheerayd laba tilmaamood oo qofka ay isku raacaan aanu aadamaha uu la nool yahay ad-yad la’aan ku dhex joogi karin; Waa g
..........
ahayd in uu ku dheygago ka bogashada quruxda qalanjadiisa, waa kasta oo berya waxa uu ku eegayayaa indho ruuxa aan isu aqoonin u qaadan lahaa in ay yihiin dad isku cusub. Haddaba, Maalin maalmaha ka mid ah ayaa uu cimraan goor duhur ah ku soo noqday gurigiisa. Isla markii uu xaaskiisa la kulmay waxa uu u eegay si yaab badan oo ay ka muuqato in uu ka helay quruxdeeda, waa deymo kaba sii xeeldheer tii ay hore uga baratay, sidaa awgeed xaaskiisu iyada oo aad uga yaabban ayaa ay ku tidhi, “Maxaa dha"	4d76909bf08e1a963f4b9a2fe028100b
			Madaxweynaha dowladda federaalka ee Soomaaliya ayaa maanta xarigga kaga jaray xarunta hay’adda nabad-sugidda qaranka ee magaalada Muqdisho oo dib loo dayactiray. Madaxweynaha oo ka qaybgalay xaflad lagu maamuusayey xuska 40-guuradii ka soo wareegtay markii la dhisay ciidamada nabad-sugidda ayaa hambalyo u diray ciidamada nabad-sugidda, wuxuuna ammaanay howlaha ay hay’adda hayso oo uu ku tilmaamay kuwa qayb ka ah tallaabooyinka ammaanka dalka lagu sugayo. Xasan sheeg ayaa ku dhiira-geliyay hay’adda nabad-sugidda inay sii waddo howlaha baaxadda leh ee ay wadaan. Madaxweyne Xasan ayaa kula dardaarmay shacabka Soomaaliyeed inay ka qaybqaataan dib u dhiska dalkooda iyo soo celinta xasilloonida. Wuxuu mar kale ku celiyay sida ay uga go’an tahay inuu u dhaqan-galiyo siyaasaddiisa lixda tiir oo uu ammaanka ugu horreeyo. Hay’adda Sirdoonka iyo Nabad-sugidda Qaranka ayaa maanta u dabaaldegtay sanadguuradii 41-aad ee ka soo wareegtay markii la aas’aasay. Comments are closed.	2b47b21db65ef6423200be47522fedf4
			Askari ka tirsan dowlada Ridada ee Farmaajo ayaa si bareer ah qof shacab ah ugu dilay qeybo ka mid ah magaaladan Muqdisho. Dilkan waxa uu sigaar ah kaga dhacay Isgoyska Banaadir,iyadoona askariga Murtadka uu dilay qof shacab ah oo darawal ka ahaa Mooto Bajaaj. Askariga ayaa isku dayay inuu Lacag baad ah ka qaato darawalka Moota Bajaajta balse darawalka ayaa diiday bixinta lacagtaasi Baadi ah,muran dheer kadib askariga maamulka Murtad Farmaajo ayaa rasaas ooda uga qaaday qofka shacabka ah taasi oo sababtay inuu Wadaha Moota Bajaajta isla goobta ku geeriyooda. Dilkan ayaa kusoo aadaya xilli maleeshiyaatka dowlada Ridada ay shaqo maalmeed ka dhigteen Dilalka,Dhaca,Kufsiga iyo Xariga Joogtada ah ee ay kula dhaqaaqayaan dadka shacabka ah ee ku dhaqan magaalada Muqdisho. Muuse Malaay. Calamada Online. Mogadishu,Somalia. 225 total views, 2 views today	4156d2e085a24537e14d1c00b72d01d1
			"News Kusoo Dhawaada Bogga wararka iyo dhacdooyinka Ramaasnews.com. Kala soco boggan wararkii ugu danbeeyay ee dalka, gobol walba iyo degmo walba, wararka Mandaqada Geeska Africa, kuwa Qaarada Africa, iyo wararka Caalamkaba. War Huban iyo Wakhti ku Haboon! Wasiirka Arimaha Dibedda Oo Maanta Duhurkii Loo Diiday In Uu U Gudbo Gudaha Madaxtooyadda Muddona Albaabka Hore Taagnaa.Written by Abdirisak Madal Wasiirka Madaxtooyaddu Ka Sheegay In Aanay Xukuumaddu Ardayda Waxbarashada Dhameysatay Hal Qof Ka
..........
n Uga Maqnaa.Written by Abdirisak Guddoomiyaha Wargeyska Saxafi Oo Caawa La Soo Daayey Iyo Nuxurka Wareysi Kooban Oo Uu RAMAAS Siiyay.Written by Abdirisak More... Rayiga Dadweeynaha - Wakaaladda Wararka Qaramada Midoobay Ee IRIN Oo War-bixin Ka Qortay Korodhka Shilalka Gaadiid Ee Somaliland - “Nimanka Ka Xanaaqa Labada Xil Ee Aan Hayo Waxaan Leeyahay Waxba Ha Ka Xajiimoonina, Waxaan Waliba Hortiina Ka Cadaynayaa Inaan Diyaar U Ahay Inaan Mid Sadexaad Ku Darsado” C/raxmaan Cirro - Shirkii Golaha "	f754f1e09eb91a4540005914085e8ce0
			"Falastiiniyiinta ku nool koonfurta Marinka Qasa oo Ka Gadooday Hadalkii Trump, Dab-na qabad-siiyey Sawiirada Ra'iisul wasaaraha Israa'iil Trump Iyo Calanka Yuhuudda Washington(Xogreebnews.com)- Madaxweynaha Mareykanka Trump ayaa aqalka Cad ee Mareykanka kaga dhawaaqay inuu u aqoonsaday magaalada uu muranku ka taagan yahay ee Qudus ay tahay Caasimadda Israa’iil, go’aankaas oo ah mid meesha ka saaraya siyaasaddii uu Maraykanku ku socday tobanaan sano. Waxa kale oo shaaciyay in safaaradda Maraykank
..........
dalkaas aad uga cadhaysan ayaa gubay sawirka Mr Trump, kan Ra’iisul wasaaraha Israa’iil iyo calanka Yuhuudda. Falastiiniyiin caraysan oo gubay sawirrada Trump iyo Netanyahu. Mr Trump wuxuu sheegay in uu diyaar u yahay inuu taageero xalka labo dal oo lagu dhammeeyo khilaafka muddada dheer ka dhex jiray Israa’iil iyo Falastiin. In yar ka hor intii aanu go’aankaas ku dhawaaqin ayuu madaxweyne Trump sheegay in tallaabadan ay ahayd inay goor hore dhacdo. Calanka Israa’iil oo gidaar lagu shiday Qaybta"	1882220c4f7420d92c4ae2ffbef0da1c
			"1Taas daraaddeed aynu iska dayno ka hadlidda waxyaalihii ugu horreeyey ee Masiix, oo hore aynu ugu soconno kaamilnimada, oo yeynan mar kale dhigin aasaaska ka-toobadkeenidda shuqulladii dhintay, iyo iimaanka xagga Ilaah, 2iyo waxbaridda baabtiisyada, iyo gacmo-dul-saaridda, iyo sarakicidda kuwii dhintay, iyo xukunka weligiis ah. 3Oo tan waynu samayn doonnaa haddii Ilaah idmo. 4Kuwii mar loo iftiimiyey, oo hadiyaddii jannada dhadhamiyey, oo laga dhigay kuwa ka qayb galay Ruuxa Quduuskaa, 5oo dhad
..........
lay, quduusiinta ayaad u adeegteen oo weli waad u adeegtaan. 11Oo annagu waxaannu jecel nahay in midkiin kastaa muujiyo dadaalkaas oo kale tan iyo hubaasha rajada ilaa ugu dambaysta, 12inaydnaan caajisiin noqon laakiin aad noqotaan kuwo ku dayda kuwa rumaysadka iyo dulqaadashada ku dhaxla ballamada. 13Markii Ilaah ballan u qaaday Ibraahim, isagoo mid ka weyn oo uu ku dhaarto aan haysan, ayuu isku dhaartay, 14isagoo leh, Hubaal waan ku barakayn doonaa, oo waan ku kordhin doonaa. 15Oo sidaas isago"	02a3e22aca9ee677781f1aa0f3cbd075
			"Nairobi🙁Allkisima)-Guddoomiyaha Guddiga Doorashada Dalka mr Isaq Xasan ayaa sheegaya in cidda ku guulaysata doorasha M/weynenimada-marka hore shaaca laga qaadi doono 24ka saac ee soo soda waxaana lagu xijin doonaa Sanatarada halka ay ugu dambeyn doonan shaacinta -Musharrixiinta. Dhanka kale mr Xassan ayaa Tilmaamay in in-kastoo sharciga uu u ogolaanayo in mudo 7 maalin gudaheed ah ay ku dhawaaqi karaan cida tartanka Madaxweyninimada ku guulaysata hadana ay ka cararayaan in ay xiisad abuuranto. S
..........
eegay in Codaynta Doorashada ay udhici doonto qaab Electronic ah maadaama Kenyaanka Xilligan ay dooranayaan Mas’uuliyiin badan. “Waa lagama maarmaan in Electron-ga la isticmaalo sababtoo ah waxaa ay caddeyn u-tahay ka qeyb galka Kenyaanka qurba joogta’ayuu sheegay Isaaq Xasan. Ugu dambeyntii Guddoomiyaha Guddiga Doorashada Dalkani kenya ayaa taabtay in si wanaagsan loo qaban doono doorashada soo socota, waxaana uu carrabka ku dhuftay in ay aad u-wanaagsan tahay in doorashada ay dhacdo Bisha Dece"	79c86df2285e25835ad3c1e2341c99ce
			"2: 177 Jeer. Qaraxyo lagu xiray baalayaal oo ka dhacay Magaalladda Muqdisho iyo dad uu khasaare kasoo gaaray Qaraxyadaasi. Waxaa Qoray: Qadro Xusein Warka saakay naga soo gaaaya Degmada Hodan ee Gobolka Banaadir, ayaa sheegaya in Kooxda Alshabaab ay Degmadaasi ku Qarxiyeen 2-laba bale oo ah kuwa cad-ceeda ku shaqeeya. Labada bale ee Qaraxa lagu xiray ayaa ku yaalay Xaafada Al-Baraka ee Degmada Hodan, waxa ayna wararku sheegayaan in mid kamid ah qaraxa lagu xiray Baalayaashaasi uu dhaawac gaarsii
..........
yay dhacdadaasi, waxa ayna sheegeen haddii aan wax laga qaban inay sababi karto dhibaatooyin ay ugu horeeyaan dilal iyo qaraxyo intaa kabadan. Si kastaba ha ahaatee, Qaraxyadda tabeelayaashaasi, ayaa noqonaayo mid mar kale dib usoo laabaneyso, iyadoona muddooyinkaani laga reestay Qaraxyadii la la beegsan jiray tabeelayaasha oo loo arko inay hakat galin karaan dilalka iyo dhibaateynta shacabka ay ku hayaan Kooxda Alshabaab. FAKARKAAGA DHIIBO ADIGOO ISTICMAALAYA FACEBOOK, YAHOO, HOTMAIL AMA AOL KU"	13b5e1efd3e27a883a1afe3f9b7f3c6e
			Maleeshiyaat ka wada tirsan dowlada Ridada ayaa ku dagaalamay gudaha degmada Kaaraan ee magaaladan Muqdisho waxeyna maleeshiyaatka dowlada iska hor’imaadkan isku gaarsiiyay khasaara nafeet. Iska hor’imaadka ayaa yimid kadib markii khilaaf uu soo kala dhex galay maleeshiyaatka waxa uu khilaafka gaaray gacan ka hadal,iyagoona iska hor’imaadka isku adeegsaday hubka noocyadiisa kala duwan. Inta la xaqiijiyay maleeshiyaatka dowlada waxey iska hor’imaadkan isaga dileen Hal askari waxeyna isaga dhaawaceen Saddex askari kuwaasi oo la sheegay iney dhaawacyadooda culusyihiin. Lama sheegin waxa khasaara ah oo dadka shacabka ku dhaqan degmada Kaaraan kasoo gaartay iska hor imaadka marka laga reebo isu socdkii dadka iyo gacansiga oo istaagay iyo cabsi soo wajahday dadka shacabka. Muuse Malaay. Calamada Online. Mogadishu, Somalia. 175 total views, 2 views today	2c26c6ff561b6cbfa34590c689254996
			"Maarso 19, 2012 Al-Shabaab ayaa Axaddii (18-ka March) xabsiga u taxaabay xubin Maraykan ah Cumar Xamaami oo ka tirsanaa kooxda laakiin magac-dheeraa Abuu Mansoor al-Amriki ka dib markii uu dhacay khilaaf soo shaac-baxay oo ku saabsan istraatijiyadda kooxda, Idaacadda Shabeelle ee Soomaaliya ayaa werisay. Xamaami ayaa Sabtidii cajalad muuqaal ah soo dhigay dhawr shabakad wareed oo af-Soomaaliga lagu qoro iyo YouTube-ka, isagoo sheegaya in ay naftiisu ku jirto halis uga imanaysa dagaalyahannada sa
..........
ordheysa oo ka dhex jirta al-Shabaab, oo hadda wajahaysa cadaadis ka saaran saddex furimood oo ay ka soo socdaan ciidamada gobolka iyo kuwa dawladda raacsan. Taliyeyaasha al-Shabaab ayaanan wax faahfaahin ah ka bixinin xarigga Al-Amriki. Xildhibaannada Kenya ayaa Arbacadii (29-kii October) waydiistay Isbatooraha Guud ee Bilayska Keny... Shirka 4-aad ee Caalamiga ah ee La-dagaallanka Burcad-badeedda oo Dubai ka furmay Arbacadii (29-k... Komishanka Qaranka Kenya ee Isdhexgalka iyo Wadajirka (NCIC)"	9ab766a8954defe012f4b0aec30eda7c
