"porn?
empty/1"	"unnatural?
empty/1"	"lang correct?
0/1"	text_show	id
			"LIJIGANYO 15 Ana Acakulungwa ŵa Mumpingo Akusatumicila Mwatuli Mpingo? Mu likuga lyetu nganitukola alaliki ŵakulipigwa mbiya. Mmalo mwakwe, mpela muyaŵelele pakutanda kwa mpingo wa Ciklistu, ŵakulolela ŵakuŵajilwa akusasaguligwa kuti ‘aŵe ŵakucinga ŵa mpingo wa Mlungu.’ (Mase. 20:28) Acakulungwaŵa ali acalume ŵakomangale mwausimu ŵakusalongolela mumpingo ni kuwucinga, ‘ngaŵaga mwangasacilila nambo mwakusacilila. Akusagatenda masengo gawo, ngaŵaga pakuyicisya malipilo, nambo pakusaka kutumicila.’
..........
ga kwamanyilila ŵandu wosope ŵa mumpingo, jwalijose pajika.—Miyambo 27:23. Akusatujiganya kutenda lisosa lya Mlungu. Mlungu wuliwose, acakulungwaŵa akusatendesya misongano ja mpingo pakusaka kulimbikasya cikulupi cetu. (Masengo 15:32) Acalume ŵakulipelekaŵa akusalongolelasoni masengo gakulalicila, tukusakamula nawo yimpepe masengoga ni kutujiganya mbali syosope sya undumetumewu. Akusatulimbikasya. Pakusaka kutukamucisya kulimbikasya unasi wetu ni Yehofa, acakulungwa ŵa mumpingo wetu akusakombole"	a032e8f476d9c20f3acd651e7bb63a47
			"MUTU 96 Yesu Wakayowoya na Mulongozgi Musambazi MATEYU 19:16-30 MARIKO 10:17-31 LUKA 18:18-30 MWANALUME MUSAMBAZI WAKAFUMBA YESU VYA UMOYO WAMUYIRAYIRA Yesu wakendanga kujumpha mu Pereya kuya ku Yerusalemu. Penepapo munyamata munyake wakamuchimbilira na kusindama panthazi pa Yesu. Munthu yura wakaŵa yumoza wa ŵalaraŵalara. Panyake wakaŵa mulongozgi wa sunagoge panji yumoza wa Sanihedirini. Iyo wakati: “Msambizgi muwemi, kasi nichitechi kuti nihare umoyo wamuyirayira?”—Luka 8:41; 18:18; 24:20. Ye
..........
ila yisolote mu jiso la sindano kuluska kuti munthu musambazi wanjire mu Ufumu wa Chiuta.” Ŵasambiri ŵakafumba kuti: “Ipo ni njani wangaponoskeka?” Kasi ntchinonono chomene kuti munthu wazakaponoskeke? Yesu wakaŵalaŵiska dodoli, ndipo wakati: “Vinthu ivyo ni vyambura machitiko ku ŵanthu ni vyamachitiko kwa Chiuta.”—Luka 18:25-27. Petrosi wakawona kuti iwo ŵakasankha mwakupambana na munthu musambazi yura, ntheura wakati: “Wonani, ise tasida vinthu vyose na kumulondezgani, kasi tizamuŵa na vichi?”"	b82b4a589036cc5b4544451435298320
			"KABUKU KA UTEŴETI NA UMOYO WACHIKHRISTU December 2016 Umo Mungapharazgira Masachizgo gha umo mungapharazgira na Wukani! kweniso umo mungalongosolera unenesko wa mu Baibolo wakuti Chiuta ndiyo wakupangiska kuti tisuzgikenge yayi. Lembani masachizgo ghinu gha umo mungapharazgira. MAZGU GHA CHIUTA MBUSAMBAZI “Tiyeni Tikwelere ku Phiri la Yehova” Yesaya wakati ŵanthu ŵazamuskana malupanga ghawo kuŵa vyakulimira. Ichi chikulongora kuti ŵanthu ŵa Yehova ŵazamuŵa ŵamtende. (Yesaya 2:4) UMOYO WACHIKHRIS
..........
chimi uwu apo wakapharazganga na kusambizga ŵanthu makani ghawemi. UMOYO WACHIKHRISTU “Ndine Pano. Nitumani!” Kasi tingayezga wuli chipulikano na kuŵa ŵakujipeleka nga ni Yesaya? Tingasambira vinandi kwa mbumba yinyake iyo yikasamira uko ŵapharazgi mbachoko. MAZGU GHA CHIUTA MBUSAMBAZI Charu Chapasi Chizamuzura na Kumanya Yehova Kasi uchimi wa Yesaya ukafiskika wuli mu nyengo ya Ŵaisrayeli, ukufiskika wuli mazuŵa ghano, ndipo uzamufiskika wuli munthazi? UMOYO WACHIKHRISTU Ivyo Yehova Wakutisambi"	26d580e2e14367d86958ab2b230f9cf7
			"57 Murunji waparanyika,Kweni palije uyo wakuchiŵika ku mtima.Ŵanthu ŵakugomezgeka ŵakutoleka,*+Kwambura munthu kumanya kuti murunji watolekaChifukwa cha soka.2 Wakunjira mu mtende.Ŵakupumura pa mabedi ghawo,* wose awo ŵakwenda mwakunyoloka.3 “Kweni imwe, zani pafupi,Imwe ŵana ŵa mwanakazi wamasalamusi,Imwe mphapu ya muleŵi na hule.4 Kasi mukuhoya njani?Ni njani uyo mukumuyasamira mulomo na kumusololera lulimi?Asi ndimwe ŵana ŵa ubudi,Ŵana ŵa uryarya,+5 Awo ŵakugolera na chilyokolyoko pakati pa m
..........
laŵiskani waka?+Ntheura mukalongorapo chara kuti mukuniwopa.12 Nivumburenge ‘urunji’+ winu na milimo yinu,+Ndipo vimovwiraninge yayi.+13 Para mukulilira wovwiri,Ŵangoza ŵinu ŵanandinandi ŵamuthaskaninge yayi.+Mphepo yiŵapyepyeturenge wose petu!Mvuchi uŵaputiskirenge kutali,Kweni uyo wakubisama mwa ine waharenge charuNa kupoka phiri lane lituŵa.+14 Kuzamuyowoyeka kuti: ‘Zengani, zengani msewu! Nozgani nthowa!+Wuskanimo chikhuŵazgo chilichose mu nthowa ya ŵanthu ŵane.’”15 Pakuti Wapachanya na Waku"	68ae466610744edb035e080be2ee0a49
			"Kasi mungatemwa kuŵerenga nkhani iyi mu %%? Baibolo la pa Intaneti | MALEMBA GHAKUPATULIKA MU MANG'ANAMULIRO GHA CHARU CHIPHYA Kasi mungatemwa kuŵerenga nkhani iyi mu %%? - Chiwuka cha Khristu (1-11) - Kwambura chiwuka, chipulikano ntchawaka (12-19) - Chiwuka cha Khristu ntchanadi (20-34) - Thupi lanyama, thupi lauzimu (35-49) - Thupi lambura kufwa na lambura kuvunda (50-57) - Kuŵa na vyakuchita vinandi mu mulimo wa Fumu (58) 15 Sono ŵabali, nkhumukumbuskani makani ghawemi agho nkhamupharazgiran
..........
uli iwo ŵakubatizika na khumbo lakuti ŵafwe? 30 Chifukwa wuli nyengo zose nase tikuŵa pangozi?+ 31 Ŵabali, nkhumusimikizgirani kuti zuŵa na zuŵa nyifwa yikuniŵenda, kweni nkhukondwa mwa Khristu Yesu Fumu yithu chifukwa cha imwe. 32 Usange nkhalimbana na vikoko ku Efeso umo ŵakachitira ŵanthu ŵanyake,+ kasi pali phindu wuli kwa ine? Usange ŵakufwa ŵazamuwuskika yayi, “tiyeni tirye na kumwa, chifukwa machero tifwenge.”+ 33 Mungapuluskikanga yayi. Mendezgano ghaheni ghakunanga makhaliro ghawemi.+ 3"	c5962dacb5095385f469a08b8d65ba6e
			"VO BAYIBOLU LIKAMBA Kusunga Nyengu Chinanga mbanthu wo kanandi aswera, awona kuti mbumampha kusunga nyengu. Bayibolu likonkhosa fundu zo zilongo kuti kusunga nyengu nkhwakukhumbika. Ntchifukwa wuli kusunga nyengu nkhwakukhumbika? NTCHIFUKWA WULI NKHWAKUKHUMBIKA? Ŵanthu anyaki awona kuti kufika mwaliŵi asani apangana ndi munthu kutovya kuti alekengi kusuzgika maŵanaŵanu. Kusunga nyengu kutovya so munthu kuti waje ndi mbiri yamampha. Ntchifukwa wuli ve viyo? Kusunga nyengu kulongo kuti muchita vin
..........
kamba kuti alimi apinduwa ukongwa chifukwa chakusunga nyengu. Bayibolu likamba chifukwa chinyaki chakukhumbika ukongwa cho titenere kusungiya nyengu: Asani tisunga nyengu, tilongo kuti titumbika anyidu kweniso tiwona kuti nyengu yawu njakuzirwa ukongwa. (Ŵafilipi 2:3, 4) Kweni wo nyengu zosi achitisa kuti anyawu aŵalindizengi, awona kuti nyengu ya anyawu njambula kukhumbika. “Mungaŵanaŵaniyanga vakukhumba vinu pe cha, kweni muŵanaŵaniyengi so vakukhumba va anyinu.”—Ŵafilipi 2:4. Kumbi mungachita"	41487aa61a3e8d44b5abaf82266691f8
			"IVYO ŴANYAMATA NA ŴASUNGWANA ŴAKUFUMBA Chifukwa Wuli Ukwenera Yayi Kuwonelera Vyamuziro? Kasi ukumanya ivyo ungachita? Para ukugwiliskira ntchito Intaneti, manya kuti nyengo yinyake ungawona vithuzi vyamuziro. Msungwana munyake wa vyaka 17, zina lake Hayley, wakati: “Mazuŵa ghano vyamuziro vikusangika waka palipose, ukuchita kufufuza yayi.” Nanga ni munthu uyo wandakhumbe kuwonelera vyamuziro, nyengo yinyake wangatoleka mtima kuti wawonelere. Munyamata munyake wa vyaka 18, zina lake Greg, wakati
..........
 kulengekera waka kufiska makhumbiro ghako ghawakawaka. Kafukufuku munyake wakalongora kuti awo ŵakutemwa kuwonelera vyauzeleza para ŵatora panji kutengwa ŵakukhorwa yayi pa nkhani yakugonana munthengwa. Baibolo likuti Ŵakhristu ŵakwenera kukana vyose ivyo ni vyauzeleza nga “uzaghali, ukazuzi, makhumbiro ghakugonana kwambura kujikora, khumbiro liheni, na udokezi.”—Ŵakolose 3:5. Utesi: Ŵanthu awo ŵakuwonelera yayi vyamuziro mbatulo pa nkhani yakugonana. Unenesko: Ŵanthu awo ŵakukana kuwonelera vy"	babc872bb72e275c3a4e0924595a2001
			"Nkhani Nambara 31: Mozesi na Aroni Ŵakawonana na Faro Mozesi wakati wafika ku Egupto, wakaphalira mukuru wake Aroni vyose vyakukhwaskana na minthondwe. Apo Mozesi na Aroni ŵakalongora Ŵaisrayeli minthondwe iyi, ŵanthu wose ŵakagomezga kuti Yehova wakaŵa nawo. Mozesi na Aroni ŵakaluta kukawonana na Faro. Ŵakamuphalira kuti: ‘Yehova Ciuta wa Israyeli wakuti, “Zomelezga ŵanthu ŵane kuti ŵalute mu mapopa kuti ŵakanisope mazuŵa ghatatu.” ‘Kweni Faro wakazgora kuti: ‘Nkhumumanya yayi Yehova. Nizomerez
..........
ro wakasinthanga maghanoghano ghake. Wakakananga kuzomerezga ŵanthu kuti ŵalute. Kweni, paumaliro pake, pamanyuma pa cilengo ca nambara 10, Faro wakazomerezga Ŵaisrayeli kuluta. Kasi ukuvimanya vilengo 10 ivi? Tiye tivisambire. Exodus 4:27-31; 5:1-23; 6:1-13, 26-30; 7:1-13. Mafumbo - Kasi Ŵaisrayeli ŵakacita wuli ŵati ŵawona minthondwe iyo Mozesi na Aroni ŵakacita? - Kasi Mozesi na Aroni ŵakamuphaliraci Faro, ndipo wakaŵazgora vici? - Nga ni umo cithuzithuzi cikulongolera, kasi cikacitika nchivi"	ba0910ca3813bddca2c722aa354080db
			"AIDS Contents Matenda yambula mankhwala ya AIDS Matenda yambula kuchiliskika ya AIDS yakwambika na kanthu kamoyo kadoko chomene kakuti tingakawona na maso yithu pela kwambula wovwiri wa mashini, (masenga ya bazungu) yayi ako pa chiNgelezi bakukachema kuti vayirasi (virus), panji titi ka jeremusi, ilo zina lake mu chiTumbuka tingati ni ‘kam’pangiski ka urwali uwo wukupangiska thupi la munthu kuti litondeke kurwa na matenda’ ndipo mu chiNgelezi bakukachema ‘Human Immuno-Deficiency Syndrome, pakufu
..........
li na ka jeremusi aka pekha-pekha pala mose mwa babiri muli na vilonda mu mawoko yinu. • Kulumika na nyimbo yakuti yaluma munthu wakuti wali na ke jeremusi aka • Kuchezga na munthu wakuti wali na jeremusi ili. • Mwakudumulizga titi nthowa zose zakuti ndopa, vilonda, maji ya’mthupi la munthu (kuwuskako masozi) ngeti ni vyakufuma ku zinkhule za banalume na banakazi (genital fluids including discharges) vikukhwaskana yayi zingamupa munthu ka jeremusi aka yayi. Nthowa zakujipwelelera kuti tileke kut"	6aeac0d929e3fc7768be1df16cdb694c
			"Dada yunji ku Mphangala mu muzi wa Walutundu ku Rumphi watindika banthu panyuma pakuti watola mama yunji uyo ni msinkhu wa banyina. Nkhani iyi yikuti dada uyu, uyo kutola – tola nkhaluso kake, sono – sono apa wali kuzizika banthu pakaya apa, apo wakabaphalira kuti bafumiske mlolokazi, uyo ngwa chinkhonde na chitatu (8). Banthu pakaya apa bakabwaka pamlomo kusanga kuti mlolokazi uyu wali mankhwanda – mankhwanda kweneso na mbuha. Nangauli banthu bakazizwa na ichi, dada uyu wali kuphala pakweru kut
..........
u Rumphi kwenekuko Mzimba radio yati Mnyamata yunji ku mgodi wa malasha wa Mchenga Coal Mine ku Rumphi wazgeba chakuchita panyuma pakuti bamuthulira basungwana babiri. Nkhani Mchitumbuka yapulika kuti, mnyamata uyu bati wakaba pa chibwezi na basungwana bose babiri aba mwakuti wali kajidekhere wakiza kuzakamuthulira yumoza wa basungwana aba. Pati pajumpha madazi ghabiri mlolokazi uyu wali mnyumba, banji bakiza kuzakamuthulira msungwana mnyake. Pasono, mnyamata uyu mutu wayima ndipo wazgeba chakuc"	6c86467e19b3bf38a42f1ebb80e7e720
