"porn?
empty/1"	"unnatural?
empty/1"	"lang correct?
0/1"	text_show	id
			"काठमाडौँ । नेपालका प्राकृतिक सुन्दरताका अनुपम छटाहरुले नेपालका लागि पूर्वभारतीय राजदूतहरुलाई असाध्यै मोहित पारेको छ... रुपन्देही । भगवान् गौतमबुद्धको जन्मस्थल लुम्बिनीमा आजदेखि अन्तर्रा्ष्ट्रिय बौद्ध सम्मेलन, २०१८ सुरु भएको छ । गोष्ठीको... काठमाडौँ । तुलनात्मक रुपमा मौसमी गतिविधि सक्रिय हुनाका साथै सतही रुपमा बंगालको खाडीबाट आएको जलवाष्पयुक्त... भक्तपुर । निजी विद्यालयले गरेको शुल्क वृद्धि तत्काल फिर्ता गर्न माग गर्दै संयुक्त विद्यार्थी संगठनले... बझाङ । बहुमुल्य बुटी यार्सा गुम्बा टिप्ने सिजनको
..........
ैदेशिक रोजगारीमा जाने महिलाको लागि पुरुषको भन्दा केही फरक प्रावधानहरू राखिएका छन्... चालु आर्थिक वर्षमा ७९५ बलात्कार ... कक्षा १२ परीक्षा आजदेखि ... नगरपालिकाले सुविधा सम्पन्न शौचालय बनाउनको लागि डिजाइन समेत तयार गरिसकेको छ । महानगरपालिकाले भनेजस्तो सुविधा... साढे ३३ किलो सुन प्रकरणमा अनुसन्धानको क्रममा बयान दिँदादिँदै सम्पर्कविहीन भएका डिएसपी सञ्जय राउत बिहीबार... भक्तपुर । देशभर वैशाख १४ गतेदेखि शुरु हुने माध्यामिक शिक्षा उत्तीर्ण परीक्षा (एसएलसीई) कक्षा १२... भक्तपुर । गृहमन्त्री रामबहादुर था"	d3f1f7c3d3edef7efc6a4b07ddfc4e08
			"हैन, जसले जे गरे पनि हुन्छ ? कुखुराको भाले मर्दा पनि दिनभर चक्काजाम ! By -पानीफोटो- on Tuesday February 28, 2012 पहिले चक्काजामको क्या चार्म थियो । दिनभर चक्काजाम गर्नेहरु निकै बलिया संगठन मानिन्थे । एकदिन मात्रै चक्काजाम गरे कत्रो दबाब दिएको मानिन्थ्यो । तर आजभोली ? आजभोली त जोसुकै ऐरेगैरेले पनि जेसुकै कुरामा चक्काजाम गरिदिने । चक्काजामले दुख दिने बाहेक आजभोली कुनै चमत्कार गर्न सक्दैन । त्यैपनि मुर्खहरु चक्काजाम गरिरहन्छन् । बहाना पनि कस्ता कस्ता हुन थालेका छन्, प्युठानमा भएको एउटा घटना सुन्नुस
..........
न तिनीहरुको बुद्धि । आईतबार दिउँसो रोल्पाको होलेरी हुँदै प्यूठानको स्वर्गद्वारी जाने एउटा जिपले प्युठानमै एउटा कुखुरा किचेर मारेर गएछ । साँझमा घर फर्किएकी कुखुराकी धनीले कुखुरा मरेका चाल पाईछिन् । अनि फर्केर आउँने यही बाटो त हो नि भनेर भोलीपल्ट बाटो नै जाम गरेर बसेछन् । कच्ची सडकमा उनीहरुले केही काठ दाउरा तेर्स्याए । अनि त्यसमाथि मरेको भाले राखे । त्यसमाथि एउटा ढुङ्गा राखे र त्यसमा लेखिएको थियो गाडी नम्बर अर्थात् ‘९९०३’ । आउनेजाने गाडी त्यहीं रोकिए । (स्रोत) गर्नेले त चक्काजाम गरिदियो, बस् भइगयो"	880c946f81146d973637bb095797d96d
			"करेन्ट लागेर मृत्यु धुलिखेल, ९ असार । काभ्रेपलाञ्चोकको पनौती नगरपालिका–४ दूधमिल चोकमा आज करेन्ट लागेर सिन्धुली अमलबासका ३५ वर्षीय विकास ब्लोनको मृत्यु भएको छ । सोही ठाउँको दुग्ध विकास संस्थानको मूलढोका अगाडि रहेको रुख काट्ना लाग्दा हाँगाले विद्युत्को मुख्य लाइनमा छोएर करेन्ट लाग्दा… भन्सारसित एक्सरे मेसिन छैन टिमुरे रसुवा, ९ असार । नेपाल र चीनबीचको मुख्य नाका रसुवागढीसम्मको सडक विस्तार, एकीकृत भन्सार कार्यालय स्थापना र सुक्खा बन्दरगाह निर्माणलगायत अन्य अति महत्वपूर्ण भौतिक पूर्वाधार विकासले खासै
..........
मा संलग्न रहेको अभियोगमा पक्राउ परेका दुईजना युवालाई प्रहरीले आज सार्वजनिक गरेको छ । सिसी टिभी क्यामराको मद्दतले मोटरसाइकल चोरी गरेको अभियोगमा पक्राउ परेका दुबै युवकलाई जिल्ला प्रहरी कार्यालय पर्साले पत्रकार सम्मेलन गरी सार्वजनिक… चार सय वर्षअघि गुमेको भाषा सिक्दै मगर समुदाय बाबियाचौर ९म्याग्दी०, ८ असार । म्याग्दीका मगर समुदायले ४०० वर्षअघि गुमेको ‘ढुट’ भाषा सिक्न थालेका छन् । बेनीमा नेपाल मगर सङ्घले प्रशिक्षण कक्षा सञ्चालन गरेर मगर भाषा सिकाउन थालेको छ । सदरमुकाम बेनीमा बसोबास गर्दै आएका मगर सम"	1f22c962a3050105e78c19ae37ec234c
			"परामर्श बीमा मैले ६ ओटा बस किनेर काठमाडौं-धरान तथा काठमाडौं-धनकुटा रूटमा व्यावसायिक रूपमा सार्वजनिक बससेवा सञ्चालन गरिरहेको छु । बसको नामसारी गर्नुअघि बीमा गर्ने सोच बनाएको छु । ६ ओटामध्ये तीनओटा बस अन्य व्यक्तिका नाममा छन् भने तीनओटा नयाँ हुन् । तीनओटामा बीमा लिइसकेका रहेछन् । अब बाँकी तीनओटा बसको बीमा नेपाली बीमा कम्पनीमा गर्न के गर्नुपर्ला ? कविर राई, धरान राईजी, कुनै पनि सवारीसाधनको नामसारी गर्दा अनिवार्य रूपमा तेस्रो पक्ष बीमा गराउनुपर्छ । अन्य व्यक्तिको नाममा भएका बस किन्दा पनि स्वामित्व ह
..........
लाई ५ वर्षसम्म पूरै र त्यसपछिको ३ वर्ष ५० प्रतिशत आयकर छूट दिने व्यवस्था गरेको छ । यसरी लगानी आकर्षण गर्न दिइएको छूट र सहुलियत सकारात्मक छ । अर्थमन्त्री डा. रामशरण महतले आगामी आर्थिक वर्ष २०७१/७२ मा मूल्यवृद्धिलाई ८ प्रतिशतमा सीमित राखी ६ प्रतिशत आर्थिक वृद्धिदर प्राप्त गर्ने लक्ष्य राखेका छन् । विगत १ दशकको मूल्यवृद्धि वृद्धिको आ“कडा हेर्ने हो भने मूल्यवृद्धि सधैं नियन्त्रणबाहिर जाने गरेको छ, जसलाई २०७१ को आर्थिक सर्वेक्षणमार्फत सरकारले पनि स्वीकार गरेको छ । करका दरहरू नबढाईकन आर्थिक वर्ष २०७१/"	afd20f40d9f63c123be4f3aa7201e9a1
			"कुनैपनि मानिसलाई तनाव भएको बेला तथा समय परिस्थिति प्रतिकुल रहेको बेला खासै जाँगर चल्दैन । त्यसैले सेक्सको मामिलामा पनि प्रतिकुल परिस्थितिले नकारात्मक असर पार्छ र समय प्रतिकुल हुँदा मान्छे सेक्स गर्न खासै उत्सुक हुँदैन भन्ने हाम्रो सहज अड्कल हुनसक्छ । तर यस्तो अड्कल गलत सावित भएको छ । एक अध्ययनले समय जति प्रतिकुल बन्यो पुरुषहरु सेक्सको मामिलामा उति नै बढि सक्रिय हुन्छन् । अर्थात् प्रतिकुल परिस्थितिमा पुरुषहरुले सामान्य अवस्थामा भन्दा बढि यौनसम्पर्क कायम गर्छन् । अध्ययन अनुसार जब परिस्थिति अनुकुल 
..........
ेत समय दिने कुरामा केन्दि्रत हुन्छ । तर जब परिस्थित बिग्रन्छ र तनाब थपिन्छ तब पुरुषको सेक्सप्रतिको रुचि ह्वात्तै बढ्छ र ऊ बढि भन्दा बढि यौनसम्बन्ध कायम गर्न चाहन्छ । अमेरिकाको कन्सास विश्वविद्यालयका अनुसन्धानकर्ताहरुका अनुसार कुनै पुरुषले आफ्नो मृत्यु नजिक छ भन्ने थाहा पायो भने ऊ मृत्युअघि अधिकतम यौनसम्पर्क गर्न तथा बढि भन्दा बढि बच्चा पैदा गर्न चाहन्छ । यसरी प्रतिकुल परिस्थितिमा यौनको विषयमा पुरुषहरु बढि सक्रिय हुनुको मुख्य कारण मानसिक तनाव हटाउने तथा प्रतिकुल परिस्थितिबाट मुक्त हुने अल्पकालिक "	f91a5786901522399c4aada4351d5842
			"दुई महिनाको सामाजिक सुरक्षा भत्ता हरायो - - बिहीबार २ जेष्ठ, २०७० - मनोज अधिकारी - DISQUS_COMMENTS 'म जिल्लाकै हाकिम सिडिओ साब् कहाँ आएको छु', तिमल्सिनाले भने,'अब फेरि भत्ता माग्दै जिविस फर्किएर जान्न बरु अख्तियार जान तयार छु। भत्ता आउँछ कि आउँदैन भन्नुस् नत्र म अख्तियारतिरै जान्छु।' सरकारले वितरण गर्ने सामाजिक सुरक्षा भत्ता वापत पाउनुपर्ने गत आर्थिक वर्षको जेठ र असार महिनाको भत्ता कास्कीमा कसैले पाएका छैनन्। हजारौं बृद्धबृद्धा, अपाडको भत्ता नपाएपछि उनी जिविस र जिल्ला प्रशासन पटक–पटक धाइरहेका छन
..........
जिविसको पञ्जीकरण शाखाकी खरिदार दुर्गा पौडेलले जानकारी दिइन्। प्रजिअ कोइरालाले भत्ता जिविसले वितरण गर्ने भएकाले यसबारे विस्तृतमा बुझेर मन्त्रालयसम्म पहल गर्ने बताए। भारतीय कलेजमा ५ सयलाई छात्रवृत्ति काठमाडौं- थापाथलीस्थित युनिभर्सिटी भिलेजले भारतका विभिन्न कलेजमा उच्च शिक्षाका लागि ५ सय विद्यार्थीलाई छात्रवृत्ति उपलब्ध गराएको छ। भिलेजद्वारा आयोजित तीनदिने अन्तर्राष्ट्रिय शैक्षिक मेलाको पहिलो दिन शुक्रबार प्रमुख कार्यकारी अधिकृत सोमनाथ... चुरेमा पहिरो अध्ययन केन्द्र खोलिँदै काठमाडौं– सरकारले राष्ट"	e4cf426473114589957485866aae0cdb
			"देश बस्ती डुब्ने जोखिम झापामा गत वर्ष असारतिर बस्ती पसेको वक्राहा नदी नियन्त्रणमा अझै पहल थालिएको छैन । बाँध फुटाएर भेल बस्ती पस्दा मोरङ, मिक्लाजुङ गाउँपालिकाका ५ सय परिवार डुबानमा परेका थिए । तीमध्ये ५ दर्जन विस्थापित नै भए । २५ परिवार अझै बेतेनीस्थित मिक्लुक सामुदायिक वनक्षेत्रमा अस्थायी टहरामा छन् । बाँकी मधुमल्ला र उर्लाबारी बजारमा भाडाका कोठा तथा आफन्तकामा आश्रय लिएर बसेका छन् । बाढीले १ सय ३० बिघाभन्दा बढी खेतीयोग्य जमिन बगरमा परिणत गरिदिएको छ । ‘मेरो डेढ बिघा जमिन सबै बगर बनेको छ,’ मिक्ला
..........
गर, इन्द्रबहादुर मगरसहित एक दर्जन बाढीपीडित बगरमै टहरा बनाएर बसिरहेका छन् । ‘अन्त ठाउँ नभएपछि बगरमै भए पनि बस्नैपर्यो नि,’ थीरबहादुर मगरले भने, ‘बर्खाको बेला फेरि पोकापोकी बोकेर डाँडा चढ्नुपर्छ । यति नगरे अर्को विकल्पै छैन ।’ बक्राहा खोला बस्तीको सतहभन्दा डेढ मिटरजति अग्लो बनेको छ । चुरे क्षेत्रबाट बगाएर ल्याएको लेदो, ढुंगा, गिटीका कारण खोलाको भाग अग्लो बनेको बक्राहा खोला नियन्त्रण दबाब समूहका संयोजक मानबहादुर श्रेष्ठले बताए । ‘खोलाको भाग अग्लो बनेकाले खोला बस्तीतिर सोझिएको हो,’ उनले भने, ‘बाँध "	0d8ab9176ca17a99416323882fdd58b1
			"हस्तमैथुनबाट दिक्क हुनुहुन्छ?? यसरी रोक्नुस् हस्तमैथुन डाक्टरहरुका अनुसार ठिक मात्रामा हस्तमैथुन नराम्रो हुन्न । हस्तमैथुनलाई यौन चाहना पूरा गर्ने एक भरपर्दो उपायको रुपमा लिइन्छ । यसलाई ठिक मात्रामा गरिएमा फाइदा हुने कुरा पनि जनाइएको छ । तर हस्तमैथुन पनि अत्याधिक गरिएमा भने बेफाइदा पनि पुग्न सक्छ । यसबाट आफ्नो स्वास्थ्य तथा सामाजिक जीवनमा पनि असर पर्न सक्छ । यदि तपाईं अत्याधिक हस्तमैथुन गर्नुहुन्छ र यसलाई काम गर्न अथवा रोक्न चाहनुहुन्छ भने केही उपायहरु पनि छन् । तल उल्लेख गरिएका उपायहरु लगाए हस्
..........
मै बास ! एनपि न्यूज डटनेट, १४ माघ- बाजुराको अतिविकट बिच्छयाँ गुम्बा गाउँकी ३१ बर्षीया छमु थापालाई सुत्केरी ब्यथाले च्पापेपछि परिवारले हत्तपत्त गोठमा पुर्याए । छिमेकका महिलाले उनलाई सुत्केरी गराउन परम्परागत विधि प्रयोग…Posted By: Jiwan Parajuli (Kathmandu) Last Updated By: January 28, 2014 Read More झापामा कुष्ठरोगीको संख्यामा बृद्धि (एनपी न्यूज डटनेट) भद्रपुर, माघ १३– झापामा कुष्ठरोगका कारण ६ सय ५५ जना अपाङ्ग बनेको तथ्याङ्क सार्वजनिक भएको छ । जिल्ला जनस्वास्थ्य कार्यालय झापाले ६१ औं विश्व कुष्ठर"	7d24a4a871120b670f71d0c61ac0550d
			"स्याङजामा निशुल्क स्वास्थ्य शिविर, ४ सय बढी लाभान्वित रेडियो आँधीखोला, वालिङ ४ आश्विन । संविधान दिवसको अवसरमा विहिबार स्याङजामा निुशल्क स्वास्थ्य शिविर सम्पन्न भएको छ । पुतलीबजार नगरपालिकाको आयोजनामा संविधान दिवसका अवसरमा नागरिकहरुलाई सहज स्वास्थ्य सेवा प्रदान गर्ने उद्देश्यले शिविरको आयोजना गरिएको हो । वडा नं. १३ मा आयोजित स्वास्थ शिविरको उद्द्घाटन गर्दै जिल्ला समन्वय समिति प्रमुख एवं जिल्ला समन्वय समिति राष्ट्रिय महासंघ अध्यक्ष सीता कुमारी सुन्दासले संविधान प्राप्त मुलुकमा अव संविधानको पुर्णतः
..........
े स्वस्थ नागरिक नगरको दायित्व भएको भन्दै स्वास्थ्यको पहुँचबाट कोही पनि वञ्चित नहुने बताउनुभयो । कार्यक्रममा उपप्रमुख महेश पुरी, प्रमुख प्रशासकिय अधिकृत रुद्रबहादुर मल्ल, चेम्बर अफ कमर्शका वरिष्ठ उपाध्यक्ष श्री गुरुङ, जिल्ला अस्पतालका प्रमुख अमृत पोख्रेल, वडा सदस्य जुद्धबहादुर थापा, शिक्षक अभिभावक संघका संयोजक भक्तबहादुर अधिकारीलगायतले शिविर आर्थिक अभावमा रोग लुकाएर बसेकाहरुको लागी निकै लाभदायक रहेको बताउनुभयो । वडा अध्यक्ष ख्यामनारायण अधिरकारीको अध्यक्षतामा सम्पन्न कार्यक्रममा सञ्चालन सचिव दिपक "	a6553a44f470a2837815ef228511e936
			"'लोकतन्त्र संस्थागत भएको हेर्ने भारतको चाहना' - - मङ्गलबार २२ श्रावण, २०७० - नागरिक - DISQUS_COMMENTS उनले नेपालमा निर्वाचन भएर संविधान निर्माण भई लोकतन्त्र संस्थागत भएको हेर्ने भारतको चाहना भएको सुनाउँदै त्यसको लागि सबैखाले सहयोग गर्न सकिने बताए। भेटमा उत्तरप्रदेश र नेपालको सीमामा हुने अपराध, सुरक्षा लगायतका विषयमा पनि छलफल भएको थियो। कोइरालाले नेपालमा निर्वाचनको विकल्प नभएकोले समयमै निर्वाचन हुनेमा ढाडस दिँदै त्यसको लागि अहिले वातावरण बन्दै गइरहेको जानकारी दिए। उनले भारतीय समाजवादी आन्दोलनका अ
..........
ो डरधम्कीबाट अवरोध गर्न नसक्ने बताएका छन्। सार्कलाई सफलतापूर्वक सम्पन्न गर्न सम्पूर्ण नेपाली जुटौँ : परराष्ट्र मन्त्री काठमाडौँ– परराष्ट्रमन्त्री महेन्द्रबहादुर पाण्डेले दक्षिण एसियाली सहयोग संगठन (सार्क)को आगामी मंसिर १० र ११ गते यहाँ हुने १८औँ शिखर सम्मेलनलाई सफलतापूर्वक सम्पन्न गर्न सम्पूर्ण नेपालीलाई जुट्न आह्वान गरेका छन्। मन्त्रालयहरूको लेटरप्याडमा नेपाल संवत् अङ्कित हुनुपर्छः प्रधानमन्त्री काठमाडौं—प्रधानमन्त्री सुशील कोइरालाले संविधानलाई लिएर आन्दोलन, हड्ताल र तोडफोडमा नउत्रन सबैसँग आग्र"	42d41b55612aa03984173a02775360f3
