"porn?
empty/1"	"unnatural?
empty/1"	"lang correct?
0/1"	text_show	id
			Louis, Grand Condé Hi Louis de Bourbon, Prinsipe han Condé (puyde liwat Luís han Borbón, Prinsipe han Conde; Kinatsila ngan daan nga Winaray: Luís de Borbón) (8 han Septyembre 1621 – 11 han Disyembre 1686) usa nga Franses nga heneral ngan amo an gisikati nga representante han Condé nga sanga han Panimalay han Bourbon. Ugsa han kamatay han iya amay dida han 1646, gintawag hiya nga Duc d'Enghien (Duke han Enghien). Tungod han iya kakarit ha militar kilalado hiya nga le Grand Condé (An Harangdon nga Condé).	d5b29e585f081a7d8171b03b2fefaa57
			"1Ano an ginigikanan kan mga gera asin mga pag-iriwal nindo? Bakong gikan iyan sa maraot nindong mga kamawotan na danay nagraralaban diyan sa saindo? 2Igwa kamong mga minamawot, alagad dai nindo iyan nakakamtan, kaya boot kamong manggadan; may naaaraan kamo alagad dai nindo iyan nakakamtan, kaya nakikiiwal saka nakikilaban kamo. Dai nindo nakakamtan an saindong mga minamawot huli ta dai nindo iyan hinahagad sa Dios. 3Kun minahagad man kamo, dai nindo nakakamtan an saindong hinahagad, huli ta mara
..........
 parasagin-sagin, linigan nindo an saindong mga puso! 9Magmondo kamo, maghibi saka maghaya; maghibi kamo embes na magngisi, magmondo embes na mag-ogma. 10Magpakumbaba kamo sa atubang nin Kagurangnan, ta ilalangkaw niya kamo. 11Mga tugang, dai kamo magpakaraot sa kapwa. An siisay man na magpakaraot o maghukom sa kapwa niya, nagtataram tumang sa Katogonan asin naghuhukom kaiyan. Kun hinuhukoman mo an Katogonan, dai ka nagsusunod kaiyan, kundi ika na an naghuhukom kaiyan. 12An Dios sana an nagtatao"	0653b82fcf9c77a7f02740803b41f300
			"Usa nga Pulong nga May Daku Gud nga Epekto! “BABAYE.” Ito usahay an pagtawag ni Jesus ha kababayin-an nga iya nakakaistorya. Pananglitan, han gintambal ni Jesus an usa nga 18 ka tuig na nga baldado, hiya nagsiring: “Babaye, talwas ka na ha imo sakit.” (Luc. 13:10-13) Gintawag pa ngani ni Jesus an iya nanay hini nga paagi. Ha panahon han Biblia, komon ini nga pagtawag ngan nagpapakita ini hin pagtahod. (Juan 19:26; 20:13) Kondi may usa pa nga pulong nga labaw pa ha pagpakita hin pagtahod. Ginagam
..........
dngan hiya ni Jesus: “Ayaw kabaraka, Anak!” (Mat. 9:22) Sumala ha mga eskolar han Biblia, an Hebreo ngan Griego nga pulong para ha “anak” mahimo gamiton ha simboliko nga paagi ha pagpahayag hin “pagkabuotan ngan pagkamalumo.” Dugang nga ginpasarig ni Jesus an babaye: “Tungod han imo pagtoo nag-opay ka. Lakat nga mamurayawon, ngan mag-opay ka ha imo grabe nga sakit.”—Mar. 5:34. “Anak.” Ito an pagtawag han riko nga Israelita nga hi Boas ha Moabita nga hi Ruth. Pariho ha babaye nga gin-unabi kanina"	1e860deae9011333084d43b2d7244684
			"Mga administratibo nga pagbahin-bahin han Portugal An mga administratibo nga pagbahin-bahin han Portugal ginbabag-o ha yana. Sulod Mga distrito han Portugal[igliwat | edit source] An distrito, bisan man kon ini ada na han pamalakad ha pagtanggal tungod han pagdesentralisar nga mga polisiya han gobyerno, nagpapabilin nga amo an nangunguna nga pagbahin-bahin han nasod, nga amo an batikan para hin mga administratibo nga pagbahin-bahin sugad hin mga elektoral nga mga konstituyente ngan mga distrito 
..........
squeira ngan Tabuaço) - Distrito han Coimbra (an api la amo an mga munisipyo han Oliveira do Hospital ngan Tábua) - Douro Litoral - Distrito han Porto (Oporto) - Distrito han Aveiro (an api la amo an mga munisipyo han Arouca, Castelo de Paiva, Espinho ngan Santa Maria da Feira) - Distrito han Viseu (an api la amo an mga munisipyo han Cinfães ngan Resende) - Minho - Distrito han Braga - Distrito han Viana do Castelo - Trás-os-Montes e Alto Douro (Trás-os-Montes ngan Igbaw nga Douro) - Distrito ha"	99907daf3176e84c12bbfb71eb6d0391
			"1Hirani na an Pyesta han Tinapay nga Waray Patubo nga ginngangaranan nga Paglabay. 2An mga puno han kapadian ngan an mga magturutdo han Balaod nahadlok han mga tawo, sanglit nagtinguha hira hin pagbiling hin paagi hin pagpatay kan Jesus. 3Ngan sinmulod hi Satanas kan Judas nga gintatawag nga Iscariote, usa han dose nga mga tinun-an. 4Sanglit kinmadto hiya ngan nakighimangraw han mga puno han kapadian ngan han mga opisyal han gwardya han Templo kon uunanhon niya hin pagtubyan kan Jesus ha ira. 5N
..........
udlan hin limos kinahanglan nga dad-on niyo yana; ngan an waray espada, kinahanglan magbaligya han iya bado ngan pumalit hin usa. 37Kay susumatan ko kamo hini: kinahanglan matuman an Kasuratan nga nasiring mahitungod ha akon, ‘Igintampo hiya han mga kriminal.’ Kay natutuman na an nahisurat mahitungod ha akon.” 38Nagsiring an mga tinun-an, “Kitaa, Ginoo! Iini in duha nga espada.” “Igo na ito!” nagbaton hiya. 39Ginmawas hi Jesus han syudad, ngan sugad han iya nahiaraan, kinmadto hiya ha Bukid han "	e0885057d9b47fa33a69ecf50222be4c
			"1Niyan iginkakasumatsumat nga may-ada maglaw-ay nga buhat dida ha iyo, nga makalilisang hin duro, nga diri ngani hiaagian ha mga diri nakilala han Dyos. Nasumatan ako nga may usa ha iyo nga nakikig-asawa han iya pinakairoy! 2Sanglit uunanhon man pakaparayaw niyo? Angay pa ngani kamo maawod ngan magmasubo, ngan kinahanglan paiwason tikang ha iyo hugpo an tawo nga nagbuhat hini. 3Para ha akon, bisan kon tinuod nga hirayo ako ha iyo, ha espiritu sugad nga aada ako ha iyo, ha ngaran han aton Ginoo n
..........
o. Kay andam na an Pyesta han Paglabay, yana nga iginhalad na hi Cristo nga amo an aton kordero han Paglabay. 8Sanglit saurugon ta an aton pyesta, diri pinaagi hin tinapay nga may daan nga patubo, an patubo hin sala ug karat-an, kundi pinaagi han tinapay nga waray patubo, an tinapay han pagkaputli ngan kamatuoran. 9Naghinabi ako dida han akon surat ngada ha iyo nga diri kamo makigtampo han maghilas nga mga tawo. 10An ginsiring ko diri an mga tawo nga diri nakilala han Dyos nga nagbuhat hin magla"	d14b0e8a42077170d5fff7141de3b397
			Pato An Pato (Iningles:Gander/Duck) (Pambansa:Itik)amo in usa nga tamsi ha pamilya Anatidae, na kaapi liwat an mga gansa, itik ngan swans. An mga pato ginbabahin hin mga subfamily ha pamilya Anatidae; Kadam'an ha pato makitubig, ngan mas digto ini ha ganso ngan swans, kudi mas dagko ini han itik. Ha toxonomiya, an itik nahiaapi san sayo nga subfamily han mga pato. Danay naaalahan an pato sa iba na mga makitubig nga tamsi sugad san tamawtamaw. Luri sa tigasaw an siwo san pato. Pagnakagat na an siwo sa tigasaw, darako na an tsansa na mamatay ini.	7a4f18e81e7ee5d94710a0bf70070aac
			"Florante at Laura An Florante at Laura (ha Winaray: Florante ngan Laura) ni Francisco Balagtas usa nga romantiko nga siday ngan han mga obra maestra ha literatura han Pilipinas. An bug-os nga titulo hini ha Tinag-alog amo an: Pinagdaanang Buhay nina Florante at Laura sa Kahariang Albanya: Kinuha sa madlang ""cuadro histórico"" o pinturang nagsasabi sa mga nangyayari nang unang panahon sa Imperyo ng Gresya, at tinula ng isang matuwain sa bersong Tagalog. Ginsurat ini ni Balagatas samtang ginpriso hiya han ika-19 nga siglo. Ginhalad ini nga siday ni Balagtas kan Maria Asuncion Rivera nga iya gin-uyaban, nga gin-agnayan nga ""M. A. R."" ngan tinawag nga ""Celia"" dida han paghalaran o dedikasyon ""Kay Celia"" (kon ha Winaray: ""Kan Celia"")."	6eec239e09b2c1a7f777b2e7a7fa8d44
			Bangus - usa ka klase nga Isda An Isda amo an usa ka hayop nga ugsob mabilngan ha dagat ug ha matab-ang nga tubig, may butaktok, may hasang, ngan hingbis. May ada lahos 32,000 na species an isda. Kadam'an san kaisdaan amo in gintatawag na ectothermic o cold blooded. Daramo na klase sin isda an mahihiagian sa palibot sa Pilipinas. An mga masunod amo an mga kilala na isda; bangus, tarukitok, pating, tambantamban, lahing, karpa, kipot, tangigi, unas, pantat, haruan, matambaka, buraw, sagision, iito, tilapia, bangkulis, iliw, malasugi, sapsap, baraka, bakoko, balanak ngan galunggong .	1365574040defa13c2a224cbe6707018
			"Pagdugang-dugang An Pagdugang-dugang[1] amo an usa ha upat nga pangunahon nga paagi ha aritmetika. Nagtatampo ini hin duha o labaw pa nga ihap para mabilngan an kabug-usan. ""Dugang"" (Iningles:Plus) pagpadaku ug pagpaguti hit uska ihap, dipindi kun nigatibu u pusitibu An tigaman nga ginagamit amo an +. Sugad: Makikit-an an tigaman nga + ha butnga hit duha o labaw pa nga ihap nga gindudugngan. Ginagamit liwat an tigaman na = para makit-an an resulta ha pagdugang-dugang. Mga kasarigan[igliwat | edit source] - ↑ Abuyen, Tomas A. Diksyunaryo Waray-Waray [Visaya] English-Tagalog. Kalayaan Press Mktg. Ent., Inc. Quezon City. Tuig 2000. ISBN 971-08-6050-X. Pakli Ihap 441."	85829987eeba8a3f008a4edc7ad846b7
			"Istorya 32: An 10 nga Peste KITAA an mga retrato. An tagsa hito nagpapakita han peste nga iginpadapat ni Jehova ha Ehipto. Ha siyahan nga retrato, makikita mo nga iginlamba ni Aaron an iya tungkod ha Salog Nilo. Han ginbuhat niya ito, nagin dugo an tubig ha salog. Salit, nagkamatay an mga isda, ngan nagbaho an salog. Sunod, ginpagawas ni Jehova an mga pakla tikang ha Salog Nilo. Nagkaada hin mga pakla ha ngatanan nga lugar—ha mga hudno, karaha, higdaan, ngan ha bisan diin. Han nagkamatay an mga 
..........
nghel nga may-ada dugo an purtahan, waray hiya ginpapatay hito nga balay. Kondi ha ngatanan nga balay nga waray dugo an mga poste, ginpapatay niya an suhag han mga tawo ngan hayop. Ini an ika-10 nga peste. Katapos hinin ultimo nga peste, ginpalakat ni Paraon an mga Israelita. Andam na ha paglakat an katawohan han Dios, ngan hito mismo nga gab-i nagmartsa hira tipagawas ha Ehipto. Eksodo kapitulo 7 tubtob 12. Mga pakiana - Pinaagi han mga retrato dinhi, isaysay an siyahan nga tulo nga peste nga i"	258254c948389f99892bd015ca96bbe1
			"Gustavus Adolphus han Sweden Hi Gustav II Adolf o Gustavo II Adolfo (Disyembre 9, 1594 – Nobyembre 6, 1632 O.S.), nga kilalado han ginLatinisar nga ngaran nga Gustavus (II) Adolphus ngan panalagsaon tawagon nga Gustavo Adolfo el Grande o Gustav Adolf nga Harangdon (ha Swedish: Gustav Adolf den store; ha Iningles: Gustav Adolf the Great), amo an Hadi han Sweden o Swesya tikang han 1611 tubtob han iya kamatayan ha batalya. Hi Gustavo Adolfo natawo ha Stockholm ngan amo hiya an suhag nga anak ni Ha
..........
hadi tungod han iya mga buhat ha pira ka tuig nga sunod, dida han pamuno hiya han pag-api han Sweden (1630) dida han nagpapadayon nga Katloan ka Tuig nga Gyera han pag-intervenir niya han tikapirde nga mga Protestante. Na-asawa hiya kan Maria Eleonora han Brandenburg, an anak ni Juan Sigismundo, Elector han Brandenburg, ngan iya ginpili an Prusyano nga syudad han Elbing komo base han iya mga gi-os ha Alemanya. Namatay hiya dida han Pag-awayan han Lützen han 1632. An iya pag-api dida han Katloan "	f9ab9f24d4dbe9279af5353403c8d1e2
			TACLOBAN CITY- Nagkamay-ada hin Memorandum of Agreement Signing ngan Groundbreaking Ceremony alas noybe kaninan nga aga ha Kanhuraw Hill, Siyudad han Taloban. Presente han mao nga katitirok hira Konsehala Cristina G. Romualdez kumo representante han konseho, hi Mayor Alfred Romualdez, hi Architect Danny Fuentivella, Lt. Col Alexander Genabe kumo Secretary for Program Administration ngan Colonel Wayne Maxwell kumo Colonel Wayne Maxwell kumo Territorial Commander han Salvation Army. An daan nga City Comelec an pagtitindugan hini nga building kundiin gintawag ini nga Tacloban City Livelihood and Entrepreneurial Center o kun CLEP. An CLEP in may panuyuan nga makabulig ha mga waray trabaho, pati na gihapon an mga underemployed ngan out-of-school youth nga magkamay-ada pakabuhi hilabi na an mga biktima han bagyong Yolanda. Dako an pasalamat ni Mayor Alfred Romualdez kay bisan harani na mahuman an tuig, may-ada pa mga nakalinya nga proyekto para ha Tacloban.	6f916f165a46f49026bb017b578b25ea
			"1Pag-agi hin unom ka adlaw igin-upod ni Jesus hi Pedro ngan an magbugto, hira Santiago ug Juan. Gindara niya hira ngadto hin hitaas nga bukid ug hira la didto. 2Samtang nagkikinita hira kan Jesus, nabalhin an iya panagway; nagmasilaw an iya bayhon sugad han adlaw ngan nagbusag an iya panapton sugad han kapawa. 3Niyan an tulo nga mga tinun-an kinmita kanda Moises ug Elias nga nakikighimangraw kan Jesus. 4Nagsiring hi Pedro kan Jesus, “Ginoo, maupay nga hahani na la kita; kon maruyag ka, maghihimo
..........
6Gindara ko na hiya ngadto han imo mga tinun-an, kundi waray man hira makaupay ha iya.” 17Binmaton hi Jesus, “Pagkawaray pagtoo ngan pagkasayop niyo nga mga tawo! Tubtob pa san-o an akon pag-inupod-upod ha iyo? Tubtob pa san-o an akon pag-inalagad ha iyo? Dad-a nganhi ha akon an bata!” 18Ginpaiwas ni Jesus an yawa ngan ginmawas ini, sanglit hito ngahaw nga takna naupay dayon an bata. 19Niyan dinmaop hin hilit kan Jesus an mga tinun-an ngan nagpakiana ha iya, “Kay ano nga waray man kami makapaiwa"	d1539115413ea138ab9e1800af124d77
			"Diabetes mellitus An Diabetes mellitus amo an usa nga sakit nga kulang it nahihimo nga insulin han lawas. An insulin amo an kinahanglan nga pantunaw han mga asukar ngan iba pa nga pagkaon ngan mahimo ini nga kusog han lawas. An may sakit hini, natirok la an damo nga asukar ha dugo nga agsob nangangadto ha durudilain nga komplikasyon ha lawas. Pinanbasaran[igliwat | Igliwat an wikitext] Padugang nga barasahon[igliwat | Igliwat an wikitext] - Diabetolohiya - Polonsky KS (2012). ""The Past 200 Years in Diabetes"". New England Journal of Medicine 367 (14): 1332–40. PMID 23034021. doi:10.1056/NEJMra1110560."	5404149a2422a936d981894e203e2608
			"Sistema Metriko An sistema metriko in kanasoran ninapulo nga sistema hin panukol nga nagtikang base han mètre des archives ngan an kilogramme des archives nga ginpakikila han Fransya ha in 1799. Ha paglabay han mga tuig, an pankasayoran han metro ngan an kilogramo in ginpino ngan an sistema metriko in nahisumpay ha paglalakip han damo pa nga mga sukol. Bisan pipira nga kaibhan han sistema metriko an gumawas ha urhi nga ika 20 ngan unhan nga ika 20 gatostuig, an termino in yana agsob gingagamit n
..........
nduduso para han paggamit tikang pa han 1866. Bisan an Reino Unido in nagpatapod nga binuhatanon nga paggamit han sistema metriko para han kadam-an nga paggamit nga panukol, diri pa ito kalat nga paggamit didto ngan an nahigaraan nga sistema imperyal pa an kadam-an ngan nakasarang nga paggamit. Bisan an mga nagpatikang in may-ada panuyuan nga pagkamay-ada hin sistema nga patas-patas nga mahihigamitan han tanan, nasabtan nga kinahanglanon maggamit hin batakan nga yunit ha ilarom han kustodiya han"	74a6c9f3b9102ed756cb4abe9b4fb1d9
			Balagtas, Bulacan An Balagtas (nga an ngaran han una Bigaa) usa nga syahan nga klase nga bungto ha lalawigan han Bulacan, Pilipinas. Sumala han census han tuig 2000, mayda ini populasyon nga 56,945 ka tawo ha 11,834 nga mga panimalay. An ngaran hini nga bungto han una Bigaa. Ginbalhin an ngaran nga Balagtas ha dungog han maniniday nga hi Francisco Balagtas. Mga baranggay[igliwat | Igliwat an wikitext] An Balagtas ginbahin ngadto hin siyam (9) nga mga baranggay. - Borol 2nd - Borol 1st - Dalig - Longos - Panginay - Pulong Gubat - San Juan - Santol - Wawa (Pob.)	860f4351c9f4b238f12addda81f83baf
			Elektronika An elektronika amo an pag-aram han sulog hin kargado nga mga partikula ha dirudilain nga mga materyales sugad hin mga semikonduktor, mga resistor, mga induktor, mga capacitor, mga nano-structure, ngan mga valvola. An ngatanan nga kagamit hin elektronika nanginginlabot han pagbalhin hin koryente elektrika ngan posible impormasyon. Bisan kon ini sinisiring nga teoretika nga sanga hin pisika an disenyo ngan paghimo hin mga elektronik nga mga circuit pagsolbar hin mga practical nga problema usa nga kinahanglan nga tekniko ha mga larangan han inhenyeriya elektronika ngan inhenyeriya hin kompyuter.	9c692109eb48520e3aacd24ceedb7ff4
			"(The Author, Ernilo Amistoso Maraya is presently residing in Tacloban City. A graduate of law and working at the Department of Agriculture RFO 8. He is the son of Ernesto Bohol Maraya and Loreta Presnilla Amistoso, a native of Villareal Samar. He was born in Tacloban City but grew up in Villareal.) KURATSA Sikat ine hiya nga sarayawon Hit mga Leyteño ngan Samarnon, Sayaw nga masukot tukaron Hit mga lugar nga may patron. Ine nga sayaw may estoryahon Parte gugma hin magtiayon, It lalaki naghihingi
..........
a nga mga desisyon Hiton mga binuhatan naton, Kita adton may kaburot-on Waray iba nga pagsayupon. Kun santup mo nagsayup ka Kay an im nabuhat dire asya, Ha iba nga tawo ayaw kasina Kalugaringon mo iton basola. Kun waray ka magpasagdon Hadton imo mga buruhaton, Bisan sayup imo ginpadayon Kalugaringon mo it basolon. Ugsa kumiwa anay santupa Kun desisyon nat sakto ba, Ha bug-os nga kinabuhi ta Waray pagbasol nga nauuna. RESPETO May dignidad tanan nga tawo Bisan mapobre man o mariko, Angay ine tagan"	83669826f0150fdcebf2c516001f97ac
