"porn?
empty/1"	"unnatural?
empty/1"	"lang correct?
0/1"	text_show	id
			"«Ժողովուրդ». «Նվիրիր կյանքը» չի փակվել, դադարեցվել է «Ժողովուրդ» թերթը գրում է. «Մոտ մեկ շաբաթ է` դադարեցված է «Նվիրիր կյանք» հիմնադրամի գործունեությունը, և հայտնի չէ՝ արդյոք այն կվերսկսի աշխատանքները: Ինչպես հայտնի է, կառույցն այս տարիների ընթացքում աջակցել է օնկոլոգիական, հեմոտոլոգիական և այլ հիվանդություններ ունեցող երեխաներին: Հիմնադրամի հոգաբարձուների խորհրդի նախագահը Սերժ Սարգսյանի կինն է` Ռիտա Սարգսյանը, և ենթադրվում է՝ կառույցի գործունեության դադարեցումը պայմանավորված է քաղաքական վերջին 
..........
համահիմնադիր Մարինե Ալեսը «Ժողովուրդ» օրաթերթի հետ զրույցում ասել է. «Դադարեցված է, որպեսզի հասկանանք, թե առաջիկայում ինչ ենք անելու: Բայց հիմնադրամը չի փակվելու: Դա հո ինչ-որ մեկի դուքյանը չի»: Ըստ նրա, սա պետության մեջ աշխատող հիմնադրամ է: «Ես համարում եմ, որ մենք իրավունք չունենք այդ երեխաներին թողնել: Եվ իրենց բուժումը կշարունակվի այս պահի դրությամբ հաշվեհամարին եղած գումարի շրջանակում»: Մանրամասները թերթի այսօրվա համարում Լրահոս Տեսանյութեր Վարչապետը բարձրագույն սպայակազմին է ներկայացրել ԶՈ"	adb6ad7fd52f76b2cdf5b24f9093942c
			"Սայաթ-Նովա - - Անվան այլ գործածումների համար տես՝ Սայաթ-Նովա (այլ կիրառումներ) Սայաթ-Նովա (պարսկերեն՝ سید نوا; վրաց.՝ საიათნოვა) (Հարություն Սայադյան; Հունիս 14, 1712, Թիֆլիս - Սեպտեմբեր 22, 1795, Թիֆլիս), նոր շրջանի հայ բանաստեղծ-աշուղ։ Բովանդակություն Կյանքը[խմբագրել] Ամենայն հավանականությամբ Սայաթ-Նովայի նախնիները Թիֆլիս են եկել Կիլիկյան Հայաստանից։ Սայաթ-Նովայի ընտանիքը Թիֆլիսի քաղաքային արհեստավորների ընտանիք էր։ Սայաթ-Նովայի մանկությունն ու պատանեկությունը անցել է Թիֆլիսում։ Սովորել է գրել
..........
վեստի գերազանց գիտակ է եղել։ Խաղերից շատերի մեղեդիները մոռացվել են և առմիշտ կորել։ Դերը[խմբագրել] Սայաթ-Նովան հայ և վրաց աշուղական բանաստեղծության մեջ մեծ հեղաշրջում է կատարել մասնավորապես լեզվի առումով. ըստ էության՝ նրանով է սկսվում մայրենի լեզվով խաղը հայ և վրաց իրականության մեջ։ Սայաթ-Նովան նաև առաջինն է, որ հորինել ու երգել է վրացական խաղեր՝ օգտագործելով պարսկական բանաստեղծության ձևերը. այս նորարարության համար հրավիրվել է պալատ և կարգվել Կախեթի վրաց թագավոր Հերակլ II-ի սազանդար։ Շուրջ տասը տ"	919fb0907eae8cbeae9109e19cab0481
			ԿԸՀ-ն արդեն հաշվարկել և հրապարակել է մեծամասնական ընտրատարածքների բոլոր ընտրատեղամասերի տվյալները: Երկրորդ փուլ կանցկացվի բոլոր այն շրջաններում, որտեղ ոչ մի թեկնածու չի կարողացել հաղթահարել 50 տոկոսի շեմը: Հաղորդվում է, որ չորս մեծամասնական ընտրատարածքում, որտեղ հաջողվել է ընտրել թեկնածուի, ձայների մեծամասնությունը ստացել են «Վրացական երազանք» իշխող կուսակցության ներկայացուցիչները: Ավելի վաղ հաղորդվել է, որ Վրաստանում հոկտեմբերի 8-ին անցկացված խորհրդարանական ընտրությունների արդյունքներով՝ խորհրդարան է անցնում երեք կուսակցություն: Քվեաթերթիկների 99,92 տոկոսի հաշվարկից հետո իշխող կուսակցությունը՝ «Վրացական երազանք»-ը, հավաքել է 48,6 տոկոս ձայն, երկրորդ տեղը 27,14 տոկոսով զբաղեցնում է Միխեիլ Սաակաշվիլիի «Միացյալ ազգային շարժում» կուսակցությունը: Խորհրդարանում հայտնվելու հնարավորություն ունի նաև «Վրաստանի հայրենասերների դաշինք» կուսակցությունը, որը հավաքել է ընտրողների ձայների ուղիղ 5 տոկոսը:	4971a239ba4832e3d512d3863f2ebc08
			Ճկույթ Ճկույթ, մարդու և այլ կենդանիների ձեռքի ամենակարճ մատը։ Շատ լեզուներում ճկույթի համար առանձին բառ չկա և օգտագործվում է «փոքր մատ» եզրույթը (օրինակ՝ անգլերեն little finger, գերմաներեն Kleiner Finger)։ Հին հայերենում ճկույթը կոչվել է նաև «ծիծառ»։ [խմբագրել] Մշակութային նշանակություններ Արևելա-ասիական մշակույթներում ինչ-որ մեկին ճկույթ մեկնելը համարվում է վիրավորական նշան (ինչպես եվրոպական երկրներում միջնամատը)։ Ինդոնեզիայում իշխանավորները իրենց հպատակներին մոտ էին կանչում ճկույթով՝ ի նշան նրանց միջև եղած դասակարգային տարբերության։ Անտերվերպեն քաղաքում գինետան այցելուները մատուցողին ճկույթ են ցույց տալիս, ինչը նշանակում է «խնդրում եմ, մեկ գավաթ գարեջուր». ավանդությունը ծագում է «pink» (ճկույթ) և «pint» (գարեջուր) բառերի նմանությունից։	74f1f2ac8436ca3abe378bd3ee50ddd5
			"Առցանց ահաբեկիչների կողմից տարածվող WannaCry համակարգչային վիրուսի հիմնական գրոհի ալիքը կարծես թե անցյալում է՝ վիրուսից տուժած հիմնարկները վերականգնում են բնականոն աշխատանքը: WannaCry վիրուսը, որը թարգմանաբար նշանակում է «լացել եմ ուզում», փաստացի պատանդ էր վերցնում համակարգիչներիչներում բոլոր տվյալները եւ սպառնում ջնջել դրանք, եթե երեք օրվա ընթացքում ահաբեկիչներին չվճարվեր 300 դոլարի փրկագին: Վիրուսը տարածվում էր ցանցային միջոցով, այսինքն, եթե ձեր տան, կազմակերպության կամ նույնիսկ սրճարանի ցանց
..........
առք Աստծո, անմիջապես գրոհի պահին մեզ մոտ վիրահատություն տեղի չէր ունենում», - ասում է հիվանդանոցի տնօրեն Աբդուլ Քադիրը: Ամերիկյան առաջին ընկերությունը, որը տուժեց WannaCry վիրուսից, FedEx փոստային ծառայությունների ընկերությունն էր: Ընդհանուր առմամբ, վիրուսից տուժել են 150 երկրի հարյուր հազարավոր համակարգիչներ: Ճապոնիայի կառավարությունը հատուկ կարգադրություն է հրապարակել WannaCry վիրուսի հետեւանքներին դիմակայելու մասին, իսկ Ռուսաստանի նախագահ Վլադիմիր Պուտինը մեղադրել է վիրուսի տարածման մեջ ամերի"	04b2d5714435670451cfb1c466003cec
			"Հերմես Եռամեծ Հերմես Եռամեծ (հունարեն՝ Έpuής o TpισuέYισtoς, լատիներեն՝ Mercurius ter Maximus) հնավանդ իմաստասերի անվանում, կամ տիտղոս, որը համարվում էր եգիպտական իմաստության աստված Թոթի և հունական Հերմես աստծու մարմնավորումը։ Պլատոնի համաձայն Հերմեսը ստեղծել է թվաբանությունը, երկրաչափությունը, աստղագուշակությունը և գիրը։ Քրիստոնեական աստվածաբան և գրող Կղեմենտ Ալեքսանդրացին համարում էր Հերմես Եռամեծին աստղաբանական-տիեզերագիսական և դավանաբանական բովանդակության 42 աշխատությունների հեղինակ։ Հերմես 
..........
 հարցերի մեկնությունը։ Այս երկու ուղղությունները սերտորեն կապված են եղել և մշտապես փոխազդել։ Առավել վաղ հերմետիկ ստեղծագործությունները նվիրված էին աստղաբաշխությանը, այնուհետև նրանց միացան ալքիմիական և բժշկական, իսկ ավելի ուշ՝ փիլիսոփայական աշխատությունները։ Հերմեսի աստվածաբանական ստեղծագործությունները ներառված են 17 աշխատությունների մեջ՝ Corpus Hermeticum, Ստոբեի լայնածավալ հատվածներում և Ասկլեպիոսի լատինական թարգմանություններում, որոնք պահպանված են Ապուլեոսի մոտ։ Ուշ միջնադարում առավելապես սիրվ"	abeb3c43e1e58ab0c393b4ad30885889
			"Թշնամին երեկ յուրովի է նշել ապրիլի 24-ը. զոհ ունենք Իրադրությունն առաջնագծում 2017-04-25 09:41:54 | Ադրբեջան | Քաղաքական | 3583 Ապրիլի 24-ին և լույս 25-ի գիշերը արցախա-ադրբեջանական հակամարտ զորքերի շփման գծում հակառակորդը տարբեր տրամաչափի հրաձգային զինատեսակներից, հրադադարի պահպանման ռեժիմը խախտել է ավելի քան 50 անգամ՝ հայ դիրքապահների ուղղությամբ արձակելով Թշնամին գիշերը արձակել է շուրջ 800 կրակոց, կիրառել նաև հաստոցավոր և ձեռքի հակատանկային նռնականետեր Իրադրությունն առաջնագծում 2017-04-24 11:4
..........
րադադարի պահպանման ռեժիմը խախտել է 25 Ինչ իրավիճակ է եղել անցած գիշեր առաջնագծում 2017-04-15 10:41:31 | Ադրբեջան | Քաղաքական | 1343 Արցախի Հանրապետության պաշտպանության նախարարության մամուլի ծառայության տեղեկացմամբ, ապրիլի 14-ին և լույս 15-ի գիշերը արցախա-ադրբեջանական հակամարտ զորքերի շփման գծում հակառակորդը տարբեր տրամաչափի հրաձգային զինատեսակներից, հրադադարի պահպանման ռեժիմը խախտել է 25 Հյուսիսարևելյան ուղությամբ թշնամին կիրառել է նաև 60 միլիմետրանոց ականանետ և ձեռքի հակատանկային նռնականետ Իրադ"	6dbe27965645bbe23976461b952b0633
			Tag Archives: ոգեշնչում «Paperman» մուլտֆիլմը կրկնօրինակում է «Նշաններ» ավստրալիական ֆիլմի՞ն Օրեր առաջ ես Ձեզ էի ներկայացրել Walt Disney ընկերության կողմից օսկարին ներկայացրած «Paperman» մուլտֆիլմը: Այս մուլտֆիլմը իր սյուժեյի գեղեցկությամբ և տեխնիկայով այնքան գեղեցիկ էր, որ շատերի կողմից այն սիրվեց և բազմաթիվ բլոգերներ տեղադրեցին այս մուլտֆիլմը իրենց բլոգներում և բազմաթիվ մարդիկ տարածեցին այն սոցիալական ցանցերում: Սակայն երեկ, երբ հերթական անգամ վերհիշում էի և վերանայում էի բլոգի հին […] Հերայի վերածնունդը կամ մի նկարի ստեղծման պատմություն (+վիդեո) Ուշադիր նայեք այս նկարին: Նույնիսկ նկարի այս ոչ այդքան որակյալ տարբերակից երևում է թե ինչ հրաշալի համակարգչային գրաֆիկական աշխատանք է կատարված: Ուզում եմ ներկայացնել մի տեսահոլովակ, որում նկարի հեղինակը շատ գեղեցիկ կերպով ցույց է տալիս թե ինչպես է ստեղծվել այս նկարը, թե ինչպես է շերտ առ շերտ կառուցվել այս հրաշալի կոմպոզիցիան:	bb29530ce39c04d598ca4dd425faf7a3
			Ստացված օպերատիվ տեղեկության համաձայն` այսօր հայ - ադրբեջանական սահմանագոտու հարավարևմտյան ուղղությամբ տեղակայված զորամասերից մեկի պահպանության տեղամասի մարտական հենակետում մահացու հրազենային գնդակային վիրավորում է ստացել 20-ամյա ժամկետային զինծառայող, շարքային Գրիշա Մուրադի Խաչատրյանը (Սիսիանի զինկոմիսարիատ, 2013 թվականի առաջին զորակոչ): Այդ մասին հայտնում է Հայաստանի պաշտպանության նախարարության տեղեկատվության և հասարակայնության հետ կապերի վարչությունը՝ հավելելով, որ միջադեպի մանրամասները ճշտվում են: «Հայաստանի Հանրապետության պաշտպանության նախարարությունը կիսում է ծանր կորստյան վիշտը և իր զորակցությունն է հայտնում ՀՀ սահմանների անվտանգությունն ապահովելու ընթացքում զոհված զինծառայողի ընտանիքի անդամներին, հարազատներին և ծառայակիցներին», - ասված է հաղորդագրությունում:	b7a30792382c84bb478dbdf2f255760e
			Հարձակում Իրաքում՝ ուղղված կառավարական ուժերի դեմ Ինքնասպան ահաբեկիչը հարձակում է գործել այն ժամանակ, երբ անվտանգության ուժերի աշխատողներն աշխատավարձ էին ստանում Արմեն Հովհաննիսյան 04.02.2013 Իրաքում ինքնասպան ահաբեկչի կողմից երկուշաբթի օրը իրականացված հարձակման հետևանքով զոհվել է չորս մարդ: Կառավարական ուժերի դեմ ուղղված այս հարձակումն իրականացվել է Իրաքի մայրաքաղաք Բաղդադից դեպի հյուսիս գտնվող Թաջի քաղաքում այն ժամանակ, երբ անվտանգության ուժերի աշխատողներն աշխատավարձ էին ստանում: Հարձակման համար, որի հետևանքով վնասվածքներ է ստացել 20 մարդ, դեռևս որևէ մեկը պատասխանատվություն չի ստանձնել: Այս հարձակումից մեկ օր առաջ առնվազն 15 մարդ է զոհվել և 150 մարդ վնասվածքներ ստացել Իրաքի հյուսիսային Քիրքուք քաղաքում ոստիկանության բաժանմունքի դեմ ուղղված հարձակման հետևանքով: Ոստիկանության համաձայն, հարձակումն իրականցվել էր ինքնասպան ահաբեկչի կողմից՝ պայթուցիկ նյութով բեռնված մեքենայի կիրառմամբ: Ըստ ոստիկանության, հարձակմանը մասնակցել էին նաև ոստիկանության համազգեստ կրող զինյալները:	60077697e131dee1ed708cce66c3e123
