"porn?
empty/1"	"unnatural?
empty/1"	"lang correct?
0/1"	text_show	id
			«Էրեբունի-Երևան 2798» տոնակատարության շրջանակում հոկտեմբերի 3-ին մեկնարկել է սոցիալական բաղադրիչ-ծրագրի 7-րդ օրը: Նվերներով բեռնված մեքենաները ծրագրի պատասխանատուների ուղեկցությամբ առավոտյան շարժվել են դեպի մայրաքաղաքի 12 վարչական շրջաններ: Օրվա ընթացքում նվերներ են բաժանվել 281 ընտանիքների: Հիշեցնենք, որ ծրագրում ընդգրկված են անապահովության գնահատման համակարգում հաշվառված երևանաբնակ կարիքավոր ընտանիքներ, սոցիալական և հասարակական տարբեր խմբերի՝ գիտության, մշակույթի գործիչների, բուժաշխատողների, մանկավարժների, սիրիահայերի ընտանիքներ, տարեցներ, բազմազավակ, ինչպես նաև երիտասարդ ու սոցիալական մի շարք այլ խմբերում ընդգրկված ընտանիքներ, Արցախյան պատերազմի մասնակցիների և զոհված ազատամարտիկների, Հայրենական մեծ պատերազմի վետերանների, նաև միաժամանակ երկու զինծառայող ունեցող ընտանիքներ: «Էրեբունի-Երևան 2798» տոնակատարության շրջանակում անցկացվող սոցիալական բաղադրիչ-ծրագիրը կշարունակվի ևս 3 օր: Երևանի քաղաքապետարանի տեղեկատվության և հասարակայնության հետ կապերի վարչություն	6d8b190231901587c4be3fa3f94a9568
			Ստորսեզանդետի կամուրջ Ստորսեզանդետի կամուրջ (նորվ.՝ Storseisundet bru), կամուրջ է Նորվեգիայի Մյորե օգ Ռոմսդալ նահանգում, միացնում է Եվրոպան Ավերոյ կղզուն; կամուրջը դեպի ծով թեքվում է 23 մետր.[1] Նախապես պլանավորված էր կառուցել հորիզոնակն, բայց կառուցման ընթացքում նախագիծը փոխվեց; Թեքության պատճառով տեղաբնակները այն անվանում են «հարբած կամուրջ»; Արտաքին հղումներ[խմբագրել] - Ճանապարհ ոչ մի տեղ - Atlanterhavsveien.no - Atlanterhavsveien.net - home.no.net - Ամենավախենալու կամուրջը աշխարհում - Ստորսեզանդետի կամուրջի պատկերները Ծանոթագրություններ[խմբագրել] - ↑ Johan Brun: Våre bruer. Damm 2003. ISBN 82-496-0760-0	7bd019fd8dbd5e7a648d615c15e015b6
			Բնօրինակ iPhone 5 մարտկոցի փաթեթը պատրաստված է Brand New բջիջից, FPC- ից եւ պաշտպանական տախտակներից, 0 ցիկլի մարտկոցի փաթեթից, սովորաբար ավելի քան 500 ցիկլային ժամանակահատվածում, որպես բնօրինակ ± 50mAh հզորություն: iPhone 5 մարտկոցի փոխարինումը 100% մաքուր լիտիումի կոբալթ օքսիդի հետ տարբեր է, որը տառերական նյութերով, 500 ցիկլից հետո դեռեւս պահում է 80% հզորություն, սակայն երրորդը `30%: Մենք առաջարկել ենք iPhone 5 վերանորոգում Battery- ի որակը ավելի կայուն է եւ անվտանգ: Մենք պրոֆեսիոնալ արտադրող ենք iPhone Battery- ում : iPhone 5 մարտկոցը Անվանական լարման: 3.8V Սահմանափակ լարման լարումը `4.3V Կարողությունների քանակը `1440 մա (5.45 վրկ) Բջիջը `36x32x92 մմ	26380e7a574eccd7d465eb0f283c942d
			"«Անդրկովկասում նոր իրավիճակ է ձևավորվում. Ամերիկան և ընդհանրապես Արևմուտքը Անդրկովկասում պասիվանում է, և Ռուսաստանը նորից մտնում է այն տունը, որտեղից դուրս էր եկել կամ դուրս էր մղվել 15-20 տարի առաջ ոչ միայն իր իսկ անփութության, անկազմակերպվածության, ռուսական թավաքյալիության պատճառով, այլև անդրկովկասյան նոր ձևավորվող, ինքնուրույն հանրապետությունների համատեղ ջանքերով»: Այս մասին այսօր լրագրողների հետ հանդիպման ժամանակ ասաց բանաստեղծ Դավիթ Հովհաննեսը և հավելեց. «Հիմա Ռուսաստանը նորից մտնում է այդ 
..........
կը ծեծում է երեխային, հարցնում են՝ ինչո՞ւ ես ծեծում, ասում է՝ ծեծում եմ, որ հերը վախենա: «Հիմա հերը Ուկրաինան է, ծեծվողը՝ Հայաստանը։ Սա Ուկրաինային հետ պահելու համար էր: Պուտինը կոնկրետ մտադրություններ ունի: Թեկուզ այն, որ այդպիսի «վիթխարի» խմբով է գալիս Հայաստան, դրանով ուզում է հասկացնել հենց նույն Ուկրաինային, թե՝ տե´ս, եթե փոքրիկ Հայաստանի հետ կապված այսպիսի գործողություններ եմ նախաձեռնում, ապա ինչե´ր կարող եմ անել քեզ հետ»,- ասաց գրողը և շեշտեց, որ միայն Ուկրաինայի հարցը չէ, դեռևս թեական են"	98d91210fa0607ad3a76af326d2a5453
			"ՄԵՂՈԻՆ, ՄԵՂՐՆ ՈԻ ՄԵՂՐԱՄՈՄԸ ՄԵՐ ԺՈՂՈՎՐԴԱԿԱՆ ՀԱՎԱՏԱԼԻՔՆԵՐՈԻՄ Հայաստան աշխարհը, Փոքր Կովկաս լեռնաշղթայի փեշերից մինչև Հայկական Տավրոս, վաղնջագույն ժամանակներում ծածկված է եղել ալպյան արոտավայրերով ու անտառներով, գետերով, մեծ ու փոքր լճերով և սառնորակ աղբյուրներով։ Այդտեղ բազմացել են բազմազան կենդանիներ ու թռչուններ, միջատներ ու զեռուներ, այդ թվամ՝ նաև մեղուներ։ Բնակլիմայական այս պայմաններում են ապրել ու գործել հայերի նախնիները՝ Հայկական բարձրավանդակի հնագույն բնակիչները։ Նրանք իրենց մատչելի միջոցնե
..........
վանդակության խորհրդանիշ արտահայտող մոտիվ։ Շատ հնում վառվող մոմերով արտահայտված կենաց ծառեր են քանդակվել ու նկարվել տաճարների (ուրարտական Մուսասիրի տաճարի խորաններինը), մատուռների, գմբեթների շքասյուների, ինչպես նաև տաճարներում գործածվող իրերի ու ամաների վրա։ Բ.Բ.Պիոտրովսկին Կարմիր բլուրի պեղումների ժամանակ կարասներից մեկում հայտնաբերել է 97 թաս. որոնց վրա փորագրված են աշտանակներ, որոնց ծայրերի կենաց ծառն արտահայտված է վառված մոմերով։ Ըստ Ա.Մնացականյանի, տոտեմիզմի հետ են կապված նախնիների ու ծնող զ"	c4e48767a107912a355a7889737bd5d0
			ՆԻԿՈԼԻ ՊԱՏԱՍԽԱՆԸ ՀԵՄ-Ի ՆԱՄԱԿԻՆ Նամակ ՀԵՄ-ից Բարև Նիկոլ ջան: Ուզում եմ տեղեկացնել, որ ստեղծվել է երիտասարդական նոր նախաձեռնություն` ՀԵՄ (Հայրենասեր երիտասարդների միություն): Մեր նպատակն է` կազմակերպել ակցիաներ, անցկացել տարաբնույթ միջոցառումներ և ակտիվ պահել երիտասարդությանը: Հույս ունենք, որ կկարողանանք մեր նպատակներն իրականություն դարձնել: Լա’վ եղիր: Նիկոլի պատասխանը - Սիրելի բարեկամ, կհետեւեմ ձեր նախաձեռնության գործերին. Ծառը պտուղից են ճանաչում: Եթե ձեր նախաձեռնությունը բարի պտուղներ է տալու, դա միայն կարող եմ ողջունել: Լավ եղեք:	30ef8eb148bc6591d4b6e90e1ba9a7a2
			"Մարտ 1-ի Գործով Յովիկ Աբրահամեանին եւ Սէյրան Օհանեանին Մեղադրանք Չէ Առաջադրուած․ ՅՔԾ Պետ Մարտ 1-ի գործով նախկին վարչապետ Յովիկ Աբրահամեանին մեղադրանք չէ առաջադրուած։ Այս մասին, ըստ Armenpress.am-ի, լրագրողներու հետ ճեպազրոյցի մը ընթացքին, յայտնած է Յատուկ քննչական ծառայութեան (ՅՔԾ) պետ Սասուն Խաչատրեան՝ նախ նշելով, որ ատիկա նախաքննական գաղտնիք է, ապա աւելցնելով, որ ցանկացած անձի մեղադրանք առաջադրուելու պարագային՝ այդ մասին հրապարակում կ՝ըլլայ իրենց կողմէ։ Անդրադառնալով Յովիկ Աբրահամեանի եղբօր՝ Յ
..........
ւթիւն կայ, դուք ալ տեղեակ էք, բազմիցս խօսուած է այդ մասին, որ Մարտ 1-ին՝ կանոնաւոր բանակէն բացի՝ եղած են նաեւ զինուած խումբեր, հիմա նախաքննութեամբ կը ստուգուի այդ վարկածը»։ «Սերժ Սարգսեան որեւէ կերպով պիտի ներգրաւուի՞ Մարտ 1-ի գործով» հարցին առնչութեամբ եւս Սասուն Խաչատրեան նշած է, որ պիտի հարցաքննուին բոլոր անոնք, որոնք կրնան տեղեկատւութիւն ունենալ այդ գործին վերաբերեալ։ «Նախաքննութիւնն է, որ պիտի որոշէ՝ մեկնելով գործի շահերէն»,- աւելցուցած է ան։ Սէյրան Օհանեանին, որ 2008 Մարտ 1-ի օրերուն եղած "	356f9694fe3a829646e316c6429bb76c
			Արբելոան Ռեալի համար երկու ծանրագույն ամիսներ է կանխատեսում Մադրիդի «Ռեալի» պաշտպան Ալվարո Արբելոան «Մալագայի» հետ Իսպանիայի առաջնության 27-րդ տուրից առաջ հայտարարել է, որ մրցակից թիմում առավել վտանգավոր գիծը հարձակումն է: Նրա խոսքերով` առաջիկա երկու ամսիներն ամենադժվարն են լինելու իր թիմի համար Իսպանիայի չեմպիոնի համար պայքարի համատեքստում: ««Մալագան»վատ թիմ չէ, հատկապես հարձակումը: Մեր խնդիրն է, ինչպես և միշտ, վաստակել երեք միավոր: Մենք հիմա հարմար հեռավորության վրա ենք գտնվում «Բարսելոնայից», սակայն դա չպետք է առիթ լինի հանգստանալու համար: Առաջիկայում մեզ երկու շատ ծանր ամիսներ են սպասվում», – ասել է Արբելոան «Ռեալի» պաշտոնական կայքին: Հիշեցնենք նաև, որ մադրիդցիները շարունակում են պայքարը Չեմպիոնների լիգայում, որտեղ նրանց հաջողվել է դուրս գալ 1/4 եզրափակիչ:	bef3e6f021f59bc7ac15ff265ce0b900
			«Ես հրապարակում Նիկոլ եմ գոռացել, որ զուգարան մաքրե՞մ» Այսօր պատահական զրույցի բռնվեցի մի տիկնոջ ՝ դպրոցի տնօրենի հետ... Գիտե՞ք ինչ զավեշտալի դեպք պատմեց: Տնօրենը դպրոցի հավաքարարից պահանջում է մաքուր վիճակում պահել զուգարանը, իսկ նա ասում է. «Ինքդ մաքրի... ես հրապարակում Նիկոլ եմ գոռացել, որ զուգարան մաքրե՞մ: Իսկ եթե ստպես, կգնամ նախարարի վզից կբռնեմ կբերեմ, թող ինքը էդ ցածր աշատավարձով մաքրի: Ես Նիկոլ եմ գոռացել»: Սա միայն դպրոցի հետ կապված մի դրվագ: Հիմա պատկերացրեք այլուր վիճակը: Անարխիա ենք սանձազերծո՞ւմ: Արշակ Արզիկյանի ֆեյսբուքյան էջից	4761dbb3174fab14b5351dff0de6b92d
			"- Դիտվել է 8545 անգամ:Ցինիզմի աննախադեպ երևույթ - Դիտվել է 8071 անգամ:«Մամ, նա միգուցե իմ՝ արտաամուսնական քո՞ւյրն է». Եվա Ռիվասը «Հայաստանի ձայնը» նախագծում գտավ «քրոջը» (տեսանյութ) - Դիտվել է 5663 անգամ:«Արա»-ներով կռիվ ԱԺ-ում՝ Նիկոլ Փաշինյանի և Վարդան Այվազյանի միջև (տեսանյութ) - Դիտվել է 5635 անգամ:«Տես, հա, հանկարծ ժողովրդի համար լավ չի ըլե». Սեյրան Սարոյանը՝ Վարդան Այվազյանին - Դիտվել է 4544 անգամ:Խոշոր ավտովթար՝ Երևանի քաղաքապետարանի մոտ. Lexus-ի վարորդն ավտոմեքենաների «սպանդ» է արել. Sham
..........
9Սիրիական բանակը վերահսկում է Մուրք գյուղը - 13:30Նյու Յորքում հոսպիտալացված բժշկի մոտ հաստատվել է Էբոլա վիրուսով վարակվելը - 13:19Սերժ Սարգսյանը ԼՂ հակամարտության բանակցային կարգավորմանն այլընտրանք չի տեսնում - 13:08Մենք տեղեկություն ունենք, որ այսօր լրիվ ուրիշ նոր մասսաններ են գալու. Արամ Մանուկյան - 13:01Ֆրանսիայում տեղի կունենա Կանադայի ներքին գործերի նախարարի հետ հանդիպումը՝ ահաբեկչության դեմ պայքարում - 12:53«Ռեալ» - «Բարսելոնա». խաղին ընդառաջ (տեսանյութ) - 12:45Հայաստանը զարգանում է քաղաք"	e41b5c8f96117ae5f2bde705093beb6b
