"porn?
empty/1"	"unnatural?
empty/1"	"lang correct?
0/1"	text_show	id
			"সাদুল্যাপুর (গাইবান্ধা) প্রতিনিধি রাষ্ট্রীয় স্বীকৃতির জন্য গাইবান্ধার বীরাঙ্গনা রাজকুমারী ফুলমতি রবিদাসের ৪৫ বছরের লড়াই শেষ হলো। সরকারি কর্মকর্তা, প্রভাবশালীদের দুয়ারে দুয়ারে ঘুরে স্বাধীন দেশে মাথা উঁচু করে বাঁচার অধিকার চেয়েছিলেন ফুলমতি (৭৩)। অবশেষে মুক্তিযোদ্ধা হিসেবে স্বীকৃতি পেলেন হানাদার পাকিস্তানি বাহিনীর হাতে নির্যাতিত এ বীরাঙ্গনা। জাতীয় মুক্তিযোদ্ধা কাউন্সিলের (জামুকা) ৩৩তম সভায় গত ১৪ মার্চ সিদ্ধান্ত অনুযায়ী রাজকুমারী রবিদাসসহ আরও ২৬ জন বীরাঙ্গনাকে মুক্তিযোদ্ধার স্বীকৃতি দিয়েছে 
..........
ো।’ এজন্য তিনি প্রধানমন্ত্রী শেখ হাসিনার প্রতি কৃতজ্ঞতা প্রকাশ করেন। ফুলমতি আরও বলেন, ‘আমার ছোট দুই ছেলে মনিরাজ ও সুজনের কোনো কাজ নেই। মনিরাজ চলতি ডিগ্রি ফাইনাল পরীক্ষা দিচ্ছে।’ জীবনের শেষ সময়ে এসে তিনি সেই ছেলের জন্য একটি সরকারি চাকরির প্রত্যাশা করছেন। রাজকুমারী রবিদাস ফুলমতির ছেলে মনিরাজ তার মায়ের স্বীকৃতির জন্য প্রধানমন্ত্রী শেখ হাসিনা, মুক্তিযুদ্ধ বিষয়ক মন্ত্রণালয়, মুক্তিযুদ্ধ যাদুঘর, স্থানীয় মুক্তিযোদ্ধা সংসদ কার্যালয়ের কমান্ডার, ডেপুটি কমান্ডারসহ সংশ্লিষ্টদের প্রতি কৃতজ্ঞতা জানান। এছ"	0c42395339a344a4102d9d79106fe06a
			"1যাদের অন্তর খাঁটি সেই ইস্রায়েলীয়দের পক্ষে ঈশ্বর সত্যিই মংগলময়। 2কিন্তু আমি প্রায় পড়ে গিয়েছিলাম; আমার পা প্রায় পিছলে গিয়েছিল। 3আমি দেখলাম, দুষ্টেরা বেশ সুখে আছে, সেজন্য ঐ সব অহংকারীদের দেখে আমার হিংসা হয়েছিল; 4কারণ মরণকালে তারা যন্ত্রণা পায় না আর তাদের দেহও বেশ মোটাসোটা থাকে। 5অন্য লোকেরা যেমন বিপদে পড়ে তেমনি তারা বিপদে পড়ে না; অন্যেরা যেমন কষ্ট ভোগ করে তেমনি তারা কষ্ট ভোগ করে না। 6সেজন্য অহংকার হয় তাদের গলার হার, আর অত্যাচার হয় তাদের গায়ের কাপড়। 7চর্বির ঠেলায় তাদের চোখ বেরিয়ে 
..........
বিশ্বস্ত হতাম। 16আমি যখন এ সব ব্যাপারে বুঝবার চেষ্টা করলাম তখন আমার মনকে তা কষ্ট দিতে লাগল; 17কিন্তু যখন আমি ঈশ্বরের পবিত্র জায়গায় গেলাম তখন তাদের শেষ দশার কথা বুঝতে পারলাম। 18তুমি সত্যিই তাদের পিছল জায়গায় রেখেছ আর ধ্বংসের মধ্যে ফেলেছ। 19কেমন হঠাৎ তারা ধ্বংস হয়ে যায় আর ভয় জাগানো বিপদের মধ্যে একেবারে শেষ হয়ে যায়। 20ঘুম ভাঙ্গলে মানুষের কাছে স্বপ যেমন তুচ্ছ হয়ে যায়, তেমনি হে প্রভু, তুমি জাগলে তারাও তোমার কাছে তুচ্ছ হয়ে যাবে। 21যখন আমার মন তেতো হয়ে উঠেছিল আর অন্তরে আঘাত লেগেছিল, 22তখন আ"	2f3496a8d70c1047cff063563d3c9194
			"লিডনিউজটুয়েন্টিফোর.কম, নিজস্ব প্রতিবেদক : পবিত্র ঈদুল আযহা উপলক্ষে মিরসরাই উপজেলা বিএনপির যুগ্ম আহবায়ক আগামী জাতীয় সংসদ নির্বাচনে দলীয় মনোনয়ন প্রত্যাশী আলহাজ্ব শাহীদুল ইসলাম চৌধুরী বিভিন্ন ইউনিয়নের বিএনপি, ছাত্রদল, যুবদল ও অঙ্গ সংগঠনের নেতাকর্মীদের সাথে ঈদের শুভেচ্ছা বিনিময় করেছেন রবিবার সকাল থেকে উপজেলার সাহেরখালী ইউনিয়নের ডোমখালী গ্রামে অবস্থিত তার বাড়িতে নেতা কর্মিদের উপছে পড়া ভিড় দেখা গেছে। এই সময় উপস্থিত ছিলেন চট্টগ্রাম উত্তর জেলা বিএনপির সাবেক যুগ্ম সম্পাদক মিরসরাই উপজেলা বিএনপ
..........
ব এর কেন্দ্রীয় সভাপতি ও ঢাকাস্থ মিরসরাই জাতীয়তাবাদী ফোরাম সদস্য সচিব ইন্জিনিয়ার ফখরুল আলম, চট্টগ্রামস্থ মিরসরাই জাতীয়তাবাদী ফোরাম এর নেতা এ্যাডঃ মুজাহিদ, রহমত,মাসুদ অালম, আউব খান, ওমর ফারুক, শিভলী চৌধরী, শহীদুল ইসলাম, নুরুল আফছার, সোহেল মিয়া, দিদারুল আলম, সোহাগ, নজরুল, কাটাছড়া ইউনিয়ন বিএনপি নেতা সেজু, জরুল হক খন্দকার যুগ্ম আহ্বায়ক বারিয়ারহাট পৌর বিএনপি,পৌর যুবদল নেতা মোঃমুছা,নুরুল আফছার, হিঙ্গুলী ইউনিয়ন বিএনপি নেতা সাহাব উদ্দিন মেম্বার, মোশারফ, রব্বানী,সালেহ আহম্মদ,মিরসরাই সদর ইউনিয়ন "	6d7986cb07b5576bfff52b8b78e74c88
			"আপনার কোনো একাউন্ট না থাকলে আগে নিবন্ধন করে নিন। নিবন্ধন করলে আপনি আপনার মন্তব্য প্রদান করতে পারবেন। লক্ষণীয়: আপনার ই-মেইল ঠিকানাটি ব্যবহারকারী আইডি হিসেবে ব্যবহৃত হবে । সিরিয়ায় যেন রক্তগঙ্গা বয়ে চলেছে। একদিকে রাশিয়া, চিন ও ইরান এবং অন্যদিকে যুক্তরাষ্ট্র, ন্যাটো, সৌদি আরব ও তুরস্ক দুটি আন্তর্জাতিক পক্ষের আধিপত্যবাদী স্বার্থে ম্যাসাকারের শিকার হচ্ছে সিরিয়ায় সাধারণ মানুষ। আরব বসন্তের ধারাবাহিকতায় দেশটিতে বছর দেড়েক আগে শুরু হয় প্রেসিডেন্ট বাশার আল-আসাদবিরোধী আন্দোলন। কিন্তু এ আন্দোলনের চর
..........
 প্রদান করে। এর ধারাবাহিকতায় সিরিয়া সংলগ্ন সীমান্তের প্রতিরক্ষা ব্যবস্থা বাড়ানোর ঘোষণা দিয়ে তুর্কি প্রধানমন্ত্রী রিসেপ তায়েপ এরদোগান বলেন, সিরিয়া থেকে তুরস্কের সীমান্তে যেকোন সামরিক অনুপ্রবেশকে এখন থেকে সরাসরি সামরিক হুমকি হিসেবে বিবেচনা করা হবে। তিনি তার বক্তব্যে সিরিয়াকে ‘পরিষ্কার এবং সরাসরি’ হুমকি হিসেবেও উল্লেখ করেন। এমনি পরিস্থিতিতে মনে হয়েছিল এরদোগান তার একসময়ের বন্ধু আসাদের বিরুদ্ধে ব্যবস্থা গ্রহণ করতে যাচ্ছেন। কিন্তু নতুন করে কোনো সংঘাতে জড়িয়ে পড়ার ব্যাপারে যুক্তরাষ্ট্রের অনা"	0481b15c909a30d6115619d8bc5203b2
			"নিউজ ডেস্ক: বিদ্যুৎকেন্দ্র বা উপকেন্দ্রের নাশকতা বা অনিষ্ট সাধন করলে সর্বোচ্চ ১০ বছর ও সর্বনিম্ন ৭ বছরের কারাদণ্ড হবে। একই সঙ্গে ১০ কোটি টাকা জরিমানাও দিতে হতে পারে। সোমবার (০৮ আগস্ট) সচিবালয়ে প্রধানমন্ত্রী শেখ হাসিনা’র সভাপতিত্বে মন্ত্রিসভার বৈঠকে ‘বিদ্যুৎ আইন-২০১৬’ এর খসড়ায় নীতিগত অনুমোদন দেয়া হয়। সভাশেষে মন্ত্রী পরিষদ সচিব মোহাম্মদ শফিউল আলম সাংবাদিকদের জানান, বিদ্যুৎ স্থাপনায় অনিষ্ট সাধনের জন্য কেউ বিদ্যুৎকেন্দ্র, বিদ্যুৎ উপকেন্দ্র, বিদ্যুৎ লাইন, খুঁটি বা অন্য যন্ত্রপাতি নাশকতার মাধ্যম
..........
লের বিদ্যুৎ আইনকে হালনাগাদ করে নতুন আইন করা হচ্ছে। আগের আইনের কলেবর বাড়ানো হয়েছে। কিছু বিষয় যুক্ত করা হয়েছে, কিছু বিষয় বাদও দেয়া হয়েছে। ইংরেজি আইনের পাশাপাশি বাংলায়ও আইন করা হবে। তিনি বলেন, বিদ্যুৎ চুরি, অবৈধ সংযোগ ইত্যাদি ঠেকাতে গোয়েন্দা সেল গঠনের যে ধারা সংযোজন করা হয়েছে-তার অধীনে কেউ অপরাধ করলে তিন বছর কারাদণ্ড অথবা ৫০ হাজার টাকা জরিমানা অথবা যে পরিমাণ বিদ্যুৎ চুরি করেছে তার দ্বিগুণ মূল্য পরিশোধ করতে হবে। বাণিজ্যিক ক্ষেত্রে চুরির ঘটনা ঘটলে পাঁচ বছর কারাদণ্ড ও এক লাখ টাকা জরিমানা করা"	dc4ca27ae34113b19e4dd76f9da1dd7c
			কালিয়াচক: কেন্দ্রীয় প্রতিমন্ত্রীর গাড়ির লক্ষ্য করে বোমা চালানোর অভিযোগ উঠল তৃণমূলের বিরুদ্ধে। মঙ্গলবার ঘটনাটি ঘটেছে মালদার কালিয়াচকে। জানা গিয়েছে, এদিন বেলা একটা নাগাদ বোমা ছোঁড়া হয় কেন্দ্রীয় স্বাস্থ্য ও পরিবার কল্যাণ প্রতিমন্ত্রী আবু হাসেম খান চৌধুরীর গাড়ি লক্ষ্য করে। এদিন সকাল থেকেই জেলা পরিষদের প্রার্থীদের সমর্থনে যদুপুর গ্রামে পদযাত্রা করছিলেন হাসেম খান সাহেব। প্রচার শেষ করে বরোনোর সময়েই এই ঘটনা ঘটে। ঘটনার পরিপ্রেক্ষিতে প্রদেশ কংগ্রেস সভাপতি প্রদীপ ভট্টাচার্যের অভিযোগ, অভিযুক্তরা আগে সিপিএম আশ্রিত দুষ্কৃতী ছিল, পরিবর্তনের পর তারা তৃণমূলে এসেছে। এদিন তারাই এই হামলা চালায়। এমনকী প্রদীপবাবুর এ-ও অভিযোগ, তৃণমূল নেতৃত্বের উপস্থিতিতেই এই হামলা চালানো হয়েছে বলে তিনি খবর পেয়ছেন। এমনকী পুলিশি নিষ্ক্রীয়তার অভিযোগও তুলেছেন প্রদীপবাবু। তাঁর অভিযোগ, ঘটনাস্থলে পুলিশ উপস্থিত থাকা সত্ত্বেও, কোনও পদক্ষেপ করেনি।	a11fd0e1cc75af9c6bfea039e7182662
			"রাশিয়ার মাটিতে দাঁড়িয়ে ফের সন্ত্রাস নিয়ে সরব হলেন প্রধানমন্ত্রী নরেন্দ্র মোদী। কাল যৌথ বিবৃতিতে সীমান্তপারের সন্ত্রাস বন্ধে সব দেশকে উদ্যোগী হতে বলেছে দু’দেশ। আজও পাকিস্তানের নাম না করে সন্ত্রাসে রাষ্ট্রীয় মদতকে বিঁধেছেন মোদী। সেন্ট পিটার্সবার্গ আর্থিক ফোরামের মঞ্চে আজ মোদী বলেন, ‘‘জঙ্গিরা অস্ত্র তৈরি করে না। তারা টাকাও ছাপায় না। তাদের নিজস্ব টেলিকমিউনিকেশন ব্যবস্থাও নেই। কিছু দেশ তাদের এই সব বিষয়ে সাহায্য করে।’’ আর্থিক ফোরামের মঞ্চে হাজির ছিলেন রাষ্ট্রপুঞ্জের মহাসচিব আন্তোনিও গুতেরেজ। তা
..........
ড়ুন:সুদিনের লক্ষ্যে ‘রোড ম্যাপ’ দিচ্ছে সব মন্ত্রক গত কাল তামিলনাড়ুর কুড়ানকুলামে পরমাণু বিদ্যুৎ কেন্দ্রে আরও দু’টি চুল্লি গড়তে চুক্তিবদ্ধ হয়েছে ভারত-রাশিয়া। দিল্লিকে তারা এস-৪০০ ট্রায়াম্ফ ক্ষেপণাস্ত্র বিধ্বংসী ব্যবস্থা সরবরাহ করবে বলে জানিয়েছে মস্কো। ত্রিস্তরীয় এই ক্ষেপণাস্ত্র বিধ্বংসী ব্যবস্থা একসঙ্গে ৩৬টি ক্ষেপণাস্ত্র নষ্ট করতে পারে বলে জানান প্রতিরক্ষা বিশেষজ্ঞেরা। দাবি, এস-৪০০ হাতে এলে কৌশলগত দিক থেকে চিন ও পাকিস্তানের চেয়ে এগিয়ে থাকবে ভারত। রুশ-ভারত বাণিজ্যিক সম্পর্ককেও বিশেষ গুরু"	766119c3aac250b15d39516249b6a70f
			"টর্ট আইনের প্রয়োগ যে জন্য দরকার সাধারণ অর্থে টর্ট বলতে বোঝায় কোনো ক্ষতিগ্রস্ত ব্যক্তিকে ক্ষতিপূরণ প্রদান। তবে এই ক্ষতিপূরণের কোনো নির্দিষ্টতা নেই। বাংলাদেশে অন্যান্য বিধিবদ্ধ আইনের মতো টর্ট আইনও বিধিবদ্ধ নয়। এখানে প্রযোজ্য টর্ট আইন ইংল্যান্ডের সাধারণ আইন অনুযায়ী গঠিত। টর্টের মামলা বিচারের ক্ষেত্রে পারিপার্শ্বিক পরিস্থিতি ও যুক্তিসংগত কারণ প্রাধান্য দেওয়া হয়। আমাদের দেশে টর্টের যে দু-চারটি মামলা হয় তা মূলত মানহানিকেন্দ্রিক। টর্টের অন্যান্য বিষয়, যেমন দায়িত্বে অবহেলা, ভীতি প্রদর্শন, উত্পা
..........
 একই নামের ভুল ব্যক্তিকে কারাবাসে পাঠানো। অকারণে জেল খাটার ক্ষতিপূরণ টর্টের মাধ্যমে পাওয়া যেতে পারে। এতে পুলিশের কাণ্ডজ্ঞানহীনতা কমবে বলে আশা করা যায়। ডাক বিভাগের কর্মতত্পরতাও টর্টের মাধ্যমে বাড়তে পারে। বাংলাদেশের মতো একটি দেশ, যেখানে আইন লঙ্ঘিত হয় প্রতি সেকেন্ডে, মানুষ হেনস্তা হয় প্রতিমুহূর্তে, প্রতারণা যেখানে সর্বত্র বিরাজমান, সেখানে টর্টের মতো কার্যকর একটি আইন কেন উপেক্ষিত থাকে, তা বোধগম্য নয়। টর্টের সুষ্ঠু প্রয়োগ বাংলাদেশের গোটা সমাজব্যবস্থা পাল্টে দিতে পারে। টর্টের মাধ্যমে প্রতিষ্ঠিত"	8dedaf48110a906e90f57e8db7ca8498
			পাকিস্তানের প্রাক্তন প্রধানমন্ত্রী নওয়াজ শরিফের স্ত্রী কুলসুম নওয়াজ কি ক্যান্সারে আক্রান্ত? অন্তত এমনটাই দাবি করছে পাকিস্তানের সংবাদমাধ্যম। ইংল্যান্ডের চিকিৎসকদের উদ্ধৃত করে পাকিস্তান সংবাদমাধ্যম জানিয়েছে, নওয়াজ শরিফের ঘরণীর গলায় ক্যান্সার হয়েছে। পানামা পেপার্স মামলায় জড়িয়ে যাওয়ার পর পাক সুপ্রিম কোর্টের নির্দেশে গত ২৮ জুলাই প্রধাননমন্ত্রিত্ব এবং সাংসদপদ খোয়ান নওয়াজ। এরপর লাহোরের এনএ-১২০ আসনে নওয়াজের জায়গায় মনোনয়ন জমা দেন কুলসুম। পাক সংবাদমাধ্যমের দাবি, কয়েকদিনের মধ্যেই চিকিৎসা শুরু হওয়ার কথা তাঁর। যে কারণে, মনোনয়নপত্র স্ক্রুটিনির সময়ই শারীরিক পরীক্ষার জন্য লন্ডনে যান ষাটোর্ধ্ব কুলসুম। সূত্রের খবর, চিকিৎসকরা জানিয়েছেন, কুলসুমের চিকিৎসা সম্ভব। তিনি সম্পূর্ণ নিরাময় হতে পারেন। জানা গিয়েছে, মায়ের অনুপস্থিতিতে নির্বাচনী প্রচার চালাবেন নওয়াজ-কন্যা মারিয়ম। সুত্রঃ এবিপি আনন্দ	fcc24893e0182bbdbc0073af7cfc8e44
			"সেকেন্ড এস্আই একক পদ্ধতিতে সময়ের একককে সেকেন্ড বলা হয়। সংজ্ঞা[সম্পাদনা] সেকেন্ডের প্রথম দিকের সংজ্ঞাটি ছিল পৃথিবীর নিজ অক্ষের চারদিকে ঘূর্ণনের উপর ভিত্তি করে। তখন বলা হতো, পৃথিবী যে সময়ে নিজ অক্ষের উপর সম্পূর্ণ একবার আবর্তিত হয় তার ৮৬৪০০ ভাগের এক ভাগকে এক সেকেন্ড বলে। কিন্তু উনবিংশ ও বিংশ শতাব্দীর বিজ্ঞানীরা আবিষ্কার করল যে পৃথিবীর নিজ অক্ষের উপর ঘূর্ননের গতি স্থির নয়। অর্থাৎ তখন থেকেই তারা সেকেন্ডের সংজ্ঞাদেয়ার জন্য পৃথিবীর ঘূর্ণন গতিকে বাদ দিয়ে নতুন একটি সংজ্ঞা খুজছিল। এটমিক ঘড়ির উন্নতির ফলে এটা দৃশ্যমান হয়ে গেল যে সেকেন্ডের সংজ্ঞা আসলে প্রকৃতির নিয়ম অনুসারেই করা উচিত। একারণেই ১৯৬৭ সালের পর থেকে সেকেন্ডের নিম্নোক্ত সংজ্ঞাটি ব্যবহার করা হয়ে থাকে: ""শূন্য কেলভিন তাপমাত্রায় একটি অনুত্তেজিত সিজিয়াম ১৩৩ পরমাণুর ৯,১৯২,৬৩১,৭৭০ টি স্পন্দন সম্পন্ন করতে যে সময় লাগে তাকে ১ সেকেন্ড বলে।"" ["	b3999e09c9f1e7dc4527daaa7df349c3
