"porn?
empty/1"	"unnatural?
empty/1"	"lang correct?
0/1"	text_show	id
			"সঙ্গীতাঙ্গণে এ সময়ের সম্ভাবনাময় তরুণ যন্ত্রসঙ্গীত শিল্পী বিলাস চন্দ্র বনিক। অক্টোপ্যাড বাদক হিসেবে তিনি এরই মধ্যে যথেষ্ঠ কুশলতার পরিচয় দিয়েছেন। টেলিভিশন ও মঞ্চের বিভিন্ন অনুষ্ঠানে বাজানো তার অক্টোপ্যাডের ছন্দ নজর কাড়ছে সবার। স্বপ্ন তার একজন প্রতিষ্ঠিত রিদমার হওয়ার। পাশাপাশি হতে চান একজন ভালো মানুষ। পরিশ্রম আর একাগ্রতার মাধ্যমে সেই চেষ্টাই করে চলেছেন বিলাস চন্দ্র বনিক। সাংস্কৃতিক পরিমণ্ডলে জন্ম ও বেড়ে ওঠা বিলাস চন্দ্র বনিকের হাতেখড়ি তবলায় ‘তে রে কে টে’ বোল বাদনের মাধ্যমে। প্রাতিষ্ঠানিক ও
..........
ণ্ঠ আশিক, চম্পা বনিক, মনির বাউলা, সানজিদা, রুপসা, আসাদুজ্জামান মাটি, ক্ষুদে গানরাজ পুষ্পিতা, সারেগামাপা’র অংকন এবং বৌশাখী ঘোষাল ছাড়াও আরো অনেকের সাথে তিনি অক্টোপ্যাড বাজিয়ে প্রশংসা কুড়িয়েছেন। বিলাস চন্দ্র বনিক বর্তমানে রাজধানী ঢাকার ফার্মগেট এলাকার পূর্ব রাজা বাজারে বসবাস করেন। জন্ম তার কিশোরগঞ্জ জেলার নিকলী উপজেলার বানিয়াহাটি গ্রামে। লেখাপড়া করেছেন নিজ গ্রামের প্রাথমিক বিদ্যালয় ছাড়াও কিশোরগঞ্জ শহরের স্কুল-কলেজে। বড় ভাইয়ের ব্যবসার সুবাদে একটা বড় সময় কাটিয়েছেন কুলিয়ারচরে। সেখানে শিল"	af304e6d995f81590142d98dbb75f08b
			"টপিকঃ কোলেস্টেরল কিভাবে কমাবেন? আপনার রক্তে কোলেস্টেরলের মাত্রা কত? আপনি যদি পাঁচ বছর আগে রক্তের কোলেস্টেরলের মাত্রা দেখে থাকেন এবং সেটার পরিমাণ স্বাভাবিক ছিল বলে আনন্দিত হন, তাহলে কিন্তু ভুল হবে। বয়স বাড়ার সঙ্গে সঙ্গে রক্তের কোলেস্টেরলের মাত্রা বেড়ে যায়। চিকিৎসকেরা বলেন, যাঁদের বয়স ২০ বছর কিংবা তার চেয়ে বেশি, তাঁদের রক্ত প্রতি পাঁচ বছরে অন্তত একবার পরীক্ষা করে দেখা উচিত। কারও রক্তের কোলেস্টেরলের মাত্রা যদি ২০০ মিলিগ্রাম/ডেসিলিটারের বেশি হয় কিংবা কম ঘনত্বের লিপোপ্রোটিন কোলেস্টেরলের (ক্ষতি
..........
, চলাফেরা করা। আপনি যে ধরনের ব্যায়াম করুন না কেন, তা নিয়মিত করতে হবে। সপ্তাহে সাত দিন ব্যায়াম করতে পারলে তো খুবই ভালো। অন্যথায় কমপক্ষে পাঁচ দিন ব্যায়াম করতে হবে। চর্বিজাতীয় খাবার পরিহার করুন কোলেস্টেরল কমানোর একটি সহজ উপায় হচ্ছে ডিমের কুসুম এবং অন্যান্য বেশি কোলেস্টেরলযুক্ত খাবার পরিহার করা। তবে এটাও ঠিক যে খাবারের কোলেস্টেরলই রক্তে কোলেস্টেরল বাড়ানোর জন্য শুধু দায়ী নয়। মানুষের শরীরের মধ্যে প্রতিদিন কোলেস্টেরল তৈরি হয়ে থাকে। যেসব খাবারে সম্পৃক্ত চর্বির পরিমাণ বেশি, সেসব খাবারই রক্তে ক"	54fc1fd996c3696b860c3e7a53f4f242
			"চলে এলো শীতের মৌসুম। কিন্তু বাইরে কখনো ঠাণ্ডা, কখনো গরম। প্রকৃতির এই পালাবদলের একটি বিরাট প্রভাব পড়ছে আমাদের শরীরের ওপর। ঠাণ্ডা গরমের এই মিশ্রণে বড়রা মানিয়ে নিতে পারলেও বেশি সমস্যা দেখা দেয় শিশুদের। খুব অল্পতেই অসুস্থ হয়ে পড়ছে তারা। শীতের মৌসুমে বেশিরভাগ মায়েরা দ্বিধায় পরেন শিশুদের গোসল করানো এবং তাদের ত্বকের যত্ন নিয়ে। শীতে শিশুদের গোসল করালে ঠাণ্ডা লেগে যাবে এমন ভুল ধারণা আছে অনেকেরই। শীতকালে আমাদের মতো শিশুদের ত্বকও শুষ্ক হয়ে যায়। তাই নিয়মিত গোসল না করালে শিশুদের ত্বকে যেমন সমস্যা
..........
োসল করানো উচিৎ না। প্রতিদিন একেই সময়ে শিশুদের গোসল করাবেন। শীতের সময় সকালে রোদ থাকা অবস্থায় তাদের গোসল সেরে ফেলবেন। আপনার শিশুকে কখনই ঠাণ্ডা বা অতিরিক্ত গরম পানিতে গোসল করাবেন না। ত্বকে সহনীয় এমন হালকা গরম পানিতে শিশুকে গোসল করান। বাইরের বাতাস যাতে ঘরে না ঢুকে, তাই গোসলের সময় দরজা-জানালা বন্ধ করে রাখুন। শিশুকে গ্লিসারিনযুক্ত সাবান দিয়ে গোসল করানো ভালো। হালকা গরম পানিতে কাপড় ভিজিয়ে প্রথমে তাদের কান, নাক, বগল পরিষ্কার করে নিন। একদিন পর পর শ্যাম্পু করুন। শ্যাম্পু দিয়ে মাথা ধুইয়ে মুছে নিন।"	005639190422e9f9b0f9f32fc5535e1b
			"শাহ আলম উজ্জ্বল,ময়মনসিংহ প্রতিনিধি বিরোধী দলীয় নেতা ও বিএনপির চেয়ারপার্সন বেগম খালেদা জিয়া এবং তার ছেলে তারেক রহমান, আরাফাত রহমান কোকো ও যুবদলের সভাপতির বির""দ্ধে ষড়যন্ত্রমূলক মিথ্যা মামলা প্রত্যাহারের দাবিতে আজ বৃহস্পতিবার দুপুরে ময়মনসিংহে ছাত্রদল ও যুবদল পৃথক ভাবে বিক্ষোভ মিছিল সমাবেশ করেছে। জাতীয়তাবাদী ছাত্রদল ময়মনসিংহ জেলা শাখার উদ্যোগে আজ বৃহস্পতিবার দুপুরে শহরের নতুন বাজার হরি কিশোর রায় দলীয় কার্যালয় থেকে বিক্ষোভ মিছিল বের হয়ে আসার সময় পুলিশ বিদ্যাময়ী সরকারী বালিকা বিদ্যালয়ের
..........
 মধ্যে কম্বোডিয়া,ভিয়েতনাম,পূর্ব ভারত ও ফিলিপাইনে ইঁদুরের মাংসের প্রচুর চাহিদা রয়েছে, এসব দেশে ইঁদুর রপ্তানি করতে পারলে বছরে কোটি কোটি টাকার বৈদিশক মুদ্রা অর্জন করা সম্ভব হবে । ময়মনসিংহের খামারবাড়িতে গতকাল বুধবার জাতীয় ইঁদুর নিধন কর্মসূচী উদ্বোধন কালে বক্তারা এসব কথা বলেন।কৃষি সমপ্রসারণ অধিদপ্তর ময়মনসিংহের উপপরিচালক নারায়ন চন্দ্র বসাকের সভাপতিত্বে উদ্বোধনী অনুষ্ঠানে প্রধান অতিথি হিসেবে বক্তব্য রাখেন কৃষি সমপ্রসারণ অধিদপ্তর ময়মনসিংহ অঞ্চলের অতিরিক্ত(ভারপ্রাপ্ত) পরিচালক মুহম্মদ মাত্হুরুল হ"	b3031bdcf4c43607cb6f94e2b16d064a
			"যুক্তরাষ্ট্রে বাবা-মাসহ চারজনকে হত্যা করে বন্দুকধারীর আত্মহত্যা প্রকাশ : ১২ ফেব্রুয়ারি ২০১৮, ১৭:০৯ যুক্তরাষ্ট্রের কেন্টাকিতে এক বন্দুকধারী নিজের বাবা-মাসহ চারজনকে হত্যা করে নিজেই আত্মহত্যা করেছেন। শনিবার বিকাল সাড়ে ৩টায় পেইন্টসভিল এলাকা থেকে হত্যাকাণ্ড শুরু হয়। গুলির শব্দ পেয়ে পুলিশ এসে একটি বাড়ির রান্নাঘরে এক নারী ও পুরুষের মরদেহ পড়ে থাকতে দেখেছে।-খবর মেইল অনলাইন। হত্যাকারী এর পর গাড়ি চালিয়ে সাত মাইল দূরে গিয়ে আরও দুই নারীকে হত্যা করে নিজে আত্মহত্যা করেছে। হত্যাকাণ্ডের ঘটনায় জোসেফ নি
..........
ীবন্ধু ও তার মা ছিল বলে জানা গেছে। তবে এই হত্যাকাণ্ডের সময় নিকেলের ছেলে কোল উপস্থিত থাকলেও সে পালিয়ে যেতে সক্ষম হয়। সাহস২৪.কম/আল মনসুর - সর্বশেষ - সর্বাধিক পঠিত - দুদিনের সফরে কলকাতা গেলেন প্রধানমন্ত্রী - সাড়ে সাত কোটি টাকার আ্ড়াই লাখ পিস ইয়াবা উদ্ধার - পারমাণবিক পরীক্ষাকেন্দ্রের সুড়ঙ্গ ধ্বংস করল উ. কোরিয়া - মিয়ানমারের ওপর অবরোধ আরোপের সুপারিশ কানাডিয়ান দূতের - একিসাথে দুই বিয়ে রোনালদিহোর - পল্লী বিদ্যুতের সংযোগ দিতে গিয়ে নিহত ৩ - নাপোলির নতুন হেড কোচ আনচেলত্তি - রাজনৈতিক নিয়োগপ্রাপ"	8c202b14aca76e79e1cfcd49ebe8bfd2
			"খালেদা জিয়ার সঙ্গে যুক্তরাজ্যের নিউহোপ চেয়ারম্যান ফয়েজ উদ্দিনের সাক্ষাত্ বিএনপি চেয়ারপার্সন বেগম খালেদা জিয়া বাংলাদেশের মানবাধিকার পরিস্থিতিকে সঙ্কটাপন্ন ও বিপজ্জনক উল্লেখ করে বলেছেন, ক্ষমতাসীন আওয়ামী লীগ সরকার বাংলাদেশে আইনের শাসনের অবসান ঘটিয়ে একদলীয় বাকশালী দুঃশাসন কায়েম করতে চাইছে। এব্যাপারে আন্তর্জাতিক মানবধিকার সংগঠনগুলোকে সোচ্চার ভূমিকা পালন করতে হবে। বৃহস্পতিবার রাতে যুক্তরাজ্যভিত্তিক মানবাধিকার সংগঠন নিউহোপের চেয়ারম্যান, বর্ণবৈষম্য দূরীকরণে বিশেষ অবদানের স্বীকৃতিস্বরূপ ব্রিটেন
..........
িনকে ধন্যবাদ জানিয়ে বলেন, ভবিষ্যতে তিনি তাকে দেশপ্রেমিক জাতীয়তবাদে বিশ্বাসী শক্তির সঙ্গে দেখতে চান। বিরোধীদলীয় নেতা বেগম খালেদা জিয়া আওয়ামী লীগ সরকার কর্তৃক ইলিয়াস আলী গুম, চিফ হুইপ জয়নাল আবদিন ফারুকের ওপর বর্বরোচিত পুলিশি হামলা, ছাত্রলীগ কর্তৃক নিরীহ যুবক বিশ্বজিত্ হত্যাকাণ্ডের কথা উল্লেখ করে বলেন, সরকারের মানবতাবিরোধী কার্যক্রম বাংলাদেশকে আন্তর্জাতিক বিশ্বে সন্ত্রাসের জনপদ হিসেবে পরিচিত করেছে। কিন্তু এরপরও সরকার নির্লজ্জের মতো বলছে দেশে আইনের শাসন চলছে। বেগম জিয়া বলেন, আমরা বাংলাদেশের "	6263c37fe34b32475ad51bab36aae104
			"যুক্তরাষ্ট্রভিত্তিক টাইম ম্যাগাজিনের করা বিশ্বের প্রভাবশালী ১০০ ব্যক্তিত্বের মধ্যে আছেন বাংলাদেশের প্রধানমন্ত্রী শেখ হাসিনা। বৃহস্পতিবার প্রকাশিত এ তালিকায় নেতা ক্যাটাগরিতে শেখ হাসিনার পাশাপাশি যুক্তরাষ্ট্রের প্রেসিডেন্ট ডোনাল্ড ট্রাম্প, চীনের প্রেসিডেন্ট শি জিন পিং, কানাডার প্রধানমন্ত্রী জাস্টিন ট্রুডো, ফ্রান্সের প্রেসিডেন্ট ইমানুয়েল ম্যাক্রো, জাপানের প্রধানমন্ত্রী শিনজো আবে, সৌদি যুবরাজ মোহাম্মদ বিন সালমান ও উত্তর কোরিয়ার প্রেসিডেন্ট কিম জং উনেরও নাম রয়েছে। তালিকার এ ক্যাটাগরিতে প্রিন্স হ্
..........
গ্রহণ করেন।” এতে বলা হয়, এর আগে বাংলাদেশ এভাবে শরণার্থীদের ঠাঁই না দিলেও ‘জাতিগত নিধনের’ শিকার রোহিঙ্গাদের থেকে শেখ হাসিনা মুখ ফিরিয়ে নেননি। মিয়ানমারের রাখাইনে জাতিগত নিপীড়নের শিকার রোহিঙ্গাদের পাশে দাঁড়ানোয় শেখ হাসিনার প্রশংসা হয়েছিল ফোর্বস ম্যাগাজিন থেকেও। যুক্তরাষ্ট্রের অর্থ-বাণিজ্যের সাময়িকীটির করা ২০১৭ সালের ক্ষমতাধর ১০০ নারীর তালিকায় তার অবস্থানের উন্নতি হয়েছিল। ফোর্বসের প্রতিবেদনে শেখ হাসিনাকে ‘লেডি অব ঢাকা’ অভিহিত করে বলা হয়েছিল, অং সান সু চির বিপরীত অবস্থানে দাঁড়িয়ে শেখ হাস"	0a223979212da0c79a0c1c19b9f69adb
			"- হোম > - বিস্তারিত > - সজীব হত্যার দায়ে ১০ রুয়েট ছাত্র বহিষ্কার সর্বশেষ সংবাদ সজীব হত্যার দায়ে ১০ রুয়েট ছাত্র বহিষ্কার নয়া দিগন্ত অনলাইন রাজশাহী প্রকৌশল ও প্রযুক্তি বিশ্ববিদ্যালয়ের (রুয়েট) পুরকৌশল বিভাগের শিার্থী আবদুল আজিজ খান সজীব হত্যার ঘটনায় ছয় শিার্থীকে আজীবন এবং তিন শিার্থীকে তিন বছর ও একজনকে দুই বছরের জন্য বহিষ্কার করেছে বিশ্ববিদ্যালয় কর্তৃপ। মঙ্গলবার রাতে বিশ্ববিদ্যালয়ের শৃঙ্খলা কমিটির সভায় এ সিদ্ধান্ত নেয়া হয় বলে সাংবাদিকদের জানান ছাত্রকল্যাণ উপদেষ্টা ড. শামীমুর রহমান। তি
..........
 হয়েছে পুরকৌশল বিভাগের তৃতীয় বর্ষের মির্জা আবু গোলাম রাসেল, শফিক আহমেদ তানভীর এবং আহমেদ রুহুল কুদ্দুসকে। একই বিভাগের তৃতীয় বর্ষের শিার্থী এসএম এনামুল হককে দুই বছরের জন্য বহিষ্কার করেছে বিশ্ববিদ্যালয় কর্তৃপ। ড. শামীমুর রহমান জানান, সজিব হত্যায় জড়িত থাকার প্রমাণ পাওয়ায় এই ১০ জনের বিরুদ্ধে ব্যবস্থা নেয়া হলো। ছাত্রলীগের অভ্যন্তরীণ কোন্দলের জের ধরে গত ১২ মার্চ রুয়েট ক্যাফেটেরিয়ার সামনে প্রতিপরে হামলায় গুরুতর আহত হন ছাত্রলীগ কর্মী আজিজ খান সজীব ও রনি। এদের মধ্যে গত ১৫ মার্চ গভীর রাতে ঢাকার"	7a2f3801f8a67a323bb73024a8c1486b
			"পাকিস্তানের প্রধানমন্ত্রী নওয়াজ শরিফ বলেছেন, ভারতের বিমানঘাঁটিতে হামলায় পাকিস্তানভিত্তিক কোন সংগঠনের ভূমিকা প্রমাণিত হলে তাদের বিরুদ্ধে পদক্ষেপ নিতে পিছপা হবে না ইসলামাবাদ। মঙ্গলবার ভারতের প্রধানমন্ত্রী নরেন্দ্র মোদির সঙ্গে টেলিফোনে আলাপে তিনি এ কথা বলেন। পাকিস্তানের প্রধানমন্ত্রীর কার্যালয় থেকে প্রকাশিত এক বিবৃতিতে বলা হয়, 'আমাদের সরকার ভারতের সরবরাহকৃত তথ্য অনুযায়ীই কাজ করছে। আমরা বিষয়টি তদন্ত করে দেখতে চাই।' এদিকে ভারতের প্রধানমন্ত্রীর কার্যালয় থেকে প্রকাশিত এক বিবৃতিতে বলা হয়, 'কলম্ব
..........
 ভারতের প্রধানমন্ত্রী বলেন, 'পাকিস্তানকে প্রয়োজনীয় তথ্য সরবরাহ করা হয়েছে।' পাকিস্তানের বিবৃতিতে এ ধরনের কোন প্রতিশ্রুতির কথা বলা হয়নি। বরং সংশ্লিষ্টতা প্রমাণিত হলে পদক্ষেপ নেওয়ার কথাই বলা হয়েছে। নওয়াজ শরিফ আরও বলেন, 'পাক-ভারত সুসম্পর্ককে ব্যহত করতেই এই হামলা চালানো হয়েছে। পূর্বনির্ধারিত নীতি অনুযায়ী সম্পর্ক উন্নয়নে কাজ করলেই সন্ত্রাসবাদী কর্মকাণ্ডের সমুচিত জবাব দেওয়া হবে।' হামলার পর ভারতের প্রকাশিত বিবৃতির 'পরিপক্কতা'র প্রশংসাও করেছেন তিনি। প্রসঙ্গত, কিছু অসমর্থিত সূত্র জানায়, আগামী "	96d79e81f3599c2e8377e53f5c894539
			"পোস্ট আর্কাইভ আমার লিঙ্কস আমার বিভাগ কোন বিভাগ নেই জনপ্রিয় মন্তব্যসমূহ অথবা লগ ইন করুন: পাসওয়ার্ড ভুলে গেছেন ? এখানে ক্লিক করুন রেজিস্ট্রেশন/লগিন সমস্যা? আমার প্রিয় পোস্ট - মোবাইল চোরের দিন শেষ! খুব সহজেই হাতে নাতে ধরে ফেলুন চোরকে আর উদ্ধার করুন মোবাইল!! - হাসান যোবায়ের - সেদিন টিএফআই’র জিজ্ঞাসাবাদে ওবায়দুল কাদেরের প্রতিটি বাক্যই ছিল আওয়ামী লীগের নৈতিকতার প্রশ্নে কলঙ্কের মহাবিস্ফোরন - শিবলী নোমান - ইয়াবা নেশায় ডিজে পার্টি - poloy - এবার কন্যা সন্তানের নাম রাখলেন ''ফেসবুক''। (ফেসবুক জামাল
..........
িকার..- (পর্ব-২) - মুসাফির... - সাবধান, ভুলেও যাবেন না, গেলে ক্ষতি না লাভ পরে বুঝবেন (১ম পব) - মাহফুজ৩১৮ - নেকরোফিলিয়া : এক ভয়াবহ মানসিক ব্যাধি ( কঠোরভাবে প্রাপ্তমনস্কদের জন্য) - পল্লী বাউল - উইন্ডোজ বাজারে আনছে ""উইন্ডোজ ফোন ৭"" ( Review ) - না বি ল - টিপস :- খুব সহজেই বন্ধ করুন পেনড্রাইভ দিয়ে ভাইরাস ছড়ানো - টিপস ম্যান - ওয়াকা ওয়াকা ডায়পার ভার্সন টা দেখেন, নির্মল আনন্দের খোরাক..!!! - আনিক - বিশ্বকাপ ফুটবলঃ আমাদের হুজুগেপনা সমগ্র! - মুকুট ব্লগের নিকটা তিনবার সাউন্ড করে বলেন। হ-অইছে, আপনে ঐড"	b79f83d229db020aa339ee687176c026
